estilo	livro	capitulo	versiculo	texto
MSG	Daniel	2	26	The king asked Daniel ( renamed in Babylonian , Belteshazzar ) , “ Are you sure you can do this—tell me the dream I had and interpret it for me ? ” 27-28 Daniel answered the king , “ No mere human can solve the king ’ s mystery , I don ’ t care who it is—no wise man , enchanter , magician , diviner . But there is a God in heaven who solves mysteries , and he has solved this one . He is letting King Nebuchadnezzar in on what is going to happen in the days ahead . This is the dream you had when you were lying on your bed , the vision that filled your mind : 29-30 “ While you were stretched out on your bed , O king , thoughts came to you regarding what is coming in the days ahead . The Revealer of Mysteries showed you what will happen . But the interpretation is given through me , not because I ’ m any smarter than anyone else in the country , but so that you will know what it means , so that you will understand what you dreamed . 31-36 “ What you saw , O king , was a huge statue standing before you , striking in appearance . And terrifying . The head of the statue was pure gold , the chest and arms were silver , the belly and hips were bronze , the legs were iron , and the feet were an iron-ceramic mixture . While you were looking at this statue , a stone cut out of a mountain by an invisible hand hit the statue , smashing its iron-ceramic feet . Then the whole thing fell to pieces—iron , tile , bronze , silver , and gold , smashed to bits . It was like scraps of old newspapers in a vacant lot in a hot dry summer , blown every which way by the wind , scattered to oblivion . But the stone that hit the statue became a huge mountain , dominating the horizon . This was your dream . 36-40 “ And now we ’ ll interpret it for the king . You , O king , are the most powerful king on earth . The God of heaven has given you the works : rule , power , strength , and glory . He has put you in charge of men and women , wild animals and birds , all over the world—you ’ re the head ruler , you are the head of gold . But your rule will be taken over by another kingdom , inferior to yours , and that one by a third , a bronze kingdom , but still ruling the whole land , and after that by a fourth kingdom , ironlike in strength . Just as iron smashes things to bits , breaking and pulverizing , it will bust up the previous kingdoms . 41-43 “ But then the feet and toes that ended up as a mixture of ceramic and iron will deteriorate into a mongrel kingdom with some remains of iron in it . Just as the toes of the feet were part ceramic and part iron , it will end up a mixed bag of the breakable and unbreakable . That kingdom won ’ t bond , won ’ t hold together any more than iron and clay hold together . 44-45 “ But throughout the history of these kingdoms , the God of heaven will be building a kingdom that will never be destroyed , nor will this kingdom ever fall under the domination of another . In the end it will crush the other kingdoms and finish them off and come through it all standing strong and eternal . It will be like the stone cut from the mountain by the invisible hand that crushed the iron , the bronze , the ceramic , the silver , and the gold . “ The great God has let the king know what will happen in the years to come . This is an accurate telling of the dream , and the interpretation is also accurate. ” 46-47 When Daniel finished , King Nebuchadnezzar fell on his face in awe before Daniel . He ordered the offering of sacrifices and burning of incense in Daniel ’ s honor . He said to Daniel , “ Your God is beyond question the God of all gods , the Master of all kings . And he solves all mysteries , I know , because you ’ ve solved this mystery. ” 48-49 Then the king promoted Daniel to a high position in the kingdom , lavished him with gifts , and made him governor over the entire province of Babylon and the chief in charge of all the Babylonian wise men . At Daniel ’ s request the king appointed Shadrach , Meshach , and Abednego to administrative posts throughout Babylon , while Daniel governed from the royal headquarters .
MSG	Daniel	3	3	1-3 King Nebuchadnezzar built a gold statue , ninety feet high and nine feet thick . He set it up on the Dura plain in the province of Babylon . He then ordered all the important leaders in the province , everybody who was anybody , to the dedication ceremony of the statue . They all came for the dedication , all the important people , and took their places before the statue that Nebuchadnezzar had erected . 4-6 A herald then proclaimed in a loud voice : “ Attention , everyone ! Every race , color , and creed , listen ! When you hear the band strike up—all the trumpets and trombones , the tubas and baritones , the drums and cymbals—fall to your knees and worship the gold statue that King Nebuchadnezzar has set up . Anyone who does not kneel and worship shall be thrown immediately into a roaring furnace. ”
MSG	Daniel	3	7	The band started to play , a huge band equipped with all the musical instruments of Babylon , and everyone—every race , color , and creed—fell to their knees and worshiped the gold statue that King Nebuchadnezzar had set up . 8-12 Just then , some Babylonian fortunetellers stepped up and accused the Jews . They said to King Nebuchadnezzar , “ Long live the king ! You gave strict orders , O king , that when the big band started playing , everyone had to fall to their knees and worship the gold statue , and whoever did not go to their knees and worship it had to be pitched into a roaring furnace . Well , there are some Jews here—Shadrach , Meshach , and Abednego—whom you have placed in high positions in the province of Babylon . These men are ignoring you , O king . They don ’ t respect your gods and they won ’ t worship the gold statue you set up. ” 13-15 Furious , King Nebuchadnezzar ordered Shadrach , Meshach , and Abednego to be brought in . When the men were brought in , Nebuchadnezzar asked , “ Is it true , Shadrach , Meshach , and Abednego , that you don ’ t respect my gods and refuse to worship the gold statue that I have set up ? I ’ m giving you a second chance—but from now on , when the big band strikes up you must go to your knees and worship the statue I have made . If you don ’ t worship it , you will be pitched into a roaring furnace , no questions asked . Who is the god who can rescue you from my power ? ” 16-18 Shadrach , Meshach , and Abednego answered King Nebuchadnezzar , “ Your threat means nothing to us . If you throw us in the fire , the God we serve can rescue us from your roaring furnace and anything else you might cook up , O king . But even if he doesn ’ t , it wouldn ’ t make a bit of difference , O king . We still wouldn ’ t serve your gods or worship the gold statue you set up. ” 19-23 Nebuchadnezzar , his face purple with anger , cut off Shadrach , Meshach , and Abednego . He ordered the furnace fired up seven times hotter than usual . He ordered some strong men from the army to tie them up , hands and feet , and throw them into the roaring furnace . Shadrach , Meshach , and Abednego , bound hand and foot , fully dressed from head to toe , were pitched into the roaring fire . Because the king was in such a hurry and the furnace was so hot , flames from the furnace killed the men who carried Shadrach , Meshach , and Abednego to it , while the fire raged around Shadrach , Meshach , and Abednego .
MSG	Daniel	3	24	Suddenly King Nebuchadnezzar jumped up in alarm and said , “ Didn ’ t we throw three men , bound hand and foot , into the fire ? ” “ That ’ s right , O king , ” they said .
MSG	Daniel	3	25	“ But look ! ” he said . “ I see four men , walking around freely in the fire , completely unharmed ! And the fourth man looks like a son of the gods ! ”
MSG	Daniel	3	26	Nebuchadnezzar went to the door of the roaring furnace and called in , “ Shadrach , Meshach , and Abednego , servants of the High God , come out here ! ” Shadrach , Meshach , and Abednego walked out of the fire .
MSG	Daniel	3	27	All the important people , the government leaders and king ’ s counselors , gathered around to examine them and discovered that the fire hadn ’ t so much as touched the three men—not a hair singed , not a scorch mark on their clothes , not even the smell of fire on them !
MSG	Daniel	3	28	Nebuchadnezzar said , “ Blessed be the God of Shadrach , Meshach , and Abednego ! He sent his angel and rescued his servants who trusted in him ! They ignored the king ’ s orders and laid their bodies on the line rather than serve or worship any god but their own .
MSG	Daniel	3	29	“ Therefore I issue this decree : Anyone anywhere , of any race , color , or creed , who says anything against the God of Shadrach , Meshach , and Abednego will be ripped to pieces , limb from limb , and their houses torn down . There has never been a god who can pull off a rescue like this. ”
MSG	Daniel	3	30	Then the king promoted Shadrach , Meshach , and Abednego in the province of Babylon .
MSG	Daniel	4	4	1-2 King Nebuchadnezzar to everyone , everywhere—every race , color , and creed : “ Peace and prosperity to all ! It is my privilege to report to you the gracious miracles that the High God has done for me .
MSG	Daniel	4	3	“ His miracles are staggering , his wonders are surprising . His kingdom lasts and lasts , his sovereign rule goes on forever . 4-7 “ I , Nebuchadnezzar , was at home taking it easy in my palace , without a care in the world . But as I was stretched out on my bed I had a dream that scared me—a nightmare that shook me . I sent for all the wise men of Babylon so that they could interpret the dream for me . When they were all assembled—magicians , enchanters , fortunetellers , witches—I told them the dream . None could tell me what it meant .
MSG	Daniel	4	8	“ And then Daniel came in . His Babylonian name is Belteshazzar , named after my god , a man full of the divine Holy Spirit . I told him my dream .
MSG	Daniel	4	9	“ ‘ Belteshazzar , ’ I said , ‘ chief of the magicians , I know that you are a man full of the divine Holy Spirit and that there is no mystery that you can ’ t solve . Listen to this dream that I had and interpret it for me . 10-12 “ ‘ This is what I saw as I was stretched out on my bed . I saw a big towering tree at the center of the world . As I watched , the tree grew huge and strong . Its top reached the sky and it could be seen from the four corners of the earth . Its leaves were beautiful , its fruit abundant—enough food for everyone ! Wild animals found shelter under it , birds nested in its branches , everything living was fed and sheltered by it . 13-15 “ ‘ And this also is what I saw as I was stretched out on my bed . I saw a holy watchman descend from heaven , and call out : Chop down the tree , lop off its branches , strip its leaves and scatter its fruit . Chase the animals from beneath it and shoo the birds from its branches . But leave the stump and roots in the ground , belted with a strap of iron and bronze in the grassy meadow . 15-16 Let him be soaked in heaven ’ s dew and take his meals with the animals that graze . Let him lose his mind and get an animal ’ s mind in exchange , And let this go on for seven seasons .
MSG	Daniel	4	17	The angels announce this decree , the holy watchmen bring this sentence , So that everyone living will know that the High God rules human kingdoms . He arranges kingdom affairs however he wishes , and makes leaders out of losers . * * *
MSG	Daniel	4	18	“ ‘ This is what I , King Nebuchadnezzar , dreamed . It ’ s your turn , Belteshazzar—interpret it for me . None of the wise men of Babylon could make heads or tails of it , but I ’ m sure you can do it . You ’ re full of the divine Holy Spirit. ’ ” “ You Will Graze on Grass Like an Ox ”
MSG	Daniel	4	19	At first Daniel , who had been renamed Belteshazzar in Babylon , was upset . The thoughts that came swarming into his mind terrified him . “ Belteshazzar , ” the king said , “ stay calm . Don ’ t let the dream and its interpretation scare you. ” “ My master , ” said Belteshazzar , “ I wish this dream were about your enemies and its interpretation for your foes . 20-22 “ The tree you saw that grew so large and sturdy with its top touching the sky , visible from the four corners of the world ; the tree with the luxuriant foliage and abundant fruit , enough for everyone ; the tree under which animals took cover and in which birds built nests—you , O king , are that tree . “ You have grown great and strong . Your royal majesty reaches sky-high , and your sovereign rule stretches to the four corners of the world . 23-25 “ But the part about the holy angel descending from heaven and proclaiming , ‘ Chop down the tree , destroy it , but leave stump and roots in the ground belted with a strap of iron and bronze in the grassy meadow ; let him be soaked with heaven ’ s dew and take his meals with the grazing animals for seven seasons ’ —this , O king , also refers to you . It means that the High God has sentenced my master the king : You will be driven away from human company and live with the wild animals . You will graze on grass like an ox . You will be soaked in heaven ’ s dew . This will go on for seven seasons , and you will learn that the High God rules over human kingdoms and that he arranges all kingdom affairs .
MSG	Daniel	4	26	“ The part about the tree stump and roots being left means that your kingdom will still be there for you after you learn that it is heaven that runs things .
MSG	Daniel	4	27	“ So , king , take my advice : Make a clean break with your sins and start living for others . Quit your wicked life and look after the needs of the down-and-out . Then you will continue to have a good life. ” The Loss and Regaining of a Mind and a Kingdom 28-30 All this happened to King Nebuchadnezzar . Just twelve months later , he was walking on the balcony of the royal palace in Babylon and boasted , “ Look at this , Babylon the great ! And I built it all by myself , a royal palace adequate to display my honor and glory ! ” 31-32 The words were no sooner out of his mouth than a voice out of heaven spoke , “ This is the verdict on you , King Nebuchadnezzar : Your kingdom is taken from you . You will be driven out of human company and live with the wild animals . You will eat grass like an ox . The sentence is for seven seasons , enough time to learn that the High God rules human kingdoms and puts whomever he wishes in charge. ”
MSG	Daniel	4	33	It happened at once . Nebuchadnezzar was driven out of human company , ate grass like an ox , and was soaked in heaven ’ s dew . His hair grew like the feathers of an eagle and his nails like the claws of a hawk . * * * 34-35 “ At the end of the seven years , I , Nebuchadnezzar , looked to heaven . I was given my mind back and I blessed the High God , thanking and glorifying God , who lives forever : “ His sovereign rule lasts and lasts , his kingdom never declines and falls . Life on this earth doesn ’ t add up to much , but God ’ s heavenly army keeps everything going . No one can interrupt his work , no one can call his rule into question . 36-37 “ At the same time that I was given back my mind , I was also given back my majesty and splendor , making my kingdom shine . All the leaders and important people came looking for me . I was reestablished as king in my kingdom and became greater than ever . And that ’ s why I ’ m singing—I , Nebuchadnezzar—singing and praising the King of Heaven : “ Everything he does is right , and he does it the right way . He knows how to turn a proud person into a humble man or woman . ”
MSG	Daniel	5	5	1-4 King Belshazzar held a great feast for his one thousand nobles . The wine flowed freely . Belshazzar , heady with the wine , ordered that the gold and silver chalices his father Nebuchadnezzar had stolen from God ’ s Temple of Jerusalem be brought in so that he and his nobles , his wives and concubines , could drink from them . When the gold and silver chalices were brought in , the king and his nobles , his wives and his concubines , drank wine from them . They drank the wine and drunkenly praised their gods made of gold and silver , bronze and iron , wood and stone . 5-7 At that very moment , the fingers of a human hand appeared and began writing on the lamp-illumined , whitewashed wall of the palace . When the king saw the disembodied hand writing away , he went white as a ghost , scared out of his wits . His legs went limp and his knees knocked . He yelled out for the enchanters , the fortunetellers , and the diviners to come . He told these Babylonian magi , “ Anyone who can read this writing on the wall and tell me what it means will be famous and rich—purple robe , the great gold chain—and be third-in-command in the kingdom. ” 8-9 One after the other they tried , but could make no sense of it . They could neither read what was written nor interpret it to the king . So now the king was really frightened . All the blood drained from his face . The nobles were in a panic . 10-12 The queen heard of the hysteria among the king and his nobles and came to the banquet hall . She said , “ Long live the king ! Don ’ t be upset . Don ’ t sit around looking like ghosts . There is a man in your kingdom who is full of the divine Holy Spirit . During your father ’ s time he was well known for his intellectual brilliance and spiritual wisdom . He was so good that your father , King Nebuchadnezzar , made him the head of all the magicians , enchanters , fortunetellers , and diviners . There was no one quite like him . He could do anything—interpret dreams , solve mysteries , explain puzzles . His name is Daniel , but he was renamed Belteshazzar by the king . Have Daniel called in . He ’ ll tell you what is going on here. ” 13-16 So Daniel was called in . The king asked him , “ Are you the Daniel who was one of the Jewish exiles my father brought here from Judah ? I ’ ve heard about you—that you ’ re full of the Holy Spirit , that you ’ ve got a brilliant mind , that you are incredibly wise . The wise men and enchanters were brought in here to read this writing on the wall and interpret it for me . They couldn ’ t figure it out—not a word , not a syllable . But I ’ ve heard that you interpret dreams and solve mysteries . So—if you can read the writing and interpret it for me , you ’ ll be rich and famous—a purple robe , the great gold chain around your neck—and third-in-command in the kingdom. ”
MSG	Daniel	5	17	Daniel answered the king , “ You can keep your gifts , or give them to someone else . But I will read the writing for the king and tell him what it means . 18-21 “ Listen , O king ! The High God gave your father Nebuchadnezzar a great kingdom and a glorious reputation . Because God made him so famous , people from everywhere , whatever their race , color , and creed , were totally intimidated by him . He killed or spared people on whim . He promoted or humiliated people capriciously . He developed a big head and a hard spirit . Then God knocked him off his high horse and stripped him of his fame . He was thrown out of human company , lost his mind , and lived like a wild animal . He ate grass like an ox and was soaked by heaven ’ s dew until he learned his lesson : that the High God rules human kingdoms and puts anyone he wants in charge . 22-23 “ You are his son and have known all this , yet you ’ re as arrogant as he ever was . Look at you , setting yourself up in competition against the Master of heaven ! You had the sacred chalices from his Temple brought into your drunken party so that you and your nobles , your wives and your concubines , could drink from them . You used the sacred chalices to toast your gods of silver and gold , bronze and iron , wood and stone—blind , deaf , and imbecile gods . But you treat with contempt the living God who holds your entire life from birth to death in his hand . 24-26 “ God sent the hand that wrote on the wall , and this is what is written : mene , teqel , and peres . This is what the words mean : “ Mene : God has numbered the days of your rule and they don ’ t add up .
MSG	Daniel	5	27	“ Teqel : You have been weighed on the scales and you don ’ t weigh much .
MSG	Daniel	5	28	“ Peres : Your kingdom has been divided up and handed over to the Medes and Persians. ” * * *
MSG	Daniel	5	29	Belshazzar did what he had promised . He robed Daniel in purple , draped the great gold chain around his neck , and promoted him to third-in-charge in the kingdom . 30-31 That same night the Babylonian king Belshazzar was murdered . Darius the Mede was sixty-two years old when he succeeded him as king .
MSG	Daniel	6	6	1-3 Darius reorganized his kingdom . He appointed one hundred twenty governors to administer all the parts of his realm . Over them were three vice-regents , one of whom was Daniel . The governors reported to the vice-regents , who made sure that everything was in order for the king . But Daniel , brimming with spirit and intelligence , so completely outclassed the other vice-regents and governors that the king decided to put him in charge of the whole kingdom . 4-5 The vice-regents and governors got together to find some old scandal or skeleton in Daniel ’ s life that they could use against him , but they couldn ’ t dig up anything . He was totally exemplary and trustworthy . They could find no evidence of negligence or misconduct . So they finally gave up and said , “ We ’ re never going to find anything against this Daniel unless we can scheme up something religious. ” 6-7 The vice-regents and governors conspired together and then went to the king and said , “ King Darius , live forever ! We ’ ve convened your vice-regents , governors , and all your leading officials , and have agreed that the king should issue the following decree : For the next thirty days no one is to pray to any god or mortal except you , O king . Anyone who disobeys will be thrown into the lions ’ den .
MSG	Daniel	6	8	“ Issue this decree , O king , and make it unconditional , as if written in stone like all the laws of the Medes and the Persians. ”
MSG	Daniel	6	9	King Darius signed the decree .
MSG	Daniel	6	10	When Daniel learned that the decree had been signed and posted , he continued to pray just as he had always done . His house had windows in the upstairs that opened toward Jerusalem . Three times a day he knelt there in prayer , thanking and praising his God . 11-12 The conspirators came and found him praying , asking God for help . They went straight to the king and reminded him of the royal decree that he had signed . “ Did you not , ” they said , “ sign a decree forbidding anyone to pray to any god or man except you for the next thirty days ? And anyone caught doing it would be thrown into the lions ’ den ? ” “ Absolutely , ” said the king . “ Written in stone , like all the laws of the Medes and Persians. ”
MSG	Daniel	6	13	Then they said , “ Daniel , one of the Jewish exiles , ignores you , O king , and defies your decree . Three times a day he prays. ”
MSG	Daniel	6	14	At this , the king was very upset and tried his best to get Daniel out of the fix he ’ d put him in . He worked at it the whole day long .
MSG	Daniel	6	15	But then the conspirators were back : “ Remember , O king , it ’ s the law of the Medes and Persians that the king ’ s decree can never be changed. ”
MSG	Daniel	6	16	The king caved in and ordered Daniel brought and thrown into the lions ’ den . But he said to Daniel , “ Your God , to whom you are so loyal , is going to get you out of this. ”
MSG	Daniel	6	17	A stone slab was placed over the opening of the den . The king sealed the cover with his signet ring and the signet rings of all his nobles , fixing Daniel ’ s fate .
MSG	Daniel	6	18	The king then went back to his palace . He refused supper . He couldn ’ t sleep . He spent the night fasting . 19-20 At daybreak the king got up and hurried to the lions ’ den . As he approached the den , he called out anxiously , “ Daniel , servant of the living God , has your God , whom you serve so loyally , saved you from the lions ? ” 21-22 “ O king , live forever ! ” said Daniel . “ My God sent his angel , who closed the mouths of the lions so that they would not hurt me . I ’ ve been found innocent before God and also before you , O king . I ’ ve done nothing to harm you. ”
MSG	Daniel	6	23	When the king heard these words , he was happy . He ordered Daniel taken up out of the den . When he was hauled up , there wasn ’ t a scratch on him . He had trusted his God .
MSG	Daniel	6	24	Then the king commanded that the conspirators who had informed on Daniel be thrown into the lions ’ den , along with their wives and children . Before they hit the floor , the lions had them in their jaws , tearing them to pieces . 25-27 King Darius published this proclamation to every race , color , and creed on earth : Peace to you ! Abundant peace ! I decree that Daniel ’ s God shall be worshiped and feared in all parts of my kingdom . He is the living God , world without end . His kingdom never falls . His rule continues eternally . He is a savior and rescuer . He performs astonishing miracles in heaven and on earth . He saved Daniel from the power of the lions . * * *
MSG	Daniel	6	28	From then on , Daniel was treated well during the reign of Darius , and also in the following reign of Cyrus the Persian .
MSG	Daniel	7	7	“ After that , a fourth animal appeared in my dream . This one was a grisly horror—hideous . It had huge iron teeth . It crunched and swallowed its victims . Anything left over , it trampled into the ground . It was different from the other animals—this one was a real monster . It had ten horns .
MSG	Daniel	7	4	“ The first animal looked like a lion , but it had the wings of an eagle . While I watched , its wings were pulled off . It was then pulled erect so that it was standing on two feet like a man . Then a human heart was placed in it .
MSG	Daniel	7	5	“ Then I saw a second animal that looked like a bear . It lurched from side to side , holding three ribs in its jaws . It was told , ‘ Attack ! Devour ! Fill your belly ! ’
MSG	Daniel	7	6	“ Next I saw another animal . This one looked like a panther . It had four birdlike wings on its back . This animal had four heads and was made to rule .
MSG	Daniel	7	8	“ As I was staring at the horns and trying to figure out what they meant , another horn sprouted up , a little horn . Three of the original horns were pulled out to make room for it . There were human eyes in this little horn , and a big mouth speaking arrogantly . 9-10 “ As I was watching all this , “ Thrones were set in place and The Old One sat down . His robes were white as snow , his hair was white like wool . His throne was flaming with fire , its wheels blazing . A river of fire poured out of the throne . Thousands upon thousands served him , tens of thousands attended him . The courtroom was called to order , and the books were opened . 11-13 “ I kept watching . The little horn was speaking arrogantly . Then , as I watched , the monster was killed and its body cremated in a roaring fire . The other animals lived on for a limited time , but they didn ’ t really do anything , had no power to rule . My dream continued . 13-14 “ I saw a human form , a son of man , arriving in a whirl of clouds . He came to The Old One and was presented to him . He was given power to rule—all the glory of royalty . Everyone—race , color , and creed—had to serve him . His rule would be forever , never ending . His kingly rule would never be replaced . 15-16 “ But as for me , Daniel , I was disturbed . All these dream-visions had me agitated . So I went up to one of those standing by and asked him the meaning of all this . And he told me , interpreting the dream for me : 17-18 “ ‘ These four huge animals , ’ he said , ‘ mean that four kingdoms will appear on earth . But eventually the holy people of the High God will be given the kingdom and have it ever after—yes , forever and ever. ’ 19-22 “ But I wanted to know more . I was curious about the fourth animal , the one so different from the others , the hideous monster with the iron teeth and the bronze claws , gulping down what it ripped to pieces and trampling the leftovers into the dirt . And I wanted to know about the ten horns on its head and the other horn that sprouted up while three of the original horns were removed . This new horn had eyes and a big mouth and spoke arrogantly , dominating the other horns . I watched as this horn was making war on God ’ s holy people and getting the best of them . But then The Old One intervened and decided things in favor of the people of the High God . In the end , God ’ s holy people took over the kingdom . 23-25 “ The bystander continued , telling me this : ‘ The fourth animal is a fourth kingdom that will appear on earth . It will be different from the first three kingdoms , a monster kingdom that will chew up everyone in sight and spit them out . The ten horns are ten kings , one after another , that will come from this kingdom . But then another king will arrive . He will be different from the earlier kings . He will begin by toppling three kings . Then he will blaspheme the High God , persecute the followers of the High God , and try to get rid of sacred worship and moral practice . God ’ s holy people will be persecuted by him for a time , two times , half a time . 26-27 “ ‘ But when the court comes to order , the horn will be stripped of its power and totally destroyed . Then the royal rule and the authority and the glory of all the kingdoms under heaven will be handed over to the people of the High God . Their royal rule will last forever . All other rulers will serve and obey them. ’
MSG	Daniel	7	28	“ And there it ended . I , Daniel , was in shock . I was like a man who had seen a ghost . But I kept it all to myself . ”
MSG	Daniel	8	8	“ In King Belshazzar ’ s third year as king , another vision came to me , Daniel . This was now the second vision . 2-4 “ In the vision , I saw myself in Susa , the capital city of the province Elam , standing at the Ulai Canal . Looking around , I was surprised to see a ram also standing at the gate . The ram had two huge horns , one bigger than the other , but the bigger horn was the last to appear . I watched as the ram charged : first west , then north , then south . No beast could stand up to him . He did just as he pleased , strutting as if he were king of the beasts . 5-7 “ While I was watching this , wondering what it all meant , I saw a billy goat with an immense horn in the middle of its forehead come up out of the west and fly across the whole country , not once touching the ground . The billy goat approached the double-horned ram that I had earlier seen standing at the gate and , enraged , charged it viciously . I watched as , mad with rage , it charged the ram and hit it so hard that it broke off its two horns . The ram didn ’ t stand a chance against it . The billy goat knocked the ram to the ground and stomped all over it . Nothing could have saved the ram from the goat . 8-12 “ Then the billy goat swelled to an enormous size . At the height of its power its immense horn broke off and four other big horns sprouted in its place , pointing to the four points of the compass . And then from one of these big horns another horn sprouted . It started small , but then grew to an enormous size , facing south and east—toward lovely Palestine . The horn grew tall , reaching to the stars , the heavenly army , and threw some of the stars to the earth and stomped on them . It even dared to challenge the power of God , Prince of the Celestial Army ! And then it threw out daily worship and desecrated the Sanctuary . As judgment against their sin , the holy people of God got the same treatment as the daily worship . The horn cast God ’ s Truth aside . High-handed , it took over everything and everyone .
MSG	Daniel	8	13	“ Then I overheard two holy angels talking . One asked , ‘ How long is what we see here going to last—the abolishing of daily worship , this devastating judgment against sin , the kicking around of God ’ s holy people and the Sanctuary ? ’
MSG	Daniel	8	14	“ The other answered , ‘ Over the course of 2,300 sacrifices , evening and morning . Then the Sanctuary will be set right again. ’ * * *
MSG	Daniel	8	15	“ While I , Daniel , was trying to make sense of what I was seeing , suddenly there was a humanlike figure standing before me . 16-17 “ Then I heard a man ’ s voice from over by the Ulai Canal calling out , ‘ Gabriel , tell this man what is going on . Explain the vision to him. ’ He came up to me , but when he got close I became terrified and fell facedown on the ground . 17-18 “ He said , ‘ Understand that this vision has to do with the time of the end. ’ As soon as he spoke , I fainted , my face in the dirt . But he picked me up and put me on my feet .
MSG	Daniel	8	19	“ And then he continued , ‘ I want to tell you what is going to happen as the judgment days of wrath wind down , for there is going to be an end to all this . 20-22 “ ‘ The double-horned ram you saw stands for the two kings of the Medes and Persians . The billy goat stands for the kingdom of the Greeks . The huge horn on its forehead is the first Greek king . The four horns that sprouted after it was broken off are the four kings that come after him , but without his power . 23-26 “ ‘ As their kingdoms cool down and rebellions heat up , A king will show up , hard-faced , a master trickster . His power will swell enormously . He ’ ll talk big , high-handedly , Doing whatever he pleases , knocking off heroes and holy ones left and right . He ’ ll plot and scheme to make crime flourish— and oh , how it will flourish ! He ’ ll think he ’ s invincible and get rid of anyone who gets in his way . But when he takes on the Prince of all princes , he ’ ll be smashed to bits— but not by human hands . This vision of the 2,300 sacrifices , evening and morning , is accurate but confidential . Keep it to yourself . It refers to the far future. ’ * * *
MSG	Daniel	8	27	“ I , Daniel , walked around in a daze , unwell for days . Then I got a grip on myself and went back to work taking care of the king ’ s affairs . But I continued to be upset by the vision . I couldn ’ t make sense of it . ”
MSG	Daniel	9	9	1-4 “ Darius , son of Ahasuerus , born a Mede , became king over the land of Babylon . In the first year of his reign , I , Daniel , was meditating on the Scriptures that gave , according to the Word of God to the prophet Jeremiah , the number of years that Jerusalem had to lie in ruins , namely , seventy . I turned to the Master God , asking for an answer—praying earnestly , fasting from meals , wearing rough penitential burlap , and kneeling in the ashes . I poured out my heart , baring my soul to God , my God : 4-8 “ ‘ O Master , great and august God . You never waver in your covenant commitment , never give up on those who love you and do what you say . Yet we have sinned in every way imaginable . We ’ ve done evil things , rebelled , dodged and taken detours around your clearly marked paths . We ’ ve turned a deaf ear to your servants the prophets , who preached your Word to our kings and leaders , our parents , and all the people in the land . You have done everything right , Master , but all we have to show for our lives is guilt and shame , the whole lot of us—people of Judah , citizens of Jerusalem , Israel at home and Israel in exile in all the places we ’ ve been banished to because of our betrayal of you . Oh yes , God , we ’ ve been exposed in our shame , all of us—our kings , leaders , parents—before the whole world . And deservedly so , because of our sin . 9-12 “ ‘ Compassion is our only hope , the compassion of you , the Master , our God , since in our rebellion we ’ ve forfeited our rights . We paid no attention to you when you told us how to live , the clear teaching that came through your servants the prophets . All of us in Israel ignored what you said . We defied your instructions and did what we pleased . And now we ’ re paying for it : The solemn curse written out plainly in the revelation to God ’ s servant Moses is now doing its work among us , the wages of our sin against you . You did to us and our rulers what you said you would do : You brought this catastrophic disaster on us , the worst disaster on record—and in Jerusalem ! 13-14 “ ‘ Just as written in God ’ s revelation to Moses , the catastrophe was total . Nothing was held back . We kept at our sinning , never giving you a second thought , oblivious to your clear warning , and so you had no choice but to let the disaster loose on us in full force . You , our God , had a perfect right to do this since we persistently and defiantly ignored you . 15-17 “ ‘ Master , you are our God , for you delivered your people from the land of Egypt in a show of power—people are still talking about it ! We confess that we have sinned , that we have lived bad lives . Following the lines of what you have always done in setting things right , settingpeople right , please stop being so angry with Jerusalem , your very own city , your holy mountain . We know it ’ s our fault that this has happened , all because of our sins and our parents ’ sins , and now we ’ re an embarrassment to everyone around us . We ’ re a blot on the neighborhood . So listen , God , to this determined prayer of your servant . Have mercy on your ruined Sanctuary . Act out of who you are , not out of what we are .
MSG	Daniel	9	18	“ ‘ Turn your ears our way , God , and listen . Open your eyes and take a long look at our ruined city , this city named after you . We know that we don ’ t deserve a hearing from you . Our appeal is to your compassion . This prayer is our last and only hope :
MSG	Daniel	9	19	“ ‘ Master , listen to us ! Master , forgive us ! Master , look at us and do something ! Master , don ’ t put us off ! Your city and your people are named after you : You have a stake in us ! ’ Seventy Sevens 20-21 “ While I was pouring out my heart , baring my sins and the sins of my people Israel , praying my life out before my God , interceding for the holy mountain of my God—while I was absorbed in this praying , the humanlike Gabriel , the one I had seen in an earlier vision , approached me , flying in like a bird about the time of evening worship . 22-23 “ He stood before me and said , ‘ Daniel , I have come to make things plain to you . You had no sooner started your prayer when the answer was given . And now I ’ m here to deliver the answer to you . You are much loved ! So listen carefully to the answer , the plain meaning of what is revealed :
MSG	Daniel	9	24	“ ‘ Seventy sevens are set for your people and for your holy city to throttle rebellion , stop sin , wipe out crime , set things right forever , confirm what the prophet saw , and anoint The Holy of Holies . 25-26 “ ‘ Here is what you must understand : From the time the word goes out to rebuild Jerusalem until the coming of the Anointed Leader , there will be seven sevens . The rebuilding will take sixty-two sevens , including building streets and digging a moat . Those will be rough times . After the sixty-two sevens , the Anointed Leader will be killed—the end of him . The city and Sanctuary will be laid in ruins by the army of the newly arriving leader . The end will come in a rush , like a flood . War will rage right up to the end , desolation the order of the day .
