estilo	livro	capitulo	versiculo	texto
CEB	Daniel	4	25	You will be driven away from other humans and will live with the wild animals . You will eat grass like cattle and will be washed by dew from heaven . Seven periods of time will pass over you , until you acknowledge that the Most High dominates human kingship , giving it to anyone he wants .
CEB	Daniel	4	26	And when he said to leave the deepest root of the tree—that means your kingship will again be yours , once you acknowledge that heaven rules all .
CEB	Daniel	4	27	Therefore , Your Majesty , please accept my advice : remove your sins by doing what is right ; remove your wrongdoing by showing mercy to the poor . Then your safety will be long lasting. ” Visions come true
CEB	Daniel	4	28	All this happened to King Nebuchadnezzar .
CEB	Daniel	4	29	Twelve months later , he was walking on the roof of the royal palace in Babylon .
CEB	Daniel	4	30	The king declared , “ Isn ’ t this Babylon , the magnificent city that I built as the royal house by my own mighty strength and for my own majestic glory ? ”
CEB	Daniel	4	31	These words hadn ’ t even left the king ’ s mouth when a voice came from heaven : “ You , King Nebuchadnezzar , are now informed : Kingship is taken away from you .
CEB	Daniel	4	32	You will be driven away from other humans and will live with the wild animals . You will eat grass like cattle , and seven periods of time will pass over you until you acknowledge that the Most High dominates human kingship , giving it to anyone he wants. ”
CEB	Daniel	4	33	Nebuchadnezzar ’ s sentence was immediately carried out . He was driven away from other humans and ate grass like cattle . Dew from heaven washed his body until he grew hair like eagles ’ feathers and claws like a bird . Nebuchadnezzar is restored
CEB	Daniel	4	34	“ At the end of that time , I , Nebuchadnezzar , raised my eyes to heaven . My reason returned to me , and I praised the Most High . I worshipped and glorified the one who lives forever because his rule is everlasting ; his kingdom is for all time .
CEB	Daniel	4	35	All of earth ’ s inhabitants are nothing in comparison . The Most High does whatever he wants with heaven ’ s forces and with earth ’ s inhabitants . No one can contain his power or say to him , ‘ What do you think you are doing ? ’
CEB	Daniel	4	36	So at that moment my reason returned to me . My honor and splendor came back to me for the glory of my kingdom . My associates and my princes wanted to be with me again . Not only was I reinstated over my kingdom , I received more power than ever before .
CEB	Daniel	4	37	“ Now I , Nebuchadnezzar , worship , magnify , and glorify the king of heaven . All his works are truth , all his paths are justice , and he is able to humble all who walk in pride. ” Footnotes - Daniel 4:1 3:31 in Aram - Daniel 4:4 4:1 in Aram - Daniel 4:8 Or spirit ; also in 4:9 ,
CEB	Daniel	5	5	Right then the fingers of a human hand appeared and wrote on the plaster of the king ’ s palace wall in the light of the lamp . The king saw the hand that wrote .
CEB	Daniel	5	2	While he was under the wine ’ s influence , Belshazzar commanded that the gold and silver equipment that his father Nebuchadnezzar had taken from Jerusalem ’ s temple be brought to the party so that the king , his princes , his consorts , and his secondary wives could drink wine out of them .
CEB	Daniel	5	3	So the gold [ a ] equipment that had been carried out of the temple , God ’ s house in Jerusalem , was brought in ; and the king , his princes , his consorts , and his secondary wives drank out of it .
CEB	Daniel	5	4	They drank a lot of wine ; and they praised the gods of gold , silver , bronze , iron , wood , and stone . Writing on the wall
CEB	Daniel	5	6	The king ’ s mood changed immediately , and he was deeply disturbed . He felt weak , and his knees were shaking .
CEB	Daniel	5	7	The king yelled , calling for the enchanters , the Chaldeans , and the diviners . The king told these sages of Babylon : “ Anyone who can read this writing and tell me its meaning will wear royal robes , will have a gold chain around his neck , and will rule the kingdom as third in command. ”
CEB	Daniel	5	8	Then all the king ’ s sages arrived , but they couldn ’ t read the writing or interpret it for the king .
CEB	Daniel	5	9	At that point King Belshazzar was really frightened . All the color drained from his face , and his princes were also very worried .
CEB	Daniel	5	10	Upon hearing the commotion coming from the king and his princes , the queen entered the banqueting hall and declared , “ Long live the king ! Don ’ t be so disturbed . Don ’ t be so frightened .
CEB	Daniel	5	11	There is a man in your kingdom who has the breath [ b ] of holy gods in him ! When your father was alive , this man was shown to possess illumination , insight , and wisdom like the very wisdom of the gods . [ c ] Your father King Nebuchadnezzar appointed this man as chief over the dream interpreters , enchanters , Chaldeans , and diviners . Yes , your father did this
CEB	Daniel	5	12	because this man—Daniel , the one the king named Belteshazzar—possesses an extraordinary spirit , knowledge , and insight into the meaning of dreams . He can explain ambiguities and resolve mysteries . Now in light of all that , summon Daniel ! He will explain the meaning of this thing. ”
CEB	Daniel	5	13	So Daniel was brought before the king . The king said to him , “ So you are Daniel , the Daniel from the exiles that my father the king brought from Judah ?
CEB	Daniel	5	14	I have heard that the breath of the gods is in you and that you possess illumination , insight , and extraordinary wisdom .
CEB	Daniel	5	15	Now , the sages and the dream interpreters were brought before me to read this writing and interpret it for me , but they couldn ’ t explain its meaning .
CEB	Daniel	5	16	But I ’ ve heard that you can explain meanings and solve mysteries . So if you can read this writing and interpret it for me , you will wear royal robes , have a gold chain around your neck , and will rule the kingdom as third in command. ” Daniel interprets the writing
CEB	Daniel	5	17	Daniel answered the king : “ Keep your gifts . Give the rewards to someone else . But I will still read the writing to the king and interpret it for him .
CEB	Daniel	5	18	Listen , Your Majesty : The Most High God gave kingship , power , glory , and majesty to your father Nebuchadnezzar .
CEB	Daniel	5	19	Because of the power God gave Nebuchadnezzar , all peoples , nations , and languages were terrified of him . He did whatever he wanted , whenever he wanted : killing or sparing , exalting or humbling .
CEB	Daniel	5	20	But when he became arrogant , acting in stubborn pride , he was pulled off his royal throne and the glory was taken from him .
CEB	Daniel	5	21	He was driven away from other humans , and his mind became like an animal ’ s . He lived with wild donkeys , he ate grass like cattle , and dew from heaven washed his body until he realized that the Most High God dominates human kingship and sets over it anyone he wants .
CEB	Daniel	5	22	“ But you who are his son , Belshazzar , you haven ’ t submitted , even though you ’ ve known all this .
CEB	Daniel	5	23	Instead , you ’ ve set yourself up against the Lord of heaven ! The equipment of God ’ s house was brought to you ; and you , your princes , your consorts , and your secondary wives drank wine out of it , all the while praising the gods of silver , gold , bronze , iron , wood , and stone—gods who can ’ t see , hear , or know anything . But you didn ’ t glorify the true God who holds your very breath in his hand and who owns every road you take .
CEB	Daniel	5	24	“ That ’ s why this hand was sent from God and why this message was written down .
CEB	Daniel	5	25	This is what was written down : mene , mene , tekel , and parsin . [ d ]
CEB	Daniel	5	26	“ This is the meaning of the word mene : God has numbered [ e ] the days of your rule . It ’ s over !
CEB	Daniel	5	27	tekel means that you ’ ve been weighed [ f ] on the scales , and you don ’ t measure up .
CEB	Daniel	5	28	peres [ g ] means your kingship is divided [ h ] and given to the Medes and the Persians. ” [ i ]
CEB	Daniel	5	29	Then Belshazzar commanded that Daniel be dressed in a purple robe , have a gold chain around his neck , and be officially appointed as third in command in the kingdom .
CEB	Daniel	5	30	That very same night , Belshazzar the Chaldean king was killed .
CEB	Daniel	5	31	Darius the Mede received the kingdom at the age of
CEB	Daniel	5	62	. Footnotes - Daniel 5:3 Vulg , Theodotion add silver . - Daniel 5:11 Or spirit ; also in 5:14 - Daniel 5:11 Or wisdom of God - Daniel 5:25 Aram Upharsin - Daniel 5:26 Aram menah , which is a wordplay with Mene - Daniel 5:27 Aram teqal , which is a wordplay with Tekel - Daniel 5:28 The singular form of the plural Parsin in 5:25 - Daniel 5:28 Aram peras , which is a wordplay with Parsin - Daniel 5:28 Aram Paras , another wordplay with Parsin
CEB	Daniel	6	6	So these officers and chief administrators ganged together and went to the king . They said to him , “ Long live King Darius !
CEB	Daniel	6	2	and to set over them three main officers to whom they would report so that the king wouldn ’ t have to be bothered with too much . [ a ] One of these main officers was Daniel .
CEB	Daniel	6	3	Because of his extraordinary spirit , Daniel soon surpassed the other officers and the chief administrators—so much so that the king had plans to set him over the entire kingdom .
CEB	Daniel	6	4	As a result , the other officers and the chief administrators tried to find some problem with Daniel ’ s work for the kingdom . But they couldn ’ t find any problem or corruption at all because Daniel was trustworthy . He wasn ’ t guilty of any negligence or corruption .
CEB	Daniel	6	5	So these men said , “ We won ’ t find any fault in Daniel , unless we can find something to use against him from his religious practice. ” [ b ]
CEB	Daniel	6	7	All the officers of the kingdom , the ministers , the chief administrators , the royal associates , and the governors advise the king to issue an edict and enforce a law , that for thirty days anyone who says prayers to any god or human being except you , Your Majesty , will be thrown into a pit of lions .
CEB	Daniel	6	8	Now , Your Majesty , issue the law and sign the document so that it can not be changed , as per the law of Media and Persia , which can not be annulled. ”
CEB	Daniel	6	9	Because of this , King Darius signed the document containing the law . Daniel prays
CEB	Daniel	6	10	When Daniel learned that the document had been signed , he went to his house . Now his upper room had open windows that faced Jerusalem . Daniel knelt down , prayed , and praised his God three times that day , just like he always did .
CEB	Daniel	6	11	Just then these men , all ganged together , came upon Daniel praying and seeking mercy from his God .
CEB	Daniel	6	12	They then went and talked to the king about the law : “ Your Majesty ! Didn ’ t you sign a law , that for thirty days any person who prays to any god or human being besides you , Your Majesty , would be thrown into a pit of lions ? ” The king replied , “ The decision is absolutely firm in accordance with the law of Media and Persia , which can not be annulled. ”
CEB	Daniel	6	13	So they said to the king , “ One of the Judean exiles , Daniel , has ignored you , Your Majesty , as well as the law you signed . He says his prayers three times a day ! ”
CEB	Daniel	6	14	When the king heard this report , he was very unhappy . He decided to rescue Daniel and did everything he could do to save Daniel before the sun went down .
CEB	Daniel	6	15	But these men , all ganged together , came and said to the king , “ You must realize , Your Majesty , that the law of Media and Persia , including every law and edict the king has issued , can not be changed. ” Daniel in the lions ’ pit
CEB	Daniel	6	16	So the king gave the order , and they brought Daniel and hurled him into the pit of lions . The king said to Daniel : “ Your God—the one you serve so consistently—will rescue you. ” [ c ]
CEB	Daniel	6	17	A single stone was brought and placed over the entrance to the pit . The king sealed it with his own ring and with those of his princes so that Daniel ’ s situation couldn ’ t be changed .
CEB	Daniel	6	18	The king then went home to his palace and fasted through the night . No pleasures [ d ] were brought to him , and he couldn ’ t sleep .
CEB	Daniel	6	19	At dawn , at the first sign of light , the king rose and rushed to the lions ’ pit .
CEB	Daniel	6	20	As he approached it , he called out to Daniel , worried : “ Daniel , servant of the living God ! Was your God—the one you serve so consistently—able to rescue you from the lions ? ”
CEB	Daniel	6	21	Then Daniel answered the king : “ Long live the king !
CEB	Daniel	6	22	My God sent his messenger , who shut the lions ’ mouths . They haven ’ t touched me because I was judged innocent before my God . I haven ’ t done anything wrong to you either , Your Majesty. ”
CEB	Daniel	6	23	The king was thrilled . He commanded that Daniel be brought up out of the pit , and Daniel was lifted out . Not a scratch was found on him , because he trusted in his God .
CEB	Daniel	6	24	The king then ordered that the men who had accused Daniel be brought and thrown into the lions ’ pit—including their wives and children . They hadn ’ t even reached the bottom of the pit before the lions overpowered them , crushing all their bones . New decree
CEB	Daniel	6	25	Then King Darius wrote the following decree : To all the peoples , nations , and languages inhabiting the entire earth : I wish you much peace .
CEB	Daniel	6	26	I now issue this command : In every region of my kingdom , all people must fear and revere Daniel ’ s God because : He is the living God . God stands firm forever . His kingship is indestructible . God ’ s rule will last until the end of time .
CEB	Daniel	6	27	He is rescuer and savior ; God performs signs and miracles in heaven and on earth . Here ’ s the proof : He rescued Daniel from the lions ’ power .
CEB	Daniel	6	28	And so Daniel was made prosperous during the rule of Darius and during the rule of Cyrus the Persian . Footnotes - Daniel 6:2 Aram uncertain - Daniel 6:5 Or in the Instruction of his God - Daniel 6:16 Or May your God—the one you serve so consistently—rescue you . - Daniel 6:18 Aram uncertain
CEB	Daniel	7	7	After this , as I continued to watch this night vision , I saw a fourth beast , terrifying and hideous , with extraordinary power and with massive iron teeth . As it ate and crushed , its feet smashed whatever was left over . It was different from all the other beasts before it , and it had ten horns .
CEB	Daniel	7	2	I am Daniel . In the vision I had during the night I saw the four winds of heaven churning the great sea .
CEB	Daniel	7	3	Four giant beasts emerged from the sea , each different from the others .
CEB	Daniel	7	4	The first was like a lion with eagle ’ s wings . I observed it until its wings were pulled off , and it was lifted up from the ground . It was then set on two feet , like a human being , and it received a human mind .
CEB	Daniel	7	5	Then I saw another beast , a second one , like a bear . It was raised on one side . It had three ribs in its mouth between its teeth . It was told : “ Get up ! Devour much flesh ! ”
CEB	Daniel	7	6	I kept watching , and suddenly there was another beast , this one like a leopard . On its back it had four wings like bird wings . This beast had four heads . Authority was given to it .
CEB	Daniel	7	8	I was staring at the horns when , suddenly , another small horn came up between them . Three of the earlier horns were ripped out to make room for it . On this new horn were eyes like human eyes and a mouth that bragged and bragged . Throne of fire and the human figure
CEB	Daniel	7	9	As I was watching , thrones were raised up . The ancient one took his seat . His clothes were white like snow ; his hair was like a lamb ’ s wool . His throne was made of flame ; its wheels were blazing fire .
CEB	Daniel	7	10	A river of fire flowed out from his presence ; thousands upon thousands served him ; ten thousand times ten thousand stood ready to serve him ! The court sat in session ; the scrolls were opened .
CEB	Daniel	7	11	I kept watching . I watched from the moment the horn started bragging until the beast was killed and its body was destroyed , handed over to be burned with fire .
CEB	Daniel	7	12	Then the authority of the remaining beasts was brought to an end , but they were given an extension among the living for a set time and season .
CEB	Daniel	7	13	As I continued to watch this night vision of mine , I suddenly saw one like a human being [ a ] coming with the heavenly clouds . He came to the ancient one and was presented before him .
CEB	Daniel	7	14	Rule , glory , and kingship were given to him ; all peoples , nations , and languages will serve him . His rule is an everlasting one— it will never pass away ! — his kingship is indestructible . Beasts interpreted
CEB	Daniel	7	15	Now this caused me , Daniel , to worry . [ b ] My visions disturbed me greatly .
CEB	Daniel	7	16	So I went to one of the servants who was standing ready nearby . I asked him for the truth about all this . He spoke to me and explained to me the meaning of these things .
CEB	Daniel	7	17	“ These four giant beasts are four kings that will rise up from the earth ,
CEB	Daniel	7	18	for Heb approximations . - Daniel 7:15 Or my spirit was distressed in its sheath ; Aram uncertain
CEB	Daniel	7	19	Next I wanted greater clarity about the fourth beast , the one that was different from all the others and utterly terrifying with its iron teeth and bronze claws . As it ate and crushed , its feet smashed whatever was left over .
CEB	Daniel	7	20	I wanted greater clarity about the ten horns on its head , and the other horn that came up , along with the three that fell out to make room for it—but especially about the horn that had eyes and a mouth that bragged , and that seemed more important than the others .
CEB	Daniel	7	21	As I watched , this same horn waged war against the holy ones and defeated them ,
CEB	Daniel	7	22	until the Ancient One came . Then judgment was given in favor of the holy ones of the Most High . The set time arrived , and the holy ones held the kingship securely .
CEB	Daniel	7	23	This is what he said : “ The fourth beast means that there will be a fourth kingship on the earth . It will be different from all the other kingships . It will devour the entire earth , trample it , crush it .
CEB	Daniel	7	24	The ten horns mean that from this kingship will rise ten kings , and after them will rise yet another . He will be different from the previous ones . He will defeat three kings .
CEB	Daniel	7	25	He will say things against the Most High and will exhaust the holy ones of the Most High . He will try to change times set by law . And for a period of time , periods of time , and half a period of time , they will be delivered into his power .
CEB	Daniel	7	26	Then the court will sit in session . His rule will be taken away— ruined and wiped out for all time .
CEB	Daniel	7	27	The kingship , authority , and power of all kingdoms under heaven will be given to the people , the holy ones of the Most High . Their kingship is an everlasting one ; every authority will serve them and obey. ”
CEB	Daniel	7	28	The account ends here . Now as for how I , Daniel , felt about this : My thoughts disturbed me greatly . My mood darkened considerably , and I kept thinking about this matter . Footnotes - Daniel 7:13 Aram kebar enash ( like a son of man ) is an idiom that means like a human being ; cf also 8:17 ; 10:16 ,
CEB	Daniel	8	8	The he-goat became even greater , but at the height of its power , its large horn snapped . In its place , four horns , each a sight to see , came up toward the four winds of heaven .
CEB	Daniel	8	2	I saw this vision , and as I experienced it I was in the walled city of Susa in the province of Elam , [ a ] by the Ulai canal .
CEB	Daniel	8	3	When I lifted my eyes , I suddenly saw a ram with two horns standing in front of the canal . Both horns were high , but one was higher than the other . The higher one came up after the other one .
CEB	Daniel	8	4	I saw the ram goring west , north , and south . No animal could resist the ram , and no one could stop it , rescuing others from its power . The ram did whatever it pleased . It became powerful .
CEB	Daniel	8	5	I was trying to understand this when suddenly a he-goat came from the west , crossing the entire earth but not touching the ground . Between this goat ’ s eyes was a horn that was a sight to see .
CEB	Daniel	8	6	The he-goat came to the ram that had two horns , the one I ’ d seen standing in front of the canal . The he-goat charged the ram in powerful anger .
CEB	Daniel	8	7	I saw the he-goat approach the ram . It was enraged at the ram and attacked it , shattering the ram ’ s two horns . The ram couldn ’ t resist the he-goat . The he-goat threw the ram on the ground and trampled on it . No one could rescue the ram from the he-goat ’ s power .
CEB	Daniel	8	9	A single , very small horn came out of one of the four horns . It grew bigger and bigger , stretching toward the south , the east , and the beautiful country .
CEB	Daniel	8	10	It grew as high as the heavenly forces , until it finally threw some of them and some of the stars down to the earth . Then it trampled on them .
CEB	Daniel	8	11	It grew as high as the very leader of those forces , taking the daily sacrifice away from him [ b ] and overturning his holy place .
CEB	Daniel	8	12	In an act of rebellion , another force will take control of the daily sacrifice . It will throw truth to the ground and will succeed in everything it does . [ c ] How long ?
CEB	Daniel	8	13	I then heard a certain holy one speaking . A second holy one said to the first one : “ How long will this vision last—the one concerning the daily sacrifice , the desolating rebellion , and the handing over of the sanctuary and its forces to be trampled ? ”
CEB	Daniel	8	14	He said to me , “ For two thousand three hundred evenings and mornings . Then the sanctuary will be restored. ” Vision interpreted
CEB	Daniel	8	15	Now I , Daniel , needed help understanding the vision I saw . Suddenly standing in front of me was someone who looked like a man .
CEB	Daniel	8	16	I then heard a human voice coming out of the center of the Ulai canal . It called out : “ Gabriel , help this person understand what he has seen. ”
CEB	Daniel	8	17	Gabriel approached me , and I was terrified when he came . I fell with my face to the ground . Gabriel said to me , “ Know this , human one : the vision is for the end time. ”
CEB	Daniel	8	18	As soon as he said this to me , I fell into a trance . My face was still on the ground . Then Gabriel touched me and set me up on my feet .
CEB	Daniel	8	19	He said , “ Now , I am going to tell you what will happen during the time of doom that is coming , because at the appointed time there will be an end .
CEB	Daniel	8	20	The two-horned ram you saw represents the kings of Media and Persia .
CEB	Daniel	8	21	The long-haired he-goat is the king of Greece , and the big horn between its eyes is the first king .
CEB	Daniel	8	22	The horn that snapped so that four came up in its place means that four kingdoms will come from one nation , but these four won ’ t have the strength of the first one .
CEB	Daniel	8	23	When their kingship nears its end and their sins [ d ] are almost complete , a king will step forward . He will be stern and a master of deception .
CEB	Daniel	8	24	At the height of his power , [ e ] he will wreak unbelievable destructions . He will succeed in all he does . He will destroy both the mighty and the people of the holy ones .
CEB	Daniel	8	25	Along with his cunning , he will succeed by using deceit . In his own mind , he will be great . In a time of peace , he will bring destruction on many , opposing even the supreme leader . But he will be broken— and not by a human hand .
CEB	Daniel	8	26	Now this vision of evening and morning , which has been announced , is true . But you must seal it up , because it is for days far in the future. ”
CEB	Daniel	8	27	Then I , Daniel , was overwhelmed and felt sick for days . When I finally got up and went about the king ’ s business , I remained troubled by the vision and couldn ’ t understand it . Footnotes - Daniel 8:2 Some LXX sources ; MT repeats I had this vision before I was by the Ulai canal . - Daniel 8:11 Or the daily sacrifice was taken away from him . - Daniel 8:12 Heb uncertain - Daniel 8:23 LXX ; MT rebels - Daniel 8:24 LXX sources ; MT His power will grow strong , but not by his own power , perhaps influenced by 8:22 .
CEB	Daniel	9	9	Compassion and deep forgiveness belong to my Lord , our God , because we rebelled against him .
CEB	Daniel	9	2	I , Daniel , pondered the scrolls , specifically the number of years that it would take to complete Jerusalem ’ s desolation according to the Lord ’ s word to the prophet Jeremiah . It was seventy years .
CEB	Daniel	9	3	I then turned my face to my Lord God , asking for an answer with prayer and pleading , and with fasting , mourning clothes , and ashes .
CEB	Daniel	9	4	As I prayed to the Lord my God , I made this confession : Please , my Lord—you are the great and awesome God , the one who keeps the covenant , and truly faithful to all who love him and keep his commands :
CEB	Daniel	9	5	We have sinned and done wrong . We have brought guilt on ourselves and rebelled , ignoring your commands and your laws .
CEB	Daniel	9	6	We haven ’ t listened to your servants , the prophets , who spoke in your name to our kings , our leaders , our parents , and to all the land ’ s people .
CEB	Daniel	9	7	Righteousness belongs to you , my Lord ! But we are ashamed this day—we , the people of Judah , the inhabitants of Jerusalem , all Israel whether near or far , in whatever country where you ’ ve driven them because of their unfaithfulness when they broke faith with you .
CEB	Daniel	9	8	Lord , we are ashamed—we , our kings , our leaders , and our parents who sinned against you .
CEB	Daniel	9	10	We didn ’ t listen to the voice of the Lord our God by following the teachings he gave us through his servants , the prophets .
CEB	Daniel	9	11	All Israel broke your Instruction and turned away , ignoring your voice . Then the curse that was sworn long ago—the one written in the Instruction from Moses , God ’ s servant—swept over us because we sinned against God .
CEB	Daniel	9	12	God confirmed the words he spoke against us and against our rulers , bringing great trouble on us . What happened in Jerusalem hasn ’ t happened anywhere else in the entire world !
CEB	Daniel	9	13	All this trouble came upon us , exactly as it was written in the Instruction of Moses , but we didn ’ t try to reconcile with the Lord our God by turning from our wrongdoing or by finding wisdom in your faithfulness .
CEB	Daniel	9	14	So the Lord oversaw the great trouble and brought it on us , because the Lord our God has been right in every move he ’ s made , but we haven ’ t listened to his voice .
CEB	Daniel	9	15	“ But now , my Lord , our God—you who brought your people out of Egypt with a strong hand , making a name for yourself even to this day : We have sinned and done the wrong thing. ”
CEB	Daniel	9	16	My Lord , please ! In line with your many righteous acts , please turn your raging anger from Jerusalem , which is your city , your own holy mountain . Because of our sins and the wrongdoing of our parents , both Jerusalem and your people have become a disgrace to all our neighbors .
CEB	Daniel	9	17	“ But now , our God , listen to your servant ’ s prayer and pleas for help . Shine your face on your ruined sanctuary , for your own sake , my Lord .
CEB	Daniel	9	18	Open your ears , my God , and listen ! Open your eyes and look at our devastation . Look at the city called by your name ! We pray our prayers for help to you , not because of any righteous acts of ours but because of your great compassion .
CEB	Daniel	9	19	My Lord , listen ! My Lord , forgive ! My Lord , pay attention and act ! Don ’ t delay ! My God , do all this for your own sake , because your city and your people are called by your name . Seventy weeks
CEB	Daniel	9	20	While I was still speaking , praying , and confessing my sin and the sins of my people Israel—while I was still praying my prayer for help to the Lord my God about my God ’ s holy mountain—
CEB	Daniel	9	21	while I was still speaking this prayer , the man Gabriel approached me at the time of the evening offering . This was the same Gabriel I had seen in my earlier vision . He was weary with exhaustion . [ a ]
CEB	Daniel	9	22	He explained as he spoke with me : “ Daniel , here ’ s why I ’ ve come : to give you insight and understanding .
CEB	Daniel	9	23	When you began making your requests , a word went out , and I ’ ve come to tell it to you because you are greatly treasured . So now understand this word and grasp the meaning of this vision !
CEB	Daniel	9	24	Seventy weeks are appointed for your people and for your holy city to complete the rebellion , to end sins , to cover over wrongdoing , to bring eternal righteousness , to seal up prophetic vision , and to anoint the most holy place .
CEB	Daniel	9	25	“ So you must know and gain wisdom about this : There will be seven weeks from the moment the word went out to restore and rebuild Jerusalem until a leader is anointed . And for sixty-two weeks the city will be rebuilt with a courtyard and a moat . But in difficult times ,
CEB	Daniel	9	26	after the sixty-two weeks , an anointed one will be eliminated . No one will support him . [ b ] The army of a future leader will destroy the city and the sanctuary . His [ c ] end will come in a flood , but devastations will be decreed until the end of the war . [ d ]
CEB	Daniel	9	27	For one week , he will make a strong covenant with many people . For a half-week , he will stop both sacrifices and offerings . In their place [ e ] will be the desolating monstrosities until the decreed destruction sweeps over the devastator. ” Footnotes - Daniel 9:21 Or approached me in swift flight at the time of the evening offering ; Heb uncertain - Daniel 9:26 Or and will have nothing or and will disappear ; Heb uncertain - Daniel 9:26 Or Its ( the army ’ s ) - Daniel 9:26 Heb uncertain - Daniel 9:27 Correction on the wing ; Heb uncertain
CEB	Daniel	10	10	But then a hand touched me , lifting me up to my hands and knees .
CEB	Daniel	10	2	During that time , I , Daniel , had been mourning for three weeks .
CEB	Daniel	10	3	I didn ’ t eat any rich foods . Neither meat nor wine passed my lips , and I didn ’ t clean up at all until the three weeks were up .
CEB	Daniel	10	4	Then , on the twenty-fourth day of the first month , as I was on the bank of the great Tigris River ,
CEB	Daniel	10	5	I looked up and suddenly saw a man clothed in linen in front of me . He had a brilliant gold belt around his waist ,
CEB	Daniel	10	6	and his body was like topaz . His face was like a flash of lightning , and his eyes were like burning torches . His arms and feet looked like polished bronze . When he spoke , it sounded like the roar of a crowd .
CEB	Daniel	10	7	Only I , Daniel , saw this vision . The other people who were with me didn ’ t see it . Despite that , they were terrified and ran away to hide .
CEB	Daniel	10	8	So I was left alone to see this great vision all by myself . All my strength left me . My energy was sapped , and I couldn ’ t stay strong .
CEB	Daniel	10	9	Then I heard the sound of the man ’ s words . When I heard it , I fell into a trance with my face on the ground .
CEB	Daniel	10	11	The man said to me , “ Daniel , you are greatly treasured . Now grasp the meaning of what I ’ m saying to you . And stand up , because I ’ ve been sent to you. ” As he said this to me , I stood up , shaking .
CEB	Daniel	10	12	Then the man said to me , “ Don ’ t be afraid , Daniel , because from the day you first set your mind to understand things and to humble yourself before your God , your words were heard . I ’ ve come because of your words !
CEB	Daniel	10	13	For twenty-one days the leader of the Persian kingdom blocked my way . But then Michael , one of the highest leaders , came to help me . I left Michael there with the leader of the Persian kingdom . [ a ]
CEB	Daniel	10	14	But I ’ ve come to help you understand what will happen to your people in the future , because there is another vision concerning that time. ”
CEB	Daniel	10	15	While he said this to me , I turned my face to the ground and kept quiet .
CEB	Daniel	10	16	But then someone who looked like a human being [ b ] touched my lips . Then I opened my mouth and spoke , saying to the person standing in front of me : “ My lord , the vision bothered me deeply , and I couldn ’ t stay strong during it .
CEB	Daniel	10	17	So how can I , my lord ’ s servant , speak with you , my lord ? Even now there ’ s no strength in me , and I can barely breathe. ”
CEB	Daniel	10	18	The one who looked like a human being touched me again and gave me strength .
CEB	Daniel	10	19	He said , “ Don ’ t be afraid . You are greatly treasured . All will be well with you . Be strong ! ” As he spoke to me , I suddenly felt strong . Then I said : “ My lord can go on , because you ’ ve made me strong. ”
CEB	Daniel	10	20	Then he said : “ Do you know why I have come to you ? Now I must go back to fight the leader of Persia . As I leave , the leader of Greece will come !
CEB	Daniel	10	21	But I will tell you what is written in the Scroll of Truth . No one stands strong with me against these leaders except your leader Michael . Footnotes - Daniel 10:13 LXX ; Heb after I was detained there with the kings of Persia - Daniel 10:16 Heb bene adam ( a son of a man ) is an idiom that means human being ; cf 7:13 .
CEB	Daniel	11	11	“ The southern king , in a bitter rage , will come out to battle the northern king . He will muster a huge army , but the army will be handed over to his enemy .
CEB	Daniel	11	2	I will now tell you the truth . Persia will have three more kings , but the fourth will be richer than all of them . Once he has become strong through his great riches , he will disturb everyone , including the Greek kingdom .
CEB	Daniel	11	3	Then a warrior-king will come forward , ruling over a vast empire and doing whatever he wants .
CEB	Daniel	11	4	But even as he takes control , his kingdom will be broken , divided to the four winds of heaven . It won ’ t pass to his descendants . No one will rule like he did because his kingdom will be uprooted . It will belong to others , not to these . South and north
CEB	Daniel	11	5	“ Then the southern king will gain power , but one of his princes will overpower him , ruling in his place . His empire will be vast .
CEB	Daniel	11	6	After some years , they will make an agreement together . The southern king ’ s daughter will go to the northern king to finalize the agreement , but she won ’ t retain her great power . Neither will his power remain in place . In those times she will be handed over , along with her escort , the one who fathered her , and the one who strengthened her . [ a ]
CEB	Daniel	11	7	“ A branch from her roots will rise up in his place . Attacking the army , he will enter the walled fortress of the northern king . He will fight with them , and he will conquer .
CEB	Daniel	11	8	He will even carry off their gods to Egypt , along with their statues and their silver and gold equipment . For years he will avoid the northern king .
CEB	Daniel	11	9	Then the northern king will attack the kingdom of the southern king , but will return to his own land .
CEB	Daniel	11	10	His sons will get ready for war , gathering massive forces . Their attack will be like an overwhelming flood . And they will attack again , taking the battle as far as his walled fortress .
CEB	Daniel	11	12	When the army is carried off , he will become confident . He will kill tens of thousands , but he will not stand strong .
CEB	Daniel	11	13	The northern king will then muster another army—this one bigger than the first . After some years have passed , he will attack with a large and well-equipped army .
CEB	Daniel	11	14	In those times , many will oppose the southern king . Violent persons from among your people also will rise up to support the vision , but they will fail .
CEB	Daniel	11	15	“ When the northern king attacks , he will throw up a siege ramp and occupy a walled city . The southern forces will not be able to resist—not even its elite forces . No one will be strong enough to resist .
CEB	Daniel	11	16	The one who comes to attack will do whatever he wants ; no one will be able to oppose him . He will take his place in the beautiful country , and he will hand out destruction .
CEB	Daniel	11	17	He will decide to occupy his entire kingdom by force . He will make an agreement with him and will give him a wife , intending to destroy him , [ b ] but it won ’ t succeed and it won ’ t happen . [ c ]
