estilo	livro	capitulo	versiculo	texto
TLB	Nahum	1	13	, also in 3:18 . The Living Bible copyright ©
TLB	Nahum	1	14	And to the king he says , “ I have ordered an end to your dynasty ; your sons will never sit upon your throne . And I will destroy your gods and temples , and I will bury you ! For how you stink with sin ! ”
TLB	Nahum	1	15	See , the messengers come running down the mountains with glad news : “ The invaders have been wiped out and we are safe ! ” O Judah , proclaim a day of thanksgiving and worship only the Lord , as you have vowed . For this enemy from Nineveh will never come again . He is cut off forever ; he will never be seen again . Footnotes - Nahum 1:1 Nineveh was the capital of Assyria . - Nahum 1:11 Who is this king , implied in vv .
TLB	Nahum	1	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Nahum	1	60188	. All rights reserved .
TLB	Nahum	2	2	For the land of the people of God lies empty and broken after your attacks , but the Lord will restore their honor and power again !
TLB	Nahum	2	3	Shields flash red in the sunlight ! The attack begins ! See their scarlet uniforms ! See their glittering chariots moving forward side by side , pulled by prancing steeds !
TLB	Nahum	2	4	Your own chariots race recklessly along the streets and through the squares , darting like lightning , gleaming like torches .
TLB	Nahum	2	5	The king shouts for his officers ; they stumble in their haste , rushing to the walls to set up their defenses .
TLB	Nahum	2	6	But too late ! The river gates are open ! The enemy has entered ! The palace is in panic !
TLB	Nahum	2	7	The queen of Nineveh is brought out naked to the streets and led away , a slave , with all her maidens weeping after her ; listen to them mourn like doves and beat their breasts !
TLB	Nahum	2	8	Nineveh is like a leaking water tank ! Her soldiers slip away , deserting her ; she can not hold them back . “ Stop , stop , ” she shouts , but they keep on running .
TLB	Nahum	2	9	Loot the silver ! Loot the gold ! There seems to be no end of treasures . Her vast , uncounted wealth is stripped away .
TLB	Nahum	2	10	Soon the city is an empty shambles ; hearts melt in horror ; knees quake ; her people stand aghast , pale-faced and trembling .
TLB	Nahum	2	11	Where now is that great Nineveh , lion of the nations , full of fight and boldness , where even the old and feeble , as well as the young and tender , lived unafraid ?
TLB	Nahum	2	12	O Nineveh , once mighty lion ! You crushed your enemies to feed your children and your wives , and filled your city and your homes with captured goods and slaves .
TLB	Nahum	2	13	But now the Lord Almighty has turned against you . He destroys your weapons . Your chariots stand there , silent and unused . Your finest youths lie dead . Never again will you bring back slaves from conquered nations ; never again will you rule the earth . Footnotes - Nahum 2:1 Nineveh , you are finished ! This chapter predicts the events of the year
TLB	Nahum	2	612	B.C . when the combined armies of the Babylonians and Medes sacked the impregnable Nineveh . The Living Bible copyright ©
TLB	Nahum	2	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Nahum	2	60188	. All rights reserved .
TLB	Nahum	3	3	See the flashing swords and glittering spears in the upraised arms of the cavalry ! The dead are lying in the streets—bodies , heaps of bodies , everywhere . Men stumble over them , scramble to their feet , and fall again .
TLB	Nahum	3	2	Listen ! Hear the crack of the whips as the chariots rush forward against her , wheels rumbling , horses ’ hoofs pounding , and chariots clattering as they bump wildly through the streets !
TLB	Nahum	3	4	All this because Nineveh sold herself to the enemies of God . The beautiful and faithless city , mistress of deadly charms , enticed the nations with her beauty , then taught them all to worship her false gods , [ a ] bewitching people everywhere .
TLB	Nahum	3	5	“ No wonder I stand against you , ” says the Lord Almighty ; “ and now all the earth will see your nakedness and shame .
TLB	Nahum	3	6	I will cover you with filth and show the world how really vile you are. ”
TLB	Nahum	3	7	All who see you will shrink back in horror : “ Nineveh lies in utter ruin. ” Yet no one anywhere regrets your fate !
TLB	Nahum	3	8	Are you any better than Thebes , [ b ] straddling the Nile , protected on all sides by the river ?
TLB	Nahum	3	9	Ethiopia and the whole land of Egypt were her mighty allies , and she could call on them for infinite assistance , as well as Put and Libya .
TLB	Nahum	3	10	Yet Thebes fell and her people were led off as slaves ; her babies were dashed to death against the stones of the streets . Soldiers drew straws to see who would get her officers as servants . All her leaders were bound in chains .
TLB	Nahum	3	11	Nineveh , too , will stagger like a drunkard and hide herself in fear .
TLB	Nahum	3	12	All your forts will fall . They will be devoured like first-ripe figs that fall into the mouths of those who shake the trees .
TLB	Nahum	3	13	Your troops will be weak and helpless as women . The gates of your land will be opened wide to the enemy and set on fire and burned .
TLB	Nahum	3	14	Get ready for the siege ! Store up water ! Strengthen the forts ! Prepare many bricks for repairing your walls ! Go into the pits to trample the clay , and pack it in the molds !
TLB	Nahum	3	15	But in the middle of your preparations , the fire will devour you ; the sword will cut you down ; the enemy will consume you like young locusts that eat up everything before them . There is no escape , though you multiply like grasshoppers .
TLB	Nahum	3	16	Merchants , numerous as stars , filled your city with vast wealth , but your enemies swarm like locusts and carry it away .
TLB	Nahum	3	17	Your princes and officials crowd together like grasshoppers in the hedges in the cold , but all of them will flee away and disappear , like locusts when the sun comes up and warms the earth .
TLB	Nahum	3	18	O Assyrian king , your princes lie dead in the dust ; your people are scattered across the mountains ; there is no shepherd now to gather them .
TLB	Nahum	3	19	There is no healing for your wound—it is far too deep to cure . All who hear your fate will clap their hands for joy , for where can one be found who has not suffered from your cruelty ? The Living Bible copyright ©
TLB	Nahum	3	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Nahum	3	60188	. All rights reserved .
TLB	Habakkuk	1	1	This is the message that came to the prophet Habakkuk in a vision from God :
TLB	Habakkuk	1	2	O Lord , how long must I call for help before you will listen ? I shout to you in vain ; there is no answer . “ Help ! Murder ! ” I cry , but no one comes to save .
TLB	Habakkuk	1	3	Must I forever see this sin and sadness all around me ? Wherever I look I see oppression and bribery and men who love to argue and to fight .
TLB	Habakkuk	1	4	The law is not enforced , and there is no justice given in the courts , for the wicked far outnumber the righteous , and bribes and trickery prevail .
TLB	Habakkuk	1	5	The Lord replied : “ Look , and be amazed ! You will be astounded at what I am about to do ! For I am going to do something in your own lifetime that you will have to see to believe .
TLB	Habakkuk	1	6	I am raising a new force on the world scene , the Chaldeans , [ a ] a cruel and violent nation who will march across the world and conquer it .
TLB	Habakkuk	1	7	They are notorious for their cruelty . They do as they like , and no one can interfere .
TLB	Habakkuk	1	8	Their horses are swifter than leopards . They are a fierce people , more fierce than wolves at dusk . Their cavalry move proudly forward from a distant land ; like eagles they come swooping down to pounce upon their prey .
TLB	Habakkuk	1	9	All opposition melts away before the terror of their presence . They collect captives like sand .
TLB	Habakkuk	1	10	“ They scoff at kings and princes and scorn their forts . They simply heap up dirt against their walls and capture them !
TLB	Habakkuk	1	11	[ b ] They sweep past like wind and are gone , but their guilt is deep , for they claim their power is from their gods. ”
TLB	Habakkuk	1	12	O Lord my God , my Holy One , you who are eternal—is your plan in all of this to wipe us out ? Surely not ! O God our Rock , you have decreed the rise of these Chaldeans to chasten and correct us for our awful sins .
TLB	Habakkuk	1	13	We are wicked , but they far more ! Will you , who can not allow sin in any form , stand idly by while they swallow us up ? Should you be silent while the wicked destroy those who are better than they ?
TLB	Habakkuk	1	14	Are we but fish , to be caught and killed ? Are we but creeping things that have no leader to defend them from their foes ?
TLB	Habakkuk	1	15	Must we be strung up on their hooks and dragged out in their nets , while they rejoice ?
TLB	Habakkuk	1	16	Then they will worship their nets and burn incense before them ! “ These are the gods who make us rich , ” they ’ ll say .
TLB	Habakkuk	1	17	Will you let them get away with this forever ? Will they succeed forever in their heartless wars ? Footnotes - Habakkuk 1:6 the Chaldeans , a tribe of Semites living between Babylon and the Persian Gulf , who began to assert themselves against the Assyrians around
TLB	Habakkuk	1	630	B.C . and twenty-five years later had mastered most of the Near East . - Habakkuk 1:11 The Hebrew text of this verse is very uncertain . The Living Bible copyright ©
TLB	Habakkuk	1	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Habakkuk	1	60188	. All rights reserved .
TLB	Habakkuk	2	2	And the Lord said to me , “ Write my answer on a billboard , [ a ] large and clear , so that anyone can read it at a glance and rush to tell the others .
TLB	Habakkuk	2	3	But these things I plan won ’ t happen right away . Slowly , steadily , surely , the time approaches when the vision will be fulfilled . If it seems slow , [ b ] do not despair , for these things will surely come to pass . Just be patient ! They will not be overdue a single day !
TLB	Habakkuk	2	4	“ Note this : Wicked men trust themselves alone as these Chaldeans do , [ c ] and fail ; but the righteous man trusts in me and lives !
TLB	Habakkuk	2	5	What ’ s more , these arrogant Chaldeans are betrayed by all their wine , for it is treacherous . In their greed they have collected many nations , but like death and hell , they are never satisfied .
TLB	Habakkuk	2	6	The time is coming when all their captives will taunt them , saying : ‘ You robbers ! At last justice has caught up with you ! Now you will get your just deserts for your oppression and extortion ! ’
TLB	Habakkuk	2	7	“ Suddenly your debtors will rise up in anger and turn on you and take all you have , while you stand trembling and helpless .
TLB	Habakkuk	2	8	You have ruined many nations ; now they will ruin you . You murderers ! You have filled the countryside with lawlessness and all the cities too .
TLB	Habakkuk	2	9	“ Woe to you for getting rich by evil means , attempting to live beyond the reach of danger .
TLB	Habakkuk	2	10	By the murders you commit , you have shamed your name and forfeited your lives .
TLB	Habakkuk	2	11	The very stones in the walls of your homes cry out against you , and the beams in the ceilings echo what they say .
TLB	Habakkuk	2	12	“ Woe to you who build cities with money gained from murdering and robbery !
TLB	Habakkuk	2	13	Has not the Lord decreed that godless nations ’ gains will turn to ashes in their hands ? They work so hard , but all in vain !
TLB	Habakkuk	2	14	( “ The time will come when all the earth is filled , as the waters fill the sea , with an awareness of the glory of the Lord . )
TLB	Habakkuk	2	15	“ Woe to you for making your neighboring lands reel and stagger like drunkards beneath your blows , and then gloating over their nakedness and shame .
TLB	Habakkuk	2	16	Soon your own glory will be replaced by shame . Drink down God ’ s judgment on yourselves . Stagger and fall !
TLB	Habakkuk	2	17	You cut down the forests of Lebanon—now you will be cut down ! You terrified the wild animals you caught in your traps—now terror will strike you because of all your murdering and violence in cities everywhere .
TLB	Habakkuk	2	18	“ What profit was there in worshiping all your man-made idols ? What a foolish lie that they could help ! What fools you were to trust what you yourselves had made .
TLB	Habakkuk	2	19	Woe to those who command their lifeless wooden idols to arise and save them , who call out to the speechless stone to tell them what to do . Can images speak for God ? They are overlaid with gold and silver , but there is no breath at all inside !
TLB	Habakkuk	2	20	“ But the Lord is in his holy Temple ; let all the earth be silent before him. ” Footnotes - Habakkuk 2:2 on a billboard , literally , “ on the tablets. ” - Habakkuk 2:3 If it seems slow , or “ If he seems slow. ” - Habakkuk 2:4 as these Chaldeans do , implied . the righteous man trusts in me and lives , or “ the righteous shall live by his faith. ” The Living Bible copyright ©
TLB	Habakkuk	2	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Habakkuk	2	60188	. All rights reserved .
TLB	Habakkuk	3	3	I see God moving across the deserts from Mount Sinai . [ b ] His brilliant splendor fills the earth and sky ; his glory fills the heavens , and the earth is full of his praise ! What a wonderful God he is !
TLB	Habakkuk	3	2	O Lord , now I have heard your report , and I worship you in awe for the fearful things you are going to do . In this time of our deep need , begin again to help us , as you did in years gone by . Show us your power to save us . In your wrath , remember mercy .
TLB	Habakkuk	3	4	From his hands flash rays of brilliant light . He rejoices in his awesome power . [ c ]
TLB	Habakkuk	3	5	Pestilence marches before him ; plague follows close behind .
TLB	Habakkuk	3	6	He stops ; he stands still for a moment , gazing at the earth . Then he shakes the nations , scattering the everlasting mountains and leveling the hills . His power is just the same as always !
TLB	Habakkuk	3	7	I see the people of Cushan and of Midian in mortal fear . 8-9 Was it in anger , Lord , you smote the rivers and parted the sea ? Were you displeased with them ? No , you were sending your chariots of salvation ! All saw your power ! Then springs burst forth upon the earth at your command ! [ d ]
TLB	Habakkuk	3	10	The mountains watched and trembled . Onward swept the raging water . The mighty deep cried out , announcing its surrender to the Lord . [ e ]
TLB	Habakkuk	3	11	The lofty sun and moon began to fade , obscured by brilliance from your arrows and the flashing of your glittering spear .
TLB	Habakkuk	3	12	You marched across the land in awesome anger and trampled down the nations in your wrath .
TLB	Habakkuk	3	13	You went out to save your chosen people . You crushed the head of the wicked and laid bare his bones from head to toe .
TLB	Habakkuk	3	14	You destroyed with their own weapons those who came out like a whirlwind , thinking Israel would be an easy prey .
TLB	Habakkuk	3	15	Your horsemen marched across the sea ; the mighty waters piled high .
TLB	Habakkuk	3	16	I tremble when I hear all this ; my lips quiver with fear . My legs give way beneath me , and I shake in terror . I will quietly wait for the day of trouble to come upon the people who invade us .
TLB	Habakkuk	3	17	Even though the fig trees are all destroyed , and there is neither blossom left nor fruit ; though the olive crops all fail , and the fields lie barren ; even if the flocks die in the fields and the cattle barns are empty ,
TLB	Habakkuk	3	18	yet I will rejoice in the Lord ; I will be happy in the God of my salvation .
TLB	Habakkuk	3	19	The Lord God is my strength ; he will give me the speed of a deer and bring me safely over the mountains . ( A note to the choir director : When singing this ode , the choir is to be accompanied by stringed instruments . ) Footnotes - Habakkuk 3:1 of triumph , literally , “ according to Shigionoth ” —thought by some to mean a mournful dirge . - Habakkuk 3:3 from Mount Sinai , literally , “ from Teman . . . from Mount Paran. ” - Habakkuk 3:4 He rejoices in his awesome power , or “ He veils his power. ” - Habakkuk 3:8 Literally , “ Was the Lord displeased against the rivers ? Were you angry with them ? Was your wrath against their sin that you rode upon your horses ? Your chariots were salvation . Your bow was pulled from its sheath and you put arrows to the string . You ribboned the earth with rivers. ” - Habakkuk 3:10 announcing its surrender to the Lord , literally , “ and lifts high its hands. ” The Living Bible copyright ©
TLB	Habakkuk	3	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Habakkuk	3	60188	. All rights reserved .
TLB	Zephaniah	1	1	Subject : a message from the Lord . To : Zephaniah ( son of Cushi , grandson of Gedaliah , great-grandson of Amariah , and great-great-grandson of Hezekiah ) . When : During the reign of Josiah ( son of Amon ) king of Judah . [ a ]
TLB	Zephaniah	1	2	“ I will sweep away everything in all your land , ” says the Lord . “ I will destroy it to the ground .
TLB	Zephaniah	1	3	I will sweep away both men and animals alike . Mankind and all the idols that he worships—all will vanish . Even the birds of the air and the fish in the sea will perish .
TLB	Zephaniah	1	4	I will crush Judah and Jerusalem with my fist and destroy every remnant of those who worship Baal ; I will put an end to their idolatrous priests , so that even the memory of them will disappear .
TLB	Zephaniah	1	5	They go up on their roofs and bow to the sun , moon , and stars . They ‘ follow the Lord , ’ but worship Molech too ! I will destroy them .
TLB	Zephaniah	1	6	And I will destroy those who formerly worshiped the Lord , but now no longer do , and those who never loved him and never wanted to. ”
TLB	Zephaniah	1	7	Stand in silence in the presence of the Lord . For the awesome Day of his Judgment has come ; he has prepared a great slaughter of his people and has chosen their executioners . [ b ]
TLB	Zephaniah	1	8	“ On that Day of Judgment I will punish the leaders and princes of Judah and all others wearing heathen clothing . [ c ]
TLB	Zephaniah	1	9	Yes , I will punish those who follow heathen customs and who rob and kill to fill their masters ’ homes with evil gain of violence and fraud .
TLB	Zephaniah	1	10	A cry of alarm will begin at the farthest gate of Jerusalem , coming closer and closer until the noise of the advancing army reaches the very top of the hill where the city is built .
TLB	Zephaniah	1	11	“ Wail in sorrow , you people of Jerusalem . All your greedy businessmen , all your loan sharks—all will die .
TLB	Zephaniah	1	12	“ I will search with lanterns in Jerusalem ’ s darkest corners to find and punish those who sit contented in their sins , indifferent to God , thinking he will leave them alone .
TLB	Zephaniah	1	13	They are the very ones whose property will be plundered by the enemy , whose homes will be ransacked ; they will never have a chance to live in the new homes they have built . They will never drink wine from the vineyards they have planted .
TLB	Zephaniah	1	14	“ That terrible day is near . Swiftly it comes—a day when strong men will weep bitterly .
TLB	Zephaniah	1	15	It is a day of the wrath of God poured out ; it is a day of terrible distress and anguish , a day of ruin and desolation , a day of darkness and gloom , of clouds , blackness ,
TLB	Zephaniah	1	16	trumpet calls , and battle cries ; down go the walled cities and strongest battlements !
TLB	Zephaniah	1	17	“ I will make you as helpless as a blind man searching for a path because you have sinned against the Lord ; therefore , your blood will be poured out into the dust and your bodies will lie there rotting on the ground. ”
TLB	Zephaniah	1	18	Your silver and gold will be of no use to you in that day of the Lord ’ s wrath . You can not ransom yourselves with it . [ d ] For the whole land will be devoured by the fire of his jealousy . He will make a speedy riddance of all the people of Judah . Footnotes - Zephaniah 1:1 The Great Revival under King Josiah followed about ten years after this prophecy , and then , a dozen years later , the deportation and exile . The prophet Jeremiah was active during this same period . - Zephaniah 1:7 has chosen their executioners , literally , “ has prepared a sacrifice and sanctified his guests. ” - Zephaniah 1:8 wearing heathen clothing , i.e. , showing their desire for foreign gods and foreign ways and their contempt for the Lord . - Zephaniah 1:18 You can not ransom yourselves with it , implied . The Living Bible copyright ©
TLB	Zephaniah	1	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zephaniah	1	60188	. All rights reserved .
TLB	Zephaniah	2	2	while there still is time—before judgment begins and your opportunity is blown away like chaff ; before the fierce anger of the Lord falls and the terrible day of his wrath begins .
TLB	Zephaniah	2	3	Beg him to save you , all who are humble—all who have tried to obey . Walk humbly and do what is right ; perhaps even yet the Lord will protect you from his wrath in that day of doom .
TLB	Zephaniah	2	4	Gaza , Ashkelon , Ashdod , Ekron—these Philistine cities , too , will be rooted out and left in desolation .
TLB	Zephaniah	2	5	And woe to you Philistines [ a ] living on the coast and in the land of Canaan , for the judgment is against you too . The Lord will destroy you until not one of you is left .
TLB	Zephaniah	2	6	The coastland will become a pasture , a place of shepherd camps and folds for sheep .
TLB	Zephaniah	2	7	There the little remnant of the tribe of Judah will be pastured . They will lie down to rest in the abandoned houses in Ashkelon . For the Lord God will visit his people in kindness and restore their prosperity again .
TLB	Zephaniah	2	8	“ I have heard the taunts of the people of Moab and Ammon , mocking my people and invading their land .
TLB	Zephaniah	2	9	Therefore as I live , ” says the Lord Almighty , God of Israel , “ Moab and Ammon will be destroyed like Sodom and Gomorrah and become a place of stinging nettles , salt pits , and eternal desolation ; those of my people who are left will plunder and possess them. ”
TLB	Zephaniah	2	10	They will receive the wages of their pride , for they have scoffed at the people of the Lord Almighty .
TLB	Zephaniah	2	11	The Lord will do terrible things to them . He will starve out all those gods of foreign powers , and everyone shall worship him , each in his own land throughout the world .
TLB	Zephaniah	2	12	You Ethiopians , too , will be slain by his sword ,
TLB	Zephaniah	2	13	and so will the lands of the north ; he will destroy Assyria and make its great capital Nineveh a desolate wasteland like a wilderness .
TLB	Zephaniah	2	14	That once proud city will become a pastureland for sheep . All sorts of wild animals will have their homes in her . Hedgehogs will burrow there ; the vultures and the owls will live among the ruins of her palaces , hooting from the gaping windows ; the ravens will croak from her doors . All her cedar paneling will lie open to the wind and weather .
TLB	Zephaniah	2	15	This is the fate of that vast , prosperous city that lived in such security , that said to herself , “ In all the world there is no city as great as I. ” But now—see how she has become a place of utter ruins , a place for animals to live ! Everyone passing that way will mock or shake his head in disbelief . [ b ] Footnotes - Zephaniah 2:5 Philistines , literally , “ Cherethites [ or Cretans ] . ” With the Philistines , they were part of a great wave of immigrants to the southern coast of Palestine around
TLB	Zephaniah	2	1200	B.C . - Zephaniah 2:15 will mock or shake his head in disbelief . “ Nothing seemed more improbable than that the capital of so vast an empire , a city of sixty miles around with walls
TLB	Zephaniah	2	100	feet high and so thick that three chariots could go abreast on them , and with
TLB	Zephaniah	2	1500	towers , should be so totally destroyed that its site is with difficulty discovered. ” —Jamieson , Fausset and Brown Commentary . The Living Bible copyright ©
TLB	Zephaniah	2	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zephaniah	2	60188	. All rights reserved .
TLB	Zephaniah	3	3	Her leaders are like roaring lions hunting for their victims—out for everything that they can get . Her judges are like ravenous wolves at evening time , who by dawn have left no trace of their prey .
TLB	Zephaniah	3	2	In her pride she won ’ t listen even to the voice of God . No one can tell her anything ; she refuses all correction . She does not trust the Lord nor seek for God .
TLB	Zephaniah	3	4	Her “ prophets ” are liars seeking their own gain ; her priests defile the Temple by their disobedience to God ’ s laws .
TLB	Zephaniah	3	5	But the Lord is there within the city , and he does no wrong . Day by day his justice is more evident , but no one heeds—the wicked know no shame .
TLB	Zephaniah	3	6	“ I have cut off many nations , laying them waste to their farthest borders ; I have left their streets in silent ruin and their cities deserted without a single survivor to remember what happened .
TLB	Zephaniah	3	7	I thought , ‘ Surely they will listen to me now—surely they will heed my warnings , so that I ’ ll not need to strike again. ’ But no ; however much I punish them , they continue all their evil ways from dawn to dusk and dusk to dawn. ”
TLB	Zephaniah	3	8	But the Lord says , “ Be patient ; the time is coming soon when I will stand up and accuse these evil nations . For it is my decision to gather together the kingdoms of the earth and pour out my fiercest anger and wrath upon them . All the earth shall be devoured with the fire of my jealousy .
TLB	Zephaniah	3	9	“ At that time I will change the speech of my returning people to pure Hebrew [ a ] so that all can worship the Lord together .
TLB	Zephaniah	3	10	My scattered people who live in the Sudan , [ b ] beyond the rivers of Ethiopia , will come with their offerings , asking me to be their God again .
TLB	Zephaniah	3	11	And then you will no longer need to be ashamed of yourselves , for you will no longer be rebels against me . I will remove all your proud and arrogant people from among you ; there will be no pride or haughtiness on my holy mountain .
TLB	Zephaniah	3	12	Those who are left will be the poor and the humble , and they will trust in the name of the Lord .
TLB	Zephaniah	3	13	They will not be sinners , full of lies and deceit . They will live quietly , in peace , and lie down in safety , and no one will make them afraid. ”
TLB	Zephaniah	3	14	Sing , O daughter of Zion ; shout , O Israel ; be glad and rejoice with all your heart , O daughter of Jerusalem .
TLB	Zephaniah	3	15	For the Lord will remove his hand of judgment and disperse the armies of your enemy . And the Lord himself , the King of Israel , will live among you ! At last your troubles will be over—you need fear no more .
TLB	Zephaniah	3	16	On that day the announcement to Jerusalem will be , “ Cheer up , don ’ t be afraid . 17-18 For the Lord your God has arrived to live among you . He is a mighty Savior . He will give you victory . He will rejoice over you with great gladness ; he will love you and not accuse you. ” Is that a joyous choir I hear ? No , it is the Lord himself exulting over you in happy song . “ I have gathered your wounded and taken away your reproach .
TLB	Zephaniah	3	19	And I will deal severely with all who have oppressed you . I will save the weak and helpless ones , and bring together those who were chased away . I will give glory to my former exiles , mocked and shamed .
TLB	Zephaniah	3	20	“ At that time , I will gather you together and bring you home again , and give you a good name , a name of distinction among all the peoples of the earth , and they will praise you when I restore your fortunes before your very eyes , ” says the Lord . Footnotes - Zephaniah 3:9 I will change the speech of my returning people to pure Hebrew , literally , “ I will change the speech of the peoples to a pure speech. ” See Isaiah 19:18 . - Zephaniah 3:10 in the Sudan , implied . The Living Bible copyright ©
TLB	Zephaniah	3	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Zephaniah	3	60188	. All rights reserved .
TLB	Haggai	1	1	Subject : a message from the Lord . To : Haggai the prophet , who delivered it to Zerubbabel ( son of Shealtiel ) , governor of Judah ; and to Joshua ( son of Josedech ) , the High Priest—for it was addressed to them . [ a ] When : In late August of the second year of the reign of King Darius I .
TLB	Haggai	1	2	“ Why is everyone saying it is not the right time for rebuilding my Temple ? ” asks the Lord . 3-4 His reply to them is this : “ Is it then the right time for you to live in luxurious homes , when the Temple lies in ruins ?
TLB	Haggai	1	5	Look at the result :
TLB	Haggai	1	6	You plant much but harvest little . You have scarcely enough to eat or drink and not enough clothes to keep you warm . Your income disappears , as though you were putting it into pockets filled with holes !
TLB	Haggai	1	7	“ Think it over , ” says the Lord Almighty . “ Consider how you have acted and what has happened as a result !
TLB	Haggai	1	8	Then go up into the mountains , bring down timber , and rebuild my Temple , and I will be pleased with it and appear there in my glory , ” says the Lord .
TLB	Haggai	1	9	“ You hope for much but get so little . And when you bring it home , I blow it away—it doesn ’ t last at all . Why ? Because my Temple lies in ruins , and you don ’ t care . Your only concern is your own fine homes .
TLB	Haggai	1	10	That is why I am holding back the rains from heaven and giving you such scant crops .
TLB	Haggai	1	11	In fact , I have called for a drought upon the land , yes , and in the highlands too—a drought to wither the grain and grapes and olives and all your other crops , a drought to starve both you and all your cattle and ruin everything you have worked so hard to get. ”
TLB	Haggai	1	12	Then Zerubbabel ( son of Shealtiel ) , the governor of Judah , and Joshua ( son of Josedech ) , the High Priest , and the few people remaining in the land obeyed Haggai ’ s message from the Lord their God ; they began to worship him in earnest .
TLB	Haggai	1	13	Then the Lord told them ( again sending the message through Haggai , his messenger ) , “ I am with you ; I will bless you. ” 14-15 And the Lord gave them a desire to rebuild his Temple ; so they all gathered in early September of the second year of King Darius ’ s reign and volunteered their help . Footnotes - Haggai 1:1 for it was addressed to them , that is , to the exiles who had returned from Babylon to rebuild Jerusalem . The Living Bible copyright ©
TLB	Haggai	1	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Haggai	1	60188	. All rights reserved .
TLB	Haggai	2	2	“ Ask this question of the governor and High Priest and everyone left in the land :
TLB	Haggai	2	3	“ ‘ Who among you can remember the Temple as it was before ? How glorious it was ! In comparison , it is nothing now , is it ?
TLB	Haggai	2	4	But take courage , O Zerubbabel and Joshua and all the people ; take courage and work , for I am with you , says the Lord Almighty .
TLB	Haggai	2	5	For I promised when you left Egypt that my Spirit would remain among you ; so don ’ t be afraid. ’
TLB	Haggai	2	6	“ For the Lord Almighty says , ‘ In just a little while I will begin to shake the heavens and earth—and the oceans , too , and the dry land .
TLB	Haggai	2	7	I will shake all nations , and the Desire of All Nations [ a ] shall come to this Temple , and I will fill this place with my glory , ’ says the Lord Almighty . 8-9 ‘ The future splendor of this Temple will be greater than the splendor of the first one ! For I have plenty of silver and gold to do it ! And here I will give peace , ’ [ b ] says the Lord. ”
TLB	Haggai	2	10	In early December , in the second year of the reign of King Darius , this message came from the Lord through Haggai the prophet :
TLB	Haggai	2	11	“ Ask the priests this question about the law :
TLB	Haggai	2	12	‘ If one of you is carrying a holy sacrifice in his robes and happens to brush against some bread or wine or meat , will it too become holy ? ’ ” “ No , ” the priests replied . “ Holiness does not pass to other things that way. ”
TLB	Haggai	2	13	Then Haggai asked , “ But if someone touches a dead person , and so becomes ceremonially impure , and then brushes against something , does it become contaminated ? ” And the priests answered , “ Yes. ”
TLB	Haggai	2	14	Haggai then made his meaning clear . “ You people , ” he said ( speaking for the Lord ) , “ were contaminating your sacrifices by living with selfish attitudes and evil hearts—and not only your sacrifices , but everything else that you did as a ‘ service ’ to me .
TLB	Haggai	2	15	And so everything you did went wrong . But all is different now because you have begun to build the Temple . 16-17 Before , when you expected a twenty-bushel crop , there were only ten . When you came to draw fifty gallons from the olive press , there were only twenty . I rewarded all your labor with rust and mildew and hail . Yet , even so , you refused to return to me , says the Lord . 18-19 “ But now note this : From today , this 24th day of the month , [ c ] as the foundation of the Lord ’ s Temple is finished , and from this day onward , I will bless you . Notice , I am giving you this promise now before you have even begun to rebuild the Temple structure , and before you have harvested your grain , and before the grapes , the figs , the pomegranates , and olives have produced their next crops : From this day I will bless you. ”
TLB	Haggai	2	20	Another message came to Haggai from the Lord that same day :
TLB	Haggai	2	21	“ Tell Zerubbabel , the governor of Judah , ‘ I am about to shake the heavens and the earth ,
TLB	Haggai	2	22	to overthrow thrones , destroy the strength of the kingdoms of the nations . I will overthrow their armed might , and brothers and companions will kill each other .
TLB	Haggai	2	23	But when that happens , I will take you , O Zerubbabel my servant , and honor you like a signet ring upon my finger ; for I have specially chosen you , ’ says the Lord Almighty. ” Footnotes - Haggai 2:7 the Desire of All Nations , i.e. , Christ the Messiah , literally , “ the Treasures ” or “ that which is choice. ” But many commentators prefer this rendering : “ the treasures of the nations will pour into this Temple , and I will fill it with splendor. ” - Haggai 2:8 I will give peace , i.e. , peace with God through Christ who ,
TLB	Haggai	2	500	years later , came often to this Temple . - Haggai 2:18 24th day of the month , i.e. , of Kislev , which is early in December , according to our calendar . The Living Bible copyright ©
TLB	Haggai	2	1971	by Tyndale House Foundation . Used by permission of Tyndale House Publishers Inc. , Carol Stream , Illinois
TLB	Haggai	2	60188	. All rights reserved .
