estilo	livro	capitulo	versiculo	texto
ESV	Jeremiah	9	16	( AE ) I will scatter them among the nations ( AF ) whom neither they nor their fathers have known , and I will ( AG ) send the sword after them , until I have consumed them. ”
ESV	Jeremiah	9	17	Thus says the Lord of hosts : ( AH ) “ Consider , and call for the mourning women to come ; send for the skillful women to come ;
ESV	Jeremiah	9	18	let them make haste ( AI ) and raise a wailing over us , ( AJ ) that our eyes may run down with tears and our eyelids flow with water .
ESV	Jeremiah	9	19	For a sound of wailing is heard from Zion : ( AK ) ‘ How we are ruined ! We are utterly shamed , because we have left the land , because they have cast down our dwellings. ’ ”
ESV	Jeremiah	9	20	Hear , O women , the word of the Lord , and let your ear receive the word of his mouth ; teach to your daughters a lament , and each to her neighbor a dirge .
ESV	Jeremiah	9	21	For death has come up into our windows ; it has entered our palaces , ( AL ) cutting off the children from the streets and the young men from the squares .
ESV	Jeremiah	9	22	Speak : “ Thus declares the Lord , ( AM ) ‘ The dead bodies of men shall fall like dung upon the open field , ( AN ) like sheaves after the reaper , and none shall gather them. ’ ”
ESV	Jeremiah	9	23	Thus says the Lord : ( AO ) “ Let not the wise man boast in his wisdom , let not the mighty man boast in his might , let not the rich man boast in his riches ,
ESV	Jeremiah	9	24	but ( AP ) let him who boasts boast in this , that he understands and knows me , that I am the Lord who practices steadfast love , justice , and righteousness in the earth . ( AQ ) For in these things I delight , declares the Lord. ”
ESV	Jeremiah	9	25	“ Behold , the days are coming , declares the Lord , when ( AR ) I will punish all those who are circumcised merely in the flesh—
ESV	Jeremiah	9	26	( AS ) Egypt , Judah , Edom , the sons of Ammon , Moab , and ( AT ) all who dwell in the desert who cut the corners of their hair , for all these nations are uncircumcised , and all the house of Israel are ( AU ) uncircumcised in heart. ” Footnotes - Jeremiah 9:1 Ch 8:23 in Hebrew - Jeremiah 9:2 Ch 9:1 in Hebrew - Jeremiah 9:3 Septuagint ; Hebrew and not for truth they have grown strong The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	9	2016	. Copyright ©
ESV	Jeremiah	9	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	10	10	( Q ) But the Lord is the true God ; ( R ) he is the living God and the everlasting King . At his wrath the earth quakes , and the nations can not endure his indignation .
ESV	Jeremiah	10	2	Thus says the Lord : “ Learn not the way of the nations , nor be dismayed at the signs of the heavens because the nations are dismayed at them ,
ESV	Jeremiah	10	3	( A ) for the customs of the peoples are vanity . [ a ] ( B ) A tree from the forest is cut down and worked with an axe by the hands of a craftsman .
ESV	Jeremiah	10	4	( C ) They decorate it with silver and gold ; ( D ) they fasten it with hammer and nails so that it can not move .
ESV	Jeremiah	10	5	Their idols [ b ] are like scarecrows in a cucumber field , and ( E ) they can not speak ; ( F ) they have to be carried , for they can not walk . Do not be afraid of them , ( G ) for they can not do evil , neither is it in them to do good. ”
ESV	Jeremiah	10	6	( H ) There is none like you , O Lord ; you are great , and your name is great in might .
ESV	Jeremiah	10	7	( I ) Who would not fear you , O King of the nations ? For this is your due ; for among all the wise ones of the nations and in all their kingdoms there is none like you .
ESV	Jeremiah	10	8	( J ) They are both ( K ) stupid and foolish ; the instruction of idols is but wood !
ESV	Jeremiah	10	9	( L ) Beaten silver is brought from ( M ) Tarshish , and gold from ( N ) Uphaz . ( O ) They are the work of the craftsman and of the hands of the goldsmith ; their clothing is violet and purple ; ( P ) they are all the work of skilled men .
ESV	Jeremiah	10	11	Thus shall you say to them : ( S ) “ The gods who did not make the heavens and the earth ( T ) shall perish from the earth and from under the heavens. ” [ c ]
ESV	Jeremiah	10	12	( U ) It is he who ( V ) made the earth by his power , ( W ) who established the world by his wisdom , and ( X ) by his understanding stretched out the heavens .
ESV	Jeremiah	10	13	( Y ) When he utters his voice , there is a tumult of waters in the heavens , ( Z ) and he makes the mist rise from the ends of the earth . ( AA ) He makes lightning ( AB ) for the rain , ( AC ) and he brings forth the wind ( AD ) from his storehouses .
ESV	Jeremiah	10	14	( AE ) Every man is stupid and without knowledge ; ( AF ) every goldsmith is put to shame by his idols , for his images are false , ( AG ) and there is no breath in them .
ESV	Jeremiah	10	15	They are worthless , a work of delusion ; at the time of their punishment they shall perish .
ESV	Jeremiah	10	16	Not like these is he who is ( AH ) the portion of Jacob , for he is the one who formed all things , ( AI ) and Israel is the tribe of his inheritance ; ( AJ ) the Lord of hosts is his name .
ESV	Jeremiah	10	17	( AK ) Gather up your bundle from the ground , O you who dwell under siege !
ESV	Jeremiah	10	18	For thus says the Lord : ( AL ) “ Behold , I am slinging out the inhabitants of the land at this time , ( AM ) and I will bring distress on them , that they may feel it. ”
ESV	Jeremiah	10	19	Woe is me because of my hurt ! ( AN ) My wound is grievous . But I said , “ Truly this is an affliction , and I must bear it. ”
ESV	Jeremiah	10	20	( AO ) My tent is destroyed , and all my cords are broken ; my children have gone from me , ( AP ) and they are not ; there is no one to spread my tent again and ( AQ ) to set up my curtains .
ESV	Jeremiah	10	21	( AR ) For the shepherds ( AS ) are stupid and do not inquire of the Lord ; therefore they have not prospered , ( AT ) and all their flock is scattered .
ESV	Jeremiah	10	22	A voice , a rumor ! Behold , it comes ! — ( AU ) a great commotion out of the north country to make ( AV ) the cities of Judah a desolation , ( AW ) a lair of jackals .
ESV	Jeremiah	10	23	( AX ) I know , O Lord , that the way of man is not in himself , that it is not in man who walks to direct his steps .
ESV	Jeremiah	10	24	( AY ) Correct me , O Lord , but in justice ; not in your anger , lest you bring me to nothing .
ESV	Jeremiah	10	25	( AZ ) Pour out your wrath on the nations that know you not , and on the peoples that call not on your name , ( BA ) for they have devoured Jacob ; they have devoured him and consumed him , and have laid waste his habitation . Footnotes - Jeremiah 10:3 Or vapor , or mist - Jeremiah 10:5 Hebrew They - Jeremiah 10:11 This verse is in Aramaic The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	10	2016	. Copyright ©
ESV	Jeremiah	10	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	11	11	Therefore , thus says the Lord , Behold , I am bringing disaster upon them that they can not escape . ( S ) Though they cry to me , I will not listen to them .
ESV	Jeremiah	11	2	( A ) “ Hear the words of this covenant , and speak to the men of Judah and the inhabitants of Jerusalem .
ESV	Jeremiah	11	3	You shall say to them , Thus says the Lord , the God of Israel : ( B ) Cursed be the man who does not hear the words of this covenant
ESV	Jeremiah	11	4	that I commanded your fathers when I brought them out of the land of Egypt , ( C ) from the iron furnace , saying , ( D ) Listen to my voice , and do all that I command you . ( E ) So shall you be my people , and I will be your God ,
ESV	Jeremiah	11	5	( F ) that I may confirm the oath that I swore to your fathers , ( G ) to give them a land flowing with milk and honey , as at this day. ” Then I answered , “ So be it , Lord. ”
ESV	Jeremiah	11	6	And the Lord said to me , ( H ) “ Proclaim all these words in the cities of Judah and in the streets of Jerusalem : ( I ) Hear the words of this covenant and do them .
ESV	Jeremiah	11	7	For I solemnly warned your fathers when I brought them up out of the land of Egypt , ( J ) warning them persistently , even to this day , saying , ( K ) Obey my voice .
ESV	Jeremiah	11	8	( L ) Yet they did not obey or incline their ear , ( M ) but everyone walked in the stubbornness of his evil heart . Therefore I brought upon them all ( N ) the words of this covenant , which I commanded them to do , but they did not. ”
ESV	Jeremiah	11	9	Again the Lord said to me , ( O ) “ A conspiracy exists among the men of Judah and the inhabitants of Jerusalem .
ESV	Jeremiah	11	10	They have turned back to ( P ) the iniquities of their forefathers , who refused to hear my words . ( Q ) They have gone after other gods to serve them . ( R ) The house of Israel and the house of Judah have broken my covenant that I made with their fathers .
ESV	Jeremiah	11	12	Then the cities of Judah and the inhabitants of Jerusalem ( T ) will go and cry to the gods to whom they make offerings , ( U ) but they can not save them in the time of their trouble .
ESV	Jeremiah	11	13	( V ) For your gods have become as many as your cities , O Judah , and as many as the streets of Jerusalem are the altars you have set up to shame , ( W ) altars to make offerings to Baal .
ESV	Jeremiah	11	14	“ Therefore ( X ) do not pray for this people , or lift up a cry or prayer on their behalf , ( Y ) for I will not listen when they call to me in the time of their trouble .
ESV	Jeremiah	11	15	( Z ) What right has my beloved in my house , ( AA ) when she has done many vile deeds ? Can even sacrificial flesh avert your doom ? ( AB ) Can you then exult ?
ESV	Jeremiah	11	16	The Lord once called you ( AC ) ‘ a green olive tree , beautiful with good fruit. ’ But ( AD ) with the roar of a great tempest he will set fire to it , and ( AE ) its branches will be consumed .
ESV	Jeremiah	11	17	The Lord of hosts , ( AF ) who planted you , has decreed disaster against you , because of the evil that the house of Israel and the house of Judah have done , ( AG ) provoking me to anger by making offerings to Baal. ”
ESV	Jeremiah	11	18	The Lord made it known to me and I knew ; then you showed me their deeds .
ESV	Jeremiah	11	19	But I was ( AH ) like a gentle lamb led to the slaughter . I did not know ( AI ) it was against me they devised schemes , saying , “ Let us destroy the tree with its fruit , ( AJ ) let us cut him off from ( AK ) the land of the living , that his name be remembered no more. ”
ESV	Jeremiah	11	20	But , O Lord of hosts , who judges righteously , who ( AL ) tests ( AM ) the heart and the mind , ( AN ) let me see your vengeance upon them , for to you have I committed my cause .
ESV	Jeremiah	11	21	Therefore thus says the Lord concerning the men of ( AO ) Anathoth , ( AP ) who seek your life , and say , ( AQ ) “ Do not prophesy in the name of the Lord , or you will die by our hand ” —
ESV	Jeremiah	11	22	therefore thus says the Lord of hosts : “ Behold , I will punish them . The young men shall die by the sword , their sons and their daughters shall die by famine ,
ESV	Jeremiah	11	23	and none of them shall be left . For I will bring disaster upon the men of ( AR ) Anathoth , ( AS ) the year of their punishment. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	11	2016	. Copyright ©
ESV	Jeremiah	11	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	12	12	Upon all the bare heights in the desert destroyers have come , for the sword of the Lord devours from one end of the land to the other ; no flesh has peace .
ESV	Jeremiah	12	2	You plant them , and they take root ; they grow and produce fruit ; ( D ) you are near in their mouth and far from their heart .
ESV	Jeremiah	12	3	( E ) But you , O Lord , know me ; ( F ) you see me , and test my heart toward you . ( G ) Pull them out like sheep for the slaughter , and set them apart for ( H ) the day of slaughter .
ESV	Jeremiah	12	4	( I ) How long will the land mourn and the grass of every field wither ? ( J ) For the evil of those who dwell in it ( K ) the beasts and the birds are swept away , because they said , “ He will not see our latter end. ” The Lord Answers Jeremiah
ESV	Jeremiah	12	5	“ If you have raced with men on foot , and they have wearied you , how will you compete with horses ? And if in a safe land you are so trusting , what will you do in ( L ) the thicket of the Jordan ?
ESV	Jeremiah	12	6	For ( M ) even your brothers and the house of your father , ( N ) even they have dealt treacherously with you ; they are in full cry after you ; ( O ) do not believe them , though they speak friendly words to you. ”
ESV	Jeremiah	12	7	“ I have forsaken my house ; I have abandoned ( P ) my heritage ; I have given ( Q ) the beloved of my soul into the hands of her enemies .
ESV	Jeremiah	12	8	( R ) My heritage has become to me like a lion in the forest ; she has lifted up her voice against me ; therefore I hate her .
ESV	Jeremiah	12	9	Is ( S ) my heritage to me like ( T ) a hyena 's lair ? Are the ( U ) birds of prey against her all around ? Go , ( V ) assemble all the wild beasts ; bring them to devour .
ESV	Jeremiah	12	10	Many shepherds have destroyed my vineyard ; ( W ) they have trampled down my portion ; they have made my pleasant portion a desolate wilderness .
ESV	Jeremiah	12	11	They have made it a desolation ; desolate , ( X ) it mourns to me . The whole land is made desolate , ( Y ) but no man lays it to heart .
ESV	Jeremiah	12	13	( Z ) They have sown wheat and have reaped thorns ; ( AA ) they have tired themselves out but profit nothing . They shall be ashamed of their [ a ] harvests ( AB ) because of the fierce anger of the Lord. ”
ESV	Jeremiah	12	14	Thus says the Lord concerning all ( AC ) my evil neighbors ( AD ) who touch the heritage that ( AE ) I have given my people Israel to inherit : “ Behold , I will pluck them up from their land , and I will pluck up the house of Judah from among them .
ESV	Jeremiah	12	15	And after I have plucked them up , I will again have compassion on them , ( AF ) and I will bring them again each to his heritage and each to his land .
ESV	Jeremiah	12	16	And it shall come to pass , if they will diligently learn the ways of my people , ( AG ) to swear by my name , ‘ As the Lord lives , ’ even as they taught my people to swear by Baal , ( AH ) then they shall be built up in the midst of my people .
ESV	Jeremiah	12	17	( AI ) But if any nation will not listen , then I will utterly pluck it up and destroy it , declares the Lord. ” Footnotes - Jeremiah 12:13 Hebrew your The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	12	2016	. Copyright ©
ESV	Jeremiah	12	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	13	13	Then you shall say to them , ‘ Thus says the Lord : ( O ) Behold , I will fill with drunkenness all the inhabitants of this land : ( P ) the kings who sit on David 's throne , ( Q ) the priests , the prophets , and all the inhabitants of Jerusalem .
ESV	Jeremiah	13	2	So I bought a loincloth according to the word of the Lord , and put it around my waist .
ESV	Jeremiah	13	3	And the word of the Lord came to me a second time ,
ESV	Jeremiah	13	4	“ Take the loincloth that you have bought , which is around your waist , and arise , ( B ) go to the Euphrates and hide it there in ( C ) a cleft of the rock. ”
ESV	Jeremiah	13	5	So I went and hid it by the Euphrates , as the Lord commanded me .
ESV	Jeremiah	13	6	And after many days the Lord said to me , “ Arise , go to the Euphrates , and take from there ( D ) the loincloth that I commanded you to hide there. ”
ESV	Jeremiah	13	7	Then I went to the Euphrates , and dug , and I took ( E ) the loincloth from the place where I had hidden it . And behold , the loincloth was ( F ) spoiled ; it was ( G ) good for nothing .
ESV	Jeremiah	13	8	Then the word of the Lord came to me :
ESV	Jeremiah	13	9	“ Thus says the Lord : ( H ) Even so will I spoil the pride of Judah and the great ( I ) pride of Jerusalem .
ESV	Jeremiah	13	10	This evil people , who refuse to hear my words , ( J ) who stubbornly follow their own heart and have gone after other gods to serve them and worship them , shall be like this loincloth , which is ( K ) good for nothing .
ESV	Jeremiah	13	11	For as the loincloth clings to the waist of a man , so I made the whole house of Israel and the whole house of Judah cling to me , declares the Lord , ( L ) that they might be for me a people , ( M ) a name , a praise , and a glory , but they would not listen . The Jars Filled with Wine
ESV	Jeremiah	13	12	“ You shall speak to them this word : ‘ Thus says the Lord , the God of Israel , “ Every jar shall be filled with wine. ” ’ And they will say to you , ‘ Do we not indeed know that ( N ) every jar will be filled with wine ? ’
ESV	Jeremiah	13	14	And I will ( R ) dash them one against another , fathers and sons together , declares the Lord . I will not pity or spare or have compassion , that I should not destroy them. ’ ” Exile Threatened
ESV	Jeremiah	13	15	Hear and give ear ; be not proud , for the Lord has spoken .
ESV	Jeremiah	13	16	( S ) Give glory to the Lord your God ( T ) before he brings darkness , before your feet stumble on the twilight mountains , and ( U ) while you look for light he turns it into gloom and makes it ( V ) deep darkness .
ESV	Jeremiah	13	17	But if you will not listen , ( W ) my soul will weep in secret for your pride ; my eyes will weep bitterly and run down with tears , because the Lord 's flock has been taken captive .
ESV	Jeremiah	13	18	Say to ( X ) the king and ( Y ) the queen mother : “ Take a lowly seat , for ( Z ) your beautiful crown has come down from your head. ”
ESV	Jeremiah	13	19	( AA ) The cities of the Negeb are shut up , with none to open them ; all Judah is taken into exile , wholly taken into exile .
ESV	Jeremiah	13	20	“ Lift up your eyes ( AB ) and see those who come from the north . Where is the flock that was given you , your beautiful flock ?
ESV	Jeremiah	13	21	What will you say when they set as head over you those whom you yourself have taught to be friends to you ? ( AC ) Will not pangs take hold of you like those of a woman in labor ?
ESV	Jeremiah	13	22	And if you say in your heart , ( AD ) ‘ Why have these things come upon me ? ’ it is for the greatness of your iniquity that ( AE ) your skirts are lifted up and you suffer violence .
ESV	Jeremiah	13	23	( AF ) Can the Ethiopian change his skin or ( AG ) the leopard his spots ? Then also you can do good who are accustomed to do evil .
ESV	Jeremiah	13	24	I will scatter you [ a ] ( AH ) like chaff driven by the wind from the desert .
ESV	Jeremiah	13	25	( AI ) This is your lot , the portion I have measured out to you , declares the Lord , because ( AJ ) you have forgotten me and trusted in lies .
ESV	Jeremiah	13	26	( AK ) I myself will lift up your skirts over your face , and your shame will be seen .
ESV	Jeremiah	13	27	I have seen ( AL ) your abominations , your adulteries and ( AM ) neighings , your lewd whorings , ( AN ) on the hills in the field . Woe to you , O Jerusalem ! How long will it be ( AO ) before you are made clean ? ” Footnotes - Jeremiah 13:24 Hebrew them The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	13	2016	. Copyright ©
ESV	Jeremiah	13	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	14	14	And the Lord said to me : “ The ( X ) prophets are prophesying lies in my name . ( Y ) I did not send them , nor did I command them or speak to them . They are prophesying to you a lying vision , ( Z ) worthless divination , and ( AA ) the deceit of their own minds .
ESV	Jeremiah	14	2	( B ) “ Judah mourns , and ( C ) her gates languish ; her people lament on the ground , and ( D ) the cry of Jerusalem goes up .
ESV	Jeremiah	14	3	Her nobles send their servants for water ; they come to the cisterns ; they find no water ; they return with their vessels empty ; they are ( E ) ashamed and confounded and ( F ) cover their heads .
ESV	Jeremiah	14	4	Because of the ground that is dismayed , since there is ( G ) no rain on the land , the farmers are ashamed ; they cover their heads .
ESV	Jeremiah	14	5	Even ( H ) the doe in the field forsakes her newborn fawn because there is no grass .
ESV	Jeremiah	14	6	( I ) The wild donkeys stand on the bare heights ; they pant for air like jackals ; their eyes fail because there is no vegetation .
ESV	Jeremiah	14	7	“ Though our iniquities testify against us , act , O Lord , ( J ) for your name 's sake ; ( K ) for our backslidings are many ; ( L ) we have sinned against you .
ESV	Jeremiah	14	8	( M ) O you hope of Israel , its savior in time of trouble , why should you be like a stranger in the land , like a traveler who turns aside to tarry for a night ?
ESV	Jeremiah	14	9	Why should you be like a man confused , ( N ) like a mighty warrior who can not save ? Yet ( O ) you , O Lord , are in the midst of us , and ( P ) we are called by your name ; ( Q ) do not leave us. ”
ESV	Jeremiah	14	10	Thus says the Lord concerning this people : “ They have loved to wander thus ; they have not restrained their feet ; ( R ) therefore the Lord does not accept them ; ( S ) now he will remember their iniquity and punish their sins. ”
ESV	Jeremiah	14	11	The Lord said to me : ( T ) “ Do not pray for the welfare of this people .
ESV	Jeremiah	14	12	Though they fast , I will not hear their cry , ( U ) and though they offer burnt offering and grain offering , I will not accept them . But I will consume them ( V ) by the sword , by famine , and by pestilence. ” Lying Prophets
ESV	Jeremiah	14	13	Then I said : “ Ah , Lord God , behold , the prophets ( W ) say to them , ‘ You shall not see the sword , nor shall you have famine , but I will give you assured peace in this place. ’ ”
ESV	Jeremiah	14	15	Therefore thus says the Lord concerning the prophets who prophesy in my name although ( AB ) I did not send them , and who say , ( AC ) ‘ Sword and famine shall not come upon this land ’ : ( AD ) By sword and famine those prophets shall be consumed .
ESV	Jeremiah	14	16	And the people to whom they prophesy shall be cast out in the streets of Jerusalem , victims of famine and sword , ( AE ) with none to bury them—them , their wives , their sons , and their daughters . For I will pour out their evil upon them .
ESV	Jeremiah	14	17	“ You shall say to them this word : ( AF ) ‘ Let my eyes run down with tears night and day , and let them not cease , for the virgin ( AG ) daughter of my people is shattered with a great wound , ( AH ) with a very grievous blow .
ESV	Jeremiah	14	18	( AI ) If I go out into the field , behold , those pierced by the sword ! ( AJ ) And if I enter the city , behold , the diseases of famine ! ( AK ) For both prophet and priest ply their trade through the land and have no knowledge. ’ ”
ESV	Jeremiah	14	19	( AL ) Have you utterly rejected Judah ? Does your soul loathe Zion ? Why have you struck us down ( AM ) so that there is no healing for us ? ( AN ) We looked for peace , but no good came ; ( AO ) for a time of healing , but behold , terror .
ESV	Jeremiah	14	20	( AP ) We acknowledge our wickedness , O Lord , and the iniquity of our fathers , ( AQ ) for we have sinned against you .
ESV	Jeremiah	14	21	Do not spurn us , ( AR ) for your name 's sake ; do not dishonor your glorious throne ; ( AS ) remember and do not break your covenant with us .
ESV	Jeremiah	14	22	Are there any among ( AT ) the false gods of the nations ( AU ) that can bring rain ? Or can the heavens give showers ? Are you not he , O Lord our God ? We set our hope on you , ( AV ) for you do all these things . The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	14	2016	. Copyright ©
ESV	Jeremiah	14	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	15	15	( AD ) O Lord , you know ; ( AE ) remember me and visit me , ( AF ) ( AG ) and take vengeance for me on my persecutors . In your forbearance take me not away ; ( AH ) know that ( AI ) for your sake I bear reproach .
ESV	Jeremiah	15	2	And when they ask you , ‘ Where shall we go ? ’ you shall say to them , ‘ Thus says the Lord : ( E ) “ ‘ Those who are for pestilence , to pestilence , and those who are for the sword , to the sword ; those who are for famine , to famine , and those who are for captivity , to captivity. ’
ESV	Jeremiah	15	3	( F ) I will appoint over them four kinds of destroyers , declares the Lord : the sword to kill , the dogs to tear , and ( G ) the birds of the air ( H ) and the beasts of the earth to devour and destroy .
ESV	Jeremiah	15	4	( I ) And I will make them a horror to all the kingdoms of the earth because of what ( J ) Manasseh the son of Hezekiah , king of Judah , did in Jerusalem .
ESV	Jeremiah	15	5	( K ) “ Who will have pity on you , O Jerusalem , ( L ) or who will grieve for you ? Who will turn aside to ask about your welfare ?
ESV	Jeremiah	15	6	( M ) You have rejected me , declares the Lord ; ( N ) you keep going backward , so I have stretched out my hand against you and destroyed you— ( O ) I am weary of relenting .
ESV	Jeremiah	15	7	( P ) I have winnowed them with ( Q ) a winnowing fork in the gates of the land ; I have bereaved them ; I have destroyed my people ; ( R ) they did not turn from their ways .
ESV	Jeremiah	15	8	I have made their widows more in number than ( S ) the sand of the seas ; I have brought against the mothers of young men a destroyer at noonday ; I have made anguish and terror fall upon them suddenly .
ESV	Jeremiah	15	9	( T ) She who bore seven has grown feeble ; ( U ) she has fainted away ; ( V ) her sun went down while it was yet day ; she has been shamed and disgraced . And the rest of them I will give to the sword before their enemies , declares the Lord. ” Jeremiah 's Complaint
ESV	Jeremiah	15	10	( W ) Woe is me , my mother , that you bore me , a man of strife and contention to the whole land ! ( X ) I have not lent , nor have I borrowed , yet all of them curse me .
ESV	Jeremiah	15	11	The Lord said , “ Have I not [ a ] set you free for their good ? Have I not pleaded for you before the enemy in the time of trouble and in the time of distress ?
ESV	Jeremiah	15	12	Can one break iron , iron ( Y ) from the north , and bronze ?
ESV	Jeremiah	15	13	( Z ) “ Your wealth and your treasures I will give as ( AA ) spoil , without price , for all your sins , throughout all your territory .
ESV	Jeremiah	15	14	I will make you serve your enemies ( AB ) in a land that you do not know , ( AC ) for in my anger a fire is kindled that shall burn forever. ”
ESV	Jeremiah	15	16	Your words were found , ( AJ ) and I ate them , and ( AK ) your words became to me a joy and the delight of my heart , ( AL ) for I am called by your name , O Lord , God of hosts .
ESV	Jeremiah	15	17	( AM ) I did not sit in the company of revelers , nor did I rejoice ; ( AN ) I sat alone , because your hand was upon me , for you had filled me with indignation .
ESV	Jeremiah	15	18	Why is my pain unceasing , ( AO ) my wound incurable , refusing to be healed ? Will you be to me ( AP ) like a deceitful brook , like waters that fail ?
ESV	Jeremiah	15	19	Therefore thus says the Lord : ( AQ ) “ If you return , I will restore you , and you shall ( AR ) stand before me . If you utter what is precious , and not what is worthless , you shall be as my mouth . They shall turn to you , but you shall not turn to them .
ESV	Jeremiah	15	20	( AS ) And I will make you to this people a fortified wall of bronze ; they will fight against you , ( AT ) but they shall not prevail over you , ( AU ) for I am with you to save you and deliver you , declares the Lord .
ESV	Jeremiah	15	21	( AV ) I will deliver you out of the hand of the wicked , and redeem you from the grasp of ( AW ) the ruthless. ” Footnotes - Jeremiah 15:11 The meaning of the Hebrew is uncertain The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	15	2016	. Copyright ©
ESV	Jeremiah	15	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	16	16	“ Behold , ( Y ) I am sending for many fishers , declares the Lord , and they shall catch them . And afterward I will send for many hunters , and they shall hunt them from every mountain and every hill , and out ( Z ) of the clefts of the rocks .
ESV	Jeremiah	16	2	“ You shall not take a wife , nor shall you have sons or daughters in this place .
ESV	Jeremiah	16	3	For thus says the Lord concerning the sons and daughters who are born in this place , and concerning the mothers who bore them and the fathers who fathered them in this land :
ESV	Jeremiah	16	4	( A ) They shall die of deadly diseases . ( B ) They shall not be lamented , nor shall they be buried . ( C ) They shall be as dung on the surface of the ground . ( D ) They shall perish by the sword and by famine , ( E ) and their dead bodies shall be food for the birds of the air and for the beasts of the earth .
ESV	Jeremiah	16	5	“ For thus says the Lord : ( F ) Do not enter the house of mourning , or go to lament or grieve for them , for I have taken away my peace from this people , my steadfast love and mercy , declares the Lord .
ESV	Jeremiah	16	6	Both great and small shall die in this land . ( G ) They shall not be buried , and no one shall lament for them or ( H ) cut himself ( I ) or make himself bald for them .
ESV	Jeremiah	16	7	No one shall ( J ) break bread for the mourner , to comfort him for the dead , nor shall anyone give him the cup of consolation to drink for his father or his mother .
ESV	Jeremiah	16	8	You shall not go into the house of feasting to sit with them , to eat and drink .
ESV	Jeremiah	16	9	For thus says the Lord of hosts , the God of Israel : ( K ) Behold , I will silence in this place , before your eyes and in your days , the voice of mirth and the voice of gladness , the voice of the bridegroom and the voice of the bride .
ESV	Jeremiah	16	10	“ And when you tell this people all these words , and they say to you , ( L ) ‘ Why has the Lord pronounced all this great evil against us ? What is our iniquity ? What is the sin that we have committed against the Lord our God ? ’
ESV	Jeremiah	16	11	then you shall say to them : ( M ) ‘ Because your fathers have forsaken me , declares the Lord , and ( N ) have gone after other gods and have served and worshiped them , and have forsaken me and have not kept my law ,
ESV	Jeremiah	16	12	and because ( O ) you have done worse than your fathers , for behold , ( P ) every one of you follows his stubborn , evil will , refusing to listen to me .
ESV	Jeremiah	16	13	Therefore ( Q ) I will hurl you out of this land into ( R ) a land that neither you nor your fathers have known , ( S ) and there you shall serve other gods day and night , for I will show you no favor. ’ The Lord Will Restore Israel
ESV	Jeremiah	16	14	( T ) “ Therefore , behold , the days are coming , declares the Lord , when it shall no longer be said , ( U ) ‘ As the Lord lives who brought up the people of Israel out of the land of Egypt , ’
ESV	Jeremiah	16	15	but ( V ) ‘ As the Lord lives who brought up the people of Israel ( W ) out of the north country and out of all the countries where he had driven them. ’ For ( X ) I will bring them back to their own land that I gave to their fathers .
ESV	Jeremiah	16	17	For ( AA ) my eyes are on all their ways . ( AB ) They are not hidden from me , ( AC ) nor is their iniquity concealed from my eyes .
ESV	Jeremiah	16	18	But first ( AD ) I will doubly repay their iniquity and their sin , because they have polluted my land with the carcasses of their detestable idols , and ( AE ) have filled my inheritance with their abominations. ”
ESV	Jeremiah	16	19	( AF ) O Lord , my strength and my stronghold , ( AG ) my refuge in the day of trouble , ( AH ) to you shall the nations come from the ends of the earth and say : “ Our fathers have inherited nothing but lies , ( AI ) worthless things in which there is no profit .
ESV	Jeremiah	16	20	Can man make for himself ( AJ ) gods ? Such are not gods ! ”
ESV	Jeremiah	16	21	“ Therefore , behold , I will make them know , this once I will make them know my power and my might , and they shall know that ( AK ) my name is the Lord. ” The Holy Bible , English Standard Version . ESV® Text Edition :
ESV	Jeremiah	16	2016	. Copyright ©
ESV	Jeremiah	16	2001	by Crossway Bibles , a publishing ministry of Good News Publishers .
ESV	Jeremiah	17	17	Be not a terror to me ; ( AI ) you are my refuge in the day of disaster .
ESV	Jeremiah	17	2	while ( D ) their children remember their altars and their ( E ) Asherim , ( F ) beside every green tree and on the high hills ,
ESV	Jeremiah	17	3	( G ) on the mountains in the open country . ( H ) Your wealth and all your treasures I will give for spoil as the price of your high places for sin throughout all your territory .
ESV	Jeremiah	17	4	You shall loosen your hand from your heritage that I gave to you , ( I ) and I will make you serve your enemies in a land that you do not know , ( J ) for in my anger a fire is kindled that shall burn forever. ”
ESV	Jeremiah	17	5	Thus says the Lord : “ Cursed is the man ( K ) who trusts in man and makes flesh his strength , [ a ] whose heart turns away from the Lord .
