estilo	livro	capitulo	versiculo	texto
KJV	Matthew	9	25	But when the people were put forth , he went in , and took her by the hand , and the maid arose .
KJV	Matthew	9	26	And the fame hereof went abroad into all that land .
KJV	Matthew	9	27	And when Jesus departed thence , two blind men followed him , crying , and saying , Thou son of David , have mercy on us .
KJV	Matthew	9	28	And when he was come into the house , the blind men came to him : and Jesus saith unto them , Believe ye that I am able to do this ? They said unto him , Yea , Lord .
KJV	Matthew	9	29	Then touched he their eyes , saying , According to your faith be it unto you .
KJV	Matthew	9	30	And their eyes were opened ; and Jesus straitly charged them , saying , See that no man know it .
KJV	Matthew	9	31	But they , when they were departed , spread abroad his fame in all that country .
KJV	Matthew	9	32	As they went out , behold , they brought to him a dumb man possessed with a devil .
KJV	Matthew	9	33	And when the devil was cast out , the dumb spake : and the multitudes marvelled , saying , It was never so seen in Israel .
KJV	Matthew	9	34	But the Pharisees said , He casteth out devils through the prince of the devils .
KJV	Matthew	9	35	And Jesus went about all the cities and villages , teaching in their synagogues , and preaching the gospel of the kingdom , and healing every sickness and every disease among the people .
KJV	Matthew	9	36	But when he saw the multitudes , he was moved with compassion on them , because they fainted , and were scattered abroad , as sheep having no shepherd .
KJV	Matthew	9	37	Then saith he unto his disciples , The harvest truly is plenteous , but the labourers are few ;
KJV	Matthew	9	38	Pray ye therefore the Lord of the harvest , that he will send forth labourers into his harvest .
KJV	Matthew	10	10	Nor scrip for your journey , neither two coats , neither shoes , nor yet staves : for the workman is worthy of his meat .
KJV	Matthew	10	2	Now the names of the twelve apostles are these ; The first , Simon , who is called Peter , and Andrew his brother ; James the son of Zebedee , and John his brother ;
KJV	Matthew	10	3	Philip , and Bartholomew ; Thomas , and Matthew the publican ; James the son of Alphaeus , and Lebbaeus , whose surname was Thaddaeus ;
KJV	Matthew	10	4	Simon the Canaanite , and Judas Iscariot , who also betrayed him .
KJV	Matthew	10	5	These twelve Jesus sent forth , and commanded them , saying , Go not into the way of the Gentiles , and into any city of the Samaritans enter ye not :
KJV	Matthew	10	6	But go rather to the lost sheep of the house of Israel .
KJV	Matthew	10	7	And as ye go , preach , saying , The kingdom of heaven is at hand .
KJV	Matthew	10	8	Heal the sick , cleanse the lepers , raise the dead , cast out devils : freely ye have received , freely give .
KJV	Matthew	10	9	Provide neither gold , nor silver , nor brass in your purses ,
KJV	Matthew	10	11	And into whatsoever city or town ye shall enter , enquire who in it is worthy ; and there abide till ye go thence .
KJV	Matthew	10	12	And when ye come into an house , salute it .
KJV	Matthew	10	13	And if the house be worthy , let your peace come upon it : but if it be not worthy , let your peace return to you .
KJV	Matthew	10	14	And whosoever shall not receive you , nor hear your words , when ye depart out of that house or city , shake off the dust of your feet .
KJV	Matthew	10	15	Verily I say unto you , It shall be more tolerable for the land of Sodom and Gomorrha in the day of judgment , than for that city .
KJV	Matthew	10	16	Behold , I send you forth as sheep in the midst of wolves : be ye therefore wise as serpents , and harmless as doves .
KJV	Matthew	10	17	But beware of men : for they will deliver you up to the councils , and they will scourge you in their synagogues ;
KJV	Matthew	10	18	And ye shall be brought before governors and kings for my sake , for a testimony against them and the Gentiles .
KJV	Matthew	10	19	But when they deliver you up , take no thought how or what ye shall speak : for it shall be given you in that same hour what ye shall speak .
KJV	Matthew	10	20	For it is not ye that speak , but the Spirit of your Father which speaketh in you .
KJV	Matthew	10	21	And the brother shall deliver up the brother to death , and the father the child : and the children shall rise up against their parents , and cause them to be put to death .
KJV	Matthew	10	22	And ye shall be hated of all men for my name 's sake : but he that endureth to the end shall be saved .
KJV	Matthew	10	23	But when they persecute you in this city , flee ye into another : for verily I say unto you , Ye shall not have gone over the cities of Israel , till the Son of man be come .
KJV	Matthew	10	24	The disciple is not above his master , nor the servant above his lord .
KJV	Matthew	10	25	It is enough for the disciple that he be as his master , and the servant as his lord . If they have called the master of the house Beelzebub , how much more shall they call them of his household ?
KJV	Matthew	10	26	Fear them not therefore : for there is nothing covered , that shall not be revealed ; and hid , that shall not be known .
KJV	Matthew	10	27	What I tell you in darkness , that speak ye in light : and what ye hear in the ear , that preach ye upon the housetops .
KJV	Matthew	10	28	And fear not them which kill the body , but are not able to kill the soul : but rather fear him which is able to destroy both soul and body in hell .
KJV	Matthew	10	29	Are not two sparrows sold for a farthing ? and one of them shall not fall on the ground without your Father .
KJV	Matthew	10	30	But the very hairs of your head are all numbered .
KJV	Matthew	10	31	Fear ye not therefore , ye are of more value than many sparrows .
KJV	Matthew	10	32	Whosoever therefore shall confess me before men , him will I confess also before my Father which is in heaven .
KJV	Matthew	10	33	But whosoever shall deny me before men , him will I also deny before my Father which is in heaven .
KJV	Matthew	10	34	Think not that I am come to send peace on earth : I came not to send peace , but a sword .
KJV	Matthew	10	35	For I am come to set a man at variance against his father , and the daughter against her mother , and the daughter in law against her mother in law .
KJV	Matthew	10	36	And a man 's foes shall be they of his own household .
KJV	Matthew	10	37	He that loveth father or mother more than me is not worthy of me : and he that loveth son or daughter more than me is not worthy of me .
KJV	Matthew	10	38	And he that taketh not his cross , and followeth after me , is not worthy of me .
KJV	Matthew	10	39	He that findeth his life shall lose it : and he that loseth his life for my sake shall find it .
KJV	Matthew	10	40	He that receiveth you receiveth me , and he that receiveth me receiveth him that sent me .
KJV	Matthew	10	41	He that receiveth a prophet in the name of a prophet shall receive a prophet 's reward ; and he that receiveth a righteous man in the name of a righteous man shall receive a righteous man 's reward .
KJV	Matthew	10	42	And whosoever shall give to drink unto one of these little ones a cup of cold water only in the name of a disciple , verily I say unto you , he shall in no wise lose his reward .
KJV	Matthew	11	11	Verily I say unto you , Among them that are born of women there hath not risen a greater than John the Baptist : notwithstanding he that is least in the kingdom of heaven is greater than he .
KJV	Matthew	11	2	Now when John had heard in the prison the works of Christ , he sent two of his disciples ,
KJV	Matthew	11	3	And said unto him , Art thou he that should come , or do we look for another ?
KJV	Matthew	11	4	Jesus answered and said unto them , Go and shew John again those things which ye do hear and see :
KJV	Matthew	11	5	The blind receive their sight , and the lame walk , the lepers are cleansed , and the deaf hear , the dead are raised up , and the poor have the gospel preached to them .
KJV	Matthew	11	6	And blessed is he , whosoever shall not be offended in me .
KJV	Matthew	11	7	And as they departed , Jesus began to say unto the multitudes concerning John , What went ye out into the wilderness to see ? A reed shaken with the wind ?
KJV	Matthew	11	8	But what went ye out for to see ? A man clothed in soft raiment ? behold , they that wear soft clothing are in kings ' houses .
KJV	Matthew	11	9	But what went ye out for to see ? A prophet ? yea , I say unto you , and more than a prophet .
KJV	Matthew	11	10	For this is he , of whom it is written , Behold , I send my messenger before thy face , which shall prepare thy way before thee .
KJV	Matthew	11	12	And from the days of John the Baptist until now the kingdom of heaven suffereth violence , and the violent take it by force .
KJV	Matthew	11	13	For all the prophets and the law prophesied until John .
KJV	Matthew	11	14	And if ye will receive it , this is Elias , which was for to come .
KJV	Matthew	11	15	He that hath ears to hear , let him hear .
KJV	Matthew	11	16	But whereunto shall I liken this generation ? It is like unto children sitting in the markets , and calling unto their fellows ,
KJV	Matthew	11	17	And saying , We have piped unto you , and ye have not danced ; we have mourned unto you , and ye have not lamented .
KJV	Matthew	11	18	For John came neither eating nor drinking , and they say , He hath a devil .
KJV	Matthew	11	19	The Son of man came eating and drinking , and they say , Behold a man gluttonous , and a winebibber , a friend of publicans and sinners . But wisdom is justified of her children .
