estilo	livro	capitulo	versiculo	texto
ERV	Ezekiel	25	14	I will use my people Israel and get even against Edom . In this way the people of Israel will show my anger against Edom . Then the people of Edom will know that I punished them. ” This is what the Lord God said . Prophecy Against the Philistines
ERV	Ezekiel	25	15	This is what the Lord God says : “ The Philistines tried to get even . They were very cruel . They let their anger burn inside them too long. ”
ERV	Ezekiel	25	16	So the Lord God said , “ I will punish the Philistines . Yes , I will destroy those people from Crete . I will completely destroy those people who live on the seacoast .
ERV	Ezekiel	25	17	I will punish them—I will get even . I will let my anger teach them a lesson . Then they will know that I am the Lord ! ” Footnotes - Ezekiel 25:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . - Ezekiel 25:8 Seir Or “ Edom . ”
ERV	Ezekiel	26	26	In the eleventh year of exile , [ a ] on the first day of the month , the word of the Lord came to me . He said ,
ERV	Ezekiel	26	2	Kings 25:3 . - Ezekiel 26:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . - Ezekiel 26:11 hoofs The hard part of a horse ’ s foot . - Ezekiel 26:17 you were a famous city This can also mean “ People have cried for you. ” - Ezekiel 26:17 People … you This can also mean “ People have lived in you for a long time . ”
ERV	Ezekiel	26	3	So the Lord God says : “ I am against you , Tyre ! I will bring many nations to fight against you . They will come again and again , like waves on the beach .
ERV	Ezekiel	26	4	“ The enemy soldiers will destroy the walls of Tyre and pull down her towers . I will also scrape the topsoil from her land . I will make Tyre a bare rock .
ERV	Ezekiel	26	5	Tyre will become a place by the sea for spreading fishing nets . I have spoken ! ” The Lord God says , “ Tyre will be like the valuable things soldiers take in war .
ERV	Ezekiel	26	6	Her daughters on the mainland will be killed in battle . Then they will know that I am the Lord. ” Nebuchadnezzar Will Attack Tyre
ERV	Ezekiel	26	7	This is what the Lord God says : “ I will bring an enemy from the north against Tyre . That enemy is Nebuchadnezzar , the great king of Babylon ! He will bring a very large army . There will be horses , chariots , horse soldiers and many other soldiers . They will be from many different nations .
ERV	Ezekiel	26	8	Nebuchadnezzar will kill your daughters on the mainland . He will build towers to attack your city . He will build a dirt road around your city and a dirt road leading up to the walls .
ERV	Ezekiel	26	9	He will bring the logs to break down your walls . He will use picks and break down your towers .
ERV	Ezekiel	26	10	There will be so many of his horses that the dust from them will cover you . Your walls will shake at the noise of horse soldiers , wagons , and chariots when the king of Babylon enters the city through your city gates . Yes , they will come into your city because its walls will be pulled down .
ERV	Ezekiel	26	11	The king of Babylon will come riding through your city . His horses ’ hoofs [ c ] will come pounding over your streets . He will kill your people with swords . The strong columns in your city will fall to the ground .
ERV	Ezekiel	26	12	Nebuchadnezzar ’ s men will take away your riches . They will take the things you wanted to sell . They will break down your walls and destroy your pleasant houses . They will throw the wood and stones into the sea like garbage .
ERV	Ezekiel	26	13	So I will stop the sound of your happy songs . People will not hear your harps anymore .
ERV	Ezekiel	26	14	I will make you a bare rock . You will be a place by the sea for spreading fishing nets ! You will not be rebuilt , because I , the Lord , have spoken ! ” This is what the Lord God said . Other Nations Will Cry for Tyre
ERV	Ezekiel	26	15	This is what the Lord God says to Tyre : “ The countries along the Mediterranean coast will shake at the sound of your fall . That will happen when your people are hurt and killed .
ERV	Ezekiel	26	16	Then all the leaders of the countries by the sea will step down from their thrones and show their sadness . They will take off their special robes and their beautiful clothes . Then they will put on their ‘ clothes of shaking. ’ They will sit on the ground and shake with fear . They will be shocked at how quickly you were destroyed .
ERV	Ezekiel	26	17	They will sing this sad song about you : “ ‘ Tyre , you were a famous city . [ d ] People came from across the sea to live in you . [ e ] You were famous , but now you are gone ! You were strong on the sea , and so were the people who lived in you . You made all who live on the mainland afraid of you .
ERV	Ezekiel	26	18	Now , on the day you fall , the countries along the coast will shake with fear . You started many colonies along the coast . Now those people will be afraid when you are gone ! ’ ”
ERV	Ezekiel	26	19	This is what the Lord God says : “ Tyre , you will become an old , empty city . No one will live there . I will cause the sea to flow over you . The great sea will cover you .
ERV	Ezekiel	26	20	I will send you down into that deep hole—to the place of death . You will join those who died long ago . I will send you to the world below , like all the other old , empty cities . You will be with all the others who go down to the grave . No one will live in you then . You will never again be in the land of the living !
ERV	Ezekiel	26	21	Other people will be afraid about what happened to you . You will be finished . People will look for you , but they will never find you again. ” That is what the Lord God says . Footnotes - Ezekiel 26:1 eleventh year of exile This was probably the summer of
ERV	Ezekiel	26	587	B.C . See
ERV	Ezekiel	27	27	. - Ezekiel 27:14 nation Literally , “ house. ” This might mean the royal family of that country . - Ezekiel 27:15 Rhodes Or “ Dedan. ” See verse
ERV	Ezekiel	27	2	“ Son of man , [ a ] sing this sad song about Tyre .
ERV	Ezekiel	27	3	Say this about Tyre : ‘ Tyre , you are the door to the seas . You are the merchant for many nations . You travel to many countries along the coast . This is what the Lord God says : “ Tyre , you think that you are so beautiful . You think you are perfectly beautiful !
ERV	Ezekiel	27	4	The Mediterranean Sea is the border around your city . Your builders made you perfectly beautiful , like the ships that sail from you .
ERV	Ezekiel	27	5	Your builders used cypress trees from the mountains of Senir to make your planks . They used cedar trees from Lebanon to make your mast .
ERV	Ezekiel	27	6	They used oak trees from Bashan to make your oars . They used pine trees from Cyprus to make the cabin on your deck . [ b ] They decorated that shelter with ivory .
ERV	Ezekiel	27	7	For your sail , they used colorful linen made in Egypt . That sail was your flag . The coverings over your cabin were blue and purple . They came from the coast of Cyprus . [ c ]
ERV	Ezekiel	27	8	Men from Sidon and Arvad rowed your boats for you . Tyre , your wise men were the pilots on your ships .
ERV	Ezekiel	27	9	The elders and wise men from Byblos [ d ] were on board to help put caulking [ e ] between the boards on your ship . All the ships of the sea and their sailors came to trade and do business with you .
ERV	Ezekiel	27	10	“ ‘ Men from Persia , Lud , and Put were in your army . They were your men of war who hung their shields and helmets on your walls . They brought honor and glory to your city .
ERV	Ezekiel	27	11	Men from Arvad and Cilicia were guards standing on the wall around your city . Men from Gammad were in your towers . They hung their shields on the walls around your city and made your beauty complete .
ERV	Ezekiel	27	12	“ ‘ Tarshish was one of your best customers . They traded silver , iron , tin , and lead for all the wonderful things you sold .
ERV	Ezekiel	27	13	People in Greece , Turkey , and the area around the Black Sea traded with you . They traded slaves and bronze for the things you sold .
ERV	Ezekiel	27	14	People from the nation [ f ] of Togarmah traded horses , war horses , and mules for the things you sold .
ERV	Ezekiel	27	15	The people of Rhodes [ g ] traded with you . You sold your things in many places . People brought ivory tusks and ebony wood to pay you .
ERV	Ezekiel	27	16	Aram traded with you because you had so many good things . They traded emeralds , purple cloth , fine needlework , fine linen , coral , and rubies for the things you sold .
ERV	Ezekiel	27	17	“ ‘ The people in Judah and Israel traded with you . They paid for the things you sold with the wheat , olives , early figs , honey , oil , and balm . [ h ]
ERV	Ezekiel	27	18	Damascus was a good customer . They traded with you for the many wonderful things you had . They traded wine from Helbon and white wool for those things .
ERV	Ezekiel	27	19	Damascus traded wine from Uzal for the things you sold . They paid with wrought iron , cassia , and sugar cane .
ERV	Ezekiel	27	20	. - Ezekiel 27:17 balm An ointment from some kinds of trees and plants . It is used as medicine .
ERV	Ezekiel	27	21	Arabia and all the leaders of Kedar traded lambs , rams , and goats for your goods .
ERV	Ezekiel	27	22	The merchants of Sheba and Raamah traded with you . They traded all the best spices and every kind of precious stone and gold for your goods .
ERV	Ezekiel	27	23	Haran , Canneh , Eden , the merchants of Sheba , Asshur , and Kilmad traded with you .
ERV	Ezekiel	27	24	They paid with the finest clothing , blue cloth , cloth with fine needlework , rugs of many colors , and the strongest ropes . These were the things they traded with you .
ERV	Ezekiel	27	25	The ships from Tarshish carried the things you sold . “ ‘ Tyre , you are like one of those cargo ships . You are on the sea , loaded with many riches .
ERV	Ezekiel	27	26	Your oarsmen rowed you far out to sea . But a powerful east wind will destroy your ship at sea .
ERV	Ezekiel	27	28	“ ‘ You send your merchants to faraway places . Those places will shake with fear when they hear your pilots ’ cry !
ERV	Ezekiel	27	29	Your whole crew will jump ship . The sailors and pilots will jump ship and swim to the shore .
ERV	Ezekiel	27	30	They will be very sad about you . They will cry , throw dust on their heads , and roll in ashes .
ERV	Ezekiel	27	31	They will shave their heads for you . They will put on sackcloth . They will cry for you like someone crying for someone who died .
ERV	Ezekiel	27	32	“ ‘ And in their loud crying they will sing this sad song about you : “ ‘ No one is like Tyre ! Tyre is destroyed , in the middle of the sea !
ERV	Ezekiel	27	33	Your merchants sailed across the seas . You satisfied many people with your great wealth and the things you sold . You made the kings of the earth rich !
ERV	Ezekiel	27	34	But now you are broken by the seas and by the deep waters . All the things you sell and all your people have fallen .
ERV	Ezekiel	27	35	All the people living on the coast are shocked about you . Their kings are terrified . Their faces show their shock .
ERV	Ezekiel	27	36	The merchants in other nations whistle about you . What happened to you will frighten people , because you were destroyed . You are gone forever. ’ ” Footnotes - Ezekiel 27:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . - Ezekiel 27:6 deck The floor of a ship . - Ezekiel 27:7 Cyprus Literally , “ Elishah. ” This might be the area near Enkomi , Cyprus , or it might be the Greek islands . - Ezekiel 27:9 Byblos Literally , “ Gebal. ” - Ezekiel 27:9 caulking Often a mixture of tar and rope that was put between the boards to make a ship watertight so that it would not leak . Also in verse
ERV	Ezekiel	28	28	The word of the Lord came to me . He said ,
ERV	Ezekiel	28	2	“ Son of man , [ a ] say to the ruler of Tyre , ‘ This is what the Lord God says : “ ‘ You are very proud ! And you say , “ I am a god ! I sit on the seat of gods in the middle of the seas. ” “ ‘ But you are a man and not God ! You only think you are a god .
ERV	Ezekiel	28	3	You think you are wiser than Daniel [ b ] and no secret is hidden from you .
ERV	Ezekiel	28	4	Through your wisdom and understanding you have gotten riches for yourself . And you put gold and silver in your treasuries .
ERV	Ezekiel	28	5	Through your great wisdom and trade , you have made your riches grow . And now you are proud because of those riches .
ERV	Ezekiel	28	6	“ ‘ So this is what the Lord God says : Tyre , you thought you were like a god .
ERV	Ezekiel	28	7	I will bring strangers to fight against you . They are most terrible among the nations ! They will pull out their swords and use them against the beautiful things your wisdom brought you . They will ruin your glory .
ERV	Ezekiel	28	8	They will bring you down to the grave . You will be like a sailor who died at sea .
ERV	Ezekiel	28	9	That person will kill you . Will you still say , “ I am a god ” ? No , he will have you in his power ! You will see that you are a man , not God !
ERV	Ezekiel	28	10	Strangers will treat you like a foreigner [ c ] and kill you , because I gave the command ! ’ ” This is what the Lord God said .
ERV	Ezekiel	28	11	The word of the Lord came to me . He said ,
ERV	Ezekiel	28	12	,
ERV	Ezekiel	28	13	You were in Eden , the garden of God . You had every precious stone— rubies , topaz , and diamonds , beryls , onyx , and jasper , sapphires , turquoise , and emeralds . And each of these stones was set in gold . You were given this beauty on the day you were created . God made you strong .
ERV	Ezekiel	28	14	You were one of the chosen Cherubs who spread your wings over my throne . I put you on the holy mountain of God . You walked among the jewels that sparkled like fire .
ERV	Ezekiel	28	15	You were good and honest when I created you , but then you became evil .
ERV	Ezekiel	28	16	Your business brought you many riches . But they also put cruelty inside you , and you sinned . So I treated you like something unclean and threw you off the mountain of God . You were one of the chosen Cherubs who spread your wings over my throne . But I forced you to leave the jewels that sparkled like fire .
ERV	Ezekiel	28	17	Your beauty made you proud . Your glory ruined your wisdom . So I threw you down to the ground , and now other kings stare at you .
ERV	Ezekiel	28	18	You did many wrong things . You were a very crooked merchant . In this way you made the holy places unclean . So I brought fire from inside you . It burned you ! You burned to ashes on the ground . Now everyone can see your shame .
ERV	Ezekiel	28	19	“ ‘ All the people in other nations were shocked about what happened to you . What happened to you will make people very afraid . You are finished ! ’ ” The Message Against Sidon
ERV	Ezekiel	28	20	The word of the Lord came to me . He said ,
ERV	Ezekiel	28	21	. - Ezekiel 28:3 Daniel A wise man from ancient times . This might be Daniel from the Bible , or the Danel mentioned in the writings from Ras Shamra . - Ezekiel 28:10 foreigner Literally , “ uncircumcised. ” This means a person who did not share in the agreement God made with Israel . See “ circumcise , circumcision ” in the Word List . - Ezekiel 28:24 nettles Plants covered with stinging hairs .
ERV	Ezekiel	28	22	Say , ‘ This is what the Lord God says : “ ‘ I am against you , Sidon ! Your people will learn to respect me . I will punish Sidon . Then people will know that I am the Lord . Then they will learn that I am holy , and they will treat me that way .
ERV	Ezekiel	28	23	I will send disease and death to Sidon , and many people inside the city will die . Soldiers outside the city will kill many people . Then people will know that I am the Lord ! The Nations Will Stop Laughing at Israel
ERV	Ezekiel	28	24	“ ‘ Then the surrounding nations that hate Israel will no longer be like stinging nettles [ d ] and painful thorns . And they will know that I am the Lord God. ’ ”
ERV	Ezekiel	28	25	This is what the Lord God said : “ I scattered the people of Israel among other nations , but I will gather the family of Israel together again . Then the nations will know that I am holy , and they will treat me that way . At that time the people of Israel will live in their land—I gave that land to my servant Jacob .
ERV	Ezekiel	28	26	They will live safely in the land . They will build houses and plant vineyards . I will punish the nations around them that hated them . Then the people of Israel will live in safety , and they will know that I am the Lord their God. ” Footnotes - Ezekiel 28:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . Also in verses
ERV	Ezekiel	29	29	On the twelfth day of the tenth month of the tenth year of exile , [ a ] the word of the Lord came to me . He said ,
ERV	Ezekiel	29	2	“ Son of man , [ b ] look toward Pharaoh , king of Egypt . Speak for me against him and Egypt .
ERV	Ezekiel	29	3	Say , ‘ This is what the Lord God says : “ ‘ I am against you , Pharaoh , king of Egypt . You are the great monster [ c ] lying beside the Nile River . You say , “ This is my river ! I made this river ! ” 4-5 “ ‘ But I will put hooks in your jaws . The fish in the Nile River will stick to your scales . I will pull you and your fish up out of your rivers and onto the dry land . You will fall on the ground , and no one will pick you up or bury you . I will give you to the wild animals and birds . You will be their food .
ERV	Ezekiel	29	6	Then all the people living in Egypt will know that I am the Lord ! “ ‘ Why will I do these things ? Because the people of Israel leaned on Egypt for support , but Egypt was only a weak blade of grass .
ERV	Ezekiel	29	7	The people of Israel leaned on Egypt for support , but Egypt only pierced their hands and shoulder . They leaned on you for support , but you broke and twisted their back. ’ ”
ERV	Ezekiel	29	8	So this is what the Lord God says : “ I will bring a sword against you . I will destroy all your people and animals .
ERV	Ezekiel	29	9	Egypt will be empty and destroyed . Then they will know that I am the Lord. ” God said , “ Why will I do these things ? Because you said , ‘ This is my river . I made this river. ’
ERV	Ezekiel	29	10	So I am against you . I am against the many branches of your Nile River . I will destroy Egypt completely . The cities will be empty from Migdol to Aswan and as far as the border of Ethiopia .
ERV	Ezekiel	29	11	No person or animal will pass through Egypt . Nothing will pass through or settle there for
ERV	Ezekiel	29	40	years , I will gather those people together again .
ERV	Ezekiel	29	12	I will destroy Egypt . The cities will be in ruins for
ERV	Ezekiel	29	13	This is what the Lord God says : “ I will scatter the people of Egypt among many nations . But at the end of
ERV	Ezekiel	29	14	I will bring back the Egyptian captives . I will bring back the Egyptians to the land of Pathros , to the land where they were born . But their kingdom will not be important .
ERV	Ezekiel	29	15	It will be the least important kingdom . It will never again lift itself above the other nations . I will make them so small that they will not rule over the nations .
ERV	Ezekiel	29	16	And the family of Israel will never again depend on Egypt . The Israelites will remember their sin—they will remember that they turned to Egypt for help and not to God , and they will know that I am the Lord God. ” Babylon Will Get Egypt
ERV	Ezekiel	29	17	On the first day of the first month in the twenty-seventh year of exile , [ e ] the word of the Lord came to me . He said ,
ERV	Ezekiel	29	18	. - Ezekiel 29:3 great monster There were ancient stories about a sea monster that fought against God . The prophets called Egypt that sea monster many times . But here , this might mean the crocodiles that rest on the banks of the Nile River . - Ezekiel 29:12 I will … strangers Or “ I will scatter them …. ” - Ezekiel 29:17 twenty-seventh year of exile This was in the spring of
ERV	Ezekiel	29	19	So this is what the Lord God says : “ I will give Egypt to King Nebuchadnezzar of Babylon , and he will carry away the people . He will take the many valuable things in Egypt to pay his army .
ERV	Ezekiel	29	20	I will give Egypt to Nebuchadnezzar as a reward for the hard work he did for me. ” This is what the Lord God said !
ERV	Ezekiel	29	21	“ On that day I will make the family of Israel strong . So Ezekiel , I will let you speak to them . Then they will know that I am the Lord. ” Footnotes - Ezekiel 29:1 tenth year of exile This was the winter of
ERV	Ezekiel	29	587	B.C . - Ezekiel 29:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . Also in verse
ERV	Ezekiel	29	571	B.C .
ERV	Ezekiel	30	30	The word of the Lord came to me again . He said ,
ERV	Ezekiel	30	2	“ Son of man , [ a ] speak for me . Say , ‘ This is what the Lord God says : “ ‘ Cry and say , “ A terrible day is coming. ”
ERV	Ezekiel	30	3	That day is near ! Yes , the Lord ’ s day for judging is near . It will be a cloudy day , the time for judging the nations .
ERV	Ezekiel	30	4	A sword will come against Egypt ! People in Ethiopia will shake with fear , when Egypt falls . The army of Babylon will take the Egyptians as prisoners . Egypt ’ s foundations will be torn down .
ERV	Ezekiel	30	5	“ ‘ Many people made peace agreements with Egypt . But all those people from Ethiopia , Put , Lud , all Arabia , Libya , and the people of Israel [ b ] will be destroyed !
ERV	Ezekiel	30	6	“ ‘ This is what the Lord says : Those who support Egypt will fall ! The pride in her power will end . The people in Egypt will be killed in battle , all the way from Migdol to Aswan . This is what the Lord God said !
ERV	Ezekiel	30	7	Egypt will join the other countries that were destroyed . Its cities will be among those that are in ruins .
ERV	Ezekiel	30	8	I will start a fire in Egypt , and all her helpers will be destroyed . Then they will know that I am the Lord !
ERV	Ezekiel	30	9	“ ‘ At that time I will send out messengers . They will go in ships to carry the bad news to Ethiopia . Ethiopia now feels safe , but the people of Ethiopia will shake with fear when Egypt is punished . That time is coming ! ’ ”
ERV	Ezekiel	30	10	This is what the Lord God says : “ I will use the king of Babylon . I will use Nebuchadnezzar to destroy the people of Egypt .
ERV	Ezekiel	30	11	Nebuchadnezzar and his people are the most terrible of the nations , and I will bring them to destroy Egypt . They will pull out their swords against Egypt . They will fill the land with dead bodies .
ERV	Ezekiel	30	12	I will make the Nile River become dry land . Then I will sell the dry land to evil people . I will use strangers to make that land empty . I , the Lord , have spoken ! ” The Idols of Egypt Will Be Destroyed
ERV	Ezekiel	30	13	This is what the Lord God says : “ I will also destroy the idols in Egypt . I will take the statues away from Memphis . There will no longer be a leader in the land of Egypt . I will put fear there instead .
ERV	Ezekiel	30	14	I will make Pathros empty . I will start a fire in Zoan . I will punish Thebes .
ERV	Ezekiel	30	15	I will pour out my anger against Pelusium , the fortress of Egypt ! I will destroy the people of Thebes .
ERV	Ezekiel	30	16	I will start a fire in Egypt ; the city of Pelusium will ache with fear . The soldiers will break into the city of Thebes , and Memphis will have new troubles every day .
ERV	Ezekiel	30	17	The young men of Heliopolis and Bubastis [ c ] will die in battle , and the women will be taken away as prisoners .
ERV	Ezekiel	30	18	It will be a dark day in Tahpanhes when I break Egypt ’ s control . [ d ] Her proud power will be finished ! A cloud will cover Egypt , and her daughters will be taken away as prisoners .
ERV	Ezekiel	30	19	So I will punish Egypt . Then they will know that I am the Lord ! ” Egypt Will Become Weak Forever
ERV	Ezekiel	30	20	On the seventh day of the first month of the eleventh year of exile , [ e ] the word of the Lord came to me . He said ,
ERV	Ezekiel	30	21	. - Ezekiel 30:5 people of Israel Literally , “ sons of the agreement. ” This might mean “ all the people who made peace agreements with Egypt , ” or it might mean “ Israel , the people who made the agreement with God. ” - Ezekiel 30:17 Heliopolis and Bubastis Hebrew , “ On and Pi Beseth , ” cities in Egypt . - Ezekiel 30:18 control Literally , “ yoke. ” - Ezekiel 30:20 eleventh year of exile This was the summer of
ERV	Ezekiel	30	22	This is what the Lord God says : “ I am against Pharaoh , king of Egypt . I will break both his arms , the strong arm and the arm that is already broken . I will make the sword fall from his hand .
ERV	Ezekiel	30	23	I will scatter the Egyptians among the nations .
ERV	Ezekiel	30	24	I will make the arms of the king of Babylon strong . I will put my sword in his hand , but I will break the arms of Pharaoh . Then Pharaoh will cry out in pain , the kind of cry that a dying man makes .
ERV	Ezekiel	30	25	So I will make the arms of the king of Babylon strong , but the arms of Pharaoh will fall . Then they will know that I am the Lord . “ I will put my sword in the hand of the king of Babylon . Then he will stretch the sword out against the land of Egypt .
ERV	Ezekiel	30	26	I will scatter the Egyptians among the nations . Then they will know that I am the Lord ! ” Footnotes - Ezekiel 30:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . Also in verse
ERV	Ezekiel	30	587	B.C . Also in 31:1 .
ERV	Ezekiel	31	31	On the first day of the third month in the eleventh year of exile , the word of the Lord came to me . He said ,
ERV	Ezekiel	31	2	“ Son of man , [ a ] say this to Pharaoh , king of Egypt , and to his people : “ ‘ You are so great ! Who can I compare you to ?
ERV	Ezekiel	31	3	Assyria was a cedar tree in Lebanon with beautiful branches , with forest shade , and very tall . Its top was among the clouds !
ERV	Ezekiel	31	4	The water made the tree grow . The deep river made the tree tall . Rivers flowed around the place where the tree was planted . Only small streams flowed from that tree to all the other trees of the field .
ERV	Ezekiel	31	5	So that tree was taller than all the other trees of the field , and it grew many branches . There was plenty of water , so the tree branches spread out .
ERV	Ezekiel	31	6	All the birds of the sky made their nests in the branches of that tree , and all the animals of the field gave birth under the branches of that tree . All the great nations lived under the shade of that tree .
ERV	Ezekiel	31	7	The tree was very beautiful . It was so large ! It had such long branches . Its roots had plenty of water .
ERV	Ezekiel	31	8	Even the cedar trees in God ’ s garden were not as big as this tree . Cypress trees did not have as many branches . Plane trees did not have such branches . No tree in God ’ s garden was as beautiful as this tree .
ERV	Ezekiel	31	9	I gave it many branches and made it beautiful . And all the trees in Eden , God ’ s garden , were jealous ! ’ ”
ERV	Ezekiel	31	10	So this is what the Lord God says : “ That tree grew tall . Its top reached up to the clouds . It grew so big that it became proud !
ERV	Ezekiel	31	11	So I let a powerful king have that tree . That ruler punished the tree for the bad things it did . I took that tree out of my garden .
ERV	Ezekiel	31	12	Strangers—the most terrible people in the world—cut it down and scattered its branches on the mountains and in the valleys . Its broken limbs drifted down the rivers flowing through that land . There was no more shadow under that tree , so all the people left .
ERV	Ezekiel	31	13	Now birds live in that fallen tree . Wild animals walk over its fallen branches .
ERV	Ezekiel	31	14	“ Now , none of the trees by that water will be proud . They will not try to reach the clouds . None of the strong trees that drink that water will brag about being tall , because all of them must die . They will all go down into the world below , to Sheol , the place of death . They will join the other people who died and went down into that deep hole. ”
ERV	Ezekiel	31	15	This is what the Lord God says : “ I made the people cry on the day that tree went down to Sheol . I covered him with the deep ocean . I stopped its rivers and all the water stopped flowing . I made Lebanon mourn for it . All the trees of the field became sick with sadness for that big tree .
ERV	Ezekiel	31	16	I made the tree fall—and the nations shook with fear at the sound of the falling tree . I sent the tree down to the place of death to join the other people who had gone down into that deep hole . In the past , all the trees of Eden , the best of Lebanon , drank that water . The trees were comforted in the world below .
ERV	Ezekiel	31	17	Yes , those trees also went down with the big tree to the place of death . They joined the people who were killed in battle . That big tree made the other trees strong . Those trees had lived under the big tree ’ s shadow among the nations .
ERV	Ezekiel	31	18	“ Egypt , there were many big and powerful trees in Eden . Which of those trees should I compare you to ? They all went down into the world below ! And you , too , will join those foreigners [ b ] in that place of death . You will lie there among the people killed in battle . “ Yes , that will happen to Pharaoh and to the crowds of people with him ! ” This is what the Lord God said . Footnotes - Ezekiel 31:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . - Ezekiel 31:18 foreigners Literally , “ uncircumcised. ” This means people who did not share in the agreement God made with Israel . See “ circumcise , circumcision ” in the Word List .
ERV	Ezekiel	32	32	“ People were afraid of Pharaoh when he was alive , but he will lie down next to those foreigners . Pharaoh and his army will lie down with all the other soldiers who were killed in battle. ” This is what the Lord God said . Footnotes - Ezekiel 32:1 twelfth year of exile This was early spring ,
ERV	Ezekiel	32	2	“ Son of man , [ b ] sing this sad song about Pharaoh , king of Egypt . Say to him : “ ‘ You thought you were like a powerful young lion walking proud among the nations . But really , you are like a dragon [ c ] in the lakes . You push your way through the streams . You make the water muddy with your feet and stir up the rivers of Egypt. ’ ”
ERV	Ezekiel	32	3	This is what the Lord God says : “ I have gathered many people together . Now I will throw my net over you . Then those people will pull you in .
ERV	Ezekiel	32	4	Then I will drop you on the dry ground . I will throw you down in the field . I will let all the birds come and eat you . I will let wild animals from every place come and eat you until they are full .
ERV	Ezekiel	32	5	I will scatter your body on the mountains . I will fill the valleys with your dead body .
ERV	Ezekiel	32	6	I will pour your blood on the mountains , and it will soak down into the ground . The rivers will be full of you .
ERV	Ezekiel	32	7	I will make you disappear . I will cover the sky and make the stars dark . I will cover the sun with a cloud , and the moon will not shine .
ERV	Ezekiel	32	8	I will darken the lights in the sky over you . I will make your whole country dark. ” This is what the Lord God said .
ERV	Ezekiel	32	9	“ I will make many people sad and upset when I bring an enemy to destroy you . Nations you don ’ t even know will be upset .
ERV	Ezekiel	32	10	I will make many people shocked about you . Their kings will be terrified of you , when I swing my sword before them . They will shake with fear on the day you fall . Each king will be afraid for his own life. ”
ERV	Ezekiel	32	11	That will happen because of what the Lord God said : “ The sword of the king of Babylon will come to fight against you .
ERV	Ezekiel	32	12	I will use those soldiers to kill your people in battle . They come from the most terrible of the nations . They will destroy the things Egypt is proud of . The people of Egypt will be destroyed .
ERV	Ezekiel	32	13	There are many animals by the rivers in Egypt . I will also destroy all those animals . People will not make the waters muddy with their feet anymore . The hoofs of cattle will not make the water muddy anymore .
ERV	Ezekiel	32	14	So I will make the water in Egypt calm . I will cause their rivers to run slowly—they will be slick like oil. ” This is what the Lord God said .
ERV	Ezekiel	32	15	“ I will make the land of Egypt empty . That land will lose everything . I will punish all the people living in Egypt . Then they will know that I am the Lord !
ERV	Ezekiel	32	16	“ This is a sad song that people will sing for Egypt . The daughters in other nations will sing this sad song . They will sing it as a sad song about Egypt and all its people. ” This is what the Lord God said . Egypt to Be Destroyed
ERV	Ezekiel	32	17	. - Ezekiel 32:2 Son of man This was usually just a way of saying “ a person ” or “ a human being. ” Here , it is a way of addressing Ezekiel . Also in verse
ERV	Ezekiel	32	18	. - Ezekiel 32:2 dragon This might be a crocodile or a giant sea creature . The giant sea creature represented the power of the sea , and the Nile River made Egypt a powerful nation . - Ezekiel 32:19 foreigners Literally , “ uncircumcised. ” This means people who did not share in the agreement God made with Israel . See “ circumcise , circumcision ” in the Word List .
ERV	Ezekiel	32	19	“ Egypt , you are no better than anyone else ! Go down to the place of death . Go lie down with those foreigners . [ d ]
ERV	Ezekiel	32	20	“ Egypt will go to be with all the other men who were killed in battle . The enemy has pulled her and all her people away .
ERV	Ezekiel	32	21	“ Strong and powerful men were killed in battle . Those foreigners went down to the place of death . And from that place , those who were killed will speak to Egypt and his helpers . 22-23 “ Assyria and all its army are there in the place of death . Their graves are deep down in that deep hole . All the Assyrian soldiers were killed in battle , and their graves are all around his grave . When they were alive , they made people afraid , but they were all killed in battle .
ERV	Ezekiel	32	24	“ Elam is there and all its army is around her grave . All of them were killed in battle . Those foreigners went deep down into the ground . When they were alive , they made people afraid . But they carried their shame with them down to that deep hole .
ERV	Ezekiel	32	25	They have made a bed for Elam and all its soldiers who were killed in battle . Elam ’ s army is all around its grave . All those foreigners were killed in battle . When they were alive , they scared people . But they carried their shame with them down into that deep hole . They were put with all the other people who were killed .
ERV	Ezekiel	32	26	“ Meshech , Tubal , and all their armies are there . Their graves are around it . All those foreigners were killed in battle . When they were alive , they made people afraid .
ERV	Ezekiel	32	27	But now they are lying down by the powerful men who died long , long ago ! They were buried with their weapons of war . Their swords will be laid under their heads . But their sins are on their bones , because when they were alive , they scared people .
ERV	Ezekiel	32	28	“ Egypt , you also will be destroyed , and you will lie down by those foreigners . You will lie with the other soldiers who were killed in battle .
ERV	Ezekiel	32	29	“ Edom is there also . His kings and other leaders are there with him . They were powerful soldiers , but now they lie with the other men who were killed in battle . They are lying there with those foreigners . They are there with the other people who went down into that deep hole .
