estilo	livro	capitulo	versiculo	texto
SG21	Jérémie	33	6	» Cependant , je vais lui donner la guérison et la santé . Je les guérirai et je leur ouvrirai une source abondante de paix et de vérité .
SG21	Jérémie	33	7	Je ramènerai les déportés de Juda et d&apos; Israël , et je leur rendrai leur condition passée .
SG21	Jérémie	33	8	Je les purifierai de toute leur mauvaise conduite , celle par laquelle ils ont péché contre moi , je leur pardonnerai toutes leurs fautes , celles par lesquelles ils ont péché contre moi et se sont révoltés contre moi .
SG21	Jérémie	33	9	Jérusalem deviendra pour moi synonyme de réjouissance , elle sera ma gloire et mon honneur devant toutes les nations de la terre , lorsqu ’ elles apprendront tout le bien que je leur ferai . Elles trembleront et seront bouleversées à cause de tout le bonheur et de tout le bien-être que je lui accorderai .
SG21	Jérémie	33	10	» Voici ce que dit l ’ Eternel : On entendra encore , dans cet endroit que vous présentez comme un désert sans hommes ni bêtes , on entendra dans les villes de Juda et dans les rues de Jérusalem dévastées , dépourvues d&apos; hommes , d&apos; habitants et de bêtes
SG21	Jérémie	33	11	les cris de réjouissance et de joie , les chants du fiancé et de la fiancée . On entendra la voix de ceux qui disent : ‘ Célébrez l&apos; Eternel , le maître de l ’ univers , car il est bon . Oui , sa bonté dure éternellement ’ , la voix de ceux qui offrent des sacrifices de reconnaissance dans la maison de l&apos; Eternel . En effet , je ramènerai les déportés du pays pour qu ’ ils retrouvent leur condition passée , dit l&apos; Eternel .
SG21	Jérémie	33	12	» Voici ce que dit l ’ Eternel , le maître de l ’ univers : Il y aura encore , dans cet endroit désert , sans hommes ni bêtes , et dans toutes les villes qui en dépendent , il y aura encore un domaine où les bergers pourront faire reposer leurs troupeaux .
SG21	Jérémie	33	13	Dans les villes de la montagne , dans celles de la plaine et du sud , dans le pays de Benjamin , les environs de Jérusalem et les villes de Juda , les brebis défileront encore devant celui qui les compte , dit l&apos; Eternel . Des alliances irrévocables
SG21	Jérémie	33	14	» Voici que les jours viennent , déclare l&apos; Eternel , où j&apos; accomplirai la bonne parole que j&apos; ai prononcée à l ’ intention de la communauté d&apos; Israël et de celle de Juda .
SG21	Jérémie	33	15	Durant ces jours-là , à ce moment-là , je ferai pousser pour David un germe de justice . Il exercera le droit et la justice dans le pays .
SG21	Jérémie	33	16	Renvoi à la prophétie de 23.5-6 . - Jérémie
SG21	Jérémie	33	17	David … d ’ Israël : voir
SG21	Jérémie	33	18	Les prêtres lévitiques non plus ne manqueront pas d ’ un successeur qui se tienne devant moi pour offrir des holocaustes , faire brûler des offrandes et présenter des sacrifices tous les jours . »
SG21	Jérémie	33	19	La parole de l&apos; Eternel fut adressée à Jérémie :
SG21	Jérémie	33	20	« Voici ce que dit l ’ Eternel : Si vous pouviez rompre mon alliance avec le jour et avec la nuit et faire en sorte qu ’ ils n ’ apparaissent plus au moment fixé pour eux ,
SG21	Jérémie	33	22	De même qu&apos; on ne peut compter tous les corps célestes ni peser le sable de la mer , de même je rendrai innombrables la descendance de mon serviteur David et les Lévites qui sont à mon service . »
SG21	Jérémie	33	23	La parole de l&apos; Eternel fut adressée à Jérémie :
SG21	Jérémie	33	24	« N&apos; as-tu pas remarqué ce que dit ce peuple ? Ils affirment que l ’ Eternel a rejeté les deux familles qu ’ il avait choisies . Ils méprisent ainsi mon peuple , au point de ne plus le considérer comme une nation .
SG21	Jérémie	33	25	» Voici ce que dit l ’ Eternel : Si je n ’ avais pas établi mon alliance avec le jour et avec la nuit , les règles fixées au ciel et à la terre ,
SG21	Jérémie	33	26	alors je pourrais aussi rejeter la descendance de Jacob et de mon serviteur David et ne plus prendre dans la lignée de ce dernier les dominateurs des descendants d&apos; Abraham , d&apos; Isaac et de Jacob . Cependant , je ramènerai leurs déportés et j&apos; aurai compassion d&apos; eux . » Footnotes - Jérémie
SG21	Jérémie	33	1	Rois 2.4 . Version Segond
SG21	Jérémie	33	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	Jérémie	34	34	Voici la parole adressée à Jérémie de la part de l&apos; Eternel , alors que Nebucadnetsar , le roi de Babylone , ainsi que toute son armée , tous les royaumes des pays placés sous sa domination et tous les peuples combattaient contre Jérusalem et contre toutes les villes qui en dépendaient .
SG21	Jérémie	34	21	Copyright ©
SG21	Jérémie	34	2	Voici ce que dit l ’ Eternel , le Dieu d&apos; Israël : « Va parler à Sédécias , roi de Juda ! Tu lui diras : Voici ce que dit l ’ Eternel : Je vais livrer cette ville entre les mains du roi de Babylone et il y mettra le feu .
SG21	Jérémie	34	3	Quant à toi , tu ne lui échapperas pas , mais il est certain que tu seras capturé et livré entre ses mains . Tes yeux verront ceux du roi de Babylone , il te parlera en face et tu iras à Babylone .
SG21	Jérémie	34	4	Seulement , écoute la parole de l&apos; Eternel , Sédécias , roi de Juda ! Voici ce que dit l ’ Eternel à ton sujet : Tu ne mourras pas par l&apos; épée ,
SG21	Jérémie	34	5	mais paisiblement . De même qu ’ on a brûlé des parfums pour tes ancêtres , les rois qui t&apos; ont précédé , de même on en brûlera pour toi et l&apos; on te pleurera en disant : ‘ Quel malheur , seigneur ! ’ car c ’ est ce que j ’ annonce , déclare l&apos; Eternel . »
SG21	Jérémie	34	6	Le prophète Jérémie communiqua toutes ces paroles à Sédécias , roi de Juda , à Jérusalem ,
SG21	Jérémie	34	7	alors que l&apos; armée du roi de Babylone combattait contre Jérusalem et contre toutes les villes de Juda qui restaient , notamment Lakis et Azéka , car c&apos; étaient les villes fortifiées qui subsistaient encore parmi les villes de Juda . Le refus d ’ affranchir les esclaves
SG21	Jérémie	34	8	La parole fut adressée à Jérémie de la part de l&apos; Eternel après que le roi Sédécias eut conclu une alliance avec l ’ ensemble de la population de Jérusalem pour proclamer un décret de libération .
SG21	Jérémie	34	9	Chacun devait laisser partir libres son esclave et sa servante hébreux et ne plus contraindre à l ’ esclavage un Juif , un de ses frères .
SG21	Jérémie	34	10	Tous les chefs et tout le peuple qui avaient accepté l ’ alliance furent attentifs à laisser partir libres chacun son esclave et sa servante et à ne plus les contraindre à l ’ esclavage . Ils tinrent parole et les renvoyèrent ,
SG21	Jérémie	34	11	mais ensuite ils changèrent d&apos; avis : ils reprirent les esclaves et les servantes qu&apos; ils avaient affranchis et les forcèrent à redevenir esclaves et servantes .
SG21	Jérémie	34	12	Alors la parole de l&apos; Eternel fut adressée à Jérémie de la part de l&apos; Eternel .
SG21	Jérémie	34	13	« Voici ce que dit l ’ Eternel , le Dieu d&apos; Israël : J ’ ai moi-même conclu une alliance avec vos ancêtres , le jour où je les ai fait sortir d&apos; Egypte , de la maison d&apos; esclavage . Je leur ai dit :
SG21	Jérémie	34	14	‘ Au bout de sept ans , chacun de vous renverra libre son frère hébreu qui s ’ est vendu à lui ; il te servira six ans , puis tu le laisseras partir libre de chez toi . ’ Cependant , vos ancêtres ne m&apos; ont pas écouté , ils n&apos; ont pas tendu l&apos; oreille .
SG21	Jérémie	34	15	Quant à vous , vous aviez changé d ’ attitude aujourd&apos; hui , vous aviez fait ce qui est droit à mes yeux en proclamant chacun la libération pour son prochain . Vous aviez même conclu une alliance en ma présence , dans le temple auquel mon nom est associé .
SG21	Jérémie	34	16	Pourtant , vous vous êtes ravisés et vous avez déshonoré mon nom . Vous avez repris chacun les esclaves et les servantes que vous aviez affranchis pour qu ’ ils puissent disposer d ’ eux-mêmes , et vous les avez forcés à redevenir vos esclaves et vos servantes .
SG21	Jérémie	34	17	» C&apos; est pourquoi , voici ce que dit l ’ Eternel : Vous ne m&apos; avez pas obéi en proclamant chacun une réelle libération pour son frère , pour son prochain . Je vais donc proclamer un décret de libération pour vous , et ce à l ’ intention de l&apos; épée , de la peste et de la famine , déclare l&apos; Eternel , et je ferai de vous une source de terreur pour tous les royaumes de la terre .
SG21	Jérémie	34	18	Je livrerai les hommes qui ont violé mon alliance , qui n&apos; ont pas respecté les termes de l ’ alliance qu&apos; ils avaient conclue en ma présence en coupant un veau en deux et en passant entre ses morceaux .
SG21	Jérémie	34	19	Je livrerai les chefs de Juda et ceux de Jérusalem , les eunuques , les prêtres et toute la population du pays qui est passée entre les morceaux du veau .
SG21	Jérémie	34	20	Je les livrerai entre les mains de leurs ennemis , de ceux qui en veulent à leur vie , et leurs cadavres serviront de nourriture aux oiseaux du ciel et aux bêtes de la terre .
SG21	Jérémie	34	22	Je vais donner mes ordres , déclare l&apos; Eternel , et les faire revenir vers cette ville . Ils l&apos; attaqueront , s ’ en empareront et y mettront le feu . Je ferai des villes de Juda des ruines inhabitées . » Version Segond
SG21	Jérémie	34	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	Jérémie	35	35	Voici la parole adressée à Jérémie de la part de l&apos; Eternel durant le règne de Jojakim , fils de Josias , sur Juda .
SG21	Jérémie	35	21	Copyright ©
SG21	Jérémie	35	2	L ’ Eternel a dit : « Va chez les Récabites et parle-leur . Tu les conduiras à la maison de l&apos; Eternel , dans une des salles , et tu leur offriras du vin à boire . »
SG21	Jérémie	35	3	J ’ ai pris Jaazania , fils de Jérémie et petit-fils de Habazinia , ainsi que ses frères , tous ses fils et tout le clan des Récabites ,
SG21	Jérémie	35	4	et je les ai conduits à la maison de l&apos; Eternel , dans la chambre des fils de Hanan , fils de Jigdalia , homme de Dieu , près de la chambre des chefs , au-dessus de celle de Maaséja , fils de Shallum , qui avait la garde de l ’ entrée .
SG21	Jérémie	35	5	J ’ ai placé devant les membres du clan des Récabites des récipients pleins de vin et des coupes et je leur ai dit : « Buvez du vin ! »
SG21	Jérémie	35	6	Mais ils ont répondu : « Nous ne buvons pas de vin , car notre ancêtre Jonadab , fils de Récab , nous a donné cet ordre : ‘ Vous ne boirez jamais de vin , ni vous , ni vos fils .
SG21	Jérémie	35	7	De plus , vous ne construirez pas de maisons , vous ne sèmerez rien , vous ne planterez pas de vignes et vous n&apos; en posséderez pas , mais vous habiterez sous des tentes toute votre vie . Ainsi vous pourrez vivre longtemps sur cette terre où vous séjournez en étrangers . ’
SG21	Jérémie	35	8	Nous obéissons à tous les ordres de notre ancêtre Jonadab , fils de Récab : nous ne buvons pas de vin durant toute notre vie , nous , nos femmes , nos fils et nos filles ;
SG21	Jérémie	35	9	nous ne construisons pas de maisons pour nous y installer , nous ne possédons ni vignes , ni champs , ni semences ,
SG21	Jérémie	35	10	nous habitons sous des tentes . Nous respectons et appliquons tous les ordres de notre ancêtre Jonadab .
SG21	Jérémie	35	11	Lorsque Nebucadnetsar , roi de Babylone , a envahi ce pays , nous nous sommes dit : ‘ Retirons-nous donc dans Jérusalem pour échapper à l&apos; armée babylonienne et à l&apos; armée syrienne . ’ Voilà pourquoi nous sommes installés à Jérusalem . »
SG21	Jérémie	35	12	Alors la parole de l&apos; Eternel fut adressée à Jérémie :
SG21	Jérémie	35	13	« Voici ce que dit l ’ Eternel , le maître de l ’ univers , le Dieu d&apos; Israël : Va annoncer aux hommes de Juda et aux habitants de Jérusalem : ‘ N ’ allez-vous pas tenir compte de la correction et obéir à mes paroles ? déclare l&apos; Eternel .
SG21	Jérémie	35	14	On a respecté les paroles de Jonadab , fils de Récab , qui a interdit à ses descendants de boire du vin : ils n&apos; en ont pas bu jusqu&apos; à aujourd ’ hui , parce qu&apos; ils ont obéi à l&apos; ordre de leur ancêtre . Et moi , je vous ai parlé et reparlé , inlassablement , mais vous ne m&apos; avez pas écouté .
SG21	Jérémie	35	15	Je vous ai envoyé tous mes serviteurs , les prophètes . Je les ai envoyés , inlassablement , pour vous dire : Que chacun renonce donc à sa mauvaise conduite , corrigez votre manière d ’ agir , ne suivez pas d&apos; autres dieux pour les servir , et vous pourrez rester sur la terre que je vous ai donnée , à vous et à vos ancêtres . Pourtant , vous n&apos; avez pas tendu l&apos; oreille , vous ne m&apos; avez pas écouté . ’
SG21	Jérémie	35	16	» Oui , les descendants de Jonadab , fils de Récab , respectent l&apos; ordre que leur ancêtre leur a donné , mais ce peuple ne m&apos; écoute pas !
SG21	Jérémie	35	17	C&apos; est pourquoi , voici ce que dit l ’ Eternel , le Dieu de l ’ univers , le Dieu d&apos; Israël : Je vais faire venir sur Juda et sur tous les habitants de Jérusalem tout le mal dont je les ai menacés , et cela parce que je leur ai parlé et qu&apos; ils n&apos; ont pas écouté , parce que je les ai appelés et qu&apos; ils n&apos; ont pas répondu . »
SG21	Jérémie	35	18	Jérémie dit ensuite au clan des Récabites : « Voici ce que dit l ’ Eternel , le maître de l ’ univers , le Dieu d&apos; Israël : Puisque vous avez obéi aux ordres de votre ancêtre Jonadab , que vous avez gardé tous ses commandements et appliqué tous ses ordres ,
SG21	Jérémie	35	19	voici ce que dit l ’ Eternel , le maître de l ’ univers , le Dieu d&apos; Israël : Jonadab , fils de Récab , ne manquera jamais de descendants qui soient à mon service . » Version Segond
SG21	Jérémie	35	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	Jérémie	36	36	La quatrième année du règne de Jojakim , fils de Josias , sur Juda , cette parole fut adressée à Jérémie de la part de l&apos; Eternel :
SG21	Jérémie	36	21	Copyright ©
SG21	Jérémie	36	2	« Procure-toi un livre ! Tu y écriras toutes les paroles que je t&apos; ai dites concernant Israël et Juda ainsi que toutes les nations , depuis le jour où j ’ ai commencé à te parler , à l ’ époque de Josias , jusqu&apos; à aujourd ’ hui .
SG21	Jérémie	36	3	Quand la communauté de Juda entendra tout le mal que je prévois de lui faire , peut-être chacun renoncera-t-il à sa mauvaise conduite . Alors je pardonnerai leur faute et leur péché . »
SG21	Jérémie	36	4	Jérémie appela Baruc , fils de Nérija , et celui-ci écrivit dans un livre , sous sa dictée , toutes les paroles que l&apos; Eternel lui avait dites .
SG21	Jérémie	36	5	Puis Jérémie donna cet ordre à Baruc : « J ’ ai un empêchement , je ne peux pas me rendre à la maison de l&apos; Eternel .
SG21	Jérémie	36	6	Tu iras toi-même là-bas et tu feras , dans le livre que tu as écrit sous ma dictée , la lecture des paroles de l&apos; Eternel au peuple . Tu le feras dans la maison de l&apos; Eternel , le jour du jeûne . Tu les liras aussi à tous les Judéens qui se seront déplacés depuis leurs villes .
SG21	Jérémie	36	7	Peut-être adresseront-ils des supplications à l&apos; Eternel , peut-être chacun renoncera-t-il à sa mauvaise conduite . En effet , c ’ est d ’ un grand déversement de colère et de fureur que l&apos; Eternel a menacé ce peuple . »
SG21	Jérémie	36	8	Baruc , fils de Nérija , se conforma à tout ce que lui avait ordonné le prophète Jérémie : il fit dans le livre la lecture des paroles de l&apos; Eternel , dans la maison de l&apos; Eternel .
SG21	Jérémie	36	9	Le neuvième mois de la cinquième année du règne de Jojakim , fils de Josias , sur Juda , toute la population de Jérusalem et tous ceux qui devaient se déplacer depuis les villes de Juda jusqu ’ à Jérusalem furent convoqués pour jeûner devant l ’ Eternel .
SG21	Jérémie	36	10	Alors Baruc lut , dans le livre , les paroles de Jérémie à tout le peuple . Il se tenait dans la maison de l&apos; Eternel , depuis la chambre de Guemaria , fils du secrétaire Shaphan , qui donnait sur le parvis supérieur , vers l&apos; entrée de la porte neuve du temple .
SG21	Jérémie	36	11	Michée , fils de Guemaria et petit-fils de Shaphan , entendit toutes les paroles de l&apos; Eternel contenues dans le livre .
SG21	Jérémie	36	12	Il descendit au palais , dans la chambre du secrétaire , où tous les chefs tenaient une séance . Il y avait Elishama , le secrétaire , Delaja , fils de Shemaeja , Elnathan , fils d&apos; Acbor , Guemaria , fils de Shaphan , Sédécias , fils de Hanania , et tous les autres chefs .
SG21	Jérémie	36	13	Michée leur rapporta toutes les paroles qu&apos; il avait entendues lorsque Baruc faisait la lecture du livre au peuple .
SG21	Jérémie	36	14	Alors tous les chefs envoyèrent vers Baruc Jehudi , fils de Nethania , descendant de Shélémia et Cushi , pour lui dire : « Prends avec toi le livre dont tu fais la lecture au peuple et viens ! » Baruc , fils de Nérija , prit le livre avec lui et se rendit auprès d&apos; eux .
SG21	Jérémie	36	15	Ils lui dirent : « Assieds-toi donc et lis-le-nous ! » Et Baruc leur en fit la lecture .
SG21	Jérémie	36	16	A l ’ écoute de toutes ces paroles , ils se regardèrent les uns les autres , terrifiés , et dirent à Baruc : « Nous devons absolument faire un rapport complet au roi . »
SG21	Jérémie	36	17	Ils demandèrent encore à Baruc : « Raconte-nous donc comment tu as écrit toutes ces paroles ! L ’ as-tu vraiment fait sous la dictée de Jérémie ? »
SG21	Jérémie	36	18	Baruc leur répondit : « Il m&apos; a lui-même dicté toutes ces paroles , et je les ai écrites dans ce livre avec de l&apos; encre . »
SG21	Jérémie	36	19	Les chefs dirent à Baruc : « Va te cacher , ainsi que Jérémie , et que personne ne sache où vous êtes ! »
SG21	Jérémie	36	20	Ils allèrent ensuite trouver le roi dans la cour , tout en laissant le livre dans la chambre d&apos; Elishama , le secrétaire , et lui firent un rapport complet .
SG21	Jérémie	36	22	Le roi était alors installé dans ses appartements d&apos; hiver , puisque c ’ était le neuvième mois , et un braséro était allumé devant lui .
SG21	Jérémie	36	23	Lorsque Jehudi avait fini de lire trois ou quatre feuilles , le roi les découpait avec le couteau du secrétaire et les jetait dans le feu du braséro , et ce jusqu ’ à la fin du livre .
SG21	Jérémie	36	24	A l ’ écoute de toutes ces paroles , le roi et tous ses serviteurs ne furent pas terrifiés et ne déchirèrent pas leurs habits .
SG21	Jérémie	36	25	Elnathan , Delaja et Guemaria étaient même intervenus auprès du roi pour qu&apos; il ne brûle pas le livre , mais il ne les avait pas écoutés .
SG21	Jérémie	36	26	Il ordonna au contraire à son fils Jerachmeel , à Seraja , fils d&apos; Azriel , et à Shélémia , fils d&apos; Abdeel , d ’ arrêter le scribe Baruc et le prophète Jérémie , mais l&apos; Eternel les cacha .
SG21	Jérémie	36	27	La parole de l&apos; Eternel fut adressée à Jérémie après que le roi eut brûlé le livre contenant les paroles que Baruc avait écrites sous sa dictée :
SG21	Jérémie	36	28	« Prends un autre livre et écris-y toutes les paroles qui figuraient dans le premier livre , celui que Jojakim , le roi de Juda , a brûlé .
SG21	Jérémie	36	29	A propos de Jojakim , roi de Juda , tu diras : ‘ Voici ce que dit l ’ Eternel : Toi , tu as brûlé ce livre en disant : Pourquoi y as-tu écrit que le roi de Babylone viendra , détruira ce pays et en fera disparaître les hommes et les bêtes ?
SG21	Jérémie	36	30	C&apos; est pourquoi , voici ce que dit l ’ Eternel au sujet de Jojakim , roi de Juda : Aucun des siens ne siégera sur le trône de David et son cadavre sera exposé à la chaleur pendant le jour et au froid pendant la nuit .
SG21	Jérémie	36	31	J ’ interviendrai contre lui , contre sa descendance et contre ses serviteurs à cause de leurs fautes , et je ferai venir sur eux , sur les habitants de Jérusalem et sur les Judéens tout le mal dont je les ai menacés sans qu&apos; ils en tiennent compte . ’ »
SG21	Jérémie	36	32	Jérémie prit un autre livre et le donna au scribe Baruc , fils de Nérija . Celui-ci y écrivit , sous sa dictée , toutes les paroles du livre que Jojakim , roi de Juda , avait brûlé . Beaucoup d&apos; autres paroles du même ordre y furent encore ajoutées . Version Segond
SG21	Jérémie	36	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	Jérémie	37	37	Sédécias , fils de Josias , devint roi à la place de Jéconia , le fils de Jojakim , car il avait été désigné par Nebucadnetsar , roi de Babylone , pour régner sur le pays de Juda .
SG21	Jérémie	37	21	Copyright ©
SG21	Jérémie	37	2	Ni lui , ni ses serviteurs , ni la population du pays ne tinrent compte des paroles que l&apos; Eternel avait dites par l ’ intermédiaire du prophète Jérémie .
SG21	Jérémie	37	3	Le roi Sédécias envoya Jucal , fils de Shélémia , et le prêtre Sophonie , fils de Maaséja , vers le prophète Jérémie pour lui dire : « Intercède donc en notre faveur auprès de l&apos; Eternel , notre Dieu ! »
SG21	Jérémie	37	4	Or Jérémie circulait librement parmi le peuple , on ne l&apos; avait pas encore mis en maison d ’ arrêt .
SG21	Jérémie	37	5	L&apos; armée du pharaon était sortie d&apos; Egypte et , à cette nouvelle , les Babyloniens qui faisaient le siège de Jérusalem en repartirent .
SG21	Jérémie	37	6	Alors la parole de l&apos; Eternel fut adressée au prophète Jérémie :
SG21	Jérémie	37	7	« Voici ce que dit l ’ Eternel , le Dieu d&apos; Israël : Vous annoncerez au roi de Juda qui vous a envoyés vers moi pour me consulter : ‘ L&apos; armée du pharaon , qui était en marche pour vous porter secours , est en train de retourner dans son pays , en Egypte .
SG21	Jérémie	37	8	Les Babyloniens vont revenir attaquer cette ville . Ils s ’ en empareront et y mettront le feu . ’
SG21	Jérémie	37	9	» Voici ce que dit l ’ Eternel : Ne vous bercez pas d&apos; illusions en affirmant : ‘ C ’ est sûr , les Babyloniens partent loin de nous ’ , car ils ne partiront pas .
SG21	Jérémie	37	10	Même si vous parveniez à battre toute l&apos; armée babylonienne en guerre contre vous , au point qu ’ il ne reste chez elle que des hommes blessés , chacun d ’ eux se relèverait dans sa tente et irait mettre le feu à cette ville . » Jérémie en prison
SG21	Jérémie	37	11	Pendant que l&apos; armée babylonienne s&apos; était éloignée de Jérusalem à cause de l&apos; armée du pharaon ,
SG21	Jérémie	37	12	Jérémie voulut sortir de Jérusalem et se rendre dans le pays de Benjamin pour recevoir la part qui lui revenait parmi le peuple .
SG21	Jérémie	37	13	Lorsqu&apos; il arriva à la porte de Benjamin , le commandant de la garde , un dénommé Jireija , fils de Shélémia et petit-fils de Hanania , se trouvait là . Il empoigna le prophète Jérémie en disant : « Tu veux te rallier aux Babyloniens ! »
SG21	Jérémie	37	14	Jérémie répondit : « C&apos; est faux ! Je ne suis pas en train de me rallier aux Babyloniens » , mais Jireija refusa de l ’ écouter . Il arrêta Jérémie et le conduisit devant les chefs .
SG21	Jérémie	37	15	Ceux-ci se montrèrent irrités contre Jérémie et le frappèrent avant de le placer en détention dans la maison du secrétaire Jonathan , qu ’ ils avaient transformée en maison d ’ arrêt .
SG21	Jérémie	37	16	Ainsi , Jérémie rejoignit les oubliettes et les cachots , et il y resta longtemps .
SG21	Jérémie	37	17	Le roi Sédécias envoya quelqu&apos; un chercher Jérémie pour l ’ interroger en secret dans son palais . Il dit : « Y a-t-il une parole de la part de l&apos; Eternel ? » Jérémie répondit par l ’ affirmative avant d ’ ajouter : « Tu seras livré entre les mains du roi de Babylone . »
SG21	Jérémie	37	18	Jérémie dit encore au roi Sédécias : « Quel péché ai-je commis contre toi , contre tes serviteurs et contre ce peuple , pour que vous m&apos; ayez mis en maison d ’ arrêt ?
SG21	Jérémie	37	19	Où sont donc vos prophètes , ceux qui vous prédisaient que le roi de Babylone ne viendrait pas vous attaquer , ni vous ni ce pays ?
SG21	Jérémie	37	20	Maintenant écoute-moi , je t ’ en prie , mon seigneur le roi , et fais bon accueil à ma supplication ! Ne me renvoie pas dans la maison du secrétaire Jonathan , sinon j ’ y mourrai ! »
SG21	Jérémie	37	2007	Société Biblique de Genève by Société Biblique de Genève
SG21	Jérémie	38	38	Shephathia , fils de Matthan , Guedalia , fils de Pashhur , Jucal , fils de Shélémia , et Pashhur , fils de Malkija , entendirent les paroles que Jérémie adressait à tout le peuple . Il disait :
SG21	Jérémie	38	21	Copyright ©
SG21	Jérémie	38	2	« Voici ce que dit l ’ Eternel : Celui qui restera dans cette ville mourra par l&apos; épée , par la famine ou par la peste , mais celui qui sortira pour se rendre aux Babyloniens aura la vie sauve . Sa vie sera sa seule part de butin , mais il vivra .
SG21	Jérémie	38	3	Voici ce que dit l ’ Eternel : Il est certain que cette ville sera livrée à l&apos; armée du roi de Babylone . Il s ’ en emparera . »
SG21	Jérémie	38	4	Les chefs dirent alors au roi : « Cet homme doit être mis à mort , car il décourage les hommes de guerre restés dans cette ville et tout le peuple , en leur tenant de tels discours . Cet homme ne cherche pas le bien-être de ce peuple , mais uniquement son malheur . »
SG21	Jérémie	38	5	Le roi Sédécias répondit : « Il est à votre disposition , puisque le roi est incapable de s ’ opposer à vous . »
SG21	Jérémie	38	6	Ils prirent Jérémie et le jetèrent dans la citerne de Malkija , un fils du roi , qui se trouvait dans la cour de la prison . Ils y descendirent Jérémie à l ’ aide de cordes . Il n&apos; y avait pas d&apos; eau dans cette citerne , mais il y avait de la boue , et Jérémie s ’ y enfonça .
SG21	Jérémie	38	7	L ’ Ethiopien Ebed-Mélec , un eunuque attaché au palais , apprit qu&apos; on avait mis Jérémie dans la citerne . Or , le roi siégeait à la porte de Benjamin .
SG21	Jérémie	38	8	Ebed-Mélec sortit du palais et lui dit :
SG21	Jérémie	38	9	« Mon seigneur le roi , ces hommes ont mal agi en traitant le prophète Jérémie de cette manière , en le jetant dans la citerne . Il mourra de faim sur place , car il n&apos; y a plus de pain dans la ville . »
SG21	Jérémie	38	10	Le roi donna cet ordre à Ebed-Mélec , l&apos; Ethiopien : « Prends avec toi
SG21	Jérémie	38	30	hommes qui sont ici et fais remonter le prophète Jérémie de la citerne avant qu&apos; il ne meure . »
SG21	Jérémie	38	11	Ebed-Mélec prit les hommes avec lui et se rendit au palais , dans un endroit situé au-dessous du trésor . Là , il se munit de chiffons et de morceaux de tissu qu ’ il fit parvenir à l ’ aide de cordes à Jérémie , dans la citerne .
SG21	Jérémie	38	12	Ebed-Mélec , l&apos; Ethiopien , dit à Jérémie : « Mets donc ces chiffons et ces morceaux de tissu sous tes aisselles , là où passent les cordes . » C ’ est ce que fit Jérémie .
SG21	Jérémie	38	13	Ils le tirèrent à l ’ aide des cordes et le firent ainsi remonter de la citerne . Jérémie eut ensuite pour habitation la cour de la prison . Entretien de Jérémie avec Sédécias
SG21	Jérémie	38	14	Le roi Sédécias fit venir le prophète Jérémie vers lui , à la troisième entrée de la maison de l&apos; Eternel . Il lui dit : « J&apos; ai une question à te poser . Ne me cache rien ! »
SG21	Jérémie	38	15	Jérémie répondit à Sédécias : « Si je te fais une révélation , n ’ est-il pas évident que tu me feras mourir ? Et si je te donne un conseil , tu ne m&apos; écouteras pas . »
SG21	Jérémie	38	16	Le roi Sédécias fit secrètement ce serment à Jérémie : « L&apos; Eternel est vivant , lui qui nous a donné la vie ! Je ne te ferai pas mourir et je ne te livrerai pas entre les mains des hommes qui en veulent à ta vie . »
SG21	Jérémie	38	17	Jérémie dit alors à Sédécias : « Voici ce que dit l ’ Eternel , le Dieu de l ’ univers , le Dieu d&apos; Israël : Si tu te rends aux chefs du roi de Babylone , tu auras la vie sauve et cette ville ne sera pas livrée aux flammes . Tu resteras en vie , toi et ta famille .
SG21	Jérémie	38	18	Dans le cas contraire , cette ville sera livrée entre les mains des Babyloniens . Ils y mettront le feu et toi , tu ne leur échapperas pas . »
SG21	Jérémie	38	19	Le roi Sédécias dit à Jérémie : « Je redoute les Juifs qui se sont déjà ralliés aux Babyloniens . Je ne voudrais pas qu&apos; on me livre entre leurs mains et qu&apos; ils me fassent subir leurs mauvais traitements . »
SG21	Jérémie	38	20	Jérémie répondit : « On ne te livrera pas à eux . Je t ’ en prie , prête attention à la voix de l&apos; Eternel dans ce que je te dis ! Tout se passera bien pour toi et tu auras la vie sauve .
SG21	Jérémie	38	22	toutes les femmes restées dans la maison du roi de Juda seront amenées aux chefs du roi de Babylone , et elles diront : ‘ Tes amis t ’ ont manipulé et dominé ; une fois que tu as eu les pieds enfoncés dans la boue , eux se sont écartés ! ’
SG21	Jérémie	38	23	On amènera toutes tes femmes et tes enfants aux Babyloniens et toi , tu ne leur échapperas pas : tu seras capturé par le roi de Babylone . Quant à cette ville , il la livrera aux flammes . »
SG21	Jérémie	38	24	Sédécias dit à Jérémie : « Si personne ne sait rien de cette conversation , tu ne mourras pas .
SG21	Jérémie	38	25	Si les chefs apprennent que j ’ ai parlé avec toi et viennent te dire : ‘ Raconte-nous donc ce que tu as dit au roi et ce que lui t&apos; a dit , sans rien nous cacher , et nous ne te ferons pas mourir ’ ,
SG21	Jérémie	38	26	réponds-leur : ‘ J&apos; ai supplié le roi de ne pas me faire mourir en me renvoyant dans la maison de Jonathan . ’ »
