estilo	livro	capitulo	versiculo	texto
NR1994	Giuda	1	16	Sono dei mormoratori , degli scontenti ; camminano secondo le loro passioni ; la loro bocca proferisce cose incredibilmente gonfie , e circondano d&apos; ammirazione le persone per interesse .
NR1994	Giuda	1	17	Ma voi , carissimi , ricordatevi di ciò che gli * apostoli del Signore nostro Gesú Cristo hanno predetto ,
NR1994	Giuda	1	18	quando vi dicevano : « Negli ultimi tempi vi saranno schernitori che vivranno secondo le loro empie passioni » .
NR1994	Giuda	1	19	Essi sono quelli che provocano le divisioni , gente sensuale , che non ha lo Spirito . Esortazioni ai cristiani
NR1994	Giuda	1	20	( D ) Ma voi , carissimi , edificando voi stessi nella vostra santissima fede , pregando mediante lo Spirito Santo ,
NR1994	Giuda	1	21	conservatevi nell&apos; amore di Dio , aspettando la misericordia del nostro Signore Gesú Cristo , a vita eterna .
NR1994	Giuda	1	22	Abbiate pietà di quelli che sono nel dubbio ;
NR1994	Giuda	1	23	salvateli , strappandoli dal fuoco ; e degli altri abbiate pietà mista a timore , odiando perfino la veste contaminata dalla carne .
NR1994	Giuda	1	24	A colui che può preservarvi da ogni caduta e farvi comparire irreprensibili e con gioia davanti alla sua gloria ,
NR1994	Giuda	1	25	al Dio unico , nostro Salvatore per mezzo di Gesú Cristo nostro Signore , siano gloria , maestà , forza e potere prima di tutti i tempi , ora e per tutti i secoli . Amen . Footnotes - Giuda
NR1994	Apocalisse	1	1	:
NR1994	Apocalisse	1	1994	Titolo e argomento del libro ( A )
NR1994	Apocalisse	1	2	Egli ha attestato come parola di Dio e testimonianza di Gesú Cristo tutto ciò che ha visto .
NR1994	Apocalisse	1	3	Beato chi legge e beati quelli che ascoltano le parole di questa * profezia e fanno tesoro delle cose che vi sono scritte , perché il tempo è vicino ! Dedica alle sette chiese dell&apos; Asia
NR1994	Apocalisse	1	4	( C ) Giovanni , alle sette chiese che sono in * Asia : grazia a voi e pace da colui che è , che era e che viene , dai sette spiriti che sono davanti al suo trono
NR1994	Apocalisse	1	5	Liberati , parecchi mss. leggono : lavati . - Apocalisse
NR1994	Apocalisse	1	6	. - Apocalisse
NR1994	Apocalisse	1	7	+ Za
NR1994	Apocalisse	1	8	Io sono l&apos; alfa e l&apos; omega , ovvero il primo e l&apos; ultimo ; cfr . Ap
NR1994	Apocalisse	1	9	Patmos , piccola isola del mar Egeo . - Apocalisse
NR1994	Apocalisse	1	10	. - Apocalisse
NR1994	Apocalisse	1	11	« Quello che vedi , scrivilo in un libro e mandalo alle sette chiese : a * Efeso , a Smirne , a Pergamo , a Tiatiri , a Sardi , a Filadelfia e a * Laodicea » .
NR1994	Apocalisse	1	12	.
NR1994	Apocalisse	1	13	. - Apocalisse
NR1994	Apocalisse	1	14	Il suo capo e i suoi capelli erano bianchi come lana candida , come neve ; i suoi occhi erano come fiamma di fuoco ;
NR1994	Apocalisse	1	15	i suoi piedi erano simili a bronzo incandescente , arroventato in una fornace , e la sua voce era come il fragore di grandi acque .
NR1994	Apocalisse	1	16	Nella sua mano destra teneva sette stelle ; dalla sua bocca usciva una spada a due tagli , affilata , e il suo volto era come il sole quando risplende in tutta la sua forza .
NR1994	Apocalisse	1	17	,
NR1994	Apocalisse	1	18	+ Is
NR1994	Apocalisse	1	19	:
NR1994	Apocalisse	1	20	il mistero delle sette stelle che hai viste nella mia destra , e dei sette candelabri d&apos; oro . Le sette stelle sono gli angeli delle sette chiese , e i sette candelabri sono le sette chiese . Footnotes - Apocalisse
NR1994	Apocalisse	1	22	:
NR1994	Apocalisse	1	48	:
NR1994	Apocalisse	2	2	:
NR1994	Apocalisse	2	1994	Lettera alla chiesa di Efeso
NR1994	Apocalisse	2	3	So che hai costanza , hai sopportato molte cose per amor del mio nome e non ti sei stancato .
NR1994	Apocalisse	2	4	Ma ho questo contro di te : che hai abbandonato il tuo primo amore .
NR1994	Apocalisse	2	5	Ricorda dunque da dove sei caduto , ravvediti , e compi le opere di prima ; altrimenti verrò presto da te e rimoverò il tuo candelabro dal suo posto , se non ti ravvedi .
NR1994	Apocalisse	2	6	. - Apocalisse
NR1994	Apocalisse	2	7	:
NR1994	Apocalisse	2	8	Smirne , città sul mare a nord di Efeso ; la sua chiesa è menzionata solo in Apocalisse . - Apocalisse
NR1994	Apocalisse	2	9	.
NR1994	Apocalisse	2	10	Non temere quello che avrai da soffrire ; ecco , il * diavolo sta per cacciare alcuni di voi in prigione , per mettervi alla prova , e avrete una tribolazione per dieci giorni . Sii fedele fino alla morte e io ti darò la corona della vita .
NR1994	Apocalisse	2	11	Chi ha orecchi ascolti ciò che lo Spirito dice alle chiese . Chi vince non sarà colpito dalla morte seconda . Lettera alla chiesa di Pergamo
NR1994	Apocalisse	2	12	Pergamo , a nord di Smirne , celebre per il suo tempio di Esculapio ; la sua chiesa è menzionata solo in Apocalisse . - Apocalisse
NR1994	Apocalisse	2	13	Antipa : di questo martire della fede cristiana non si hanno altre notizie . - Apocalisse
NR1994	Apocalisse	2	14	; la sua chiesa è menzionata solo in Apocalisse . - Apocalisse
NR1994	Apocalisse	2	15	Vd. v.
NR1994	Apocalisse	2	16	:
NR1994	Apocalisse	2	17	Chi ha orecchi ascolti ciò che lo Spirito dice alle chiese . A chi vince io darò della * manna nascosta e una pietruzza bianca , sulla quale è scritto un nome nuovo che nessuno conosce , se non colui che lo riceve . Lettera alla chiesa di Tiatiri
NR1994	Apocalisse	2	18	Tiatiri : vd . At
NR1994	Apocalisse	2	19	Io conosco le tue opere , il tuo amore , la tua fede , il tuo servizio , la tua costanza ; so che le tue ultime opere sono piú numerose delle prime .
NR1994	Apocalisse	2	20	Ma ho questo contro di te : che tu tolleri * Iezabel , quella donna che si dice * profetessa e insegna e induce i miei servi a commettere fornicazione , e a mangiare carni sacrificate agli idoli .
NR1994	Apocalisse	2	21	Le ho dato tempo perché si ravvedesse , ma lei non vuol ravvedersi della sua fornicazione .
NR1994	Apocalisse	2	22	Ecco , io la getto sopra un letto di dolore , e metto in una grande tribolazione coloro che commettono adulterio con lei , se non si ravvedono delle opere che ella compie .
NR1994	Apocalisse	2	23	+ Sl
NR1994	Apocalisse	2	24	Ma agli altri di voi , in Tiatiri , che non professate tale dottrina e non avete conosciuto le profondità di Satana ( come le chiamano loro ) , io dico : Non vi impongo altro peso .
NR1994	Apocalisse	2	25	Soltanto , quello che avete , tenetelo fermamente finché io venga .
NR1994	Apocalisse	2	26	A chi vince e persevera nelle mie opere sino alla fine , darò potere sulle nazioni ,
NR1994	Apocalisse	2	27	+ Sl
NR1994	Apocalisse	2	28	come anch&apos; io ho ricevuto potere dal Padre mio ; e gli darò la stella del mattino .
NR1994	Apocalisse	2	29	Chi ha orecchi ascolti ciò che lo Spirito dice alle chiese . Footnotes - Apocalisse
NR1994	Apocalisse	3	3	:
NR1994	Apocalisse	3	1994	Lettera alla chiesa di Sardi
NR1994	Apocalisse	3	2	Sii vigilante e rafforza il resto che sta per morire ; poiché non ho trovato le tue opere perfette davanti al mio Dio .
NR1994	Apocalisse	3	4	Alcuni , lett. nomi . - Apocalisse
NR1994	Apocalisse	3	5	Chi vince sarà dunque vestito di vesti bianche , e io non cancellerò il suo nome dal libro della vita , ma confesserò il suo nome davanti al Padre mio e davanti ai suoi angeli .
NR1994	Apocalisse	3	6	Chi ha orecchi ascolti ciò che lo Spirito dice alle chiese . Lettera alla chiesa di Filadelfia
NR1994	Apocalisse	3	7	+ Is
NR1994	Apocalisse	3	8	Io conosco le tue opere . Ecco , ti ho posto davanti una porta aperta , che nessuno può chiudere , perché , pur avendo poca forza , hai serbato la mia parola e non hai rinnegato il mio nome .
NR1994	Apocalisse	3	9	.
NR1994	Apocalisse	3	10	Siccome hai osservato la mia esortazione alla costanza , anch&apos; io ti preserverò dall&apos; ora della tentazione che sta per venire sul mondo intero , per mettere alla prova gli abitanti della terra .
NR1994	Apocalisse	3	11	Io vengo presto ; tieni fermamente quello che hai , perché nessuno ti tolga la tua corona .
NR1994	Apocalisse	3	12	:
NR1994	Apocalisse	3	13	Chi ha orecchi ascolti ciò che lo Spirito dice alle chiese . Lettera alla chiesa di Laodicea
NR1994	Apocalisse	3	14	( C ) « All&apos; angelo della chiesa di * Laodicea scrivi : Queste cose dice l&apos; Amen , il testimone fedele e veritiero , il principio della creazione di Dio :
NR1994	Apocalisse	3	15	Io conosco le tue opere : tu non sei né freddo né fervente . Oh , fossi tu pur freddo o fervente !
NR1994	Apocalisse	3	16	Cosí , perché sei tiepido e non sei né freddo né fervente io ti vomiterò dalla mia bocca .
NR1994	Apocalisse	3	17	+ Os
NR1994	Apocalisse	3	18	Perciò io ti consiglio di comperare da me dell&apos; oro purificato dal fuoco , per arricchirti ; e delle vesti bianche per vestirti e perché non appaia la vergogna della tua nudità ; e del collirio per ungerti gli occhi e vedere .
NR1994	Apocalisse	3	19	Tutti quelli che amo , io li riprendo e li correggo ; sii dunque zelante e ravvediti .
NR1994	Apocalisse	3	20	Ecco , io sto alla porta e busso : se qualcuno ascolta la mia voce e apre la porta , io entrerò da lui e cenerò con lui ed egli con me .
NR1994	Apocalisse	3	21	Chi vince lo farò sedere presso di me sul mio trono , come anch&apos; io ho vinto e mi sono seduto con il Padre mio sul suo trono .
NR1994	Apocalisse	3	22	. - Apocalisse
NR1994	Apocalisse	3	1	Sardi , antica capitale della Lidia , a sud-ovest di Tiatiri ; chiesa menzionata solo in Apocalisse . - Apocalisse
NR1994	Apocalisse	4	4	Attorno al trono c&apos; erano ventiquattro troni su cui stavano seduti ventiquattro anziani vestiti di vesti bianche e con corone d&apos; oro sul capo .
NR1994	Apocalisse	4	1994	Il trono di Dio
NR1994	Apocalisse	4	2	Subito fui rapito dallo Spirito . Ed ecco , un trono era posto nel cielo e sul trono c&apos; era uno seduto .
NR1994	Apocalisse	4	3	Colui che stava seduto era simile nell&apos; aspetto alla pietra di diaspro e di sardonico ; e intorno al trono c&apos; era un arcobaleno che , a vederlo , era simile allo smeraldo .
NR1994	Apocalisse	4	5	Dal trono uscivano lampi , voci e tuoni . Davanti al trono c&apos; erano sette lampade accese , che sono i sette spiriti di Dio .
NR1994	Apocalisse	4	6	Davanti al trono inoltre c&apos; era come un mare di vetro , simile al cristallo ; in mezzo al trono e intorno al trono , quattro creature viventi , piene di occhi davanti e di dietro .
NR1994	Apocalisse	4	7	La prima creatura vivente era simile a un leone , la seconda simile a un vitello , la terza aveva la faccia come d&apos; un uomo e la quarta era simile a un&apos; aquila mentre vola .
NR1994	Apocalisse	4	8	E le quattro creature viventi avevano ognuna sei ali , ed erano coperte di occhi tutt&apos; intorno e di dentro , e non cessavano mai di ripetere giorno e notte : « Santo , santo , santo è il Signore , il Dio onnipotente , che era , che è , e che viene » .
NR1994	Apocalisse	4	9	Ogni volta che queste creature viventi rendono gloria , onore e grazie a colui che siede sul trono , e che vive nei secoli dei secoli ,
NR1994	Apocalisse	4	10	i ventiquattro anziani si prostrano davanti a colui che siede sul trono e adorano colui che vive nei secoli dei secoli e gettano le loro corone davanti al trono , dicendo :
NR1994	Apocalisse	4	11	« Tu sei degno , o Signore e Dio nostro , di ricevere la gloria , l&apos; onore e la potenza : perché tu hai creato tutte le cose , e per tua volontà furono create ed esistono » .
NR1994	Apocalisse	5	5	Ma uno degli anziani mi disse : « Non piangere ; ecco , il leone della tribú di * Giuda , la radice di * Davide , ha vinto per aprire il libro e i suoi sette sigilli » .
NR1994	Apocalisse	5	1994	Il libro dei sette sigilli . Solo l&apos; Agnello è degno di aprirlo
NR1994	Apocalisse	5	2	E vidi un angelo potente che gridava a gran voce : « Chi è degno di aprire il libro e di sciogliere i sigilli ? »
NR1994	Apocalisse	5	3	Ma nessuno , né in cielo , né sulla terra , né sotto la terra , poteva aprire il libro , né guardarlo .
NR1994	Apocalisse	5	4	Io piangevo molto perché non si era trovato nessuno che fosse degno di aprire il libro , e di guardarlo .
NR1994	Apocalisse	5	6	Poi vidi , in mezzo al trono e alle quattro creature viventi e in mezzo agli anziani , un Agnello in piedi , che sembrava essere stato immolato , e aveva sette corna e sette occhi che sono i sette spiriti di Dio , mandati per tutta la terra .
NR1994	Apocalisse	5	7	Egli venne e prese il libro dalla destra di colui che sedeva sul trono .
NR1994	Apocalisse	5	8	Quand&apos; ebbe preso il libro , le quattro creature viventi e i ventiquattro anziani si prostrarono davanti all&apos; Agnello , ciascuno con una cetra e delle coppe d&apos; oro piene di profumi , che sono le preghiere dei santi .
NR1994	Apocalisse	5	9	Essi cantavano un cantico nuovo , dicendo : « Tu sei degno di prendere il libro e di aprirne i sigilli , perché sei stato immolato e hai acquistato a Dio , con il tuo sangue , gente di ogni tribú , lingua , popolo e nazione ,
NR1994	Apocalisse	5	10	e ne hai fatto per il nostro Dio un regno e dei * sacerdoti ; e regneranno sulla terra » .
NR1994	Apocalisse	5	11	E vidi , e udii voci di molti angeli intorno al trono , alle creature viventi e agli anziani ; e il loro numero era di miriadi di miriadi , e migliaia di migliaia .
NR1994	Apocalisse	5	12	Essi dicevano a gran voce : « Degno è l&apos; Agnello , che è stato immolato , di ricevere la potenza , le ricchezze , la sapienza , la forza , l&apos; onore , la gloria e la lode » .
NR1994	Apocalisse	5	13	E tutte le creature che sono nel cielo , sulla terra , sotto la terra e nel mare , e tutte le cose che sono in essi , udii che dicevano : « A colui che siede sul trono , e all&apos; Agnello , siano la lode , l&apos; onore , la gloria e la potenza , nei secoli dei secoli » .
NR1994	Apocalisse	5	14	Le quattro creature viventi dicevano : « Amen ! » E gli anziani si prostrarono e adorarono .
NR1994	Apocalisse	6	6	Una misura , equivale a circa un litro .
NR1994	Apocalisse	6	1994	L&apos; apertura dei primi sei sigilli
NR1994	Apocalisse	6	2	Guardai e vidi un cavallo bianco . Colui che lo cavalcava aveva un arco ; e gli fu data una corona , ed egli venne fuori da vincitore , e per vincere .
NR1994	Apocalisse	6	3	Quando l&apos; Agnello aprí il secondo sigillo , udii la seconda creatura vivente che diceva : « Vieni » .
NR1994	Apocalisse	6	4	E venne fuori un altro cavallo , rosso ; e a colui che lo cavalcava fu dato di togliere la pace dalla terra affinché gli uomini si uccidessero gli uni gli altri , e gli fu data una grande spada .
NR1994	Apocalisse	6	5	Quando l&apos; Agnello aprí il terzo sigillo , udii la terza creatura vivente che diceva : « Vieni » . Guardai e vidi un cavallo nero ; e colui che lo cavalcava aveva una bilancia in mano .
NR1994	Apocalisse	6	7	Quando l&apos; Agnello aprí il quarto sigillo , udii la voce della quarta creatura vivente che diceva : « Vieni » .
NR1994	Apocalisse	6	8	Guardai e vidi un cavallo giallastro ; e colui che lo cavalcava si chiamava Morte ; e gli veniva dietro l&apos; Ades . Fu loro dato potere sulla quarta parte della terra , per uccidere con la spada , con la fame , con la mortalità e con le belve della terra .
NR1994	Apocalisse	6	9	( B ) Quando l&apos; Agnello aprí il quinto sigillo , vidi sotto l&apos; altare le anime di quelli che erano stati uccisi per la parola di Dio e per la testimonianza che gli avevano resa .
NR1994	Apocalisse	6	10	Essi gridarono a gran voce : « Fino a quando aspetterai , o Signore santo e veritiero , per fare giustizia e vendicare il nostro sangue su quelli che abitano sopra la terra ? »
NR1994	Apocalisse	6	11	E a ciascuno di essi fu data una veste bianca e fu loro detto che si riposassero ancora un po &apos; di tempo , finché fosse completo il numero dei loro compagni di servizio e dei loro fratelli , che dovevano essere uccisi come loro .
NR1994	Apocalisse	6	12	( C ) Guardai di nuovo quando l&apos; Agnello aprí il sesto sigillo ; e si fece un gran terremoto ; il sole diventò nero come un sacco di crine , e la luna diventò tutta come sangue ;
NR1994	Apocalisse	6	13	le stelle del cielo caddero sulla terra come quando un fico scosso da un forte vento lascia cadere i suoi fichi immaturi .
NR1994	Apocalisse	6	14	Il cielo si ritirò come una pergamena che si arrotola ; e ogni montagna e ogni isola furono rimosse dal loro luogo .
NR1994	Apocalisse	6	15	I re della terra , i grandi , i generali , i ricchi , i potenti e ogni schiavo e ogni uomo libero si nascosero nelle spelonche e tra le rocce dei monti .
NR1994	Apocalisse	6	16	E dicevano ai monti e alle rocce : « Cadeteci addosso , nascondeteci dalla presenza di colui che siede sul trono e dall&apos; ira dell&apos; Agnello ;
NR1994	Apocalisse	6	17	perché è venuto il gran giorno della sua ira . Chi può resistere ? » Footnotes - Apocalisse
NR1994	Apocalisse	7	7	della tribú di * Simeone dodicimila ; della tribú di * Levi dodicimila ; della tribú di * Issacar dodicimila ;
NR1994	Apocalisse	7	1994	I centoquarantaquattromila e la gran folla venuta dalla tribolazione
NR1994	Apocalisse	7	2	Poi vidi un altro angelo che saliva dal sol levante , il quale aveva il sigillo del Dio vivente ; e gridò a gran voce ai quattro angeli ai quali era stato concesso di danneggiare la terra e il mare , dicendo :
NR1994	Apocalisse	7	3	« Non danneggiate la terra , né il mare , né gli alberi , finché non abbiamo segnato sulla fronte , con il sigillo , i servi del nostro Dio » .
NR1994	Apocalisse	7	4	E udii il numero di coloro che furono segnati con il sigillo : centoquarantaquattromila segnati di tutte le tribú dei figli d &apos; * Israele :
NR1994	Apocalisse	7	5	della tribú di * Giuda dodicimila segnati ; della tribú di * Ruben dodicimila ; della tribú di * Gad dodicimila ;
NR1994	Apocalisse	7	6	della tribú di * Aser dodicimila ; della tribú di * Neftali dodicimila ; della tribú di * Manasse dodicimila ;
NR1994	Apocalisse	7	8	della tribú di * Zabulon dodicimila ; della tribú di * Giuseppe dodicimila ; della tribú di * Beniamino dodicimila segnati .
NR1994	Apocalisse	7	9	( B ) Dopo queste cose guardai e vidi una folla immensa che nessuno poteva contare , proveniente da tutte le nazioni , tribú , popoli e lingue , che stava in piedi davanti al trono e davanti all&apos; Agnello , vestiti di bianche vesti e con delle palme in mano .
NR1994	Apocalisse	7	10	E gridavano a gran voce , dicendo : « La salvezza appartiene al nostro Dio che siede sul trono , e all&apos; Agnello » .
NR1994	Apocalisse	7	11	E tutti gli angeli erano in piedi intorno al trono , agli anziani e alle quattro creature viventi ; essi si prostrarono con la faccia a terra davanti al trono e adorarono Dio , dicendo :
NR1994	Apocalisse	7	12	« Amen ! Al nostro Dio la lode , la gloria , la sapienza , il ringraziamento , l&apos; onore , la potenza e la forza , nei secoli dei secoli ! Amen » .
NR1994	Apocalisse	7	13	Poi uno degli anziani mi rivolse la parola , dicendomi : « Chi sono queste persone vestite di bianco e da dove sono venute ? »
NR1994	Apocalisse	7	14	Io gli risposi : « Signor mio , tu lo sai » . Ed egli mi disse : « Sono quelli che vengono dalla grande tribolazione . Essi hanno lavato le loro vesti , e le hanno imbiancate nel sangue dell&apos; Agnello .
NR1994	Apocalisse	7	15	Perciò sono davanti al trono di Dio e lo servono giorno e notte , nel suo * tempio ; e colui che siede sul trono stenderà la sua tenda su di loro .
NR1994	Apocalisse	7	16	Non avranno piú fame e non avranno piú sete , non li colpirà piú il sole né alcuna arsura ;
NR1994	Apocalisse	7	17	perché l&apos; Agnello che è in mezzo al trono li pascerà e li guiderà alle sorgenti delle acque della vita ; e Dio asciugherà ogni lacrima dai loro occhi » .
NR1994	Apocalisse	8	8	Poi il secondo angelo sonò la tromba e una massa simile a una grande montagna ardente fu gettata nel mare . Un terzo del mare diventò sangue ,
NR1994	Apocalisse	8	1994	Apertura del settimo sigillo
NR1994	Apocalisse	8	2	Poi vidi i sette angeli che stanno in piedi davanti a Dio , e furono date loro sette trombe .
NR1994	Apocalisse	8	3	E venne un altro angelo con un incensiere d&apos; oro ; si fermò presso l&apos; altare e gli furono dati molti profumi affinché li offrisse con le preghiere di tutti i santi sull&apos; altare d&apos; oro posto davanti al trono .
NR1994	Apocalisse	8	4	E dalla mano dell&apos; angelo il fumo degli aromi salí davanti a Dio insieme alle preghiere dei santi .
NR1994	Apocalisse	8	5	Poi l&apos; angelo prese l&apos; incensiere , lo riempí del fuoco dell&apos; altare e lo gettò sulla terra . Immediatamente ci furono tuoni , voci , lampi e un terremoto . Le prime sei trombe
NR1994	Apocalisse	8	6	( B ) I sette angeli che avevano le sette trombe si prepararono a sonare .
NR1994	Apocalisse	8	7	Il primo sonò la tromba , e grandine e fuoco , mescolati con sangue , furono scagliati sulla terra . Un terzo della terra bruciò , un terzo degli alberi pure e ogni erba verde fu arsa .
NR1994	Apocalisse	8	9	un terzo delle creature viventi che erano nel mare morí e un terzo delle navi andò distrutto .
NR1994	Apocalisse	8	10	Poi il terzo angelo sonò la tromba e dal cielo cadde una grande stella , ardente come una torcia , che piombò su un terzo dei fiumi e sulle sorgenti delle acque .
NR1994	Apocalisse	8	11	Il nome della stella è Assenzio ; e un terzo delle acque diventò assenzio . Molti uomini morirono a causa di quelle acque , perché erano diventate amare .
NR1994	Apocalisse	8	12	Quando il quarto angelo sonò la tromba , fu colpito un terzo del sole , della luna e delle stelle : un terzo della loro luce si spense e il chiarore del giorno , come quello della notte , diminuí di un terzo .
NR1994	Apocalisse	8	13	Guardai , e udii un&apos; aquila che volava in mezzo al cielo e diceva a gran voce : « Guai , guai , guai agli abitanti della terra , a causa degli altri suoni di tromba che tre angeli stanno per sonare ! »
NR1994	Apocalisse	9	9	:
NR1994	Apocalisse	9	1994	""
NR1994	Apocalisse	9	2	Egli aprí il pozzo dell&apos; abisso e ne salí un fumo , come quello di una grande fornace ; il sole e l&apos; aria furono oscurati dal fumo del pozzo .
NR1994	Apocalisse	9	3	Dal fumo uscirono sulla terra delle * cavallette a cui fu dato un potere simile a quello degli scorpioni della terra .
NR1994	Apocalisse	9	4	E fu detto loro di non danneggiare l&apos; erba della terra , né la verdura , né gli alberi , ma solo gli uomini che non avessero il sigillo di Dio sulla fronte .
NR1994	Apocalisse	9	5	Fu loro concesso , non di ucciderli , ma di tormentarli per cinque mesi con un dolore simile a quello prodotto dallo scorpione quando punge un uomo .
NR1994	Apocalisse	9	6	In quei giorni gli uomini cercheranno la morte ma non la troveranno ; brameranno morire ma la morte fuggirà da loro .
NR1994	Apocalisse	9	7	L&apos; aspetto delle cavallette era simile a cavalli pronti per la guerra . Sulla testa avevano come delle corone d&apos; oro e la loro faccia era come viso d&apos; uomo .
NR1994	Apocalisse	9	8	Avevano dei capelli come capelli di donne e i loro denti erano come denti di leoni .
NR1994	Apocalisse	9	10	Avevano code e pungiglioni come quelli degli scorpioni , e nelle code stava il loro potere di danneggiare gli uomini per cinque mesi .
NR1994	Apocalisse	9	11	Apollion , lett. distruttore .
NR1994	Apocalisse	9	12	Il primo « guai » è passato ; ecco , vengono ancora due « guai » dopo queste cose .
NR1994	Apocalisse	9	13	( B ) Poi il sesto angelo sonò la tromba e udii una voce dai quattro corni dell&apos; altare d&apos; oro che era davanti a Dio .
NR1994	Apocalisse	9	14	La voce diceva al sesto angelo che aveva la tromba : « Sciogli i quattro angeli che sono legati sul gran fiume Eufrate » .
NR1994	Apocalisse	9	15	E furono sciolti i quattro angeli che erano stati preparati per quell&apos; ora , quel giorno , quel mese e quell&apos; anno , per uccidere la terza parte degli uomini .
NR1994	Apocalisse	9	16	Il numero dei soldati a cavallo era di duecento milioni e io udii il loro numero .
NR1994	Apocalisse	9	17	Ed ecco come mi apparvero nella visione i cavalli e quelli che li cavalcavano : avevano delle corazze color di fuoco , di giacinto e di zolfo ; i cavalli avevano delle teste simili a quelle dei leoni e dalle loro bocche usciva fuoco , fumo e zolfo .
NR1994	Apocalisse	9	18	Un terzo degli uomini fu ucciso da questi tre flagelli : dal fuoco , dal fumo e dallo zolfo che usciva dalle bocche dei cavalli .
NR1994	Apocalisse	9	19	Il potere dei cavalli era nella loro bocca e nelle loro code ; perché le loro code erano simili a serpenti e avevano delle teste , e con esse ferivano .
NR1994	Apocalisse	9	20	Il resto degli uomini che non furono uccisi da questi flagelli , non si ravvidero dalle opere delle loro mani ; non cessarono di adorare i demòni e gli idoli d&apos; oro , d&apos; argento , di rame , di pietra e di legno , che non possono né vedere , né udire , né camminare .
NR1994	Apocalisse	9	21	Non si ravvidero neppure dai loro omicidi , né dalle loro * magie , né dalla loro fornicazione , né dai loro furti . Footnotes - Apocalisse
NR1994	Apocalisse	10	10	Presi il libretto dalla mano dell&apos; angelo e lo divorai ; e mi fu dolce in bocca , come miele ; ma quando l&apos; ebbi mangiato , le mie viscere sentirono amarezza .
NR1994	Apocalisse	10	1994	Il libretto dato a Giovanni
NR1994	Apocalisse	10	2	Egli aveva in mano un libretto aperto e posò il suo piede destro sul mare e il sinistro sulla terra ;
NR1994	Apocalisse	10	3	poi gridò a gran voce , come un leone ruggente ; e quand&apos; ebbe gridato , i sette tuoni fecero udire le loro voci .
NR1994	Apocalisse	10	4	Quando i sette tuoni ebbero fatto udire le loro voci , io stavo per mettermi a scrivere , ma udii una voce dal cielo che mi disse : « Sigilla le cose che i sette tuoni hanno dette , non le scrivere » .
NR1994	Apocalisse	10	5	Allora l&apos; angelo che avevo visto con un piede sul mare e un piede sulla terra , alzò la mano destra verso il cielo
NR1994	Apocalisse	10	6	e giurò per colui che vive nei secoli dei secoli , il quale ha creato il cielo e le cose che sono in esso , e la terra e le cose che sono in essa , e il mare e le cose che sono in esso , dicendo che non ci sarebbe stato piú indugio .
NR1994	Apocalisse	10	7	Ma nei giorni in cui si sarebbe udita la voce del settimo angelo , quando egli avrebbe sonato , si sarebbe compiuto il mistero di Dio , com&apos; egli ha annunziato ai suoi servi , i * profeti .
NR1994	Apocalisse	10	8	Poi la voce che avevo udita dal cielo mi parlò di nuovo e disse : « Va &apos; , prendi il libro che è aperto in mano all&apos; angelo che sta in piedi sul mare e sulla terra » .
NR1994	Apocalisse	10	9	Io andai dall&apos; angelo , dicendogli di darmi il libretto . Ed egli mi rispose : « Prendilo e divoralo : esso sarà amaro alle tue viscere , ma in bocca ti sarà dolce come miele » .
NR1994	Apocalisse	10	11	Poi mi fu detto : « È necessario che tu profetizzi ancora su molti popoli , nazioni , lingue e re » .
NR1994	Apocalisse	11	11	:
NR1994	Apocalisse	11	1994	I due testimoni
NR1994	Apocalisse	11	2	La città santa , ossia Gerusalemme ; cfr. v.
NR1994	Apocalisse	11	3	Io concederò ai miei due testimoni di profetizzare , ed essi profetizzeranno vestiti di sacco per milleduecentosessanta giorni .
NR1994	Apocalisse	11	4	Questi sono i due olivi e i due * candelabri che stanno davanti al Signore della terra .
NR1994	Apocalisse	11	5	Se qualcuno vorrà far loro del male , un fuoco uscirà dalla loro bocca e divorerà i loro nemici ; e se qualcuno vorrà offenderli bisogna che sia ucciso in questa maniera .
NR1994	Apocalisse	11	6	Essi hanno il potere di chiudere il cielo affinché non cada pioggia , durante i giorni della loro profezia . Hanno pure il potere di mutare l&apos; acqua in sangue e di percuotere la terra con qualsiasi flagello , quante volte vorranno .
NR1994	Apocalisse	11	7	E quando avranno terminato la loro testimonianza , la * bestia che sale dall&apos; abisso farà guerra contro di loro , li vincerà e li ucciderà .
NR1994	Apocalisse	11	8	La grande città … Sodoma ed Egitto , ossia Gerusalemme ; cfr. v.2.
NR1994	Apocalisse	11	9	Gli uomini dei vari popoli e tribú e lingue e nazioni vedranno i loro cadaveri per tre giorni e mezzo e non lasceranno che siano posti in sepolcri .
NR1994	Apocalisse	11	10	Gli abitanti della terra si rallegreranno di loro e faranno festa e si manderanno regali gli uni agli altri , perché questi due * profeti erano il tormento degli abitanti della terra .
NR1994	Apocalisse	11	12	Ed essi udirono una voce potente che dal cielo diceva loro : « Salite quassú » . Essi salirono al cielo in una nube e i loro nemici li videro .
NR1994	Apocalisse	11	13	In quell&apos; ora ci fu un gran terremoto e la decima parte della città crollò e settemila persone furono uccise nel terremoto ; e i superstiti furono spaventati e diedero gloria al Dio del cielo .
NR1994	Apocalisse	11	14	Il secondo « guai » è passato ; ma ecco , il terzo « guai » verrà presto . La settima tromba
