estilo	livro	capitulo	versiculo	texto
BDG	1%20Timoteo	1	13	Ha chiamato me , che prima ero un bestemmiatore , un persecutore e lo avevo offeso . Ma Dio ha avuto pietà di me , perché in quel periodo non conoscevo Cristo e non mi rendevo conto di ciò che facevo .
BDG	1%20Timoteo	1	14	Quanto è stato misericordioso il Signore , che mi ha mostrato la via per credere in lui e mi ha riempito dellʼamore di Gesù Cristo !
BDG	1%20Timoteo	1	15	Questo è un fatto sicuro , degno di essere accettato da tutti con piena fiducia : Gesù è venuto nel mondo per salvare i peccatori , dei quali io sono il peggiore .
BDG	1%20Timoteo	1	16	Ma Dio ha avuto pietà di me , perché Cristo mi potesse usare come esempio , per dimostrare a tutti quanto sia grande la sua pazienza perfino verso i peccatori più incalliti , in modo che anche gli altri credano in lui e possano avere la vita eterna .
BDG	1%20Timoteo	1	17	Sia gloria e onore a Dio per sempre ! A lui che è il Re di tutte le età , lʼinvisibile che non muore mai , il solo e unico Dio , pieno di saggezza . Amen .
BDG	1%20Timoteo	1	18	Ed ora , Timòteo , figlio mio , ecco lʼincarico che ho per te : in accordo con le profezie che sono state fatte su di te , perché , fondato su di esse , tu combatta con impegno la buona battaglia .
BDG	1%20Timoteo	1	19	Aggrappati forte alla tua fede in Cristo e mantieni sempre pulita la tua coscienza , facendo ciò che è giusto . Perché alcuni , per aver disobbedito alla propria coscienza , hanno fallito nella fede .
BDG	1%20Timoteo	1	20	Fra questi ci sono Imenèo e Alessandro , che ho abbandonato in mano a Satana , perché li punisca , così impareranno a non bestemmiare . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	1	1997	,
BDG	1%20Timoteo	1	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	1%20Timoteo	2	1	Timoteo
BDG	1%20Timoteo	2	2	Pregate per i re e per tutti quelli che sono al potere e che hanno grandi responsabilità , affinché si possa vivere tutti in pace una vita serena e dedicata al Signore .
BDG	1%20Timoteo	2	3	Questa è una cosa buona che piace a Dio , nostro Salvatore .
BDG	1%20Timoteo	2	4	Egli vuole che tutti gli uomini siano salvati e comprendano la verità fino in fondo .
BDG	1%20Timoteo	2	5	Cʼè un unico Dio , Egli sta da una parte , mentre tutti gli uomini sono dalla parte opposta , e cʼè un solo mediatore che può riunire gli uomini a Dio : Gesù Cristo uomo ,
BDG	1%20Timoteo	2	6	che ha dato la vita come prezzo di riscatto per tutti noi . Questo è il messaggio che , al momento opportuno , Dio ha dato al mondo .
BDG	1%20Timoteo	2	7	Per questo io sono stato scelto come araldo e apostolo di Dio , per insegnare questa verità ai pagani e indicar loro come possono essere salvati per mezzo della fede . È la pura verità .
BDG	1%20Timoteo	2	8	Io voglio dunque che in qualsiasi luogo , gli uomini preghino , alzando al cielo mani pure , senza collera , né discussioni . 9-10 Così pure voglio che le donne si vestano in modo decoroso , con pudore e modestia . Le donne cristiane devono essere notate per la loro bontà e gentilezza , come si conviene a donne che dicono di amare Dio , non per il modo in cui si acconciano i capelli , né per i gioielli o i vestiti eleganti .
BDG	1%20Timoteo	2	11	Devono ascoltare e imparare in silenzio e con umiltà .
BDG	1%20Timoteo	2	12	Non permetto a nessuna donna dʼinsegnare , né di comandare al marito ; le donne devono starsene tranquille .
BDG	1%20Timoteo	2	13	Perché ? Perché Dio creò per primo Adamo e poi Eva .
BDG	1%20Timoteo	2	14	E non fu Adamo a lasciarsi ingannare da Satana , ma Eva , che si rese colpevole di peccato .
BDG	1%20Timoteo	2	15	Perciò Dio mandò alle donne i dolori del parto . Tuttavia salverà la loro anima , a condizione che perseverino nella fede , nellʼamore e nella sottomissione a Dio . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	2	1997	,
BDG	1%20Timoteo	2	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	1%20Timoteo	3	1	Timoteo
BDG	1%20Timoteo	3	3	Non deve bere troppo , né essere violento o attaccabrighe , ma è suo dovere essere gentile e pacifico e non attaccato ai soldi .
BDG	1%20Timoteo	3	2	Ma chi dirige una comunità cristiana deve essere irreprensibile , fedele alla propria moglie , e deve avere la testa sulle spalle . Inoltre , deve essere equilibrato , dignitoso , ospitale e capace dʼinsegnare le Scritture .
BDG	1%20Timoteo	3	4	Bisogna che sappia dirigere bene la propria famiglia e crescere figli ubbidienti e rispettosi .
BDG	1%20Timoteo	3	5	Perché , se uno non sa dirigere la propria famiglia , come farà ad avere cura della Chiesa di Dio ?
BDG	1%20Timoteo	3	6	Inoltre bisogna che non sia convertito da poco , perché potrebbe montarsi la testa per essere stato scelto tanto presto , e si sa , lʼorgoglio porta al peccato . La caduta di Satana ne è un chiaro esempio .
BDG	1%20Timoteo	3	7	Infine , deve essere stimato anche da quelli che sono fuori dalla Chiesa , ossia dai non credenti , in modo che Satana non possa intrappolarlo con critiche e accuse , impedendogli di condurre liberamente il suo gregge .
BDG	1%20Timoteo	3	8	Anche i diaconi devono essere uomini dignitosi , sinceri nel parlare , non dediti al vino , né avidi di sporchi guadagni .
BDG	1%20Timoteo	3	9	Conservino invece la profonda verità della fede in una coscienza pura .
BDG	1%20Timoteo	3	10	Perciò , prima di diventare diaconi , devono essere messi alla prova con altri incarichi nella Chiesa e , soltanto più tardi , se si comportano come si deve , possono assumere lʼincarico di diacono .
BDG	1%20Timoteo	3	11	Inoltre , le loro mogli devono essere dignitose , non pettegole , capaci di controllarsi e fedeli in tutto .
BDG	1%20Timoteo	3	12	Anche i diaconi devono essere fedeli alla propria moglie e devono saper dirigere come si deve figli e famiglia .
BDG	1%20Timoteo	3	13	Quelli che sono stati buoni diaconi , saranno ricompensati sia dal rispetto degli altri , sia dal fatto che aumenterà in loro la sicurezza nella fede in Gesù Cristo .
BDG	1%20Timoteo	3	14	Ti scrivo queste cose ora , anche se spero di venire presto da te ,
BDG	1%20Timoteo	3	15	in modo che , se ritardo , tu sappia come bisogna comportarsi nella Chiesa del Dio Vivente , colonna e sostegno della verità .
BDG	1%20Timoteo	3	16	Senza dubbio grande è il mistero della nostra fede : Cristo venne sulla terra come uomo , e fu dichiarato senza peccato dallo Spirito Santo . Egli apparve agli angeli e fu predicato alle nazioni pagane ; molte persone di questo mondo gli credettero , credettero in lui che fu elevato alla gloria in cielo . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	3	1997	,
BDG	1%20Timoteo	3	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	1%20Timoteo	4	1	Timoteo
BDG	1%20Timoteo	4	4	Infatti tutto ciò che Dio ha creato è buono : non cʼè niente che non si possa mangiare , purché ne ringraziamo il Signore .
BDG	1%20Timoteo	4	2	Questi maestri bugiardi hanno la coscienza già bollata a fuoco .
BDG	1%20Timoteo	4	3	Essi vieteranno il matrimonio e lʼuso di certi cibi che Dio ha creato , perché quelli che sono veri cristiani se ne servano con animo riconoscente .
BDG	1%20Timoteo	4	5	Ogni cosa è consacrata dalla parola di Dio e dalla preghiera .
BDG	1%20Timoteo	4	6	Se spiegherai questo agli altri fratelli , farai il tuo dovere e sarai un buon ministro di Gesù Cristo , nutrito dalle parole della fede e dal vero insegnamento che hai seguito .
BDG	1%20Timoteo	4	7	Non perdere tempo a discutere sciocche idee , miti o favole ; cosa da vecchie comari . Impiega , invece , il tuo tempo e le tue energie a tenerti in buona forma spirituale .
BDG	1%20Timoteo	4	8	La ginnastica del corpo serve a ben poco , mentre lʼamore verso Dio ti serve in tutto ciò che fai . Perciò , allenati spiritualmente e datti da fare per essere un cristiano migliore , perché ciò non ti servirà soltanto adesso , in questa vita , ma anche in quella futura . 9-10 Questa è la verità , degna di essere accettata con fiducia . Appunto per questo noi lavoriamo sodo e lottiamo : per far sì che la gente creda , perché la nostra speranza è nel Dio Vivente , che è morto per salvare tutti , soprattutto quelli che hanno creduto in lui .
BDG	1%20Timoteo	4	11	Insegna queste cose , e fai in modo che tutti le imparino bene .
BDG	1%20Timoteo	4	12	Non permettere che nessuno ti critichi , perché sei giovane , ma sii dʼesempio ai credenti : nel parlare , nel comportamento , nellʼamore , nella fede e nella purezza .
BDG	1%20Timoteo	4	13	Finché non arrivo io , leggi e spiega le Scritture alla Chiesa predica la Parola di Dio .
BDG	1%20Timoteo	4	14	Non trascurare le capacità che Dio ti ha dato per mezzo dei suoi profeti , quando i responsabili delle comunità hanno posato le mani su tuo capo .
BDG	1%20Timoteo	4	15	Coltiva questi doni e dedicati anima e corpo ai tuoi compiti in modo che tutti possano notare i tuo progressi .
BDG	1%20Timoteo	4	16	Bada a te stesso e a ciò che insegni . Persevera in ciò che è giusto , perché così facendo , salverai te stesso e quelli che ti ascoltano . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	4	1997	,
BDG	1%20Timoteo	4	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	1%20Timoteo	5	1	Timoteo
BDG	1%20Timoteo	5	5	La chiesa deve prendersi cura delle vedove che sono povere e sole al mondo , se hanno riposto la loro speranza in Dio e passano molto tempo a pregare .
BDG	1%20Timoteo	5	2	Tratta le donne più anziane come madri e le ragazze come tue sorelle , con pensieri puliti nei loro confronti .
BDG	1%20Timoteo	5	3	La chiesa deve prendersi cura delle vedove che sono veramente sole e non hanno nessuno che le aiuti .
BDG	1%20Timoteo	5	4	Ma se una vedova ha dei figli o dei nipoti , sono costoro che devono assumersene la responsabilità , perché lʼamore deve cominciare nella propria famiglia , ricambiando ai genitori il bene ricevuto . È così , infatti , che piace a Dio .
BDG	1%20Timoteo	5	6	Al contrario , quelle che pensano solo a divertirsi e si abbandonano ai piaceri , anche se sono vive , sono come morte .
BDG	1%20Timoteo	5	7	Tu faʼ queste raccomandazioni , in modo che gli interessati sappiano e facciano ciò che è giusto .
BDG	1%20Timoteo	5	8	Ma chi non si prende cura dei parenti che ne hanno bisogno , soprattutto di quelli di casa sua , non ha il diritto di dire di essere cristiano . Le persone di questo genere sono peggiori di chi non crede in Dio .
BDG	1%20Timoteo	5	9	Una vedova che chiede un lavoro particolare nella chiesa non deve avere meno di sessantʼanni , deve essere stata fedele al marito e
BDG	1%20Timoteo	5	10	godere di una buona reputazione per il bene che ha fatto . Ha cresciuto bene i suoi figli ? È stata generosa e servizievole verso i forestieri e gli altri cristiani ? Ha soccorso i malati e i bisognosi ? È stata sempre pronta a cooperare nelle opere buone ? Se la risposta è « sì » , la donna può essere iscritta nella lista speciale delle vedove .
BDG	1%20Timoteo	5	11	Le vedove più giovani , invece , non devono essere ammesse in questo gruppo , perché , dopo un poʼ , prese da desideri sessuali , possono trascurare il loro servizio per Cristo e risposarsi .
BDG	1%20Timoteo	5	12	Di conseguenza si rendono colpevoli di non aver mantenuto il loro primo impegno .
BDG	1%20Timoteo	5	13	Inoltre si abituano allʼozio e perdono tempo nei pettegolezzi di casa in casa , mettendo il naso negli affari degli altri .
BDG	1%20Timoteo	5	14	Perciò , desidero che le vedove più giovani si risposino , abbiano figli e si prendano cura della propria casa , così nessuno avrà occasione di criticarle .
BDG	1%20Timoteo	5	15	Perché già alcune di loro si sono allontanate dalla Chiesa per andar dietro a Satana .
BDG	1%20Timoteo	5	16	Voglio ricordarvi di nuovo che i parenti di una vedova devono prendersi cura di lei , senza aspettare che sia la Chiesa a farlo , così la comunità potrà aiutare quelle vedove che sono veramente sole e non sanno a chi rivolgersi .
BDG	1%20Timoteo	5	17	I responsabili , che fanno bene il proprio lavoro , devono essere ricompensati e tenuti in massima considerazione , specialmente quelli che lavorano duramente , insegnando e predicando .
BDG	1%20Timoteo	5	18	Infatti le Scritture dicono : « Non mettere la museruola al bue che trebbia , lascia che mangi mentre lavora ! » E in un altro passo : « Quelli che lavorano hanno diritto alla loro paga ! »
BDG	1%20Timoteo	5	19	Non date ascolto alle accuse contro un responsabile , a meno che non ci siano due o tre testimoni a suo carico .
BDG	1%20Timoteo	5	20	Se ha mancato davvero ai propri doveri , allora deve essere rimproverato davanti a tutta la chiesa , affinché nessun altro segua il suo esempio .
BDG	1%20Timoteo	5	21	Ti scongiuro , alla presenza di Dio , del Signore Gesù Cristo e dei santi angeli , di mettere in pratica ciò che ti ho detto , senza fare preferenze per nessuno . Tutti devono essere trattati esattamente allo stesso modo .
BDG	1%20Timoteo	5	22	Non aver fretta quando scegli un responsabile , non renderti complice dei peccati degli altri e conservati puro .
BDG	1%20Timoteo	5	23	Non bere soltanto acqua , prendi anche un poʼ di vino ogni tanto , che ti fa bene allo stomaco , dato che sei spesso indisposto .
BDG	1%20Timoteo	5	24	Ricordati che certi uomini vivono nel peccato e tutti lo sanno . In situazioni del genere devi intervenire , ma in altri casi certi peccati saranno scoperti soltanto il giorno del giudizio .
BDG	1%20Timoteo	5	25	Allo stesso modo , certe opere buone sono conosciute da tutti e quelle che non lo sono , non possono rimanere nascoste . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	5	1997	,
BDG	1%20Timoteo	5	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	1%20Timoteo	6	1	Timoteo
BDG	1%20Timoteo	6	6	Volete davvero essere ricchi ? Lo siete già , se avete la fede e vi accontentate .
BDG	1%20Timoteo	6	2	Se il padrone è cristiano , i dipendenti non devono trattarlo con meno rispetto , anzi , devono lavorare ancor di più , appunto perché chi riceve il beneficio dei loro servizi è un fratello nella fede . Insegna queste verità , Timòteo , ed incoraggia tutti ad osservarle .
BDG	1%20Timoteo	6	3	Si sa che certuni possono rinnegare queste cose , che sono le parole del Signore nostro , Gesù Cristo , e lʼinsegnamento della nostra fede , che è in armonia con lʼamore .
BDG	1%20Timoteo	6	4	Se qualcuno insegna diversamente è superbo e ignorante , dedito ai giochi di parole e alle questioni inutili , da cui nascono invidia , discordia , maldicenza , sospetti maligni e discussioni senza fine .
BDG	1%20Timoteo	6	5	Costoro hanno la mente bacata dal peccato ed hanno perduto il senso della verità ; per loro il Vangelo è soltanto un mezzo per far soldi . State alla larga da gente del genere !
BDG	1%20Timoteo	6	7	Dopo tutto , quando veniamo al mondo non ci portiamo appresso niente ; e neppure possiamo portare niente con noi , quando moriamo .
BDG	1%20Timoteo	6	8	Perciò , quando abbiamo da mangiare e da vestirci , accontentiamoci .
BDG	1%20Timoteo	6	9	Quelli invece che vogliono accumulare ricchezze , cadono nella tentazione di commettere qualsiasi cattiva azione pur di far soldi e si lasciano ingannare , sopraffatti da desideri stupidi , che li mandano in rovina e in perdizione .
BDG	1%20Timoteo	6	10	Perché lʼamore per i soldi è il primo gradino verso tutti i peccati . Certe persone si sono perfino allontanate da Dio per questo , creandosi unʼinfinità di dispiaceri .
BDG	1%20Timoteo	6	11	Ma tu , Timòteo , uomo di Dio , evita tutte queste cose . Impegnati invece in tutto ciò che è giusto e buono , coltivando la tua fede nel Signore , lʼamore per gli altri , la pazienza e la dolcezza .
BDG	1%20Timoteo	6	12	Combatti la buona battaglia della fede . Afferra la vita eterna , che Dio ti ha dato , quando hai fatto quella bella testimonianza di fede alla presenza di tanti testimoni .
BDG	1%20Timoteo	6	13	Ti scongiuro davanti a Dio , che dà la vita ad ogni cosa , e davanti a Gesù Cristo , che testimoniò la sua fede alla presenza di Ponzio Pilato :
BDG	1%20Timoteo	6	14	ubbidisci a tutto ciò che Dio ti ha detto di fare e conservati puro in modo che nessuno possa trovarti in errore da adesso fino al ritorno del nostro Signore Gesù Cristo .
BDG	1%20Timoteo	6	15	Perché , quando sarà il momento , Cristo sarà reso visibile dallʼunico Dio , benedetto e onnipotente , il Re dei re , il Signore dei signori ,
BDG	1%20Timoteo	6	16	il solo che non può mai morire e abita in una luce inaccessibile , a cui nessun uomo si può avvicinare . Nessun comune mortale lo ha mai visto , né può vederlo . A lui onore e potenza per sempre . Amen . I ricchi
BDG	1%20Timoteo	6	17	Raccomanda ai ricchi di non essere superbi e di non far affidamento sul loro denaro , che presto scomparirà . La loro speranza invece si deve fondare in Dio , che ci dà ogni cosa in abbondanza , perché ne possiamo godere .
BDG	1%20Timoteo	6	18	Raccomanda ai ricchi di servirsi del proprio denaro per fare del bene , arricchendosi di opere buone , e di essere pronti a dare a chi è nel bisogno e a dividere con altri qualsiasi cosa Dio ha dato loro .
BDG	1%20Timoteo	6	19	Così facendo , si metteranno da parte un vero tesoro in cielo ; e questo è lʼunico sicuro investimento per lʼeternità . Vivranno inoltre una vita cristiana fruttifera qui in terra .
BDG	1%20Timoteo	6	20	Timòteo , non venir meno a queste cose , di cui Dio ti ha incaricato . Evita le chiacchiere inutili e contrarie alla fede con quelli che si vantano della loro « sapienza » e , così facendo , dimostrano di esserne privi .
BDG	1%20Timoteo	6	21	Alcuni di questi hanno perso la cosa più importante della vita : la fede , perché non conoscono Dio . La grazia di Dio sia con tutti voi . Paolo . La Bibbia della Gioia Copyright ©
BDG	1%20Timoteo	6	1997	,
BDG	1%20Timoteo	6	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	2%20Timoteo	1	2	ed è indirizzata a Timòteo , suo carissimo figlio . Che Dio Padre e Gesù Cristo , nostro Signore , ti diano grazia , misericordia e pace . Lʼaffetto di Paolo per Timòteo
BDG	2%20Timoteo	1	1	Questa lettera è scritta da Paolo , apostolo di Gesù Cristo , mandato da Dio ad annunciare a tutti la vita eterna , che Dio ha promesso per mezzo della fede in Gesù Cristo ;
BDG	2%20Timoteo	1	3	Giorno e notte , nelle mie preghiere , quando parlo di te , Timòteo , ringrazio Dio , che servo con cuore sincero , come hanno fatto i miei antenati .
BDG	2%20Timoteo	1	4	Quanto desidero rivederti ! Sarebbe per me il massimo della gioia , perché ricordo ancora le tue lacrime , quando ci lasciammo .
BDG	2%20Timoteo	1	5	Conosco la tua fede sincera , la stessa fede che animò prima tua nonna Lòide , poi tua madre Eunìce , ed ora anima anche te .
BDG	2%20Timoteo	1	6	Per questa ragione , ti raccomando di ravvivare il dono di Dio , che hai ricevuto quando ti ho posto le mani sul capo .
BDG	2%20Timoteo	1	7	Perché lo Spirito Santo , dono di Dio , non vuole che tu abbia paura , ma che tu sia saggio , forte e pieno dʼamore .
BDG	2%20Timoteo	1	8	Se mantieni viva in te questa potenza interiore , non avrai mai paura di parlare agli altri del Signore , né ti vergognerai di me che sono in prigione per amore di Cristo , ma sarai pronto anche tu a soffrire con me per il Signore , perché egli te ne darà la forza .
BDG	2%20Timoteo	1	9	È lui che ci ha salvati e ci ha scelti per portare avanti il suo santo lavoro ; non per merito nostro , ma per sua decisione e generosità . Da sempre questo era il suo piano preparato per noi : donarci la salvezza per mezzo di Gesù Cristo .
BDG	2%20Timoteo	1	10	Ora tutto questo ci è stato rivelato con lʼarrivo di Gesù Cristo , nostro Salvatore , che ha infranto la potenza della morte e ci ha indicato la via della vita eterna , per mezzo della fede in lui .
BDG	2%20Timoteo	1	11	E Dio mi ha scelto come apostolo per predicare e insegnare questo messaggio ai pagani .
BDG	2%20Timoteo	1	12	Ecco perché sto soffrendo qui in prigione , ma non me ne vergogno , perché io so in chi ho riposto la mia fiducia e sono certo che egli ha la potenza di custodire tutto ciò che mi ha affidato fino al giorno del suo ritorno .
BDG	2%20Timoteo	1	13	Attieniti alle sane istruzioni che ti ho dato con la fedeltà e lʼamore che vengono da Gesù Cristo .
BDG	2%20Timoteo	1	14	Con lʼaiuto dello Spirito Santo che abita in noi custodisci il buon deposito che Dio ti ha affidato .
BDG	2%20Timoteo	1	15	Come sai , tutti i cristiani dellʼAsia mi hanno abbandonato , perfino Figello ed Ermogene se ne sono andati .
BDG	2%20Timoteo	1	16	Che il Signore benedica Onesìforo e tutta la sua famiglia , perché molte volte è venuto a farmi visita e mi ha confortato . Non si è mai vergognato del fatto che fossi in prigione ,
BDG	2%20Timoteo	1	17	anzi , quando è venuto a Roma , sʼè messo a cercarmi dappertutto finché non mi ha trovato .
BDG	2%20Timoteo	1	18	Che il Signore gli faccia trovare misericordia il giorno in cui Cristo tornerà . E non solo per questo , tu sai meglio di me quanto mi abbia aiutato mentre ero ad Èfeso . La Bibbia della Gioia Copyright ©
BDG	2%20Timoteo	1	1997	,
BDG	2%20Timoteo	1	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	2%20Timoteo	2	2	perché devi insegnare agli altri quelle cose che mi hai sentito dire alla presenza di tanti testimoni . Insegna queste grandi verità a uomini fedeli , capaci a loro volta di trasmetterle ad altri .
BDG	2%20Timoteo	2	3	Sopporta anche tu le sofferenze come un buon soldato di Gesù Cristo .
BDG	2%20Timoteo	2	4	E , come soldato di Cristo , non impicciarti degli affari del mondo , altrimenti non potrai soddisfare chi ti ha arruolato nel suo esercito .
BDG	2%20Timoteo	2	5	Per fare il lavoro del Signore segui le sue regole , proprio come un atleta si attiene a certe regole , altrimenti viene squalificato e non vince nessun premio .
BDG	2%20Timoteo	2	6	Lavora sodo , come un contadino infaticabile , che deve essere il primo ad avere la sua parte del raccolto .
BDG	2%20Timoteo	2	7	Rifletti su questi tre esempi ; il Signore ti aiuterà a capire .
BDG	2%20Timoteo	2	8	Non dimenticarti mai del fatto straordinario che Gesù Cristo fu uomo , discendente del re Davide e , resuscitando dai morti , dimostrò di essere Dio .
BDG	2%20Timoteo	2	9	È stato perché ho predicato queste grandi verità che adesso sono nei guai , rinchiuso in prigione come un delinquente . Ma , incatenando me , non possono incatenare la Parola di Dio !
BDG	2%20Timoteo	2	10	Perciò sono più che pronto a soffrire , se ciò servirà a portare la salvezza e la gloria eterna che sono in Gesù Cristo a quelli che Dio ha prescelto .
BDG	2%20Timoteo	2	11	Questa verità mi consola : se moriamo con Cristo vuol dire che vivremo con lui .
BDG	2%20Timoteo	2	12	Se portiamo pazienza nelle difficoltà , un giorno regneremo con lui . Ma se rinunciamo davanti alle sofferenze e rinneghiamo Cristo , allora anche lui rinnegherà noi .
BDG	2%20Timoteo	2	13	Se noi siamo senza fede , egli però rimane fedele , perché non può rinnegare se stesso . Evita le discussioni inutili
BDG	2%20Timoteo	2	14	Ricorda queste cose ai credenti , scongiurandoli , nel nome del Signore , di non sollevare discussioni sulle parole ; sono cose che non servono a niente , se non a confondere chi ascolta .
BDG	2%20Timoteo	2	15	Datti da fare in modo che il Signore possa dirti : « Bravo ! » Cerca di essere un buon lavoratore che tiene alta la verità e non dovrà vergognarsi di niente , quando Dio controllerà il suo lavoro .
BDG	2%20Timoteo	2	16	Evita i discorsi frivoli e mondani , e ricordati che quelli che li fanno progrediscono sempre più sulla strada del peccato e insegnano falsità che si diffondono come la cancrena in una ferita .
BDG	2%20Timoteo	2	17	Fra questi ci sono Imenèo e Filèto .
BDG	2%20Timoteo	2	18	Essi si sono sviati dalla verità , predicando la menzogna che la resurrezione dei morti è già avvenuta e , così facendo , hanno indebolito la fede di alcuni che credono in loro .
BDG	2%20Timoteo	2	19	Ma la verità di Dio rimane solida come una roccia che niente può smuovere , un fondamento su cui sono scritte queste parole : « Il Signore conosce quelli che sono davvero suoi » e « Chiunque dice di essere cristiano non deve fare cose sbagliate » .
BDG	2%20Timoteo	2	20	In una casa grande non ci sono soltanto vasi dʼoro e dʼargento , ce ne sono anche di legno e di terracotta . I primi si riservano per le occasioni speciali , gli altri servono in cucina o per gli usi più umili .
BDG	2%20Timoteo	2	21	Se restate lontani dai peccati di cui vi ho parlato , sarete come quei vasi dʼoro purissimo , i migliori della casa , che Cristo stesso può usare per fare opere buone .
BDG	2%20Timoteo	2	22	Evita tutto ciò che ti porta ai cattivi desideri , tipici dei giovani , resta aggrappato , invece , a tutto ciò che ti spinge a desiderare di comportarti nel modo giusto . Impegnati a conservare la fede , lʼamore e la pace , non stancarti di frequentare quelli che amano il Signore ed hanno il cuore puro .
BDG	2%20Timoteo	2	23	Te lo ripeto , non farti coinvolgere in discussioni sciocche e inutili , che provocano soltanto litigi . 24-25 Chi ha scelto di servire il Signore non deve essere litigioso , ma gentile e paziente con tutti , e deve essere capace di insegnare agli altri . Deve saper sopportare i torti ed essere dolce ed umile , quando cerca di insegnare a quelli che si oppongono . Se un credente parlerà loro con dolcezza e cortesia sarà più facile , con lʼaiuto di Dio , che essi riconoscano i propri errori e giungano alla verità .
BDG	2%20Timoteo	2	26	Allora , tornati in sé , si libereranno dalla trappola del peccato di Satana , che li aveva presi prigionieri per farli ubbidire alla sua volontà . La Bibbia della Gioia Copyright ©
BDG	2%20Timoteo	2	1997	,
BDG	2%20Timoteo	2	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	2%20Timoteo	3	2	Perché gli uomini saranno egoisti , presi dal denaro , vanitosi , arroganti , bestemmiatori , ribelli ai genitori , ingrati , senza religione ,
BDG	2%20Timoteo	3	3	né sentimenti , sleali e maldicenti . Senza limiti ai piaceri , saranno crudeli , spietati e nemici del bene .
BDG	2%20Timoteo	3	4	Tradiranno i propri amici e litigheranno per un nonnulla ; pieni dʼorgoglio , a Dio preferiranno i piaceri della vita .
BDG	2%20Timoteo	3	5	Andranno , sì , in chiesa , ma in realtà non crederanno a niente di ciò che ascoltano . Stai lontano da gente del genere !
BDG	2%20Timoteo	3	6	Ce ne sono fra loro di quelli che sʼintrufolano nelle case per circuire certe stupide donnette cariche di peccati e in balia di ogni sorta di passioni , per insegnare loro delle nuove dottrine .
BDG	2%20Timoteo	3	7	Donne di quello stampo sono sempre pronte a imparare , ma non arrivano mai alla verità .
BDG	2%20Timoteo	3	8	Questi « maestri » si oppongono alla verità , come i maghi egiziani Iannes e Iambres si opposero a Mosè . Sono uomini dalla mente bacata e non valgono niente in materia di fede .
BDG	2%20Timoteo	3	9	Ma non andranno molto lontano , perché un giorno la loro falsità sarà nota a tutti , come avvenne nel caso di Iannes e Iambres .
BDG	2%20Timoteo	3	10	Tu , invece , hai seguito da vicino il mio insegnamento , il mio modo di vivere , i miei progetti , la mia fede , la mia pazienza , il mio amore ,
BDG	2%20Timoteo	3	11	la mia costanza , le persecuzioni e le sofferenze che mi toccarono ad Antiochia , Icònio e Listra . Sai bene quali persecuzioni ho dovuto sopportare , ma il Signore mʼha liberato da tutte !
BDG	2%20Timoteo	3	12	Si sa , tutti quelli che vogliono rimanere fedeli a Dio , uniti a Gesù Cristo , vivendo in modo pio , saranno perseguitati .
BDG	2%20Timoteo	3	13	Ma i malvagi e glʼimpostori andranno di male in peggio , perché sono allo stesso tempo imbroglioni e imbrogliati .
BDG	2%20Timoteo	3	14	Tu , invece , rimani fedele a ciò che hai imparato . Sai bene che sono tutte cose vere , perché puoi fidarti di noi che te le abbiamo insegnate .
BDG	2%20Timoteo	3	15	Fin da bambino conosci le Sacre Scritture che possono darti quella saggezza che , per mezzo della fede in Gesù Cristo , porta alla salvezza .
BDG	2%20Timoteo	3	16	Tutto ciò che è scritto nella Bibbia è stato ispirato da Dio e serve ad insegnarci la verità , ci convince , ci corregge e ci aiuta a fare ciò che è giusto .
BDG	2%20Timoteo	3	17	In questo modo il credente viene perfezionato e preparato a fare opere buone . La Bibbia della Gioia Copyright ©
BDG	2%20Timoteo	3	1997	,
BDG	2%20Timoteo	3	2006	by Biblica , Inc . ® Used by permission . All rights reserved worldwide .
BDG	2%20Timoteo	4	2	predica la Parola di Dio , insisti in ogni occasione opportuna e inopportuna . Correggi e sgrida , quando ce nʼè bisogno , e incoraggia tutti con grande pazienza a fare il bene , senza smettere mai dʼinsegnare la parola di Dio .
BDG	2%20Timoteo	4	4	Proprio così , non vorranno più saperne di ciò che dice la Bibbia per dare ascolto alle favole . Un buon consiglio
BDG	2%20Timoteo	4	3	Perché verrà il tempo in cui le persone non vorranno più ascoltare la verità , ma sʼaffideranno a unʼinfinità di « maestri » su misura .
BDG	2%20Timoteo	4	5	Tu , però , sii prudente in tutto e non aver paura di soffrire per il Signore . Per mezzo del Vangelo , porta la gente a Cristo e completa il tuo servizio per il Signore .
