estilo	livro	capitulo	versiculo	texto
LEB	Matthew	6	34	Therefore do not be anxious for tomorrow , because tomorrow will be anxious for itself . Each day has enough trouble of its own . [ r ] Footnotes - Matthew 6:1 Literally “ but if not ” - Matthew 6:3 Here “ when ” is supplied as a component of the participle ( “ practice ” ) which is understood as temporal - Matthew 6:5 Here “ and ” is supplied because the previous participle ( “ stand ” ) has been translated as a finite verb - Matthew 6:6 Here “ and ” is supplied because the previous participle ( “ shut ” ) has been translated as a finite verb - Matthew 6:7 Here “ when ” is supplied as a component of the participle ( “ pray ” ) which is understood as temporal - Matthew 6:8 Literally “ of what you have need ” - Matthew 6:13 Or “ evil ” ; most later Greek manuscripts add the phrase “ for yours is the kingdom and the power and the glory forever , amen ” - Matthew 6:17 Here “ when ” is supplied as a component of the participle ( “ fasting ” ) which is understood as temporal - Matthew 6:17 Literally “ anoint your head ” - Matthew 6:19 Traditionally “ rust , ” but more likely in this context along with “ moth ” the term refers to “ eating ” by other types of insects or vermin - Matthew 6:20 Traditionally “ rust , ” but more likely in this context along with “ moth ” the term refers to “ eating ” by other types of insects or vermin - Matthew 6:24 Traditionally transliterated from the Greek as “ mammon ” - Matthew 6:25 Some manuscripts add “ or what you will drink ” ; other later manuscripts add “ and what you will drink ” - Matthew 6:27 Here “ by ” is supplied as a component of the participle ( “ being anxious ” ) which is understood as means - Matthew 6:27 Or “ cubit ” - Matthew 6:30 Here “ although ” is supplied as a component of the participle ( “ is ” ) which is understood as concessive - Matthew 6:33 Some manuscripts have “ the kingdom of God and his righteousness ” - Matthew 6:34 Literally “ sufficient for the day its trouble ”
LEB	Matthew	6	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Matthew	7	7	“ Ask and it will be given to you ; seek and you will find ; knock and it will be opened for you .
LEB	Matthew	7	2	For by what judgment you judge , you will be judged , and by what measure you measure out , it will be measured out to you .
LEB	Matthew	7	3	And why do you see the speck that is in your brother ’ s eye , but do not notice the beam of wood in your own eye ?
LEB	Matthew	7	4	Or how will you say to your brother , ‘ Allow me to remove the speck from your eye , ’ and behold , the beam of wood is in your own eye ?
LEB	Matthew	7	5	Hypocrite ! First remove the beam of wood from your own eye and then you will see clearly to remove the speck from your brother ’ s eye !
LEB	Matthew	7	6	“ Do not give what is holy to dogs , or throw your pearls in front of pigs , lest they trample them with their feet , and turn around and [ a ] tear you to pieces . The Sermon on the Mount : Ask , Seek , Knock
LEB	Matthew	7	8	For everyone who asks receives , and the one who seeks finds , and to the one who knocks it will be opened .
LEB	Matthew	7	9	Or what man is there among you , if his son will ask him for bread , will give him a stone ?
LEB	Matthew	7	10	Or also if he will ask for a fish , will give him a snake ?
LEB	Matthew	7	11	Therefore if you , although you [ b ] are evil , know how to give good gifts to your children , how much more will your Father who is in heaven give good things to those who ask him ?
LEB	Matthew	7	12	Therefore in all things , whatever you want that people should do to you , thus also you do to them . For this is the law and the prophets . The Sermon on the Mount : The Narrow Gate
LEB	Matthew	7	13	“ Enter through the narrow gate , because broad is the gate and spacious is the road that leads to destruction , and there are many who enter through it ,
LEB	Matthew	7	14	because narrow [ c ] is the gate and constricted is the road that leads to life , and there are few who find it ! The Sermon on the Mount : Recognizing False Prophets
LEB	Matthew	7	15	“ Beware of false prophets who come to you in sheep ’ s clothing , but inside are ravenous wolves .
LEB	Matthew	7	16	You will recognize them by their fruits : they do not gather grapes from thorn bushes or figs from thistles , do they ? [ d ]
LEB	Matthew	7	17	In the same way , every good tree produces good fruit , but a bad tree produces bad fruit .
LEB	Matthew	7	18	A good tree is not able to produce bad fruit , nor a bad tree to produce good fruit .
LEB	Matthew	7	19	Every tree that does not produce good fruit is cut down and thrown into the fire .
LEB	Matthew	7	20	As a result , you will recognize them by their fruits . The Sermon on the Mount : False Followers
LEB	Matthew	7	21	“ Not everyone who says to me , ‘ Lord , Lord , ’ will enter into the kingdom of heaven , but the one who does the will of my Father who is in heaven .
LEB	Matthew	7	22	On that day many will say to me , ‘ Lord , Lord , did we not prophesy in your name , and expel demons in your name , and perform many miracles in your name ? ’
LEB	Matthew	7	23	And then I will say to them plainly , [ e ] ‘ I never knew you . Depart from me , you who practice lawlessness ! ’ The Sermon on the Mount : Two Houses and Two Foundations
LEB	Matthew	7	24	“ Therefore everyone who hears these words of mine and does them will be like a wise man who built his house on the rock .
LEB	Matthew	7	25	And the rain came down and the rivers came and the winds blew and beat against that house , and it did not collapse , because its foundation was laid on the rock .
LEB	Matthew	7	26	And everyone who hears these words of mine and does not do them will be like a foolish man who built his house on the sand .
LEB	Matthew	7	27	And the rain came down and the rivers came and the winds blew and beat against that house , and it collapsed , and its fall was great. ” The Sermon on the Mount : Response
LEB	Matthew	7	28	And it happened when Jesus finished these words the crowds were amazed at his teaching ,
LEB	Matthew	7	29	because he was teaching them like one who had authority , and not like their scribes . Footnotes - Matthew 7:6 Here “ and ” is supplied because the previous participle ( “ turn around ” ) has been translated as a finite verb - Matthew 7:11 Here “ although ” is supplied as a component of the participle ( “ are ” ) which is understood as concessive - Matthew 7:14 Some manuscripts have “ how narrow ” - Matthew 7:16 The negative construction in Greek anticipates a negative answer here , indicated by “ do they ” - Matthew 7:23 Literally “ I will declare to them ”
LEB	Matthew	7	2012	by Logos Bible Software . Lexham is a registered trademark of Logos Bible Software
LEB	Matthew	8	8	And the centurion answered and [ g ] said , “ Lord , I am not worthy that you should come in under my roof . But only say the word and my slave will be healed .
LEB	Matthew	8	2	And behold , a leper approached and [ b ] worshiped him , saying , “ Lord , if you are willing , you are able to make me clean. ”
LEB	Matthew	8	3	And extending his hand he touched him , saying , “ I am willing , be clean. ” And immediately his leprosy was cleansed .
LEB	Matthew	8	4	And Jesus said to him , “ See that you tell no one , but go , show yourself to the priest and offer the gift that Moses commanded , for a testimony to them. ” A Centurion ’ s Slave Healed
LEB	Matthew	8	5	Now when [ c ] he entered Capernaum , a centurion approached him , appealing to him
LEB	Matthew	8	6	and saying , “ Lord , my slave [ d ] is lying paralyzed in my [ e ] house , terribly tormented ! ”
LEB	Matthew	8	7	And he said to him , “ I will come and [ f ] heal him. ”
LEB	Matthew	8	9	For I also am a man under authority who has soldiers under me , and I say to this one , ‘ Go ! ’ and he goes , and to another one , ‘ Come ! ’ and he comes , and to my slave , ‘ Do this ! ’ and he does it [ h ] . ”
LEB	Matthew	8	10	Now when [ i ] Jesus heard this , [ j ] he was astonished , and said to those who were following him , [ k ] “ Truly I say to you , I have found such great faith with no one in Israel .
LEB	Matthew	8	11	But I say to you that many will come from east and west and be seated at the banquet [ l ] with Abraham and Isaac and Jacob in the kingdom of heaven .
LEB	Matthew	8	12	But the sons of the kingdom will be thrown out into the outer darkness . In that place there will be weeping and gnashing of teeth ! ”
LEB	Matthew	8	13	And Jesus said to the centurion , “ Go , as you have believed it will be done for you. ” And the slave [ m ] was healed at that hour . Many at Capernaum Are Healed
LEB	Matthew	8	14	And when [ n ] Jesus came into Peter ’ s house , he saw his mother-in-law lying down and suffering with a fever .
LEB	Matthew	8	15	And he touched her hand and the fever left her , and she got up and began to serve him .
LEB	Matthew	8	16	Now when it [ o ] was evening , they brought to him many who were demon-possessed , and he expelled the spirits with a word . And he healed all those who were sick , [ p ]
LEB	Matthew	8	17	in order that what was spoken through the prophet Isaiah would be fulfilled , who said , “ He himself took away our sicknesses , and carried away our diseases. ” [ q ] Would-be Followers
LEB	Matthew	8	18	Now when [ r ] Jesus saw many crowds [ s ] around him , he gave orders to depart to the other side . [ t ]
LEB	Matthew	8	19	And a scribe approached and [ u ] said to him , “ Teacher , I will follow you wherever you go ! ”
LEB	Matthew	8	20	And Jesus said to him , “ Foxes have dens and birds of the sky have nests , but the Son of Man has no place to lay his head. ”
LEB	Matthew	8	21	And another of the disciples [ v ] said to him , “ Lord , allow me first to go and bury my father. ”
LEB	Matthew	8	22	But Jesus said to him , “ Follow me , and leave the dead to bury their own dead ! ” Calming of a Storm
LEB	Matthew	8	23	And as [ w ] he got into the boat , his disciples followed him .
LEB	Matthew	8	24	And behold , a great storm arose on the sea , so that the boat was being inundated by the waves , but he himself was asleep .
LEB	Matthew	8	25	And they came and [ x ] woke him , saying , “ Lord , save us ! [ y ] We are perishing ! ”
LEB	Matthew	8	26	And he said to them , “ Why are you fearful , you of little faith ? ” Then he got up and [ z ] rebuked the winds and the sea and there was a great calm .
LEB	Matthew	8	27	And the men were astonished , saying , “ What sort of man is this , that even the winds and the sea obey him ? ” Demon-possessed Gadarenes Healed
