estilo	livro	capitulo	versiculo	texto
NIVUK	1%20Timothy	2	7	And for this purpose I was appointed a herald and an apostle – I am telling the truth , I am not lying – and a true and faithful teacher of the Gentiles .
NIVUK	1%20Timothy	2	8	Therefore I want the men everywhere to pray , lifting up holy hands without anger or disputing .
NIVUK	1%20Timothy	2	9	I also want the women to dress modestly , with decency and propriety , adorning themselves , not with elaborate hairstyles or gold or pearls or expensive clothes ,
NIVUK	1%20Timothy	2	10	but with good deeds , appropriate for women who profess to worship God .
NIVUK	1%20Timothy	2	11	A woman [ a ] should learn in quietness and full submission .
NIVUK	1%20Timothy	2	12	-
NIVUK	1%20Timothy	2	13	For Adam was formed first , then Eve .
NIVUK	1%20Timothy	2	14	And Adam was not the one deceived ; it was the woman who was deceived and became a sinner .
NIVUK	1%20Timothy	2	15	But women [ c ] will be saved through childbearing – if they continue in faith , love and holiness with propriety . Footnotes -
NIVUK	1%20Timothy	2	1979	,
NIVUK	1%20Timothy	2	1984	,
NIVUK	1%20Timothy	2	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Timothy	3	1	Timothy 3:16 Or vindicated in spirit Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Timothy	3	3	not given to drunkenness , not violent but gentle , not quarrelsome , not a lover of money .
NIVUK	1%20Timothy	3	2	Now the overseer is to be above reproach , faithful to his wife , temperate , self-controlled , respectable , hospitable , able to teach ,
NIVUK	1%20Timothy	3	4	He must manage his own family well and see that his children obey him , and he must do so in a manner worthy of full [ a ] respect .
NIVUK	1%20Timothy	3	5	( If anyone does not know how to manage his own family , how can he take care of God ’ s church ? )
NIVUK	1%20Timothy	3	6	He must not be a recent convert , or he may become conceited and fall under the same judgment as the devil .
NIVUK	1%20Timothy	3	7	He must also have a good reputation with outsiders , so that he will not fall into disgrace and into the devil ’ s trap .
NIVUK	1%20Timothy	3	8	In the same way , deacons [ b ] are to be worthy of respect , sincere , not indulging in much wine , and not pursuing dishonest gain .
NIVUK	1%20Timothy	3	9	They must keep hold of the deep truths of the faith with a clear conscience .
NIVUK	1%20Timothy	3	10	They must first be tested ; and then if there is nothing against them , let them serve as deacons .
NIVUK	1%20Timothy	3	11	In the same way , the women [ c ] are to be worthy of respect , not malicious talkers but temperate and trustworthy in everything .
NIVUK	1%20Timothy	3	12	; and in Romans 16:1 and Phil . 1:1 . -
NIVUK	1%20Timothy	3	13	Those who have served well gain an excellent standing and great assurance in their faith in Christ Jesus . Reasons for Paul ’ s instructions
NIVUK	1%20Timothy	3	14	Although I hope to come to you soon , I am writing to you with these instructions so that ,
NIVUK	1%20Timothy	3	15	if I am delayed , you will know how people ought to conduct themselves in God ’ s household , which is the church of the living God , the pillar and foundation of the truth .
NIVUK	1%20Timothy	3	16	Beyond all question , the mystery from which true godliness springs is great : He appeared in the flesh , was vindicated by the Spirit , [ d ] was seen by angels , was preached among the nations , was believed on in the world , was taken up in glory . Footnotes -
NIVUK	1%20Timothy	3	1979	,
NIVUK	1%20Timothy	3	1984	,
NIVUK	1%20Timothy	3	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Timothy	4	1	Timothy 4:6 The Greek word for brothers and sisters ( adelphoi ) refers here to believers , both men and women , as part of God ’ s family . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Timothy	4	4	For everything God created is good , and nothing is to be rejected if it is received with thanksgiving ,
NIVUK	1%20Timothy	4	2	Such teachings come through hypocritical liars , whose consciences have been seared as with a hot iron .
NIVUK	1%20Timothy	4	3	They forbid people to marry and order them to abstain from certain foods , which God created to be received with thanksgiving by those who believe and who know the truth .
NIVUK	1%20Timothy	4	5	because it is consecrated by the word of God and prayer .
NIVUK	1%20Timothy	4	6	If you point these things out to the brothers and sisters , [ a ] you will be a good minister of Christ Jesus , nourished on the truths of the faith and of the good teaching that you have followed .
NIVUK	1%20Timothy	4	7	Have nothing to do with godless myths and old wives ’ tales ; rather , train yourself to be godly .
NIVUK	1%20Timothy	4	8	For physical training is of some value , but godliness has value for all things , holding promise for both the present life and the life to come .
NIVUK	1%20Timothy	4	9	This is a trustworthy saying that deserves full acceptance .
NIVUK	1%20Timothy	4	10	That is why we labour and strive , because we have put our hope in the living God , who is the Saviour of all people , and especially of those who believe .
NIVUK	1%20Timothy	4	11	Command and teach these things .
NIVUK	1%20Timothy	4	12	Don ’ t let anyone look down on you because you are young , but set an example for the believers in speech , in conduct , in love , in faith and in purity .
NIVUK	1%20Timothy	4	13	Until I come , devote yourself to the public reading of Scripture , to preaching and to teaching .
NIVUK	1%20Timothy	4	14	Do not neglect your gift , which was given you through prophecy when the body of elders laid their hands on you .
NIVUK	1%20Timothy	4	15	Be diligent in these matters ; give yourself wholly to them , so that everyone may see your progress .
NIVUK	1%20Timothy	4	16	Watch your life and doctrine closely . Persevere in them , because if you do , you will save both yourself and your hearers . Footnotes -
NIVUK	1%20Timothy	4	1979	,
NIVUK	1%20Timothy	4	1984	,
NIVUK	1%20Timothy	4	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Timothy	5	1	Timothy 5:18 Luke 10:7 Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Timothy	5	5	The widow who is really in need and left all alone puts her hope in God and continues night and day to pray and to ask God for help .
NIVUK	1%20Timothy	5	2	older women as mothers , and younger women as sisters , with absolute purity .
NIVUK	1%20Timothy	5	3	Give proper recognition to those widows who are really in need .
NIVUK	1%20Timothy	5	4	But if a widow has children or grandchildren , these should learn first of all to put their religion into practice by caring for their own family and so repaying their parents and grandparents , for this is pleasing to God .
NIVUK	1%20Timothy	5	6	But the widow who lives for pleasure is dead even while she lives .
NIVUK	1%20Timothy	5	7	Give the people these instructions , so that no one may be open to blame .
NIVUK	1%20Timothy	5	8	Anyone who does not provide for their relatives , and especially for their own household , has denied the faith and is worse than an unbeliever .
NIVUK	1%20Timothy	5	9	No widow may be put on the list of widows unless she is over sixty , has been faithful to her husband ,
NIVUK	1%20Timothy	5	10	and is well known for her good deeds , such as bringing up children , showing hospitality , washing the feet of the Lord ’ s people , helping those in trouble and devoting herself to all kinds of good deeds .
NIVUK	1%20Timothy	5	11	As for younger widows , do not put them on such a list . For when their sensual desires overcome their dedication to Christ , they want to marry .
NIVUK	1%20Timothy	5	12	Thus they bring judgment on themselves , because they have broken their first pledge .
NIVUK	1%20Timothy	5	13	Besides , they get into the habit of being idle and going about from house to house . And not only do they become idlers , but also busybodies who talk nonsense , saying things they ought not to .
NIVUK	1%20Timothy	5	14	So I counsel younger widows to marry , to have children , to manage their homes and to give the enemy no opportunity for slander .
NIVUK	1%20Timothy	5	15	Some have in fact already turned away to follow Satan .
NIVUK	1%20Timothy	5	16	If any woman who is a believer has widows in her care , she should continue to help them and not let the church be burdened with them , so that the church can help those widows who are really in need .
NIVUK	1%20Timothy	5	17	The elders who direct the affairs of the church well are worthy of double honour , especially those whose work is preaching and teaching .
NIVUK	1%20Timothy	5	18	For Scripture says , ‘ Do not muzzle an ox while it is treading out the grain , ’ [ a ] and ‘ The worker deserves his wages. ’ [ b ]
NIVUK	1%20Timothy	5	19	Do not entertain an accusation against an elder unless it is brought by two or three witnesses .
NIVUK	1%20Timothy	5	20	But those elders who are sinning you are to reprove before everyone , so that the others may take warning .
NIVUK	1%20Timothy	5	21	I charge you , in the sight of God and Christ Jesus and the elect angels , to keep these instructions without partiality , and to do nothing out of favouritism .
NIVUK	1%20Timothy	5	22	Do not be hasty in the laying on of hands , and do not share in the sins of others . Keep yourself pure .
NIVUK	1%20Timothy	5	23	Stop drinking only water , and use a little wine because of your stomach and your frequent illnesses .
NIVUK	1%20Timothy	5	24	The sins of some are obvious , reaching the place of judgment ahead of them ; the sins of others trail behind them .
NIVUK	1%20Timothy	5	25	In the same way , good deeds are obvious , and even those that are not obvious can not remain hidden for ever . Footnotes -
NIVUK	1%20Timothy	5	1979	,
NIVUK	1%20Timothy	5	1984	,
NIVUK	1%20Timothy	5	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	1%20Timothy	6	1	Timothy 6:2 Or and benefit from the service Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	1%20Timothy	6	6	But godliness with contentment is great gain .
NIVUK	1%20Timothy	6	2	Those who have believing masters should not show them disrespect just because they are fellow believers . Instead , they should serve them even better because their masters are dear to them as fellow believers and are devoted to the welfare [ a ] of their slaves . False teachers and the love of money These are the things you are to teach and insist on .
NIVUK	1%20Timothy	6	3	If anyone teaches otherwise and does not agree to the sound instruction of our Lord Jesus Christ and to godly teaching ,
NIVUK	1%20Timothy	6	4	they are conceited and understand nothing . They have an unhealthy interest in controversies and quarrels about words that result in envy , strife , malicious talk , evil suspicions
NIVUK	1%20Timothy	6	5	and constant friction between people of corrupt mind , who have been robbed of the truth and who think that godliness is a means to financial gain .
NIVUK	1%20Timothy	6	7	For we brought nothing into the world , and we can take nothing out of it .
NIVUK	1%20Timothy	6	8	But if we have food and clothing , we will be content with that .
NIVUK	1%20Timothy	6	9	Those who want to get rich fall into temptation and a trap and into many foolish and harmful desires that plunge people into ruin and destruction .
NIVUK	1%20Timothy	6	10	For the love of money is a root of all kinds of evil . Some people , eager for money , have wandered from the faith and pierced themselves with many griefs . Final charge to Timothy
NIVUK	1%20Timothy	6	11	But you , man of God , flee from all this , and pursue righteousness , godliness , faith , love , endurance and gentleness .
NIVUK	1%20Timothy	6	12	Fight the good fight of the faith . Take hold of the eternal life to which you were called when you made your good confession in the presence of many witnesses .
NIVUK	1%20Timothy	6	13	In the sight of God , who gives life to everything , and of Christ Jesus , who while testifying before Pontius Pilate made the good confession , I charge you
NIVUK	1%20Timothy	6	14	to keep this command without spot or blame until the appearing of our Lord Jesus Christ ,
NIVUK	1%20Timothy	6	15	which God will bring about in his own time – God , the blessed and only Ruler , the King of kings and Lord of lords ,
NIVUK	1%20Timothy	6	16	who alone is immortal and who lives in unapproachable light , whom no one has seen or can see . To him be honour and might for ever . Amen .
NIVUK	1%20Timothy	6	17	Command those who are rich in this present world not to be arrogant nor to put their hope in wealth , which is so uncertain , but to put their hope in God , who richly provides us with everything for our enjoyment .
NIVUK	1%20Timothy	6	18	Command them to do good , to be rich in good deeds , and to be generous and willing to share .
NIVUK	1%20Timothy	6	19	In this way they will lay up treasure for themselves as a firm foundation for the coming age , so that they may take hold of the life that is truly life .
NIVUK	1%20Timothy	6	20	Timothy , guard what has been entrusted to your care . Turn away from godless chatter and the opposing ideas of what is falsely called knowledge ,
NIVUK	1%20Timothy	6	21	which some have professed and in so doing have departed from the faith . Grace be with you all . Footnotes -
NIVUK	1%20Timothy	6	1979	,
NIVUK	1%20Timothy	6	1984	,
NIVUK	1%20Timothy	6	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	2%20Timothy	1	2	To Timothy , my dear son : Grace , mercy and peace from God the Father and Christ Jesus our Lord . Thanksgiving
NIVUK	2%20Timothy	1	1	Paul , an apostle of Christ Jesus by the will of God , in keeping with the promise of life that is in Christ Jesus ,
NIVUK	2%20Timothy	1	3	I thank God , whom I serve , as my ancestors did , with a clear conscience , as night and day I constantly remember you in my prayers .
NIVUK	2%20Timothy	1	4	Recalling your tears , I long to see you , so that I may be filled with joy .
NIVUK	2%20Timothy	1	5	I am reminded of your sincere faith , which first lived in your grandmother Lois and in your mother Eunice and , I am persuaded , now lives in you also . Appeal for loyalty to Paul and the gospel
NIVUK	2%20Timothy	1	6	For this reason I remind you to fan into flame the gift of God , which is in you through the laying on of my hands .
NIVUK	2%20Timothy	1	7	For the Spirit God gave us does not make us timid , but gives us power , love and self-discipline .
NIVUK	2%20Timothy	1	8	So do not be ashamed of the testimony about our Lord or of me his prisoner . Rather , join with me in suffering for the gospel , by the power of God .
NIVUK	2%20Timothy	1	9	He has saved us and called us to a holy life – not because of anything we have done but because of his own purpose and grace . This grace was given us in Christ Jesus before the beginning of time ,
NIVUK	2%20Timothy	1	10	but it has now been revealed through the appearing of our Saviour , Christ Jesus , who has destroyed death and has brought life and immortality to light through the gospel .
NIVUK	2%20Timothy	1	11	And of this gospel I was appointed a herald and an apostle and a teacher .
NIVUK	2%20Timothy	1	12	That is why I am suffering as I am . Yet this is no cause for shame , because I know whom I have believed , and am convinced that he is able to guard what I have entrusted to him until that day .
NIVUK	2%20Timothy	1	13	What you heard from me , keep as the pattern of sound teaching , with faith and love in Christ Jesus .
NIVUK	2%20Timothy	1	14	Guard the good deposit that was entrusted to you – guard it with the help of the Holy Spirit who lives in us . Examples of disloyalty and loyalty
NIVUK	2%20Timothy	1	15	You know that everyone in the province of Asia has deserted me , including Phygelus and Hermogenes .
NIVUK	2%20Timothy	1	16	May the Lord show mercy to the household of Onesiphorus , because he often refreshed me and was not ashamed of my chains .
NIVUK	2%20Timothy	1	17	On the contrary , when he was in Rome , he searched hard for me until he found me .
NIVUK	2%20Timothy	1	18	May the Lord grant that he will find mercy from the Lord on that day ! You know very well in how many ways he helped me in Ephesus . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	2%20Timothy	1	1979	,
NIVUK	2%20Timothy	1	1984	,
NIVUK	2%20Timothy	1	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	2%20Timothy	2	2	And the things you have heard me say in the presence of many witnesses entrust to reliable people who will also be qualified to teach others .
NIVUK	2%20Timothy	2	3	Join with me in suffering , like a good soldier of Christ Jesus .
NIVUK	2%20Timothy	2	4	No one serving as a soldier gets entangled in civilian affairs , but rather tries to please his commanding officer .
NIVUK	2%20Timothy	2	5	Similarly , anyone who competes as an athlete does not receive the victor ’ s crown except by competing according to the rules .
NIVUK	2%20Timothy	2	6	The hardworking farmer should be the first to receive a share of the crops .
NIVUK	2%20Timothy	2	7	Reflect on what I am saying , for the Lord will give you insight into all this .
NIVUK	2%20Timothy	2	8	Remember Jesus Christ , raised from the dead , descended from David . This is my gospel ,
NIVUK	2%20Timothy	2	9	for which I am suffering even to the point of being chained like a criminal . But God ’ s word is not chained .
NIVUK	2%20Timothy	2	10	Therefore I endure everything for the sake of the elect , that they too may obtain the salvation that is in Christ Jesus , with eternal glory .
NIVUK	2%20Timothy	2	11	Here is a trustworthy saying : If we died with him , we will also live with him ;
NIVUK	2%20Timothy	2	12	if we endure , we will also reign with him . If we disown him , he will also disown us ;
NIVUK	2%20Timothy	2	13	if we are faithless , he remains faithful , for he can not disown himself . Dealing with false teachers
NIVUK	2%20Timothy	2	14	Keep reminding God ’ s people of these things . Warn them before God against quarrelling about words ; it is of no value , and only ruins those who listen .
NIVUK	2%20Timothy	2	15	Do your best to present yourself to God as one approved , a worker who does not need to be ashamed and who correctly handles the word of truth .
NIVUK	2%20Timothy	2	16	Avoid godless chatter , because those who indulge in it will become more and more ungodly .
NIVUK	2%20Timothy	2	17	Their teaching will spread like gangrene . Among them are Hymenaeus and Philetus ,
NIVUK	2%20Timothy	2	18	who have departed from the truth . They say that the resurrection has already taken place , and they destroy the faith of some .
NIVUK	2%20Timothy	2	19	Nevertheless , God ’ s solid foundation stands firm , sealed with this inscription : ‘ The Lord knows those who are his , ’ and , ‘ Everyone who confesses the name of the Lord must turn away from wickedness. ’
NIVUK	2%20Timothy	2	20	In a large house there are articles not only of gold and silver , but also of wood and clay ; some are for special purposes and some for common use .
NIVUK	2%20Timothy	2	21	Those who cleanse themselves from the latter will be instruments for special purposes , made holy , useful to the Master and prepared to do any good work .
NIVUK	2%20Timothy	2	22	Flee the evil desires of youth and pursue righteousness , faith , love and peace , along with those who call on the Lord out of a pure heart .
NIVUK	2%20Timothy	2	23	Don ’ t have anything to do with foolish and stupid arguments , because you know they produce quarrels .
NIVUK	2%20Timothy	2	24	And the Lord ’ s servant must not be quarrelsome but must be kind to everyone , able to teach , not resentful .
NIVUK	2%20Timothy	2	25	Opponents must be gently instructed , in the hope that God will grant them repentance leading them to a knowledge of the truth ,
NIVUK	2%20Timothy	2	26	and that they will come to their senses and escape from the trap of the devil , who has taken them captive to do his will . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	2%20Timothy	2	1979	,
NIVUK	2%20Timothy	2	1984	,
NIVUK	2%20Timothy	2	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	2%20Timothy	3	2	Timothy 3:17 Or that you , a man of God , Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	2%20Timothy	3	3	without love , unforgiving , slanderous , without self-control , brutal , not lovers of the good ,
NIVUK	2%20Timothy	3	4	treacherous , rash , conceited , lovers of pleasure rather than lovers of God –
NIVUK	2%20Timothy	3	5	having a form of godliness but denying its power . Have nothing to do with such people .
NIVUK	2%20Timothy	3	6	They are the kind who worm their way into homes and gain control over gullible women , who are loaded down with sins and are swayed by all kinds of evil desires ,
NIVUK	2%20Timothy	3	7	always learning but never able to come to a knowledge of the truth .
NIVUK	2%20Timothy	3	8	Just as Jannes and Jambres opposed Moses , so also these teachers oppose the truth . They are men of depraved minds , who , as far as the faith is concerned , are rejected .
NIVUK	2%20Timothy	3	9	But they will not get very far because , as in the case of those men , their folly will be clear to everyone . A final charge to Timothy
NIVUK	2%20Timothy	3	10	You , however , know all about my teaching , my way of life , my purpose , faith , patience , love , endurance ,
NIVUK	2%20Timothy	3	11	persecutions , sufferings – what kinds of things happened to me in Antioch , Iconium and Lystra , the persecutions I endured . Yet the Lord rescued me from all of them .
NIVUK	2%20Timothy	3	12	In fact , everyone who wants to live a godly life in Christ Jesus will be persecuted ,
NIVUK	2%20Timothy	3	13	while evildoers and impostors will go from bad to worse , deceiving and being deceived .
NIVUK	2%20Timothy	3	14	But as for you , continue in what you have learned and have become convinced of , because you know those from whom you learned it ,
NIVUK	2%20Timothy	3	15	and how from infancy you have known the Holy Scriptures , which are able to make you wise for salvation through faith in Christ Jesus .
NIVUK	2%20Timothy	3	16	All Scripture is God-breathed and is useful for teaching , rebuking , correcting and training in righteousness ,
NIVUK	2%20Timothy	3	17	so that the servant of God [ a ] may be thoroughly equipped for every good work . Footnotes -
NIVUK	2%20Timothy	3	1979	,
NIVUK	2%20Timothy	3	1984	,
NIVUK	2%20Timothy	3	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	2%20Timothy	4	2	Timothy 4:21 The Greek word for brothers and sisters ( adelphoi ) refers here to believers , both men and women , as part of God ’ s family . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	2%20Timothy	4	4	They will turn their ears away from the truth and turn aside to myths .
NIVUK	2%20Timothy	4	3	For the time will come when people will not put up with sound doctrine . Instead , to suit their own desires , they will gather round them a great number of teachers to say what their itching ears want to hear .
NIVUK	2%20Timothy	4	5	But you , keep your head in all situations , endure hardship , do the work of an evangelist , discharge all the duties of your ministry .
NIVUK	2%20Timothy	4	6	For I am already being poured out like a drink offering , and the time for my departure is near .
NIVUK	2%20Timothy	4	7	I have fought the good fight , I have finished the race , I have kept the faith .
NIVUK	2%20Timothy	4	8	Now there is in store for me the crown of righteousness , which the Lord , the righteous Judge , will award to me on that day – and not only to me , but also to all who have longed for his appearing . Personal remarks
NIVUK	2%20Timothy	4	9	Do your best to come to me quickly ,
NIVUK	2%20Timothy	4	10	for Demas , because he loved this world , has deserted me and has gone to Thessalonica . Crescens has gone to Galatia , and Titus to Dalmatia .
NIVUK	2%20Timothy	4	11	Only Luke is with me . Get Mark and bring him with you , because he is helpful to me in my ministry .
NIVUK	2%20Timothy	4	12	I sent Tychicus to Ephesus .
NIVUK	2%20Timothy	4	13	When you come , bring the cloak that I left with Carpus at Troas , and my scrolls , especially the parchments .
NIVUK	2%20Timothy	4	14	Alexander the metalworker did me a great deal of harm . The Lord will repay him for what he has done .
NIVUK	2%20Timothy	4	15	You too should be on your guard against him , because he strongly opposed our message .
NIVUK	2%20Timothy	4	16	At my first defence , no one came to my support , but everyone deserted me . May it not be held against them .
NIVUK	2%20Timothy	4	17	But the Lord stood at my side and gave me strength , so that through me the message might be fully proclaimed and all the Gentiles might hear it . And I was delivered from the lion ’ s mouth .
NIVUK	2%20Timothy	4	18	The Lord will rescue me from every evil attack and will bring me safely to his heavenly kingdom . To him be glory for ever and ever . Amen . Final greetings
NIVUK	2%20Timothy	4	19	Greet Priscilla [ a ] and Aquila and the household of Onesiphorus .
NIVUK	2%20Timothy	4	20	Erastus stayed in Corinth , and I left Trophimus ill in Miletus .
NIVUK	2%20Timothy	4	21	Do your best to get here before winter . Eubulus greets you , and so do Pudens , Linus , Claudia and all the brothers and sisters . [ b ]
NIVUK	2%20Timothy	4	22	The Lord be with your spirit . Grace be with you all . Footnotes -
NIVUK	2%20Timothy	4	1979	,
NIVUK	2%20Timothy	4	1984	,
NIVUK	2%20Timothy	4	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Titus	1	1	Paul , a servant of God and an apostle of Jesus Christ to further the faith of God ’ s elect and their knowledge of the truth that leads to godliness –
NIVUK	Titus	1	2	in the hope of eternal life , which God , who does not lie , promised before the beginning of time ,
NIVUK	Titus	1	3	and which now at his appointed season he has brought to light through the preaching entrusted to me by the command of God our Saviour ,
NIVUK	Titus	1	4	To Titus , my true son in our common faith : Grace and peace from God the Father and Christ Jesus our Saviour . Appointing elders who love what is good
NIVUK	Titus	1	5	The reason I left you in Crete was that you might put in order what was left unfinished and appoint [ a ] elders in every town , as I directed you .
NIVUK	Titus	1	6	An elder must be blameless , faithful to his wife , a man whose children believe [ b ] and are not open to the charge of being wild and disobedient .
NIVUK	Titus	1	7	Since an overseer manages God ’ s household , he must be blameless – not overbearing , not quick-tempered , not given to drunkenness , not violent , not pursuing dishonest gain .
NIVUK	Titus	1	8	Rather , he must be hospitable , one who loves what is good , who is self-controlled , upright , holy and disciplined .
NIVUK	Titus	1	9	He must hold firmly to the trustworthy message as it has been taught , so that he can encourage others by sound doctrine and refute those who oppose it . Rebuking those who fail to do good
NIVUK	Titus	1	10	For there are many rebellious people , full of meaningless talk and deception , especially those of the circumcision group .
NIVUK	Titus	1	11	They must be silenced , because they are disrupting whole households by teaching things they ought not to teach – and that for the sake of dishonest gain .
NIVUK	Titus	1	12	One of Crete ’ s own prophets has said it : ‘ Cretans are always liars , evil brutes , lazy gluttons. ’ [ c ]
NIVUK	Titus	1	13	This saying is true . Therefore rebuke them sharply , so that they will be sound in the faith
NIVUK	Titus	1	14	and will pay no attention to Jewish myths or to the merely human commands of those who reject the truth .
NIVUK	Titus	1	15	To the pure , all things are pure , but to those who are corrupted and do not believe , nothing is pure . In fact , both their minds and consciences are corrupted .
NIVUK	Titus	1	16	They claim to know God , but by their actions they deny him . They are detestable , disobedient and unfit for doing anything good . Footnotes - Titus 1:5 Or ordain - Titus 1:6 Or children are trustworthy - Titus 1:12 From the Cretan philosopher Epimenides Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Titus	1	1979	,
NIVUK	Titus	1	1984	,
NIVUK	Titus	1	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Titus	2	2	Teach the older men to be temperate , worthy of respect , self-controlled , and sound in faith , in love and in endurance .
NIVUK	Titus	2	3	Likewise , teach the older women to be reverent in the way they live , not to be slanderers or addicted to much wine , but to teach what is good .
NIVUK	Titus	2	4	Then they can urge the younger women to love their husbands and children ,
NIVUK	Titus	2	5	to be self-controlled and pure , to be busy at home , to be kind , and to be subject to their husbands , so that no one will malign the word of God .
NIVUK	Titus	2	6	Similarly , encourage the young men to be self-controlled .
NIVUK	Titus	2	7	In everything set them an example by doing what is good . In your teaching show integrity , seriousness
NIVUK	Titus	2	8	and soundness of speech that can not be condemned , so that those who oppose you may be ashamed because they have nothing bad to say about us .
NIVUK	Titus	2	9	Teach slaves to be subject to their masters in everything , to try to please them , not to talk back to them ,
NIVUK	Titus	2	10	and not to steal from them , but to show that they can be fully trusted , so that in every way they will make the teaching about God our Saviour attractive .
NIVUK	Titus	2	11	For the grace of God has appeared that offers salvation to all people .
NIVUK	Titus	2	12	It teaches us to say ‘ No ’ to ungodliness and worldly passions , and to live self-controlled , upright and godly lives in this present age ,
NIVUK	Titus	2	13	while we wait for the blessed hope – the appearing of the glory of our great God and Saviour , Jesus Christ ,
NIVUK	Titus	2	14	who gave himself for us to redeem us from all wickedness and to purify for himself a people that are his very own , eager to do what is good .
NIVUK	Titus	2	15	These , then , are the things you should teach . Encourage and rebuke with all authority . Do not let anyone despise you . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Titus	2	1979	,
NIVUK	Titus	2	1984	,
NIVUK	Titus	2	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Titus	3	3	At one time we too were foolish , disobedient , deceived and enslaved by all kinds of passions and pleasures . We lived in malice and envy , being hated and hating one another .
NIVUK	Titus	3	2	to slander no one , to be peaceable and considerate , and always to be gentle towards everyone .
NIVUK	Titus	3	4	But when the kindness and love of God our Saviour appeared ,
NIVUK	Titus	3	5	he saved us , not because of righteous things we had done , but because of his mercy . He saved us through the washing of rebirth and renewal by the Holy Spirit ,
NIVUK	Titus	3	6	whom he poured out on us generously through Jesus Christ our Saviour ,
NIVUK	Titus	3	7	so that , having been justified by his grace , we might become heirs having the hope of eternal life .
NIVUK	Titus	3	8	This is a trustworthy saying . And I want you to stress these things , so that those who have trusted in God may be careful to devote themselves to doing what is good . These things are excellent and profitable for everyone .
NIVUK	Titus	3	9	But avoid foolish controversies and genealogies and arguments and quarrels about the law , because these are unprofitable and useless .
NIVUK	Titus	3	10	Warn a divisive person once , and then warn them a second time . After that , have nothing to do with them .
NIVUK	Titus	3	11	You may be sure that such people are warped and sinful ; they are self-condemned . Final remarks
NIVUK	Titus	3	12	As soon as I send Artemas or Tychicus to you , do your best to come to me at Nicopolis , because I have decided to winter there .
NIVUK	Titus	3	13	Do everything you can to help Zenas the lawyer and Apollos on their way and see that they have everything they need .
NIVUK	Titus	3	14	Our people must learn to devote themselves to doing what is good , in order to provide for urgent needs and not live unproductive lives .
NIVUK	Titus	3	15	Everyone with me sends you greetings . Greet those who love us in the faith . Grace be with you all . Holy Bible , New International Version® Anglicized , NIV® Copyright ©
NIVUK	Titus	3	1979	,
NIVUK	Titus	3	1984	,
NIVUK	Titus	3	2011	by Biblica , Inc.® Used by permission . All rights reserved worldwide .
NIVUK	Philemon	1	1	Paul , a prisoner of Christ Jesus , and Timothy our brother , To Philemon our dear friend and fellow worker –
NIVUK	Philemon	1	2	also to Apphia our sister and Archippus our fellow soldier – and to the church that meets in your home :
NIVUK	Philemon	1	3	Grace and peace to you [ a ] from God our Father and the Lord Jesus Christ . Thanksgiving and prayer
NIVUK	Philemon	1	4	I always thank my God as I remember you in my prayers ,
NIVUK	Philemon	1	5	because I hear about your love for all his holy people and your faith in the Lord Jesus .
NIVUK	Philemon	1	6	I pray that your partnership with us in the faith may be effective in deepening your understanding of every good thing we share for the sake of Christ .
NIVUK	Philemon	1	7	Your love has given me great joy and encouragement , because you , brother , have refreshed the hearts of the Lord ’ s people . Paul ’ s plea for Onesimus
NIVUK	Philemon	1	8	Therefore , although in Christ I could be bold and order you to do what you ought to do ,
NIVUK	Philemon	1	9	yet I prefer to appeal to you on the basis of love . It is as none other than Paul – an old man and now also a prisoner of Christ Jesus –
NIVUK	Philemon	1	10	that I appeal to you for my son Onesimus , [ b ] who became my son while I was in chains .
NIVUK	Philemon	1	11	Formerly he was useless to you , but now he has become useful both to you and to me .
NIVUK	Philemon	1	12	I am sending him – who is my very heart – back to you .
NIVUK	Philemon	1	13	I would have liked to keep him with me so that he could take your place in helping me while I am in chains for the gospel .
NIVUK	Philemon	1	14	But I did not want to do anything without your consent , so that any favour you do would not seem forced but would be voluntary .
