estilo	livro	capitulo	versiculo	texto
YLT	Matthew	9	18	While he is speaking these things to them , lo , a ruler having come , was bowing to him , saying that ` My daughter just now died , but , having come , lay thy hand upon her , and she shall live . '
YLT	Matthew	9	19	And Jesus having risen , did follow him , also his disciples ,
YLT	Matthew	9	20	and lo , a woman having an issue of blood twelve years , having come to him behind , did touch the fringe of his garments ,
YLT	Matthew	9	21	for she said within herself , ` If only I may touch his garment , I shall be saved . '
YLT	Matthew	9	22	And Jesus having turned about , and having seen her , said , ` Be of good courage , daughter , thy faith hath saved thee , ' and the woman was saved from that hour .
YLT	Matthew	9	23	And Jesus having come to the house of the ruler , and having seen the minstrels and the multitude making tumult ,
YLT	Matthew	9	24	he saith to them , ` Withdraw , for the damsel did not die , but doth sleep , ' and they were deriding him ;
YLT	Matthew	9	25	but , when the multitude was put forth , having gone in , he took hold of her hand , and the damsel arose ,
YLT	Matthew	9	26	and the fame of this went forth to all the land .
YLT	Matthew	9	27	And Jesus passing on thence , two blind men followed him , calling and saying , ` Deal kindly with us , Son of David . '
YLT	Matthew	9	28	And he having come to the house , the blind men came to him , and Jesus saith to them , ` Believe ye that I am able to do this ? ' They say to him , ` Yes , sir . '
YLT	Matthew	9	29	Then touched he their eyes , saying , ` According to your faith let it be to you , '
YLT	Matthew	9	30	and their eyes were opened , and Jesus strictly charged them , saying , ` See , let no one know ; '
YLT	Matthew	9	31	but they , having gone forth , did spread his fame in all that land .
YLT	Matthew	9	32	And as they are coming forth , lo , they brought to him a man dumb , a demoniac ,
YLT	Matthew	9	33	and the demon having been cast out , the dumb spake , and the multitude did wonder , saying that ` It was never so seen in Israel : '
YLT	Matthew	9	34	but the Pharisees said , ` By the ruler of the demons he doth cast out the demons . '
YLT	Matthew	9	35	And Jesus was going up and down all the cities and the villages , teaching in their synagogues , and proclaiming the good news of the reign , and healing every sickness and every malady among the people .
YLT	Matthew	9	36	And having seen the multitudes , he was moved with compassion for them , that they were faint and cast aside , as sheep not having a shepherd ,
YLT	Matthew	9	37	then saith he to his disciples , ` The harvest indeed [ is ] abundant , but the workmen few ;
YLT	Matthew	9	38	beseech ye therefore the Lord of the harvest , that he may put forth workmen to His harvest . '
YLT	Matthew	10	10	nor scrip for the way , nor two coats , nor sandals , nor staff -- for the workman is worthy of his nourishment .
YLT	Matthew	10	2	And of the twelve apostles the names are these : first , Simon , who is called Peter , and Andrew his brother ; James of Zebedee , and John his brother ;
YLT	Matthew	10	3	Philip , and Bartholomew ; Thomas , and Matthew the tax-gatherer ; James of Alpheus , and Lebbeus who was surnamed Thaddeus ;
YLT	Matthew	10	4	Simon the Cananite , and Judas Iscariot , who did also deliver him up .
YLT	Matthew	10	5	These twelve did Jesus send forth , having given command to them , saying , ` To the way of the nations go not away , and into a city of the Samaritans go not in ,
YLT	Matthew	10	6	and be going rather unto the lost sheep of the house of Israel .
YLT	Matthew	10	7	` And , going on , proclaim saying that , the reign of the heavens hath come nigh ;
YLT	Matthew	10	8	infirm ones be healing , lepers be cleansing , dead be raising , demons be casting out -- freely ye did receive , freely give .
YLT	Matthew	10	9	` Provide not gold , nor silver , nor brass in your girdles ,
YLT	Matthew	10	11	` And into whatever city or village ye may enter , inquire ye who in it is worthy , and there abide , till ye may go forth .
YLT	Matthew	10	12	And coming to the house salute it ,
YLT	Matthew	10	13	and if indeed the house be worthy , let your peace come upon it ; and if it be not worthy , let your peace turn back to you .
YLT	Matthew	10	14	` And whoever may not receive you nor hear your words , coming forth from that house or city , shake off the dust of your feet ,
YLT	Matthew	10	15	verily I say to you , It shall be more tolerable for the land of Sodom and Gomorrah in the day of judgment than for that city .
YLT	Matthew	10	16	` Lo , I do send you forth as sheep in the midst of wolves , be ye therefore wise as the serpents , and simple as the doves .
YLT	Matthew	10	17	And , take ye heed of men , for they will give you up to sanhedrims , and in their synagogues they will scourge you ,
YLT	Matthew	10	18	and before governors and kings ye shall be brought for my sake , for a testimony to them and to the nations .
YLT	Matthew	10	19	` And whenever they may deliver you up , be not anxious how or what ye may speak , for it shall be given you in that hour what ye shall speak ;
YLT	Matthew	10	20	for ye are not the speakers , but the Spirit of your Father that is speaking in you .
YLT	Matthew	10	21	` And brother shall deliver up brother to death , and father child , and children shall rise up against parents , and shall put them to death ,
YLT	Matthew	10	22	and ye shall be hated by all because of my name , but he who hath endured to the end , he shall be saved .
YLT	Matthew	10	23	` And whenever they may persecute you in this city , flee to the other , for verily I say to you , ye may not have completed the cities of Israel till the Son of Man may come .
YLT	Matthew	10	24	` A disciple is not above the teacher , nor a servant above his lord ;
YLT	Matthew	10	25	sufficient to the disciple that he may be as his teacher , and the servant as his lord ; if the master of the house they did call Beelzeboul , how much more those of his household ?
YLT	Matthew	10	26	` Ye may not , therefore , fear them , for there is nothing covered , that shall not be revealed , and hid , that shall not be known ;
YLT	Matthew	10	27	that which I tell you in the darkness , speak in the light , and that which you hear at the ear , proclaim on the house-tops .
YLT	Matthew	10	28	` And be not afraid of those killing the body , and are not able to kill the soul , but fear rather Him who is able both soul and body to destroy in gehenna .
YLT	Matthew	10	29	` Are not two sparrows sold for an assar ? and one of them shall not fall on the ground without your Father ;
YLT	Matthew	10	30	and of you -- even the hairs of the head are all numbered ;
YLT	Matthew	10	31	be not therefore afraid , than many sparrows ye are better .
YLT	Matthew	10	32	` Every one , therefore , who shall confess in me before men , I also will confess in him before my Father who is in the heavens ;
YLT	Matthew	10	33	and whoever shall deny me before men , I also will deny him before my Father who is in the heavens .
YLT	Matthew	10	34	` Ye may not suppose that I came to put peace on the earth ; I did not come to put peace , but a sword ;
YLT	Matthew	10	35	for I came to set a man at variance against his father , and a daughter against her mother , and a daughter-in-law against her mother-in-law ,
YLT	Matthew	10	36	and the enemies of a man are those of his household .
YLT	Matthew	10	37	` He who is loving father or mother above me , is not worthy of me , and he who is loving son or daughter above me , is not worthy of me ,
YLT	Matthew	10	38	and whoever doth not receive his cross and follow after me , is not worthy of me .
YLT	Matthew	10	39	` He who found his life shall lose it , and he who lost his life for my sake shall find it .
YLT	Matthew	10	40	` He who is receiving you doth receive me , and he who is receiving me doth receive Him who sent me ,
YLT	Matthew	10	41	he who is receiving a prophet in the name of a prophet , shall receive a prophet 's reward , and he who is receiving a righteous man in the name of a righteous man , shall receive a righteous man 's reward ,
YLT	Matthew	10	42	and whoever may give to drink to one of these little ones a cup of cold water only in the name of a disciple , verily I say to you , he may not lose his reward . '
YLT	Matthew	11	11	Verily I say to you , there hath not risen , among those born of women , a greater than John the Baptist , but he who is least in the reign of the heavens is greater than he .
YLT	Matthew	11	2	And John having heard in the prison the works of the Christ , having sent two of his disciples ,
YLT	Matthew	11	3	said to him , ` Art thou He who is coming , or for another do we look ? '
YLT	Matthew	11	4	And Jesus answering said to them , ` Having gone , declare to John the things that ye hear and see ,
YLT	Matthew	11	5	blind receive sight , and lame walk , lepers are cleansed , and deaf hear , dead are raised , and poor have good news proclaimed ,
YLT	Matthew	11	6	and happy is he who may not be stumbled in me . '
YLT	Matthew	11	7	And as they are going , Jesus began to say to the multitudes concerning John , ` What went ye out to the wilderness to view ? -- a reed shaken by the wind ?
YLT	Matthew	11	8	` But what went ye out to see ? -- a man clothed in soft garments ? lo , those wearing the soft things are in the kings ' houses .
YLT	Matthew	11	9	` But what went ye out to see ? -- a prophet ? yes , I say to you , and more than a prophet ,
YLT	Matthew	11	10	for this is he of whom it hath been written , Lo , I do send My messenger before thy face , who shall prepare thy way before thee .
YLT	Matthew	11	12	` And , from the days of John the Baptist till now , the reign of the heavens doth suffer violence , and violent men do take it by force ,
YLT	Matthew	11	13	for all the prophets and the law till John did prophesy ,
YLT	Matthew	11	14	and if ye are willing to receive [ it ] , he is Elijah who was about to come ;
YLT	Matthew	11	15	he who is having ears to hear -- let him hear .
YLT	Matthew	11	16	` And to what shall I liken this generation ? it is like little children in market-places , sitting and calling to their comrades ,
YLT	Matthew	11	17	and saying , We piped unto you , and ye did not dance , we lamented to you , and ye did not smite the breast .
