estilo	livro	capitulo	versiculo	texto
DLNT	1%20Timothy	2	7	for which I was appointed a proclaimer and an apostle ( I am telling the truth ; I am not lying ) , a teacher of the Gentiles in [ f ] faith and truth .
DLNT	1%20Timothy	2	8	So I want the men in every place to be praying , lifting-up holy hands without anger and argument . Women ’ s Appearance And Behavior Should Be Fitting For Ones Professing Godliness
DLNT	1%20Timothy	2	9	Similarly also , I urge that women be adorning themselves in well-ordered [ g ] apparel with modesty and sound-mindedness [ h ] — not in braided hair and gold or pearls or very-expensive clothing ,
DLNT	1%20Timothy	2	10	but through [ i ] good works , which is fitting for women professing godliness [ j ] .
DLNT	1%20Timothy	2	11	,
DLNT	1%20Timothy	2	12	; or , Eve , v
DLNT	1%20Timothy	2	13	For Adam was formed first , then Eve .
DLNT	1%20Timothy	2	14	. -
DLNT	1%20Timothy	2	15	But she [ m ] will be saved by [ n ] The Childbearing , if they [ o ] continue in faith and love and holiness with sound-mindedness . Footnotes -
DLNT	1%20Timothy	2	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Timothy	3	1	Timothy 3:16 Or , angels , if heavenly messengers are in view . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Timothy	3	3	not a drunken [ f ] one , not a brawler [ g ] , but kind , non-quarrelsome [ h ] , not-a-money-lover ,
DLNT	1%20Timothy	3	2	Therefore the overseer must be above-reproach [ a ] , a man of one woman [ b ] , sober [ c ] , sound-minded [ d ] , respectable [ e ] , hospitable , skillful-at-teaching ,
DLNT	1%20Timothy	3	4	leading his own household well [ i ] , having children in submission , with all dignity (
DLNT	1%20Timothy	3	5	but if one does not know-how to lead his own household , how will he take-care-of a church of God ? ) ,
DLNT	1%20Timothy	3	6	not a new-convert , in order that he may not fall into the judgment of [ j ] the devil , having become conceited [ k ] .
DLNT	1%20Timothy	3	7	And he must also have a good testimony from the ones outside , in order that he may not fall into reproach and a snare of the devil . Deacons Must Be Honorable And Tested
DLNT	1%20Timothy	3	8	Deacons similarly must be honorable [ l ] , not double-tongued [ m ] , not paying-attention-to [ n ] much wine , not fond-of-shameful-gain ,
DLNT	1%20Timothy	3	9	holding the mystery of the faith with a clean conscience .
DLNT	1%20Timothy	3	10	And let these also first be tested , then let them be serving [ o ] , being blameless .
DLNT	1%20Timothy	3	11	Their wives [ p ] similarly must be honorable , not slanderous , sober , faithful in all things .
DLNT	1%20Timothy	3	12	Let deacons be men of one woman , leading their children and their own households well .
DLNT	1%20Timothy	3	13	For the ones having served well obtain for themselves a good standing [ q ] and great confidence [ r ] in their [ s ] faith in Christ Jesus . I Am Writing So You Will Know How To Conduct Yourself In The Church
DLNT	1%20Timothy	3	14	I am writing these things to you hoping to come to you quickly ,
DLNT	1%20Timothy	3	15	but in-case I am slow [ t ] , in order that you may know how you ought-to conduct-yourself [ u ] in the household of God— which is the church of the living God , the pillar and support [ v ] of the truth . God Was Revealed In The Flesh , But Some Will Depart From The Faith And Good Teaching
DLNT	1%20Timothy	3	16	And the mystery of godliness is confessedly great : Who [ w ] was revealed [ x ] in the flesh , was declared-righteous [ y ] in the spirit [ z ] ; was seen [ aa ] by messengers [ ab ] , was proclaimed among the nations ; was believed in the world , was taken-up in glory . Footnotes -
DLNT	1%20Timothy	3	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Timothy	4	1	Timothy 4:14 Or , Do not neglect the gift . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Timothy	4	4	Because every creature of God is good . And nothing being received with thanksgiving is to be rejected ,
DLNT	1%20Timothy	4	2	by means of the hypocrisy of liars having been seared as to their own conscience—
DLNT	1%20Timothy	4	3	forbidding to marry , commanding to abstain from foods which God created for a receiving with thanksgiving by the ones who are believers and know [ b ] the truth .
DLNT	1%20Timothy	4	5	for it is sanctified [ c ] by the word of God and prayer .
DLNT	1%20Timothy	4	6	While pointing-out these things to the brothers , you will be a good servant of Christ Jesus , while being nourished in the words of the faith and the good teaching which you have closely-followed .
DLNT	1%20Timothy	4	7	But be declining [ d ] the profane [ e ] and old-womanish myths . But You Be Training Yourself For Godliness In Your Character And Teaching But be training [ f ] yourself for godliness .
DLNT	1%20Timothy	4	8	For bodily training is profitable for a little , but godliness is profitable for all things— having promise for the present life and the one coming .
DLNT	1%20Timothy	4	9	The saying is trustworthy and worthy of full acceptance .
DLNT	1%20Timothy	4	10	For we are laboring and struggling [ g ] for this [ h ] , because we have put our hope upon the living God , Who is the Savior of all people— especially of believers .
DLNT	1%20Timothy	4	11	Be commanding and teaching these things .
DLNT	1%20Timothy	4	12	Let no one be-looking-down-on [ i ] your youth , but be a pattern for the believers in speech , in conduct , in love , in faith , in purity .
DLNT	1%20Timothy	4	13	Until I come [ j ] , be paying-attention-to the reading [ k ] , the exhortation , the teaching .
DLNT	1%20Timothy	4	14	Do not be careless [ l ] of the gift in you , which was given to you through a prophecy with the laying-on of the hands of the council-of-elders .
DLNT	1%20Timothy	4	15	Be taking-care-with these things , be in these things , in order that your progress may be evident to everyone .
DLNT	1%20Timothy	4	16	Be fixing-your-attention-on yourself and your teaching . Be continuing in them . For while doing this , you will save both yourself and the ones hearing you . Footnotes -
DLNT	1%20Timothy	4	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Timothy	5	1	Timothy 5:25 That is , not openly apparent to people . These works will not stay hidden upon examination . Good character is verifiable . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Timothy	5	5	But the one who is a real widow and has been left-alone [ e ] has put her hope upon God , and continues-in petitions and prayers by night and by day .
DLNT	1%20Timothy	5	2	older women as mothers , younger women as sisters in all purity . Provide Church Support For Real Widows Attested By Faith And Good Works
DLNT	1%20Timothy	5	3	Be honoring widows— the real [ b ] widows .
DLNT	1%20Timothy	5	4	Now if any widow has children or grandchildren , let them first learn to reverence [ c ] their own household and to give-back a return to their ancestors . For this is acceptable [ d ] in the sight of God .
DLNT	1%20Timothy	5	6	But the one living-indulgently is-dead while living .
DLNT	1%20Timothy	5	7	Indeed be commanding these things in order that they may be above-reproach .
DLNT	1%20Timothy	5	8	But if anyone does not provide-for his own relatives , and especially family-members , he has denied the faith and is worse than an unbeliever .
DLNT	1%20Timothy	5	9	Let a widow be put-on-the-list [ f ] having become not fewer than sixty years old , a woman of one man [ g ] ,
DLNT	1%20Timothy	5	10	being attested by good works : if she brought-up-children , if she received-strangers [ h ] , if she washed the feet of saints , if she aided ones being afflicted , if she followed-after every good work . But Decline To Include The Young Widows ; Let Them Marry
DLNT	1%20Timothy	5	11	But be declining [ i ] younger [ j ] widows . For when they grow-sensual [ k ] against Christ , they want to marry—
DLNT	1%20Timothy	5	12	having condemnation [ upon themselves ] because [ l ] they set-aside their first pledge .
DLNT	1%20Timothy	5	13	And at the same time also they are learning to be idle [ m ] , while going-around the houses . And not only idle , but also babblers and busybodies— speaking the things not being proper .
DLNT	1%20Timothy	5	14	. -
DLNT	1%20Timothy	5	15	For some already turned-aside after Satan .
DLNT	1%20Timothy	5	16	If any believing-woman has widows , let her be aiding them , and let the church not be burdened in order that it may aid the real widows . Give Unbiased Church Support And Respect To Elders Leading Well
DLNT	1%20Timothy	5	17	Let the elders having led well be considered-worthy of double [ p ] honor , especially [ q ] the ones laboring in word [ r ] and teaching .
DLNT	1%20Timothy	5	18	For the Scripture says “ You shall not muzzle a threshing ox ” [ Deut 25:4 ] , and “ The worker is worthy of his wages ” [ Lk 10:7 ] .
DLNT	1%20Timothy	5	19	Do not be accepting an accusation against an elder unless on the basis of two or three witnesses .
DLNT	1%20Timothy	5	20	Be rebuking the ones sinning in the presence of all [ s ] , in order that the rest also may have fear .
DLNT	1%20Timothy	5	21	I solemnly-charge you in the sight of God and Christ Jesus and the chosen angels that you keep these things without pre-judgment , doing nothing according-to [ t ] partiality [ u ] .
DLNT	1%20Timothy	5	22	Be laying hands [ v ] on no one hastily , nor sharing [ w ] in the sins belonging-to-others ; be keeping yourself pure . (
DLNT	1%20Timothy	5	23	No longer be-a-water-drinker , but be using a little wine for the sake of your stomach and your frequent sicknesses ) .
DLNT	1%20Timothy	5	24	The sins of some [ x ] people are clear-beforehand , going ahead-of them to judgment , but indeed for some they follow-after .
DLNT	1%20Timothy	5	25	Similarly also the good works are clear-beforehand , and the ones having it otherwise [ y ] are not able to be hidden . Footnotes -
DLNT	1%20Timothy	5	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	1%20Timothy	6	1	Timothy 6:21 This word is plural . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	1%20Timothy	6	6	Now godliness with contentment is a means of great gain .
DLNT	1%20Timothy	6	2	And let the ones having believing masters not be disregarding them because they are brothers , but let them be serving them more [ b ] , because the ones being helped [ c ] by the good-work are believers and beloved ones . Anyone Who Teaches Differently Is Spiritually Diseased And Pursuing Personal Gain Be teaching and exhorting these things .
DLNT	1%20Timothy	6	3	If anyone teaches-different-doctrines , and does not come-to [ d ] healthy [ e ] words— the ones of our Lord Jesus Christ— and to the teaching in accordance with godliness ,
DLNT	1%20Timothy	6	4	he has become conceited [ f ] , understanding nothing , but being diseased [ g ] with respect to controversies and word-battles , out of which comes envy , strife , blasphemies , evil suspicions ,
DLNT	1%20Timothy	6	5	constant-frictions , from people having been corrupted as to the mind and robbed [ h ] of the truth , while supposing that godliness is a means-of-gain .
DLNT	1%20Timothy	6	7	For we brought-in nothing to the world ; it is clear that neither can we bring-out anything .
DLNT	1%20Timothy	6	8	But having sustenance and coverings , with these things we shall be content .
DLNT	1%20Timothy	6	9	But the ones wanting to be-rich fall into temptation and a snare , and many foolish and harmful desires which plunge [ i ] people into ruin and destruction .
DLNT	1%20Timothy	6	10	For the love-of-money is a root [ j ] of all evils— aspiring-to which , some were led-astray [ k ] from the faith and pierced themselves with many pains . But You , O Man of God , Fight The Good Fight And Keep The Command Unspotted
DLNT	1%20Timothy	6	11	But you , O man of God , be fleeing these things , and be pursuing righteousness , godliness , faith , love , endurance , gentleness .
DLNT	1%20Timothy	6	12	Be fighting the good fight of faith . Take-hold-of eternal life , into which you were called , and confessed the good confession in the presence of many witnesses .
DLNT	1%20Timothy	6	13	I command you in the sight of God , the One giving-life-to all things , and Christ Jesus , the One having testified the good confession before [ l ] Pontius Pilate ,
DLNT	1%20Timothy	6	14	that you keep the commandment unspotted , above-reproach , until the appearance of our Lord Jesus Christ ,
DLNT	1%20Timothy	6	15	which in His [ m ] own times , the blessed and only Ruler will show [ n ] — the King of the ones being-kings [ o ] and Lord of the ones being-lords [ p ] ,
DLNT	1%20Timothy	6	16	the only One having immortality , dwelling in unapproachable light , Whom none of mankind saw nor is able to see , to Whom be honor and eternal dominion , amen . Command The Rich To Be Rich In Good Works And To Take Hold of Real Life
DLNT	1%20Timothy	6	17	Be commanding the ones rich in the present age not to be-high-minded , nor to have put-hope on the uncertainty of riches , but upon God , the One richly granting us all things for enjoyment ;
DLNT	1%20Timothy	6	18	to be working-good , to be-rich in good [ q ] works , to be generous , sharing ones ,
DLNT	1%20Timothy	6	19	treasuring-up for themselves a good foundation for the future [ r ] , in order that they may take-hold-of real life . Guard The Deposit , Timothy
DLNT	1%20Timothy	6	20	O Timothy , guard the deposit [ s ] , turning-aside-from the profane empty-chatterings and opposing-arguments of the falsely-named “ knowledge ” —
DLNT	1%20Timothy	6	21	professing which , some missed-the-mark [ t ] with respect to the faith . Grace be with you [ u ] all . Footnotes -
DLNT	1%20Timothy	6	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	2%20Timothy	1	2	Timothy 1:15 Or , in-connection-with . Compare 4:16 . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	2%20Timothy	1	1	Paul , an apostle of Christ Jesus by the will of God in-relation-to the promise of life in Christ Jesus ,
DLNT	2%20Timothy	1	3	I have gratitude to God , Whom I have served [ a ] from my ancestors [ b ] with a clean conscience , as I have unceasing remembrance concerning you in my prayers by night and by day—
DLNT	2%20Timothy	1	4	yearning to see you , having remembered your tears , in order that I may be filled with joy ;
DLNT	2%20Timothy	1	5	having received a reminder of the sincere faith in you which first dwelt in your grandmother Lois and your mother Eunice . And I am convinced that it is also in you ,
DLNT	2%20Timothy	1	6	for which reason I am reminding you to be rekindling [ c ] the gift of God which is in you through the laying-on of my hands .
DLNT	2%20Timothy	1	7	For God did not give us a spirit of fearfulness [ d ] , but of power and love and a sound-mind [ e ] . Suffer Hardship With Me For The Gospel . Hold The Teachings In Faith And Love
DLNT	2%20Timothy	1	8	Therefore , do not be [ f ] ashamed-of the testimony of our Lord nor me His prisoner , but suffer-hardship-with me for the good-news according-to [ g ] the power of God :
DLNT	2%20Timothy	1	9	. -
DLNT	2%20Timothy	1	10	but now having been revealed through the appearance of our Savior Christ Jesus , He having abolished [ i ] death and brought-to-light life and immortality through the good-news
DLNT	2%20Timothy	1	11	for which I was appointed a proclaimer and apostle and teacher ,
DLNT	2%20Timothy	1	12	; my chain , v
DLNT	2%20Timothy	1	13	Be holding the pattern of healthy words which you heard from me in [ j ] the faith and love which are in Christ Jesus .
DLNT	2%20Timothy	1	14	Guard the good deposit through the Holy Spirit dwelling in us . For Some Have Turned Away From Me . But Not All
DLNT	2%20Timothy	1	15	You know this— that all the ones in [ k ] Asia turned-away-from me , among whom are Phygelus and Hermogenes .
DLNT	2%20Timothy	1	16	) . -
DLNT	2%20Timothy	1	17	but having come-to-be in Rome , he sought me diligently and found me .
DLNT	2%20Timothy	1	18	May the Lord grant him to find mercy from the Lord on that day . And you know very-well how many things he ministered in Ephesus . Footnotes -
DLNT	2%20Timothy	1	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	2%20Timothy	2	2	Timothy 2:26 Or , that One . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	2%20Timothy	2	3	Suffer-hardship with me like a good soldier of Christ Jesus . Consider the Soldier , Athlete And Farmer
DLNT	2%20Timothy	2	4	No one while serving-as-a-soldier entangles himself in the affairs of life , in order that he may please the one having enlisted him .
DLNT	2%20Timothy	2	5	And also if one competes [ in an athletic contest ] , he is not crowned unless he competes lawfully .
DLNT	2%20Timothy	2	6	The laboring farmer must [ d ] be first to receive-a-share of the fruits .
DLNT	2%20Timothy	2	7	Be considering what I am saying , for the Lord will give you understanding in everything . Remember Jesus Christ And The Gospel For Which I Am Imprisoned
DLNT	2%20Timothy	2	8	Be remembering Jesus Christ having been raised from the dead , from the seed of David , according to my good-news—
DLNT	2%20Timothy	2	9	in connection with which [ e ] I am suffering-hardship to the point of imprisonment like a criminal . Nevertheless the Word of God has not been bound [ f ] !
DLNT	2%20Timothy	2	10	For this reason , I am enduring all things for the sake of the chosen ones , in order that they also may obtain salvation in Christ Jesus with eternal glory . If We Endure , We Will Reign With Him . He Will Be Faithful To Us
DLNT	2%20Timothy	2	11	The saying is trustworthy— for if we died-with Him , we will also live-with Him ;
DLNT	2%20Timothy	2	12	if we are enduring , we will also reign-with Him ; if we shall deny Him , that One also will deny us ;
DLNT	2%20Timothy	2	13	if we are faithless [ g ] , that One remains faithful , for He can not deny Himself .
DLNT	2%20Timothy	2	14	Be reminding them of these things , solemnly-warning in the sight of God not to battle-about-words for nothing useful [ h ] , to [ i ] the overthrow [ j ] of the ones hearing . Be Diligent To Present Yourself As an Approved Worker of The Word of Truth
DLNT	2%20Timothy	2	15	Be diligent to present yourself approved to God , a worker not-needing-to-be-ashamed , cutting-straight [ k ] the word of truth . Shun Worthless Talk . Be an Honorable , Useful Vessel Prepared For Good Works
DLNT	2%20Timothy	2	16	But be shunning the profane [ l ] empty-chatterings . For they [ m ] will advance further in ungodliness ,
DLNT	2%20Timothy	2	17	and their talk [ n ] will have a spreading like gangrene— of whom are Hymenaeus and Philetus ,
DLNT	2%20Timothy	2	18	who missed-the-mark with regard to the truth , saying that the resurrection has already taken place , and are overturning [ o ] the faith of some .
DLNT	2%20Timothy	2	19	Nevertheless , the firm foundation of God stands , having this seal— “ The Lord knows the ones being His ” and “ Let everyone naming the name of the Lord depart from unrighteousness ” .
DLNT	2%20Timothy	2	20	Now in a large house there are not only golden and silver vessels , but also wooden and made-of-clay— even some for honor and others for dishonor .
DLNT	2%20Timothy	2	21	If then one cleanses himself from these things , he will be a vessel for honor— having been sanctified [ p ] , useful to the Master , having been prepared for every good work . Flee Youthful Desires . Pursue Righteousness , Faith , Love And Peace
DLNT	2%20Timothy	2	22	And be fleeing the youthful desires , and be pursuing righteousness , faith , love , peace , with the ones calling-upon the Lord from a pure heart . Decline Foolish Controversies . Be Kind , Skillful At Teaching , Gentle At Correcting
DLNT	2%20Timothy	2	23	And be declining the foolish and ignorant controversies , knowing that they breed battles .
DLNT	2%20Timothy	2	24	And a slave of the Lord must not battle , but must be kind to everyone , skillful-at-teaching , forbearing [ q ] ,
DLNT	2%20Timothy	2	25	correcting the ones opposing with gentleness , if perhaps God may grant them repentance leading-to the knowledge of the truth
DLNT	2%20Timothy	2	26	and they may return-to-their-senses from the snare of the devil , having been caught [ r ] by him , for the will of that one [ s ] . Footnotes -
DLNT	2%20Timothy	2	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	2%20Timothy	3	2	Timothy 3:17 Or , proficient , fitted to God ’ s purpose . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	2%20Timothy	3	3	unaffectionate , unreconcilable [ b ] , slanderous , without-self-control , untamed [ c ] , not-lovers-of-good ,
DLNT	2%20Timothy	3	4	traitors , reckless , having become conceited , pleasure-lovers rather than God-lovers ,
DLNT	2%20Timothy	3	5	holding a form of godliness but having denied the power of it . Indeed , be turning-away-from these ones . For They Deceive The Ignorant And Oppose The Truth
DLNT	2%20Timothy	3	6	For from these are the ones creeping into the houses and taking-captive little-women [ d ] — women having been heaped with sins , being led by various desires ,
DLNT	2%20Timothy	3	7	always learning and never being able to come to the knowledge of the truth .
DLNT	2%20Timothy	3	8	And the way Jannes and Jambres opposed Moses , in this manner these also oppose the truth— people having been corrupted as to the mind , disapproved with respect to the faith .
DLNT	2%20Timothy	3	9	But they will not advance further , for their folly will be very-evident to everyone , as also the folly of those two came-to-be [ e ] . Continue In The Teaching And Lifestyle You Have Seen In Me And Learned From The Scriptures
DLNT	2%20Timothy	3	10	Now you closely-followed my teaching , way-of-life , purpose , faith , patience , love , endurance ,
DLNT	2%20Timothy	3	11	persecutions , sufferings— such as happened to me at Antioch , at Iconium , at Lystra . Such persecutions I endured ! And the Lord delivered me out of them all !
DLNT	2%20Timothy	3	12	And indeed all the ones wanting to live godly in Christ Jesus will be persecuted .
DLNT	2%20Timothy	3	13	And evil people and impostors will advance to the worse , deceiving and being deceived .
DLNT	2%20Timothy	3	14	But you , be continuing in the things which you learned and were convinced-of , knowing from whom [ f ] you learned ,
DLNT	2%20Timothy	3	15	and that from babyhood you have known the sacred writings being able to make you wise for salvation through faith in Christ Jesus ! All Scripture Is God-Breathed , And Profitable For Equipping Us For Good Works
DLNT	2%20Timothy	3	16	All [ g ] Scripture is God-breathed [ h ] , and profitable for teaching , for rebuking [ i ] , for correcting [ j ] , for training [ k ] in righteousness ,
DLNT	2%20Timothy	3	17	in order that the person of God may be complete [ l ] , having been equipped for every good work . Footnotes -
DLNT	2%20Timothy	3	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	2%20Timothy	4	2	Timothy 4:22 This word is plural . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	2%20Timothy	4	4	And they will turn the hearing away from the truth and be turned-aside to myths .
DLNT	2%20Timothy	4	3	For there will be a time when they will not bear-with healthy teaching , but while itching [ c ] with respect to the hearing , they will heap-up teachers for themselves in accordance with their own desires .
DLNT	2%20Timothy	4	5	But you , be sober in all things , suffer-hardship , do the work of an evangelist , fulfill [ d ] your ministry . For The Time of My Departure Is Near . I Have Finished My Course
DLNT	2%20Timothy	4	6	For I am already being poured-out [ e ] , and the time of my departure [ f ] has stood-near [ g ] .
DLNT	2%20Timothy	4	7	I have fought the good fight . I have finished the course . I have kept the faith .
DLNT	2%20Timothy	4	8	Henceforth , the crown of righteousness is reserved for me , which the Lord , the righteous judge , will render to me on that day— and not only to me , but also to all the ones having loved His appearance . Closing Words
DLNT	2%20Timothy	4	9	Be diligent to come to me quickly .
DLNT	2%20Timothy	4	10	For Demas deserted [ h ] me , having loved the present age [ i ] , and went to Thessalonica . Crescens has gone to Galatia , Titus to Dalmatia .
DLNT	2%20Timothy	4	11	Luke only is with me . Having picked-up Mark , bring him with yourself , for he is useful to me for service .
DLNT	2%20Timothy	4	12	And I sent-forth Tychicus to Ephesus .
DLNT	2%20Timothy	4	13	While coming , bring the cloak which I left-behind in Troas with Carpus , and the books— especially the parchments .
DLNT	2%20Timothy	4	14	Alexander the coppersmith [ j ] showed [ k ] many evil things against me— the Lord will render to him according to his works—
DLNT	2%20Timothy	4	15	as to whom you also be guarding yourself , for he greatly opposed our words .
DLNT	2%20Timothy	4	16	At my first defense no one was present [ l ] with me , but they all deserted me . May it not be counted against them .
DLNT	2%20Timothy	4	17	But the Lord stood-by me and strengthened me , in order that through me the proclamation might be fulfilled and all the Gentiles might hear . And I was delivered out of a lion ’ s mouth .
DLNT	2%20Timothy	4	18	The Lord will deliver me from every evil work and save [ m ] me into His heavenly kingdom— to Whom be the glory forever and ever , amen .
DLNT	2%20Timothy	4	19	Greet Prisca and Aquila , and the household of Onesiphorus .
DLNT	2%20Timothy	4	20	Erastus remained in Corinth , but I left-behind Trophimus sick in Miletus .
DLNT	2%20Timothy	4	21	Be diligent to come before winter . Eubulus greets you , and [ so do ] Pudens , and Linus , and Claudia , and all the brothers .
DLNT	2%20Timothy	4	22	The Lord be with your [ n ] spirit . Grace be with you [ o ] all . Footnotes -
DLNT	2%20Timothy	4	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	Titus	1	1	Paul , a slave of God and apostle of Jesus Christ in-relation-to [ a ] the faith of the chosen ones of God and the knowledge of the truth which is in-accordance-with [ b ] godliness ,
DLNT	Titus	1	2	on-the-basis-of the hope of eternal life which the non-lying God promised before eternal times—
DLNT	Titus	1	3	but He revealed His word in His [ c ] own times , in the proclamation which I was entrusted-with according-to the command of our Savior God ;
DLNT	Titus	1	4	to Titus , genuine child according-to [ d ] a common [ e ] faith : Grace and peace from God the Father and Christ Jesus our Savior . Set Things Straight And Appoint Qualified Elders In Each City On Crete
DLNT	Titus	1	5	For this reason I left you behind in Crete : in order that you might set-straight [ f ] the things lacking [ g ] , and appoint [ h ] elders in each city as I directed you—
DLNT	Titus	1	6	if one is blameless [ i ] , a man of one woman [ j ] , having believing children who are not under an accusation [ k ] of wild-living or rebellious ones .
DLNT	Titus	1	7	For the overseer must be blameless as God ’ s steward [ l ] , not self-willed [ m ] , not quick-tempered , not a drunken one , not a brawler , not fond-of-shameful [ n ] -gain ,
DLNT	Titus	1	8	but hospitable , a lover-of-good , sound-minded [ o ] , just [ p ] , holy , self-controlled ,
DLNT	Titus	1	9	holding-on-to [ q ] the faithful word in accordance with the teaching , so that he may be able both to exhort with [ r ] healthy teaching and refute [ s ] the ones contradicting [ t ] . For There Are Many Deceivers Teaching Falsehood For Personal Gain
DLNT	Titus	1	10	For there are indeed many rebellious ones , worthless-talkers [ u ] , and deceivers— especially the ones from the circumcision—
DLNT	Titus	1	11	whom it-is-necessary to silence , who are overturning whole households , teaching things which they ought not to teach for the sake of shameful gain .
DLNT	Titus	1	12	One of them , their own prophet [ v ] , said “ Cretans are always liars [ w ] , evil beasts , lazy gluttons ” .
DLNT	Titus	1	13	This testimony is true . For which reason , be rebuking them severely in order that they may be healthy in the faith ,
DLNT	Titus	1	14	not paying-attention-to Jewish myths and commandments of people turning-away-from the truth .
DLNT	Titus	1	15	All things are clean [ x ] to the clean . But to the ones having been defiled [ y ] and who are unbelieving , nothing is clean , but both their mind and conscience have been defiled .
DLNT	Titus	1	16	They are confessing to know God , but by their works they are denying Him , being detestable and disobedient and disapproved [ z ] for every good work . Footnotes - Titus 1:1 Or , in the interest of , for . - Titus 1:1 Or , leading to . - Titus 1:3 Or , its . - Titus 1:4 Or , in relation to , based on , in the interest of . - Titus 1:4 Or , shared . - Titus 1:5 Or , set in order , correct . - Titus 1:5 Or , falling short . - Titus 1:5 Or , put in charge . - Titus 1:6 Or , ‘ unaccused ’ of doing wrong . - Titus 1:6 Or , husband of one wife . Some think this refers in some sense to marital status ; others , to marital fidelity . - Titus 1:6 Or , charge . - Titus 1:7 Or , household manager , administrator . - Titus 1:7 Or , stubborn , obstinate , self-pleasing . - Titus 1:7 -shameful . Or , -dishonorable- , -dishonest- . - Titus 1:8 Or , prudent , moderate , temperate . - Titus 1:8 That is , law-abiding , observant of right . - Titus 1:9 Or , being-devoted-to . - Titus 1:9 Or , in , by . - Titus 1:9 Or , correct , rebuke . - Titus 1:9 Or , opposing , speaking-against . - Titus 1:10 That is , ones talking of worthless , futile , vain , pointless things . - Titus 1:12 Paul quotes Epimenides , a Cretan poet/philosopher born in
DLNT	Titus	1	659	b.c . - Titus 1:12 The Cretans were notorious for lying . - Titus 1:15 Or , pure . - Titus 1:15 Or , stained , polluted . - Titus 1:16 Or , rejected , disqualified . Disciples ' Literal New Testament : Serving Modern Disciples by More Fully Reflecting the Writing Style of the Ancient Disciples , Copyright ©
DLNT	Titus	1	2011	Michael J. Magill . All Rights Reserved . Published by Reyma Publishing
DLNT	Titus	2	2	that old-men [ b ] be sober [ c ] , honorable [ d ] , sound-minded , being healthy in faith , in love , in endurance ;
DLNT	Titus	2	3	that old-women similarly be reverent in behavior , not slanderous , not having been enslaved to much wine , teachers-of-good [ e ] ,
DLNT	Titus	2	4	in order that they may train the young women to be husband-lovers [ f ] , children-lovers ,
DLNT	Titus	2	5	sound-minded , pure , working-at-home [ g ] , good , while being subject to their own husbands , in order that the word of God may not be blasphemed .
DLNT	Titus	2	6	Be exhorting the younger men similarly to be sound-minded
DLNT	Titus	2	7	with-respect-to all things [ h ] , while showing [ i ] yourself as a pattern of good works— in your teaching showing uncorruptness [ j ] , dignity ,
DLNT	Titus	2	8	healthy uncondemnable [ k ] speech— in order that the one from the contrary side may be ashamed , having nothing bad to say about us .
DLNT	Titus	2	9	Be exhorting slaves to be subject to their own masters in all things [ l ] , to be pleasing , not contradicting ,
DLNT	Titus	2	10	not pilfering , but demonstrating all good faith [ m ] , in order that they may adorn the teaching of our Savior God in all things . For Salvation Trains Us To Live Righteously And Godly As Zealots For Good Works
DLNT	Titus	2	11	For the grace of God appeared [ n ] bringing-salvation for all people ,
DLNT	Titus	2	12	training us that having denied ungodliness and worldly desires , we should live sound-mindedly [ o ] and righteously and godly in the present age ,
DLNT	Titus	2	13	while waiting-for the blessed hope and appearance of the glory of our great God and Savior Jesus Christ ,
DLNT	Titus	2	14	Who gave Himself for us in order that He might redeem us from all lawlessness and cleanse for Himself a special [ p ] people— zealots [ q ] for good works . Speak With Authority ; Let No One Disregard You
