estilo	livro	capitulo	versiculo	texto
CJB	Matthew	9	12	But Yeshua heard the question and answered , “ The ones who need a doctor aren ’ t the healthy but the sick .
CJB	Matthew	9	13	As for you , go and learn what this means : ‘ I want compassion rather than animal-sacrifices. ’ [ a ] For I didn ’ t come to call the ‘ righteous , ’ but sinners ! ”
CJB	Matthew	9	14	Next , Yochanan ’ s talmidim came to him and asked , “ Why is it that we and the P ’ rushim fast frequently , but your talmidim don ’ t fast at all ? ”
CJB	Matthew	9	15	Yeshua said to them , “ Can wedding guests mourn while the bridegroom is still with them ? But the time will come when the bridegroom is taken away from them ; then they will fast .
CJB	Matthew	9	16	No one patches an old coat with a piece of unshrunk cloth , because the patch tears away from the coat and leaves a worse hole .
CJB	Matthew	9	17	Nor do people put new wine in old wineskins ; if they do , the skins burst , the wine spills and the wineskins are ruined . No , they pour new wine into freshly prepared wineskins , and in this way both are preserved. ”
CJB	Matthew	9	18	While he was talking , an official came in , kneeled down in front of him and said , “ My daughter has just died . But if you come and lay your hand on her , she will live. ”
CJB	Matthew	9	19	Yeshua , with his talmidim , got up and followed him .
CJB	Matthew	9	20	A woman who had had a hemorrhage for twelve years approached him from behind and touched the tzitzit on his robe .
CJB	Matthew	9	21	For she said to herself , “ If I can only touch his robe , I will be healed. ”
CJB	Matthew	9	22	Yeshua turned , saw her and said , “ Courage , daughter ! Your trust has healed you. ” And she was instantly healed .
CJB	Matthew	9	23	When Yeshua arrived at the official ’ s house and saw the flute-players , and the crowd in an uproar ,
CJB	Matthew	9	24	he said , “ Everybody out ! The girl isn ’ t dead , she ’ s only sleeping ! ” And they jeered at him .
CJB	Matthew	9	25	But after the people had been put outside , he entered and took hold of the girl ’ s hand , and she got up .
CJB	Matthew	9	26	News of this spread through all that region .
CJB	Matthew	9	27	As Yeshua went on from there , two blind men began following him , shouting , “ Son of David ! Take pity on us ! ”
CJB	Matthew	9	28	When he entered the house , the blind men came up , and Yeshua said to them , “ Do you believe that I have the power to do this ? ” They replied , “ Yes , sir. ”
CJB	Matthew	9	29	Then he touched their eyes and said , “ Let it happen to you according to your trust ” ;
CJB	Matthew	9	30	and their sight was restored . Yeshua warned them severely , “ See that no one knows about it. ”
CJB	Matthew	9	31	But instead , they went away and talked about him throughout that district .
CJB	Matthew	9	32	As they were going , a man controlled by a demon and unable to speak was brought to Yeshua .
CJB	Matthew	9	33	After the demon was expelled the man who had been mute spoke , and the crowds were amazed . “ Nothing like this has ever been seen in Isra ’ el , ” they said .
CJB	Matthew	9	34	But the P ’ rushim said , “ It is through the ruler of the demons that he expels demons. ”
CJB	Matthew	9	35	Yeshua went about all the towns and villages , teaching in their synagogues , proclaiming the Good News of the Kingdom , and healing every kind of disease and weakness .
CJB	Matthew	9	36	When he saw the crowds , he had compassion on them because they were harried and helpless , like sheep without a shepherd .
CJB	Matthew	9	37	Then he said to his talmidim , “ The harvest is rich , but the workers are few .
CJB	Matthew	9	38	Pray that the Lord of the harvest will send out workers to gather in his harvest. ” Footnotes - Matthew 9:13 Hosea 6:6
CJB	Matthew	10	10	and for the trip don ’ t take a pack , an extra shirt , shoes or a walking stick — a worker should be given what he needs .
CJB	Matthew	10	2	These are the names of the twelve emissaries : First , Shim ‘ on , called Kefa , and Andrew his brother , Ya ‘ akov Ben-Zavdai and Yochanan his brother ,
CJB	Matthew	10	3	Philip and Bar-Talmai , T ’ oma and Mattityahu the tax-collector , Ya ‘ akov Bar-Halfai and Taddai ,
CJB	Matthew	10	4	Shim ‘ on the Zealot , and Y ’ hudah from K ’ riot , who betrayed him .
CJB	Matthew	10	5	These twelve Yeshua sent out with the following instructions : “ Don ’ t go into the territory of the Goyim , and don ’ t enter any town in Shomron ,
CJB	Matthew	10	6	but go rather to the lost sheep of the house of Isra ’ el .
CJB	Matthew	10	7	As you go , proclaim , ‘ The Kingdom of Heaven is near , ’
CJB	Matthew	10	8	heal the sick , raise the dead , cleanse those afflicted with tzara ’ at , expel demons . You have received without paying , so give without asking payment .
CJB	Matthew	10	9	Don ’ t take money in your belts , no gold , no silver , no copper ;
CJB	Matthew	10	11	“ When you come to a town or village , look for someone trustworthy and stay with him until you leave .
CJB	Matthew	10	12	When you enter someone ’ s household , say , ‘ Shalom aleikhem ! ’
CJB	Matthew	10	13	If the home deserves it , let your shalom rest on it ; if not , let your shalom return to you .
CJB	Matthew	10	14	But if the people of a house or town will not welcome you or listen to you , leave it and shake its dust from your feet !
CJB	Matthew	10	15	Yes , I tell you , it will be more tolerable on the Day of Judgment for the people of S ’ dom and ‘ Amora than for that town !
CJB	Matthew	10	16	“ Pay attention ! I am sending you out like sheep among wolves , so be as prudent as snakes and as harmless as doves .
CJB	Matthew	10	17	Be on guard , for there will be people who will hand you over to the local Sanhedrins and flog you in their synagogues .
CJB	Matthew	10	18	On my account you will be brought before governors and kings as a testimony to them and to the Goyim .
CJB	Matthew	10	19	But when they bring you to trial , do not worry about what to say or how to say it ; when the time comes , you will be given what you should say .
CJB	Matthew	10	20	For it will not be just you speaking , but the Spirit of your heavenly Father speaking through you .
CJB	Matthew	10	21	“ A brother will betray his brother to death , and a father his child ; children will turn against their parents and have them put to death .
CJB	Matthew	10	22	Everyone will hate you because of me , but whoever holds out till the end will be preserved from harm .
CJB	Matthew	10	23	When you are persecuted in one town , run away to another . Yes indeed ; I tell you , you will not finish going through the towns of Isra ’ el before the Son of Man comes .
CJB	Matthew	10	24	“ A talmid is not greater than his rabbi , a slave is not greater than his master .
CJB	Matthew	10	25	It is enough for a talmid that he become like his rabbi , and a slave like his master . Now if people have called the head of the house Ba ‘ al-Zibbul , how much more will they malign the members of his household !
CJB	Matthew	10	26	So do not fear them ; for there is nothing covered that will not be uncovered , or hidden that will not be known .
CJB	Matthew	10	27	What I tell you in the dark , speak in the light ; what is whispered in your ear , proclaim on the housetops .
CJB	Matthew	10	28	“ Do not fear those who kill the body but are powerless to kill the soul . Rather , fear him who can destroy both soul and body in Gei-Hinnom .
CJB	Matthew	10	29	Aren ’ t sparrows sold for next to nothing , two for an assarion ? Yet not one of them will fall to the ground without your Father ’ s consent .
CJB	Matthew	10	30	As for you , every hair on your head has been counted .
CJB	Matthew	10	31	So do not be afraid , you are worth more than many sparrows .
CJB	Matthew	10	32	“ Whoever acknowledges me in the presence of others I will also acknowledge in the presence of my Father in heaven .
CJB	Matthew	10	33	But whoever disowns me before others I will disown before my Father in heaven .
CJB	Matthew	10	34	“ Don ’ t suppose that I have come to bring peace to the Land . It is not peace I have come to bring , but a sword !
CJB	Matthew	10	35	For I have come to set
CJB	Matthew	10	36	a man against his father , a daughter against her mother , a daughter-in-law against her mother-in-law , so that a man ’ s enemies will be the members of his own household . [ a ]
CJB	Matthew	10	37	Whoever loves his father or mother more than he loves me is not worthy of me ; anyone who loves his son or daughter more than he loves me is not worthy of me .
CJB	Matthew	10	38	And anyone who does not take up his execution-stake and follow me is not worthy of me .
CJB	Matthew	10	39	Whoever finds his own life will lose it , but the person who loses his life for my sake will find it .
CJB	Matthew	10	40	“ Whoever receives you is receiving me , and whoever receives me is receiving the One who sent me .
CJB	Matthew	10	41	Anyone who receives a prophet because he is a prophet will receive the reward a prophet gets , and anyone who receives a tzaddik because he is a tzaddik will receive the reward a tzaddik gets .
CJB	Matthew	10	42	Indeed , if someone gives just a cup of cold water to one of these little ones because he is my talmid — yes ! — I tell you , he will certainly not lose his reward ! ” Footnotes - Matthew 10:36 Micah 7:6
CJB	Matthew	11	11	Yes ! I tell you that among those born of women there has not arisen anyone greater than Yochanan the Immerser ! Yet the one who is least in the Kingdom of Heaven is greater than he !
CJB	Matthew	11	2	Meanwhile , Yochanan the Immerser , who had been put in prison , heard what the Messiah had been doing ; so he sent a message to him through his talmidim ,
CJB	Matthew	11	3	asking , “ Are you the one who is to come , or should we look for someone else ? ”
CJB	Matthew	11	4	Yeshua answered , “ Go and tell Yochanan what you are hearing and seeing —
CJB	Matthew	11	5	the blind are seeing again , the lame are walking , people with tzara ’ at are being cleansed , the deaf are hearing , [ a ] the dead are being raised , [ b ] the Good News is being told to the poor [ c ] —
CJB	Matthew	11	6	and how blessed is anyone not offended by me ! ”
CJB	Matthew	11	7	As they were leaving , Yeshua began speaking about Yochanan to the crowds : “ What did you go out to the desert to see ? Reeds swaying in the breeze ?
CJB	Matthew	11	8	No ? then what did you go out to see ? Someone who was well dressed ? Well-dressed people live in kings ’ palaces .
CJB	Matthew	11	9	Nu , so why did you go out ? To see a prophet ! Yes ! and I tell you he ’ s much more than a prophet .
CJB	Matthew	11	10	This is the one about whom the Tanakh says , ‘ See , I am sending out my messenger ahead of you ; he will prepare your way before you. ’ [ d ]
CJB	Matthew	11	12	From the time of Yochanan the Immerser until now , the Kingdom of Heaven has been suffering violence ; yes , violent ones are trying to snatch it away .
CJB	Matthew	11	13	For all the prophets and the Torah prophesied until Yochanan .
CJB	Matthew	11	14	Indeed , if you are willing to accept it , he is Eliyahu , whose coming was predicted .
CJB	Matthew	11	15	- Matthew 11:29 Jeremiah 6:16
CJB	Matthew	11	16	“ Oh , what can I compare this generation with ? They ’ re like children sitting in the marketplaces , calling out to each other ,
