estilo	livro	capitulo	versiculo	texto
NASB	1%20Timothy	5	2	to the older women as mothers , and to the younger women as sisters , in all purity .
NASB	1%20Timothy	5	3	Honor widows who are actually ( D ) widows ;
NASB	1%20Timothy	5	4	but if any widow has children or grandchildren , ( E ) they must first learn to show proper respect for their own family and to give back compensation to their parents ; for this is ( F ) acceptable in the sight of God .
NASB	1%20Timothy	5	6	But she who ( J ) indulges herself in luxury is ( K ) dead , even while she lives .
NASB	1%20Timothy	5	7	[ a ] ( L ) Give these instructions as well , so that they may be above reproach .
NASB	1%20Timothy	5	8	But if anyone does not provide for his own , and especially for those of his household , he has ( M ) denied the faith and is worse than an unbeliever .
NASB	1%20Timothy	5	9	A widow is to be ( N ) put on the list only if she is not less than sixty years old , having been ( O ) the wife of one man ,
NASB	1%20Timothy	5	10	having a reputation for ( P ) good works ; and if she has brought up children , if she has ( Q ) shown hospitality to strangers , if she ( R ) has washed the [ b ] saints ’ feet , if she has ( S ) assisted those in distress , and if she has devoted herself to every good work .
NASB	1%20Timothy	5	11	But refuse to register younger widows , for when they feel ( T ) physical desires alienating them from Christ , they want to get married ,
NASB	1%20Timothy	5	12	thereby incurring condemnation , because they have [ c ] ignored their previous pledge .
NASB	1%20Timothy	5	13	At the same time they also learn to be idle , as they go around from house to house ; and not merely idle , but also they become ( U ) gossips and ( V ) busybodies , talking about ( W ) things not proper to mention .
NASB	1%20Timothy	5	14	Therefore , I want younger widows to get ( X ) married , have children , ( Y ) manage their households , and ( Z ) give the enemy no opportunity for reproach ;
NASB	1%20Timothy	5	15	for some ( AA ) have already turned away to follow ( AB ) Satan .
NASB	1%20Timothy	5	16	If any woman who is a believer ( AC ) has dependent widows , she must ( AD ) assist them and the church must not be burdened , so that it may assist those who are actually ( AE ) widows . Concerning Elders
NASB	1%20Timothy	5	17	( AF ) The elders who ( AG ) lead well are to be considered worthy of double honor , especially those who ( AH ) work hard [ d ] at preaching and teaching .
NASB	1%20Timothy	5	18	For the Scripture says , “ ( AI ) You shall not muzzle the ox while it is threshing , ” and “ ( AJ ) The laborer is worthy of his wages. ”
NASB	1%20Timothy	5	19	Do not accept an accusation against an ( AK ) elder except on the basis of ( AL ) two or three witnesses .
NASB	1%20Timothy	5	20	Those who continue in sin , ( AM ) rebuke in the presence of all , ( AN ) so that the rest also will be fearful of sinning .
NASB	1%20Timothy	5	21	( AO ) I solemnly exhort you in the presence of God and of Christ Jesus and of His chosen angels , to maintain these principles without bias , doing nothing in a spirit of partiality .
NASB	1%20Timothy	5	22	( AP ) Do not lay hands upon anyone too quickly and [ e ] thereby share ( AQ ) responsibility for the sins of others ; keep yourself [ f ] free from sin .
NASB	1%20Timothy	5	23	Do not go on drinking only water , but ( AR ) use a little wine for the sake of your stomach and your frequent ailments .
NASB	1%20Timothy	5	24	The sins of some people are quite evident , going before them to judgment ; for others , their sins ( AS ) follow after .
NASB	1%20Timothy	5	25	Likewise also , deeds that are good are quite evident , and ( AT ) those which are otherwise can not be concealed . Footnotes -
NASB	1%20Timothy	5	1960	,
NASB	1%20Timothy	5	1971	,
NASB	1%20Timothy	5	1977	,
NASB	1%20Timothy	5	1995	,
NASB	1%20Timothy	5	2020	by The Lockman Foundation . All rights reserved .
NASB	1%20Timothy	6	1	Timothy 6:21 Lit concerning New American Standard Bible® , Copyright ©
NASB	1%20Timothy	6	6	( M ) But godliness actually is a means of ( N ) great gain when accompanied by ( O ) contentment .
NASB	1%20Timothy	6	2	Those who have believers as their masters must not be disrespectful to them because they are ( C ) brothers or sisters , but must serve them all the more , because those who [ b ] partake of the benefit are believers and beloved . ( D ) Teach and [ c ] preach these principles .
NASB	1%20Timothy	6	3	If anyone ( E ) advocates a different doctrine and does not [ d ] agree with ( F ) sound words , those of our Lord Jesus Christ , and with the doctrine ( G ) conforming to godliness ,
NASB	1%20Timothy	6	4	he is ( H ) conceited and understands nothing ; but he [ e ] has a sick craving for ( I ) controversial questions and ( J ) disputes about words , from which come envy , strife , abusive language , evil suspicions ,
NASB	1%20Timothy	6	5	and constant friction between ( K ) people of depraved mind and deprived of the truth , who ( L ) suppose that [ f ] godliness is a means of gain .
NASB	1%20Timothy	6	7	For ( P ) we have brought nothing into the world , so we can not take anything out of it , either .
NASB	1%20Timothy	6	8	If we ( Q ) have food and [ g ] covering , with these we shall be content .
NASB	1%20Timothy	6	9	( R ) But those who want to get rich fall into temptation and ( S ) a trap , and many foolish and harmful desires which plunge people into ruin and destruction .
NASB	1%20Timothy	6	10	For ( T ) the love of money is a root of all [ h ] sorts of evil , and some by longing for it have ( U ) wandered away from the faith and pierced themselves with many [ i ] griefs .
NASB	1%20Timothy	6	11	But ( V ) flee from these things , you ( W ) man of God , and pursue righteousness , godliness , ( X ) faith , ( Y ) love , [ j ] perseverance , and gentleness .
NASB	1%20Timothy	6	12	( Z ) Fight the good fight of ( AA ) faith ; ( AB ) take hold of the eternal life ( AC ) to which you were called , and for which you made the good ( AD ) confession in the presence of ( AE ) many witnesses .
NASB	1%20Timothy	6	13	( AF ) I direct you in the presence of God , who [ k ] gives life to all things , and of ( AG ) Christ Jesus , who testified the ( AH ) good confession ( AI ) before Pontius Pilate ,
NASB	1%20Timothy	6	14	that you keep the commandment without [ l ] fault or reproach until the ( AJ ) appearing of our Lord Jesus Christ ,
NASB	1%20Timothy	6	15	which He will [ m ] bring about at ( AK ) the proper time—He who is ( AL ) the blessed and ( AM ) only Sovereign , ( AN ) the King of [ n ] kings and ( AO ) Lord of [ o ] lords ,
NASB	1%20Timothy	6	16	( AP ) who alone possesses immortality and ( AQ ) dwells in unapproachable light , ( AR ) whom [ p ] no one has seen or can see . ( AS ) To Him be honor and eternal dominion ! Amen .
NASB	1%20Timothy	6	17	Instruct those who are rich in ( AT ) this present world ( AU ) not to be conceited or to ( AV ) set their hope on the uncertainty of riches , but on God , ( AW ) who richly supplies us with all things to enjoy .
NASB	1%20Timothy	6	18	Instruct them to do good , to be rich in ( AX ) good [ q ] works , ( AY ) to be generous and ready to share ,
NASB	1%20Timothy	6	19	( AZ ) storing up for themselves the treasure of a good foundation for the future , so that they may ( BA ) take hold of that which is truly life .
NASB	1%20Timothy	6	20	( BB ) Timothy , protect ( BC ) what has been entrusted to you , avoiding ( BD ) worldly , empty chatter and the opposing arguments of what is falsely called “ knowledge ” —
NASB	1%20Timothy	6	21	which some have professed and thereby have ( BE ) gone astray [ r ] from ( BF ) the faith . ( BG ) Grace be with you . Footnotes -
NASB	1%20Timothy	6	1960	,
NASB	1%20Timothy	6	1971	,
NASB	1%20Timothy	6	1977	,
NASB	1%20Timothy	6	1995	,
NASB	1%20Timothy	6	2020	by The Lockman Foundation . All rights reserved .
NASB	2%20Timothy	1	2	Timothy 1:16 Lit chain New American Standard Bible® , Copyright ©
NASB	2%20Timothy	1	1	Paul , ( A ) an apostle of ( B ) Christ Jesus [ a ] ( C ) by the will of God , according to the promise of ( D ) life in Christ Jesus ,
NASB	2%20Timothy	1	3	( H ) I thank God , whom I ( I ) serve with a ( J ) clear conscience [ c ] the way my forefathers did , ( K ) as I constantly remember you in my [ d ] prayers night and day ,
NASB	2%20Timothy	1	4	( L ) longing to see you , ( M ) even as I recall your tears , so that I may be filled with joy .
NASB	2%20Timothy	1	5	[ e ] For I am mindful of the ( N ) sincere faith within you , which first dwelled in your grandmother Lois and ( O ) your mother Eunice , and I am sure that it is in you as well .
NASB	2%20Timothy	1	6	For this reason I remind you to kindle afresh ( P ) the gift of God which is in you through ( Q ) the laying on of my hands .
NASB	2%20Timothy	1	7	For God has not given us a ( R ) spirit of [ f ] timidity , but of power and love and [ g ] discipline .
NASB	2%20Timothy	1	8	Therefore ( S ) do not be ashamed of the ( T ) testimony of our Lord or of me ( U ) His prisoner , but join with me in ( V ) suffering for the ( W ) gospel according to the power of God ,
NASB	2%20Timothy	1	9	who ( X ) saved us and ( Y ) called us with a holy ( Z ) calling , ( AA ) not according to our works , but according to His own ( AB ) purpose and grace , which was granted to us in ( AC ) Christ Jesus from ( AD ) all eternity ,
NASB	2%20Timothy	1	10	but has ( AE ) now been revealed by the ( AF ) appearing of our Savior ( AG ) Christ Jesus , who ( AH ) abolished death and brought life and immortality to light through the gospel ,
NASB	2%20Timothy	1	11	( AI ) for which I was appointed a preacher , an apostle , and a teacher .
NASB	2%20Timothy	1	12	For this reason I also suffer these things ; but ( AJ ) I am not ashamed , for I know ( AK ) whom I have believed , and I am convinced that He is able to ( AL ) protect what I have entrusted to Him [ h ] until ( AM ) that day .
NASB	2%20Timothy	1	13	( AN ) Hold on to the ( AO ) example of ( AP ) sound words ( AQ ) which you have heard from me , in the ( AR ) faith and love which are in ( AS ) Christ Jesus .
NASB	2%20Timothy	1	14	Protect , through the Holy Spirit who ( AT ) dwells in us , the [ i ] ( AU ) treasure which has been entrusted to you .
NASB	2%20Timothy	1	15	You are aware of the fact that all who are in [ j ] ( AV ) Asia ( AW ) turned away from me , among whom are Phygelus and Hermogenes .
NASB	2%20Timothy	1	16	The Lord grant mercy to ( AX ) the household of Onesiphorus , for he often refreshed me and ( AY ) was not ashamed of my [ k ] ( AZ ) chains ;
NASB	2%20Timothy	1	17	but when he was in Rome , he eagerly searched for me and found me—
NASB	2%20Timothy	1	18	the Lord grant to him to find mercy from the Lord on ( BA ) that day—and you know very well what services he rendered at ( BB ) Ephesus . Footnotes -
NASB	2%20Timothy	1	1960	,
NASB	2%20Timothy	1	1971	,
NASB	2%20Timothy	1	1977	,
NASB	2%20Timothy	1	1995	,
NASB	2%20Timothy	1	2020	by The Lockman Foundation . All rights reserved .
NASB	2%20Timothy	2	2	Timothy 2:26 Or by him , to do His will New American Standard Bible® , Copyright ©
NASB	2%20Timothy	2	3	( I ) Suffer hardship with me , as a good ( J ) soldier of ( K ) Christ Jesus .
NASB	2%20Timothy	2	4	No soldier in active service ( L ) entangles himself in the affairs of everyday life , so that he may please the one who enlisted him .
NASB	2%20Timothy	2	5	And if someone likewise ( M ) competes as an athlete , he is not [ c ] crowned as victor unless he competes according to the rules .
NASB	2%20Timothy	2	6	( N ) The hard-working farmer ought to be the first to receive his share of the crops .
NASB	2%20Timothy	2	7	Consider what I say , for the Lord will give you understanding in everything .
NASB	2%20Timothy	2	8	Remember Jesus Christ , ( O ) risen from the dead , ( P ) descendant of David , ( Q ) according to my gospel ,
NASB	2%20Timothy	2	9	[ d ] for which I ( R ) suffer hardship even to ( S ) imprisonment as a ( T ) criminal ; but ( U ) the word of God ( V ) is not imprisoned .
NASB	2%20Timothy	2	10	For this reason ( W ) I endure all things for ( X ) the sake of [ e ] those who are chosen , ( Y ) so that they also may obtain the ( Z ) salvation which is in ( AA ) Christ Jesus and with it ( AB ) eternal glory .
NASB	2%20Timothy	2	11	( AC ) The statement is trustworthy : For ( AD ) if we died with Him , we will also live with Him ;
NASB	2%20Timothy	2	12	If we endure , ( AE ) we will also reign with Him ; If we [ f ] ( AF ) deny Him , He will also deny us ;
NASB	2%20Timothy	2	13	If we are faithless , ( AG ) He remains faithful , for ( AH ) He can not deny Himself . An Unashamed Worker
NASB	2%20Timothy	2	14	Remind them of these things , and solemnly ( AI ) exhort them in the presence of God not to ( AJ ) dispute about words , which is useless and leads to the ruin of the listeners .
NASB	2%20Timothy	2	15	Be diligent to ( AK ) present yourself approved to God as a worker who [ g ] does not need to be ashamed , accurately handling ( AL ) the word of truth .
NASB	2%20Timothy	2	16	But ( AM ) avoid ( AN ) worldly and empty chatter , for [ h ] it will lead to further ungodliness ,
NASB	2%20Timothy	2	17	and their [ i ] talk will spread like [ j ] gangrene . Among them are ( AO ) Hymenaeus and Philetus ,
NASB	2%20Timothy	2	18	men who have gone astray from the truth , claiming that ( AP ) the resurrection has already taken place ; and they are jeopardizing ( AQ ) the faith of some .
NASB	2%20Timothy	2	19	Nevertheless , the ( AR ) firm foundation of God stands , having this ( AS ) seal : “ ( AT ) The Lord knows those who are His ; ” and , “ ( AU ) Everyone who names the name of the Lord is to keep away from wickedness. ”
NASB	2%20Timothy	2	20	Now in a large house there are not only gold and silver implements , but also implements of wood and of earthenware , and ( AV ) some are for honor while others are for dishonor .
NASB	2%20Timothy	2	21	Therefore , if anyone cleanses himself from ( AW ) these things , he will be an implement for honor , sanctified , useful to the Master , ( AX ) prepared for every good work .
NASB	2%20Timothy	2	22	Now ( AY ) flee from youthful lusts and pursue righteousness , ( AZ ) faith , love , and peace with those who ( BA ) call on the Lord ( BB ) from a pure heart .
NASB	2%20Timothy	2	23	But refuse foolish and ignorant ( BC ) speculations , knowing that they ( BD ) produce [ k ] quarrels .
NASB	2%20Timothy	2	24	( BE ) The Lord ’ s bond-servant must not be quarrelsome , but be kind to all , ( BF ) skillful in teaching , patient when wronged ,
NASB	2%20Timothy	2	25	( BG ) with gentleness correcting those who are in opposition , ( BH ) if perhaps God may grant them repentance leading to ( BI ) the knowledge of the truth ,
NASB	2%20Timothy	2	26	and they may come to their senses and escape from ( BJ ) the snare of the devil , having been ( BK ) held captive [ l ] by him to do his will . Footnotes -
NASB	2%20Timothy	2	1960	,
NASB	2%20Timothy	2	1971	,
NASB	2%20Timothy	2	1977	,
NASB	2%20Timothy	2	1995	,
NASB	2%20Timothy	2	2020	by The Lockman Foundation . All rights reserved .
NASB	2%20Timothy	3	2	Timothy 3:17 Or proficient New American Standard Bible® , Copyright ©
NASB	2%20Timothy	3	3	( J ) unloving , irreconcilable , ( K ) malicious gossips , without self-control , brutal , [ a ] ( L ) haters of good ,
NASB	2%20Timothy	3	4	( M ) treacherous , ( N ) reckless , ( O ) conceited , ( P ) lovers of pleasure rather than lovers of God ,
NASB	2%20Timothy	3	5	holding to a form of [ b ] ( Q ) godliness although they have ( R ) denied its power ; ( S ) avoid such people as these .
NASB	2%20Timothy	3	6	For among them are those who [ c ] ( T ) slip into households and captivate [ d ] ( U ) weak women weighed down with sins , led on by ( V ) various impulses ,
NASB	2%20Timothy	3	7	always learning and never able to ( W ) come to the [ e ] knowledge of the truth .
NASB	2%20Timothy	3	8	Just as ( X ) Jannes and Jambres ( Y ) opposed Moses , so these men also oppose the truth , ( Z ) men of depraved mind , [ f ] worthless in regard to the faith .
NASB	2%20Timothy	3	9	But they will not make further progress ; for their ( AA ) foolishness will be obvious to all , just ( AB ) as was that also of [ g ] Jannes and Jambres .
NASB	2%20Timothy	3	10	Now you ( AC ) followed my teaching , conduct , purpose , faith , patience , ( AD ) love , [ h ] perseverance ,
NASB	2%20Timothy	3	11	( AE ) persecutions , and ( AF ) sufferings , such as happened to me at ( AG ) Antioch , at ( AH ) Iconium , and at ( AI ) Lystra ; what ( AJ ) persecutions I endured , and out of them all ( AK ) the Lord rescued me !
NASB	2%20Timothy	3	12	Indeed , all who want to live in a godly way in Christ Jesus ( AL ) will be persecuted .
NASB	2%20Timothy	3	13	But evil people and impostors ( AM ) will proceed from bad to worse , ( AN ) deceiving and being deceived .
NASB	2%20Timothy	3	14	You , however , ( AO ) continue in the things you have learned and become convinced of , knowing from whom you have learned them ,
NASB	2%20Timothy	3	15	and that ( AP ) from childhood you have known ( AQ ) the sacred writings which are able to ( AR ) give you the wisdom that leads to ( AS ) salvation through faith which is in ( AT ) Christ Jesus .
NASB	2%20Timothy	3	16	( AU ) All Scripture is [ i ] inspired by God and beneficial for teaching , for [ j ] rebuke , for correction , for training in righteousness ;
NASB	2%20Timothy	3	17	so that ( AV ) the man or woman of God may be [ k ] fully capable , ( AW ) equipped for every good work . Footnotes -
NASB	2%20Timothy	3	1960	,
NASB	2%20Timothy	3	1971	,
NASB	2%20Timothy	3	1977	,
NASB	2%20Timothy	3	1995	,
NASB	2%20Timothy	3	2020	by The Lockman Foundation . All rights reserved .
NASB	2%20Timothy	4	2	Timothy 4:18 Lit Whom New American Standard Bible® , Copyright ©
NASB	2%20Timothy	4	4	and they ( I ) will turn their ears away from the truth and ( J ) will turn aside to myths .
NASB	2%20Timothy	4	3	For ( G ) the time will come when they will not tolerate ( H ) sound doctrine ; but wanting to have their ears tickled , they will accumulate for themselves teachers in accordance with their own desires ,
NASB	2%20Timothy	4	5	But as for you , ( K ) use self-restraint in all things , ( L ) endure hardship , do the work of an ( M ) evangelist , fulfill your ( N ) ministry .
NASB	2%20Timothy	4	6	For I am already being ( O ) poured out as a drink offering , and the time of ( P ) my departure has come .
NASB	2%20Timothy	4	7	( Q ) I have fought the good fight , I have finished ( R ) the course , I have kept ( S ) the faith ;
NASB	2%20Timothy	4	8	in the future there ( T ) is reserved for me ( U ) the crown of righteousness , which the Lord , the righteous Judge , will award to me on ( V ) that day ; and not only to me , but also to ( W ) all who have loved His ( X ) appearing . Personal Concerns
NASB	2%20Timothy	4	9	( Y ) Make every effort to come to me soon ;
NASB	2%20Timothy	4	10	for ( Z ) Demas , having loved ( AA ) this present [ d ] world , has deserted me and gone to ( AB ) Thessalonica ; Crescens has gone to [ e ] ( AC ) Galatia , ( AD ) Titus to Dalmatia .
NASB	2%20Timothy	4	11	( AE ) Only ( AF ) Luke is with me . Take along ( AG ) Mark and bring him with you , ( AH ) for he is useful to me for service .
NASB	2%20Timothy	4	12	But I have sent ( AI ) Tychicus to ( AJ ) Ephesus .
NASB	2%20Timothy	4	13	When you come , bring the overcoat which I left at ( AK ) Troas with Carpus , and the books , especially the parchments .
NASB	2%20Timothy	4	14	( AL ) Alexander the coppersmith did me great harm ; ( AM ) the Lord will repay him according to his deeds .
NASB	2%20Timothy	4	15	Be on guard against him yourself too , for he vigorously opposed our [ f ] teaching .
NASB	2%20Timothy	4	16	At my first defense no one supported me , but all deserted me ; ( AN ) may it not be counted against them .
NASB	2%20Timothy	4	17	But the Lord stood with me and ( AO ) strengthened me , so that through me ( AP ) the proclamation might [ g ] be ( AQ ) fully accomplished , and that all ( AR ) the Gentiles might hear ; and I was ( AS ) rescued out of ( AT ) the lion ’ s mouth .
NASB	2%20Timothy	4	18	The Lord will rescue me from every evil deed , and will [ h ] ( AU ) bring me safely to His ( AV ) heavenly kingdom ; ( AW ) to [ i ] Him be the glory forever and ever . Amen .
NASB	2%20Timothy	4	19	Greet Prisca and ( AX ) Aquila , and ( AY ) the household of Onesiphorus .
NASB	2%20Timothy	4	20	( AZ ) Erastus remained at ( BA ) Corinth , but I left ( BB ) Trophimus sick at ( BC ) Miletus .
NASB	2%20Timothy	4	21	( BD ) Make every effort to come before ( BE ) winter . Eubulus greets you , also Pudens , Linus , Claudia , and all the brothers and sisters .
NASB	2%20Timothy	4	22	( BF ) The Lord be with your spirit . ( BG ) Grace be with you . Footnotes -
NASB	2%20Timothy	4	1960	,
NASB	2%20Timothy	4	1971	,
NASB	2%20Timothy	4	1977	,
NASB	2%20Timothy	4	1995	,
NASB	2%20Timothy	4	2020	by The Lockman Foundation . All rights reserved .
NASB	Titus	1	1	Paul , ( A ) a bond-servant of God and an ( B ) apostle of Jesus Christ , [ a ] for the faith of those ( C ) chosen of God and ( D ) the knowledge of the truth which is ( E ) according to godliness ,
NASB	Titus	1	2	in ( F ) the hope of eternal life , which God , ( G ) who can not lie , ( H ) promised [ b ] ( I ) long ages ago ,
NASB	Titus	1	3	but ( J ) at the proper time revealed His word in ( K ) the proclamation ( L ) with which I was entrusted ( M ) according to the commandment of ( N ) God our Savior ;
NASB	Titus	1	4	To ( O ) Titus , ( P ) my true [ c ] son [ d ] in a ( Q ) common faith : ( R ) Grace and peace from God the Father and ( S ) Christ Jesus our Savior . Qualifications of Elders
NASB	Titus	1	5	For this reason I left you in ( T ) Crete , that you would set in order what remains and ( U ) appoint ( V ) elders in every city as I directed you ,
NASB	Titus	1	6	namely , ( W ) if any man is beyond reproach , the ( X ) husband of one wife , having children who believe , not accused of ( Y ) indecent behavior or ( Z ) rebellion .
NASB	Titus	1	7	For the [ e ] ( AA ) overseer must be beyond reproach as ( AB ) God ’ s steward , not ( AC ) self-willed , not quick-tempered , not ( AD ) overindulging in wine , not [ f ] a bully , ( AE ) not greedy for money ,
NASB	Titus	1	8	but ( AF ) hospitable , ( AG ) loving what is good , self-controlled , righteous , holy , disciplined ,
NASB	Titus	1	9	( AH ) holding firmly the faithful word which is in accordance with the teaching , so that he will be able both to [ g ] exhort in ( AI ) sound doctrine and to refute those who contradict it .
NASB	Titus	1	10	( AJ ) For there are many ( AK ) rebellious people , ( AL ) empty talkers and deceivers , especially ( AM ) those of the circumcision ,
NASB	Titus	1	11	who must be silenced because they are upsetting ( AN ) whole families , teaching ( AO ) things they should not teach ( AP ) for the sake of [ h ] dishonest gain .
NASB	Titus	1	12	One of them , a prophet of their own , said , “ ( AQ ) Cretans are always liars , evil beasts , lazy gluttons. ”
NASB	Titus	1	13	This testimony is true . For this reason ( AR ) reprimand them ( AS ) severely so that they may be ( AT ) sound in the faith ,
NASB	Titus	1	14	not paying attention to Jewish ( AU ) myths and ( AV ) commandments of men who ( AW ) turn away from the truth .
NASB	Titus	1	15	( AX ) To the pure , all things are pure ; but ( AY ) to those who are defiled and unbelieving , nothing is pure , but both their ( AZ ) mind and their conscience are defiled .
NASB	Titus	1	16	( BA ) They profess to know God , but by their deeds they ( BB ) deny Him , being ( BC ) detestable and ( BD ) disobedient and ( BE ) worthless ( BF ) for any good deed . New American Standard Bible® , Copyright ©
NASB	Titus	1	1960	,
NASB	Titus	1	1971	,
NASB	Titus	1	1977	,
NASB	Titus	1	1995	,
NASB	Titus	1	2020	by The Lockman Foundation . All rights reserved .
NASB	Titus	2	2	( B ) Older men are to be [ a ] ( C ) temperate , dignified , self-controlled , ( D ) sound ( E ) in faith , in love , in [ b ] perseverance .
NASB	Titus	2	3	Older women likewise are to be reverent in their behavior , ( F ) not malicious gossips nor ( G ) enslaved to much wine , teaching what is good ,
NASB	Titus	2	4	so that they may [ c ] encourage the young women to love their husbands , to love their children ,
NASB	Titus	2	5	to be sensible , pure , ( H ) workers at home , kind , being ( I ) subject to their own husbands , ( J ) so that the word of God will not be dishonored .
NASB	Titus	2	6	Likewise urge ( K ) the young men to be [ d ] sensible ;
NASB	Titus	2	7	in all things show yourself to be ( L ) an example of good deeds , with [ e ] purity in doctrine , dignified ,
NASB	Titus	2	8	sound in speech which is beyond reproach , ( M ) so that the opponent will be put to shame , having nothing bad to say about us .
NASB	Titus	2	9	Urge [ f ] ( N ) slaves to be subject to their own masters in everything , to be pleasing , not [ g ] argumentative ,
NASB	Titus	2	10	not stealing , but showing all good faith so that they will adorn the doctrine of ( O ) God our Savior in every respect .
NASB	Titus	2	11	For the grace of God has ( P ) appeared , [ h ] ( Q ) bringing salvation to all people ,
NASB	Titus	2	12	[ i ] instructing us to deny ungodliness and ( R ) worldly desires and ( S ) to live sensibly , righteously , and in a godly manner ( T ) in the present age ,
NASB	Titus	2	13	looking for the blessed hope and the ( U ) appearing of the glory of [ j ] ( V ) our great God and Savior , Christ Jesus ,
NASB	Titus	2	14	who ( W ) gave Himself for us ( X ) to redeem us from every lawless deed , and to ( Y ) purify for Himself a ( Z ) people for His own possession , ( AA ) eager for good deeds .
NASB	Titus	2	15	These things speak and ( AB ) [ k ] exhort , and ( AC ) rebuke with all authority . ( AD ) No one is to disregard you . Footnotes - Titus 2:2 Or level-headed - Titus 2:2 Or steadfastness - Titus 2:4 Or train - Titus 2:6 Or sensible in all things ; show - Titus 2:7 Or soundness ; lit uncorruptness - Titus 2:9 I.e. , slaves in first-century Roman culture - Titus 2:9 Lit contradicting - Titus 2:11 Or to all mankind , bringing - Titus 2:12 Or disciplining - Titus 2:13 Or the great God and our Savior - Titus 2:15 Or encourage New American Standard Bible® , Copyright ©
NASB	Titus	2	1960	,
NASB	Titus	2	1971	,
NASB	Titus	2	1977	,
NASB	Titus	2	1995	,
NASB	Titus	2	2020	by The Lockman Foundation . All rights reserved .
NASB	Titus	3	3	( G ) For we too were once foolish , ( H ) disobedient , ( I ) deceived , ( J ) enslaved to ( K ) various lusts and pleasures , spending our life in ( L ) malice and ( M ) envy , hateful , hating one another .
NASB	Titus	3	2	to slander no one , ( D ) not to be contentious , to be ( E ) gentle , ( F ) showing every consideration for all people .
NASB	Titus	3	4	But when the ( N ) kindness of ( O ) God our Savior and His love for mankind ( P ) appeared ,
NASB	Titus	3	5	( Q ) He saved us , ( R ) not on the basis of deeds which we did in righteousness , but ( S ) in accordance with His mercy , by the ( T ) washing of regeneration and ( U ) renewing by the Holy Spirit ,
NASB	Titus	3	6	( V ) whom He ( W ) richly poured out upon us through Jesus Christ our Savior ,
NASB	Titus	3	7	so that being justified by His grace we would be made ( X ) heirs [ a ] according to the hope of eternal life .
NASB	Titus	3	8	( Y ) This statement is trustworthy ; and concerning these things I ( Z ) want you to speak confidently , so that those who have ( AA ) believed God will be careful to ( AB ) engage in good deeds . These things are good and beneficial for people .
NASB	Titus	3	9	But ( AC ) avoid ( AD ) foolish controversies and ( AE ) genealogies and strife and ( AF ) disputes about the Law , for they are ( AG ) useless and worthless .
NASB	Titus	3	10	( AH ) Reject a [ b ] ( AI ) divisive person ( AJ ) after a first and second warning ,
NASB	Titus	3	11	knowing that such a person has ( AK ) deviated from what is right and is sinning , being self-condemned . Personal Concerns
NASB	Titus	3	12	When I send Artemas or ( AL ) Tychicus to you , ( AM ) make every effort to come to me at Nicopolis , for I have decided to ( AN ) spend the winter there .
NASB	Titus	3	13	Diligently help Zenas the ( AO ) lawyer and ( AP ) Apollos on their way so that nothing is lacking for them .
NASB	Titus	3	14	( AQ ) Our people must also learn to ( AR ) engage in good [ c ] deeds to meet ( AS ) pressing needs , so that they will not be ( AT ) unproductive .
NASB	Titus	3	15	( AU ) All who are with me greet you . Greet those who love us ( AV ) in the faith . ( AW ) Grace be with you all . Footnotes - Titus 3:7 Or of eternal life according to hope - Titus 3:10 Or factious - Titus 3:14 Or occupations New American Standard Bible® , Copyright ©
NASB	Titus	3	1960	,
NASB	Titus	3	1971	,
NASB	Titus	3	1977	,
NASB	Titus	3	1995	,
NASB	Titus	3	2020	by The Lockman Foundation . All rights reserved .
NASB	Philemon	1	1	( A ) Paul , ( B ) a prisoner of ( C ) Christ Jesus , and ( D ) Timothy [ a ] our brother , To Philemon our beloved brother and ( E ) fellow worker ,
NASB	Philemon	1	2	and to Apphia [ b ] ( F ) our sister , and to ( G ) Archippus our ( H ) fellow soldier , and to ( I ) the church in your house :
NASB	Philemon	1	3	( J ) Grace to you and peace from God our Father and the Lord Jesus Christ . Philemon ’ s Love and Faith
NASB	Philemon	1	4	( K ) I thank my God always , making mention of you in my prayers ,
NASB	Philemon	1	5	- Philemon 1:8 Lit much - Philemon 1:9 Or an ambassador - Philemon 1:10 Or child - Philemon 1:10 I.e. , useful - Philemon 1:10 I.e. , led to the Lord - Philemon 1:10 Lit bonds - Philemon 1:13 Lit bonds - Philemon 1:19 Lit say - Philemon 1:25 One early ms adds Amen New American Standard Bible® , Copyright ©
NASB	Philemon	1	6	and I pray that the fellowship of your faith may become effective [ d ] through the ( M ) knowledge of every good thing which is in you [ e ] for the sake of Christ .
NASB	Philemon	1	7	For I have had great ( N ) joy and comfort in your love , because the [ f ] hearts of the [ g ] saints have been ( O ) refreshed through you , brother .
NASB	Philemon	1	8	Therefore , ( P ) though I have [ h ] enough confidence in Christ to order you to do what is ( Q ) proper ,
NASB	Philemon	1	9	yet for love ’ s sake I rather ( R ) appeal to you—since I am such a person as Paul , [ i ] an ( S ) old man , and now also ( T ) a prisoner of ( U ) Christ Jesus— Plea for Onesimus , a Free Man
NASB	Philemon	1	10	I ( V ) appeal to you for my ( W ) [ j ] son [ k ] ( X ) Onesimus , whom I [ l ] fathered in my [ m ] imprisonment ,
NASB	Philemon	1	11	who previously was useless to you , but now is useful both to you and to me .
NASB	Philemon	1	12	I have sent him back to you in person , that is , sending my very heart ,
NASB	Philemon	1	13	whom I wanted to keep with me , so that in your behalf he might be at my service in my [ n ] ( Y ) imprisonment for the gospel ;
