estilo	livro	capitulo	versiculo	texto
LBLA	2%20Timoteo	3	14	Tú , sin embargo , persiste en las cosas que has aprendido ( AO ) y de las cuales te convenciste , sabiendo de quiénes las has aprendido ;
LBLA	2%20Timoteo	3	15	y que desde la niñez ( AP ) has sabido las Sagradas Escrituras ( AQ ) , las cuales te pueden dar la sabiduría ( AR ) que lleva a la salvación mediante la fe ( AS ) en Cristo Jesús ( AT ) .
LBLA	2%20Timoteo	3	16	Toda Escritura es inspirada ( AU ) por [ f ] Dios y [ g ] útil para enseñar , para reprender , para corregir , para instruir en justicia [ h ] ,
LBLA	2%20Timoteo	3	17	a fin de que el hombre de Dios ( AV ) sea perfecto [ i ] , equipado para toda buena obra ( AW ) . Footnotes -
LBLA	2%20Timoteo	4	2	Timoteo 4:18 Lit. , quien
LBLA	2%20Timoteo	4	4	y apartarán sus oídos de la verdad ( I ) , y se volverán a mitos [ b ] ( J ) .
LBLA	2%20Timoteo	4	3	Porque vendrá tiempo ( G ) cuando no soportarán la sana doctrina ( H ) , sino que teniendo comezón de oídos , acumularán para sí maestros conforme a sus propios deseos ;
LBLA	2%20Timoteo	4	5	Pero tú , sé sobrio en todas las cosas ( K ) , sufre penalidades ( L ) , haz el trabajo de un evangelista ( M ) , cumple tu ministerio ( N ) .
LBLA	2%20Timoteo	4	6	Porque yo ya estoy para ser derramado como una ofrenda de libación ( O ) , y el tiempo de mi partida ha llegado ( P ) .
LBLA	2%20Timoteo	4	7	He peleado la buena batalla ( Q ) , he terminado la carrera ( R ) , he guardado la fe ( S ) .
LBLA	2%20Timoteo	4	8	En el futuro me está reservada ( T ) la corona de justicia ( U ) que el Señor , el Juez justo , me entregará en aquel día ( V ) ; y no solo a mí , sino también a todos los que aman ( W ) su venida [ c ] ( X ) . Instrucciones personales
LBLA	2%20Timoteo	4	9	Procura venir a verme pronto ( Y ) ,
LBLA	2%20Timoteo	4	10	pues Demas ( Z ) me ha abandonado , habiendo amado este mundo [ d ] ( AA ) presente , y se ha ido a Tesalónica ( AB ) ; Crescente se fue a Galacia [ e ] ( AC ) y Tito a Dalmacia ( AD ) .
LBLA	2%20Timoteo	4	11	Solo ( AE ) Lucas está conmigo ( AF ) . Toma a Marcos ( AG ) y tráelo contigo , porque me es útil para el ministerio [ f ] ( AH ) .
LBLA	2%20Timoteo	4	12	Pero a Tíquico ( AI ) lo envié a Efeso ( AJ ) .
LBLA	2%20Timoteo	4	13	Cuando vengas , trae la capa que dejé en Troas con Carpo ( AK ) , y los libros [ g ] , especialmente los pergaminos .
LBLA	2%20Timoteo	4	14	Alejandro ( AL ) , el calderero , me hizo mucho daño ; el Señor le retribuirá conforme a sus hechos ( AM ) .
LBLA	2%20Timoteo	4	15	Tú también cuídate de él , pues se opone vigorosamente a nuestra enseñanza [ h ] .
LBLA	2%20Timoteo	4	16	En mi primera defensa nadie estuvo a mi lado , sino que todos me abandonaron ; que no se les tenga en cuenta ( AN ) .
LBLA	2%20Timoteo	4	17	Pero el Señor estuvo conmigo y me fortaleció ( AO ) , a fin de que por mí se cumpliera cabalmente ( AP ) la proclamación del mensaje ( AQ ) y que todos los gentiles oyeran ( AR ) . Y fui librado ( AS ) de la boca del león ( AT ) .
LBLA	2%20Timoteo	4	18	El Señor me librará de toda obra mala y me traerá a salvo ( AU ) a [ i ] su reino celestial ( AV ) . A Él [ j ] sea la gloria por los siglos de los siglos ( AW ) . Amén . Saludos y bendición
LBLA	2%20Timoteo	4	19	Saluda a Prisca y a Aquila ( AX ) , y a la casa de Onesíforo ( AY ) .
LBLA	2%20Timoteo	4	20	Erasto ( AZ ) se quedó en Corinto ( BA ) , pero a Trófimo lo dejé enfermo en Mileto ( BB ) .
LBLA	2%20Timoteo	4	21	Procura venir ( BC ) antes del invierno ( BD ) . Eubulo te saluda , también Pudente , Lino , Claudia y todos los hermanos .
LBLA	2%20Timoteo	4	22	El Señor sea con tu espíritu ( BE ) . La gracia sea con vosotros ( BF ) . Footnotes -
LBLA	Tito	1	1	Pablo , siervo de Dios ( A ) y apóstol de Jesucristo ( B ) , conforme a [ a ] la fe de los escogidos de Dios ( C ) y al pleno conocimiento de la verdad ( D ) que es según la piedad ( E ) ,
LBLA	Tito	1	2	con la esperanza de vida eterna ( F ) , la cual Dios , que no miente ( G ) , prometió ( H ) desde los tiempos eternos ( I ) ,
LBLA	Tito	1	3	y manifestó a su debido tiempo ( J ) su palabra por la predicación ( K ) que me fue confiada [ b ] ( L ) conforme al mandamiento ( M ) de Dios nuestro Salvador ( N ) ,
LBLA	Tito	1	4	a Tito ( O ) , verdadero hijo ( P ) en [ c ] la común fe ( Q ) : Gracia y paz de parte de Dios el Padre ( R ) y de Cristo Jesús nuestro Salvador ( S ) . Requisitos para ancianos y obispos
LBLA	Tito	1	5	Por esta causa te dejé en Creta ( T ) , para que pusieras en orden lo que queda , y designaras ( U ) ancianos en cada ciudad como te mandé ( V ) ,
LBLA	Tito	1	6	esto es , si alguno es irreprensible ( W ) , marido de una sola mujer ( X ) , que tenga hijos creyentes , no acusados de disolución ( Y ) ni de rebeldía ( Z ) .
LBLA	Tito	1	7	Porque el obispo [ d ] debe ser irreprensible ( AA ) como administrador de Dios ( AB ) , no obstinado ( AC ) , no iracundo , no dado a la bebida [ e ] ( AD ) , no pendenciero , no amante de ganancias deshonestas ( AE ) ,
LBLA	Tito	1	8	sino hospitalario ( AF ) , amante de lo bueno ( AG ) , prudente , justo , santo , dueño de sí mismo ,
LBLA	Tito	1	9	reteniendo la palabra fiel ( AH ) que es conforme a la enseñanza , para que sea capaz también de exhortar con sana doctrina ( AI ) y refutar a los que contradicen . Los falsos maestros censurados
LBLA	Tito	1	10	Porque hay muchos ( AJ ) rebeldes ( AK ) , habladores vanos ( AL ) y engañadores , especialmente los de la circuncisión ( AM ) ,
LBLA	Tito	1	11	a quienes es preciso tapar la boca , porque [ f ] están trastornando familias [ g ] ( AN ) enteras , enseñando , por ganancias ( AO ) deshonestas , cosas que no deben ( AP ) .
LBLA	Tito	1	12	Uno de ellos , su propio profeta , dijo : Los cretenses son siempre mentirosos , malas bestias , glotones ociosos ( AQ ) .
LBLA	Tito	1	13	Este testimonio es verdadero . Por eso , repréndelos ( AR ) severamente ( AS ) para que sean sanos en la fe ( AT ) ,
LBLA	Tito	1	14	no prestando atención a mitos judaicos ( AU ) y a mandamientos de hombres ( AV ) que se apartan de la verdad ( AW ) .
LBLA	Tito	1	15	Todas las cosas son puras para los puros ( AX ) , mas para los corrompidos e incrédulos nada es puro ( AY ) , sino que tanto su mente como su conciencia están corrompidas ( AZ ) .
LBLA	Tito	1	16	Profesan conocer a Dios ( BA ) , pero con sus hechos lo niegan ( BB ) , siendo abominables ( BC ) y desobedientes ( BD ) e inútiles ( BE ) para cualquier obra buena ( BF ) .
LBLA	Tito	2	2	Los ancianos ( B ) deben ser sobrios ( C ) , dignos , prudentes ( D ) , sanos ( E ) en la fe ( F ) , en el amor , en la perseverancia .
LBLA	Tito	2	3	Asimismo , las ancianas deben ser reverentes en su conducta : no calumniadoras ( G ) ni esclavas de mucho vino ( H ) , que enseñen lo bueno ,
LBLA	Tito	2	4	que enseñen [ b ] a las jóvenes a que amen a sus maridos , a que amen a sus hijos ,
LBLA	Tito	2	5	a ser prudentes , puras , hacendosas en el hogar ( I ) , amables , sujetas a sus maridos ( J ) , para que la palabra de Dios no sea blasfemada ( K ) .
LBLA	Tito	2	6	Asimismo , exhorta a los jóvenes ( L ) a que sean prudentes ;
LBLA	Tito	2	7	muéstrate en todo [ c ] como ejemplo de buenas obras ( M ) , con pureza [ d ] de doctrina , con dignidad ,
LBLA	Tito	2	8	con palabra sana e irreprochable , a fin de que el adversario se avergüence ( N ) al no tener nada malo que decir de nosotros .
LBLA	Tito	2	9	Exhorta a los siervos [ e ] ( O ) a que se sujeten a sus amos en todo , que sean complacientes , no contradiciendo ,
LBLA	Tito	2	10	no defraudando , sino mostrando toda buena fe , para que adornen la doctrina de Dios nuestro Salvador en todo respecto ( P ) .
LBLA	Tito	2	11	Porque la gracia de Dios se ha manifestado ( Q ) , trayendo salvación a todos los hombres [ f ] ( R ) ,
LBLA	Tito	2	12	enseñándonos , que negando la impiedad y los deseos mundanos ( S ) , vivamos en este mundo [ g ] sobria ( T ) , justa y piadosamente ( U ) ,
LBLA	Tito	2	13	aguardando la esperanza bienaventurada y la manifestación de la gloria ( V ) de nuestro gran Dios y Salvador [ h ] Cristo Jesús ( W ) ,
LBLA	Tito	2	14	quien se dio a sí mismo por nosotros ( X ) , para redimirnos de toda iniquidad ( Y ) y purificar para si ( Z ) un pueblo para posesión suya ( AA ) , celoso de buenas obras ( AB ) .
LBLA	Tito	2	15	Esto habla , exhorta ( AC ) y reprende con toda autoridad [ i ] ( AD ) . Que nadie te menosprecie ( AE ) .
LBLA	Tito	3	3	Porque nosotros también en otro tiempo éramos necios ( G ) , desobedientes ( H ) , extraviados ( I ) , esclavos ( J ) de deleites y placeres diversos ( K ) , viviendo en malicia ( L ) y envidia ( M ) , aborrecibles y odiándonos unos a otros .
LBLA	Tito	3	2	que no injurien a nadie , que no sean contenciosos ( D ) , sino amables ( E ) , mostrando toda consideración para con todos los hombres ( F ) .
LBLA	Tito	3	4	Pero cuando se manifestó ( N ) la bondad ( O ) de Dios nuestro Salvador ( P ) , y su amor hacia la humanidad ,
LBLA	Tito	3	5	Él nos salvó ( Q ) , no por obras de [ a ] justicia que nosotros hubiéramos hecho ( R ) , sino conforme a su misericordia ( S ) , por medio del lavamiento de la regeneración ( T ) y la renovación por el Espíritu Santo ( U ) ,
LBLA	Tito	3	6	que Él derramó sobre nosotros ( V ) abundantemente por medio de Jesucristo ( W ) nuestro Salvador ,
LBLA	Tito	3	7	para que justificados por su gracia fuésemos hechos herederos ( X ) según la esperanza de la vida eterna [ b ] .
LBLA	Tito	3	8	Palabra fiel es esta ( Y ) , y en cuanto a estas cosas quiero que hables con firmeza [ c ] ( Z ) , para que los que han creído en Dios procuren ocuparse ( AA ) en buenas obras ( AB ) . Estas cosas son buenas y útiles para los hombres .
LBLA	Tito	3	9	Pero evita ( AC ) controversias necias ( AD ) , genealogías ( AE ) , contiendas y discusiones acerca de la ley ( AF ) , porque son sin provecho y sin valor ( AG ) .
LBLA	Tito	3	10	Al hombre que cause divisiones ( AH ) , después de la primera y segunda amonestación ( AI ) , deséchalo ( AJ ) ,
LBLA	Tito	3	11	sabiendo que el tal es perverso y peca ( AK ) , habiéndose condenado a sí mismo . Recomendaciones finales y bendición
LBLA	Tito	3	12	Cuando te envíe a Artemas o a Tíquico ( AL ) , procura venir a mí ( AM ) en Nicópolis , porque he decidido pasar allí el invierno ( AN ) .
LBLA	Tito	3	13	Encamina con diligencia a Zenas , intérprete de la ley ( AO ) , y a Apolos ( AP ) , para que nada les falte .
LBLA	Tito	3	14	Y que nuestro pueblo ( AQ ) aprenda a ocuparse en buenas obras ( AR ) , atendiendo a las necesidades apremiantes ( AS ) , para que no estén sin fruto ( AT ) .
LBLA	Tito	3	15	Todos los que están conmigo te saludan ( AU ) . Saluda a los que nos aman en la fe ( AV ) . La gracia sea con todos vosotros ( AW ) .
LBLA	Filemón	1	1	Pablo ( A ) , prisionero ( B ) de Cristo Jesús ( C ) , y el hermano Timoteo ( D ) : A Filemón nuestro amado hermano y colaborador ( E ) ,
LBLA	Filemón	1	2	y a la hermana Apia ( F ) , y a Arquipo ( G ) , nuestro compañero de milicia ( H ) , y a la iglesia que está en tu casa ( I ) :
LBLA	Filemón	1	3	Gracia a vosotros y paz de parte de Dios nuestro Padre y del Señor Jesucristo ( J ) . El amor y la fe de Filemón
LBLA	Filemón	1	4	Doy gracias a mi Dios siempre , haciendo mención de ti en mis oraciones ( K ) ,
LBLA	Filemón	1	5	porque ( L ) oigo de tu amor y de la fe que tienes hacia el Señor Jesús y hacia todos los santos ;
LBLA	Filemón	1	6	y ruego que la comunión [ a ] de tu fe llegue a ser eficaz por [ b ] el conocimiento ( M ) de todo lo bueno que hay en vosotros [ c ] mediante [ d ] Cristo .
LBLA	Filemón	1	7	Pues he llegado a tener mucho gozo ( N ) y consuelo en tu amor , porque los corazones [ e ] de los santos han sido confortados [ f ] ( O ) por ti , hermano . Pablo intercede por Onésimo
LBLA	Filemón	1	8	Por lo cual , aunque tengo mucha libertad [ g ] en Cristo para mandarte ( P ) hacer lo que conviene ( Q ) ,
LBLA	Filemón	1	9	no obstante , por causa del amor que te tengo , te ruego ( R ) , siendo como soy , Pablo , anciano [ h ] ( S ) , y ahora también prisionero ( T ) de Cristo Jesús ( U ) ,
LBLA	Filemón	1	10	te ruego ( V ) por mi hijo ( W ) Onésimo [ i ] ( X ) , a quien he engendrado en mis prisiones [ j ] ,
LBLA	Filemón	1	11	el cual en otro tiempo te era inútil , pero ahora nos es útil a ti y a mí .
LBLA	Filemón	1	12	Y te lo he vuelto a enviar en persona , es decir , como si fuera mi propio corazón [ k ] ,
LBLA	Filemón	1	13	a quien hubiera querido retener conmigo , para que me sirviera en lugar tuyo en mis prisiones [ l ] ( Y ) por el evangelio [ m ] ;
LBLA	Filemón	1	14	pero no quise hacer nada sin tu consentimiento , para que tu bondad no fuera como por obligación , sino por tu propia voluntad ( Z ) .
LBLA	Filemón	1	15	Porque quizá por esto se apartó [ n ] ( AA ) de ti por algún tiempo , para que lo volvieras a recibir para siempre ,
LBLA	Filemón	1	16	no ya como esclavo ( AB ) , sino como más que un esclavo , como un hermano amado ( AC ) , especialmente para mí , pero cuánto más para ti , tanto en la carne como en el Señor ( AD ) .
LBLA	Filemón	1	17	Si me tienes pues por compañero ( AE ) , acéptalo como me aceptarías a mí .
LBLA	Filemón	1	18	Y si te ha perjudicado en alguna forma , o te debe algo , cárgalo a mi cuenta .
LBLA	Filemón	1	19	Yo , Pablo , escribo esto con mi propia mano ( AF ) ; yo lo pagaré ( por no decirte que aun tú mismo te me debes a mí ( AG ) ) .
LBLA	Filemón	1	20	Sí , hermano , permíteme disfrutar este beneficio de ti en el Señor ; recrea [ o ] ( AH ) mi corazón [ p ] en Cristo .
LBLA	Filemón	1	21	Te escribo confiado en tu obediencia ( AI ) , sabiendo que harás aun más de lo que digo .
LBLA	Filemón	1	22	Y al mismo tiempo , prepárame también alojamiento ( AJ ) , pues espero ( AK ) que por vuestras oraciones ( AL ) os seré concedido ( AM ) . Saludos y bendición
LBLA	Filemón	1	23	Te saluda Epafras ( AN ) , mi compañero de prisión en Cristo Jesús ( AO ) ;
LBLA	Filemón	1	24	también Marcos ( AP ) , Aristarco ( AQ ) , Demas ( AR ) y Lucas ( AS ) , mis colaboradores .
LBLA	Filemón	1	25	La gracia del Señor Jesucristo ( AT ) sea con vuestro espíritu [ q ] ( AU ) . Footnotes - Filemón 1:6 O , participación - Filemón 1:6 O , en - Filemón 1:6 Algunos mss . antiguos dicen : nosotros - Filemón 1:6 Lit. , hacia - Filemón 1:7 Lit. , las entrañas - Filemón 1:7 O , recreados - Filemón 1:8 O , confianza - Filemón 1:9 O , posiblemente , embajador - Filemón 1:10 I.e. , útil - Filemón 1:10 Lit. , cadenas - Filemón 1:12 Lit. , mis propias entrañas - Filemón 1:13 Lit. , cadenas - Filemón 1:13 Lit. , en las cadenas del evangelio - Filemón 1:15 Lit. , fue apartado - Filemón 1:20 O , conforta - Filemón 1:20 Lit. , mis entrañas - Filemón 1:25 Algunos mss . agregan : Amén
LBLA	Hebreos	1	1	Dios , habiendo hablado ( A ) hace mucho tiempo , en muchas ocasiones [ a ] y de muchas maneras ( B ) a los padres por [ b ] los profetas ( C ) ,
LBLA	Hebreos	1	2	en estos últimos días [ c ] ( D ) nos ha hablado ( E ) por [ d ] su Hijo ( F ) , a quien constituyó heredero de todas las cosas ( G ) , por medio de quien hizo ( H ) también el universo [ e ] ( I ) .
LBLA	Hebreos	1	3	Él es [ f ] el resplandor de su gloria y la expresión [ g ] exacta de su naturaleza ( J ) , y sostiene [ h ] todas las cosas por la palabra de su poder ( K ) . Después de llevar a cabo la purificación de los pecados ( L ) , se sentó a la diestra ( M ) de la Majestad en las alturas ( N ) ,
LBLA	Hebreos	1	4	siendo mucho mejor que [ i ] los ángeles , por cuanto ha heredado un nombre más excelente ( O ) que ellos . El Hijo , superior a los ángeles
LBLA	Hebreos	1	5	Porque ¿a cuál de los ángeles dijo Dios jamás : Hijo mío eres tú , yo te he engendrado hoy ( P ) ; y otra vez : Yo seré Padre para Él , y Él será Hijo para mí ( Q ) ?
LBLA	Hebreos	1	6	Y de nuevo , cuando trae [ j ] al Primogénito al mundo [ k ] ( R ) , dice : Y adórenle todos los Ángeles de Dios ( S ) .
LBLA	Hebreos	1	7	Y de los ángeles dice :
LBLA	Hebreos	1	8	Pero del Hijo dice : Tu trono , oh Dios , es por los siglos de los siglos , y cetro de equidad es el cetro de tu [ m ] reino ( U ) .
LBLA	Hebreos	1	9	Has amado la justicia y aborrecido la iniquidad ; por lo cual Dios , tu Dios , te ha ungido ( V ) con oleo de alegría ( W ) más que a tus compañeros ( X ) .
LBLA	Hebreos	1	10	Y : Tú , Señor , en el principio pusiste los cimientos de la tierra , y los cielos son obra [ n ] de tus manos ( Y ) ;
LBLA	Hebreos	1	11	( Z ) Ellos perecerán , pero tú permaneces ; y todos ellos como una vestidura se envejecerán ( AA ) ,
LBLA	Hebreos	1	12	y como un manto los enrollarás ; como una vestidura serán mudados ( AB ) . Pero tú eres el mismo , y tus años no tendrán fin ( AC ) .
LBLA	Hebreos	1	13	Pero , ¿a cuál de los ángeles ha dicho jamás :
LBLA	Hebreos	1	14	¿No son todos ellos espíritus ministradores [ o ] ( AF ) , enviados para servir por causa de los que heredarán ( AG ) la salvación ( AH ) ? Footnotes - Hebreos 1:1 Lit. , porciones ; i.e. , de cuando en cuando - Hebreos 1:1 O , en - Hebreos 1:2 O , al fin de estos días - Hebreos 1:2 Lit. , en - Hebreos 1:2 Lit. , los siglos - Hebreos 1:3 Lit. , Quien siendo - Hebreos 1:3 O , representación - Hebreos 1:3 Lit. , sosteniendo - Hebreos 1:4 O , llegando a ser superior a - Hebreos 1:6 O , Y cuando trae otra vez - Hebreos 1:6 Lit. , a la tierra habitada - Hebreos 1:7 O , vientos - Hebreos 1:8 Varios mss . antiguos dicen : su - Hebreos 1:10 Lit. , obras - Hebreos 1:14 O , que sirven
LBLA	Hebreos	2	2	Porque si la palabra hablada ( B ) por medio de ángeles ( C ) resultó ser inmutable [ b ] , y toda transgresión y desobediencia ( D ) recibió una justa retribución ( E ) ,
LBLA	Hebreos	2	3	¿cómo escaparemos nosotros si descuidamos ( F ) una salvación ( G ) tan grande ? La cual , después que fue anunciada [ c ] ( H ) primeramente por medio del Señor , nos fue confirmada ( I ) por los que oyeron ,
LBLA	Hebreos	2	4	testificando Dios juntamente con ellos , tanto por señales [ d ] ( J ) como por prodigios ( K ) , y por diversos milagros [ e ] ( L ) y por dones [ f ] del Espíritu Santo ( M ) según su propia voluntad ( N ) . Cristo coronado de gloria y honor
LBLA	Hebreos	2	5	Porque no sujetó a los ángeles el mundo venidero [ g ] ( O ) , acerca del cual estamos hablando .
LBLA	Hebreos	2	6	Pero uno ha testificado en cierto lugar ( P ) diciendo : ¿Qué es el hombre para que de Él te acuerdes , o el hijo del hombre para que te intereses en Él ( Q ) ?
LBLA	Hebreos	2	7	( R ) Le has hecho un poco inferior a los Ángeles ; le has coronado de gloria y honor , y le has puesto sobre las obras de tus manos [ h ] ;
LBLA	Hebreos	2	8	todo lo has sujetado bajo sus pies ( S ) . Porque al sujetarlo todo a él , no dejó nada que no le sea sujeto . Pero ahora no vemos aún todas las cosas sujetas a él ( T ) .
LBLA	Hebreos	2	9	Pero vemos a aquel que fue hecho un poco inferior a los ángeles ( U ) , es decir , a Jesús , coronado de gloria y honor ( V ) a causa del padecimiento de la muerte ( W ) , para que por la gracia de Dios ( X ) probara la muerte ( Y ) por todos ( Z ) .
LBLA	Hebreos	2	10	Porque convenía que aquel ( AA ) para quien son todas las cosas y por quien son todas las cosas ( AB ) , llevando muchos hijos a la gloria , hiciera perfecto ( AC ) por medio de los padecimientos al autor [ i ] de la salvación de ellos ( AD ) .
LBLA	Hebreos	2	11	Porque tanto el que santifica ( AE ) como los que son santificados ( AF ) , son todos de un Padre ( AG ) ; por lo cual Él no se avergüenza de llamarlos hermanos ( AH ) ,
LBLA	Hebreos	2	12	diciendo :
LBLA	Hebreos	2	13	Y otra vez : Y otra vez : He aquí , yo y los hijos que Dios me ha dado ( AK ) .
LBLA	Hebreos	2	14	Así que , por cuanto los hijos participan de carne y sangre [ l ] ( AL ) , Él igualmente participó también de lo mismo ( AM ) , para anular mediante la muerte el poder ( AN ) de aquel que tenía el poder de la muerte , es decir , el diablo ( AO ) ,
LBLA	Hebreos	2	15	y librar a los que por el temor a la muerte , estaban sujetos a esclavitud ( AP ) durante toda la vida .
LBLA	Hebreos	2	16	Porque ciertamente no ayuda a los ángeles , sino que ayuda a [ m ] la descendencia [ n ] de Abraham .
LBLA	Hebreos	2	17	Por tanto , tenía que ser [ o ] hecho semejante a sus hermanos ( AQ ) en todo , a fin de que llegara a ser un misericordioso y fiel ( AR ) sumo sacerdote ( AS ) en las cosas que a Dios atañen ( AT ) , para hacer propiciación ( AU ) por los pecados del pueblo .
LBLA	Hebreos	2	18	Pues por cuanto Él mismo fue tentado ( AV ) en el sufrimiento , es poderoso para socorrer a [ p ] los que son tentados . Footnotes - Hebreos 2:1 Lit. , a las cosas que se han oído - Hebreos 2:2 O , firme - Hebreos 2:3 Lit. , hablada - Hebreos 2:4 O , milagros - Hebreos 2:4 O , diversas obras de poder - Hebreos 2:4 Lit. , distribuciones - Hebreos 2:5 Lit. , la tierra habitada venidera - Hebreos 2:7 Algunos mss . antiguos no incluyen : y ... manos - Hebreos 2:10 O , líder - Hebreos 2:12 O , iglesia - Hebreos 2:13 Lit. , pondré mi confianza en Él - Hebreos 2:14 Lit. , sangre y carne - Hebreos 2:16 Lit. , no toma a los ángeles , sino que toma a - Hebreos 2:16 Lit. , simiente - Hebreos 2:17 Lit. , estaba obligado a ser - Hebreos 2:18 O , para acudir al socorro de
LBLA	Hebreos	3	3	Porque Él ha sido considerado digno de más gloria que Moisés ( G ) , así como el constructor de la casa tiene más honra que la casa .
LBLA	Hebreos	3	2	El cual fue fiel [ b ] al que le designó [ c ] , como también lo fue Moisés en toda la casa de Dios [ d ] ( F ) .
LBLA	Hebreos	3	4	Porque toda casa es hecha por alguno , pero el que hace todas las cosas es Dios .
LBLA	Hebreos	3	5	Y Moisés fue fiel en toda la casa de Dios [ e ] ( H ) como siervo ( I ) , para testimonio ( J ) de lo que se iba a decir más tarde ( K ) ;
LBLA	Hebreos	3	6	pero Cristo fue fiel como Hijo sobre la casa de Dios [ f ] ( L ) , cuya casa somos nosotros ( M ) , si retenemos firme ( N ) hasta el fin nuestra confianza ( O ) y la gloria [ g ] de nuestra esperanza ( P ) .
LBLA	Hebreos	3	7	Por lo cual , como dice el Espíritu Santo ( Q ) : Si oís hoy su voz ( R ) ,
LBLA	Hebreos	3	8	no endurezcáis vuestros corazones , como en la provocación , como en el día de la prueba en el desierto ( S ) ,
LBLA	Hebreos	3	9	( T ) donde vuestros padres me tentaron al ponerme a prueba , y vieron mis obras por cuarenta años ( U ) .
LBLA	Hebreos	3	10	Por lo cual me disgusté con aquella generación , y dije : « siempre se desvían en su corazón , y no han conocido mis caminos ( V ) » ;
LBLA	Hebreos	3	11	como juré en mi ira : « No entrarán en mi reposo ( W ) » .
LBLA	Hebreos	3	12	Tened cuidado ( X ) , hermanos , no sea que en alguno de vosotros haya un corazón malo de incredulidad , para apartarse [ h ] del Dios vivo ( Y ) .
LBLA	Hebreos	3	13	Antes exhortaos los unos a los otros cada día ( Z ) , mientras todavía se dice : Hoy ; no sea que alguno de vosotros sea endurecido por el engaño del pecado ( AA ) .
LBLA	Hebreos	3	14	Porque somos hechos [ i ] partícipes de Cristo , si es que retenemos ( AB ) firme hasta el fin el principio de nuestra seguridad ( AC ) ,
LBLA	Hebreos	3	15	en cuanto se dice : Si oís hoy su voz , no endurezcáis vuestros corazones , como en la provocación ( AD ) .
LBLA	Hebreos	3	16	Porque ¿quiénes , habiendo oído , le provocaron ( AE ) ? ¿Acaso no fueron todos los que salieron de Egipto ( AF ) guiados por Moisés ?
LBLA	Hebreos	3	17	¿Y con quiénes se disgustó por cuarenta años ? ¿No fue con aquellos que pecaron , cuyos cuerpos cayeron en el desierto ( AG ) ?
LBLA	Hebreos	3	18	¿Y a quiénes juró que no entrarían en su reposo ( AH ) , sino a los que fueron desobedientes ( AI ) ?
LBLA	Hebreos	3	19	Vemos , pues , que no pudieron entrar a causa de su incredulidad ( AJ ) . Footnotes - Hebreos 3:1 O , confesión , o , profesión - Hebreos 3:2 Lit. , Siendo fiel - Hebreos 3:2 O , constituyó - Hebreos 3:2 Lit. , El - Hebreos 3:5 Lit. , El - Hebreos 3:6 Lit. , El - Hebreos 3:6 O , el gloriarnos - Hebreos 3:12 O , apostatar - Hebreos 3:14 Lit. , hemos llegado a ser
LBLA	Hebreos	4	4	Porque así ha dicho en cierto lugar ( E ) acerca del séptimo día : Y Dios reposó en el séptimo día de todas sus obras ( F ) ;
LBLA	Hebreos	4	2	Porque en verdad , a nosotros se nos ha anunciado la buena nueva , como también a ellos ; pero la palabra que ellos oyeron [ c ] no les aprovechó por no ir acompañada por la fe en [ d ] los que la oyeron ( B ) .
LBLA	Hebreos	4	3	Porque [ e ] los que hemos creído entramos en ese reposo , tal como Él ha dicho : Como juré en mi ira : « no entrarán en mi reposo ( C ) » , aunque las obras de Él estaban acabadas desde la fundación del mundo ( D ) .
LBLA	Hebreos	4	5	y otra vez en este pasaje : no entrarán en mi reposo ( G ) .
LBLA	Hebreos	4	6	Por tanto , puesto que todavía falta que algunos entren en él , y aquellos a quienes antes se les anunció la buena nueva no entraron por causa de su desobediencia [ f ] ( H ) ,
LBLA	Hebreos	4	7	Dios otra vez fija un día : Hoy . Diciendo por medio de [ g ] David después de mucho tiempo , como se ha dicho antes : Si oís hoy su voz , no endurezcáis vuestros corazones ( I ) .
LBLA	Hebreos	4	8	Porque si Josué [ h ] les hubiera dado reposo ( J ) , Dios no habría hablado de otro día después de ese .
LBLA	Hebreos	4	9	Queda , por tanto , un reposo sagrado para el pueblo de Dios .
LBLA	Hebreos	4	10	Pues el que ha entrado a su reposo [ i ] , él mismo ha reposado de sus obras ( K ) , como Dios reposó de las suyas ( L ) .
LBLA	Hebreos	4	11	Por tanto , esforcémonos por entrar en ese reposo , no sea que alguno caiga siguiendo el mismo ejemplo ( M ) de desobediencia ( N ) . Poder de la palabra de Dios
LBLA	Hebreos	4	12	Porque la palabra de Dios ( O ) es viva ( P ) y eficaz ( Q ) , y más cortante que cualquier espada de dos filos ( R ) ; penetra hasta la división del alma y del espíritu ( S ) , de las coyunturas y los tuétanos , y es poderosa para discernir [ j ] los pensamientos y las intenciones del corazón ( T ) .
LBLA	Hebreos	4	13	Y no hay cosa creada oculta a su vista [ k ] ( U ) , sino que todas las cosas están al descubierto [ l ] y desnudas ( V ) ante los ojos de aquel a quien tenemos que dar cuenta . Jesús , el gran Sumo Sacerdote
LBLA	Hebreos	4	14	Teniendo , pues , un gran Sumo Sacerdote ( W ) que trascendió [ m ] ( X ) los cielos , Jesús , el Hijo de Dios ( Y ) , retengamos nuestra fe [ n ] ( Z ) .
LBLA	Hebreos	4	15	Porque no tenemos un sumo sacerdote ( AA ) que no pueda compadecerse de nuestras flaquezas , sino uno que ha sido tentado en todo como nosotros ( AB ) , pero sin pecado ( AC ) .
