estilo	livro	capitulo	versiculo	texto
NBLA	1%20Tesalonicenses	4	7	Porque Dios no nos ha llamado ( P ) a impureza ( Q ) , sino a [ e ] santificación .
NBLA	1%20Tesalonicenses	4	8	Por tanto , el que rechaza esto no rechaza a un hombre , sino al Dios que les da a ustedes Su Espíritu Santo ( R ) .
NBLA	1%20Tesalonicenses	4	9	Pero en cuanto al amor fraternal ( S ) , no tienen necesidad de que nadie les escriba ( T ) , porque ustedes mismos han sido enseñados por Dios a amarse unos a otros ( U ) .
NBLA	1%20Tesalonicenses	4	10	Porque en verdad lo practican ( V ) con todos los hermanos que están en toda Macedonia . Pero les instamos , hermanos , a que abunden en ello más y más ( W ) ,
NBLA	1%20Tesalonicenses	4	11	y a que tengan por su ambición el llevar una vida tranquila ( X ) , y se ocupen en sus propios asuntos [ f ] ( Y ) y trabajen con sus manos ( Z ) , tal como les hemos mandado ;
NBLA	1%20Tesalonicenses	4	12	a fin de que se conduzcan ( AA ) honradamente para con los de afuera ( AB ) , y no tengan necesidad de nada ( AC ) . La venida del Señor
NBLA	1%20Tesalonicenses	4	13	Pero no queremos , hermanos , que ignoren ( AD ) acerca de los que duermen [ g ] ( AE ) , para que no se entristezcan como lo hacen los demás ( AF ) que no tienen esperanza ( AG ) .
NBLA	1%20Tesalonicenses	4	14	Porque si creemos que Jesús murió y resucitó ( AH ) , así también Dios traerá con Él a los que durmieron [ h ] en [ i ] Jesús ( AI ) .
NBLA	1%20Tesalonicenses	4	15	Por lo cual les decimos esto por la palabra del Señor ( AJ ) : que nosotros los que estemos vivos ( AK ) y que permanezcamos hasta la venida del Señor ( AL ) , no precederemos a los que durmieron [ j ] ( AM ) .
NBLA	1%20Tesalonicenses	4	16	Pues el Señor mismo ( AN ) descenderá del cielo ( AO ) con voz [ k ] ( AP ) de mando , con voz de arcángel ( AQ ) y con la trompeta de Dios ( AR ) , y los muertos en Cristo se levantarán primero ( AS ) .
NBLA	1%20Tesalonicenses	4	17	Entonces nosotros , los que estemos vivos y que permanezcamos ( AT ) , seremos arrebatados ( AU ) juntamente con ellos en las nubes al encuentro del Señor en el aire ( AV ) , y así estaremos con el Señor ( AW ) siempre .
NBLA	1%20Tesalonicenses	4	18	Por tanto , confórtense unos a otros con estas palabras . Footnotes -
NBLA	1%20Tesalonicenses	4	2005	por The Lockman Foundation
NBLA	1%20Tesalonicenses	5	1	Tesalonicenses 5:27 Lit. Les conjuro . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Tesalonicenses	5	5	porque todos ustedes son hijos de la luz ( J ) e hijos del día . No somos de la noche ni de las tinieblas ( K ) .
NBLA	1%20Tesalonicenses	5	2	Pues ustedes mismos saben perfectamente que el día del Señor vendrá [ a ] ( C ) así como un ladrón en la noche ( D ) ;
NBLA	1%20Tesalonicenses	5	3	que cuando estén diciendo : « Paz y seguridad ( E ) » , entonces la destrucción [ b ] vendrá sobre ellos repentinamente [ c ] ( F ) , como dolores de parto a una mujer que está encinta ( G ) , y no escaparán .
NBLA	1%20Tesalonicenses	5	4	Pero ustedes , hermanos , no están en tinieblas ( H ) , para que el día los sorprenda como ladrón [ d ] ( I ) ;
NBLA	1%20Tesalonicenses	5	6	Por tanto , no durmamos ( L ) como los demás ( M ) , sino estemos alerta y seamos sobrios [ e ] ( N ) .
NBLA	1%20Tesalonicenses	5	7	Porque los que duermen , de noche duermen , y los que se emborrachan , de noche se emborrachan ( O ) .
NBLA	1%20Tesalonicenses	5	8	Pero puesto que nosotros somos del día ( P ) , seamos sobrios [ f ] ( Q ) , habiéndonos puesto la coraza ( R ) de la fe y del amor ( S ) , y por casco ( T ) la esperanza de la salvación ( U ) .
NBLA	1%20Tesalonicenses	5	9	Porque no nos ha destinado [ g ] Dios para ira ( V ) , sino para obtener salvación por medio de nuestro Señor Jesucristo ( W ) ,
NBLA	1%20Tesalonicenses	5	10	que murió por nosotros ( X ) , para que ya sea que estemos despiertos o dormidos , vivamos junto con Él .
NBLA	1%20Tesalonicenses	5	11	Por tanto , confórtense los unos a los otros , y edifíquense el uno al otro ( Y ) , tal como lo están haciendo . Deberes prácticos de la vida cristiana
NBLA	1%20Tesalonicenses	5	12	Pero les rogamos hermanos , que reconozcan [ h ] ( Z ) a los que con diligencia trabajan entre ustedes ( AA ) , y los dirigen [ i ] ( AB ) en el Señor y los instruyen ,
NBLA	1%20Tesalonicenses	5	13	y que los tengan en muy alta estima con amor , por causa de su trabajo . Vivan en paz los unos con los otros ( AC ) .
NBLA	1%20Tesalonicenses	5	14	Les exhortamos , hermanos , a que amonesten a los indisciplinados [ j ] ( AD ) , animen a los desalentados ( AE ) , sostengan a los débiles ( AF ) y sean pacientes ( AG ) con todos .
NBLA	1%20Tesalonicenses	5	15	Miren que ninguno devuelva a otro mal por mal ( AH ) , sino que procuren siempre lo bueno los unos para con los otros ( AI ) , y para con todos .
NBLA	1%20Tesalonicenses	5	16	Estén siempre gozosos ( AJ ) .
NBLA	1%20Tesalonicenses	5	17	Oren sin cesar ( AK ) .
NBLA	1%20Tesalonicenses	5	18	Den gracias en todo ( AL ) , porque esta es la voluntad de Dios para ustedes en Cristo Jesús .
NBLA	1%20Tesalonicenses	5	19	No apaguen el Espíritu ( AM ) .
NBLA	1%20Tesalonicenses	5	20	No desprecien las profecías [ k ] ( AN ) .
NBLA	1%20Tesalonicenses	5	21	Antes bien , examínenlo todo cuidadosamente ( AO ) , retengan lo bueno ( AP ) .
NBLA	1%20Tesalonicenses	5	22	Absténganse de toda forma [ l ] de mal . Pablo ora por la santificación de los tesalonicenses
NBLA	1%20Tesalonicenses	5	23	Y que el mismo ( AQ ) Dios de paz ( AR ) los santifique por completo [ m ] ; y que todo su ser , espíritu , alma y cuerpo ( AS ) , sea preservado irreprensible ( AT ) para [ n ] la venida de nuestro Señor Jesucristo ( AU ) .
NBLA	1%20Tesalonicenses	5	24	Fiel ( AV ) es Aquel que los llama ( AW ) , el cual también lo hará . Saludos y bendición final
NBLA	1%20Tesalonicenses	5	25	Hermanos , oren por nosotros [ o ] ( AX ) .
NBLA	1%20Tesalonicenses	5	26	Saluden a todos los hermanos con beso santo ( AY ) .
NBLA	1%20Tesalonicenses	5	27	Les encargo solemnemente [ p ] por el Señor que se lea esta carta ( AZ ) a todos los hermanos ( BA ) .
NBLA	1%20Tesalonicenses	5	28	La gracia de nuestro Señor Jesucristo ( BB ) sea con ustedes . Footnotes -
NBLA	1%20Tesalonicenses	5	2005	por The Lockman Foundation
NBLA	2%20Tesalonicenses	1	2	Tesalonicenses 1:10 O en las personas de . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	2%20Tesalonicenses	1	1	Pablo ( A ) , Silvano ( B ) y Timoteo ( C ) : A la iglesia de los tesalonicenses ( D ) en Dios nuestro Padre y en el Señor Jesucristo :
NBLA	2%20Tesalonicenses	1	3	Siempre tenemos que dar gracias a Dios por ustedes ( F ) , hermanos ( G ) , como es justo , porque su fe aumenta grandemente , y el amor de cada uno de [ a ] ustedes hacia los demás ( H ) abunda más y más .
NBLA	2%20Tesalonicenses	1	4	Por lo cual nosotros mismos hablamos con orgullo ( I ) de ustedes entre las iglesias de Dios , por su perseverancia y fe ( J ) en medio de todas las [ b ] persecuciones y aflicciones que soportan ( K ) .
NBLA	2%20Tesalonicenses	1	5	Esta es una señal evidente ( L ) del justo juicio de Dios , para que sean considerados dignos del reino de Dios ( M ) , por el cual en verdad están sufriendo . Justicia de la retribución final
NBLA	2%20Tesalonicenses	1	6	Porque después de todo [ c ] , es justo delante ( N ) de [ d ] Dios que Él pague con aflicción a quienes los afligen a ustedes .
NBLA	2%20Tesalonicenses	1	7	Pero que Él les dé alivio a ustedes que son afligidos , y también a nosotros [ e ] , cuando el Señor Jesús sea revelado [ f ] ( O ) desde el cielo ( P ) con Sus poderosos ángeles [ g ] ( Q ) en llama de fuego ( R ) ,
NBLA	2%20Tesalonicenses	1	8	dando castigo a los que no conocen a Dios ( S ) , y a los que no obedecen al evangelio de nuestro Señor Jesús ( T ) .
NBLA	2%20Tesalonicenses	1	9	Estos [ h ] sufrirán el castigo de eterna destrucción ( U ) , excluidos de la presencia del Señor ( V ) y de la gloria de Su poder ,
NBLA	2%20Tesalonicenses	1	10	cuando Él venga para ser glorificado ( W ) en [ i ] Sus santos en aquel día ( X ) y para ser admirado entre todos los que han creído ; porque nuestro testimonio ha sido creído por ustedes ( Y ) . Oración por los tesalonicenses
NBLA	2%20Tesalonicenses	1	11	Con este fin también nosotros oramos siempre por ustedes ( Z ) , para que nuestro Dios los considere dignos ( AA ) de su llamamiento ( AB ) y cumpla todo deseo de bondad ( AC ) y la obra de fe ( AD ) con poder ,
NBLA	2%20Tesalonicenses	1	12	a fin de que el nombre de nuestro Señor Jesús ( AE ) sea glorificado en ustedes , y ustedes en Él , conforme a la gracia de nuestro Dios y del Señor Jesucristo . Footnotes -
NBLA	2%20Tesalonicenses	1	2005	por The Lockman Foundation
NBLA	2%20Tesalonicenses	2	2	Tesalonicenses 2:13 Lit. del . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	2%20Tesalonicenses	2	3	Que nadie los engañe en ninguna manera ( I ) , porque no vendrá sin que primero venga la apostasía ( J ) y sea revelado el hombre de pecado [ c ] ( K ) , el hijo de perdición ( L ) .
NBLA	2%20Tesalonicenses	2	4	Este se opone y se exalta sobre todo lo que se llama dios o es objeto de culto ( M ) , de manera que se sienta en el templo de Dios [ d ] , presentándose como si fuera Dios ( N ) .
NBLA	2%20Tesalonicenses	2	5	¿No se acuerdan de que cuando yo estaba todavía con ustedes ( O ) les decía esto ?
NBLA	2%20Tesalonicenses	2	6	Ustedes saben lo que lo detiene por ahora ( P ) , para ser revelado a su debido tiempo .
NBLA	2%20Tesalonicenses	2	7	Porque el misterio de la iniquidad [ e ] ( Q ) ya está en acción , solo que aquel ( R ) que por ahora lo detiene , lo hará hasta que él mismo sea quitado de en medio .
NBLA	2%20Tesalonicenses	2	8	Entonces será revelado ese impío [ f ] ( S ) , a quien el Señor matará con el espíritu [ g ] de Su boca ( T ) , y destruirá con el resplandor de Su venida [ h ] ( U ) .
NBLA	2%20Tesalonicenses	2	9	La venida del impío será conforme a la actividad [ i ] de Satanás ( V ) , con todo poder y señales [ j ] ( W ) y prodigios mentirosos [ k ] ,
NBLA	2%20Tesalonicenses	2	10	y con todo engaño de iniquidad para los que se pierden ( X ) , porque no recibieron el amor de la verdad ( Y ) para ser salvos .
NBLA	2%20Tesalonicenses	2	11	Por esto Dios ( Z ) les enviará [ l ] un poder engañoso [ m ] ( AA ) , para que crean en la mentira ,
NBLA	2%20Tesalonicenses	2	12	a fin de que sean juzgados todos los que no creyeron en la verdad ( AB ) sino que se complacieron en la iniquidad ( AC ) . Firmes en la doctrina
NBLA	2%20Tesalonicenses	2	13	Pero nosotros ( AD ) siempre tenemos que dar gracias a Dios por ustedes , hermanos amados por el Señor ( AE ) , porque Dios los ha escogido desde el principio [ n ] ( AF ) para salvación ( AG ) mediante [ o ] la santificación ( AH ) por el [ p ] Espíritu y la fe en la verdad .
NBLA	2%20Tesalonicenses	2	14	Fue para esto que Él los llamó ( AI ) mediante nuestro evangelio ( AJ ) , para que alcancen la gloria de nuestro Señor Jesucristo .
NBLA	2%20Tesalonicenses	2	15	Así que , hermanos , estén firmes ( AK ) y conserven las doctrinas ( AL ) que les fueron enseñadas , ya de palabra ( AM ) , ya por carta nuestra ( AN ) .
NBLA	2%20Tesalonicenses	2	16	Y que nuestro Señor Jesucristo ( AO ) mismo , y Dios nuestro Padre ( AP ) , que nos amó ( AQ ) y nos dio consuelo eterno y buena esperanza por gracia ( AR ) ,
NBLA	2%20Tesalonicenses	2	17	consuele sus corazones y los afirme ( AS ) en toda obra y palabra buena . Footnotes -
NBLA	2%20Tesalonicenses	2	2005	por The Lockman Foundation
NBLA	2%20Tesalonicenses	3	2	Tesalonicenses 3:17 Lit . El saludo de mi mano , de Pablo . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	2%20Tesalonicenses	3	3	Pero el Señor es fiel ( E ) y Él los fortalecerá a ustedes y los protegerá del maligno [ d ] ( F ) .
NBLA	2%20Tesalonicenses	3	4	Tenemos confianza en el Señor ( G ) respecto de ustedes , de que hacen ( H ) y continuarán haciendo lo que les ordenamos .
NBLA	2%20Tesalonicenses	3	5	Que el Señor dirija sus corazones ( I ) hacia el amor de Dios y hacia la perseverancia de Cristo . Exhortación a una vida útil
NBLA	2%20Tesalonicenses	3	6	Ahora bien , hermanos , les mandamos en el nombre de nuestro Señor Jesucristo ( J ) , que se aparten [ e ] ( K ) de todo hermano que ande desordenadamente ( L ) , y no según la doctrina ( M ) que ustedes recibieron [ f ] de nosotros .
NBLA	2%20Tesalonicenses	3	7	Pues ustedes mismos saben cómo deben seguir nuestro ejemplo [ g ] ( N ) , porque no obramos de manera indisciplinada entre ustedes ,
NBLA	2%20Tesalonicenses	3	8	ni comimos de balde el pan de nadie ( O ) , sino que con dificultad y fatiga ( P ) trabajamos día y noche ( Q ) a fin de no ser carga a ninguno de ustedes .
NBLA	2%20Tesalonicenses	3	9	No porque no tengamos derecho a ello ( R ) , sino para ofrecernos como modelo a ustedes ( S ) a fin de que sigan nuestro ejemplo [ h ] .
NBLA	2%20Tesalonicenses	3	10	Porque aun cuando estábamos con ustedes ( T ) les ordenábamos esto : Si alguien no quiere trabajar , que tampoco coma ( U ) .
NBLA	2%20Tesalonicenses	3	11	Porque oímos que algunos entre ustedes andan desordenadamente ( V ) , sin trabajar , pero andan metiéndose en todo ( W ) .
NBLA	2%20Tesalonicenses	3	12	A tales personas les ordenamos y exhortamos en el Señor Jesucristo ( X ) , que trabajando tranquilamente , coman su propio pan ( Y ) .
NBLA	2%20Tesalonicenses	3	13	Pero ustedes , hermanos ( Z ) , no se cansen de hacer el bien ( AA ) .
NBLA	2%20Tesalonicenses	3	14	Y si alguien no obedece nuestra enseñanza [ i ] en [ j ] esta carta ( AB ) , señalen al tal y no se asocien con él ( AC ) , para que se avergüence ( AD ) .
NBLA	2%20Tesalonicenses	3	15	Sin embargo , no lo tengan por enemigo ( AE ) , sino amonéstenlo ( AF ) como a un hermano ( AG ) . Despedida y bendición final
NBLA	2%20Tesalonicenses	3	16	Que el mismo Señor de paz ( AH ) siempre les conceda paz ( AI ) en todas las circunstancias [ k ] . El Señor sea con todos ustedes ( AJ ) .
NBLA	2%20Tesalonicenses	3	17	Yo , Pablo , escribo este saludo con mi propia mano [ l ] ( AK ) , y esta es una señal distintiva en todas mis cartas ; así escribo yo .
NBLA	2%20Tesalonicenses	3	18	La gracia de nuestro Señor Jesucristo sea con todos ustedes ( AL ) . Footnotes -
NBLA	2%20Tesalonicenses	3	2005	por The Lockman Foundation
NBLA	1%20Timoteo	1	1	Timoteo 1:18 O Este mandato . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Timoteo	1	2	a Timoteo ( F ) , verdadero hijo en la fe ( G ) : Gracia ( H ) , misericordia y paz de parte de Dios Padre y de Cristo Jesús nuestro Señor ( I ) . Advertencia contra doctrinas extrañas
NBLA	1%20Timoteo	1	3	Tal como te rogué al salir para Macedonia ( J ) que te quedaras en Éfeso ( K ) para que instruyeras a algunos que no enseñaran doctrinas extrañas ( L ) ,
NBLA	1%20Timoteo	1	4	ni prestaran atención a [ a ] mitos ( M ) y genealogías ( N ) interminables , lo que da lugar a discusiones [ b ] ( O ) inútiles en vez de hacer avanzar ( P ) el plan de Dios que es por fe , así te encargo ahora .
NBLA	1%20Timoteo	1	5	Pero el propósito de nuestra instrucción [ c ] ( Q ) es el amor nacido de un corazón puro ( R ) , de una buena conciencia ( S ) y de una fe sincera [ d ] ( T ) .
NBLA	1%20Timoteo	1	6	Pues algunos , desviándose de estas cosas , se han apartado hacia una vana palabrería [ e ] ( U ) .
NBLA	1%20Timoteo	1	7	Quieren ser ( V ) maestros de la ley ( W ) , aunque no saben lo que dicen ni entienden las cosas acerca de las cuales hacen declaraciones categóricas .
NBLA	1%20Timoteo	1	8	Pero nosotros sabemos que la ley ( X ) es buena , si uno la usa legítimamente .
NBLA	1%20Timoteo	1	9	Reconozcamos esto : que la ley ( Y ) no ha sido instituida para el justo , sino para los transgresores y rebeldes ( Z ) , para los impíos ( AA ) y pecadores , para los irreverentes y profanos ( AB ) , para los que matan a sus padres o a sus madres , para los asesinos ,
NBLA	1%20Timoteo	1	10	para los inmorales [ f ] ( AC ) , homosexuales ( AD ) , secuestradores ( AE ) , mentirosos ( AF ) , los que juran en falso ( AG ) , y para cualquier otra cosa que es contraria a la sana doctrina ( AH ) ,
NBLA	1%20Timoteo	1	11	según el glorioso evangelio ( AI ) del Dios bendito ( AJ ) , que me ha sido encomendado ( AK ) . Gratitud de Pablo por la gracia de Dios
NBLA	1%20Timoteo	1	12	Doy gracias a Cristo Jesús nuestro Señor ( AL ) , que me ha fortalecido ( AM ) , porque me tuvo por fiel , poniéndome en el ministerio ( AN ) ,
NBLA	1%20Timoteo	1	13	aun habiendo sido yo antes blasfemo , perseguidor ( AO ) y agresor . Sin embargo , se me mostró misericordia ( AP ) porque lo hice por ignorancia en mi incredulidad ( AQ ) .
NBLA	1%20Timoteo	1	14	Pero la gracia ( AR ) de nuestro Señor fue más que abundante , con la fe ( AS ) y el amor que se hallan en Cristo Jesús .
NBLA	1%20Timoteo	1	15	Palabra fiel ( AT ) y digna de ser aceptada por todos [ g ] : Cristo Jesús ( AU ) vino al mundo para salvar a los pecadores ( AV ) , entre los cuales yo soy el primero ( AW ) .
NBLA	1%20Timoteo	1	16	Sin embargo , por esto hallé misericordia ( AX ) , para que en mí , como el primero , Jesucristo demostrara toda Su paciencia [ h ] ( AY ) como un ejemplo para los que habrían de creer en Él para vida eterna .
NBLA	1%20Timoteo	1	17	Por tanto , al Rey eterno [ i ] ( AZ ) , inmortal ( BA ) , invisible ( BB ) , único Dios ( BC ) , a Él sea honor y gloria ( BD ) por los siglos de los siglos . Amén . Instrucciones a Timoteo
NBLA	1%20Timoteo	1	18	Esta comisión [ j ] ( BE ) te confío , hijo ( BF ) Timoteo , conforme a las profecías ( BG ) que antes se hicieron en cuanto a ti , a fin de que por ellas pelees la buena batalla ( BH ) ,
NBLA	1%20Timoteo	1	19	guardando la fe ( BI ) y una buena conciencia , que algunos han rechazado y naufragaron en lo que toca a la fe ( BJ ) .
NBLA	1%20Timoteo	1	20	Entre ellos están Himeneo ( BK ) y Alejandro ( BL ) , a quienes he entregado a Satanás ( BM ) , para que aprendan a no blasfemar ( BN ) . Footnotes -
NBLA	1%20Timoteo	1	2005	por The Lockman Foundation
NBLA	1%20Timoteo	2	1	Timoteo 2:13 O formado . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Timoteo	2	2	por los reyes ( B ) y por todos los que están en autoridad [ a ] , para que podamos vivir una vida tranquila y sosegada con toda piedad y dignidad [ b ] .
NBLA	1%20Timoteo	2	3	Porque esto es bueno y agradable delante de Dios ( C ) nuestro Salvador ,
NBLA	1%20Timoteo	2	4	el cual quiere ( D ) que todos los hombres sean salvos ( E ) y vengan al pleno conocimiento [ c ] de la verdad ( F ) .
NBLA	1%20Timoteo	2	5	Porque hay un solo Dios ( G ) , y también un solo Mediador ( H ) entre Dios y los hombres , Cristo Jesús hombre ( I ) ,
NBLA	1%20Timoteo	2	6	quien se dio a sí mismo ( J ) en rescate por todos , testimonio ( K ) dado a su debido tiempo [ d ] ( L ) .
NBLA	1%20Timoteo	2	7	Y para esto ( M ) yo fui constituido predicador [ e ] y apóstol ( N ) , ( digo la verdad ( O ) en Cristo [ f ] , no miento ) , como maestro de los gentiles ( P ) en fe y verdad .
NBLA	1%20Timoteo	2	8	Por tanto , quiero que en todo ( Q ) lugar los hombres oren ( R ) levantando ( S ) manos santas ( T ) , sin ira ni discusiones . Instrucciones para la mujer cristiana
NBLA	1%20Timoteo	2	9	Asimismo , que las mujeres ( U ) se vistan con ropa decorosa , con pudor y modestia , no con peinado ostentoso [ g ] , no con oro , o perlas , o vestidos costosos ,
NBLA	1%20Timoteo	2	10	sino con buenas obras , como corresponde a las mujeres que profesan la piedad .
NBLA	1%20Timoteo	2	11	Que la mujer aprenda ( V ) calladamente , con toda obediencia .
NBLA	1%20Timoteo	2	12	Yo no permito ( W ) que la mujer enseñe ni que ejerza autoridad sobre el hombre , sino que permanezca callada .
NBLA	1%20Timoteo	2	13	Porque Adán ( X ) fue creado [ h ] primero , después Eva .
NBLA	1%20Timoteo	2	14	Y Adán no fue el engañado , sino que la mujer ( Y ) , siendo engañada completamente , cayó en transgresión .
NBLA	1%20Timoteo	2	15	Pero se salvará engendrando hijos , si permanece en fe , amor y santidad ( Z ) , con modestia . Footnotes -
NBLA	1%20Timoteo	2	2005	por The Lockman Foundation
NBLA	1%20Timoteo	3	1	Timoteo 3:16 O por . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Timoteo	3	3	no dado a la bebida [ c ] ( H ) , no pendenciero , sino amable , no contencioso , no avaricioso ( I ) .
NBLA	1%20Timoteo	3	2	Un [ b ] obispo ( C ) debe ser , pues , irreprochable , marido de una sola mujer ( D ) , sobrio ( E ) , prudente , de conducta decorosa , hospitalario ( F ) , apto para enseñar ( G ) ,
NBLA	1%20Timoteo	3	4	Que gobierne bien su casa ( J ) , teniendo a sus hijos sujetos con toda dignidad ;
NBLA	1%20Timoteo	3	5	( pues si un hombre no sabe cómo gobernar su propia casa , ¿cómo podrá cuidar de la iglesia de Dios ( K ) ? ) .
NBLA	1%20Timoteo	3	6	No debe ser un recién convertido , no sea que se envanezca ( L ) y caiga en la condenación en que cayó el [ d ] diablo ( M ) .
NBLA	1%20Timoteo	3	7	Debe gozar también de [ e ] una buena reputación ( N ) entre los de afuera de la iglesia ( O ) , para que no caiga en descrédito y en el lazo del diablo ( P ) . Requisitos para los diáconos
NBLA	1%20Timoteo	3	8	De la misma manera , también los diáconos ( Q ) deben ser dignos , de una sola palabra [ f ] , no dados al mucho vino ( R ) , ni amantes de ganancias deshonestas ( S ) ,
NBLA	1%20Timoteo	3	9	sino guardando el misterio de la fe ( T ) con limpia conciencia .
NBLA	1%20Timoteo	3	10	Que también estos sean sometidos a prueba primero ( U ) , y si son irreprensibles , que entonces sirvan como diáconos .
NBLA	1%20Timoteo	3	11	De igual manera , las mujeres [ g ] deben ser dignas , no calumniadoras ( V ) , sino sobrias ( W ) , fieles en todo .
NBLA	1%20Timoteo	3	12	Que los diáconos ( X ) sean maridos ( Y ) de una sola mujer , y que gobiernen bien [ h ] ( Z ) sus hijos y sus propias casas .
NBLA	1%20Timoteo	3	13	Pues los que han servido bien como diáconos ( AA ) obtienen para sí una posición honrosa [ i ] y gran confianza en la fe que es en Cristo Jesús . El misterio de la piedad
NBLA	1%20Timoteo	3	14	Te escribo estas cosas , esperando ir a verte pronto ,
NBLA	1%20Timoteo	3	15	pero en caso que me tarde [ j ] , te escribo para que sepas cómo debe conducirse uno [ k ] en la casa de Dios ( AB ) , que es la iglesia ( AC ) del Dios vivo ( AD ) , columna ( AE ) y sostén de la verdad .
NBLA	1%20Timoteo	3	16	E indiscutiblemente [ l ] , grande es el misterio ( AF ) de la piedad : Él [ m ] fue manifestado en la carne ( AG ) , Vindicado [ n ] ( AH ) en [ o ] el Espíritu , Contemplado por ángeles ( AI ) , Proclamado entre las naciones ( AJ ) , Creído en el mundo ( AK ) , Recibido arriba en gloria ( AL ) . Footnotes -
NBLA	1%20Timoteo	3	2005	por The Lockman Foundation
NBLA	1%20Timoteo	4	1	Timoteo 4:16 Lit. te salvarás a ti mismo y a los que te oyen . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Timoteo	4	4	Porque todo lo creado por Dios ( J ) es bueno y nada se debe rechazar si se recibe con acción de gracias ( K ) ;
NBLA	1%20Timoteo	4	2	mediante la hipocresía de mentirosos que tienen cauterizada la conciencia ( E ) .
NBLA	1%20Timoteo	4	3	Esos prohibirán casarse ( F ) y mandarán abstenerse de algunos alimentos ( G ) , que Dios los ha creado ( H ) para que con acción de gracias ( I ) participen de ellos los que creen y que han conocido la verdad .
NBLA	1%20Timoteo	4	5	porque es santificado mediante la palabra de Dios ( L ) y la oración . El buen ministro de Cristo
NBLA	1%20Timoteo	4	6	Al señalar estas cosas a los hermanos ( M ) serás un buen ministro ( N ) de Cristo Jesús , nutrido con las palabras de la fe y de la buena doctrina ( O ) que has seguido ( P ) .
NBLA	1%20Timoteo	4	7	Pero nada tengas que ver con las fábulas ( Q ) profanas ( R ) propias de viejas . Más bien disciplínate a ti mismo [ a ] para la piedad ( S ) .
NBLA	1%20Timoteo	4	8	Porque el ejercicio físico ( T ) aprovecha poco , pero la piedad ( U ) es provechosa para todo , pues tiene promesa ( V ) para la vida presente ( W ) y también para la futura .
NBLA	1%20Timoteo	4	9	Palabra fiel es esta ( X ) , y digna de ser aceptada por todos [ b ] .
NBLA	1%20Timoteo	4	10	Porque por esto trabajamos y nos esforzamos , porque hemos puesto nuestra esperanza ( Y ) en el Dios vivo ( Z ) , que es el Salvador de todos los hombres ( AA ) , especialmente de los creyentes .
NBLA	1%20Timoteo	4	11	Esto manda y enseña [ c ] ( AB ) .
NBLA	1%20Timoteo	4	12	No permitas ( AC ) que nadie menosprecie tu juventud , sino sé ejemplo de [ d ] los creyentes ( AD ) en palabra , conducta , amor , fe y pureza ( AE ) .
NBLA	1%20Timoteo	4	13	Entretanto que llego [ e ] ( AF ) , ocúpate en la lectura [ f ] ( AG ) de las Escrituras , la exhortación y la enseñanza .
NBLA	1%20Timoteo	4	14	No descuides el don espiritual que está en ti , que te fue conferido por medio de la profecía ( AH ) con la imposición de manos ( AI ) del presbiterio [ g ] ( AJ ) .
NBLA	1%20Timoteo	4	15	Reflexiona sobre estas cosas ; dedícate a ellas , para que tu aprovechamiento sea evidente a todos .
NBLA	1%20Timoteo	4	16	Ten cuidado de ti mismo ( AK ) y de la enseñanza . Persevera en estas cosas , porque haciéndolo asegurarás la salvación tanto para ti mismo como para los que te escuchan [ h ] ( AL ) . Footnotes -
NBLA	1%20Timoteo	4	2005	por The Lockman Foundation
NBLA	1%20Timoteo	5	1	Timoteo 5:22 Lit. no compartas . Nueva Biblia de las Américas™ NBLA™ Copyright ©
NBLA	1%20Timoteo	5	5	Sin embargo la que en verdad es viuda ( G ) y se ha quedado sola , tiene puesta su esperanza en Dios ( H ) y continúa en súplicas y oraciones noche y día ( I ) .
NBLA	1%20Timoteo	5	2	a las ancianas , como a madres ; a las más jóvenes , como a hermanas , con toda pureza . Responsabilidades hacia las viudas
NBLA	1%20Timoteo	5	3	Honra a las viudas que en verdad son viudas ( D ) .
NBLA	1%20Timoteo	5	4	Pero si alguna viuda tiene hijos o nietos , que aprendan estos primero a mostrar piedad para con su propia familia ( E ) y a recompensar [ a ] a sus padres , porque esto es agradable delante de Dios ( F ) .
NBLA	1%20Timoteo	5	6	Pero la que se entrega a los placeres desenfrenados ( J ) , aun viviendo , está muerta ( K ) .
NBLA	1%20Timoteo	5	7	Ordena [ b ] también estas cosas ( L ) , para que sean irreprochables .
NBLA	1%20Timoteo	5	8	Pero si alguien no provee para los suyos , y especialmente para los de su casa , ha negado la fe ( M ) y es peor que un incrédulo .
NBLA	1%20Timoteo	5	9	Que la viuda sea puesta en la lista solo si no es menor de sesenta años ( N ) , habiendo sido la esposa de un solo marido ( O ) ,
NBLA	1%20Timoteo	5	10	que tenga testimonio de buenas obras ( P ) ; si ha criado hijos , si ha mostrado hospitalidad a extraños ( Q ) , si ha lavado los pies de los santos ( R ) , si ha ayudado a los afligidos ( S ) y si se ha consagrado [ c ] a toda buena obra .
