estilo	livro	capitulo	versiculo	texto
BLP	Tito	2	6	Exhorta igualmente a los jóvenes a ser equilibrados ,
BLP	Tito	2	7	presentándote tú mismo en todo como un modelo de buena conducta . Sé íntegro en la enseñanza , serio en el comportamiento ,
BLP	Tito	2	8	auténtico e irreprochable en el hablar . De ese modo el enemigo quedará en evidencia al no tener nada malo que decir contra nosotros .
BLP	Tito	2	9	Que los esclavos respeten siempre la autoridad de sus amos y traten de agradarlos . Que no los contradigan
BLP	Tito	2	10	ni los engañen . Al contrario , que les profesen una perfecta y plena fidelidad para así honrar en cualquier circunstancia la enseñanza recibida de Dios , nuestro Salvador . Jesucristo como fundamento de nuestra salvación
BLP	Tito	2	11	Se ha hecho , en efecto , visible la bondad de Dios que trae la salvación a toda la humanidad ,
BLP	Tito	2	12	enseñándonos a renunciar a la impiedad y a las pasiones desordenadas de este mundo , y a vivir desde ahora de una manera sobria , recta y fiel a Dios ,
BLP	Tito	2	13	mientras aguardamos el feliz cumplimiento de lo que estamos esperando : la manifestación gloriosa del gran Dios y Salvador nuestro Jesucristo .
BLP	Tito	2	14	Fue él quien se entregó por nosotros a fin de liberarnos de toda maldad y de prepararse un pueblo limpio y elegido , totalmente entregado a la práctica del bien .
BLP	Tito	2	15	Esto es lo que tienes que enseñar , aconsejar y defender con toda autoridad . Y que nadie te haga de menos . La Palabra , ( versión española ) ©
BLP	Tito	2	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Tito	3	3	Porque también nosotros en otro tiempo fuimos irreflexivos y obstinados ; anduvimos descarriados , esclavos de toda suerte de pasiones y placeres , y vivimos en la maldad y la envidia , odiados de todos y odiándonos unos a otros .
BLP	Tito	3	2	que no ofendan a nadie ni se peleen con nadie ; que se muestren afables y llenos de dulzura con todo el mundo .
BLP	Tito	3	4	Pero ahora se han hecho patentes la bondad y el amor que Dios , nuestro Salvador , tiene a los seres humanos .
BLP	Tito	3	5	Él nos ha salvado no en virtud de nuestras buenas obras , sino por su misericordia ; y lo ha hecho por medio del lavamiento * que nos hace nacer de nuevo y por medio de la renovación del Espíritu Santo
BLP	Tito	3	6	que Dios ha derramado sobre nosotros con abundancia a través de nuestro Salvador Jesucristo .
BLP	Tito	3	7	Restablecidos así por la gracia de Dios en su amistad , hemos sido constituidos herederos con la esperanza de recibir la vida eterna . IV.— CONSEJOS PARTICULARES A TITO ( 3,8-11 ) Consejos a Tito
BLP	Tito	3	8	Es esta una palabra digna de crédito y quiero que también tú insistas con tesón en ella para que , cuantos creen en Dios , se apliquen con entusiasmo a la práctica del bien . Esto es bueno y útil para todos .
BLP	Tito	3	9	Evita , en cambio , las controversias estúpidas sobre genealogías , así como las acaloradas polémicas en torno a la ley ; son insustanciales y no conducen a nada .
BLP	Tito	3	10	Apártate de quien fomenta divisiones después de haberlo amonestado una e incluso dos veces ,
BLP	Tito	3	11	pues ya ves que se trata de una persona descarriada y pecadora a la que su propia conciencia condena . Conclusión ( 3,12-15 ) Últimas recomendaciones y saludos
BLP	Tito	3	12	Pienso enviarte a Artemas y a Tíquico . En cuanto lleguen , ven en seguida a encontrarte conmigo en Nicópolis , pues he decidido pasar allí el invierno .
BLP	Tito	3	13	Preocúpate de que a Zenón , el abogado , y a Apolo nada les falte para su viaje .
BLP	Tito	3	14	Que nuestros hermanos aprendan a ser los primeros en la práctica del bien , ayudando en las necesidades más apremiantes , para que no sea su vida como un árbol sin frutos .
BLP	Tito	3	15	Te saludan todos los que están conmigo . Saluda a nuestros amigos en la fe . Que la gracia esté con todos vosotros . La Palabra , ( versión española ) ©
BLP	Tito	3	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Filemón	1	1	Pablo , encarcelado por causa de Cristo , y el hermano Timoteo , a nuestro querido amigo y colaborador Filemón
BLP	Filemón	1	2	y a toda la iglesia que se reúne en su casa , en especial a la hermana Apia y a Arquipo , compañero nuestro de lucha .
BLP	Filemón	1	3	Que Dios , nuestro Padre , y Jesucristo , el Señor , os concedan gracia y paz . El amor y la fe de Filemón
BLP	Filemón	1	4	En mis oraciones me acuerdo siempre de ti y doy gracias a Dios
BLP	Filemón	1	5	al oír hablar del amor y la fe que profesas a Jesús , el Señor , y a todos los creyentes .
BLP	Filemón	1	6	¡Ojalá que esa fe tuya , compartida con nosotros , se vuelva eficaz y llegues así a descubrir todo el bien que podemos hacer por Cristo !
BLP	Filemón	1	7	Tu amor , hermano , me ha proporcionado mucha alegría y consuelo , pues ha venido a ser bálsamo para el corazón de los creyentes . Pablo aboga por Onésimo
BLP	Filemón	1	8	Por eso , aunque Cristo me concede pleno derecho para darte órdenes sobre lo que debes hacer ,
BLP	Filemón	1	9	prefiero dirigirte un ruego inspirado en el amor . Yo , el anciano Pablo , encarcelado ahora por causa de Cristo Jesús ,
BLP	Filemón	1	10	te hago un ruego en favor de Onésimo , el hijo a quien he engendrado entre cadenas .
BLP	Filemón	1	11	En otro tiempo te fue inútil ; ahora , en cambio , se ha vuelto útil tanto para ti como para mí .
BLP	Filemón	1	12	Te lo mando de nuevo como si te enviase mi propio corazón .
BLP	Filemón	1	13	Me hubiera hecho ilusión retenerlo aquí , a fin de que pudiera ayudarme , haciendo tus veces , ahora que estoy encadenado por anunciar el mensaje evangélico .
BLP	Filemón	1	14	Pero no he querido hacer nada sin contar contigo para que el bien que puedas hacer lo hagas de buen grado y no a la fuerza .
BLP	Filemón	1	15	¡Quién sabe si Onésimo te abandonó por breve tiempo precisamente para que puedas ahora recobrarlo de manera permanente !
BLP	Filemón	1	16	Y no ya como esclavo , sino como algo más , como hermano muy querido . Así lo es , al menos , para mí ; cuánto más debe serlo para ti , no sólo como persona , sino como creyente .
BLP	Filemón	1	17	Si , pues , de verdad eres mi amigo , recíbelo como si fuera yo mismo .
BLP	Filemón	1	18	Y si te causó algún daño o te debe algo , cárgalo a mi cuenta .
BLP	Filemón	1	19	Soy yo , Pablo , el que lo firmo de mi puño y letra ; yo te lo pagaré . Eso por no recordarte que también tú estás en deuda conmigo .
BLP	Filemón	1	20	Por tanto , hermano , a ver si como creyente me haces este favor , confortando con ello mi corazón en Cristo .
BLP	Filemón	1	21	Te escribo con la confianza de que atenderás mi ruego . Estoy , incluso , seguro de que harás más de lo que te pido .
BLP	Filemón	1	22	Y , de paso , prepárame hospedaje , pues espero que gracias a vuestras oraciones se me conceda poder visitaros . Saludos finales
BLP	Filemón	1	23	Te saluda Epafras , mi compañero de prisión por causa de Cristo Jesús .
BLP	Filemón	1	24	Te saludan también Marcos , Aristarco , Dimas y Lucas , mis colaboradores .
BLP	Filemón	1	25	Que la gracia de Jesucristo , el Señor , permanezca con vosotros . La Palabra , ( versión española ) ©
BLP	Filemón	1	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	1	1	Dios habló en otro tiempo a nuestros antepasados por medio de los profetas , y lo hizo en distintas ocasiones y de múltiples maneras .
BLP	Hebreos	1	2	Ahora , llegada la etapa final , nos ha hablado por medio del Hijo a quien constituyó heredero de todas las cosas y por quien creó también el universo .
BLP	Hebreos	1	3	El Hijo , que siendo reflejo resplandeciente de la gloria del Padre e imagen perfecta de su ser , sostiene todas las cosas mediante su palabra poderosa y que , después de habernos purificado del pecado , se sentó junto al trono de Dios en las alturas
BLP	Hebreos	1	4	y ha venido a ser un valedor tanto más poderoso que los ángeles , cuanto es más excelente el título que ha recibido en herencia . I.— JESUCRISTO , SUPERIOR A LOS ÁNGELES ( 1,5—2,18 ) Hijo de Dios
BLP	Hebreos	1	5	En efecto , jamás dijo Dios a ningún ángel : Tú eres mi Hijo , yo te he engendrado hoy . Ni tampoco : Seré para él un padre , y él será un hijo para mí .
BLP	Hebreos	1	6	Asimismo , al introducir a su Hijo primogénito en el mundo dice : Adórenlo todos los ángeles de Dios .
BLP	Hebreos	1	7	Y mientras que de los ángeles dice la Escritura : Dios hace espíritus a sus ángeles , y llamas ardientes a sus ministros ,
BLP	Hebreos	1	8	del Hijo , en cambio , dice : Tu trono , oh Dios , permanece para siempre y gobiernas tu reino con rectitud .
BLP	Hebreos	1	9	Has amado la justicia y odiado la maldad ; por eso Dios , tu Dios , te ha ungido con óleo de alegría haciéndote sobresalir más que tus compañeros .
BLP	Hebreos	1	10	Y dice también : Tú , Señor , pusiste al comienzo los cimientos de la tierra , y hechura de tus manos son los cielos .
BLP	Hebreos	1	11	Ellos perecerán ; tú , en cambio , permaneces . Como traje que envejece serán todos ;
BLP	Hebreos	1	12	como si de un manto se tratara , los doblarás y como ropa que se muda cambiarán . Pero tú eres siempre el mismo y tus años no tendrán fin .
BLP	Hebreos	1	13	¿A qué ángel , en fin , dijo alguna vez : Siéntate junto a mí hasta que yo ponga a tus enemigos por estrado de tus pies ?
BLP	Hebreos	1	14	¿No son todos ellos espíritus enviados con la función de servir a los que han de heredar la salvación ? La Palabra , ( versión española ) ©
BLP	Hebreos	1	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	2	2	Porque si la palabra pronunciada por ángeles tuvo plena validez , y cuantos la desobedecieron y conculcaron recibieron el merecido castigo ,
BLP	Hebreos	2	3	¿cómo podremos salir nosotros bien parados si desdeñamos una salvación tan valiosa como esta ? Me refiero a la salvación que comenzó siendo anunciada por el Señor , que nos confirmaron quienes la escucharon
BLP	Hebreos	2	4	y de la que Dios mismo ha dado testimonio valiéndose de milagros , prodigios y toda suerte de maravillas , además de los dones del Espíritu Santo que ha repartido según su voluntad . Glorificación de Jesucristo
BLP	Hebreos	2	5	El mundo de que hablamos es el mundo futuro y no lo ha puesto Dios bajo el dominio de los ángeles .
BLP	Hebreos	2	6	De ello da fe alguien en un lugar de la Escritura : ¿Qué es el ser humano para que te acuerdes de él ? ¿Qué el simple mortal para que te preocupes por él ?
BLP	Hebreos	2	7	Apenas inferior a los ángeles lo hiciste ; de gloria y de honor lo coronaste ;
BLP	Hebreos	2	8	todo lo sometiste a su poder . Y si todo le ha sido sometido , nada queda fuera de su dominio . Es cierto que al presente no vemos que todo le esté sometido ;
BLP	Hebreos	2	9	pero sí vemos que Jesús , a quien Dios hizo un poco inferior a los ángeles , ha sido coronado de gloria y honor por haber sufrido la muerte . De esta manera , debido a la bondad de Dios , experimentó la muerte en favor de todos . Solidario con los hermanos
BLP	Hebreos	2	10	Convenía , en efecto , que Dios , que es origen y fin de todas las cosas y que quiere conducir a una multitud de hijos a la gloria , hiciera perfecto por medio del sufrimiento a quien tenía que encabezar la salvación de los demás .
BLP	Hebreos	2	11	Y es que santificador y santificados proceden de uno mismo . Por esta razón el santificador no tiene a menos llamarlos hermanos ,
BLP	Hebreos	2	12	cuando dice : Anunciaré tu nombre a tus hermanos , en medio de la asamblea te alabaré .
BLP	Hebreos	2	13	Y en otro lugar : Yo pondré en él mi confianza . Y también : Aquí estoy yo con los hijos que Dios me ha dado .
BLP	Hebreos	2	14	Y lo mismo que los hijos comparten una misma carne y sangre , también Jesús las compartió para poder así , con su muerte , reducir a la impotencia al que tiene poder para matar , es decir , al diablo ,
BLP	Hebreos	2	15	y liberar a quienes el miedo a la muerte ha mantenido de por vida bajo el yugo de la esclavitud .
BLP	Hebreos	2	16	Porque no es a los ángeles , sino a la descendencia de Abrahán a quien vino a tender una mano .
BLP	Hebreos	2	17	Por eso tenía que ser en todo semejante a los hermanos , ya que de otra manera no podría ser un sacerdote compasivo y fiel en las cosas que se refieren a Dios , ni podría obtener el perdón de los pecados del pueblo .
BLP	Hebreos	2	18	Precisamente porque él mismo fue puesto a prueba y soportó el sufrimiento , puede ahora ayudar a quienes están siendo probados . La Palabra , ( versión española ) ©
BLP	Hebreos	2	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	3	3	Pero Jesús se ha hecho acreedor a una gloria más excelsa que la de Moisés , por cuanto al constructor de una casa le corresponde un honor mayor que a la casa construida .
BLP	Hebreos	3	2	modelo de fidelidad al que Dios constituyó en tal cargo , como lo fue también Moisés en todo lo referente a la casa de Dios .
BLP	Hebreos	3	4	Toda casa , en efecto , tiene su constructor ; y el constructor del universo es Dios .
BLP	Hebreos	3	5	En cuanto a Moisés , fue ciertamente fiel en todo lo tocante a la casa de Dios , aunque sólo como un siervo encargado de atestiguar lo que Dios iba a decir .
BLP	Hebreos	3	6	Cristo , en cambio , como Hijo que es , está al frente de la casa de Dios . Una casa que somos nosotros mientras mantengamos la confianza y la ilusión que nace de la esperanza . Exhortación a la fidelidad
BLP	Hebreos	3	7	Por eso , como dice el Espíritu Santo : Cuando hoy escuchéis la voz del Señor ,
BLP	Hebreos	3	8	no cerréis a cal y canto el corazón , como hicieron los que se rebelaron en el desierto el día de la prueba .
BLP	Hebreos	3	9	Allí fue donde vuestros antepasados intentaron ponerme a prueba a pesar de haber experimentado mis maravillas
BLP	Hebreos	3	10	durante cuarenta años . Por eso me indigné contra aquella gente y exclamé : “ Tienen siempre el corazón extraviado y nunca han seguido mis caminos ” .
BLP	Hebreos	3	11	No entrarán , pues , en mi descanso , tal como lo juré lleno de enojo .
BLP	Hebreos	3	12	Procurad , hermanos , que ninguno de vosotros tenga un corazón incrédulo y perverso que lo aparte del Dios viviente .
BLP	Hebreos	3	13	Más bien exhortaos unos a otros día tras día mientras dura ese “ hoy ” , para que la seducción del pecado no endurezca vuestras conciencias .
BLP	Hebreos	3	14	Porque sólo si mantenemos firme hasta el fin la confianza del principio , compartiremos la suerte de Cristo .
BLP	Hebreos	3	15	Es lo que se nos dice : Cuando hoy escuchéis la voz del Señor , no cerréis a cal y canto el corazón , como hicieron los que se rebelaron .
BLP	Hebreos	3	16	¿Y quiénes fueron los que , habiendo escuchado la voz del Señor , se rebelaron ? ¿No fueron acaso todos los que habían salido de Egipto guiados por Moisés ?
BLP	Hebreos	3	17	Y ¿contra quiénes se indignó el Señor a lo largo de aquellos cuarenta años ? Está claro que contra quienes pecaron , y por eso sus cadáveres quedaron tendidos en el desierto .
BLP	Hebreos	3	18	Y ¿a quiénes , sino a los rebeldes , aseguró con juramento que no entrarían en su descanso ?
BLP	Hebreos	3	19	Vemos , efectivamente , que no pudieron entrar por falta de fe . La Palabra , ( versión española ) ©
BLP	Hebreos	3	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	4	4	pues así ha quedado dicho del día séptimo en cierto lugar de la Escritura : Y el día séptimo descansó Dios de todos sus trabajos .
BLP	Hebreos	4	2	Porque la buena noticia nos ha sido anunciada tanto a nosotros como a ellos ; sólo que a ellos de nada les sirvió haberla oído al no estar unidos mediante la fe a quienes la escucharon .
BLP	Hebreos	4	3	Nosotros , en cambio , los que hemos creído , podemos entrar en ese descanso del que Dios ha dicho : No entrarán en mi descanso tal como lo juré lleno de enojo . Bien entendido que sus obras concluyeron cuando dio fin a la creación del mundo ,
BLP	Hebreos	4	5	Pero volvamos a nuestro pasaje : No entrarán en mi descanso .
BLP	Hebreos	4	6	Eso quiere decir que algunos sí han de entrar en él . Y como los primeros en recibir la buena noticia no consiguieron entrar debido a su actitud rebelde ,
BLP	Hebreos	4	7	Dios vuelve a señalar un día : el “ hoy ” del que habla David mucho tiempo después en el pasaje citado más arriba : Cuando hoy escuchéis la voz del Señor , no cerréis a cal y canto el corazón .
BLP	Hebreos	4	8	Está claro que Josué no introdujo a los israelitas en el descanso definitivo , pues , de haberlo hecho , no se aludiría a “ otro día ” de descanso después de todo aquello .
BLP	Hebreos	4	9	Por consiguiente , el pueblo de Dios está aún en espera de un descanso ,
BLP	Hebreos	4	10	ya que de haber entrado en el descanso de Dios , también él descansaría de todos sus trabajos lo mismo que Dios descansó de los suyos .
BLP	Hebreos	4	11	Esforcémonos , pues , nosotros por entrar en el descanso que Dios ofrece para que nadie perezca siguiendo el ejemplo de aquellos rebeldes . Todo está patente ante Dios
BLP	Hebreos	4	12	En efecto , la palabra de Dios es fuente de vida y de eficacia ; es más cortante que espada de dos filos y penetra hasta dividir lo que el ser humano tiene de más íntimo , hasta llegar a lo más profundo de su ser , poniendo al descubierto los más secretos pensamientos e intenciones .
BLP	Hebreos	4	13	Ninguna criatura se le oculta a Dios ; todo está desnudo y descubierto a los ojos de aquel ante quien debemos rendir cuentas . Jesús , sacerdote excepcional
BLP	Hebreos	4	14	Y ya que contamos con un sumo sacerdote excepcional que ha traspasado los cielos , Jesús , el Hijo de Dios , mantengámonos firmes en la fe que profesamos .
BLP	Hebreos	4	15	Pues no tenemos un sumo sacerdote incapaz de compadecerse de nuestras debilidades ; al contrario , excepto el pecado , ha experimentado todas nuestras pruebas .
BLP	Hebreos	4	16	Acerquémonos , pues , llenos de confianza a ese trono de gracia , seguros de encontrar la misericordia y el favor divino en el momento preciso . La Palabra , ( versión española ) ©
BLP	Hebreos	4	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	5	5	Del mismo modo , no fue Cristo quien se arrogó la dignidad de sumo sacerdote , sino que fue Dios quien le dijo : Tú eres mi Hijo , yo te he engendrado hoy .
BLP	Hebreos	5	2	Puesto que también él es presa de mil debilidades , está en disposición de ser compasivo con los ignorantes y extraviados ,
BLP	Hebreos	5	3	y debe ofrecer sacrificios tanto por los pecados del pueblo como por los suyos propios .
BLP	Hebreos	5	4	Es esta , además , una dignidad que nadie puede hacer suya por propia iniciativa ; sólo Dios es quien llama como llamó a Aarón .
BLP	Hebreos	5	6	O como dice en otro lugar : Tú eres sacerdote para siempre según el rango de Melquisedec .
BLP	Hebreos	5	7	Es el mismo Cristo , que durante su vida mortal oró y suplicó con fuerte clamor , acompañado de lágrimas , a quien podía liberarlo de la muerte ; y ciertamente Dios lo escuchó en atención a su actitud de acatamiento .
BLP	Hebreos	5	8	Y aunque era Hijo , aprendió en la escuela del dolor lo que cuesta obedecer .
BLP	Hebreos	5	9	Alcanzada así la perfección , se ha convertido en fuente de salvación eterna para cuantos lo obedecen ,
BLP	Hebreos	5	10	y ha sido proclamado por Dios sumo sacerdote según el rango de Melquisedec . III.— JESUCRISTO , SUMO SACERDOTE PERFECTO Y SANTIFICADOR ( 5,11—10,39 ) En espera de alcanzar la madurez
BLP	Hebreos	5	11	Sobre este tema es mucho lo que nos resta por decir , pero resulta complicado ya que os habéis vuelto reacios a escuchar .
BLP	Hebreos	5	12	Después de tanto tiempo , deberíais ser ya maestros consumados . Pero no , aún tenéis necesidad de que se os enseñe cuáles son los rudimentos del mensaje divino . Vuestra situación es tal , que en lugar de alimento sólido , necesitáis leche todavía .
BLP	Hebreos	5	13	Y todo el que aún se alimenta de leche , como si se tratara de un niño de pecho , es un desconocedor de la palabra salvadora .
BLP	Hebreos	5	14	El alimento sólido , en cambio , es propio de adultos , de los que por la costumbre están entrenados para distinguir entre el bien y el mal . La Palabra , ( versión española ) ©
BLP	Hebreos	5	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	6	6	y a pesar de ello apostataron , puedan de nuevo convertirse y renovarse . Lo que hacen es crucificar otra vez en sí mismos al Hijo de Dios y exponerlo a público escarnio .
BLP	Hebreos	6	2	la doctrina sobre los ritos bautismales , la imposición de las manos , la resurrección de los muertos y el juicio que decidirá nuestro destino eterno .
BLP	Hebreos	6	3	Este es el plan que , con la ayuda de Dios , vamos a seguir . Advertencia contra la apostasía
BLP	Hebreos	6	4	Es imposible , en efecto , que quienes fueron un día iluminados , saborearon el don celestial , participaron del Espíritu Santo ,
BLP	Hebreos	6	5	gustaron la dulzura del mensaje divino y experimentaron las maravillas del mundo futuro ,
BLP	Hebreos	6	7	Y es que cuando la tierra embebe la lluvia que cae insistentemente sobre ella y produce plantas útiles a quienes la cultivan , es una tierra que ha recibido la bendición de Dios .
BLP	Hebreos	6	8	Pero si no produce más que cardos y espinas , es una tierra baldía , a un paso de ser maldecida , y acabará siendo pasto de las llamas . Esperanza en la promesa de Dios
BLP	Hebreos	6	9	A pesar de hablaros en este tono , estamos seguros , hermanos queridos , que vais por buen camino en lo que respecta a la salvación .
BLP	Hebreos	6	10	Porque no es injusto Dios como para olvidarse de vuestros afanes y del amor que , en atención a él , habéis derrochado y seguís derrochando al servicio de los creyentes .
BLP	Hebreos	6	11	Sólo quisiéramos pediros una cosa : que no deis tregua a vuestro empeño hasta que la esperanza se convierta por fin en plena realidad .
BLP	Hebreos	6	12	Y no seáis perezosos ; antes bien , imitad a quienes , mediante la fe y la constancia , están a punto de heredar las promesas divinas .
BLP	Hebreos	6	13	En efecto , cuando Dios hizo la promesa a Abrahán , al no tener otro más grande por quien jurar , juró por sí mismo diciendo :
BLP	Hebreos	6	14	Te colmaré de bendiciones y haré innumerable tu descendencia .
BLP	Hebreos	6	15	Abrahán , por su parte , gracias a su paciente esperanza , alcanzó la promesa .
BLP	Hebreos	6	16	Los hombres , cuando juran , lo hacen por uno superior a ellos y , una vez interpuesto el juramento como garantía , ya no hay más que discutir .
BLP	Hebreos	6	17	Igualmente , queriendo Dios asegurar a los herederos de la promesa que su decisión era irrevocable , interpuso un juramento .
BLP	Hebreos	6	18	Ofrecía así dos garantías , ambas irrevocables , porque Dios no puede engañar , y proporcionaba un poderoso consuelo a quienes se refugiaban en él para mantener la esperanza a que estamos destinados .
BLP	Hebreos	6	19	Una esperanza que es para nuestra vida como un ancla firme y segura , y que penetra hasta lo más interior del santuario ,
BLP	Hebreos	6	20	adonde , abriéndonos camino , ya ha entrado Jesús , constituido sumo sacerdote para siempre según el rango de Melquisedec . La Palabra , ( versión española ) ©
BLP	Hebreos	6	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	7	7	Ahora bien , está fuera de duda que es el superior quien bendice al inferior .
BLP	Hebreos	7	2	Abrahán , a su vez , le dio la décima parte del botín . Melquisedec , que significa en primer lugar “ rey de justicia ” , era también “ rey de Salem ” , es decir , “ rey de paz ” .
BLP	Hebreos	7	3	Aparece sin padre , sin madre , sin antepasados ; no se conoce el comienzo ni el término de su vida , y así , a semejanza del Hijo de Dios , su sacerdocio dura por siempre .
BLP	Hebreos	7	4	Considerad qué excelso tenía que ser Melquisedec para que el patriarca Abrahán le diera la décima parte del botín .
BLP	Hebreos	7	5	Sabido es que , según la ley , los sacerdotes pertenecientes a la tribu de Leví tienen derecho a percibir la décima parte de los bienes del pueblo , es decir , de sus propios hermanos que son también ellos descendientes de Abrahán .
BLP	Hebreos	7	6	Melquisedec , en cambio , que no pertenecía a la tribu de Leví , recibió de Abrahán la décima parte del botín y bendijo a quien Dios había hecho portador de las promesas .
BLP	Hebreos	7	8	Además , en el caso de los levitas , son seres mortales los que reciben la décima parte de los bienes , mientras que de Melquisedec se asegura que vive .
BLP	Hebreos	7	9	Y , finalmente , puede decirse que los mismos levitas que ahora reciben esa décima parte de los bienes del pueblo , se la pagaron entonces a Melquisedec por medio de Abrahán ,
BLP	Hebreos	7	10	pues cuando Melquisedec se encontró con Abrahán , ya estaba Leví en las entrañas de su antepasado . Jesucristo , sacerdote según el rango de Melquisedec
BLP	Hebreos	7	11	El pueblo israelita recibió la ley con la colaboración del sacerdocio levítico . Ahora bien , si alcanzar la perfección estuviera en manos de ese sacerdocio , ¿qué necesidad habría de que surgiese un sacerdote distinto según el rango de Melquisedec ? Bastaba con un sacerdote según el rango de Aarón .
BLP	Hebreos	7	12	Porque un sacerdocio distinto lleva necesariamente consigo una ley distinta .
BLP	Hebreos	7	13	Y aquel de quien se dice todo esto , es decir , Jesús , pertenece a una tribu dentro de la cual nadie estuvo al servicio del altar ,
BLP	Hebreos	7	14	pues todos saben que nuestro Señor desciende de Judá , y de esa tribu nada dijo Moisés en relación con los sacerdotes .
BLP	Hebreos	7	15	La cosa es aún más clara si surge otro sacerdote que , como Melquisedec ,
BLP	Hebreos	7	16	no lo es virtud de un sistema de leyes terrenas , sino en virtud de una vida indestructible .
BLP	Hebreos	7	17	Así lo testifica la Escritura : Tú eres sacerdote para siempre según el rango de Melquisedec .
BLP	Hebreos	7	18	Queda así abolido el viejo orden de cosas por ser endeble e ineficaz ;
BLP	Hebreos	7	19	la ley , efectivamente , no logró hacer nada perfecto , siendo sólo la puerta de una esperanza mejor , por medio de la cual nos acercamos a Dios .
BLP	Hebreos	7	20	Y esto no se realizó sin juramento ; pues mientras ningún juramento medió a la hora de constituir sacerdotes a los descendientes de Leví ,
BLP	Hebreos	7	21	en el caso de Jesús sí ha mediado el juramento de quien le dijo : El Señor lo ha jurado y no se arrepentirá : tú eres sacerdote para siempre .
BLP	Hebreos	7	22	Por eso , Jesús ha salido mediador de una alianza más valiosa .
BLP	Hebreos	7	23	Por otra parte , los sacerdotes levíticos fueron muchos ya que la muerte les impedía prolongar su ministerio .
BLP	Hebreos	7	24	Jesús , en cambio , permanece para siempre ; su sacerdocio es eterno .
BLP	Hebreos	7	25	Puede , por tanto , salvar de forma definitiva a quienes por medio de él se acercan a Dios , pues está siempre vivo para interceder por ellos .
BLP	Hebreos	7	26	Un sumo sacerdote así era el que nosotros necesitábamos : santo , inocente , incontaminado , sin connivencia con los pecadores y encumbrado hasta lo más alto de los cielos .
BLP	Hebreos	7	27	No como los demás sumos sacerdotes que necesitan ofrecer sacrificios a diario , primero por sus propios pecados y después por los del pueblo . Jesús lo hizo una vez por todas ofreciéndose a sí mismo .
BLP	Hebreos	7	28	La ley de Moisés , en efecto , constituye sumos sacerdotes a personas frágiles , mientras que la palabra de Dios , confirmada con juramento y posterior a la ley , constituye al Hijo sacerdote perfecto para siempre . La Palabra , ( versión española ) ©
BLP	Hebreos	7	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	8	8	De hecho , Dios recrimina así a los destinatarios de la primera : He aquí que llega el tiempo —dice el Señor— en que yo sellaré una alianza nueva con el pueblo de Israel y el de Judá .
BLP	Hebreos	8	2	que desempeña sus funciones en el santuario , en la verdadera Tienda de la presencia , construida no por seres humanos sino por el Señor .
BLP	Hebreos	8	3	Y como todo sumo sacerdote ha sido instituido para ofrecer dones y sacrificios , es preciso que también Cristo tenga algo que ofrecer .
BLP	Hebreos	8	4	Ciertamente aquí en la tierra su sacerdocio no tendría razón de ser , al existir ya otros sacerdotes que presentan las ofrendas prescritas por la ley de Moisés .
BLP	Hebreos	8	5	Pero estos sacerdotes celebran un culto que es únicamente sombra y figura de las realidades celestiales . Así se lo dio a entender Dios a Moisés cuando este se disponía a construir la Tienda de la presencia : Mira —le dijo— hazlo todo según el modelo que te ha sido mostrado en el monte .
BLP	Hebreos	8	6	En realidad , ahora Cristo ha recibido un ministerio tanto más excelso cuanto mayor es la alianza de la que es mediador y cuanto de más valor son las promesas en que está cimentada .
BLP	Hebreos	8	7	No habría habido , en efecto , lugar para una segunda alianza , de haber sido perfecta la primera .
BLP	Hebreos	8	9	No será como la alianza que sellé con sus antepasados , cuando los tomé de la mano y los saqué de Egipto . Como ellos quebrantaron mi alianza , también yo los abandoné —dice el Señor— .
BLP	Hebreos	8	10	Así que esta será —dice el Señor— la alianza que sellaré con Israel cuando llegue aquel día : inculcaré mis leyes en su mente y las escribiré en su corazón ; yo seré su Dios y ellos serán mi pueblo .
BLP	Hebreos	8	11	Ya nadie tendrá que enseñar a su vecino ni tendrá que instruir a su hermano diciendo : “ reconoce al Señor ” , porque todos me conocerán , desde el más pequeño hasta el mayor .
BLP	Hebreos	8	12	Y yo perdonaré sus iniquidades y no me acordaré más de sus pecados .
BLP	Hebreos	8	13	Al llamar nueva a esta alianza , Dios está declarando vieja a la primera ; y todo lo que se queda viejo y anticuado está a punto de desaparecer . La Palabra , ( versión española ) ©
BLP	Hebreos	8	2010	Texto y Edición , Sociedad Bíblica de España
BLP	Hebreos	9	9	Todo lo cual tiene un alcance simbólico referido a nuestro tiempo . En efecto , las ofrendas y sacrificios presentados allí eran incapaces de perfeccionar interiormente a quien los presentaba .
BLP	Hebreos	9	2	En efecto , la Tienda de la presencia estaba preparada de forma que en la primera parte , llamada “ lugar santo ” , se encontraban el candelabro , la mesa de las ofrendas y los panes que se presentaban a Dios .
