estilo	livro	capitulo	versiculo	texto
TLA	Salmos	118	12	Me rodearon como avispas , pero ardieron en el fuego como espinas ; ¡Dios me ayudó a derrotarlas !
TLA	Salmos	118	13	Me empujaron con violencia para hacerme tropezar , pero Dios vino en mi ayuda .
TLA	Salmos	118	14	Dios me da fuerzas , Dios inspira mi canto ; ¡Dios es mi salvador ! 15-16 Los justos , en sus casas , repiten este grito de alegría : « ¡Dios con su poder ha alcanzado la victoria ! ¡Alabemos su poder ! »
TLA	Salmos	118	17	Aún no quiero morir . Quiero vivir y seguir hablando de lo que Dios ha hecho .
TLA	Salmos	118	18	Él me castigó con dureza , pero no me entregó a la muerte . 19-20 ¡Ábranme paso , puertas del templo de Dios ! Por ustedes sólo pasan los que Dios considera justos . ¡Ábranme paso , que quiero darle gracias a Dios !
TLA	Salmos	118	21	¡Gracias , Dios mío , porque me respondiste y me salvaste !
TLA	Salmos	118	22	La piedra que rechazaron los constructores del templo es ahora la piedra principal .
TLA	Salmos	118	23	Esto nos deja maravillados , pues Dios es quien lo hizo .
TLA	Salmos	118	24	Hagamos fiesta en este día , porque en un día como éste Dios actuó en nuestro favor .
TLA	Salmos	118	25	Dios , Dios mío , ¡danos tu salvación , concédenos tu victoria !
TLA	Salmos	118	26	¡Bendito el rey que viene en el nombre de Dios ! Desde su templo los bendecimos a todos ustedes .
TLA	Salmos	118	27	Dios es nuestra luz . ¡Llevemos flores al altar y acompañemos al pueblo de Dios !
TLA	Salmos	118	28	Tú eres mi Dios ; por eso te doy gracias y alabo tu grandeza .
TLA	Salmos	118	29	¡Alabemos a nuestro Dios ! ¡Démosle gracias porque él es bueno ! ¡Él nunca deja de amarnos !
TLA	Salmos	119	119	1-2 Dios , tú bendices a los que van por buen camino , a los que de todo corazón siguen tus enseñanzas .
TLA	Salmos	119	118	)
TLA	Salmos	119	3	Ellos no hacen nada malo : sólo a ti te obedecen .
TLA	Salmos	119	4	Tú has ordenado que tus mandamientos se cumplan al pie de la letra .
TLA	Salmos	119	5	Quiero corregir mi conducta y cumplir tus mandamientos .
TLA	Salmos	119	6	Si los cumplo , no tendré de qué avergonzarme .
TLA	Salmos	119	7	Si me enseñas tu palabra , te alabaré de todo corazón
TLA	Salmos	119	8	y seré obediente a tus mandatos . ¡No me abandones !
TLA	Salmos	119	9	Sólo obedeciendo tu palabra pueden los jóvenes corregir su vida . 10-11 Yo te busco de todo corazón y llevo tu palabra en mi pensamiento . Manténme fiel a tus enseñanzas para no pecar contra ti .
TLA	Salmos	119	12	¡Bendito seas , mi Dios ! ¡Enséñame a obedecer tus mandatos ! 13-15 Siempre estoy repitiendo las enseñanzas que nos diste . En ellas pongo toda mi atención , pues me hacen más feliz que todo el oro del mundo .
TLA	Salmos	119	16	Mi mayor placer son tus mandatos ; jamás me olvido de ellos . 17-19 Yo estoy a tu servicio ; trátame bien , y cumpliré tus órdenes . Estoy de paso en este mundo ; dame a conocer tus mandamientos . ¡Ayúdame a entender tus enseñanzas maravillosas !
TLA	Salmos	119	20	Todo el día siento grandes deseos por conocerlas .
TLA	Salmos	119	21	¡Qué lástima me dan los que no cumplen tus mandamientos ! ¡Tú reprendes a esos orgullosos !
TLA	Salmos	119	22	No permitas que me desprecien pues siempre obedezco tus mandatos .
TLA	Salmos	119	23	Los poderosos hacen planes contra mí , pero yo sólo pienso en tus enseñanzas .
TLA	Salmos	119	24	Ellas me hacen feliz , y me dan buenos consejos . 25-28 Cumple tu promesa y dame ánimo , pues estoy muy decaído y el dolor me está matando . Yo te conté mi vida , y tú me respondiste . ¡Enséñame a cumplir tus mandatos y a pensar sólo en tus maravillas !
TLA	Salmos	119	29	No me dejes decir mentiras ; ¡por favor , enséñame tu palabra ! 30-31 Dios mío , no me hagas quedar mal , pues confío en tus mandamientos y he decidido obedecerlos .
TLA	Salmos	119	32	No me tardo en cumplirlos porque me ayudaste a entenderlos . 33-35 Dios mío , enséñame a cumplir tus mandamientos , pues obedecerlos me hace feliz ; ¡los cumpliré toda mi vida ! Aclara mi entendimiento , y los seguiré de todo corazón .
TLA	Salmos	119	36	Hazme pensar sólo en tu palabra , y no en las ganancias egoístas . 37-38 No me dejes seguir a dioses falsos , pues quiero adorarte sólo a ti . ¡Cumple tu promesa y dame ánimo ! 39-40 Lo que más deseo es tu palabra . Me asusta pensar que mis enemigos me desprecien . Ponme a salvo y dame ánimo , pues tú eres un juez justo .
TLA	Salmos	119	41	Dios mío , muéstrame tu amor y sálvame , tal como lo has prometido . 42-43 Así podré responder a mis enemigos . Permíteme hablar con la verdad , pues confío en tu palabra . 44-45 Puedo andar con toda libertad porque sigo tus enseñanzas , y siempre las cumpliré .
TLA	Salmos	119	46	En la presencia de reyes podré hablar de tus mandamientos y no sentirme avergonzado . 47-48 Yo amo y deseo tu palabra pues me llena de alegría .
TLA	Salmos	119	49	Tus promesas me dan esperanza ; ¡no te olvides de ellas !
TLA	Salmos	119	50	Tus promesas me dan vida ; me consuelan en mi dolor . 51-53 Dios mío , yo nunca olvido tu palabra eterna , pues ella me da consuelo . Los orgullosos me ofenden ; me molesta saber que esos malvados no siguen tus enseñanzas . Pero yo las cumplo sin falta .
TLA	Salmos	119	54	Poco tiempo estaré en este mundo , pero siempre diré que es buena tu enseñanza .
TLA	Salmos	119	55	Dios mío , por las noches pronuncio tu nombre ; quiero seguir tus enseñanzas ,
TLA	Salmos	119	56	pues es lo que me corresponde . 57-58 Dios mío , tú eres todo lo que tengo ; de todo corazón quiero obedecerte y agradarte . ¡Cumple tu promesa y dame ánimo ! 59-60 No dejaré pasar más tiempo : me he puesto a pensar en mi conducta , y he decidido seguir tus mandamientos .
TLA	Salmos	119	61	Los malvados quieren atraparme , pero yo no descuido tus enseñanzas .
TLA	Salmos	119	62	A medianoche me levanto y te alabo porque tus sentencias son justas .
TLA	Salmos	119	63	Soy amigo de los que te adoran y de los que te obedecen .
TLA	Salmos	119	64	Dios mío , tu amor llena toda la tierra ; ¡enséñame tus mandamientos !
TLA	Salmos	119	65	Dios mío , ¡trátame bien , tal como lo has prometido !
TLA	Salmos	119	66	Yo creo en tu palabra . ¡Dame más sabiduría e inteligencia !
TLA	Salmos	119	67	Antes de que me castigaras , estuve alejado de ti , pero ahora obedezco tu palabra .
TLA	Salmos	119	68	Tú eres bueno , y haces el bien ; enséñame a obedecer tus mandamientos . 69-70 Los orgullosos hablan mal de mí ; son gente que no tiene sentimientos . Pero yo sigo tus enseñanzas porque ellas me hacen feliz .
TLA	Salmos	119	71	Estuvo bien que me hicieras sufrir porque así entendí tus enseñanzas .
TLA	Salmos	119	72	Para mí , ellas son de más valor que el oro y la plata .
TLA	Salmos	119	73	Tú me hiciste con tus propias manos ; ¡hazme obedecer tus mandamientos !
TLA	Salmos	119	74	Los que te adoran se alegran al verme , pues confío en tu palabra .
TLA	Salmos	119	75	Dios mío , yo sé que tus mandatos son justos , y merezco que me castigues . 76-78 Ven con tu amor a darme ánimo , pues soy feliz con tus enseñanzas . Yo medito en ellas , así que cumple tu promesa . Avergüenza a esos orgullosos que sin motivo me hacen daño ,
TLA	Salmos	119	79	Haz que se junten conmigo todos los que te adoran , para que conozcan tus mandamientos .
TLA	Salmos	119	80	Hazme entender tus enseñanzas , para que yo no pase vergüenza . 81-82 La vida se me escapa , la vista se me nubla , esperando que cumplas tu promesa de venir a salvarme , pues yo confío en tu palabra .
TLA	Salmos	119	83	Aunque ya estoy viejo y arrugado , no me olvido de tu palabra . 84-87 Esos orgullosos y embusteros que no siguen tus enseñanzas , me ponen trampas . ¿Cuándo vas a castigarlos ? Casi han acabado conmigo , pero yo obedezco tus mandamientos porque son la verdad . ¡Dame tu ayuda !
TLA	Salmos	119	88	¡Dame ánimo y te obedeceré , pues tú eres un Dios de amor ! 89-91 Dios mío , tú eres eterno y siempre fiel . Mientras el cielo y la tierra existan , tu palabra permanecerá ; ¡todo lo creado está a tu servicio !
TLA	Salmos	119	92	Si tu palabra no me hiciera tan feliz , ¡ya me hubiera muerto de tristeza !
TLA	Salmos	119	93	Jamás me olvido de tu palabra , pues ella me da vida .
TLA	Salmos	119	94	¡Sálvame , pues soy tuyo y busco cumplir tus mandamientos !
TLA	Salmos	119	95	Hay malvados que quieren matarme , pero yo quiero entender tus enseñanzas .
TLA	Salmos	119	96	Todo en este mundo acabará ; ¡sólo tu palabra no tiene fin !
TLA	Salmos	119	97	¡Tanto amo tus enseñanzas que a todas horas medito en ellas ! 98-99 Siempre están conmigo , y me hacen aún más sabio que mis enemigos y mis maestros .
TLA	Salmos	119	100	Hasta entiendo mejor que los ancianos , porque las pongo en práctica .
TLA	Salmos	119	101	Me he apartado de todo mal camino porque quiero obedecer tu palabra .
TLA	Salmos	119	102	No me he apartado de tu enseñanza porque tú eres mi maestro . 103-104 Me das tanta sabiduría que no soporto la mentira . ¡Tu palabra es para mí más dulce que la miel !
TLA	Salmos	119	105	Tu palabra es una lámpara que alumbra mi camino .
TLA	Salmos	119	106	Cumpliré la promesa que te hice : obedeceré tus justos mandamientos . 107-110 Dios mío , ¡ya es mucho lo que he sufrido ! Mi vida está siempre en peligro , pero nunca olvido tus enseñanzas . Los malvados me ponen trampas , pero yo obedezco tus mandamientos . Recibe con agrado esta alabanza que te ofrezco , y enséñame tu palabra . Cumple tu promesa y dame ánimo . 111-112 Tus enseñanzas son mías ; ¡son la alegría de mi corazón ! He decidido cumplirlas para siempre y hasta el fin . 113-115 ¡Déjenme solo , gente malvada ! ¡Los odio porque no son sinceros ! Pero a ti , Dios mío , te amo y quiero seguir tus enseñanzas . Tú me das refugio y protección ; tus promesas me llenan de esperanza .
TLA	Salmos	119	116	Dame fuerza y seguiré con vida , tal como lo has prometido ; ¡no defraudes mi confianza !
TLA	Salmos	119	117	¡Ayúdame y ponme a salvo para que obedezca tu palabra ! 118-119 A los malvados de este mundo que desprecian tus enseñanzas no los quieres tener cerca ; los tratas como a basura . De nada les sirve hacer planes malvados ; yo , en cambio , obedezco tu palabra .
TLA	Salmos	119	120	Tiemblo de miedo en tu presencia ; ¡tu palabra me hace temblar !
TLA	Salmos	119	121	Dios mío , ¡no me dejes caer en manos de mis enemigos ! Yo hago lo que es bueno y justo ;
TLA	Salmos	119	122	haz que siempre me vaya bien , y que no me molesten los orgullosos .
TLA	Salmos	119	123	La vista se me nubla esperando que cumplas tu promesa de venir a ayudarme .
TLA	Salmos	119	124	¡Trátame con mucho amor , y enséñame tus mandamientos !
TLA	Salmos	119	125	Permíteme llegar a entenderlos , pues los quiero comprender .
TLA	Salmos	119	126	Dios mío , ya es hora de que actúes , pues nadie cumple tus mandatos .
TLA	Salmos	119	127	Prefiero tus mandamientos que tener muchas riquezas .
TLA	Salmos	119	128	Por eso los sigo y no soporto la mentira .
TLA	Salmos	119	129	¡Tus enseñanzas son maravillosas ! ¡Por eso las sigo fielmente !
TLA	Salmos	119	130	Cuando un maestro las explica , hasta la gente sencilla las entiende .
TLA	Salmos	119	131	Deseo conocer tus mandamientos ; ¡me muero por entenderlos !
TLA	Salmos	119	132	Dios mío , ¡atiéndeme y tenme compasión como acostumbras hacerlo con todos los que te aman ! 133-134 Guíame , como lo has prometido ; ¡yo quiero cumplir tus mandamientos ! No dejes que me maltraten , ni me dejes caer en la maldad .
TLA	Salmos	119	135	Dame muestras de tu bondad y enséñame tus mandamientos .
TLA	Salmos	119	136	Me dan ganas de llorar cuando veo que nadie los cumple .
TLA	Salmos	119	137	Dios mío , tú eres justo y juzgas con rectitud .
TLA	Salmos	119	138	Los mandamientos que nos diste son justos y dignos de confianza . 139-141 Mis enemigos me humillan pero yo no olvido tus enseñanzas . Me muero de enojo porque ellos no las cumplen . En cambio , yo las amo , pues son puras como oro refinado .
TLA	Salmos	119	142	Tú siempre actúas con justicia , y tus enseñanzas son verdaderas .
TLA	Salmos	119	143	Cuando estoy afligido y en problemas , tus mandamientos son mi alegría .
TLA	Salmos	119	144	Tus leyes son siempre justas ; ¡dame entendimiento y vida ! 145-146 Dios mío , te llamo con todas mis fuerzas ; ¡respóndeme , sálvame ! ¡Quiero cumplir tus mandamientos !
TLA	Salmos	119	147	Muy temprano me levanto para pedirte que me ayudes , pues confío en tu palabra .
TLA	Salmos	119	148	Me paso la noche en vela meditando en ella .
TLA	Salmos	119	149	Dios mío , tú eres todo amor , ¡escúchame ! Eres todo justicia , ¡dame vida !
TLA	Salmos	119	150	Cada vez siento más cerca a los que se han alejado de tus enseñanzas y procuran mi mal .
TLA	Salmos	119	151	Pero a ti , Dios mío , te siento cerca , y confío en tus mandamientos .
TLA	Salmos	119	152	Desde hace mucho tiempo conozco tu palabra ; tú la estableciste para siempre .
TLA	Salmos	119	153	¡Mira mi sufrimiento , y sálvame ! ¡Yo no me olvido de tus enseñanzas !
TLA	Salmos	119	154	¡Ponte de mi parte , y rescátame ! ¡Cumple tu promesa y dame ánimo ! 155-158 Dios mío , tú eres muy bueno ; eres todo justicia . ¡Dame vida ! Mis enemigos y perseguidores se cuentan por millares ; ¡a esos malvados no los salvarás porque no siguen tus enseñanzas ! No los soporto , porque no creen en tus promesas , pero yo siempre obedezco tu palabra .
TLA	Salmos	119	159	Dios mío , mira cuánto amo tus mandamientos ; ¡por tu gran amor , dame vida !
TLA	Salmos	119	160	Todas tus palabras se basan en la verdad ; todas ellas son justas y permanecen para siempre .
TLA	Salmos	119	161	Yo no les tengo miedo a los poderosos que me persiguen ; sólo tiemblo ante tu palabra .
TLA	Salmos	119	162	¡Ella me hace más feliz que si encontrara un tesoro !
TLA	Salmos	119	163	Aborrezco la mentira ; ¡no la soporto ! Pero amo tus enseñanzas .
TLA	Salmos	119	164	Ellas son tan justas que no me canso de alabarte .
TLA	Salmos	119	165	Los que aman tu palabra disfrutan de mucha paz y no sufren ningún tropiezo . 166-168 Dios mío , espero que me salves , pues amo tus mandamientos . Tú bien sabes que los cumplo de todo corazón . 169-170 Dios mío , ¡acepta mi oración y mis ruegos ! ¡Dame entendimiento , y sálvame , tal como lo has prometido !
TLA	Salmos	119	171	Yo te cantaré alabanzas porque me enseñas tu palabra .
TLA	Salmos	119	172	Alabaré tus promesas , pues todos tus mandamientos son justos .
TLA	Salmos	119	173	Ven y tiéndeme la mano , pues he decidido obedecerte .
TLA	Salmos	119	174	Dios mío , ansioso espero que me salves ; tus enseñanzas son mi alegría .
TLA	Salmos	119	175	Dame vida y te alabaré ; ¡que tu palabra me sostenga !
TLA	Salmos	119	176	Ando como oveja perdida ; ven a buscarme , pues te pertenezco y tengo presentes tus mandamientos .
TLA	Salmos	120	120	Dios mío , cuando me siento angustiado , te llamo y tú me respondes .
TLA	Salmos	120	119	) Cántico para las peregrinaciones .
TLA	Salmos	120	2	Dios mío , sálvame de la gente mentirosa ; sálvame de la gente embustera .
TLA	Salmos	120	3	¡Muy mal les va a ir a ustedes , mentirosos ! ¡Dios los va a castigar !
TLA	Salmos	120	4	¡Les disparará flechas puntiagudas y encendidas , como las que lanzan los guerreros !
TLA	Salmos	120	5	¡Pobre de mí ! ¡Soy un hombre sin patria que vive entre gente salvaje !
TLA	Salmos	120	6	¡Ya he vivido mucho tiempo entre los que aborrecen la paz !
TLA	Salmos	120	7	Yo soy un hombre tranquilo , ¡pero ellos hablan de guerra mientras yo hablo de paz !
TLA	Salmos	121	121	Dirijo la mirada a las montañas ; ¿de dónde vendrá mi ayuda ?
TLA	Salmos	121	120	) Cántico para las peregrinaciones .
TLA	Salmos	121	2	Mi ayuda viene de Dios , creador del cielo y de la tierra .
TLA	Salmos	121	3	Dios jamás permitirá que sufras daño alguno . Dios te cuida y nunca duerme .
TLA	Salmos	121	4	¡Dios cuida de Israel , y nunca duerme !
TLA	Salmos	121	5	Dios te cuida y te protege ; Dios está siempre a tu lado .
TLA	Salmos	121	6	Durante el día , el sol no te quemará ; durante la noche , no te dañará la luna .
TLA	Salmos	121	7	Dios te protegerá y te pondrá a salvo de todos los peligros .
TLA	Salmos	121	8	Dios te cuidará ahora y siempre por dondequiera que vayas .
TLA	Salmos	122	122	Me da gusto que me digan : « ¡Vamos al templo de Dios ! »
TLA	Salmos	122	121	) Cántico de David para las peregrinaciones .
TLA	Salmos	122	2	Ciudad de Jerusalén , ¡aquí nos tienes ! ¡Ya llegamos a tus portones !
TLA	Salmos	122	3	Ciudad de Jerusalén , ¡construida como punto de reunión de la comunidad de Israel !
TLA	Salmos	122	4	¡Hasta ti llegan las tribus , todas las tribus de Israel ! ¡Hasta ti llega el pueblo para adorar a Dios , tal como él lo ordenó !
TLA	Salmos	122	5	En ti se encuentran los tribunales de justicia ; en ti se encuentra el palacio de David .
TLA	Salmos	122	6	Por ti le pedimos a Dios : « ¡Que tengas paz , Jerusalén ! » ¡Que vivan en paz los que te aman !
TLA	Salmos	122	7	¡Que dentro de tus murallas y dentro de tus palacios haya paz y seguridad ! »
TLA	Salmos	122	8	A mis hermanos y amigos les deseo que tengan paz .
TLA	Salmos	122	9	Y a ti , Jerusalén , te deseo mucho bienestar porque en ti se encuentra el templo de nuestro Dios .
TLA	Salmos	123	123	1-2 Dios , rey de los cielos , de ti dependemos , como dependen los esclavos de la compasión de sus amos . Dios nuestro , de ti dependemos y esperamos que nos tengas compasión . 3-4 ¡Compadécete de nosotros ! ¡Ya estamos cansados de que esos ricos orgullosos nos ofendan y nos desprecien !
TLA	Salmos	123	122	) Cántico para las peregrinaciones .
TLA	Salmos	124	124	Si Dios no nos hubiera ayudado , ¿qué habría sido de nosotros ? ¡Todos en Israel lo sabemos !
TLA	Salmos	124	123	) Cántico de David para las peregrinaciones .
TLA	Salmos	124	2	Si Dios no nos hubiera ayudado cuando nos atacaba todo el mundo ,
TLA	Salmos	124	3	nos habrían matado a todos , pues nuestros enemigos estaban muy enojados con nosotros .
TLA	Salmos	124	4	Habrían acabado con nosotros como aguas desbordadas que arrasan con todo a su paso ,
TLA	Salmos	124	5	como aguas turbulentas que todo lo destruyen .
TLA	Salmos	124	6	¡Alabemos a Dios , que no dejó que esos malvados nos despedazaran con sus dientes !
TLA	Salmos	124	7	¡La trampa está hecha pedazos ! ¡Hemos logrado escapar , como los pájaros !
TLA	Salmos	124	8	¡El creador de cielo y tierra nos ayudó a escapar !
TLA	Salmos	125	125	Los que confían en Dios son como el monte Sión , que nadie puede moverlo . ¡Permanecerán para siempre !
TLA	Salmos	125	124	) Cántico para las peregrinaciones .
TLA	Salmos	125	2	Las montañas protegen a Jerusalén , y Dios protege a Israel ahora y siempre .
TLA	Salmos	125	3	No siempre los malvados reinarán sobre el pueblo de Dios , para que la gente buena no practique la maldad . 4-5 Dios mío , trata bien a la gente de buen corazón pero deja que sean destruidos , junto con los malhechores , los que prefieren hacer lo malo . ¡Que haya paz en Israel !
TLA	Salmos	126	126	Cuando Dios nos hizo volver de Babilonia a Jerusalén , creíamos estar soñando .
TLA	Salmos	126	125	) Cántico para las peregrinaciones .
TLA	Salmos	126	2	De los labios nos brotaban risas y cánticos alegres . Hasta decían las demás naciones : « Realmente es maravilloso lo que Dios ha hecho por ellos » .
TLA	Salmos	126	3	¡Lo que Dios hizo por nosotros fue realmente maravilloso , y nos llenó de alegría !
TLA	Salmos	126	4	Dios , devuélvenos el bienestar , como le devuelves al desierto sus arroyos . 5-6 Las lágrimas que derramamos cuando sembramos la semilla se volverán cantos de alegría cuando cosechemos el trigo .
TLA	Salmos	127	127	Si Dios no construye la casa , de nada sirve que se esfuercen los constructores . Si Dios no vigila la ciudad , de nada sirve que se desvelen los vigilantes .
TLA	Salmos	127	126	) Himno de Salomón para las peregrinaciones .
TLA	Salmos	127	2	De nada sirve que ustedes se levanten muy temprano , ni que se acuesten muy tarde , ni que trabajen muy duro para ganarse el pan ; cuando Dios quiere a alguien , le da un sueño tranquilo .
TLA	Salmos	127	3	Los hijos que tenemos son un regalo de Dios . Los hijos que nos nacen son nuestra recompensa .
TLA	Salmos	127	4	Los hijos que nos nacen cuando aún somos jóvenes , hacen que nos sintamos seguros , como guerreros bien armados .
TLA	Salmos	127	5	Quien tiene muchos hijos , bien puede decir que Dios lo ha bendecido . No tendrá de qué avergonzarse cuando se defienda en público delante de sus enemigos .
TLA	Salmos	128	128	¡Dios bendice a todos los que lo obedecen y siguen sus enseñanzas ! 2-3 Si tú eres uno de ellos , Dios te bendecirá mucho . En el seno de tu hogar comerás y disfrutarás de lo que ganes con tu trabajo . Tu esposa tendrá muchos hijos . ¡Parecerá un racimo de uvas ! Nunca en tu mesa faltará comida , y tus hijos crecerán fuertes como los olivos .
TLA	Salmos	128	127	) Cántico para las peregrinaciones .
TLA	Salmos	128	4	¡Así es como Dios bendice a todos los que lo obedecen !
TLA	Salmos	128	5	¡Que Dios te bendiga desde su templo en el monte Sión ! ¡Que veas prosperar a Jerusalén todos los días de tu vida !
TLA	Salmos	128	6	¡Que Dios te deje ver crecer a tus hijos y a tus nietos ! ¡Que haya paz en Israel !
TLA	Salmos	129	129	Dejemos que nuestra gente nos hable de las angustias que ha pasado desde su juventud :
TLA	Salmos	129	128	) Cántico para las peregrinaciones .
TLA	Salmos	129	2	« Hemos pasado muchas angustias desde nuestra juventud , pero no han podido vencernos .
TLA	Salmos	129	3	El enemigo nos hirió la espalda ; ¡nos hizo profundas heridas , como quien abre surcos con un arado !
TLA	Salmos	129	4	Pero Dios es justo y nos libró de los malvados » .
TLA	Salmos	129	5	¡Que sean derrotados y puestos en vergüenza todos los que odian a Jerusalén !
TLA	Salmos	129	6	¡Que se marchiten como la hierba que crece en el techo de la casa !
TLA	Salmos	129	7	Esa gente es como la hierba , de la que no se ocupan ni los que la cortan ni los que la recogen .
TLA	Salmos	129	8	Cuando pasan , nadie los saluda ; y si saludan , nadie les contesta .
TLA	Salmos	130	130	Dios mío , yo te llamo pues estoy muy angustiado .
TLA	Salmos	130	129	) Cántico para las peregrinaciones .
TLA	Salmos	130	2	¡Escúchame , Dios mío ! ¡Presta oído a mis gritos que te piden compasión !
TLA	Salmos	130	3	Si tomaras en cuenta todos nuestros pecados , nadie podría presentarse ante ti .
TLA	Salmos	130	4	Pero tú nos perdonas . ¡Por eso mereces nuestra adoración !
TLA	Salmos	130	5	En Dios he puesto mi esperanza ; con toda el alma confío en él , pues confío en sus promesas .
TLA	Salmos	130	6	Con ansias espero a Dios ; ¡con más ansias lo espero que los vigilantes a la mañana ! Los vigilantes esperan que llegue la mañana ,
TLA	Salmos	130	7	y tú , Israel , esperas la llegada de Dios porque él nos ama y nos da plena libertad .
TLA	Salmos	130	8	¡Dios salvará a Israel de todos sus pecados !
TLA	Salmos	131	131	Dios mío , yo no me creo más que nadie , ni miro a nadie con desprecio ; no hago alardes de grandeza , ni pretendo hacer grandes maravillas , pues no podría llevarlas a cabo .
TLA	Salmos	131	130	) Cántico de David para las peregrinaciones .
TLA	Salmos	131	2	Más bien , me he calmado ; me he tranquilizado como se tranquiliza un niño cuando su madre le da el pecho . ¡Estoy tranquilo como un niño después de haber tomado el pecho !
TLA	Salmos	131	3	Israel , ¡pon tu esperanza en Dios ahora y siempre !
TLA	Salmos	132	132	1-2 Dios poderoso de Israel acuérdate de David y de sus sufrimientos ; recuerda lo que él te prometió : 3-5 « Dios poderoso de Israel , No pondré un pie en mi casa , ni me daré un momento de descanso ; no dormiré un solo instante , y ni siquiera cerraré los ojos , mientras no encuentre un lugar donde construir tu templo » .
TLA	Salmos	132	131	) Cántico para las peregrinaciones .
TLA	Salmos	132	6	Cuando estábamos en Efrata oímos hablar del cofre del pacto , y finalmente lo hallamos en la ciudad de Quiriat-jearim .
TLA	Salmos	132	7	Entonces dijimos : « ¡Vayamos al templo de Dios ! ¡Arrodillémonos ante su presencia ! »
TLA	Salmos	132	8	Dios mío , ¡ven con el cofre de tu pacto , que es símbolo de tu poder , al templo donde vivirás para siempre !
TLA	Salmos	132	9	Tus sacerdotes se vestirán con propiedad , y tu pueblo cantará con alegría . 10-11 Dios mío , tú elegiste a David para que fuera nuestro rey ; ¡no le niegues tu apoyo ! También le hiciste este juramento , y no dejarás de cumplirlo : « Tus descendientes serán reyes ; ¡yo los haré reinar !
TLA	Salmos	132	12	Si ellos cumplen con mi pacto y con mis leyes , también serán reyes sus hijos y reinarán en tu lugar para siempre » .
TLA	Salmos	132	13	Tú elegiste a Jerusalén para vivir siempre allí . Dijiste :
TLA	Salmos	132	14	« Aquí pondré mi templo . Aquí reinaré siempre , porque así lo he decidido .
TLA	Salmos	132	15	Bendeciré ricamente los alimentos de esta ciudad , y con abundante pan calmaré el hambre de sus pobres .
TLA	Salmos	132	16	Vestiré a sus sacerdotes con ropas de triunfo , y el pueblo cantará con alegría .
TLA	Salmos	132	17	Aquí haré que renazca el poder de David , el rey que yo elegí ; aquí reinarán para siempre sus descendientes .
TLA	Salmos	132	18	Sobre la cabeza de David brillará siempre la corona ; sobre la cabeza de sus enemigos brillará la vergüenza » .
TLA	Salmos	133	133	¡No hay nada más bello ni más agradable que ver a los hermanos vivir juntos y en armonía !
TLA	Salmos	133	132	) Cántico de David para las peregrinaciones .
TLA	Salmos	133	2	Es tan agradable ver esto como oler el buen perfume de los sacerdotes , perfume que corre de la cabeza a los pies .
TLA	Salmos	133	3	Es tan agradable como la lluvia del norte que cae en el monte Hermón y corre a Jerusalén , en el sur . A quienes viven así , Dios los bendice con una larga vida .
TLA	Salmos	134	134	¡Alaben a Dios todos ustedes , que están a su servicio ! ¡Alábenlo también ustedes , los que en su templo le cantan himnos por las noches !
TLA	Salmos	134	133	) Cántico para las peregrinaciones .
TLA	Salmos	134	2	¡Levanten las manos para orar ! ¡Dirijan la mirada hacia el altar , y alaben a Dios !
TLA	Salmos	134	3	¡Que Dios , creador del cielo y de la tierra , te bendiga desde su templo !
TLA	Salmos	135	135	¡Alabemos a Dios ! ¡Alábenlo ustedes , los que lo obedecen !
TLA	Salmos	135	134	)
TLA	Salmos	135	2	¡Alábenlo ustedes , que siempre están en los patios del templo de nuestro Dios !
TLA	Salmos	135	3	¡Alabemos a Dios porque él es bueno ! ¡Cantémosle himnos , porque él es bondadoso !
TLA	Salmos	135	4	¡Nuestro Dios eligió a Israel para que siempre fuera su pueblo !
TLA	Salmos	135	5	Yo sé que nuestro Dios , es más poderoso que todos los dioses .
TLA	Salmos	135	6	Dios hace lo que quiere en el cielo y en la tierra , en el mar y en sus profundidades .
TLA	Salmos	135	7	Dios nos trae las nubes desde lo más lejano de la tierra . Dios nos manda los relámpagos que anuncian la lluvia . Dios saca el viento del lugar donde lo tiene guardado . 8-9 En Egipto hirió de muerte al hijo mayor de cada familia ; también les quitó la vida a las primeras crías de los animales . Hizo señales y milagros contra el faraón y sus oficiales ,
TLA	Salmos	135	10	hirió de muerte a muchos pueblos , y acabó con reyes poderosos :
TLA	Salmos	135	11	acabó con Sihón , el rey amorreo ; acabó con Og , el rey de Basán ; ¡acabó con todos los reyes cananeos !
TLA	Salmos	135	12	A su pueblo Israel le entregó las tierras de esos reyes para que fueran suyas para siempre .
TLA	Salmos	135	13	Dios mío , ¡tú vives para siempre !
TLA	Salmos	135	14	Tú defiendes a tu pueblo y le tienes compasión .
TLA	Salmos	135	15	Los dioses de otros pueblos son hechura humana ; ¡son ídolos de oro y plata !
TLA	Salmos	135	16	De nada les sirve tener boca , porque no pueden hablar ; tienen ojos , pero no pueden ver ;
TLA	Salmos	135	17	tienen orejas , pero no pueden oír ; ¡ni siquiera pueden respirar !
TLA	Salmos	135	18	¡Pues iguales a esos ídolos son quienes los hacen y quienes creen en ellos !
TLA	Salmos	135	19	Israelitas , ¡bendigan a Dios ! Sacerdotes , ¡bendigan al Dios de Israel !
TLA	Salmos	135	20	Levitas , ¡bendigan a Dios ! Ustedes , los que lo obedecen , ¡bendigan al Dios de Israel !
TLA	Salmos	135	21	¡Alabemos a nuestro Dios , el Dios que vive en Jerusalén ! ¡Alabémoslo !
