estilo	livro	capitulo	versiculo	texto
CCB	以赛亚书	66	20	  他们 必 骑着马 、 驾 着 车 、 坐 着 轿 、 骑 着 骡子 或 骆驼 ， 把 你们 的 弟兄 从 各国 带到 我 的 圣山 耶路撒冷 ， 作为 供物 献给 耶和华 ， 好像 以色列 人用 洁净 的 器皿 把 素 祭 带到 耶和华 的 殿 中 。 这 是 耶和华 说 的 。 ”  
CCB	以赛亚书	66	21	"  耶和华 说 ： “ 我 要 在 他们 中间 立 一些 人 做 祭司 和利 未 人 。 ” 
"
CCB	以赛亚书	66	22	"  耶和华 说 ： “ 正如 我 造 的 新 天 新 地 在 我 面前 长存 ， 
 你们 的 名字 和 后裔 也 必 长存 。 
"
CCB	以赛亚书	66	23	"  每逢 朔日 和 安息日 ， 
 世人 都 必来 敬拜 我 。 
 这 是 耶和华 说 的 。 
"
CCB	以赛亚书	66	24	"  他们 必 出去 观看 那些 背叛 我 之 人 的 尸体 ， 
 因为 咬 他们 的 虫 永远 不 死 ， 
 烧 他们 的 火 永远 不 灭 ， 
 世人 都 必 厌恶 他们 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	以赛亚书	66	1979	,  
CCB	以赛亚书	66	2005	,  
CCB	以赛亚书	66	2007	,  
CCB	以赛亚书	66	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	耶利米书	1	1	  希勒 迦 的 儿子 耶利米 是 便 雅 悯 境内 亚拿 突城 的 一位 祭司 ， 以下 是 他 的话 。  
CCB	耶利米书	1	2	  犹 大王 亚们 的 儿子 约 西亚 执政 第十三 年 ， 耶和华 的话 传给 了 耶利米 。  
CCB	耶利米书	1	3	"  从 犹 大王 约 西亚 的 儿子 约雅 敬 开始 执政 ， 一直 到 约 西亚 的 另 一个 儿子 西底 迦 做 犹 大王 的 第十一年 五月 ， 就是 耶路撒冷 的 居民 被 掳 之 日 ， 耶和华 的话 常常 传给 耶利米 。 
 耶利米 蒙召 
"
CCB	耶利米书	1	4	"  耶和华 对 我 说 ： 
"
CCB	耶利米书	1	5	"  “ 我 还 没有 使 你 在 母 腹中 成形 ， 就 认识 你 ； 
 你 还 未 出生 ， 我 已 使 你 圣洁 ， 
 立 你 做 万国 的 先知 。 ” 
"
CCB	耶利米书	1	6	  我 回答 说 ： “ 主 耶和华 啊 ， 我 太 年轻 ， 不 懂得 怎样 说话 。 ”  
CCB	耶利米书	1	7	"  耶和华 却说 ： 
 “ 不要 说 你 太 年轻 ， 
 我 派 你 去 谁 那里 ， 
 你 就 去 谁 那里 ； 
 我 吩咐 你 说 什么 ， 
 你 就 说 什么 。 
"
CCB	耶利米书	1	8	"  谁 也 不要 怕 ， 
 因为 我 与你同在 ， 
 我 必 拯救 你 。 
 这 是 耶和华 说 的 。 ” 
"
CCB	耶利米书	1	9	  然后 ， 耶和华 伸手 摸 我 的 口 ， 对 我 说 ： “ 看 啊 ， 我 已 把 我 的话 放在 你 口中 。  
CCB	耶利米书	1	10	"  今日 ， 我 派 你 到 列邦 列国 去 拔掉 、 拆除 、 毁灭 、 推翻 、 建造 和 栽植 。 ” 
 两个 异象 
"
CCB	耶利米书	1	11	  耶和华 又 对 我 说 ： “ 耶利米 ， 你 看见 什么 ？ ” 我 说 ： “ 我 看见 一根 杏 树枝 。 ”  
CCB	耶利米书	1	12	"  耶和华 说 ： “ 不错 。 我 必 实现 我 说 过 的话 。 ” 
"
CCB	耶利米书	1	13	  耶和华 又 对 我 说 ： “ 你 看见 什么 ？ ” 我 回答 说 ： “ 我 看见 一锅煮 沸 的 水 ， 从 北方 倾倒 下来 。 ”  
CCB	耶利米书	1	14	  耶和华 说 ： “ 不错 。 因为 有 灾祸 要 从 北方 降临到 这 地方 的 一切 居民 。  
CCB	耶利米书	1	15	  我 要 召来 北方 各国 ， 他们 要 在 耶路撒冷 的 城门 自立 王位 ， 攻打 耶路撒冷 周围 的 城墙 和 犹大 各 城邑 。 这 是 耶和华 说 的 。  
CCB	耶利米书	1	16	  我 要 审判 他们 ， 因为 他们 犯罪 作恶 ， 背弃 我 ， 给 别的 神明 烧香 ， 又 跪拜 自己 制造 的 神像 。  
CCB	耶利米书	1	17	  现在 ， 你 要 做好 准备 ， 去 把 我 吩咐 你 的话 告诉 他们 。 不要 惧怕 他们 ， 不然 我 将 使 你 在 他们 面前 充满 恐惧 。  
CCB	耶利米书	1	18	  看 啊 ， 今天 我 已 使 你 成为 坚城 、 铁柱 、 铜墙 ， 来 对抗 整个 犹大 ， 对抗 犹大 的 君王 、 首领 、 祭司 和 境内 的 众民 。  
CCB	耶利米书	1	19	"  他们 必 攻击 你 ， 但 绝不能 胜过 你 ， 因为 我 与你同在 ， 我 必 拯救 你 。 这 是 耶和华 说 的 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	耶利米书	1	1979	,  
CCB	耶利米书	1	2005	,  
CCB	耶利米书	1	2007	,  
CCB	耶利米书	1	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	耶利米书	2	2	"  “ 你 去 告诉 耶路撒冷 人 ， 
 ‘ 耶和华 说 ， 
 我 记得 你们 年轻 时 对 我 充满热情 ， 
 爱 我 如 新娘 爱 新郎 ， 
 跟随 我 穿越 旷野 ， 
 穿越 不毛之地 。 
"
CCB	耶利米书	2	3	"  以色列 是 耶和华 的 圣民 ， 
 是 属于 祂 的 初 熟 果子 。 
 吞 吃 它 的 必 担当 罪责 ， 
 大祸临头 。 
 这 是 耶和华 说 的 。 ’ ” 
"
CCB	耶利米书	2	4	  雅各 家 啊 ， 以色列 各 宗族 啊 ！ 你们 要 听 耶和华 的话 。  
CCB	耶利米书	2	5	"  耶和华 说 ： 
 “ 你们 的 祖先 在 我 身上 找到 什么 过错 ， 
 以致 他们 远离 我 ， 
 去 追随 虚妄 的 神明 ， 
 使 自己 变得 虚妄 呢 ？ 
"
CCB	耶利米书	2	6	"  他们 从不 自问 ， 
 ‘ 耶和华 曾 把 我们 带 出 埃及 ， 
 引导 我们 走过 沙漠 纵横 、 
 深坑 满布 、 干旱 幽暗 、 
 杳无人迹 的 旷野 ， 
 祂 如今 在 哪里 呢 ？ ’ 
"
CCB	耶利米书	2	7	"  我 带领 你们 进入 肥沃 之 地 ， 
 享受 那里 富饶 的 物产 。 
 但 你们"
CCB	耶利米书	2	一	"国 更换 自己 的 神明 。 
 但 我 的 子民 却 把 自己 荣耀 的 上帝 换作 了 无用 的 假神 。 
"
CCB	耶利米书	2	8	"  众 祭司 从来不 问 ‘ 耶和华 在 哪里 ？ ’ 
 执掌 律法 的 不 认识 我 ， 
 首领 背叛 我 ， 
 先知 靠 巴力 说 预言 ， 
 随从 无用 的 假神 。 
"
CCB	耶利米书	2	9	"  因此 ， 我 要 指控 你们 和 你们 的 后代 。 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	2	10	"  你们 去 对岸 的 基提 看看 ， 
 派 人 去 基达 仔细观察 一下 ， 
 看看 有没有 这样 的 事 ？ 
"
CCB	耶利米书	2	11	"  虽然 列国 的 神明 根本 不是 真神 ， 
 却 没有"
CCB	耶利米书	2	12	"  诸天 啊 ， 要 因此 而 震惊 战栗 、 
 大感 凄凉 。 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	2	13	"  因为 我 的 子民 犯 了 两项 罪 ， 
 他们 离弃 了 我 这 活水 源泉 ， 
 为 自己 挖 了 不能 蓄水 的 破 池子 。 
"
CCB	耶利米书	2	14	"  “ 以色列 是 奴隶 吗 ？ 
 是 生来 为 奴 的 吗 ？ 
 为什么 她 竟 成 了 别人 的 猎物 呢 ？ 
"
CCB	耶利米书	2	15	"  敌人 像 狮子般 向 她 咆哮 吼叫 ， 
 使 她 的 土地 一片 荒凉 ， 
 她 的 城邑 一片 废墟 ， 杳无人烟 。 
"
CCB	耶利米书	2	16	"  以色列 啊 ， 
 挪 弗人 和 答比 匿 人 打破 了 你 的 头颅 。 
"
CCB	耶利米书	2	17	"  你 这 不是 自食其果 吗 ？ 
 因为 你 的 上帝 耶和华 一路 引导 你 的 时候 ， 
 你 却 背弃 祂 。 
"
CCB	耶利米书	2	18	"  现在 ， 你 去 埃及 喝 尼罗河 的 水 有 什么 用 呢 ？ 
 你 去 亚述 喝 幼发拉底河 的 水 有 什么 用 呢 ？ 
"
CCB	耶利米书	2	19	"  你 必 因 自己 的 罪恶 而 受 惩罚 ， 
 因 自己 的 背叛 而 受 责备 。 
 因此 ， 你 要 省察 且 明白 ， 
 背弃 你 的 上帝 耶和华 、 
 不 敬畏 我 是 多么 邪恶 、 痛苦 。 
 这 是 万军 之 耶和华 说 的 。 
"
CCB	耶利米书	2	20	"  “ 很久以前 ， 我 折断 你 的 轭 ， 
 解开 你 的 捆索 ， 
 你 却 拒绝 事 奉 我 ， 
 在 各 高 岗上 、 绿树 下 躺卧 淫乱 。 
"
CCB	耶利米书	2	21	"  你 原本 是 我 栽种 的 上等 葡萄树 ， 
 是 最好 的 品种 。 
 你 怎么 自甘堕落 ， 
 变成 了 野葡萄 ？ 
"
CCB	耶利米书	2	22	"  纵然 你 用 碱 和 许多 肥皂 清洗 ， 
 你 在 我 面前 仍然 罪迹 斑斑 。 ” 
 这 是 主 耶和华 说 的 。 
"
CCB	耶利米书	2	23	"  “ 你 怎能说 ， 
 ‘ 我 没有 玷污 自己 ， 
 也 没有 随从 巴力 ’ ？ 
 看看 你 在 山谷 中干 的 勾当 ， 
 想想 你 的 所作所为 。 
 你 是 一只 发情 的 母 骆驼 ， 
 烦躁不安 ， 跑来跑去 。 
"
CCB	耶利米书	2	24	"  你 是 一只 习惯 在 旷野 生活 的 母驴 ， 
 求偶 心切 时 便 呼呼 喘气 ， 
 发情 时 谁 也 控制不了 。 
 公驴 找 你 不 费工夫 ， 
 在 你 发情 的 时候 很 容易 找到 你 。 
"
CCB	耶利米书	2	25	"  我 说 ， ‘ 不要 因 追随 假神 而 跑 破 鞋子 ， 喉咙 干渴 。 ’ 
 你 却说 ， ‘ 不行 ！ 
 我 爱 外族 的 神明 ， 一定 要 跟随 他们 。 ’ 
"
CCB	耶利米书	2	26	"  “ 以色列 人 啊 ， 
 你们 和 你们 的 君王 、 官长 、 
 祭司 和 先知 必 蒙羞 ， 
 如同 被 擒 的 盗贼 。 
"
CCB	耶利米书	2	27	"  你们 认 木头 为 父 ， 
 认 石头 为 母 。 
 你们 不是 面向 我 而是 背对 我 ， 
 危难 时 却 向 我 求救 。 
"
CCB	耶利米书	2	28	"  你们 为 自己 造 的 神明 在 哪里 呢 ？ 
 危难 时 让 他们 救 你们 吧 ！ 
 “ 犹大 人 啊 ， 你们 神明 的 数目 与 你们 的 城邑 一样 多 ！ 
"
CCB	耶利米书	2	29	"  “ 你们 为什么 指控 我 呢 ？ 
 你们 都 背叛 了 我 。 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	2	30	"  我 责打 你们 的 儿女 ， 却是 徒劳 ， 
 因为 他们 不 受 管教 。 
 你们 杀害 你们 的 先知 ， 
 残暴 如 狮子 。 
"
CCB	耶利米书	2	31	"  这 世代 的 人 啊 ， 
 要 留心 听 耶和华 的话 。 
 对 以色列 人 来说 ， 
 难道 我 是 旷野 ， 
 是 幽暗 之地 吗 ？ 
 为什么 我 的 子民 竟 说 ， 
 ‘ 我们 可以 四处 游荡 ， 
 不再 追随 你 ’ ？ 
"
CCB	耶利米书	2	32	"  少女 会 忘记 她 的 首饰 吗 ？ 
 新娘 会 忘记 她 的 礼服 吗 ？ 
 我 的 子民 却 早已 把 我 抛 诸脑 后 。 
"
CCB	耶利米书	2	33	"  “ 你们 真 善于 求爱 啊 ！ 
 甚至 把 技巧 教给 妓女 。 
"
CCB	耶利米书	2	34	"  你们 的 衣服 沾满 无辜 穷人 的 血 ， 
 他们 并 没有 进 你们 的 家 偷窃 。 
"
CCB	耶利米书	2	35	"  你们 还 说 ， ‘ 我们 是 无辜 的 ， 
 耶和华 不再 向 我们 发怒 。 ’ 
 看 啊 ， 我 必 审判 你们 ， 
 因为 你们 拒 不 认罪 。 
"
CCB	耶利米书	2	36	"  你们 为什么 这样 忽东忽西 地 变来变去 呢 ？ 
 你们 投奔 埃及 必蒙 羞辱 ， 
 就 像 从前 投奔 亚述 一样 。 
"
CCB	耶利米书	2	37	"  你们 必 灰头土脸 地 离开 埃及 ， 
 因为 耶和华 弃绝 了 你们 的 靠山 ， 
 你们 从 他们 那里 必 得不到 帮助 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	耶利米书	2	1979	,  
CCB	耶利米书	2	2005	,  
CCB	耶利米书	2	2007	,  
CCB	耶利米书	2	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	耶利米书	3	3	:
CCB	耶利米书	3	2	"  “ 你 举目 看看 那些 光秃 的 高山 ， 
 哪里 没有 被 你 玷污 过 呢 ？ 
 你 坐在 路旁 等候 情郎 ， 
 就 像 旷野 的 游牧 者 ， 
 你 的 淫乱 恶行 玷污 了 土地 。 
"
CCB	耶利米书	3	4	"  你 不是 刚 对 我 说 ， 
 ‘ 我父 啊 ！ 你 从 我 年 幼时 就 做 我 的 朋友 。 
"
CCB	耶利米书	3	5	"  难道 你 会 永远 发怒 、 
 怀恨 到底 吗 ？ ’ 
 你 虽然 这样 说 ， 
 却 仍 大肆 作恶 。 ” 
 呼吁 不忠 的 以色列 悔改 
"
CCB	耶利米书	3	6	  在 约 西亚 王 执政 期间 ， 耶和华 对 我 说 ： “ 你 看见 以色列 的 不忠 不贞 了 吗 ？ 她 在 高山 上 、 在 绿荫 下 放纵 情欲 。  
CCB	耶利米书	3	7	  我 以为 她 放纵 之后 会 回到 我 身边 ， 她 却 执迷不悟 。 她 不忠 的 妹妹 犹大 也 看见 了 这事 。  
CCB	耶利米书	3	8	  因为 以色列 不 忠贞 ， 我 给 她 休书 ， 把 她 休掉 。 她 不忠 的 妹妹 犹大 却 不 害怕 ， 竟 也 去 淫乱 。  
CCB	耶利米书	3	9	  以色列 肆意 淫乱 ， 拜 石头 木头 ， 玷污 了 土地 。  
CCB	耶利米书	3	10	"  尽管如此 ， 她 不忠 的 妹妹 犹大 只是 假装 归 向 我 ， 并 不 诚心 。 这 是 耶和华 说 的 。 ” 
"
CCB	耶利米书	3	11	  耶和华 对 我 说 ： “ 不 忠贞 的 以色列 比 奸诈 的 犹大 罪过 还 轻 。  
CCB	耶利米书	3	12	"  你 去向 北方 宣告 ， 
 “ ‘ 耶和华 说 ， 
 不 忠贞 的 以色列 啊 ， 回转 吧 ！ 
 我 必不 向 你们 发怒 ， 
 因为 我 充满 慈爱 ， 
 不会 永远 怀怒 。 ’ 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	3	13	"  ‘ 你 必须 要 承认 自己 的 罪 ， 
 承认 背叛 了 你 的 上帝 耶和华 ， 
 在 绿荫 树 下 祭拜 各种 外邦 的 神明 ， 
 不 听从 我 的话 。 ’ 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	3	14	"  “ 主人 ” 或 译作 “ 丈夫 ” 。 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	耶利米书	3	15	  “ 我 要 赐给 你们 合 我 心意 的 牧人 ， 让 他们 用 知识 与 智慧 牧养 你们 。  
CCB	耶利米书	3	16	  你们 在 地上 繁衍 昌盛 的 时候 ， 人们 不会 再 提及 耶和华 的 约柜 ， 不会 再 把 它 放在心上 ， 不会 再 感到 需要 它 ， 也 不会 再造 一个 。 这 是 耶和华 说 的 。  
CCB	耶利米书	3	17	  那时 ， 耶路撒冷 会 被 称为 ‘ 耶和华 的 宝座 ’ ， 万国 都 要 聚集 在 耶路撒冷 敬拜 耶和华 ， 不再 执迷不悟 地 作恶 。  
CCB	耶利米书	3	18	"  那时 ， 犹大 人 必 与 以色列 人 一同 从 北方 来到 我 赐给 你们 祖先 作 基业 的 地方 。 
"
CCB	耶利米书	3	19	"  “ 我 曾 想 ， 我 多么 愿意 把 你们 当成 我 的 儿女 ， 
 赐给 你们 万国 中 最 肥美 的 土地 。 
 我 原以为 你们 会 叫 我 ‘ 父亲 ’ ， 
 再 不 离弃 我 。 
"
CCB	耶利米书	3	20	"  然而 ， 以色列 人 啊 ！ 
 你们 竟 对 我 不 忠 ， 
 就 像 妻子 不 忠于 丈夫 。 
 这 是 耶和华 说 的 。 ” 
"
CCB	耶利米书	3	21	"  从 光秃 的 山头 传来 声音 ， 
 是 以色列 子民 哭泣 呼求 的 声音 ， 
 因为 他们 走入 歧途 ， 
 忘掉 了 他们 的 上帝 耶和华 。 
"
CCB	耶利米书	3	22	"  耶和华 说 ： “ 不 忠贞 的 子民 啊 ， 
 归来 吧 ！ 
 我 要 医治 你们 不 忠贞 的 病 。 ” 
 他们 说 ： “ 是 的 ， 我们 要 到 你 面前 ， 
 因为 你 是 我们 的 上帝 耶和华 。 
"
CCB	耶利米书	3	23	"  在 高山 丘陵 上 狂欢 、 
 拜偶像 真是 枉然 ， 
 唯有 我们 的 上帝 耶和华 才能 拯救 以色列 。 
"
CCB	耶利米书	3	24	  “ 从 我们 年 幼时 ， 那些 可耻 的 神像 就 吞噬 了 我们 祖先 辛苦 得来 的 牛羊 和 儿女 。  
CCB	耶利米书	3	25	"  我们 躺 在 自己 的 羞耻 中 ， 让 我们 的 耻辱 遮盖 我们 吧 ！ 因为 我们 和 我们 的 祖先 都 得罪 了 我们 的 上帝 耶和华 ， 我们 自幼 至今 一直 没有 顺服 我们 的 上帝 耶和华 。 ” 
 Footnotes 
 -  "
CCB	耶利米书	3	1979	,  
CCB	耶利米书	3	2005	,  
CCB	耶利米书	3	2007	,  
CCB	耶利米书	3	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	耶利米书	4	4	"  你们 要 自行 割礼 ， 
 除掉 心中 的 污垢 ， 归 向 耶和华 。 
 不然 ， 我 必 因 你们 的 恶行 而 发烈 怒 ， 如 火 燃烧 ， 
 无人 能够 扑灭 。 
"
CCB	耶利米书	4	2	"  如果 你 本着 诚实 、 正直 、 公义 ， 
 凭 永活 的 耶和华 起誓 ， 
 你 必 成为 万国 的 祝福 ， 
 得到 他们 的 尊敬 [ a ] 。 ” 
"
CCB	耶利米书	4	3	"  耶和华 对 犹大 人 和 耶路撒冷 人 说 ： 
 “ 要 开垦 你们 的 荒地 ， 
 不要 在 荆棘 中 撒种 。 
"
CCB	耶利米书	4	5	"  “ 你们 要 在 犹大 和 耶路撒冷 宣告 ， 
 ‘ 要 在 全国 吹 起 号角 ’ ， 高声 呼喊 ， 
 ‘ 要 集合起来 ， 
 我们 要 逃进 坚城 。 ’ 
"
CCB	耶利米书	4	6	"  你们 要 向 锡安 举起 旗帜 ， 
 赶快 逃亡 ， 不要 迟延 ， 
 因为 我 要 从 北方 降下 灾祸 ， 
 大肆 毁灭 。 ” 
"
CCB	耶利米书	4	7	"  毁灭 列国 者 已 发起 攻击 ， 
 如 狮子 冲出 巢穴 ， 
 要 使 你们 的 土地 荒凉 ， 
 城邑 沦为 废墟 ， 无人居住 。 
"
CCB	耶利米书	4	8	"  为此 ， 你们 要 腰束 麻布 ， 
 嚎啕大哭 ， 
 因为 耶和华 向 我们 发 的 烈 怒 还 没有 止息 。 
"
CCB	耶利米书	4	9	  耶和华 说 ： “ 到 那天 ， 君王 和 官长 必 丧胆 ， 祭司 和 先知 必 惊骇 。 ”  
CCB	耶利米书	4	10	"  我 说 ： “ 唉 ！ 主 耶和华 啊 ， 你 完全 欺骗 了 这 群 百姓 和 耶路撒冷 人 ， 因为 你 说 ， ‘ 你们 会 安享 太平 。 ’ 其实 剑锋 已 指着 他们 的 咽喉 了 。 ” 
"
CCB	耶利米书	4	11	  那时 ， 耶和华 必对 这 群 百姓 和 耶路撒冷 人 说 ： “ 一阵 热风 从 荒野 光秃 的 山头 吹 向 我 的 子民 ， 不是 为 扬场 、 吹 净 糠秕 。  
CCB	耶利米书	4	12	"  那 是 我 发出 的 一阵 强风 。 现在 我 要 宣告 我 对 他们 的 审判 。 ” 
"
CCB	耶利米书	4	13	"  看 啊 ， 仇敌 必 如云 涌 来 ， 
 他 的 战车 快 如 旋风 ， 
 他 的 战马 比 飞鹰 还 快 。 
 我们 有 祸 了 ！ 
 我们 灭亡 了 ！ 
"
CCB	耶利米书	4	14	"  耶路撒冷 啊 ， 
 要 洗去 你 内心 的 邪恶 ， 
 这样 你 才能 得救 。 
 你 心怀 恶念 要 到 何时 呢 ？ 
"
CCB	耶利米书	4	15	"  从但 传来 消息 ， 
 从 以法 莲 山区 报出 恶讯 。 
"
CCB	耶利米书	4	16	"  耶和华 说 ： “ 你们 去 通知 列国 ， 
 向 耶路撒冷 宣告 ， 
 ‘ 围攻 的 人 从 远方来 ， 
 向 犹大 的 城邑 高声 喊 杀 ， 
"
CCB	耶利米书	4	17	"  像 看守 田园 一样 包围 耶路撒冷 ， 
 因为 耶路撒冷 背叛 了 我 。 ’ 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	4	18	"  你 的 所作所为 给 你 招致 这 灾祸 ， 
 是 你 自食恶果 ， 你 会 痛彻 心肺 ！ ” 
"
CCB	耶利米书	4	19	"  我 的 心 啊 ， 我 的 心 啊 ！ 
 我 伤心欲绝 ， 烦躁不安 。 
 我 无法 保持 缄默 ， 
 因为 我 听见 了 号角声 和 呐喊声 。 
"
CCB	耶利米书	4	20	"  恶讯 频传 ， 山河破碎 ， 
 我 的 帐篷 忽然 倒塌 ， 
 幔子 顷刻 破裂 。 
"
CCB	耶利米书	4	21	"  我 还要 看 这 旌旗 、 
 听 这 号声 到 何时 呢 ？ 
"
CCB	耶利米书	4	22	"  耶和华 说 ： “ 我 的 子民 愚顽 ， 
 不 认识 我 ， 
 是 蒙昧无知 的 儿女 ， 
 只 知行 恶 ， 不知 行善 。 ” 
"
CCB	耶利米书	4	23	"  我 俯瞰 大地 ， 
 一片 空虚 混沌 ； 
 我 仰望 天空 ， 毫无 亮光 。 
"
CCB	耶利米书	4	24	"  我 眺望 群山 ， 大山 在 颤抖 ， 
 小山 在 摇晃 。 
"
CCB	耶利米书	4	25	"  我 四下 观看 ， 只见 杳无人烟 ， 
 飞鸟 绝迹 。 
"
CCB	耶利米书	4	26	"  我 四下 观看 ， 只见 良田 变 荒野 ， 
 城邑 都 在 耶和华 的 烈 怒 下 沦为 废墟 。 
"
CCB	耶利米书	4	27	"  耶和华 说 ： “ 遍地 将要 荒凉 ， 
 然而 不会 被 我 彻底 毁灭 。 
"
CCB	耶利米书	4	28	"  因此 ， 地 要 悲哀 ， 
 天要 昏暗 ， 
 因为 我 言出必行 ， 
 决不反悔 。 ” 
"
CCB	耶利米书	4	29	"  各城 的 人 听到 骑兵 和 弓箭手 的 呐喊 ， 
 都 纷纷 逃命 。 
 有 的 跑入 丛林 ， 有 的 爬进 岩洞 。 
 各 城 荒弃 ， 无人居住 。 
"
CCB	耶利米书	4	30	"  你 这 荒凉 的 城 啊 ！ 
 你 在 做 什么 ？ 
 纵然 你 穿 上 红袍 ， 
 戴 上 金饰 ， 
 描眉画眼 ， 
 又 有 什么 用 呢 ？ 
 你 的 情人 藐视 你 ， 
 要 杀害 你 。 
"
CCB	耶利米书	4	31	"  我 听见 好像 妇人 分娩 时 的 喊叫声 ， 
 好像 妇人 生 头胎 时 的 痛苦 呻吟 。 
 那 是 锡安 城 [ b ] 的 喊叫声 ， 
 她 在 喘息 ， 伸出 双手 说 ： 
 “ 噢 ！ 我 有 祸 了 ， 
 我 要死 在 杀戮 者 手上 了 。 ” 
 Chinese   Contemporary   Bible   Copyright   ©  "
CCB	耶利米书	4	1979	,  
CCB	耶利米书	4	2005	,  
CCB	耶利米书	4	2007	,  
CCB	耶利米书	4	2011	  by   Biblica ®   Used   by   permission .   All   rights   reserved   worldwide .
CCB	耶利米书	5	5	"  我 要 找 他们 的 首领 说话 ， 
 因为 这些 首领 明白 耶和华 的 道 ， 
 知道 他们 上帝 的 法令 。 ” 
 然而 ， 他们 却 一致 违背 耶和华 的 律法 ， 
 不 服从 祂 的 法令 。 
"
CCB	耶利米书	5	2	"  虽然 他们 凭 永活 的 耶和华 起誓 ， 
 却 口是心非 。 ” 
"
CCB	耶利米书	5	3	"  耶和华 啊 ， 你 要 的 不是 诚实 吗 ？ 
 你 责打 他们 ， 他们 不 感到 疼痛 ； 
 你 严惩 他们 ， 他们 仍 不受 教 。 
 他们 屡教不改 ， 
 脸 比 石头 还 硬 。 
"
CCB	耶利米书	5	4	"  我 想 ： “ 他们 贫穷 、 愚昧 ， 
 不 明白 他们 上帝 耶和华 的 道 ， 
 也 不 知道 祂 的 法令 。 
"
CCB	耶利米书	5	6	"  因此 ， 林中 的 狮子 必 袭击 他们 ， 
 荒野 的 豺狼 必 残害 他们 ， 
 豹子 也 蹲伏 在 他们 的 城外 ， 
 伺机 撕裂 出城 的 人 ， 
 因为 他们 罪大恶极 ， 屡屡 叛道 。 
"
CCB	耶利米书	5	7	"  耶和华 说 ： 
 “ 耶路撒冷 啊 ， 我 怎 能 赦免 你 呢 ？ 
 你 的 儿女 背弃 我 ， 
 凭 假神 起誓 。 
 我 供应 他们 的 一切 需要 ， 
 他们 却 纵情 淫乱 ， 
 涌向 娼妓 的 家 。 
"
CCB	耶利米书	5	8	"  他们 像 吃 得 肥壮 、 发情 的 公马 ， 
 垂涎 邻居 的 妻子 。 
"
CCB	耶利米书	5	9	"  我 怎能不 惩罚 他们 呢 ？ 
 我 怎能不 亲自 报应 这样 的 国民 呢 ？ 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	5	10	"  你们 要 去 毁坏 她 的 葡萄园 ， 
 但 不可 彻底 毁坏 。 
 要 砍掉 枝子 ， 
 因为 那些 枝子 不 属于 耶和华 。 
"
CCB	耶利米书	5	11	"  以色列 人 和 犹大 人 根本 不 忠于 我 。 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	5	12	"  “ 他们 撒谎 说 ， 
 ‘ 耶和华 不会 管 我们 ， 
 我们 必 不会 遇到 灾祸 、 战争 和 饥荒 。 
"
CCB	耶利米书	5	13	"  先知 的话 不过 是 一阵风 ， 
 不是 来自 上帝 ， 
 他们 预言 的 灾祸 必 降临到 自己 身上 。 ’ ” 
"
CCB	耶利米书	5	14	"  因此 ， 万军 之 上帝 耶和华 对 我 说 ： 
 “ 因为 他们 说 了 这话 ， 
 我 要 使 我 的话 在 你 口中 成为 火 ， 
 使 他们 像 柴 一样 被 烧毁 。 
"
CCB	耶利米书	5	15	"  以色列 人 啊 ， 我 要 使 一个 国家 ， 
 一个 历久不衰 的 古国 从 远方来 攻击 你们 ， 
 你们 不 明白 他们 的 语言 ， 
 也 听不懂 他们 说 的话 。 
 这 是 耶和华 说 的 。 
"
CCB	耶利米书	5	16	"  他们 都 是 勇士 ， 
 他们 的 弓箭 杀人 无数 。 
"
CCB	耶利米书	5	17	"  他们 必 吞噬 你们 的 儿女 、 牛羊 、 
 粮食 、 葡萄 和 无花果 ， 
 用 刀剑 摧毁 你们 所 依靠 的 坚城 。 ” 
"
CCB	耶利米书	5	18	  耶和华 说 ： “ 即使 在 那时 ， 我 也 不会 彻底 毁灭 你们 。  
CCB	耶利米书	5	19	"  耶利米 啊 ， 如果 有人 问 ， ‘ 为什么 我们 的 上帝 耶和华 这样 待 我们 ？ ’ 你 可以 对 他们 说 ， ‘ 你们 怎样 背弃 耶和华 ， 在 自己 的 土地 上 供奉 外族 的 神明 ， 也 要 怎样 在 异地 他 乡 服侍 外族人 。 ’ 
"
CCB	耶利米书	5	20	"  “ 要 在 犹大 向 雅各 家 高声 宣布 ， 
"
