estilo	livro	capitulo	versiculo	texto
ERV-ZH	加拉太书	2	11	  但是 ， 当 彼得 来到 安提阿 时 ， 由于 他 的 错误行为 ， 我 当面 反对 了 他 。  
ERV-ZH	加拉太书	2	12	  因为 在 雅各 派 的 人 到来 之前 ， 他 与非 犹太人 一起 吃饭 ， 但是 当 这些 人 到来 时 ， 他 就 退缩 了 ， 不再 与非 犹太人 来往 了 。 因为 他 害怕 那些 主张 非 犹太人 必须 接受 割礼 的 人 。  
ERV-ZH	加拉太书	2	13	  彼得 是 个 伪君子 ， 其他 的 犹太人 也 效仿 他 的 虚伪 ， 连巴拿巴 在 某种程度 上 也 受到 了 他们 的 影响 。  
ERV-ZH	加拉太书	2	14	"  当 我 看到 他们 没有 遵循 福音 的 真理 时 ， 就 当众 对 彼得 说 ∶ “ 如果 你 ， 一个 犹太人 ， 都 像 非 犹太人 一样 而 不 像 犹太人 那样 生活 ， 你 怎么 能 强迫 非 犹太人 去 遵守 犹太人 的 习俗 呢 ？ ” 
"
ERV-ZH	加拉太书	2	15	  我们 生 为 犹太人 ， 不是 那些 被 称为 非 犹太 “ 罪人 ” 。  
ERV-ZH	加拉太书	2	16	"  律法 ：   上帝 的 律法 。 在 摩西 律法 作 了 陈述 。 
 Copyright   ©  "
ERV-ZH	加拉太书	2	17	  但是 ， 如果 我们 得到 了 上帝 的 认可 ， 但 却 被 人 发现 像 非 犹太人 罪人 ， 这 是不是 意味着 基督 助长 罪恶 呢 ？  
ERV-ZH	加拉太书	2	18	  当然 不是 ！ 如果 我 重建 自己 已 毁掉 的 ， 那 我 才 是 罪人 。  
ERV-ZH	加拉太书	2	19	  我 通过 律法 死 于 律法 ， 以便 我 能 为 上帝 而 活 。 我 和 基督 已经 一起 被 钉死 在 十字架 上 了 。  
ERV-ZH	加拉太书	2	20	  所以 ， 现在 活 在 我 体内 的 不再 是 我 本人 ， 而是 基督 。 我 凭 信仰 生活 在 上帝 之 子 之中 ， 他 爱 我 ， 并为 我 牺牲 了 自己 。  
ERV-ZH	加拉太书	2	21	"  我 没有 拒绝 上帝 的 恩典 ， 因为 ， 如果 通过 律法 能 得到 上帝 的 认可 ， 那么 基督 就 白 死 了 ！ 
 Footnotes 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	2	2004	  by   World   Bible   Translation   Center
ERV-ZH	加拉太书	3	3	:
ERV-ZH	加拉太书	3	2	  我 只 问 你们 一件 事 ： 你们 是 通过 遵守 律法 ， 还是 通过 听到 并 相信 福音 才 领受到 圣灵 的 恩赐 的 呢 ？  
ERV-ZH	加拉太书	3	4	  你们 受 的 那么 多 苦 白费 了 吗 ？ 但愿 不是 白费 ！  
ERV-ZH	加拉太书	3	5	"  上帝 赐给 你们 圣灵 ， 并 在 你们 中间 行 奇迹 ， 是因为 你们 遵守 了 律法 ， 还是 因为 你们 听到 、 相信 福音 了 呢 ？ 
"
ERV-ZH	加拉太书	3	6	"  亚伯拉罕 ：   犹太人 最 受 尊重 的 祖先 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	3	7	  所以 ， 你们 应该 知道 ， 有 信仰 的 人才 是 亚伯拉罕 的 子孙 。  
ERV-ZH	加拉太书	3	8	  《 经 》 上 预言 到 ， 上帝 会 因为 非 犹太人 的 信仰 而 使 他们 得到 了 认可 。 他 提前 向 亚伯拉罕 宣布 了 福音 ∶ “ 所有 民族 都 将 通过 你 得到 祝福 。 ”  
ERV-ZH	加拉太书	3	9	  因此 ， 那些 有 信仰 的 人 和 有 信仰 的 亚伯拉罕 一道 得到 祝福 。  
ERV-ZH	加拉太书	3	10	  然而 ， 凡是 依赖 律法 的 人 都 要 受到 诅咒 。 因为 《 经 》 上 说 ∶ “ 凡 不 坚持 律法 书上 的 一切 去 做 的 人 ， 都 要 受到 诅咒 。 ”  
ERV-ZH	加拉太书	3	11	"  义人 ：   或 正义 之 人 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	3	12	  律法 不是 以 信仰 为 基础 的 ， 而 正如 《 经 》 上 所说 的 那样 ∶ “ 服从 律法 的 人 靠 律法 而 生 。 ”  
ERV-ZH	加拉太书	3	13	  被 吊 在 树上 的 人 ：   《 申命 记 》
ERV-ZH	加拉太书	3	14	"  基督 解救 了 我们 ， 为的是 要 让 赐给 亚伯拉罕 的 祝福 能 通过 基督 耶稣 赐给 非 犹太人 ， 以便 让 我们 通过 信 也 能 领受到 所 应许 的 圣灵 。 
 律法 和 承诺 
"
ERV-ZH	加拉太书	3	15	  兄弟 们 ， 我 举 一个 日常生活 的 例子 ： 人间 的 契约 一经 认可 ， 就 没有 人 能够 废除 它 ， 或 有所 增添 。  
ERV-ZH	加拉太书	3	16	  上帝 已 向 亚伯拉罕 和 他 的 子孙 许 了 诺 。 上帝 没有 说 “ 你 的 子孙 们 ” ， （ 那 就 会 指 许多 人 ， 而是 说 “ 你 的 子孙 。 ” 仅指
ERV-ZH	加拉太书	3	一	人 ， 即 基督 。 ）  
ERV-ZH	加拉太书	3	17	  我 的 意思 是 说 ：
ERV-ZH	加拉太书	3	四百	三十年 后才 有 的 律法 不能取消 已 由 上帝 批准 的 契约 ， 也 不会 取消 这 应许 。  
ERV-ZH	加拉太书	3	18	"  因为 ， 如果 继承 依赖于 律法 ， 那它 就 不会 再 依赖 这 应许 了 。 但是 ， 上帝 却 通过 应许 的 美德 ， 无偿 地 把 这 继承 赐给 了 亚伯拉罕 。 
"
ERV-ZH	加拉太书	3	19	  那么 律法 的 目的 是 什么 呢 ？ 律法 的 增设 是因为 罪恶 ， 是 为了 要 把 它们 公之于众 ， 直到 蒙 应许 的 那位 后代 （ 基督 ） 的 到来 为止 。 这 律法 经 中间人 摩西 之 手 通过 天使 颁布 的 。  
ERV-ZH	加拉太书	3	20	"  中间人 不 只 代表 一方 ， 然而 上帝 是 仅 有 的 一方 。 
 摩西 律法 的 目的 
"
ERV-ZH	加拉太书	3	21	:
ERV-ZH	加拉太书	3	22	-
ERV-ZH	加拉太书	3	23	"说 当 人因 做恶 被 杀 时 ， 他 的 身体 被 吊 在 树上 以示 羞耻 。 保罗 意 为 耶稣 的 十字架 就是 如此 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	3	24	  所以 律法 是 我们 严厉 的 监护人 ， 它 把 我们 带到 基督 那里 ， 使 我们 能 在 信仰 的 基础 上 得到 上帝 的 认可 。  
ERV-ZH	加拉太书	3	25	"  但是 ， 既然 这种 信仰 已经 来临 了 ， 我们 就 不再 受到 那个 严厉 的 监护人 的 控制 了 。 
"
ERV-ZH	加拉太书	3	26	  通过 对 基督 耶稣 的 信仰 ， 你们 都 成 了 上帝 的 儿女 ，  
ERV-ZH	加拉太书	3	27	"  受洗 或 浸礼 ：   希腊语 ， 意为 把 人 或 东西 短暂 的 浸入 、 浸泡 或 没入 水中 。 
 Copyright   ©  "
ERV-ZH	加拉太书	3	28	  犹太人 和 非 犹太人 之间 没有 区别 ， 自由人 和 奴隶 之间 没有 区别 ， 男人 与 女人 之间 也 没有 区别 ， 因为 你们 都 在 基督 耶稣 之中 成为 一体 。  
ERV-ZH	加拉太书	3	29	"  如果 你们 属于 基督 ， 那么 你们 就是 亚伯拉罕 的 后代 ， 就是 承受 上帝 向 亚伯拉罕 许下 的 诺言 的 继承人 。 
 Footnotes 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	3	2004	  by   World   Bible   Translation   Center
ERV-ZH	加拉太书	4	4	:
ERV-ZH	加拉太书	4	2	  他 在 监护人 和 家仆 的 保护 之下 ， 直到 他 父亲 指定 的 时刻 的 到来 。 （ 因为 他 是 孩子 时 ， 必须 服从 那些 照顾 他 的 人 。 但当 他 到 了 他 父亲 指定 的 年龄 ， 他 就 自由 了 。 ）  
ERV-ZH	加拉太书	4	3	  我们 也 是 如此 ， 当 我们 是 “ 孩子 们 ” 时 ， 也 受到 了 属于 这个 世上 的 无用 的 条例 奴役 ，  
ERV-ZH	加拉太书	4	5	"  以便 能够 解救 受 律法 约束 的 人 ， 使 我们 能够 成为 上帝 的 孩子 。 
"
ERV-ZH	加拉太书	4	6	"  阿爸 ：   “ 父亲 ” 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	4	7	"  从此 你 就 不再 是 奴隶 ， 而是 儿子 。 既然 是 儿子 ， 上帝 也 就 使 你 成 了 他 的 继承人 。 
 保罗 对 加拉 太 基督徒 的 爱 
"
ERV-ZH	加拉太书	4	8	  以前 你们 不 认识 上帝 时 ， 你们 受 那些 本质 上 不是 “ 神 ” 的 奴役 。  
ERV-ZH	加拉太书	4	9	  但是 ， 现在 你们 认识 了 上帝 ， （ 或者说 你们 已经 被 上帝 所知 。 ） 你们 怎么 又 回头 去 追随 那些 软弱 无用 的 规则 呢 ？ 你们 要 重 做 它们 的 奴隶 吗 ？  
ERV-ZH	加拉太书	4	10	  你们 还 在 恪守 某 天 、 某月 、 某个 季节 和 年分 。  
ERV-ZH	加拉太书	4	11	"  我 为 你们 担心 啊 ！ 我 担心 我 为 你们 的 辛劳 是 徒劳 的 。 
"
ERV-ZH	加拉太书	4	12	  弟兄们 ， 我 请求 你们 ， 请 变得 像 我 一样 。 我 以前 也 像 你们 一样 。 你们 没有 做 过 对不起 我 的 事 。  
ERV-ZH	加拉太书	4	13	"  你们 知道 ， 是因为 我 身体 有 病 ， 我 才 有 初次 向 你们 传播 福音 的 机会 。 
"
ERV-ZH	加拉太书	4	14	"  尽管 我 的 身体状况 对 你们 是 个 负担 ， 但是 ， 你们 没有 鄙视 或 拒绝 我 ， 而是 把 我 当做 上帝 的 天使 一样 来 欢迎 我 ， 就 仿佛 我 是 基督 耶稣 本人 一样 。 
"
ERV-ZH	加拉太书	4	15	  那时 ， 你们 都 非常高兴 。 现在 你们 的 欢喜 都 到 那里 去 了 ？ 我 为 你们 作证 ， 假如 可能 的话 ， 那时 你们 都 会 把 自己 的 眼睛 挖出来 给 我 。  
ERV-ZH	加拉太书	4	16	"  那么 是否 因为 我 把 真理 告诉 了 你们 ， 而 成为 你们 的 敌人 了 呢 ？ 
"
ERV-ZH	加拉太书	4	17	"  那些 人 ：   假 老师 。 他们 干扰 加拉 太 的 信徒 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	4	18	  人们 对 你们 表现 出 极大 的 兴趣 是 件 好事 ， 但是 只有 当 动机 是 好 的 时候 。 不论 我 是否 与 你们 在 一起 ， 我 总是 出于 好意 。  
ERV-ZH	加拉太书	4	19	  我 亲爱 的 孩子 们 ， 因为 你们 ， 我 将 再次 经历 分娩 的 痛苦 ， 直到 你们 变得 像 基督 一样 。  
ERV-ZH	加拉太书	4	20	"  我 很 想 此时此刻 与 你们 在 一起 ， 改变 我 的 语气 ， 因为 我 不 知道 该 如何 对待 你们 。 
 夏甲 与 撒拉 之 例 
"
ERV-ZH	加拉太书	4	21	  我 要 问问 你们 这些 愿意 生活 在 律法 之下 的 人 ， 你们 难道 没有 听 过 律法 说 的 吗 ？  
ERV-ZH	加拉太书	4	22	  它 说 ， 亚伯拉罕 有 两个 儿子 ， 一个 是 女奴 生 的 ， 一个 是 自由 女子 生 的 。  
ERV-ZH	加拉太书	4	23	"  女奴 生 的 儿子 是 在 自然 状况 下 分娩 ， 而 自由 女子 的 儿子 却是 上帝 应许 的 结果 。 
"
ERV-ZH	加拉太书	4	24	"  西乃山 ：   上帝 在 赐给 了 摩西 律法 。 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	4	25	  这个 契约 就是 夏甲 ， 代表 位于 阿拉伯 的 西乃山 ， 象征 当今 的 耶路撒冷 ， 因为 她 和 她 的 儿女 们 都 生活 在 奴役 之中 。  
ERV-ZH	加拉太书	4	26	  然而 ， 天堂 的 耶路撒冷 是 自由 的 。 她 是 我们 的 母亲 。  
ERV-ZH	加拉太书	4	27	"  因为 《 经 》 上 说 ： 
 “ 欢笑 吧 ， 不能 生育 、 没有 孩子 的 妇女 ， 
 欢呼 吧 ， 你们 这些 从未 经历 过产痛 的 人 ， 
 因为 被遗弃 女人 的 孩子 要 比 结婚 女人 的 孩子 多得多 。 ” 
"
ERV-ZH	加拉太书	4	28	  现在 ， 兄弟 们 ， 你们 就 像 以 撒 一样 ， 是 上帝 应许 的 儿女 。  
ERV-ZH	加拉太书	4	29	"  圣灵 ：   又 被 称为 上帝 之 灵 、 基督 之 灵 和 慰藉 者 。 他 与 上帝 和 基督 合为一体 ， 在 世界 人民 中间 从事 上帝 的 事业 。 
 Copyright   ©  "
ERV-ZH	加拉太书	4	30	  但是 《 经 》 上 是 怎么 说 的 呢 ？ “ 把 女奴 和 她 的 儿子 赶走 ， 因为 女奴 的 儿子 不能 与 自由 女子 的 儿子 一同 做 继承人 。 ”  
ERV-ZH	加拉太书	4	31	"  因此 ， 兄弟 们 ， 我们 不是 女奴 的 儿女 ， 我们 是 自由 女子 的 儿女 。 
 Footnotes 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	4	2004	  by   World   Bible   Translation   Center
ERV-ZH	加拉太书	5	5	:
ERV-ZH	加拉太书	5	2	  听 着 ！ 我 ， 保罗 告诉 你们 ， 如果 你们 通过 受 割礼 重返 律法 ， 那么 基督 对于 你们 来说 就 没有 任何 价值 ！  
ERV-ZH	加拉太书	5	3	  我 再 宣布 一遍 ， 凡是 允许 自己 受 割礼 的 人 ， 就 必须 遵守 全部 律法 。  
ERV-ZH	加拉太书	5	4	  那些 企图 通过 律法 得到 上帝 的 认可 的 人 ， 就 使 自己 与 基督 疏远 了 ， 并 自绝 于 上帝 的 恩典 。  
ERV-ZH	加拉太书	5	6	"  因为 在 基督 耶稣 之中 ， 一个 人 是否 受到 割礼 并 不 重要 ， 重要 的 是 通过 爱 表现 出来 的 信仰 。 
"
ERV-ZH	加拉太书	5	7	  你们 一直 跑 的 很好 ， 是 谁 阻止 了 你们 服从 真理 了 呢 ？  
ERV-ZH	加拉太书	5	8	  这种 劝诱 不是 来自 召唤 你们 的 上帝 。  
ERV-ZH	加拉太书	5	9	"  谚语 。 意 为 小事 （ 如 一点 坏 的 教唆 ） 能 造成 大 问题 ， 或 一个 人能 在 整个 团体 中 有 坏 影响 。 
 Copyright   ©  "
ERV-ZH	加拉太书	5	一	整团 面 。 ”   [ a ]  
ERV-ZH	加拉太书	5	10	"  我 在 主内 相信 你们 ， 除了 我 传授给 你们 的 ， 你们 不会 再 接受 任何 其它 观点 。 但是 那个 给 你们 制造 麻烦 的 人 ， 不论 他 是 谁 ， 都 会 受到 惩罚 的 。 
"
ERV-ZH	加拉太书	5	11	  兄弟 们 ， 如果 我 仍然 在 宣传 割礼 的 必要性 ， 为什么 我 还 在 受 迫害 呢 ？ 假如 我 仍然 宣传 割礼 的 必要性 ， 那么 对 十字架 的 诽谤 也 该 除去 了 。  
ERV-ZH	加拉太书	5	12	"  但愿 那些 骚扰 你们 的 人 不仅 受 割礼 ， 而且 也 受到 阉割 。 
"
ERV-ZH	加拉太书	5	13	  兄弟 们 ， 你们 受到 了 上帝 召唤 、 生活 在 自由 之中 ， 只是 不要 让 你们 的 自由 成为 你们 放纵 情欲 的 借口 ， 而是 要 怀着 爱心 ， 为 彼此 服务 。  
ERV-ZH	加拉太书	5	14	  因为 整部 律法 都 总结 在 “ 爱人 如 爱 己 ” 这 句 话 里 了 。  
ERV-ZH	加拉太书	5	15	"  但是 ， 如果 你们 继续 尔虞我诈 ， 你们 最好 当心 ， 不要 同归于尽 。 
 灵 与 人 的 本性 
"
ERV-ZH	加拉太书	5	16	  所以 ， 我 告诉 你们 ： 让 圣灵 去 指导 你们 的 行为 ， 你们 就 不会 去 满足 罪恶 自我 的 欲望 了 。  
ERV-ZH	加拉太书	5	17	  因为 我们 的 罪恶 自我 与 圣灵 是 敌对 的 ， 它们 势不两立 ， 使 你们 不能 做 你们 想 做 的 事情 。  
ERV-ZH	加拉太书	5	18	"  但是 你们 若 由 圣灵 来 引导 ， 就 不会 受 律法 的 约束 了 。 
"
ERV-ZH	加拉太书	5	19	  属于 我们 罪恶 自我 的 行为 是 显而易见 的 ： 它们 是 不道德 的 性行为 ， 不洁 ， 放荡 ，  
ERV-ZH	加拉太书	5	20	  偶像崇拜 ， 巫术 ， 仇恨 ， 纷争 ， 嫉妒 ， 愤怒 ， 自私 ， 争吵 ， 成群结党 ，  
ERV-ZH	加拉太书	5	21	  嫉意 ， 酗酒 ， 淫佚 的 宴乐 和 所有 类似 的 事情 。 对 这些 事情 ， 我 现在 要 警告 你们 ， 就 像 我 以前 警告 过 你们 的 那样 ， 做 这些 事情 的 人 将 不会 承受 上帝 的 天国 。  
ERV-ZH	加拉太书	5	22	  然而 圣灵 的 产物 却是 爱 、 幸福 、 和平 、 耐心 、 仁慈 、 美好 、 信念 、  
ERV-ZH	加拉太书	5	23	  温柔 和 自制 。 这些 事情 不会 与 任何 法律 相 抵触 。  
ERV-ZH	加拉太书	5	24	  属于 耶稣基督 的 人 ， 已经 把 他们 的 罪恶 自我 及其 激情 和 欲望 一起 钉死 在 十字架 上 了 。  
ERV-ZH	加拉太书	5	25	  既然 圣灵 是 我们 的 新生 的 源泉 ， 那么 我们 就 应该 让 它 来 引导 我们 。  
ERV-ZH	加拉太书	5	26	"  让 我们 不要 自负 ， 不要 互相 激怒 ， 不要 互相 嫉妒 。 
 Footnotes 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	5	2004	  by   World   Bible   Translation   Center
ERV-ZH	加拉太书	6	6	:
ERV-ZH	加拉太书	6	2	  要 互相 承担 彼此 的 重担 ， 这样 ， 你们 就 遵守 了 基督 的 律法 。  
ERV-ZH	加拉太书	6	3	  一个 一无所知 却 自以为是 的 人 是 在 欺骗 自己 。  
ERV-ZH	加拉太书	6	4	  每个 人 都 应该 检查 自己 的 行为 ， 这样 他 就 能 为 自己 的 成就 而 感到 骄傲 ， 不 拿 自己 和 别人 比 了 。  
ERV-ZH	加拉太书	6	5	"  因为 每个 人 都 必须 承担 自己 的 责任 。 
 不断 地 行善 
"
ERV-ZH	加拉太书	6	7	  不要 欺骗 自己 ， 上帝 不 可能 受到 嘲弄 。 一个 人播 什么 ， 就 会 收 什么 。  
ERV-ZH	加拉太书	6	8	  在 自己 罪恶 自我 里 播种 的 人 ， 会 从中 收获 到 毁灭 ； 但 在 圣灵 的 田地 里 播种 的 人 ， 会 从中 获得 永生 。  
ERV-ZH	加拉太书	6	9	  不要 厌倦 行善 ， 只要 我们 不 松懈 ， 当 适当 的 时刻 来 临时 ， 就 会 有 收获 。  
ERV-ZH	加拉太书	6	10	  因此 ， 只要 我们
ERV-ZH	加拉太书	6	一	"有 机会 ， 我们 就要 为 众人 做好事 ， 对待 信仰 上 和 我们 同 是 一家人 的 兄弟 们 尤其 如此 。 
 保罗 结束 他 的 信 
"
ERV-ZH	加拉太书	6	11	  看看 我 亲手 给 你们 写 的 信 的 字 有 多 大 ！  
ERV-ZH	加拉太书	6	12	  那些 企图 强迫 你们 受 割礼 的 人 ， 为的是 要 他人 （ 犹太人 ） 接受 他们 。 他们 害怕 如果 他们 只 追随 基督 的 十字架 将 会 受到 迫害 。  
ERV-ZH	加拉太书	6	13	"  律法 ：   摩西 律法 。 
 Copyright   ©  "
ERV-ZH	加拉太书	6	14	  但愿 除了 我们 的 主 耶稣基督 的 十字架 外 ， 我 不会 为 其它 任何 事情 夸口 。 对 我 来说 ， 这个 世界 已经 通过 他 被 钉 在 十字架 上 了 。 对 这个 世界 来说 ， 我 已经 被 钉 在 十字架 上 了 。  
ERV-ZH	加拉太书	6	15	  是否 受到 割礼 并 不 重要 ， 重要 的 是 上帝 创造 了 新人 。  
ERV-ZH	加拉太书	6	16	"  因此 ， 致 所有 遵守 这个 条例 的 人 ： 愿 和平 、 怜悯 降临 给 你们 以及 上帝 的 子民 以色列 。 
"
ERV-ZH	加拉太书	6	17	"  最后 ， 我 请求 不要 再 给 我 任何 麻烦 了 ， 因为 在 我 的 身体 里 已经 带 着 耶稣 的 创伤 。 
"
ERV-ZH	加拉太书	6	18	"  兄弟 们 ， 愿 我们 的 主 耶稣基督 的 恩典 与 你们 的 精神 同 在 ， 阿 们 。 
 Footnotes 
 -   加   拉   太   書  "
ERV-ZH	加拉太书	6	2004	  by   World   Bible   Translation   Center
ERV-ZH	以弗所书	1	1	"  使徒 ：   受 耶稣 所 选 ， 用 特殊 的 方式 来 代表 他 的 人 。 
 Copyright   ©  "
ERV-ZH	以弗所书	1	2	"  愿 来自 我们 的 父 上帝 和 主 耶稣基督 的 恩典 与 和平 属于 你们 。 
 基督 之中 属 灵 的 祝福 
"
ERV-ZH	以弗所书	1	3	  祝福 上帝 — 我们 的 主 耶稣基督 之 父 。 在 基督 里 ， 上帝 赐给 了 我们 天国 里 所有 属 灵 的 祝福 。  
ERV-ZH	以弗所书	1	4	  在 基督 里 ， 上帝 在 创世 前 就 挑选 了 我们 ， 让 我们 在 他 面前 成为 圣洁 和 无瑕 的 人 。  
ERV-ZH	以弗所书	1	5	  上帝 爱 我们 ， 因此 预先 决定 通过 耶稣基督 收养 我们 做 他 的 儿女 。 这 是 上帝 的 意愿 ， 这 使 他 喜悦 。  
ERV-ZH	以弗所书	1	6	  他 这么 做 ， 使 荣耀 的 恩典 得到 赞美 ， 他 把 这 恩典 在 爱子 里 无偿 地 赐给 了 我们 。  
ERV-ZH	以弗所书	1	7	  在 基督 之中 ， 我们 凭借 他 的 血 （ 死 ） ， 享有 自由 ， 罪孽 得到 赦免 ， 是 根据 他 那 丰富 的 恩典 所赐 。  
ERV-ZH	以弗所书	1	8	  上帝 把 那 恩典 丰盛 和 无偿 地 赐给 了 我们 。 他 用 全部 的 智慧 与 理解 ，  
ERV-ZH	以弗所书	1	9	  让 我们 知道 了 他 的 秘密 计划 。 这 是 上帝 的 意旨 ， 他 已 计划 通过 基督 去 完成 它 。  
ERV-ZH	以弗所书	1	10	"  上帝 的 目是 ， 在 适当 的 时刻 ， 使 天上 、 地上 的 一切 都 归于 基督 之中 。 
"
ERV-ZH	以弗所书	1	11	  在 基督 之中 ， 我们 被 选中 ， 成为 上帝 的 子民 。 这 是 事先 预定 的 ， 万物 都 是 按照 他 的 意旨 来 完成 的 。  
ERV-ZH	以弗所书	1	12	  我们 被 选 ， 为的是 我们 这些 寄希望于 基督 的 人 能够 赞扬 上帝 的 荣耀 。  
ERV-ZH	以弗所书	1	13	  你们 也 是 如此 ， 你们 听到 了 这 真理 的 信息 — 即 关于 拯救 你们 的 福音 ， 并 相信 了 基督 。 在 基督 中 ， 上帝 用 赐给 你们 他 应许 过 的 圣灵 ， 给 你们 盖 上 了 印记 。  
ERV-ZH	以弗所书	1	14	"  圣灵 是 我们 继承 上帝 所 应 许之物 的 保证 ， 直到 上帝 把 自由 赐给 他 的 子民 为止 。 这 将 给 他 的 荣耀 带来 赞美 。 
 保罗 的 祈祷 
"
ERV-ZH	以弗所书	1	15	  为此 ， 自从 我 听到 你们 对 主耶稣 的 信仰 和 对 上帝 所有 子民 的 爱 ，  
ERV-ZH	以弗所书	1	16	  我 就 不停 地 在 我 的 祈祷 中 ， 提到 你们 ， 因为 你们 而 感谢上帝 。  
ERV-ZH	以弗所书	1	17	  我 向 我们 的 主 耶稣基督 的 上帝 — 荣耀 的 天父 祈祷 。 祈祷 他 赐给 你们 属 灵 的 智慧 力量 和 对 天父 认识 的 启示 。  
ERV-ZH	以弗所书	1	18	  我 请求 你们 的 心扉 能 被 打开 ， 看到 光明 ， 使 你们 知道 他 呼唤 你们 得到 的 盼望 是 什么 ； 使 你们 知道 他 赐给 他 的 所有 的 子民 荣耀 的 财产 有 多么 地 丰富 与 荣耀 ，  
ERV-ZH	以弗所书	1	19	  他 的 力量 对于 我们 信徒 来说 ， 是 如此 地 不可 比拟 ， 他 的 力量 就 如同 他 用来  
ERV-ZH	以弗所书	1	20	  让 耶稣 从 死 里 复活 ， 并 让 他 在 天国 里 坐在 他 的 右侧 的 伟力 一样 。  
ERV-ZH	以弗所书	1	21	  上帝 置 基督 于 所有 的 统治者 、 权威 、 权势 、 领主 之上 ， 置 他 于 一切 能 被 授予 的 头衔 之上 ， 不仅 在 今世 ， 在 来世 也 是 如此 。  
ERV-ZH	以弗所书	1	22	  上帝 置 一切 于 基督 的 权力 之下 ， 并使 他 成为 教会 的 元首 ， 统治 一切 。  
ERV-ZH	以弗所书	1	23	"  教会 是 基督 的 身体 。 教会 充满 了 基督 。 他 使 一切 事物 在 各 方面 都 得到 圆满 。 
 Footnotes 
 -   以   弗   所   書  "
ERV-ZH	以弗所书	1	2004	  by   World   Bible   Translation   Center
ERV-ZH	以弗所书	2	2	:
ERV-ZH	以弗所书	2	3	"  过去 ， 我们 也 生活 在 这些 人 之中 ， 放纵 自己 罪恶 自我 的 欲望 ， 做 我们 罪恶 自我 和 内心 所想 的 事 ， 所以 ， 就 像 世上 其他 的 人 一样 ， 我们 注定 要 经历 上帝 的 愤怒 。 
"
ERV-ZH	以弗所书	2	4	  但是 ， 上帝 的 仁慈 是 非常 丰富 的 ， 他 对 我们 的 爱 是 博大 的 。  
ERV-ZH	以弗所书	2	5	  当 我们 在精神上 因为 犯罪 而 死 的 时候 ， 上帝 让 我们 与 基督 一起 得到 了 新 的 生命 。 他 的 恩典 拯救 了 我们 。  
ERV-ZH	以弗所书	2	6	  上帝 让 我们 与 基督 一起 复活 ， 并 在 天国 里 与 他 同 坐在 他 的 宝座 上 ， 因为 我们 在 基督 耶稣 之中 。  
ERV-ZH	以弗所书	2	7	  上帝 这么 做 ， 为的是 要 在 未来 的 日子 里 能够 展示 他 无与伦比 的的 恩典 。 上帝 在 基督 耶稣 里 向 我们 显示 了 他 的 仁慈 。  
ERV-ZH	以弗所书	2	8	  你们 通过 信仰 得到 拯救 乃是 上帝 的 恩典 ， 这 不 出自 你们 自己 ， 而是 上帝 的 恩赐 ，  
ERV-ZH	以弗所书	2	9	  而 不是 因为 你们 做 了 什么 ， 所以 ， 也 就 没有 人 能够 夸口 。  
ERV-ZH	以弗所书	2	10	"  上帝 是 我们 的 创造者 ， 他 在 基督 耶稣 里 创造 了 我们 ， 以便 我们 去 行善 。 上帝 事先 已 为 我们 准备 好 了 这些 善行 ， 以便 我们 毕生 去 实践 它们 。 
 在 基督 之中 合为一体 
"
ERV-ZH	以弗所书	2	11	  因此 ， 记住 你们 生来 是非 犹太人 ， 是 被 那些 自称为 “ 受过 割礼 ” 的 犹太人 称为 “ 没 受过 割礼 的 人 ” 。 （ 指由 凡人 之 手 操作 的 肉体 手术 。 ）  
ERV-ZH	以弗所书	2	12	  记住 ， 过去 你们 没有 基督 ， 被 排除 在 以色列 社会 （ 上帝 的 子民 ） 之外 ， 与 上帝 应许 的 契约 无缘 ， 你们 生活 在 没有 希望 、 没有 上帝 的 世界 里 。  
ERV-ZH	以弗所书	2	13	  你们 曾 远离 上帝 ， 但是 现在 ， 在 耶稣基督 里 ， 通过 基督 的 血 （ 死 ） ， 被 带到 了 上帝 的 身边 。  
ERV-ZH	以弗所书	2	14	  因为 基督 本人 就是 我们 和平 的 源泉 ， 他 使 两种 人 （ 犹太人 和 非 犹太人 ） 成为 一个 民族 。 他 用 自己 的 身体 推倒 了使 他们 敌对 的 分裂 之 墙 。  
ERV-ZH	以弗所书	2	15	  他 废除 了 律法 及其 条例 和 规则 ， 以便 使 这 两种 人 （ 犹太人 与非 犹太人 和 他 融为一体 ， ） 成为 一个 新 的 民族 ， 从而 和平相处 。  
ERV-ZH	以弗所书	2	16	  他 通过 死 在 十字架 上来 结束 两者之间 的 敌视 。 借助 十字架 上 的 死 ， 他 使 他们 成为 一体 ， 得以 和 上帝 重归于好 。  
