estilo	livro	capitulo	versiculo	texto
CUVMPS	犹大书	1	22	  有些 人存 疑心 ， 你们 要 怜悯 他们 ；  
CUVMPS	犹大书	1	23	"  有些 人 你们 要 从 火 中 抢 出来 ， 搭救 他们 ； 有些 人 你们 要存 惧怕 的 心 怜悯 他们 ， 连 那 被 情欲 沾染 的 衣服 也 当 厌恶 。 
 祝福 
"
CUVMPS	犹大书	1	24	  那 能 保守 你们 不 失脚 ， 叫 你们 无瑕 无疵 、 欢欢喜喜 站 在 他 荣耀 之前 的 我们 的 救主 独一 的 神 ，  
CUVMPS	犹大书	1	25	"  愿 荣耀 、 威严 、 能力 、 权柄 因 我们 的 主 耶稣基督 归于 他 ， 从 万古 以前 并 现今 ， 直到 永永远远 ！ 阿门 。 
 Copyright   ©  "
CUVMPS	犹大书	1	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	1	1	  耶稣基督 的 启示 ， 就是 神 赐给 他 ， 叫 他 将 必要 快 成 的 事 指示 他 的 众 仆人 。 他 就 差遣 使者 晓谕 他 的 仆人 约翰 。  
CUVMPS	启示录	1	2	  约翰 便 将 神 的 道 和 耶稣基督 的 见证 ， 凡 自己 所 看见 的 都 证明 出来 。  
CUVMPS	启示录	1	3	"  念 这 书上 预言 的 和 那些 听见 又 遵守 其中 所 记载 的 ， 都 是 有福 的 ， 因为 日期 近 了 。 
"
CUVMPS	启示录	1	4	  约翰 写信给 亚细亚 的 七个 教会 。 但愿 从 那 昔在 、 今在 、 以后 永在 的 神 和 他 宝座 前 的 七灵 ，  
CUVMPS	启示录	1	5	  并 那 诚实 作 见证 的 、 从 死 里 首先 复活 、 为 世上 君王 元首 的 耶稣基督 ， 有 恩惠 、 平安 归于 你们 ！ 他 爱 我们 ， 用 自己 的 血 使 我们 脱离 [ a ] 罪恶 ，  
CUVMPS	启示录	1	6	"  又 使 我们 成为 国民 ， 做 他 父神 的 祭司 。 但愿 荣耀 、 权能 归 给 他 ， 直到 永永远远 ！ 阿门 。 
 论主 降临 的 情形 
"
CUVMPS	启示录	1	7	"  看 哪 ， 他 驾云 降临 ， 众目 要 看见 他 ， 连刺 他 的 人 也 要 看见 他 ， 地上 的 万族 都 要 因 他 哀哭 。 这话 是 真实 的 ， 阿门 。 
"
CUVMPS	启示录	1	8	"  主神 说 ： “ 我 是 阿拉法 ， 我 是 俄梅 戛 [ b ] ， 是 昔在 、 今在 、 以后 永在 的 全能 者 。 ” 
"
CUVMPS	启示录	1	9	  我 约翰 ， 就是 你们 的 弟兄 ， 和 你们 在 耶稣 的 患难 、 国度 、 忍耐 里 一同 有 份 ， 为 神 的 道 并为 给 耶稣 作 的 见证 ， 曾 在 那 名叫 拔摩 的 海岛 上 。  
CUVMPS	启示录	1	10	  当 主日 ， 我 被 圣灵 感动 ， 听见 在 我 后面 有大 声音 如 吹号 说 ：  
CUVMPS	启示录	1	11	"  “ 你 所 看见 的 当写 在 书上 ， 达于 以弗所 、 士 每 拿 、 别迦摩 、 推 雅 推 喇 、 撒狄 、 非拉铁非 、 老底 嘉 那 七个 教会 。 ” 
 救主 的 荣威 
"
CUVMPS	启示录	1	12	  我 转过身 来 ， 要 看 是 谁 发声 与 我 说话 ； 既 转过 来 ， 就 看见 七个 金 灯台 ，  
CUVMPS	启示录	1	13	  灯台 中间 有 一位 好像 人 子 ， 身穿 长衣 ， 直 垂到 脚 ， 胸间 束 着 金带 。  
CUVMPS	启示录	1	14	  他 的 头 与 发皆白 ， 如 白 羊毛 ， 如 雪 ， 眼目 如同 火焰 ，  
CUVMPS	启示录	1	15	  脚 好像 在 炉 中 锻炼 光明 的 铜 ， 声音 如同 众水 的 声音 。  
CUVMPS	启示录	1	16	"  他 右手 拿 着 七星 ， 从 他 口中 出来 一把 两 刃 的 利剑 ， 面貌 如同 烈日 放光 。 
 主 拿 着 死亡 和 阴间 的 钥匙 
"
CUVMPS	启示录	1	17	  我
CUVMPS	启示录	1	一	看见 ， 就 仆倒 在 他 脚前 ， 像 死 了 一样 。 他 用 右手 按着 我 说 ： “ 不要 惧怕 。 我 是 首先 的 ， 我 是 末后 的 ，  
CUVMPS	启示录	1	18	  又 是 那 存活 的 ； 我 曾 死 过 ， 现在 又 活 了 ， 直 活到 永永远远 ， 并且 拿 着 死亡 和 阴间 的 钥匙 。  
CUVMPS	启示录	1	19	  所以 你 要 把 所 看见 的 和 现在 的 事 ， 并 将来 必成 的 事 ， 都 写 出来 。  
CUVMPS	启示录	1	20	  论到 你 所 看见 在 我 右手 中 的 七星 和 七个 金 灯台 的 奥秘 ， 那 七星 就是 七个 教会 的 使者 ，
CUVMPS	启示录	1	七	"灯台 就是 七个 教会 。 
 Copyright   ©  "
CUVMPS	启示录	1	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	2	2	  我 知道 你 的 行为 、 劳碌 、 忍耐 ， 也 知道 你 不能容忍 恶人 。 你 也 曾 试验 那 自称为 使徒 却 不是 使徒 的 ， 看出 他们 是 假 的 来 。  
CUVMPS	启示录	2	3	"  你 也 能 忍耐 ， 曾 为 我 的 名 劳苦 ， 并 不乏 倦 。 
 丢 了 起初 的 爱心 
"
CUVMPS	启示录	2	4	  ‘ 然而 ， 有 一件 事 我 要 责备 你 ， 就是 你 把 起初 的 爱心 离弃 了 。  
CUVMPS	启示录	2	5	  所以 ， 应当 回想 你 是从 哪里 坠落 的 ， 并 要 悔改 ， 行 起初 所行 的 事 。 你 若 不悔改 ， 我 就 临到 你 那里 ， 把 你 的 灯台 从 原处 挪去 。  
CUVMPS	启示录	2	6	  然而 ， 你 还有 一件 可取 的 事 ， 就是 你 恨恶 尼哥拉
CUVMPS	启示录	2	一	"党人 的 教训 。 
 当 悔改 
"
CUVMPS	启示录	2	7	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ 得胜 的 ， 我 必将 神 乐园 中 生命 树 的 果子 赐给 他 吃 。 ’ 
 寄信 给 士 每 拿 
"
CUVMPS	启示录	2	8	  “ 你 要 写信给 士 每 拿 教会 的 使者 说 ： ‘ 那 首先 的 、 末后 的 、 死 过 又 活 的 说 ：  
CUVMPS	启示录	2	9	"  我 知道 你 的 患难 、 你 的 贫穷 ， 你 却是 富足 的 ； 也 知道 那 自称 是 犹太人 所说 的 毁谤 话 ， 其实 他们 不是 犹太人 ， 乃是 撒旦 一会 的 人 。 
 至死 忠心 必 得 生命 冠冕 
"
CUVMPS	启示录	2	10	  ‘ 你 将要 受 的 苦 你 不用 怕 。 魔鬼 要 把 你们 中间 几个 人 下 在 监 里 ， 叫 你们 被 试炼 ， 你们 必 受 患难 十日 。 你 务 要 至死 忠心 ， 我 就 赐给 你 那 生命 的 冠冕 。  
CUVMPS	启示录	2	11	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ 得胜 的 ， 必不 受 第二次 死 的 害 。 ’ 
 寄信 给 别迦摩 
"
CUVMPS	启示录	2	12	  “ 你 要 写信给 别迦摩 教会 的 使者 说 ： ‘ 那 有 两 刃 利剑 的 说 ：  
CUVMPS	启示录	2	13	  我 知道 你 的 居所 ， 就是 有 撒旦 座位 之 处 。 当 我 忠心 的 见证人 安提帕 在 你们 中间 、 撒旦 所住 的 地方 被 杀 之时 ， 你 还 坚守 我 的 名 ， 没有 弃绝 我 的 道 。  
CUVMPS	启示录	2	14	  然而 ， 有 几件事 我 要 责备 你 ， 因为 在 你 那里 ， 有人 服从 了 巴兰 的 教训 。 这 巴兰 曾 教导 巴勒 将 绊脚石 放在 以色列 人 面前 ， 叫 他们 吃 祭 偶像 之物 ， 行 奸淫 的 事 。  
CUVMPS	启示录	2	15	  你 那里 也 有人 照样 服从 了 尼哥拉
CUVMPS	启示录	2	16	  ‘ 所以 ， 你 当 悔改 ！ 若 不悔改 ， 我 就 快 临到 你 那里 ， 用 我 口中 的 剑 攻击 他们 。  
CUVMPS	启示录	2	17	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ 得胜 的 ， 我 必将 那 隐藏 的 吗 哪 赐给 他 ， 并 赐 他 一块 白石 ， 石 上 写 着 新 名 ， 除了 那 领受 的 以外 ， 没有 人能 认识 。 ’ 
 寄信 给 推 雅 推 喇 
"
CUVMPS	启示录	2	18	  “ 你 要 写信给 推 雅 推 喇 教会 的 使者 说 ： ‘ 那 眼目 如 火焰 、 脚 像 光明 铜 的 神之子说 ：  
CUVMPS	启示录	2	19	  我 知道 你 的 行为 、 爱心 、 信心 、 勤劳 、 忍耐 ， 又 知道 你 末后 所行 的 善事 比 起初 所行 的 更多 。  
CUVMPS	启示录	2	20	  然而 ， 有 一件 事 我 要 责备 你 ， 就是 你 容让 那 自称 是 先知 的 妇人 耶洗 别 教导 我 的 仆人 ， 引诱 他们 行 奸淫 ， 吃 祭 偶像 之物 。  
CUVMPS	启示录	2	21	  我 曾 给 她 悔改 的 机会 ， 她 却 不肯 悔改 她 的 淫行 。  
CUVMPS	启示录	2	22	  看 哪 ， 我 要 叫 她 病 卧 在 床 ； 那些 与 她 行淫 的 人 ， 若 不悔改 所行 的 ， 我 也 要 叫 他们 同受 大 患难 。  
CUVMPS	启示录	2	23	"  我 又 要 杀死 她 的 党类 [ a ] ， 叫 众 教会 知道 我 是 那 察看 人 肺腑 心肠 的 ， 并要 照 你们 的 行为 报应 你们 各人 。 
 当 持守 等到 主来 
"
CUVMPS	启示录	2	24	  ‘ 至于 你们 推 雅 推 喇 其余 的 人 ， 就是 一切 不 从 那 教训 、 不 晓得 他们 素常 所说 撒旦 深奥 之 理 的 人 ， 我 告诉 你们 ： 我 不 将 别的 担子 放在 你们 身上 ；  
CUVMPS	启示录	2	25	  但 你们 已经 有 的 ， 总要 持守 ， 直 等到 我 来 。  
CUVMPS	启示录	2	26	  那 得胜 又 遵守 我 命令 到底 的 ， 我 要 赐给 他 权柄 制伏 列国 ，  
CUVMPS	启示录	2	27	  他 必用 铁杖 辖 管 [ b ] 他们 ， 将 他们 如同 窑户 的 瓦器 打 得 粉碎 ， 像 我 从 我 父 领受 的 权柄 一样 。  
CUVMPS	启示录	2	28	  我 又 要 把 晨星 赐给 他 。  
CUVMPS	启示录	2	29	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ ’ 
 Copyright   ©  "
CUVMPS	启示录	2	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	3	3	:
CUVMPS	启示录	3	2	"  “ 衰微 ” 原文 作 “ 死 ” 。 
 Copyright   ©  "
CUVMPS	启示录	3	4	  然而 在 撒狄 ， 你 还有 几名 是 未曾 污秽 自己 衣服 的 ， 他们 要 穿 白衣 与 我 同行 ， 因为 他们 是 配 得 过 的 。  
CUVMPS	启示录	3	5	  凡 得胜 的 ， 必 这样 穿 白衣 ， 我 也 必不 从 生命 册 上 涂抹 他 的 名 ， 且要 在 我 父 面前 和 我 父众 使者 面前 ， 认 他 的 名 。  
CUVMPS	启示录	3	6	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ ’ 
 寄信 给 非拉铁非 
"
CUVMPS	启示录	3	7	  “ 你 要 写信给 非拉铁非 教会 的 使者 说 ： ‘ 那 圣洁 、 真实 ， 拿 着 大卫 的 钥匙 ， 开 了 就 没有 人能 关 、 关了 就 没有 人 能开 的 说 ：  
CUVMPS	启示录	3	8	  我 知道 你 的 行为 ， 你 略有 一点 力量 ， 也 曾 遵守 我 的 道 ， 没有 弃绝 我 的 名 ， 看 哪 ， 我 在 你 面前 给 你 一个 敞开 的 门 ， 是 无人 能关 的 。  
CUVMPS	启示录	3	9	"  那 撒旦 一会 的 ， 自称 是 犹太人 ， 其实 不是 犹太人 ， 乃是 说 谎话 的 ， 我 要 使 他们 来 在 你 脚前 下拜 ， 也 使 他们 知道 我 是 已经 爱 你 了 。 
 要 持守 免得 失去 冠冕 
"
CUVMPS	启示录	3	10	  ‘ 你 既 遵守 我 忍耐 的 道 ， 我 必在 普天下 人 受 试炼 的 时候 ， 保守 你 免去 你 的 试炼 。  
CUVMPS	启示录	3	11	  我 必快 来 ！ 你 要 持守 你 所有 的 ， 免得 人 夺去 你 的 冠冕 。  
CUVMPS	启示录	3	12	  得胜 的 ， 我 要 叫 他 在 我 神殿 中 做 柱子 ， 他 也 必 不再 从 那里 出去 。 我 又 要 将 我 神 的 名 和 我 神城 的 名 — — 这 城 就 是从 天上 、 从 我 神 那里 降下来 的 新 耶路撒冷 — — 并 我 的 新名 ， 都 写 在 他 上面 。  
CUVMPS	启示录	3	13	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ ’ 
 寄信 给 老底 嘉 
"
CUVMPS	启示录	3	14	  “ 你 要 写信给 老底 嘉 教会 的 使者 说 ： ‘ 那 为 阿门 的 ， 为 诚信 真实 见证 的 ， 在 神 创造 万物 之上 为 元首 的 说 ：  
CUVMPS	启示录	3	15	  我 知道 你 的 行为 ， 你 也 不冷 也 不热 。 我 巴不得 你 或 冷 或 热 ！  
CUVMPS	启示录	3	16	"  你 既如 温水 ， 也 不冷 也 不热 ， 所以 我 必 从 我 口中 把 你 吐 出去 。 
 当 买 火炼 金子 
"
CUVMPS	启示录	3	17	  ‘ 你 说 “ 我 是 富足 ， 已经 发 了 财 ， 一样 都 不 缺 ” ， 却 不 知道 你 是 那 困苦 、 可怜 、 贫穷 、 瞎眼 、 赤身 的 。  
CUVMPS	启示录	3	18	  我 劝 你 向 我 买 火炼 的 金子 ， 叫 你 富足 ； 又 买 白衣 穿 上 ， 叫 你 赤身 的 羞耻 不 露出 来 ； 又 买 眼药 擦 你 的 眼睛 ， 使 你 能 看见 。  
CUVMPS	启示录	3	19	  凡 我 所 疼爱 的 ， 我 就 责备 管教 他 ， 所以 你 要 发 热心 ， 也 要 悔改 。  
CUVMPS	启示录	3	20	  看 哪 ， 我 站 在 门外 叩门 ； 若 有 听见 我 声音 就 开门 的 ， 我 要 进到 他 那里 去 ， 我 与 他 、 他 与 我 一同 坐席 。  
CUVMPS	启示录	3	21	  得胜 的 ， 我 要 赐 他 在 我 宝座 上 与 我 同 坐 ， 就 如 我 得 了 胜 ， 在 我父 的 宝座 上 与 他 同 坐 一般 。  
CUVMPS	启示录	3	22	"  圣灵 向 众 教会 所说 的话 ， 凡 有 耳 的 ， 就 应当 听 ！ ’ ” 
 Footnotes 
 -   启示录  "
CUVMPS	启示录	3	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	4	4	  宝座 的 周围 又 有 二十四个 座位 ， 其 上 坐 着 二十四位 长老 ， 身穿 白衣 ， 头上 戴 着 金 冠冕 。  
CUVMPS	启示录	4	2	  我 立刻 被 圣灵 感动 ， 见 有 一个 宝座 安置 在 天上 ， 又 有 一位 坐在 宝座 上 。  
CUVMPS	启示录	4	3	  看 那 坐 着 的 ， 好像 碧玉 和 红宝石 ， 又 有 虹 围着 宝座 ， 好像 绿宝石 。  
CUVMPS	启示录	4	5	  有 闪电 、 声音 、 雷轰 从 宝座 中 发出 。 又 有 七盏 火灯 在 宝座 前 点着 ， 这
CUVMPS	启示录	4	七	灯 就是 神 的 七灵 。  
CUVMPS	启示录	4	6	  宝座 前 好像 一个 玻璃 海 ， 如同 水晶 。 宝座 中 和 宝座 周围 有 四个 活物 ， 前后 遍体 都 满 了 眼睛 。  
CUVMPS	启示录	4	7	  第一个 活物 像 狮子 ， 第二个 像 牛犊 ， 第三个 脸面 像 人 ， 第四个 像 飞鹰 。  
CUVMPS	启示录	4	8	 
CUVMPS	启示录	4	四	活物 将 荣耀 、 尊贵 、 感谢 归 给 那 坐在 宝座 上 、 活 到 永永远远 者 的 时候 ，  
CUVMPS	启示录	4	9	  每逢
CUVMPS	启示录	4	10	  那 二十四位 长老 就 俯伏 在 坐 宝座 的 面前 ， 敬拜 那 活到 永永远远 的 ， 又 把 他们 的 冠冕 放在 宝座 前 ， 说 ：  
CUVMPS	启示录	4	11	"  “ 我们 的 主 ， 我们 的 神 ， 你 是 配得 荣耀 、 尊贵 、 权柄 的 ， 因为 你 创造 了 万物 ， 并且 万物 是 因 你 的 旨意 被 创造 而 有 的 。 ” 
 Chinese   Union   Version   Modern   Punctuation   ( Simplified )   ( CUVMPS ) 
 Copyright   ©  "
CUVMPS	启示录	4	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	5	5	  长老 中 有 一位 对 我 说 ： “ 不要 哭 。 看 哪 ， 犹大 支派 中 的 狮子 ， 大卫 的 根 ， 他 已 得胜 ， 能 以 展开 那 书卷 、 揭开 那
CUVMPS	启示录	5	七	印 ， 因为 你 曾 被 杀 ， 用 自己 的 血 从 各族 、 各方 、 各 民 、 各国 中 买 了 人 来 ， 叫 他们 归于 神 ，  
CUVMPS	启示录	5	2	  我 又 看见 一位 大力 的 天使 大声 宣传 说 ： “ 有 谁 配 展开 那 书卷 ， 揭开 那
CUVMPS	启示录	5	3	  在 天上 、 地上 、 地底下 ， 没有 能 展开 、 能 观看 那 书卷 的 。  
CUVMPS	启示录	5	4	  因为 没有 配 展开 、 配 观看 那 书卷 的 ， 我 就 大哭 。  
CUVMPS	启示录	5	6	  我 又 看见 宝座 与
CUVMPS	启示录	5	四	"活物 就 说 ： “ 阿门 ！ ” 众 长老 也 俯伏 敬拜 。 
 Chinese   Union   Version   Modern   Punctuation   ( Simplified )   ( CUVMPS ) 
 Copyright   ©  "
CUVMPS	启示录	5	7	  这 羔羊 前来 ， 从 坐 宝座 的 右手 里 拿 了 书卷 。  
CUVMPS	启示录	5	8	  他 既 拿 了 书卷 ，
CUVMPS	启示录	5	9	  他们 唱 新 歌 ， 说 ： “ 你 配 拿 书卷 ， 配 揭开
CUVMPS	启示录	5	10	"  又 叫 他们 成为 国民 做 祭司 ， 归于 神 ， 在 地上 执掌 王权 。 ” 
 称赞 神 和 羔羊 
"
CUVMPS	启示录	5	11	  我 又 看见 且 听见 宝座 与 活物 并 长老 的 周围 有 许多 天使 的 声音 ， 他们 的 数目 有
CUVMPS	启示录	5	千千万万	，  
CUVMPS	启示录	5	12	  大声 说 ： “ 曾 被 杀 的 羔羊 是 配得 权柄 、 丰富 、 智慧 、 能力 、 尊贵 、 荣耀 、 颂赞 的 ！ ”  
CUVMPS	启示录	5	13	  我 又 听见 在 天上 、 地上 、 地底下 、 沧海 里 和 天地间 一切 所有 被 造之物 都 说 ： “ 但愿 颂赞 、 尊贵 、 荣耀 、 权势 都 归 给 坐 宝座 的 和 羔羊 ， 直到 永永远远 ！ ”  
CUVMPS	启示录	5	14	 
CUVMPS	启示录	5	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	6	6	:
CUVMPS	启示录	6	七	印中 第一 印 的 时候 ， 就 听见
CUVMPS	启示录	6	四	活物 中 似乎 有 声音 说 ： “
CUVMPS	启示录	6	2	"  我 就 观看 ， 见 有 一匹 白马 。 骑 在 马上 的 拿 着 弓 ， 并 有 冠冕 赐给 他 ， 他 便 出来 ， 胜 了 又 要 胜 。 
 开 第二 印 
"
CUVMPS	启示录	6	3	  揭开 第二 印 的 时候 ， 我 听见 第二个 活物 说 ： “ 你 来 ！ ”  
CUVMPS	启示录	6	4	"  就 另 有 一匹 马 出来 ， 是 红 的 ， 有 权柄 给 了 那 骑马 的 ， 可以 从 地上 夺去 太平 ， 使 人 彼此 相杀 ， 又 有 一把 大刀 赐给 他 。 
 开 第三 印 
"
CUVMPS	启示录	6	5	  揭开 第三 印 的 时候 ， 我 听见 第三个 活物 说 ： “ 你 来 ！ ” 我 就 观看 ， 见 有 一匹 黑马 。 骑 在 马上 的 手里 拿 着 天平 。  
CUVMPS	启示录	6	一	"钱 银子 买 三升 大麦 ， 油 和 酒 不可 糟蹋 。 ” 
 开 第四 印 
"
CUVMPS	启示录	6	7	  揭开 第四 印 的 时候 ， 我 听见 第四个 活物 说 ： “ 你 来 ！ ”  
CUVMPS	启示录	6	8	"  “ 瘟疫 ” 或 作 “ 死亡 ” 。 
 Copyright   ©  "
CUVMPS	启示录	6	9	  揭开 第五 印 的 时候 ， 我 看见 在 祭坛 底下 有 为 神 的 道 并作 见证 被 杀 之人 的 灵魂 ，  
CUVMPS	启示录	6	10	  大声 喊 着 说 ： “ 圣洁 真实 的 主 啊 ！ 你 不 审判 住 在 地上 的 人 给 我们 申 流血 的 冤 ， 要 等到 几时 呢 ？ ”  
CUVMPS	启示录	6	11	"  于是 有 白衣 赐给 他们 各人 ， 又 有 话 对 他们 说 ， 还要 安息 片时 ， 等 着 一同 做 仆人 的 和 他们 的 弟兄 也 像 他们 被 杀 ， 满足 了 数目 。 
 开 第六 印 
"
CUVMPS	启示录	6	12	  揭开 第六 印 的 时候 ， 我 又 看见 地 大 震动 ， 日头 变黑 像 毛布 ， 满月 变 红 像 血 ，  
CUVMPS	启示录	6	13	  天上 的 星辰 坠落 于 地 ， 如同 无花果树 被 大风 摇动 落下 未熟 的 果子 一样 。  
CUVMPS	启示录	6	14	"  天 就 挪移 ， 好像 书卷 被 卷 起来 ， 山岭 海岛 都 被 挪移 ， 离开 本位 。 
 躲避 羔羊 的 愤怒 
"
CUVMPS	启示录	6	15	  地上 的 君王 、 臣 宰 、 将军 、 富户 、 壮士 和 一切 为 奴 的 、 自主 的 ， 都 藏 在 山洞 和 岩石 穴 里 ，  
CUVMPS	启示录	6	16	  向山 和 岩石 说 ： “ 倒 在 我们 身上 吧 ！ 把 我们 藏 起来 ， 躲避 坐 宝座 者 的 面目 和 羔羊 的 愤怒 ，  
CUVMPS	启示录	6	17	"  因为 他们 愤怒 的 大日 到 了 ， 谁 能 站得住 呢 ？ ” 
 Footnotes 
 -   启示录  "
CUVMPS	启示录	6	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	7	7	  西缅 支派 中 有
CUVMPS	启示录	7	2	  我 又 看见 另 有 一位 天使 ， 从 日出 之 地上 来 ， 拿 着 永生 神 的 印 。 他 就 向 那 得 着 权柄 能 伤害 地和海 的 四位 天使 大声 喊 着 说 ：  
CUVMPS	启示录	7	3	  “ 地 与 海 并 树木 你们 不可 伤害 ， 等 我们 印 了 我们 神众 仆人 的 额 。 ”  
CUVMPS	启示录	7	4	  我 听见 以色列 人 各 支派 中 受印 的 数目 有
CUVMPS	启示录	7	十四万	""
CUVMPS	启示录	7	四千	：  
CUVMPS	启示录	7	5	  犹大 支派 中 受印 的 有
CUVMPS	启示录	7	一万二千	"。 
 无数 的 人站 于 宝座 前 
"
CUVMPS	启示录	7	6	  亚设 支派 中 有
CUVMPS	启示录	7	8	  西布伦 支派 中 有
CUVMPS	启示录	7	9	  此后 我 观看 ， 见 有 许多 的 人 ， 没有 人能 数过来 ， 是从 各国 、 各族 、 各 民 、 各方 来 的 ， 站 在 宝座 和 羔羊 面前 ， 身穿 白衣 ， 手 拿 棕 树枝 ，  
CUVMPS	启示录	7	10	  大声 喊 着 说 ： “ 愿救 恩 归于 坐在 宝座 上 我们 的 神 ， 也 归于 羔羊 ！ ”  
CUVMPS	启示录	7	11	  众 天使 都 站 在 宝座 和 众 长老 并
CUVMPS	启示录	7	四	活物 的 周围 ， 在 宝座 前面 伏于 地 ， 敬拜 神 ，  
CUVMPS	启示录	7	12	"  说 ： “ 阿门 ！ 颂赞 、 荣耀 、 智慧 、 感谢 、 尊贵 、 权柄 、 大力 都 归于 我们 的 神 ， 直到 永永远远 ！ 阿门 。 ” 
 神 必 擦 去 一切 人 的 眼泪 
"
CUVMPS	启示录	7	13	  长老 中 有 一位 问 我 说 ： “ 这些 穿 白衣 的 是 谁 ？ 是从 哪里 来 的 ？ ”  
CUVMPS	启示录	7	14	  我 对 他 说 ： “ 我 主 ， 你 知道 。 ” 他 向 我 说 ： “ 这些 人 是从 大 患难 中 出来 的 ， 曾 用 羔羊 的 血 把 衣裳 洗 白净 了 。  
CUVMPS	启示录	7	15	  所以 ， 他们 在 神 宝座 前 ， 昼夜 在 他 殿中 侍奉 他 ； 坐 宝座 的 要用 帐幕 覆 庇 他们 。  
CUVMPS	启示录	7	16	  他们 不再 饥 、 不再 渴 ， 日头 和 炎热 也 必不 伤害 他们 ，  
CUVMPS	启示录	7	17	"  因为 宝座 中 的 羔羊 必 牧养 他们 ， 领 他们 到 生命 水 的 泉源 ； 神 也 必 擦 去 他们 一切 的 眼泪 。 ” 
 Chinese   Union   Version   Modern   Punctuation   ( Simplified )   ( CUVMPS ) 
 Copyright   ©  "
CUVMPS	启示录	7	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	8	8	  第二位 天使 吹号 ， 就 有 仿佛 火烧 着 的 大山 扔 在 海中 。 海 的 三分之一 变成 血 ，  
CUVMPS	启示录	8	2	"  我 看见 那 站 在 神 面前 的 七位 天使 ， 有 七支 号 赐给 他们 。 
 天使 献上 香炉 和 圣徒 的 祈祷 
"
CUVMPS	启示录	8	3	  另 有 一位 天使 拿 着 金 香炉 来 ， 站 在 祭坛 旁边 ， 有 许多 香 赐给 他 ， 要 和 众 圣徒 的 祈祷 一同 献 在 宝座 前 的 金坛 上 。  
CUVMPS	启示录	8	4	  那香 的 烟 和 众 圣徒 的 祈祷 从 天使 的 手中 一同 升到 神 面前 。  
CUVMPS	启示录	8	5	"  天使 拿 着 香炉 ， 盛满 了 坛 上 的 火 ， 倒 在 地上 ， 随 有 雷轰 、 大声 、 闪电 、 地震 。 
"
CUVMPS	启示录	8	6	"  拿 着 七支 号 的 七位 天使 就 预备 要 吹 。 
 第一天 使 吹号 
"
CUVMPS	启示录	8	7	"  第一位 天使 吹号 ， 就 有 雹子 与 火 掺 着 血 丢 在 地上 。 地 的 三分之一 和树 的 三分之一 被 烧 了 ， 一切 的 青草 也 被 烧 了 。 
 第二天 使 吹号 
"
CUVMPS	启示录	8	9	"  海中 的 活物 死 了 三分之一 ， 船只 也 坏 了 三分之一 。 
 第三天 使 吹号 
"
CUVMPS	启示录	8	10	  第三位 天使 吹号 ， 就 有 烧着 的 大星 好像 火把 从 天上 落下来 ， 落 在 江河 的 三分之一 和 众水 的 泉源 上 。  
CUVMPS	启示录	8	11	"  这 星 名叫 “ 茵陈 ” 。 众水 的 三分之一 变为 茵陈 ， 因水 变苦 ， 就 死 了 许多 人 。 
 第四天 使 吹号 
"
CUVMPS	启示录	8	12	"  第四位 天使 吹号 ， 日头 的 三分之一 、 月亮 的 三分之一 、 星辰 的 三分之一 都 被 击打 ， 以致 日月星 的 三分之一 黑暗 了 ， 白昼 的 三分之一 没有 光 ， 黑夜 也 是 这样 。 
"
CUVMPS	启示录	8	13	"  我 又 看见 一个 鹰 飞 在 空中 ， 并 听见 它 大声 说 ： “ 三位 天使 要 吹 那 其余 的 号 ， 你们 住 在 地上 的 民祸 哉 ！ 祸 哉 ！ 祸 哉 ！ ” 
 Chinese   Union   Version   Modern   Punctuation   ( Simplified )   ( CUVMPS ) 
 Copyright   ©  "
CUVMPS	启示录	8	2011	  by   Global   Bible   Initiative
CUVMPS	启示录	9	9	  胸前 有甲 好像 铁甲 ， 它们 翅膀 的 声音 好像 许多 车马 奔跑 上阵 的 声音 ，  
CUVMPS	启示录	9	2	"  它 开 了 无底 坑 ， 便 有 烟 从 坑里 往 上 冒 ， 好像 大 火炉 的 烟 ， 日头 和 天空 都 因 这 烟 昏暗 了 。 
 蝗虫 伤害 没有 神 印记 的 人 
"
CUVMPS	启示录	9	3	  有 蝗虫 从 烟 中 出来 ， 飞 到 地上 ， 有 能力 赐给 它们 ， 好像 地上 蝎子 的 能力 一样 。  
CUVMPS	启示录	9	4	  并且 吩咐 它们 说 ， 不可 伤害 地上 的 草 和 各样 青物 并 一切 树木 ， 唯独 要 伤害 额 上 没有 神 印记 的 人 。  
