estilo	livro	capitulo	versiculo	texto
CUVS	启示录	6	17	  因   为   他   们   忿   怒   的   大   日   到   了   ，   谁   能   站   得   住   呢   ？
CUVS	启示录	7	7	  西   缅   支   派   中   有  
CUVS	启示录	7	四	"  活   物   的   周   围   ，   在   宝   座   前   ，   面   伏   於   地   ，   敬   拜   神   ， 
"
CUVS	启示录	7	2	  我   又   看   见   另   有  
CUVS	启示录	7	一	  切   的   眼   泪   。
CUVS	启示录	7	3	"  地   与   海   并   树   木   ，   你   们   不   可   伤   害   ，   等   我   们   印   了   我   们   神   众   仆   人   的   额   。 
"
CUVS	启示录	7	4	  我   听   见   以   色   列   人   各   支   派   中   受   印   的   数   目   有  
CUVS	启示录	7	十	 
CUVS	启示录	7	万	 
CUVS	启示录	7	千	"  。 
"
CUVS	启示录	7	5	  犹   大   支   派   中   受   印   的   有  
CUVS	启示录	7	二	 
CUVS	启示录	7	6	  亚   设   支   派   中   有  
CUVS	启示录	7	8	  西   布   伦   支   派   中   有  
CUVS	启示录	7	9	"  此   後   ，   我   观   看   ，   见   有   许   多   的   人   ，   没   有   人   能   数   过   来   ，   是   从   各   国   、   各   族   、   各   民   、   各   方   来   的   ，   站   在   宝   座   和   羔   羊   面   前   ，   身   穿   白   衣   ，   手   拿   棕   树   枝   ， 
"
CUVS	启示录	7	10	"  大   声   喊   着   说   ：   愿   救   恩   归   与   坐   在   宝   座   上   我   们   的   神   ，   也   归   与   羔   羊   ！ 
"
CUVS	启示录	7	11	  众   天   使   都   站   在   宝   座   和   众   长   老   并  
CUVS	启示录	7	12	"  说   ：   阿   们   ！   颂   赞   、   荣   耀   、   智   慧   、   感   谢   、   尊   贵   、   权   柄   、   大   力   都   归   与   我   们   的   神   ，   直   到   永   永   远   远   。   阿   们   ！ 
"
CUVS	启示录	7	13	  长   老   中   有  
CUVS	启示录	7	14	"  我   对   他   说   ：   我   主   ，   你   知   道   。   他   向   我   说   ：   这   些   人   是   从   大   患   难   中   出   来   的   ，   曾   用   羔   羊   的   血   把   衣   裳   洗   白   净   了   。 
"
CUVS	启示录	7	15	"  所   以   ，   他   们   在   神   宝   座   前   ，   昼   夜   在   他   殿   中   事   奉   他   。   坐   宝   座   的   要   用   帐   幕   覆   庇   他   们   。 
"
CUVS	启示录	7	16	"  他   们   不   再   饥   ，   不   再   渴   ；   日   头   和   炎   热   也   必   不   伤   害   他   们   。 
"
CUVS	启示录	7	17	  因   为   宝   座   中   的   羔   羊   必   牧   养   他   们   ，   领   他   们   到   生   命   水   的   泉   源   ；   神   也   必   擦   去   他   们  
CUVS	启示录	8	8	  第  
CUVS	启示录	8	七	"  位   天   使   就   预   备   要   吹   。 
"
CUVS	启示录	8	二	  位   天   使   吹   号   ，   就   有   彷   佛   火   烧   着   的   大   山   扔   在   海   中   ；   海   的  
CUVS	启示录	8	2	  我   看   见   那   站   在   神   面   前   的  
CUVS	启示录	8	3	  另   有  
CUVS	启示录	8	一	  个   鹰   飞   在   空   中   ，   并   听   见   他   大   声   说   ：  
CUVS	启示录	8	4	  那   香   的   烟   和   众   圣   徒   的   祈   祷   从   天   使   的   手   中  
CUVS	启示录	8	5	"  天   使   拿   着   香   炉   ，   盛   满   了   坛   上   的   火   ，   倒   在   地   上   ；   随   有   雷   轰   、   大   声   、   闪   电   、   地   震   。 
"
CUVS	启示录	8	6	  拿   着  
CUVS	启示录	8	7	  第  
CUVS	启示录	8	三	  位   天   使   要   吹   那   其   馀   的   号   。   你   们   住   在   地   上   的   民   ，   祸   哉   ！   祸   哉   ！   祸   哉   ！
CUVS	启示录	8	9	  海   中   的   活   物   死   了  
CUVS	启示录	8	10	  第  
CUVS	启示录	8	11	  这   星   名   叫   茵   ?   。   众   水   的  
CUVS	启示录	8	12	  第  
CUVS	启示录	8	四	  位   天   使   吹   号   ，   日   头   的  
CUVS	启示录	8	13	  我   又   看   见  
CUVS	启示录	9	9	"  胸   前   有   甲   ，   好   像   铁   甲   。   他   们   翅   膀   的   声   音   ，   好   像   许   多   车   马   奔   跑   上   阵   的   声   音   。 
"
CUVS	启示录	9	五	"  个   月   。 
"
CUVS	启示录	9	一	"  。 
"
CUVS	启示录	9	2	"  他   开   了   无   底   坑   ，   便   有   烟   从   坑   里   往   上   冒   ，   好   像   大   火   炉   的   烟   ；   日   头   和   天   空   都   因   这   烟   昏   暗   了   。 
"
CUVS	启示录	9	3	  有   蝗   虫   从   烟   中   出   来   ，   飞   到   地   上   ；   有   能   力   赐   给   他   们   ，   好   像   地   上   蝎   子   的   能   力  
CUVS	启示录	9	4	  并   且   吩   咐   他   们   说   ，   不   可   伤   害   地   上   的   草   和   各   样   青   物   ，   并  
CUVS	启示录	9	5	  但   不   许   蝗   虫   害   死   他   们   ，   只   叫   他   们   受   痛   苦  
CUVS	启示录	9	6	"  在   那   些   日   子   ，   人   要   求   死   ，   决   不   得   死   ；   愿   意   死   ，   死   却   远   避   他   们   。 
"
CUVS	启示录	9	7	  蝗   虫   的   形   状   ，   好   像   预   备   出   战   的   马  
CUVS	启示录	9	8	"  头   发   像   女   人   的   头   发   ，   牙   齿   像   狮   子   的   牙   齿   。 
"
CUVS	启示录	9	10	  有   尾   巴   像   蝎   子   ，   尾   巴   上   的   毒   钩   能   伤   人  
CUVS	启示录	9	11	"  有   无   底   坑   的   使   者   作   他   们   的   王   ，   按   着   希   伯   来   话   ，   名   叫   亚   巴   顿   ，   希   利   尼   话   ，   名   叫   亚   玻   伦   。 
"
CUVS	启示录	9	12	  第  
CUVS	启示录	9	13	  第  
CUVS	启示录	9	六	  位   天   使   ，   说   ：   把   那   捆   绑   在   伯   拉   大   河   的  
CUVS	启示录	9	四	  个   使   者   就   被   释   放   ；   他   们   原   是   预   备   好   了   ，   到   某   年   某   月   某   日   某   时   ，   要   杀   人   的  
CUVS	启示录	9	14	  吩   咐   那   吹   号   的   第  
CUVS	启示录	9	15	  那  
CUVS	启示录	9	三	  分   之  
CUVS	启示录	9	16	  马   军   有  
CUVS	启示录	9	二	 
CUVS	启示录	9	万	"  ；   他   们   的   数   目   我   听   见   了   。 
"
CUVS	启示录	9	17	"  我   在   异   象   中   看   见   那   些   马   和   骑   马   的   ，   骑   马   的   胸   前   有   甲   如   火   ，   与   紫   玛   瑙   并   硫   磺   。   马   的   头   好   像   狮   子   头   ，   有   火   、   有   烟   、   有   硫   磺   从   马   的   口   中   出   来   。 
"
CUVS	启示录	9	18	  口   中   所   出   来   的   火   与   烟   并   硫   磺   ，   这  
CUVS	启示录	9	19	"  这   马   的   能   力   是   在   口   里   和   尾   巴   上   ；   因   这   尾   巴   像   蛇   ，   并   且   有   头   用   以   害   人   。 
"
CUVS	启示录	9	20	"  其   馀   未   曾   被   这   些   灾   所   杀   的   人   仍   旧   不   悔   改   自   己   手   所   做   的   ，   还   是   去   拜   鬼   魔   和   那   些   不   能   看   、   不   能   听   、   不   能   走   ，   金   、   银   、   铜   、   木   、   石   的   偶   像   ， 
"
CUVS	启示录	9	21	  又   不   悔   改   他   们   那   些   凶   杀   、   邪   术   、   奸   淫   、   偷   窃   的   事   。
CUVS	启示录	10	10	"  我   从   天   使   手   中   把   小   书   卷   接   过   来   ，   吃   尽   了   ，   在   我   口   中   果   然   甜   如   蜜   ，   吃   了   以   後   ，   肚   子   觉   得   发   苦   了   。 
"
CUVS	启示录	10	一	"  位   大   力   的   天   使   从   天   降   下   ，   披   着   云   彩   ，   头   上   有   虹   ，   脸   面   像   日   头   ，   两   脚   像   火   柱   。 
"
CUVS	启示录	10	2	"  他   手   里   拿   着   小   书   卷   ，   是   展   开   的   。   他   右   脚   踏   海   ，   左   脚   踏   地   ， 
"
CUVS	启示录	10	3	  大   声   呼   喊   ，   好   像   狮   子   吼   叫   。   呼   喊   完   了   ，   就   有  
CUVS	启示录	10	七	"  位   天   使   吹   号   发   声   的   时   候   ，   神   的   奥   秘   就   成   全   了   ，   正   如   神   所   传   给   他   仆   人   众   先   知   的   佳   音   。 
"
CUVS	启示录	10	4	 
CUVS	启示录	10	5	"  我   所   看   见   的   那   踏   海   踏   地   的   天   使   向   天   举   起   右   手   来   ， 
"
CUVS	启示录	10	6	"  指   着   那   创   造   天   和   天   上   之   物   ，   地   和   地   上   之   物   ，   海   和   海   中   之   物   ，   直   活   到   永   永   远   远   的   ，   起   誓   说   ：   不   再   有   时   日   了   （   或   作   ：   不   再   耽   延   了   ）   。 
"
CUVS	启示录	10	7	  但   在   第  
CUVS	启示录	10	8	"  我   先   前   从   天   上   所   听   见   的   那   声   音   又   吩   咐   我   说   ：   你   去   ，   把   那   踏   海   踏   地   之   天   使   手   中   展   开   的   小   书   卷   取   过   来   。 
"
CUVS	启示录	10	9	"  我   就   走   到   天   使   那   里   ，   对   他   说   ：   请   你   把   小   书   卷   给   我   。   他   对   我   说   ：   你   拿   着   吃   尽   了   ，   便   叫   你   肚   子   发   苦   ，   然   而   在   你   口   中   要   甜   如   蜜   。 
"
CUVS	启示录	10	11	  天   使   （   原   文   是   他   们   ）   对   我   说   ：   你   必   指   着   多   民   、   多   国   、   多   方   、   多   王   再   说   预   言   。
CUVS	启示录	11	11	  过   了   这  
CUVS	启示录	11	一	  ，   因   地   震   而   死   的   有  
CUVS	启示录	11	2	  只   是   殿   外   的   院   子   要   留   下   不   用   量   ，   因   为   这   是   给   了   外   邦   人   的   ；   他   们   要   践   踏   圣   城  
CUVS	启示录	11	四	"  位   长   老   ，   就   面   伏   於   地   ，   敬   拜   神   ， 
"
CUVS	启示录	11	十	 
CUVS	启示录	11	二	 
CUVS	启示录	11	3	  我   要   使   我   那   两   个   见   证   人   ，   穿   着   毛   衣   ，   传   道  
CUVS	启示录	11	千	"  人   ；   其   馀   的   都   恐   惧   ，   归   荣   耀   给   天   上   的   神   。 
"
CUVS	启示录	11	百	 
CUVS	启示录	11	六	 
CUVS	启示录	11	4	"  他   们   就   是   那   两   棵   橄   榄   树   ，   两   个   灯   ?   ，   立   在   世   界   之   主   面   前   的   。 
"
CUVS	启示录	11	5	"  若   有   人   想   要   害   他   们   ，   就   有   火   从   他   们   口   中   出   来   ，   烧   灭   仇   敌   。   凡   想   要   害   他   们   的   都   必   这   样   被   杀   。 
"
CUVS	启示录	11	6	  这  
CUVS	启示录	11	7	"  他   们   作   完   见   证   的   时   候   ，   那   从   无   底   坑   里   上   来   的   兽   必   与   他   们   交   战   ，   并   且   得   胜   ，   把   他   们   杀   了   。 
"
CUVS	启示录	11	8	  他   们   的   尸   首   就   倒   在   大   城   里   的   街   上   ；   这   城   按   着   灵   意   叫   所   多   玛   ，   又   叫   埃   及   ，   就   是   他   们   的   主   钉  
CUVS	启示录	11	9	  从   各   民   、   各   族   、   各   方   、   各   国   中   ，   有   人   观   看   他   们   的   尸   首  
CUVS	启示录	11	三	"  样   灾   祸   快   到   了   。 
"
CUVS	启示录	11	10	"  住   在   地   上   的   人   就   为   他   们   欢   喜   快   乐   ，   互   相   ?   送   礼   物   ，   因   这   两   位   先   知   曾   叫   住   在   地   上   的   人   受   痛   苦   。 
"
CUVS	启示录	11	12	"  两   位   先   知   听   见   有   大   声   音   从   天   上   来   ，   对   他   们   说   ：   上   到   这   里   来   。   他   们   就   驾   着   云   上   了   天   ，   他   们   的   仇   敌   也   看   见   了   。 
"
CUVS	启示录	11	13	  正   在   那   时   候   ，   地   大   震   动   ，   城   就   倒   塌   了  
CUVS	启示录	11	七	"  位   天   使   吹   号   ，   天   上   就   有   大   声   音   说   ：   世   上   的   国   成   了   我   主   和   主   基   督   的   国   ；   他   要   作   王   ，   直   到   永   永   远   远   。 
"
CUVS	启示录	11	14	  第  
CUVS	启示录	11	15	  第  
CUVS	启示录	11	16	  在   神   面   前   ，   坐   在   自   己   位   上   的  
CUVS	启示录	11	17	"  说   ：   昔   在   、   今   在   的   主   神   ─   全   能   者   阿   ，   我   们   感   谢   你   ！   因   你   执   掌   大   权   作   王   了   。 
"
CUVS	启示录	11	18	"  外   邦   发   怒   ，   你   的   忿   怒   也   临   到   了   ；   审   判   死   人   的   时   候   也   到   了   。   你   的   仆   人   众   先   知   和   众   圣   徒   ，   凡   敬   畏   你   名   的   人   ，   连   大   带   小   得   赏   赐   的   时   候   也   到   了   。   你   败   坏   那   些   败   坏   世   界   之   人   的   时   候   也   就   到   了   。 
"
CUVS	启示录	11	19	  当   时   ，   神   天   上   的   殿   开   了   ，   在   他   殿   中   现   出   他   的   约   柜   。   随   後   有   闪   电   、   声   音   、   雷   轰   、   地   震   、   大   雹   。
CUVS	启示录	12	12	"  所   以   ，   诸   天   和   住   在   其   中   的   ，   你   们   都   快   乐   罢   ！   只   是   地   与   海   有   祸   了   ！   因   为   魔   鬼   知   道   自   己   的   时   候   不   多   ，   就   气   忿   忿   的   下   到   你   们   那   里   去   了   。 
"
CUVS	启示录	12	一	"  样   ，   要   将   妇   人   冲   去   。 
"
CUVS	启示录	12	十	"  天   。 
"
CUVS	启示录	12	二	"  载   半   载   。 
"
CUVS	启示录	12	2	"  他   怀   了   孕   ，   在   生   产   的   艰   难   中   疼   痛   呼   叫   。 
"
CUVS	启示录	12	3	  天   上   又   现   出   异   象   来   ：   有  
CUVS	启示录	12	七	"  个   冠   冕   。 
"
CUVS	启示录	12	4	  他   的   尾   巴   拖   拉   着   天   上   星   辰   的  
CUVS	启示录	12	三	  分   之  
CUVS	启示录	12	5	  妇   人   生   了  
CUVS	启示录	12	万	"  国   的   ；   他   的   孩   子   被   提   到   神   宝   座   那   里   去   了   。 
"
CUVS	启示录	12	6	  妇   人   就   逃   到   旷   野   ，   在   那   里   有   神   给   他   预   备   的   地   方   ，   使   他   被   养   活  
CUVS	启示录	12	千	 
CUVS	启示录	12	百	 
CUVS	启示录	12	六	 
CUVS	启示录	12	7	"  在   天   上   就   有   了   争   战   。   米   迦   勒   同   他   的   使   者   与   龙   争   战   ，   龙   也   同   他   的   使   者   去   争   战   ， 
"
CUVS	启示录	12	8	"  并   没   有   得   胜   ，   天   上   再   没   有   他   们   的   地   方   。 
"
CUVS	启示录	12	9	  大   龙   就   是   那   古   蛇   ，   名   叫   魔   鬼   ，   又   叫   撒   但   ，   是   迷   惑   普   天   下   的   。   他   被   摔   在   地   上   ，   他   的   使   者   也  
CUVS	启示录	12	10	"  我   听   见   在   天   上   有   大   声   音   说   ：   我   神   的   救   恩   、   能   力   、   国   度   、   并   他   基   督   的   权   柄   ，   现   在   都   来   到   了   ！   因   为   那   在   我   们   神   面   前   昼   夜   控   告   我   们   弟   兄   的   ，   已   经   被   摔   下   去   了   。 
"
CUVS	启示录	12	11	"  弟   兄   胜   过   他   ，   是   因   羔   羊   的   血   和   自   己   所   见   证   的   道   。   他   们   虽   至   於   死   ，   也   不   爱   惜   性   命   。 
"
CUVS	启示录	12	13	"  龙   见   自   己   被   摔   在   地   上   ，   就   逼   迫   那   生   男   孩   子   的   妇   人   。 
"
CUVS	启示录	12	14	  於   是   有   大   鹰   的   两   个   翅   膀   赐   给   妇   人   ，   叫   他   能   飞   到   旷   野   ，   到   自   己   的   地   方   ，   躲   避   那   蛇   ；   他   在   那   里   被   养   活  
CUVS	启示录	12	15	  蛇   就   在   妇   人   身   後   ，   从   口   中   吐   出   水   来   ，   像   河  
CUVS	启示录	12	16	"  地   却   帮   助   妇   人   ，   开   口   吞   了   从   龙   口   吐   出   来   的   水   （   原   文   作   河   ）   。 
"
CUVS	启示录	12	17	  龙   向   妇   人   发   怒   ，   去   与   他   其   馀   的   儿   女   争   战   ，   这   儿   女   就   是   那   守   神   诫   命   、   为   耶   稣   作   见   证   的   。   那   时   龙   就   站   在   海   边   的   沙   上   。
CUVS	启示录	13	13	"  又   行   大   奇   事   ，   甚   至   在   人   面   前   ，   叫   火   从   天   降   在   地   上   。 
"
CUVS	启示录	13	一	"  个   印   记   。 
"
CUVS	启示录	13	十	 
CUVS	启示录	13	七	  头   中   ，   有  
CUVS	启示录	13	2	"  我   所   看   见   的   兽   ，   形   状   像   豹   ，   脚   像   熊   的   脚   ，   口   像   狮   子   的   口   。   那   龙   将   自   己   的   能   力   、   座   位   、   和   大   权   柄   都   给   了   他   。 
"
CUVS	启示录	13	3	  我   看   见   兽   的  
CUVS	启示录	13	4	"  又   拜   那   龙   ─   因   为   他   将   自   己   的   权   柄   给   了   兽   ，   也   拜   兽   ，   说   ：   谁   能   比   这   兽   ，   谁   能   与   他   交   战   呢   ？ 
"
CUVS	启示录	13	5	  又   赐   给   他   说   夸   大   亵   渎   话   的   口   ，   又   有   权   柄   赐   给   他   ，   可   以   任   意   而   行  
CUVS	启示录	13	四	 
CUVS	启示录	13	二	"  个   月   。 
"
CUVS	启示录	13	6	"  兽   就   开   口   向   神   说   亵   渎   的   话   ，   亵   渎   神   的   名   并   他   的   帐   幕   ，   以   及   那   些   住   在   天   上   的   。 
"
CUVS	启示录	13	7	"  又   任   凭   他   与   圣   徒   争   战   ，   并   且   得   胜   ；   也   把   权   柄   赐   给   他   ，   制   伏   各   族   、   各   民   、   各   方   、   各   国   。 
"
CUVS	启示录	13	8	"  凡   住   在   地   上   、   名   字   从   创   世   以   来   没   有   记   在   被   杀   之   羔   羊   生   命   册   上   的   人   ，   都   要   拜   他   。 
"
CUVS	启示录	13	9	"  凡   有   耳   的   ，   就   应   当   听   ！ 
"
CUVS	启示录	13	10	"  掳   掠   人   的   ，   必   被   掳   掠   ；   用   刀   杀   人   的   ，   必   被   刀   杀   。   圣   徒   的   忍   耐   和   信   心   就   是   在   此   。 
"
CUVS	启示录	13	11	  我   又   看   见   另   有  
CUVS	启示录	13	12	  他   在   头  
CUVS	启示录	13	14	"  他   因   赐   给   他   权   柄   在   兽   面   前   能   行   奇   事   ，   就   迷   惑   住   在   地   上   的   人   ，   说   ：   要   给   那   受   刀   伤   还   活   着   的   兽   作   个   像   。 
"
CUVS	启示录	13	15	"  又   有   权   柄   赐   给   他   ，   叫   兽   像   有   生   气   ，   并   且   能   说   话   ，   又   叫   所   有   不   拜   兽   像   的   人   都   被   杀   害   。 
"
CUVS	启示录	13	16	  他   又   叫   众   人   ，   无   论   大   小   、   贫   富   、   自   主   的   、   为   奴   的   ，   都   在   右   手   上   或   是   在   额   上   受  
CUVS	启示录	13	17	"  除   了   那   受   印   记   、   有   了   兽   名   或   有   兽   名   数   目   的   ，   都   不   得   做   买   卖   。 
"
CUVS	启示录	13	18	  在   这   里   有   智   慧   ：   凡   有   聪   明   的   ，   可   以   算   计   兽   的   数   目   ；   因   为   这   是   人   的   数   目   ，   他   的   数   目   是  
CUVS	启示录	13	六	  。
CUVS	启示录	13	百	 
CUVS	启示录	14	14	  我   又   观   看   ，   见   有  
CUVS	启示录	14	十	 
CUVS	启示录	14	四	 
CUVS	启示录	14	万	"  民   喝   邪   淫   、   大   怒   之   酒   的   巴   比   伦   大   城   倾   倒   了   ！   倾   倒   了   ！ 
"
CUVS	启示录	14	千	"  人   以   外   ，   没   有   人   能   学   这   歌   。 
"
CUVS	启示录	14	2	"  我   听   见   从   天   上   有   声   音   ，   像   众   水   的   声   音   和   大   雷   的   声   音   ，   并   且   我   所   听   见   的   好   像   弹   琴   的   所   弹   的   琴   声   。 
"
CUVS	启示录	14	3	  他   们   在   宝   座   前   ，   并   在  
CUVS	启示录	14	4	"  这   些   人   未   曾   沾   染   妇   女   ，   他   们   原   是   童   身   。   羔   羊   无   论   往   那   里   去   ，   他   们   都   跟   随   他   。   他   们   是   从   人   间   买   来   的   ，   作   初   熟   的   果   子   归   与   神   和   羔   羊   。 
"
CUVS	启示录	14	5	"  在   他   们   口   中   察   不   出   谎   言   来   ；   他   们   是   没   有   瑕   疵   的   。 
"
CUVS	启示录	14	6	  我   又   看   见   另   有  
CUVS	启示录	14	一	"  位   天   使   从   祭   坛   中   出   来   ，   是   有   权   柄   管   火   的   ，   向   拿   着   快   镰   刀   的   大   声   喊   着   说   ：   伸   出   快   镰   刀   来   ，   收   取   地   上   葡   萄   树   的   果   子   ，   因   为   葡   萄   熟   透   了   ！ 
"
CUVS	启示录	14	7	"  他   大   声   说   ：   应   当   敬   畏   神   ，   将   荣   耀   归   给   他   ！   因   他   施   行   审   判   的   时   候   已   经   到   了   。   应   当   敬   拜   那   创   造   天   地   海   和   众   水   泉   源   的   。 
"
CUVS	启示录	14	8	  又   有   第  
CUVS	启示录	14	二	  位   天   使   接   着   说   ：   叫  
CUVS	启示录	14	9	  又   有   第  
CUVS	启示录	14	三	"  位   天   使   接   着   他   们   ，   大   声   说   ：   若   有   人   拜   兽   和   兽   像   ，   在   额   上   或   在   手   上   受   了   印   记   ， 
"
CUVS	启示录	14	10	  这   人   也   必   喝   神   大   怒   的   酒   ；   此   酒   斟   在   神   忿   怒   的   杯   中   纯  
CUVS	启示录	14	11	"  他   受   痛   苦   的   烟   往   上   冒   ，   直   到   永   永   远   远   。   那   些   拜   兽   和   兽   像   ，   受   他   名   之   印   记   的   ，   昼   夜   不   得   安   宁   。 
"
CUVS	启示录	14	12	"  圣   徒   的   忍   耐   就   在   此   ；   他   们   是   守   神   诫   命   和   耶   稣   真   道   的   。 
"
CUVS	启示录	14	13	"  我   听   见   从   天   上   有   声   音   说   ：   你   要   写   下   ：   从   今   以   後   ，   在   主   里   面   而   死   的   人   有   福   了   ！   圣   灵   说   ：   是   的   ，   他   们   息   了   自   己   的   劳   苦   ，   作   工   的   果   效   也   随   着   他   们   。 
"
CUVS	启示录	14	15	  又   有  
CUVS	启示录	14	16	"  那   坐   在   云   上   的   ，   就   把   镰   刀   扔   在   地   上   ，   地   上   的   庄   稼   就   被   收   割   了   。 
"
CUVS	启示录	14	17	  又   有  
CUVS	启示录	14	18	  又   有  
CUVS	启示录	14	19	"  那   天   使   就   把   镰   刀   扔   在   地   上   ，   收   取   了   地   上   的   葡   萄   ，   丢   在   神   忿   怒   的   大   酒   ?   中   。 
"
CUVS	启示录	14	20	  那   酒   ?   踹   在   城   外   ，   就   有   血   从   酒   ?   里   流   出   来   ，   高   到   马   的   嚼   环   ，   远   有  
CUVS	启示录	14	六	 
CUVS	启示录	14	百	  里   。
CUVS	启示录	15	15	  我   又   看   见   在   天   上   有   异   象   ，   大   而   且   奇   ，   就   是  
CUVS	启示录	15	七	  灾   完   毕   了   。
CUVS	启示录	15	2	"  我   看   见   彷   佛   有   玻   璃   海   ，   其   中   有   火   搀   杂   。   又   看   见   那   些   胜   了   兽   和   兽   的   像   并   他   名   字   数   目   的   人   ，   都   站   在   玻   璃   海   上   ，   拿   着   神   的   琴   ， 
"
CUVS	启示录	15	3	  唱   神   仆   人   摩   西   的   歌   ，   和   羔   羊   的   歌   ，   说   ：   主   神   ─   全   能   者   阿   ，   你   的   作   为   大   哉   ！   奇   哉   ！  
CUVS	启示录	15	万	"  民   都   要   来   在   你   面   前   敬   拜   ，   因   你   公   义   的   作   为   已   经   显   出   来   了   。 
"
CUVS	启示录	15	4	  主   阿   ，   谁   敢   不   敬   畏   你   ，   不   将   荣   耀   归   与   你   的   名   呢   ？   因   为   独   有   你   是   圣   的   。  
CUVS	启示录	15	5	"  此   後   ，   我   看   见   在   天   上   那   存   法   柜   的   殿   开   了   。 
"
CUVS	启示录	15	6	  那   掌   管  
CUVS	启示录	15	7	 
CUVS	启示录	15	四	  活   物   中   有  
CUVS	启示录	15	一	  个   把   盛   满   了   活   到   永   永   远   远   之   神   大   怒   的  
CUVS	启示录	15	8	  因   神   的   荣   耀   和   能   力   ，   殿   中   充   满   了   烟   。   於   是   没   有   人   能   以   进   殿   ，   直   等   到   那  
CUVS	启示录	16	16	  那  
CUVS	启示录	16	七	"  位   天   使   把   碗   倒   在   空   中   ，   就   有   大   声   音   从   殿   中   的   宝   座   上   出   来   ，   说   ：   成   了   ！ 
"
CUVS	启示录	16	2	  第  
CUVS	启示录	16	一	  他   连   得   约   有  
CUVS	启示录	16	3	  第  
CUVS	启示录	16	二	"  位   天   使   把   碗   倒   在   海   里   ，   海   就   变   成   血   ，   好   像   死   人   的   血   ，   海   中   的   活   物   都   死   了   。 
"
CUVS	启示录	16	4	  第  
CUVS	启示录	16	三	"  段   ，   列   国   的   城   也   都   倒   塌   了   ；   神   也   想   起   巴   比   伦   大   城   来   ，   要   把   那   盛   自   己   烈   怒   的   酒   杯   递   给   他   。 
"
CUVS	启示录	16	5	"  我   听   见   掌   管   众   水   的   天   使   说   ：   昔   在   、   今   在   的   圣   者   阿   ，   你   这   样   判   断   是   公   义   的   ； 
"
CUVS	启示录	16	6	"  他   们   曾   流   圣   徒   与   先   知   的   血   ，   现   在   你   给   他   们   血   喝   ；   这   是   他   们   所   该   受   的   。 
"
CUVS	启示录	16	7	"  我   又   听   见   祭   坛   中   有   声   音   说   ：   是   的   ，   主   神   ─   全   能   者   阿   ，   你   的   判   断   义   哉   ！   诚   哉   ！ 
"
CUVS	启示录	16	8	  第  
CUVS	启示录	16	四	"  位   天   使   把   碗   倒   在   日   头   上   ，   叫   日   头   能   用   火   烤   人   。 
"
CUVS	启示录	16	9	"  人   被   大   热   所   烤   ，   就   亵   渎   那   有   权   掌   管   这   些   灾   的   神   之   名   ，   并   不   悔   改   将   荣   耀   归   给   神   。 
"
CUVS	启示录	16	10	  第  
CUVS	启示录	16	五	"  位   天   使   把   碗   倒   在   兽   的   座   位   上   ，   兽   的   国   就   黑   暗   了   。   人   因   疼   痛   就   咬   自   己   的   舌   头   ； 
"
CUVS	启示录	16	11	"  又   因   所   受   的   疼   痛   ，   和   生   的   疮   ，   就   亵   渎   天   上   的   神   ，   并   不   悔   改   所   行   的   。 
"
CUVS	启示录	16	12	  第  
CUVS	启示录	16	六	"  位   天   使   把   碗   倒   在   伯   拉   大   河   上   ，   河   水   就   乾   了   ，   要   给   那   从   日   出   之   地   所   来   的   众   王   预   备   道   路   。 
"
CUVS	启示录	16	13	  我   又   看   见  
CUVS	启示录	16	14	"  他   们   本   是   鬼   魔   的   灵   ，   施   行   奇   事   ，   出   去   到   普   天   下   众   王   那   里   ，   叫   他   们   在   神   全   能   者   的   大   日   聚   集   争   战   。 
"
CUVS	启示录	16	15	  （   看   哪   ，   我   来   像   贼  
CUVS	启示录	16	17	  第  
CUVS	启示录	16	18	"  又   有   闪   电   、   声   音   、   雷   轰   、   大   地   震   ，   自   从   地   上   有   人   以   来   ，   没   有   这   样   大   、   这   样   利   害   的   地   震   。 
"
CUVS	启示录	16	19	  那   大   城   裂   为  
CUVS	启示录	16	20	"  各   海   岛   都   逃   避   了   ，   众   山   也   不   见   了   .   。 
"
CUVS	启示录	16	21	  又   有   大   雹   子   从   天   落   在   人   身   上   ，   每  
CUVS	启示录	16	九	 
CUVS	启示录	16	十	  斤   ）   。   为   这   雹   子   的   灾   极   大   ，   人   就   亵   渎   神   。
CUVS	启示录	17	17	"  因   为   神   使   诸   王   同   心   合   意   ，   遵   行   他   的   旨   意   ，   把   自   己   的   国   给   那   兽   ，   直   等   到   神   的   话   都   应   验   了   。 
"
CUVS	启示录	17	七	"  位   同   列   ，   并   且   归   於   沉   沦   。 
"
CUVS	启示录	17	一	"  样   。 
"
CUVS	启示录	17	2	"  地   上   的   君   王   与   他   行   淫   ，   住   在   地   上   的   人   喝   醉   了   他   淫   乱   的   酒   。 
"
CUVS	启示录	17	3	  我   被   圣   灵   感   动   ，   天   使   带   我   到   旷   野   去   ，   我   就   看   见  
CUVS	启示录	17	十	"  角   与   兽   必   恨   这   淫   妇   ，   使   他   冷   落   赤   身   ，   又   要   吃   他   的   肉   ，   用   火   将   他   烧   尽   。 
"
CUVS	启示录	17	4	"  那   女   人   穿   着   紫   色   和   朱   红   色   的   衣   服   ，   用   金   子   、   宝   石   、   珍   珠   为   妆   饰   ；   手   拿   金   杯   ，   杯   中   盛   满   了   可   憎   之   物   ，   就   是   他   淫   乱   的   污   秽   。 
"
