estilo	livro	capitulo	versiculo	texto
CSBS	启示录	1	12	:
CSBS	启示录	1	13	"  灯台 — — 有 古 抄本 作 “ 七座 灯台 ” 。 
 -   启示录  "
CSBS	启示录	1	14	  他 的 头 和 头发 洁白 ， 如 白 羊毛 、 如 雪 ； 他 的 眼睛 如同 火焰 ；  
CSBS	启示录	1	15	  他 的 两 脚 仿佛 在 炉 中 被 炼过 的 精铜 ； 他 的 声音 好像 众水 的 声音 ；  
CSBS	启示录	1	16	"  在 他 的 右手 中 拿 着 七颗 星 ； 从 他 口中 发出 一把 双刃 的 利剑 ； 他 的 面容 好像 烈日 发光 。 
"
CSBS	启示录	1	17	  我
CSBS	启示录	1	一	看见 他 ， 就 仆倒 在 他 的 脚前 ， 像 死 人 那样 。 他 把 右手 放在 我 身上 ， 说 ： “ 不要 怕 ！ 我 就是 首先 的 ， 是 末后 的 ，  
CSBS	启示录	1	18	"  有 古 抄本 附 “ 阿 们 。 ” 
 -   启示录  "
CSBS	启示录	1	19	  因此 ， 你 要 把 所 看见 的 ， 就是 现在 的 事 ， 和 此后 将要 发生 的 事 ， 都 写 下来 。  
CSBS	启示录	1	20	  有 古 抄本 附 “ 你 所 看见 的 ” 。
CSBS	启示录	2	2	:
CSBS	启示录	2	3	  你 也 有 忍耐 ， 曾 为 我 的 名 劳苦 ， 并 不 疲乏 。  
CSBS	启示录	2	4	  然而 ， 我 有事 要 责备 你 ， 就是 你 放弃 了 你 起初 的 爱 ；  
CSBS	启示录	2	5	"  有 古 抄本 附 “ 很快 ” 。 
 -   启示录  "
CSBS	启示录	2	6	"  可取之处 — — 辅助 词语 。 
 -   启示录  "
CSBS	启示录	2	7	"  果子 — — 辅助 词语 。 
 -   启示录  "
CSBS	启示录	2	8	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	2	9	。
CSBS	启示录	2	10	"  你 不要 怕 将要 受 的 苦 。 看 哪 ， 魔鬼 要 把 你们 当中 一些 人 投进 监狱 ， 使 你们 受 考验 ； 你们 将 受 十天 的 患难 。 你 应当 至死 忠心 ， 我 就 把 生命 的 冠冕 赐给 你 。 
"
CSBS	启示录	2	11	"  “ 凡是 有 耳 的 ， 就 应当 听 圣灵 向 各 教会 所说 的话 ！ 那 得胜 的 ， 绝不会 被 第二次 的 死亡 所 伤害 。 
 给 佩尔 伽马 教会 的 信 
"
CSBS	启示录	2	12	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	2	13	"  有 古 抄本 附 “ 你 的 行为 和 ” 。 
 -   启示录  "
CSBS	启示录	2	14	  然而 ， 我 有 几件事 要 责备 你 ， 就是 在 你 那里 有些 人 持守 巴兰 的 教导 。 这 巴兰 曾 教唆 巴勒 把 绊脚石 放在 以色列 子民 面前 ， 就是 使 他们 吃 祭 过 偶像 的 食物 ， 并且 行 淫乱 。  
CSBS	启示录	2	15	"  有 古 抄本 附 “ 这 是 我 所 恨恶 的 。 ” 
 -   启示录  "
CSBS	启示录	2	16	"  所以 ， 你 应当 悔改 ， 否则 我 就 会 立即 来到 你 那里 ， 用 我 口中 的 剑 与 他们 交战 。 
"
CSBS	启示录	2	17	"  赐给 他 — — 有 古 抄本 作 “ 赐给 他 吃 ” 。 
 -   启示录  "
CSBS	启示录	2	18	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	2	19	  我 知道 你 的 行为 ， 包括 你 的 爱心 、 信仰 、 服事 和 忍耐 ， 也 知道 你 最近 所 做 的 比 先前 的 更多 。  
CSBS	启示录	2	20	"  有事 — — 有 古 抄本 作 “ 有 几件事 ” 。 
 -   启示录  "
CSBS	启示录	2	21	"  有 古 抄本 没有 “ 肯 ” 。 
 -   启示录  "
CSBS	启示录	2	22	"  她 — — 有 古 抄本 作 “ 他们 ” 。 
 -   启示录  "
CSBS	启示录	2	23	"  她 的 儿女 — — 指 “ 那些 跟随 她 的 人 ” 。 
 -   启示录  "
CSBS	启示录	2	24	  至于 你们 其余 在 锡亚 蒂拉 的 人 ， 就是 那些 不 接受 这 教训 的 、 那些 不 知道 所谓 “ 撒旦 深奥 之 事 ” 的 ， 我 告诉 你们 ： 我 不会 把 另 一个 重担 放在 你们 身上 。  
CSBS	启示录	2	25	  不过 你们 应当 持守 你们 所 拥有 的 ， 直到 我 来 。  
CSBS	启示录	2	26	"  那 得胜 的 ， 那 把 我 的 工作 持守 到底 的 ， 我 将要 赐给 他 权柄 统管 列国 — — 
"
CSBS	启示录	2	29	"  “ 凡是 有 耳 的 ， 就 应当 听 圣灵 向 各 教会 所说 的话 ！ 
 Footnotes 
 -   启示录  "
CSBS	启示录	2	1	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	2	27	  《 诗篇 》
CSBS	启示录	3	3	  所以 你 应当 记住 你 所 领受 、 所 听见 的 是 什么 ； 你 应当 持守 ， 应当 悔改 。 如果 你 不 警醒 ， 我 就要 来临 ， 就 像 贼 来临 那样 ； 而 你 绝不会 知道 我 什么 时候 临到 你 。  
CSBS	启示录	3	2	  你 当 警醒 ， 坚固 那些 剩余 的 、 快要 死去 的 人 [ b ] 。 实际上 ， 我 看出 你 的 行为 在 我 的 神 面前 是 不 完全 的 ；  
CSBS	启示录	3	4	  然而 在 萨迪斯 ， 你 还有 几名 是 没有 玷污 自己 衣服 的 ， 他们 将要 身穿 白衣 与 我 同行 ， 因为 他们 是 配得 上 的 。  
CSBS	启示录	3	5	"  那 得胜 的 ， 将要 同样 穿 上 白衣 ， 我 绝不 从 生命 册 上 抹 去 他 的 名字 ； 而且 我 将要 在 我 父 面前 、 在 我父 的 众 天使 面前 ， 承认 他 的 名字 。 
"
CSBS	启示录	3	6	"  “ 凡是 有 耳 的 ， 就 应当 听 圣灵 向 各 教会 所说 的话 ！ 
 给 费 拉德 菲亚 教会 的 信 
"
CSBS	启示录	3	7	"  “ 你 要 给 那 在 费 拉德 菲亚 教会 的 使者 [ c ] 写信 说 ： 
 “ 那位 神圣 的 、 真实 的 ， 拿 着 大卫 的 钥匙 、 开 了 就 没有 人能 关 、 关了 就 没有 人 能开 的 ， 这样 说 ：  "
CSBS	启示录	3	8	  我 知道 你 的 行为 。 看 哪 ， 我 在 你 面前 赐下 了 一个 敞开 的 门 ， 是 没有 人能 关上 的 ； 这 是因为 你 能力 小 ， 但 你 遵守 了 我 的 话语 ， 没有 否认 我 的 名 。  
CSBS	启示录	3	9	  看 哪 ， 我 要 使 那些 属于 撒旦 会堂 的 ， 就是 那些 自称 是 犹太人 ， 其实 不是 犹太人 ， 而是 说谎 的 人 — — 看 哪 ， 我 要 使 他们 来 ， 在 你 脚前 下拜 ； 他们 就 会 知道 我 已经 爱 了 你 ，  
CSBS	启示录	3	10	  因为 你 遵守 了 我 忍耐 的 教导 [ d ] ， 我 还要 保守 你 脱离 那 试炼 的 时刻 ， 就是 那 将要 临到 普天下 ， 考验 住 在 地上 之人 的 时刻 。  
CSBS	启示录	3	11	  [ e ] 我 快要 来 了 ！ 你 应当 持守 你 所 拥有 的 ， 免得 有人 拿走 你 的 冠冕 。  
CSBS	启示录	3	12	"  那 得胜 的 ， 我 将要 让 他 在 我 神 的 圣所 中 做 柱石 ， 他 绝不 再 出去 。 我 要 把 我 神 的 名 ， 我 神 之 城 的 名 — — 就 是从 我 的 神 那里 、 从 天上 降下来 的 新 耶路撒冷 的 名 ， 和 我 的 新名 ， 都 写 在 他 身上 。 
"
CSBS	启示录	3	13	"  “ 凡是 有 耳 的 ， 就 应当 听 圣灵 向 各 教会 所说 的话 ！ 
 给 劳迪 西亚 教会 的 信 
"
CSBS	启示录	3	14	"  “ 你 要 给 那 在 劳迪 西亚 教会 的 使者 [ f ] 写信 说 ： 
 “ 那位 阿 们 ， 就是 那 信实 的 、 真实 的 见证者 ， 神 创造 之物 的 本源 ， 这样 说 ：  "
CSBS	启示录	3	15	  我 知道 你 的 行为 ， 你 既 不 冷 也 不热 ； 我 真 希望 你 或 冷 或 热 。  
CSBS	启示录	3	16	  正 因为 你 是 温 的 ， 既 不 热 也 不冷 ， 我 就要 把 你 从 我 口中 吐 出去 ，  
CSBS	启示录	3	17	  因为 你 说 ‘ 我 是 富有 的 ； 我 发 了 财 ， 什么 都 不 缺 ’ ， 却 不 知道 你 是 可悲 的 、 可怜 的 、 贫穷 的 、 瞎眼 的 、 赤身 的 。  
CSBS	启示录	3	18	  我 建议 你 向 我 买 被 火炼 过 的 金子 ， 使 你 富足 ； 又 买 白衣 穿 上 ， 使 你 赤身 的 羞耻 不 露出 来 ； 又 买 眼药 抹 你 的 眼睛 ， 使 你 能 看见 。  
CSBS	启示录	3	19	  凡是 我 所爱 的 ， 我 都 责备 、 管教 。 所以 你 应当 热心 ， 应当 悔改 。  
CSBS	启示录	3	20	  看 哪 ， 我 站 在 门口 敲门 。 如果 有人 听见 我 的 声音 就 开门 ， 我 就 会 进到 他 那里 ， 而且 我 与 他 、 他 与 我 ， 将要 一同 吃 宴席 。  
CSBS	启示录	3	21	"  那 得胜 的 ， 我 将要 准许 他 与 我 一起 坐在 我 的 宝座 上 ； 就 像 我 已经 得胜 ， 与 我 父 一起 坐在 他 的 宝座 上 那样 。 
"
CSBS	启示录	3	22	  “ 凡是 有 耳 的 ， 就 应当 听 圣灵 向 各 教会 所说 的话 ！ ”
CSBS	启示录	4	4	  座位 [ c ] 的 周围 ， 还有 二十四个 座位 [ d ] ； [ e ] 在 那些 宝座 上 ， 坐 着 二十四位 长老 ， 身穿 白衣 ， 头 戴金冠 冕 ；  
CSBS	启示录	4	2	  我 立刻 就 在 灵 里 了 ， 看 哪 ， 有 一个 宝座 安放 在 天上 ， 有 一位 坐在 宝座 上 。  
CSBS	启示录	4	3	  坐 着 的 那 一位 ， [ a ] 看起来 仿佛 碧玉 和 红宝石 ； 又 有 一道 彩虹 [ b ] 围着 宝座 ， 看起来 仿佛 绿宝石 。  
CSBS	启示录	4	5	  从 宝座 中 发出 闪电 、 声音 和 雷鸣 ； 在 宝座 前 ， 有 七支 燃烧 着 的 火把 ， 就是 神 的 七个 灵 ；  
CSBS	启示录	4	6	  宝座 前面 ， 好像 玻璃 海 ， 仿佛 水晶 ； 在 宝座 中间 和 宝座 周围 ， 有 四个 活物 ， 遍体 前后 布满 眼睛 。  
CSBS	启示录	4	7	  第一个 活物 仿佛 狮子 ， 第二个 活物 仿佛 牛犊 ， 第三个 活物 有 像 人 一样 的 脸 ， 第四个 活物 仿佛 飞翔 的 鹰 。  
CSBS	启示录	4	8	"  那 四个 活物 ， 各个 都 有 六个 翅膀 ， 遍体 内外 都 布满 了 眼睛 。 他们 日夜不停 地 [ f ] 说 ： 
"
CSBS	启示录	4	9	  每当 四个 活物 把 荣耀 、 尊贵 和 感谢 归 给 坐在 宝座 上 、 活 到 永永远远 的 那 一位 时 ，  
CSBS	启示录	4	10	"  二十四位 长老 就 俯伏 在 坐 宝座 的 那 一位 面前 ， 敬拜 活 到 永永远远 的 那 一位 ， 并且 把 自己 的 冠冕 放在 宝座 前 ， 说 ： 
"
CSBS	启示录	4	11	"  “ 我们 的 主 、 我们 的 神 哪 [ i ] ， 
 你 配 接受 荣耀 、 尊贵 和 权能 ， 
 因为 你 创造 了"
CSBS	启示录	4	万	有 是 因着 你 的 旨意 而 存在 、 被 创造 的 。 ”
CSBS	启示录	5	5	  可是 长老 中 有 一位 对 我 说 ： “ 不要 哭 了 ！ 看 哪 ， 那 出于 犹大 支派 的 狮子 、 大卫 的 根 已经 得胜 ， 可以 打开 那 书卷 和 [ b ] 它 的 七个 封印 。 ”  
CSBS	启示录	5	2	  我 又 看见 一位 强有力 的 天使 ， 大声 地 宣告 ： “ 谁 配 打开 这 书卷 ， 解开 它 的 封印 呢 ？ ”  
CSBS	启示录	5	3	  可是 在 天上 、 在 地上 、 在 地底下 ， 都 没有 一个 能 打开 或 阅读 那 书卷 的 。  
CSBS	启示录	5	4	"  于是 我 就 大哭 ， 因为 找 不到 配 打开 [ a ] 或 阅读 那 书卷 的 。 
"
CSBS	启示录	5	6	  随后 ， 我 看见 [ c ] 在 宝座 和 四个 活物 当中 ， 在 长老 们 当中 ， 站 着 一只 羔羊 ， 好像 是 被 杀 过 的 。 羔羊 有 七只 角 和 七只 眼 ， 那 七只 眼 就是 神 的 七个 灵 ， 是 奉 差派 往 全地 去 的 。  
CSBS	启示录	5	7	"  羔羊 上 前去 ， 从 坐在 宝座 上 那 一位 的 右手 中 拿 了 书卷 [ d ] 。 
 羔羊 配 得 颂赞 
"
CSBS	启示录	5	8	  他
CSBS	启示录	5	一	接到 书卷 ， 四个 活物 和 二十四位 长老 就 俯伏 在 羔羊 面前 ， 他们 各 拿 着 一把 竖琴 和 盛满香 的 金碗 ； 这些 香 就是 圣徒 们 的 祷告 。  
CSBS	启示录	5	9	"  他们 唱 着 一首 新 歌 ， 说 ： 
 “ 你 配 接受 那 书卷 ， 
 配 打开 它 的 封印 ， 
 因为 你 曾 被 杀 ， 
 用 自己 的 血 ， 
 从 各 支派 、 各 语言 群体 、 
 各 民族 、 各 国家 ， 
 为 神 赎回 了 人 [ e ] ， 
"
CSBS	启示录	5	10	"  使 他们 [ f ] 成为 我们 神 的 国度 [ g ] 和 祭司 ； 
 他们 [ h ] 将要 在 地上 做 王 [ i ] 。 ” 
"
CSBS	启示录	5	11	  我 又 观看 ， 就 听见 在 宝座 、 活物 和 长老 们 的 周围 ， 有 许多 天使 的 声音 ； 他们 的 数目 有
CSBS	启示录	5	千千万万	。  
CSBS	启示录	5	12	"  他们 大声 说 ： 
 “ 那 被 杀 的 羔羊 配 接受 
 权能 、 财富 、 智慧 、 力量 、 
 尊贵 、 荣耀 和 颂赞 ！ ” 
"
CSBS	启示录	5	13	"  我 又 听见 天上 、 地上 、 地底下 和 海中 的 一切 被 造之物 ， 以及 天地间 [ j ] 的 万有 ， 都 在 说 ： 
 “ 愿 颂赞 、 尊贵 、 荣耀 和 权能 ， 
 都 归于 坐在 宝座 上 的 那 一位 ， 
 都 归于 羔羊 ， 直到 永永远远 ！ ”"
CSBS	启示录	6	6	"  我 就 听见 在 四个 活物 中间 好像 有 声音 说 ： “ 一升 小麦 一个 银币 ， 三升 大麦 一个 银币 ； 油 和 酒 不可 糟蹋 ！ ” 
 打开 第四 印 
"
CSBS	启示录	6	2	"  我 又 观看 ， 看 哪 ， 有 一匹 白马 。 那 骑马 的 拿 着 一张 弓 ； 他 被 赐予 了 一顶 冠冕 ， 就 出去 ， 得胜 了 又 要 得胜 。 
 打开 第二 印 
"
CSBS	启示录	6	3	  羔羊 打开 第二个 封印 的 时候 ， 我 听见 第二个 活物 说 ： “ 来 [ c ] ！ ”  
CSBS	启示录	6	4	"  就 另 有 一匹 马 出来 ， 是 火红色 的 。 那 骑马 的 被 准许 从 地上 夺走 和平 ， 使 人们 互相残杀 ； 他 又 被 赐予 了 一把 大刀 。 
 打开 第三 印 
"
CSBS	启示录	6	5	  羔羊 打开 第三个 封印 的 时候 ， 我 听见 第三个 活物 说 ： “ 来 [ d ] ！ ” 我 又 观看 ， 看 哪 ， 有 一匹 黑色 的 马 。 那 骑马 的 ， 手里 拿 着 天平 。  
CSBS	启示录	6	7	  羔羊 打开 第四个 封印 的 时候 ， 我 听见 第四个 活物 的 声音 ， 说 ： “ 来 [ e ] ！ ”  
CSBS	启示录	6	8	"  我 又 观看 ， 看 哪 ， 有 一匹 灰绿色 的 马 。 那 骑马 的 ， 名叫 “ 死亡 ” ， 阴间 伴随 着 他 。 他们 被 赐予 了 权柄 可以 统管 地上 的 四分之一 ， 用 刀剑 、 饥荒 、 瘟疫 [ f ] 和 地上 的 野兽 去 杀害 人 。 
 打开 第五 印 
"
CSBS	启示录	6	9	  羔羊 打开 第五个 封印 的 时候 ， 我 看见 在 祭坛 底下 有 那些 为了 神 的 话语 [ g ] 、 为了 自己 所 持守 的 见证 而 被 杀 之人 的 灵魂 。  
CSBS	启示录	6	10	  他们 大声 呼喊 说 ： “ 神圣 、 真实 的 主 啊 ！ 你 不 施行 审判 ， 不 为 我们 的 血向 住 在 地上 的 人 讨回公道 ， 还要 多久 呢 ？ ”  
CSBS	启示录	6	11	"  于是 他们 每个 人 都 被 赐予 了 一件 白袍 ； 有话 吩咐 他们 还要 安息 一些 时候 ， 直到 那些 与 他们 同 做 奴仆 [ h ] 的 和 他们 的 弟兄 ， 就是 那些 将要 像 他们 一样 被 杀 的 人 ， 满足 了 数目 [ i ] 。 
 打开 第六 印 
"
CSBS	启示录	6	12	  我 又 观看 ， 羔羊 打开 第六个 封印 的 时候 ， [ j ] 发生 了 大 地震 。 太阳 变黑 像 粗毛布 ， 整个 月亮 [ k ] 变得 像 血 。  
CSBS	启示录	6	13	  天上 的 星辰 坠落 到 地上 ， 就 像 无花果树 被 大风 摇动 ， 落下 它 未熟 的 果子 那样 。  
CSBS	启示录	6	14	"  天 被 劈裂 ， 好像 书卷 被 卷 起来 ； 一切 山岭 和 海岛 也 都 从 原处 被 挪开 了 。 
"
CSBS	启示录	6	15	  地上 的 众 君王 、 大臣 、 军官 、 富有 的 、 有权 的 、 所有 的 奴隶 和 自由人 ， 都 藏 在 洞穴 里 和 山岭 的 岩石 间 。  
CSBS	启示录	6	16	  他们 对 山岭 和 岩石 说 ： “ 倒 在 我们 身上 吧 ！ 把 我们 藏 起来 ， 好 躲避 坐在 宝座 上 那 一位 的 脸 和 羔羊 的 震怒 ；  
CSBS	启示录	6	17	  因为 他们 [ l ] 震怒 的 大 日子 到 了 ， 谁 能 站得住 呢 ？ ”
CSBS	启示录	7	7	  西缅 支派 中 有
CSBS	启示录	7	2	  接着 ， 我 看见 另 一位 天使 ， 拿 着 永生 神 的 封印 ， 从 东方 [ a ] 上来 。 他 对 那些 被 准许 伤害 大地 和 海洋 的 四位 天使 大声 呼喊 ，  
CSBS	启示录	7	3	  说 ： “ 不要 伤害 大地 、 海洋 和 树木 ， 直到 我们 在 我们 神 的 奴仆 们 额 上 盖 了 印 。 ”  
CSBS	启示录	7	4	"  我 又 听见 了 那些 被 盖上印 之 人 的 数目 ， 
 以色列 子民 各 支派 中 被 盖 上印 的 有"
CSBS	启示录	7	十四万	"四千人 ： 
"
CSBS	启示录	7	5	  犹大 支派 中 被 盖 上印 的 有
CSBS	启示录	7	一万二千	"人 。 
 各族 各方 的 群众 
"
CSBS	启示录	7	6	  亚设 支派 中 有
CSBS	启示录	7	8	  西布伦 支派 中 有
CSBS	启示录	7	9	  这些 事 以后 ， 我 观看 ， 看 哪 ， 有 一大群 人 ， 没有 人 能够 数过来 。 他们 来自 各 国家 、 各 支派 、 各 民族 、 各 语言 群体 。 他们 身穿 白袍 ， 手里 拿 着 棕榈 枝 ， 站 在 宝座 和 羔羊 面前 ，  
CSBS	启示录	7	10	"  大声 呼喊 说 ： 
 “ 救恩 属于 坐在 宝座 上 我们 的 神 、 
 属于 羔羊 ！ ” 
"
CSBS	启示录	7	11	  所有 的 天使 都 站 在 宝座 、 长老 们 和 四个 活物 的 周围 ； 他们 在 宝座 前 ， 把 脸 伏 在 地上 ， 敬拜 神 ，  
CSBS	启示录	7	12	"  说 ： 
 “ 阿 们 ！ 愿 颂赞 、 荣耀 、 智慧 、 
 感谢 、 尊贵 、 权能 、 力量 
 都 归于 我们 的 神 ， 直到 永永远远 ！ 阿 们 。 ” 
"
CSBS	启示录	7	13	"  长老 中 有 一位 问 我 ， 说 ： “ 这些 身穿 白袍 的 是 谁 ？ 他们 是从 哪里 来 的 ？ ” 
"
CSBS	启示录	7	14	"  我 对 他 说 ： “ 我 主 啊 ， 你 是 知道 的 。 ” 
 他 就 对 我 说 ： 
 “ 这些 人 都 是从 大 患难 中 出来 的 。 
 他们 用 羔羊 的 血 
 洗净 了 自己 的 袍子 ， 使 它们 洁白 了 。 
"
CSBS	启示录	7	15	"  因此 他们 在 神 的 宝座 前 ， 
 日夜 在 他 的 圣所 中 事 奉 他 。 
 那位 坐在 宝座 上 的 也 将 庇护 他们 [ d ] ： 
"
CSBS	启示录	7	16	"  他们 将 不再 饥饿 ， 也 不再 干渴 ； 
 太阳 或 任何 炎热 也 不会 伤 到 他们 [ e ] ； 
"
CSBS	启示录	7	17	"  因为 在 宝座 中 的 羔羊 将 牧养 他们 ， 
 领 他们 到 生命 [ f ] 水 的 泉源 ； 
 神要 从 他们 的 眼中 抹 去 一切 泪水 。 ”"
CSBS	启示录	8	8	  第二位 天使 吹响 号角 ， 就 有 一座 像 被 火 燃烧 着 的 大山 被 丢进 海里 ； 于是 海 的 三分之一 变成 血 ，  
CSBS	启示录	8	2	  接着 ， 我 看见 站 在 神 面前 的 七位 天使 ， 被 赐予 了 七支 号角 。  
CSBS	启示录	8	3	  随后 ， 另 一位 天使 来 了 ， 拿 着 金 香炉 ， 站 在 祭坛 旁边 。 他 被 赐予 了 很多 香 ， 要 和 所有 圣徒 的 祷告 一起 献 在 宝座 前 的 金 祭坛 上 。  
CSBS	启示录	8	4	  那香 的 烟 和 圣徒 们 的 祷告 ， 从 天使 的 手中 升到 神 的 面前 。  
CSBS	启示录	8	5	  接着 ， 那位 天使 拿 起 香炉 ， 把 它 装满 了 祭坛 上 的 火 ， 扔 到 地上 ； 于是 就 有 雷鸣 、 声音 、 闪电 和 地震 。  
CSBS	启示录	8	6	"  这时候 ， 拿 着 七支 号角 的 七位 天使 就 预备 要 吹响 号角 。 
 吹 第一支 号 
"
CSBS	启示录	8	7	"  第一位 天使 [ a ] 吹响 号角 ， 就 有 冰雹 和 火 ， 混 着 血 被 撒 在 地上 ； 于是 大地 的 三分之一 被 烧掉 ， [ b ] 树木 的 三分之一 被 烧掉 ， 所有 的 青草 也 都 被 烧掉 了 。 
 吹 第二支 号 
"
CSBS	启示录	8	9	"  海中 有 生命 的 被 造之物 的 三分之一 也 死 了 ， 众 船只 的 三分之一 也 被 毁 了 。 
 吹 第三支 号 
"
CSBS	启示录	8	10	  第三位 天使 吹响 号角 ， 就 有 一颗 像 火把 一样 燃烧 着 的 大星 ， 从 天上 坠落 ， 落 在 江河 的 三分之一 和 众水 的 泉源 上 。  
CSBS	启示录	8	11	"  这 颗星 的 名字 叫 “ 苦艾 ” 。 于是 众水 的 三分之一 变为 苦艾 ， 许多 人 就 因 这 水变苦 而 死去 了 。 
 吹 第四支 号 
"
CSBS	启示录	8	12	"  第四位 天使 吹响 号角 ， 太阳 的 三分之一 、 月亮 的 三分之一 、 星辰 的 三分之一 都 被 击打 ， 以致 它们 的 三分之一 变黑 了 ； 于是 白昼 的 三分之一 没有 光 ， 夜晚 也 是 如此 。 
"
CSBS	启示录	8	13	  我 又 观看 ， 就 听见 一只 在 空中 飞翔 的 鹰 [ c ] 大声 说 ： “ 有 祸 了 ！ 有 祸 了 ！ 住 在 地上 的 人 有 祸 了 ！ 因为 三位 天使 快要 吹响 其余 的 号角 。 ”
CSBS	启示录	9	9	:
CSBS	启示录	9	2	"  有 古 抄本 没有 “ 大 ” 。 
 -   启示录  "
CSBS	启示录	9	3	  有 蝗虫 从 烟 中 出来 ， 到 了 地上 ； 它们 被 赐予 了 能力 ， 就 像 地上 的 蝎子 所 具有 的 能力 那样 。  
CSBS	启示录	9	4	  有话 吩咐 它们 不可 伤害 地上 的 草 、 任何 绿色植物 、 任何 树木 ， 只 可 伤害 那些 额 上 没有 神 印记 的 人 ；  
CSBS	启示录	9	5	  可是 不 准许 杀死 这些 人 ， 只 可 使 他们 受折磨 五个 月 。 他们 所受 的 折磨 ， 就 像 人 被 蝎子 螫 到 时 的 折磨 那样 。  
CSBS	启示录	9	6	"  在 那些 日子 里 ， 人们 将 会 求死 ， 却 绝不 得死 ； 他们 渴望 死 ， 死 却 逃避 他们 。 
"
CSBS	启示录	9	7	  这些 蝗虫 的 样式 仿佛 是 所 预备 好 的 要 出战 的 马 。 它们 的 头上 像 有 类似 金子 的 冠冕 ； 它们 的 脸面 像 人 的 脸面 ；  
CSBS	启示录	9	8	  它们 有 头发 像 女人 的 头发 ； 它们 的 牙齿 像 狮子 的 牙齿 ；  
CSBS	启示录	9	10	  它们 有 尾巴 仿佛 蝎子 ， 又 有 毒刺 ， 它们 的 威力 在 它们 的 尾巴 上 ， 可以 伤害 人 五个 月 。  
CSBS	启示录	9	11	"  阿 波伦 — — 希腊文 词语 ； 意思 为 “ 破坏者 ” 或 “ 毁坏 者 ” 。 
 -   启示录  "
CSBS	启示录	9	12	"  第一个 灾祸 过去 了 。 看 哪 ， 这些 事 以后 还有 两个 灾祸 就要 来临 。 
 吹 第六 支号 
"
CSBS	启示录	9	13	"  有 古 抄本 没有 “ 四只 ” 。 
 -   启示录  "
CSBS	启示录	9	14	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	9	15	"  使者 — — 或 译作 “ 天使 ” 。 
 -   启示录  "
CSBS	启示录	9	16	  两亿 — — 原文 直译 “ 两个 几万 的 几万 ” ； 有 古 抄本 作 “
CSBS	启示录	9	17	  我 在 异象 中 看见 的 那些 马 和 骑马 的 是 这样 ： 他们 穿着 火红色 、 紫 玛瑙 色 、 硫磺 色 的 护胸 甲 ； 马 的 头像 狮子 的 头 ， 从 它们 的 口中 有 火 、 烟 、 硫磺 喷出来 。  
CSBS	启示录	9	18	"  有 古 抄本 没有 “ 灾害 ” 。 
 -   启示录  "
CSBS	启示录	9	19	"  这些 马 的 — — 有 古 抄本 作 “ 它们 的 ” 。 
 -   启示录  "
CSBS	启示录	9	20	"  停止 — — 辅助 词语 。 
 -   启示录  "
CSBS	启示录	9	21	  邪术 — — 或 译作 “ 巫术 ” 或 “ 毒品 ” 。
CSBS	启示录	9	一亿	"” 。 
 -   启示录  "
CSBS	启示录	10	10	  我 从 天使 的 手中 拿 了 小 书卷 ， 把 它 吃 了 ； 果然 在 我 口中 像 蜜 一样 甘甜 ， 可是 吃 了 以后 ， 我 的 肚子 就 感到 苦涩 。  
CSBS	启示录	10	2	  手里 拿 着 一个 打开 的 小 书卷 。 他 右脚 踩 在 海上 ， 左脚 踩 在 地上 ，  
CSBS	启示录	10	3	  大声 呼喊 ， 好像 狮子 吼叫 。 他
CSBS	启示录	10	一	呼喊 ， 那 七个 雷 就 发出 自己 的 声音 。  
CSBS	启示录	10	4	"  当 那 七个 雷 发出 了 自己 的 声音 [ b ] ， 我 正要 写 下来 ， 却 听见 有 声音 从 天上 传来 ， 说 ： “ 你 要 封住 七个 雷 所说 的话 ， 不可 写 下来 。 ” 
"
CSBS	启示录	10	5	  接着 ， 我 所 看见 的 那位 站 在 海上 和 地上 的 天使 ， 向天 举起 他 的 右手 [ c ] ，  
CSBS	启示录	10	6	  指着 活 到 永永远远 的 那 一位 ， 就是 创造 了 天 和 天上 之物 、 地 和 地上 之物 、 海和海 中 之 物 的 那 一位 ， 起誓 说 ： “ 不再 有 时间 了 ！  
CSBS	启示录	10	7	"  在 第七位 天使 要 吹响 号角 的 那些 日子 里 ， 神 的 奥秘 就要 成就 ， 就 像 神 向 他 的 奴仆 先知 们 所 宣告 的 那样 。 ” 
"
CSBS	启示录	10	8	"  接着 ， 我 所 听见 的 那 从 天上 来 的 声音 又 对 我 讲话 ， 说 ： “ 你 去 ， 从 那 站 在 海上 和 地上 的 天使 手中 ， 把 那 打开 的 书卷 [ d ] 拿 过来 。 ” 
"
CSBS	启示录	10	9	"  我 就 走到 那位 天使 面前 ， 请 他 把 小 书卷 给 我 。 他 就 对 我 说 ： “ 拿 去 ， 把 它 吃掉 ！ 它 会 使 你 的 肚子 感到 苦涩 ， 但是 在 你 口中 会 像 蜜 一样 甘甜 。 ” 
"
CSBS	启示录	10	11	  然后 他们 [ e ] 对 我 说 ： “ 你 必须 指着 许多 民族 、 国家 、 语言 群体 和 君王 再说 预言 。 ”
