estilo	livro	capitulo	versiculo	texto
CCBT	帖撒罗尼迦前书	2	6	  我們 不 求得 到 你們 或 其他 任何人 的 讚 揚 。  
CCBT	帖撒罗尼迦前书	2	7	  身為 基督 的 使徒 ， 我們 理當 受到 你們 的 尊重 ， 然而 我們 像 母親 撫育 嬰兒 一樣 溫柔 地 對待 你們 。  
CCBT	帖撒罗尼迦前书	2	8	"  我們 深 愛 你們 ， 對 你們 有 深厚 的 感情 ， 不僅 樂意 把 上帝 的 福音 傳給 你們 ， 甚至 把 生命 給 你們 也 在所不惜 。 
"
CCBT	帖撒罗尼迦前书	2	9	  弟兄 姊妹 ， 你們 一定 記得 我們 的 勞苦 和 艱難 。 我們 一面 向 你們 傳 福音 ， 一面 晝夜 辛勤工作 ， 免得 成為 你們 任何人 的 負擔 。  
CCBT	帖撒罗尼迦前书	2	10	  我們 怎樣 以 聖潔 、 公義 、 純全 的 方式 對待 你們 眾 信徒 ， 你們 自己 可以 作證 ， 上帝 也 可以 作證 。  
CCBT	帖撒罗尼迦前书	2	11	  你們 也 知道 ， 我們 對待 你們 就 像 父親 對待 自己 的 孩子 一樣 。  
CCBT	帖撒罗尼迦前书	2	12	"  我們 安慰 你們 ， 勸勉 你們 ， 督促 你們 ， 好 叫 你們 行事 為 人 對 得起 上帝 ， 祂 呼 召 你 們 進 入 祂 的 國 、 享受 祂 的 榮 耀 。 
"
CCBT	帖撒罗尼迦前书	2	13	"  我們 不住 地 感謝 上帝 ， 因為 你們 從 我們 這裡 聽 了 上帝 的 道 後 就 接受 了 ， 確信 這 不是 人 的 道理 ， 而是 上帝 的 道 。 這 道 正在 你們 信 的 人心 裡 發揮 作用 。 
"
CCBT	帖撒罗尼迦前书	2	14	  弟兄 姊妹 ， 你們 的 遭遇 和 猶太 地區 基督 耶穌 的 眾教會 的 遭遇 一樣 。 你們 受到 了 自己 同胞 的 迫害 ， 他們 也 受到 了 猶太人 的 迫害 。  
CCBT	帖撒罗尼迦前书	2	15	  這些 猶太人 殺死 了 主 耶穌 和 眾 先知 ， 又 迫害 我們 。 他們 不但 冒犯 上帝 ， 還 與 所有 的 人 為 敵 ，  
CCBT	帖撒罗尼迦前书	2	16	"  阻止 我們 傳 福音 給 外族人 ， 唯恐 他們 得救 。 這些 人惡貫滿盈 ， 上帝 的 烈 怒 終於臨 到 了 他們 頭上 。 
 保羅 渴望 去 帖 撒 羅尼迦 
"
CCBT	帖撒罗尼迦前书	2	17	  弟兄 姊妹 ， 我們 暫時 與 你們 分離 ， 心靈 卻 與 你們 在 一起 。 我們 非常 渴望 見到 你們 。  
CCBT	帖撒罗尼迦前书	2	18	  我們 想 去 你們 那裡 ， 我 保羅 也 一次 又 一次 地想 去 ， 只是 遭到 撒旦 的 攔阻 。  
CCBT	帖撒罗尼迦前书	2	19	  我們 主 耶穌 再 來 的 時候 ， 我們 在 祂 面前 的 盼望 、 喜樂 和 可 誇耀 的 冠冕 是 什麼 呢 ？ 不 就是 你們 嗎 ？  
CCBT	帖撒罗尼迦前书	2	20	  因為 你們 是 我們 的 榮耀 和 喜樂 。
CCBT	帖撒罗尼迦前书	3	3	  免得 有人 因 遭受 這些 患難而動搖 ， 因為 你們 知道 我們 必 遭受 患難 。  
CCBT	帖撒罗尼迦前书	3	2	  派 提摩 太 去 你們 那裡 。 他 在 傳揚 基督 福音 的 事工 上 是 我們 的 弟兄 、 上帝 的 同工 。 他 去 是 要 鼓勵 你們 ， 使 你們 信心 堅定 ，  
CCBT	帖撒罗尼迦前书	3	4	  我們 在 你們 那裡 時 曾 預先 告訴 過 你們 ， 我們 會 遭遇 患難 ， 你們 知道 後 來 果然如此 。  
CCBT	帖撒罗尼迦前书	3	5	"  因此 ， 我 無法 再 等 下去 了 ， 就 派 提摩 太 到 你們 那裡 看看 你們 的 信心 如何 ， 免得 那 誘惑 人 的 誘惑 了 你們 ， 使 我們 的 心血 都 白 費 了 。 
 喜聞 佳訊 
"
CCBT	帖撒罗尼迦前书	3	6	  現在 ， 提摩 太 剛 從 你們 那裡 回來 ， 把 有關 你們 信心 和 愛心 的 好消息 告訴 了 我們 。 他 說 你們 常常 思念 我們 ， 很 想 見 到 我們 ， 就 像 我們 渴望 見到 你們 一樣 。  
CCBT	帖撒罗尼迦前书	3	7	  弟兄 姊妹 ， 你們 的 信心 使 我們 在
CCBT	帖撒罗尼迦前书	3	萬	般 困苦 和 患難 中 得到 了 激勵 。  
CCBT	帖撒罗尼迦前书	3	8	  得知 你們 靠 著主 堅定 不移 ， 我們 現在 感到 振奮 。  
CCBT	帖撒罗尼迦前书	3	9	  你們 使 我們 在 上帝 面前 感到 非常 喜樂 ， 我們 該 怎樣 為 你們 感謝 上帝 呢 ！  
CCBT	帖撒罗尼迦前书	3	10	"  我們 晝夜 懇切 禱告 ， 渴望 能 見 到 你們 ， 彌補 你們 信心 的 不足 之處 。 
"
CCBT	帖撒罗尼迦前书	3	11	  願 我們 的 父 上帝 和 我們 的 主 耶穌 引領 我們 到 你們 那裡 。  
CCBT	帖撒罗尼迦前书	3	12	  願 主使 你們 彼此 之間 的 愛 和 對 他人 的 愛 一齊 增長 ， 甚至 滿 溢出 來 ， 就 像 我們 愛 你們 一樣 。  
CCBT	帖撒罗尼迦前书	3	13	  這樣 ， 當 我們 的 主 耶穌 帶 著 祂 的 眾 聖 徒 再 來 時 ， 你們 可以 在 我們 的 父 上帝 面前 心裡 剛 強 ， 完全 聖潔 ， 無可指責 。
CCBT	帖撒罗尼迦前书	4	4	·
CCBT	帖撒罗尼迦前书	4	2	  你們 都 知道 我們 靠 著主 耶穌 傳給 你們 的 誡命 。  
CCBT	帖撒罗尼迦前书	4	3	  上帝 的 旨意 是 要 你們 聖潔 ， 遠避 淫亂 的 事 ，  
CCBT	帖撒罗尼迦前书	4	5	  不可 荒淫 縱 慾 ， 像 那些 不 認識 上帝 的 外族人 一樣 。  
CCBT	帖撒罗尼迦前书	4	6	  你們 在 這種 事 上 不可 越 軌 ， 虧負 弟兄 姊妹 。 我們 曾經 對 你們 說 過 ， 並且 鄭 重地 警告 過 你們 ， 主 必 懲治 犯 這種 罪 的 人 。  
CCBT	帖撒罗尼迦前书	4	7	  因為 上帝 呼召 我們 不是 要 我們 沾染 污穢 ， 而是 要 我們 聖潔 。  
CCBT	帖撒罗尼迦前书	4	8	"  所以 ， 人 若 拒絕 遵行 這 命令 ， 他 不是 拒絕 人 ， 而是 拒絕 賜 聖靈 給 你們 的 上帝 。 
"
CCBT	帖撒罗尼迦前书	4	9	  關於 弟兄 姊妹 彼此 相愛 的 事 ， 我 就 不必 多 寫 了 ， 因為 你們 自己 從 上帝 那裡 領受 了 要 彼此 相愛 的 教導 。  
CCBT	帖撒罗尼迦前书	4	10	  你們 對 馬其頓 全境 的 弟兄 姊妹 已經 做到 了 這 一點 。 不過 ， 我 勸 各位 要 再 接 再 厲 。  
CCBT	帖撒罗尼迦前书	4	11	—
CCBT	帖撒罗尼迦前书	4	12	"  這樣 ， 你們 可以 得到 外人 的 尊敬 ， 不必 依賴 任何人 。 
 復 活 的 盼望 
"
CCBT	帖撒罗尼迦前书	4	13	  「 安息 的 信徒 」 希臘 文是 「 睡 了 的 人 」 ， 聖 經 常用 「 睡 了 」 作為 「 死 了 」 的 委婉 說 法 ， 參見 約翰 福音 十一章
CCBT	帖撒罗尼迦前书	4	14	節 。
CCBT	帖撒罗尼迦前书	4	15	  我們 把 主 耶穌 的 話 告訴 你們 ： 主 再 來 的 那天 ， 我們 還 活著 的 人 不 會 比已 安息 的 信徒 先 見 到 主 。  
CCBT	帖撒罗尼迦前书	4	16	  因為 主 必 在 號令 聲 、 天使 長 的 呼喊 聲 和 上帝 的 號角聲 中 親自 從 天 降臨 ， 已經 離世 的 基督徒 必 先 復 活 。  
CCBT	帖撒罗尼迦前书	4	17	  然 後 ， 我們 還 活著 的 人 要 和 他們 一起 被 提到 雲裡 ， 在 空中 與 主相 會 ， 永遠 和 主在 一起 。  
CCBT	帖撒罗尼迦前书	4	18	"  所以 你們 要 用 這些 話 彼此 鼓勵 。 
 Footnotes 
 -  "
CCBT	帖撒罗尼迦前书	5	5	·
CCBT	帖撒罗尼迦前书	5	2	  因為 你們 已經 清楚 知道 ， 將 來 有 一天 ， 主會 突然 來到 ， 像 賊 在 夜裡 忽然 出現 一樣 。  
CCBT	帖撒罗尼迦前书	5	3	"  當 人們 正在 說 一切 平安 穩妥 的 時候 ， 災禍 會 像 產痛 臨到 孕婦 一樣 突然 臨到 他們 ， 令 他們 無法 逃脫 。 
"
CCBT	帖撒罗尼迦前书	5	4	  然而 ， 弟兄 姊妹 ， 你們 不是 活 在 黑暗 裡 ， 因此 那 日子 不 會 像 賊 一樣 突然 臨到 你們 。  
CCBT	帖撒罗尼迦前书	5	6	  所以 不要 像 其他人 一樣 沉睡 ， 要 警醒 戒備 ，  
CCBT	帖撒罗尼迦前书	5	7	  因為 睡覺 的 人 是 在 夜裡 睡 ， 醉酒 的 人 是 在 夜裡 醉 。  
CCBT	帖撒罗尼迦前书	5	8	  我們 既 屬 於白晝 ， 就 應 當 保持 清醒 ， 要 把 信心 和 愛心 當 作護 心鏡 遮 胸 ， 把 得救 的 盼望 當 作頭 盔戴 上 。  
CCBT	帖撒罗尼迦前书	5	9	  因為 上帝 不是 預定 我們 受 懲罰 ， 而是 預定 我們 靠 著主 耶穌 基督 得救 。  
CCBT	帖撒罗尼迦前书	5	10	  「 是 醒 是 睡 」 或 譯 「 是 生 是 死 」 。
CCBT	帖撒罗尼迦前书	5	11	"  所以 ， 你們 要 彼此 鼓勵 、 互相 造就 ， 正如 你們 一向 所 做 的 。 
 勸 勉與 問候 
"
CCBT	帖撒罗尼迦前书	5	12	  弟兄 姊妹 ， 我 勸 你們 要 敬重 那些 在 你們 當中 辛勤工作 、 在 主裡 領導 和 勸誡 你們 的 人 。  
CCBT	帖撒罗尼迦前书	5	13	  因為 他們 的 工作 ， 你們 要 懷著 愛心 格外 敬重 他們 。 你們 要 彼此 和睦 相處 。  
CCBT	帖撒罗尼迦前书	5	14	  此外 ， 我 勸 你們 要 告誡 懶惰 的 人 ， 鼓勵 灰心 的 人 ， 扶持 軟弱 的 人 ， 耐心 對待 所有 的 人 。  
CCBT	帖撒罗尼迦前书	5	15	"  你們 要 小心 ， 誰 都 不可 冤冤 相報 ， 總要 彼此 善待 ， 也 要 善待 眾人 。 
"
CCBT	帖撒罗尼迦前书	5	16	  要 常常 喜樂 ，  
CCBT	帖撒罗尼迦前书	5	17	  不斷 地 禱告 ，  
CCBT	帖撒罗尼迦前书	5	18	"  凡事 謝恩 ， 因為 這 是 上帝 在 基督 耶穌 裡 給 你們 的 旨意 。 
"
CCBT	帖撒罗尼迦前书	5	19	  不要 抑制 聖靈 的 感動 ，  
CCBT	帖撒罗尼迦前书	5	20	  不要 輕視 先知 的 信息 。  
CCBT	帖撒罗尼迦前书	5	21	  凡事 都 要 小心 察驗 ， 持守 良善 的 事 ，  
CCBT	帖撒罗尼迦前书	5	22	"  杜絕 所有 的 惡事 。 
"
CCBT	帖撒罗尼迦前书	5	23	  願 賜 平安 的 上帝 使 你們 完全 聖潔 ！ 願 祂 保守 你們 的 靈 、 魂 、 體 ， 使 你們 在 主 耶穌 基督 再來 的 時候 無可 指責 ！  
CCBT	帖撒罗尼迦前书	5	24	"  呼召 你們 的 主是 信實 可靠 的 ， 祂 必 為 你 們 成就 這事 。 
"
CCBT	帖撒罗尼迦前书	5	25	  弟兄 姊妹 ， 請 為 我們 禱告 。  
CCBT	帖撒罗尼迦前书	5	26	  要以 聖潔 的 吻 問候 眾 弟兄 姊妹 。  
CCBT	帖撒罗尼迦前书	5	27	"  最 後 ， 我 奉主 的 名 吩咐 你們 把 這 封信 讀 給 所有 弟兄 姊妹 聽 。 
"
CCBT	帖撒罗尼迦前书	5	28	"  願 我們 主 耶穌 基督 的 恩典 與 你們 同在 ！ 
 Footnotes 
 -  "
CCBT	帖撒罗尼迦后书	1	1	"  我 保羅 同 西拉 和 提摩 太 寫信 給 帖 撒 羅尼迦 屬 於 我們 父 上帝 和 主 耶穌 基督 的 教會 。 
"
CCBT	帖撒罗尼迦后书	1	2	"  願 我們 的 父 上帝 和 主 耶穌 基督 賜 給 你們 恩典 和 平安 ！ 
 感恩 與 勸 勉 
"
CCBT	帖撒罗尼迦后书	1	3	  弟兄 姊妹 ， 我們 應當 為 你們 常常 感謝 上帝 ， 這 是 合宜 的 ， 因為 你們 的 信心 不斷 增長 ， 彼此 相愛 的 心 也 不斷 增加 。  
CCBT	帖撒罗尼迦后书	1	4	  因此 ， 我們 在 上帝 的 眾教會 中 誇獎 你們 在 各種 迫害 和 患難 中 的 堅忍 和 信心 。  
CCBT	帖撒罗尼迦后书	1	5	"  你們 這種 表現 正是 上帝 公義 審判 的 明證 ， 使 你們 配進 上帝 的 國 ， 你們 正在 為 這國 受苦 。 
"
CCBT	帖撒罗尼迦后书	1	6	  上帝 是 公義 的 ， 祂 必 以 患 難 來 報 應 那些 迫害 你們 的 人 。  
CCBT	帖撒罗尼迦后书	1	7	  當 主 耶穌 和 祂 大 能 的 天使 在 烈焰 中 從 天上 顯現 時 ， 祂 必 使 你 們 這 些 受苦 的 人 和 我們 同得 安慰 ，  
CCBT	帖撒罗尼迦后书	1	8	  懲罰 那些 不 認識 上帝 、 不 聽 從 有關 我們 主 耶穌 之 福音 的 人 。  
CCBT	帖撒罗尼迦后书	1	9	  那些 人 要受 的 刑罰 就是 離 開主 的 面 和 祂 榮 耀 的 權 能 ， 永遠 滅亡 。  
CCBT	帖撒罗尼迦后书	1	10	"  主 降臨 的 那日 ， 祂 要 在 祂 的 眾 聖 徒 中 得到 榮耀 ， 使 所有 的 信徒 驚 歎 不已 。 你們 也 會 在 當中 ， 因為 你們 相信 了 我們 做 的 見證 。 
"
CCBT	帖撒罗尼迦后书	1	11	  因此 ， 我們 常常 為 你們 禱告 ， 願 我們 的 上帝 看 你們 配 得 祂 的 呼 召 ， 用 大能 成全 你們 一切 美好 的 心願 和 憑 信心 所 做 的 工作 。  
CCBT	帖撒罗尼迦后书	1	12	  這樣 ， 按照 我們 的 上帝 和 主 耶穌 基督 所賜 的 恩典 ， 主 耶穌 基督 的 名 便 在 你們 身上 得到 榮耀 ， 你們 也 在 祂 身上 得到 榮耀 。
CCBT	帖撒罗尼迦后书	2	2	  我們 現在 奉 勸 你們 ： 無論是 什麼 靈 ， 或是 傳聞 ， 或是 冒充 我們 寫 的 信 ， 說主 的 日子 已經 到 了 ， 你們 都 不要 輕易動搖 ， 也 不要 驚慌 。  
CCBT	帖撒罗尼迦后书	2	3	  不管 別人 用 什麼 詭計 ， 你們 都 不要 上當 。 因為 那 日子 來臨 之前 ， 必 有 離經 叛道 的 事 發生 ， 而 那 不法之徒 ， 就是 那 註 定 滅 亡 的 人 也 要 出 現 。  
CCBT	帖撒罗尼迦后书	2	4	"  他 會 抵擋 主 ， 高 抬 自己 超過 一切 所謂 的 神明 和 人們 崇拜 的 對象 ， 甚至 坐在 上帝 的 殿 中 以 上帝 自居 ！ 
"
CCBT	帖撒罗尼迦后书	2	5	  我 還 在 你們 那裡 的 時候 ， 曾 告訴 過 你們 這些 事 ， 你們 忘記 了 嗎 ？  
CCBT	帖撒罗尼迦后书	2	6	  現在 ， 你們 知道 是 什麼 攔阻 他 ， 使 他 等到 特定 的 時間 才 出現 。  
CCBT	帖撒罗尼迦后书	2	7	  其實 那 不法之徒 的 陰謀 已經 在 醞釀 中 ， 然而 現在 有 一位 在 攔阻 他 。 等到 攔阻 他 的 那位
CCBT	帖撒罗尼迦后书	2	一	開始 就 揀 選 了 你們 ， 為了 使 你們 藉 著 聖靈 得以 聖潔 ， 並且 相信 真理 ， 從而 得救 。  
CCBT	帖撒罗尼迦后书	2	8	"  他 就 會 出現 ， 但 主 耶穌 會 用 自己 口中 的 氣 毀滅 他 ， 用 從天 降臨 的 榮光 廢掉 他 。 
"
CCBT	帖撒罗尼迦后书	2	9	  他 來 要 按照 撒旦 的 伎倆 行 各樣 虛假 的 異能 、 神 蹟 和 奇事 ，  
CCBT	帖撒罗尼迦后书	2	10	  用 盡 各樣 詭計 欺騙 那些 將 要 滅亡 的 人 ， 因為 他們 不 喜歡 接受 那 能 拯救 他們 的 真理 。  
CCBT	帖撒罗尼迦后书	2	11	  上帝 就 讓 他們 是非 不辨 ， 去 相信 那些 虛假 的 謊言 ，  
CCBT	帖撒罗尼迦后书	2	12	"  使 一切 不 相信 真理 、 反喜 愛不義 的 人 都 被 定罪 。 
 要 堅定 不移 
"
CCBT	帖撒罗尼迦后书	2	13	  主所 愛 的 弟兄 姊妹 ， 我們 應該 時常 為 你們 感謝 上帝 ， 因為 上帝
CCBT	帖撒罗尼迦后书	2	14	  上帝 藉 著 我們 所傳 的 福音 呼召 了 你們 ， 使 你們 可以 得到 我們 主 耶穌 基督 的 榮耀 。  
CCBT	帖撒罗尼迦后书	2	15	"  所以 ， 各位 弟兄 姊妹 ， 務要 堅定 不移 ， 無論是 我們 信 上 的 教導 還 是 口頭 的 教導 ， 你們 都 要 堅守 。 
"
CCBT	帖撒罗尼迦后书	2	16	  願主 耶穌 基督 和 愛 我們 、 開恩 將 永遠 的 安慰 和 美好 的 盼望 賜 給 我們 的 父 上帝 ，  
CCBT	帖撒罗尼迦后书	2	17	  安慰 你們 的 心 ， 使 你們 在 一切 善行 善言 上 剛 強 。
CCBT	帖撒罗尼迦后书	3	3	  主是 信實 的 ， 祂 必 使 你 們 剛 強 ， 保護 你們 脫離 那 惡者 。  
CCBT	帖撒罗尼迦后书	3	2	"  並使 我們 能 避開 那些 邪惡 的 人 ， 因為 不是 人人 都 有 信心 。 
"
CCBT	帖撒罗尼迦后书	3	4	"  我們 靠著 主 深信 你們 現在 遵行 了 我們 的 吩咐 ， 而且 以 後 還 會 繼續 遵行 。 
"
CCBT	帖撒罗尼迦后书	3	5	"  願主 引導 你們 的 心領 悟 上帝 的 愛和 基督 的 堅忍 。 
 不可 遊手 好 閒 
"
CCBT	帖撒罗尼迦后书	3	6	  弟兄 姊妹 ， 現在 我們 奉主 耶穌 基督 的 名 吩咐 你們 ， 要 遠 離 那些 遊手 好 閒 、 不 遵守 我們 教導 的 信徒 。  
CCBT	帖撒罗尼迦后书	3	7	  你們 自己 知道 應該 怎樣 效法 我們 ， 因為 我們 在 你們 那裡 的 時候 ， 並 沒有 懶懶 散散 ，  
CCBT	帖撒罗尼迦后书	3	8	  也 沒有 白吃 誰 的 飯 ， 而是 晝夜 辛勤工作 ， 免得 成為 你們 任何人 的 負擔 。  
CCBT	帖撒罗尼迦后书	3	9	  我們 並 不是 沒有 權利 接受 供應 ， 而是 要 給 你們 樹立 學習 的 榜樣 。  
CCBT	帖撒罗尼迦后书	3	10	  我們 在 你們 那裡 的 時候 ， 曾 吩咐 過 你們 ： 不肯 工作 的 人 沒有 資格 吃 飯 。  
CCBT	帖撒罗尼迦后书	3	11	  我們 聽 說 在 你們 當中 有些 人遊手 好 閒 ， 無所 事事 ， 卻 專管 閒事 。  
CCBT	帖撒罗尼迦后书	3	12	"  我們 奉主 耶穌 基督 的 名 吩咐 並 勸誡 這些 人 要 安分守己 ， 自食其力 。 
"
CCBT	帖撒罗尼迦后书	3	13	  弟兄 姊妹 ， 你們 要 堅持 行善 ， 不要 灰心 。  
CCBT	帖撒罗尼迦后书	3	14	  如果 有人 不 聽 從 這 信 上 的 教導 ， 要 注意 提防 他 ， 不要 和 他 來 往 ， 好使 他 羞愧 。  
CCBT	帖撒罗尼迦后书	3	15	"  只是 不可 把 他 當 作 仇人 ， 要 像 對待 弟兄 姊妹 一樣 勸誡 他 。 
 問候 
"
CCBT	帖撒罗尼迦后书	3	16	  願 平安 之 主 隨時 隨地 親自 賜 你們 平安 ！ 願主 與 你們 同在 ！  
CCBT	帖撒罗尼迦后书	3	17	"  我 保羅 在 這裡 親筆 問候 你們 ， 這 是 我 的 筆跡 ， 我 所有 的 信 都 以此 為 記號 。 
"
CCBT	帖撒罗尼迦后书	3	18	  願 我們 主 耶穌 基督 的 恩典 與 你們 眾人同 在 ！
CCBT	提摩太前书	1	1	  我 保羅 奉 我們 救主 上帝 和 賜 我們 盼望 的 基督 耶穌 的 命令 ， 作 基督 耶穌 的 使徒 ，  
CCBT	提摩太前书	1	2	"  寫信 給 因 信主 而 作 我 真 兒子 的 提摩 太 。 
 願父 上帝 和 我們 的 主基督 耶穌 的 恩典 、 憐憫 和 平安 臨到 你 ！ 
 謹防 異端 邪 說 
"
CCBT	提摩太前书	1	3	  我 去 馬其頓 的 時候 ， 曾經 勸 你 繼續 留在 以弗所 ， 好 命令 那 幾個 人 不要 傳講 異端 邪 說 ，  
CCBT	提摩太前书	1	4	  也 不要 沉迷 於 虛構 的 神話 和 冗長 的 家譜 ， 因為 這些 事 只 會 引起 無用 的 猜測 和 辯論 ， 無法 幫 助人 憑 信心 認識 上帝 的 救 贖計 劃 。  
CCBT	提摩太前书	1	5	  制止 這些 人 的 目的 是 為了 愛 ， 這 愛 來 自 於清潔 的 心 、 無虧 的 良心 和 真實 無偽 的 信心 。  
CCBT	提摩太前书	1	6	  可惜 有些 人 卻 偏離 這些 ， 轉向 空洞 的 談論 。  
CCBT	提摩太前书	1	7	"  他們 想 做 律法 教師 ， 卻 不 明白 自己 所談論 所 主張 的 。 
"
CCBT	提摩太前书	1	8	  我們 知道 ， 只要 用 得 合宜 ， 律法 本 是 好 的 。  
CCBT	提摩太前书	1	9	  因為 律法 並 不是 為 義人 設 的 ， 而是 為了 對付 那些 目 無 法紀 、 大逆不道 、 不 敬畏 上帝 、 犯罪 作惡 、 不 聖潔 、 貪戀 世俗 、 謀殺 父母 、 行兇 害命 、  
CCBT	提摩太前书	1	10	  淫亂 、 同性 戀 、 拐 賣 人口 、 說 謊 、 起 假誓 的 人 ， 以及 其他 違 反正 道 的 人 。  
CCBT	提摩太前书	1	11	"  這 正道 來 自當 受 稱頌 的 上帝 託 付 我 傳 揚 的 榮 耀 福音 。 
 感謝 上帝 的 憐憫 
"
CCBT	提摩太前书	1	12	  我 感謝 賜 我 力量 的 主基督 耶穌 ， 因 為 祂 視 我 忠心 可靠 ， 派 我事 奉 祂 。  
CCBT	提摩太前书	1	13	  儘 管 我 從 前 是 個 褻瀆 上帝 、 迫害 和 侮辱 信徒 的 人 ， 但 我 仍然 蒙 了 憐憫 ， 因為 那時 我 無知 ， 還 沒有 信耶穌 。  
CCBT	提摩太前书	1	14	"  主賜 給 我 豐富 的 恩典 ， 使 我 在 基督 耶穌 裡 有 信心 和 愛心 。 
"
CCBT	提摩太前书	1	15	  有 句 話 千真萬確 、 完全 可信 ， 就是 「 基督 耶穌 降世 ， 為 要 拯救 罪人 。 」 在 罪人 中 我 是 個 罪魁 ，  
CCBT	提摩太前书	1	16	"  但 我 依然 蒙 了 憐憫 ， 因為 耶穌 基督 要 在 我 這個 罪魁 身上 彰 顯 祂 無 限 的 忍耐 ， 使 我 做 那些 要 信 靠 祂 並 得到 永生 之人 的 榜樣 。 
"
CCBT	提摩太前书	1	17	"  願 尊貴 、 榮耀歸 給 那位 不朽 的 、 肉眼 不能 見 的 萬世 君王 — — 獨一無二 的 上帝 ， 直到 永遠 。 阿們 ！ 
"
CCBT	提摩太前书	1	18	  我兒 提摩 太 啊 ， 我 依照 從前 有關 你 的 預言 ， 把 這 命令 託 付 給 你 ， 好使 你 藉此 打 美好 的 仗 。  
CCBT	提摩太前书	1	19	  你 要 持守 信心 和 無虧 的 良心 。 有些 人 喪掉 良心 ， 結果 他們 的 信仰 就 像 船 觸 了 礁 ，  
CCBT	提摩太前书	1	20	  其中 有 許米 乃 和 亞歷山 大 。 我 已經 把 他們 交給 撒旦 ， 使 他們 受 些 教訓 ， 不敢 再 說 褻瀆 的 話 。
CCBT	提摩太前书	2	2	·
CCBT	提摩太前书	2	3	  這樣 做 很 美好 ， 是 蒙 我們 的 救主 上帝 悅納 的 。  
CCBT	提摩太前书	2	4	  因 為 祂 願 全 人 類 都 得救 ， 明白 真理 。  
CCBT	提摩太前书	2	5	  上帝 只有 一位 ， 在 上帝 和 人類 之間 只有 一位 中保 ， 就是 降世 為 人 的 基督 耶穌 。  
CCBT	提摩太前书	2	6	  祂 捨 命 作 全 人 類 的 贖 價 ， 這 在 所定 的 時候 已 顯明 出來 。  
CCBT	提摩太前书	2	7	"  為 此 ， 我 被 指派 做 傳 道人 和 使徒 ， 教導 外族人 認識 信仰 和 真理 。 我 說 的 是 實話 ， 並 非 謊言 。 
 信徒 的 操守 
"
CCBT	提摩太前书	2	8	  「 爭辯 」 或 譯 「 疑惑 」 。
CCBT	提摩太前书	2	9	  我 願 女人 衣著 樸 素端 莊 ， 不靠 髮 型 、 珠寶 金飾 或 名貴 衣服 來妝飾 自己 ，  
CCBT	提摩太前书	2	10	  要 有 良好 的 行為 ， 這樣 才 配稱 為 敬畏 上帝 的 婦女 。  
CCBT	提摩太前书	2	11	"  婦女 應當 安安 靜靜地 學習 ， 完全 順服 。 
"
CCBT	提摩太前书	2	12	  我 不准 女人 教導 或管 轄 男人 ， 她們 應當 保持 安靜 。  
CCBT	提摩太前书	2	13	  因為 先造 的 是 亞 當 ， 後 造 的 是 夏娃 ，  
CCBT	提摩太前书	2	14	  受騙 犯罪 的 不是 亞 當 ， 是 夏娃 。  
CCBT	提摩太前书	2	15	"  不過 ， 女人 如果 持守 信心 和 愛心 ， 聖潔 自律 ， 就必 在 生育 的 事 上 得救 。 
 Footnotes 
 -  "
CCBT	提摩太前书	3	3	·
CCBT	提摩太前书	3	2	  作 監督 的 人 必須 無 可 指責 ， 只有 一位 妻子 ， 為 人節 制 自律 、 通情 達理 、 受 人 尊敬 、 樂於 接待 客旅 、 善 於 教導 ，  
CCBT	提摩太前书	3	4	  善 於 管理 自己 的 家 ， 受 兒女 的 敬重 和孝順 。  
CCBT	提摩太前书	3	5	  一個 人 要是 不 懂得 管理 自己 的 家 ， 又 怎 能 照顧 上帝 的 教會 呢 ？  
CCBT	提摩太前书	3	6	  初 信主 的 人 不可 作 監督 ， 免得 他 自高自大 ， 遭受 魔鬼 所受 的 懲罰 。  
CCBT	提摩太前书	3	7	"  作 監督 的 在 教會 以外 也 必須 有 好 名聲 ， 以免 被 人 指責 ， 陷入 魔鬼 的 圈套 。 
"
CCBT	提摩太前书	3	8	  同樣 ， 做 執事 的 也 要 品行端正 ， 說 話 誠實 ， 不好 酒 ， 不 貪財 ，  
CCBT	提摩太前书	3	9	  要 存著 清潔 的 良心 持守 奧 妙 的 真道 。  
CCBT	提摩太前书	3	10	  他們 要 先 接受 考驗 ， 倘若 無可指責 ， 就 可以 立 他們 為 執事 。  
CCBT	提摩太前书	3	11	  「 執事 的 妻子 」 或 譯 「 女 執事 」 。
CCBT	提摩太前书	3	12	  執事 只能 有 一位 妻子 ， 他 要 管好 自己 的 兒女 和 自己 的 家 。  
CCBT	提摩太前书	3	13	"  盡 忠 職守 的 執事 能 得到 好 聲譽 ， 也 會 對 基督 耶穌 有 堅定 的 信心 。 
 奧妙 無比 的 信仰 
"
CCBT	提摩太前书	3	14	  我 希望 能 儘 快 去 你 那 裡 ， 但 還 是 寫信 告訴 你 這些 事 。  
CCBT	提摩太前书	3	15	  這樣 ， 如果 我 行期 延誤 ， 你 也 可以 知道 在 上帝 的 家中 該 怎麼 做 。 這家 是 永活 上帝 的 教會 ， 是 真理 的 柱石 和 根基 。  
