estilo	livro	capitulo	versiculo	texto
CNVT	腓立比书	3	18	  我 常常 告訴 你們 ， 現在 又 流著 淚 說 ， 有 許多 人 行事 為 人 ， 是 基督 十字架 的 仇敵 ，  
CNVT	腓立比书	3	19	  他們 的 結局 是 滅亡 ， 他們 的 神 是 自己 的 肚腹 ， 他們 以 自己 的 羞辱 為 榮耀 ， 所 思想 的 都 是 地上 的 事 。  
CNVT	腓立比书	3	20	  但 我們 是 天上 的 公民 ， 切望 救主 ， 就是 主 耶穌 基督 ， 從 天上 降臨 ；  
CNVT	腓立比书	3	21	  他 要 運用 那 使
CNVT	腓立比书	3	1976	,  
CNVT	腓立比书	3	1992	,  
CNVT	腓立比书	3	1999	,  
CNVT	腓立比书	3	2001	,  
CNVT	腓立比书	3	2005	  by   Worldwide   Bible   Society .
CNVT	腓立比书	4	4	  你們 要 靠著 主 常常 喜樂 ， 我 再 說 ， 你們 要 喜樂 。  
CNVT	腓立比书	4	2	  我 勸 友 阿 嫡 ， 也 勸循 都 基 ， 要 在 主 裡 有 同樣 的 思想 。  
CNVT	腓立比书	4	3	"  我 真誠 的 同道 啊 ， 我 也 求 你 幫助 她們 。 這 兩個 女人 ， 還 有革利免 和 其餘 的 同工 ， 都 跟 我 在 福音 的 事工 上 一同 勞苦 ， 他們 的 名字 都 在 生命 冊 上 。 
"
CNVT	腓立比书	4	5	  要 使 大家 看出 你們 謙和 的 心 。 主 已經 近 了 。  
CNVT	腓立比书	4	6	  應當毫無憂慮 ， 只要 凡事 藉 著禱 告 祈求 ， 帶著 感恩 的 心 ， 把 你們 所要 的 告訴   神 。  
CNVT	腓立比书	4	7	"  這樣 ，   神所 賜 超 過 人 能 了解 的 平安 ， 必在 基督 耶穌 裡 ， 保守 你們 的 心思 意念 。 
"
CNVT	腓立比书	4	8	  最 後 ， 弟兄 們 ， 凡是 真實 的 、 莊重 的 、 公正 的 、 純潔 的 、 可愛 的 、 聲譽 好 的 ， 無論是 甚麼 美德 ， 甚麼 稱 讚 ， 這些 事 你們 都 應 當 思念 。  
CNVT	腓立比书	4	9	"  你們 在 我 身上 所學 習 、 所領 受 、 所 聽見 、 所 看見 的 ， 這些 事 你們 都 應當 實行 ； 那麼 ， 賜 平安 的   神 就 必 與 你們 同在 。 
 凡事 知足 的 祕 訣 
"
CNVT	腓立比书	4	10	  我 在 主裡 大大 地喜 樂 ， 因為 你們 現在 又 再 想起 我 來 ； 其實 你們 一向 都 在 想念 我 ， 只是 沒有 機會 表示 。  
CNVT	腓立比书	4	11	  我 並 不是 因為 缺乏 才 這樣 說 ： 我 已經 學會 了 ， 無論 在 甚麼 情況 之下 都 可以 知足 。  
CNVT	腓立比书	4	12	  我 知道 怎樣 處 卑賤 ， 也 知道 怎樣 處 富裕 ； 我 已經 得 了 祕 訣 ， 無論 在 任何 情況 之下 ， 或是 飽足 ， 或是 飢餓 ， 或是 富裕 ， 或是 缺乏 ， 都 可以 知足 。  
CNVT	腓立比书	4	13	  我 靠著 那 加給 我 能力 的 ， 凡事 都 能 作 。  
CNVT	腓立比书	4	14	"  然而 ， 你們 一同 分擔 了 我 的 患難 ， 實在 是 好 的 。 
 腓立 比 信徒 的 餽 送 
"
CNVT	腓立比书	4	15	  腓立比 的 弟兄 們 ， 你們 也 知道 ， 在 我 傳 福音 的 初期 ， 離開 馬其頓 的 時候 ， 除了 你們 以外 ， 我 沒有 收過 任何 教會 的 供給 。  
CNVT	腓立比书	4	16	  我 在 帖 撒 羅尼迦 的 時候 ， 你們 還 是 一而再 把 我 所 需用 的 送來 。  
CNVT	腓立比书	4	17	  我 並 不求 禮物 ， 只求 你們 的 果子 不斷 增加 ， 歸 在 你們 的 帳 上 。  
CNVT	腓立比书	4	18	  你們 所送 的 我 都 全數 收到 了 ， 而且 綽綽有餘 ； 我 已經 足夠 了 ， 因 我 從以 巴弗 提 收到 你們 所送 的 ， 好像 馨香 之 氣 ， 是   神所 接納 所 喜悅 的 祭物 。  
CNVT	腓立比书	4	19	  我 的   神 必 照 他 在 基督 耶穌 裡榮耀 的 豐富 ， 滿足 你們 的 一切 需要 。  
CNVT	腓立比书	4	20	"  願 榮耀歸 給 我們 的 父   神 ， 直到 永遠 。 阿們 。 
 問候 與 祝福 
"
CNVT	腓立比书	4	21	  問候 在 基督 耶穌 裡 的 各位 聖徒 。 同 我 在 一起 的 弟兄 們 問候 你們 。  
CNVT	腓立比书	4	22	  眾 聖徒 ， 特別 是 凱撒 家裡 的 人 ， 都 問候 你們 。  
CNVT	腓立比书	4	23	"  願主 耶穌 基督 的 恩惠 與 你們 同在 （ “ 與 你們 同在 ” 原文 作 “ 與 你們 的 心 靈同 在 ” ） 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	腓立比书	4	1976	,  
CNVT	腓立比书	4	1992	,  
CNVT	腓立比书	4	1999	,  
CNVT	腓立比书	4	2001	,  
CNVT	腓立比书	4	2005	  by   Worldwide   Bible   Society .
CNVT	歌罗西书	1	1	  奉   神 旨意 作 基督 耶穌 使徒 的 保羅 ， 和 提摩 太 弟兄 ，  
CNVT	歌罗西书	1	2	"  寫信 給 在 歌羅西 的 聖徒 ， 和 在 基督 裡 忠心 的 弟兄 。 願 恩惠 平安 從 我們 的 父   神 臨到 你們 。 
 為 歌羅西 信徒 感謝   神 
"
CNVT	歌罗西书	1	3	  我們 為 你們 祈禱 的 時候 ， 常常 感謝   神 我們 主 耶穌 基督 的 父 ，  
CNVT	歌罗西书	1	4	  因為 聽見 你們 在 基督 耶穌 裡 的 信心 ， 和 對眾 聖徒 的 愛心 。  
CNVT	歌罗西书	1	5	  這 都 是 由 於 那 給 你們 存在 天上 的 盼望 ， 這 盼望 是 你們 從 前 在 福音 真理 的 道 上 聽 過 的 。  
CNVT	歌罗西书	1	6	  這 福音 傳到 你們 那裡 ， 也 傳到 全世界 ； 你們 聽 了 福音 ， 因 著 真理 確實 認識 了   神 的 恩典 之 後 ， 這 福音 就 在 你們 中間 不斷 地 結果 和 增長 ， 在 全世界 也 是 一樣 。  
CNVT	歌罗西书	1	7	  這 福音 也 就是 你們 從 我們 親愛 的 、 一同 作僕 人 （ “ 僕人 ” 或 譯 ： “ 執事 ” ） 的 以 巴弗 那裡 學到 的 。 他 為 你們 作 了 基督 忠心 的 僕役 ，  
CNVT	歌罗西书	1	8	"  也 把 你們 在 聖靈 裡 的 愛心 告訴 了 我們 。 
 保羅 的 祈禱 
"
CNVT	歌罗西书	1	9	  因此 ， 我們 從 聽見 的 那天 起 ， 就 不停 地 為 你們 禱告 祈求 ， 願 你們 藉 著 一切 屬 靈 的 智慧 和 悟性 ， 可以 充分 明白   神 的 旨意 ，  
CNVT	歌罗西书	1	10	  使 你們 行事 為 人 對 得起 主 ， 凡事 蒙 他 喜悅 ； 在 一切 善事 上 多 結 果子 ， 更加 認識   神 ；  
CNVT	歌罗西书	1	11	  依照 他 榮耀 的 大能 得著 一切 能力 ， 帶著 喜樂 的 心 ， 凡事 忍耐 寬容 ；  
CNVT	歌罗西书	1	12	  並且 感謝 父 ， 他 使 你們 有 資格 分享 聖徒 在 光明 中 的 基業 。  
CNVT	歌罗西书	1	13	  他 救 我們 脫離 了 黑暗 的 權勢 ， 把 我們 遷入 他 愛子 的 國裡 。  
CNVT	歌罗西书	1	14	"  我們 在 愛子 裡 蒙 了 救 贖 ， 罪 得 赦免 。 
 基督 在"
CNVT	歌罗西书	1	萬	"有 ， 無論 是 地上 天上 的 ， 都 藉 著 他 與   神 和 好 了 。 
"
CNVT	歌罗西书	1	15	  這 愛子 是 那 看 不見 的   神 的 形象 ， 是 首先 的 ， 在 一切 被造 的 之上 。  
CNVT	歌罗西书	1	16	  因為 天上 地上 的 萬有 ： 看 得 見 的 和 看不見 的 ， 無論 是 坐 王位 的 ， 或是 作主 的 ， 或是 執政 的 ， 或是 掌權 的 ， 都 是 本 著 他 造 的 ；
CNVT	歌罗西书	1	17	  他 在
CNVT	歌罗西书	1	18	  他 是 身體 的 頭 ， 這身 體 就是 教會 。 他 是 元始 ， 是 死 人 中 首先 復 生 的 ， 好 讓 他 在 凡事 上 居首位 ；  
CNVT	歌罗西书	1	19	  因為   神樂意 使 所有 的 豐盛 都 住 在 愛子 裡面 ，  
CNVT	歌罗西书	1	20	  並且 藉 著 他 在 十字架 上 所流 的 血 成就 了 和平 ， 使
CNVT	歌罗西书	1	21	  雖然 你們 從 前 也 是 和   神隔絕 ， 心思 上 與 他 為 敵 ， 行為 邪惡 ，  
CNVT	歌罗西书	1	22	  但 現今   神 在 愛子 的 肉 身上 ， 藉 著 他 的 死 ， 使 你們 與   神 和 好 了 ， 為了 要 把 你們 這些 聖潔 、 無 瑕疵 、 無可 指摘 的 人 ， 呈 獻 在 他 面前 。  
CNVT	歌罗西书	1	23	"  只是 你們 要 常存 信心 ， 根基 穩固 ， 不 受動 搖偏離 福音 的 盼望 。 這 福音 你們 聽 過 了 ， 也 傳給 了 天下 萬民 ； 我 保羅 也 作 了 這 福音 的 僕役 。 
 竭力 傳揚   神的奧 祕 
"
CNVT	歌罗西书	1	24	  現在 我 為 你們 受苦 ， 我 覺 得 喜樂 ； 為了 基督 的 身體 ， 就是 為了 教會 ， 我 要 在 自己 的 肉 身上 ， 補滿 基督 苦 難 的 不足 。  
CNVT	歌罗西书	1	25	-
CNVT	歌罗西书	1	26	  我 照著   神 為 你們 而 賜 給 我 的 管家 職分 ， 作 了 教會 的 僕役 ， 要 把   神 的 道 ， 就是 歷世 歷代 隱 藏的奧 祕 ， 傳得 完備 。 現在 這 奧 祕 已 經 向 他 的 眾 聖 徒 顯 明 了 。  
CNVT	歌罗西书	1	27	  神 願意 使 他們 知道 這 奧 祕 在 外族人 中 有 多麼 榮耀 的 豐盛 ， 這 奧 祕 就是 基督 在 你們 裡面 成 了 榮耀 的 盼望 。  
CNVT	歌罗西书	1	28	  我們 傳揚 他 ， 是 用 各樣 的 智慧 ， 勸戒 各人 ， 教導 各人 ， 為了 要 使 各人 在 基督 裡 得到 完全 。  
CNVT	歌罗西书	1	29	"  我 也 為 了 這事 勞苦 ， 按著 他 用 大能 在我心中 運行 的 動力 ， 竭力 奮鬥 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	歌罗西书	1	1976	,  
CNVT	歌罗西书	1	1992	,  
CNVT	歌罗西书	1	1999	,  
CNVT	歌罗西书	1	2001	,  
CNVT	歌罗西书	1	2005	  by   Worldwide   Bible   Society .
CNVT	歌罗西书	2	2	  為 的 是 要 他們 的 心得 著 勉勵 ， 在 愛 中 彼此 聯 繫 ， 可以 得著 憑 悟性 、 因 確信 而 來 的 一切 豐盛 ， 也 可以 充分 認識   神的奧 祕 ， 這 奧 祕 就是 基督 ；  
CNVT	歌罗西书	2	3	  一切 智慧 和 知識 的 寶庫 都 蘊藏 在 基督 裡面 。  
CNVT	歌罗西书	2	4	  我 說 這些 話 ， 免得 有人 用 花言巧語 欺騙 你們 。  
CNVT	歌罗西书	2	5	"  我 雖然 不 在 你們 那裡 ， 心 卻 與 你們 同在 。 我 看見 你們 循規蹈矩 ， 並且 對 基督 有 堅定 的 信心 ， 就 歡喜 了 。 
 在 基督 裡 得 豐盛 
"
CNVT	歌罗西书	2	6	  你們 怎樣 接受 了 基督 耶穌 為 主 ， 就 當 照樣 在 他 裡面 行事 為 人 ，  
CNVT	歌罗西书	2	7	  按著 你們 所 領受 的 教導 ， 在 他 裡面 扎根 、 建造 ， 信心 堅定 ， 滿 有感 謝 的 心 。  
CNVT	歌罗西书	2	8	  你們 要 謹慎 ， 免得 有人 不 照著 基督 ， 而 照著 人 的 傳統 ， 和 世俗 的 言論 ， 藉 著 哲學 和 騙人 的 空談 ， 把 你們 擄去 。  
CNVT	歌罗西书	2	9	  因為   神 本性 的 一切 豐盛 ， 都 有形 有體 地 住 在 基督 裡面 ，  
CNVT	歌罗西书	2	10	  你們 也 是 在 他裡 面得 了 豐盛 。 他 是 一切 執政掌 權者 的 元首 。  
CNVT	歌罗西书	2	11	  你們 也 在 他裡 面受 了 不是 由 人手 所行 的 割禮 ， 而是 受 了 基督 的 割禮 ， 就是 除掉 你們 的 罪身 。  
CNVT	歌罗西书	2	12	  你們 在 洗禮 中 已經 與 他 一同 埋葬 ， 也 在 洗禮 中 ， 因 信 那 使 基督 從死人中 復 活 的   神所 運行 的 動力 ， 與 他 一同 復 活 了 。  
CNVT	歌罗西书	2	13	  你們 因著 過犯 和 肉體 未 受割 禮 ， 原是 死 的 ， 然而   神 赦免 了 我們 的 一切 過犯 ， 使 你們 與 基督 一同 活 過來 ，  
CNVT	歌罗西书	2	14	  塗 抹 了 那 寫 在 規條 上 反 對 我們 、 與 我們 為 敵 的 字句 ， 並且 把 這 字句 從 我們 中間 拿 去 ， 釘 在 十字架 上 。  
CNVT	歌罗西书	2	15	"  他 既然 靠著 十字架 勝 過 了 一切 執政 掌權 的 ， 廢 除了 他們 的 權勢 ， 就 在 凱旋 的 行列 中 ， 把 他們 公開 示眾 。 
"
CNVT	歌罗西书	2	16	  所以 不要 讓 人 因著 飲食 、 節期 、 月 朔 、 安息日 批評 你們 ，  
CNVT	歌罗西书	2	17	  這些 不過 是 將 來 的 事 的 影子 ， 那 真體 卻 是 屬 於 基督 的 。  
CNVT	歌罗西书	2	18	  不要 讓 人 奪去 你們 的 獎 賞 ， 他們 以 故意 謙卑 ， 敬拜 天使 為 樂 ； 迷 於 自己 所見 過 的 ； 憑著 肉體 的 意念 ， 無 故地 自高自大 ；  
CNVT	歌罗西书	2	19	"  不 與 頭 緊密 相連 。 其 實 全身 都 是 藉 著 關節 和 筋絡 從 頭 得著 供應 和 聯 繫 ， 就 照著   神所 要求 的 ， 生長 起來 。 
 在 基督 裡 作 新人 
"
CNVT	歌罗西书	2	20	-
CNVT	歌罗西书	2	21	  你們 若 與 基督 一同 死 了 ， 脫離 了 世俗 的 言論 ， 為 甚麼 仍然 好像 活 在 世俗 中 一樣 ， 拘守 那 “ 不可 摸 、 不可 嘗 、 不可 觸 ” 的 規條 呢 ？  
CNVT	歌罗西书	2	22	  （ 這 一切 東西 ， 一經 使用 ， 就 都 朽壞 了 。 ） 這些 規條 是 照著 人 的 命令 和教 訓而定 的 ，  
CNVT	歌罗西书	2	23	"  在 隨著 己 意 敬拜 ， 故作 謙卑 ， 和 苦待 己身 等 事 上 ， 似乎 是 智慧 之 言 ， 其 實 只能 叫 人 放縱 肉體 ， 再 沒有 任何 價值 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	歌罗西书	2	1976	,  
CNVT	歌罗西书	2	1992	,  
CNVT	歌罗西书	2	1999	,  
CNVT	歌罗西书	2	2001	,  
CNVT	歌罗西书	2	2005	  by   Worldwide   Bible   Society .
CNVT	歌罗西书	3	3	  因為 你們 已經 死 了 ， 你們 的 生命 與 基督 一同 隱藏 在   神 裡面 。  
CNVT	歌罗西书	3	2	  你們 要 思念 的 ， 是 天上 的 事 ， 不是 地上 的 事 。  
CNVT	歌罗西书	3	4	"  基督 就是 你們 的 生命 ， 他 顯現 的 時候 ， 你們 也 要 和 他 一同 在 榮耀裡 顯現 。 
"
CNVT	歌罗西书	3	5	  所以 要 治死 你們 在 地上 的 肢體 ， 就 如 淫亂 、 污穢 、 邪 情 、 惡 慾 和 貪 心 ， 貪心 就是 拜偶像 。  
CNVT	歌罗西书	3	6	  因 著 這些 事 ，   神 的 忿怒 必要 臨到 悖逆 的 人 （ 有些 抄本 無 “ 悖逆 的 人 ” ） 。  
CNVT	歌罗西书	3	7	  你們 從 前 在 其中 生活 的 時候 ， 也 曾經 這樣 行 過 。  
CNVT	歌罗西书	3	8	  但 現在 你們 要 除去 忿怒 、 惱怒 、 惡毒 、 毀謗 ， 以及 粗言 穢語 這 一切 事 。  
CNVT	歌罗西书	3	9	  不要 彼此 說 謊 ， 因為 你們 已經 脫去 了 舊 人 和 舊人 的 行為 ，  
CNVT	歌罗西书	3	10	  穿上 了 新人 。 這 新人 照著 他 的 創造者 的 形象 漸漸 更新 ， 能夠 充分 認識 主 。  
CNVT	歌罗西书	3	11	"  在 這 一方面 ， 並 不分 希臘 人 和 猶太人 ， 受割 禮 的 和 未 受割 禮 的 ， 未 開化 的 人 和 西古 提人 ， 奴隸 和 自由人 ， 唯有 基督 是 一切 ， 也 在 一切 之內 。 
"
CNVT	歌罗西书	3	12	  所以 ， 你們 既然 是   神所 揀選 的 ， 是 聖潔 、 蒙愛 的 人 ， 就要 存憐憫 的 心腸 、 恩慈 、 謙卑 、 溫 柔和 忍耐 。  
CNVT	歌罗西书	3	13	  如果 有人 對 別人 有 嫌隙 ， 總要 彼此 寬容 ， 互相 饒恕 ； 主 怎樣 饒恕 了 你們 ， 你們 也 要 照樣 饒 恕 人 。  
CNVT	歌罗西书	3	14	  在 這 一切 之上 ， 還 要 有 愛心 ， 愛心 是 聯 繫 全德 的 。  
CNVT	歌罗西书	3	15	  又 要 讓 基督 的 平安 在 你們 心裡 作主 ； 你們 蒙 召歸 為 一體 ， 也 是 為了 這個 緣故 。 你們 要 有感 謝 的 心 。  
CNVT	歌罗西书	3	16	  你們 要 讓 基督 的 道 豐 豐 富富 地 住 在 你們 心裡 ， 以 各樣 的 智慧 ， 彼此 教導 ， 互相 勸戒 ， 用 詩章 、 聖 詩 、 靈歌 ， 懷著 感恩 的 心歌 頌   神 。  
CNVT	歌罗西书	3	17	"  凡 你們 所作 的 ， 無論 是 言 語 或 行為 ， 都 要 奉主 耶穌 的 名 ， 藉 著 他 感謝 父   神 。 
 過 新人 的 生活 
"
CNVT	歌罗西书	3	18	  你們 作 妻子 的 ， 要 順服 丈夫 ， 這 在 主 裡 是 合宜 的 。  
CNVT	歌罗西书	3	19	"  你們 作 丈夫 的 ， 要 愛 妻子 ， 不可 苦待 她們 。 
"
CNVT	歌罗西书	3	20	  你們 作兒 女 的 ， 要 凡事 聽 從 父母 ， 因為 這 在 主 裡 是 可喜 悅 的 。  
CNVT	歌罗西书	3	21	"  你們 作 父親 的 ， 不要 激怒 兒女 ， 免得 他們 灰心 喪志 。 
"
CNVT	歌罗西书	3	22	  你們 作 僕人 的 ， 要 凡事 聽 從 世上 的 主人 ， 作 事 不要 只 作 給 人 看 ， 像 那些 討人歡心 的 一樣 ， 卻 要 以 真誠 的 心 敬畏 主 。  
CNVT	歌罗西书	3	23	  無論 你們 作 甚麼 ， 都 要 從 心裡 去 作 ， 像是 為 主作 的 ， 不是 為 人作 的 ，  
CNVT	歌罗西书	3	24	  因為 你們 知道 ， 你們 一定 會 從主 那裡 得到 基業 為 賞 賜 。 你們 應當 服事 主基督 ，  
CNVT	歌罗西书	3	25	"  但 那些 不義 的 人 ， 必 按 他 所行 的 不義 受報 應 。 主 並 不 偏 待人 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	歌罗西书	3	1976	,  
CNVT	歌罗西书	3	1992	,  
CNVT	歌罗西书	3	1999	,  
CNVT	歌罗西书	3	2001	,  
CNVT	歌罗西书	3	2005	  by   Worldwide   Bible   Society .
CNVT	歌罗西书	4	4	  使 我 照著 我 所 應當說 的 ， 把 這 奧 祕 顯 明 出 來 。  
CNVT	歌罗西书	4	2	  你們 要 恆切 禱告 ， 在 禱告 的 時候 存著 感恩 的 心 警醒 ；  
CNVT	歌罗西书	4	3	  也 要 為 我們 禱告 ， 求   神 為 我們 開 傳道 的 門 ， 宣講 基督 的 奧 祕 （ 我 就是 為了 這個 緣故 被 捆鎖 ） ，  
CNVT	歌罗西书	4	5	  你們 要 把握 時機 ， 用 智慧 與 外人 來 往 。  
CNVT	歌罗西书	4	6	"  你們 的 話 要 常常 溫和 ， 好像 是 用 鹽調 和 的 ， 使 你們 知道 應當 怎樣 回答 各人 。 
 問候 的 話 
"
CNVT	歌罗西书	4	7	  我 的 一切 景況 ， 推 基古會 告訴 你們 。 他 是 我 所愛 的 弟兄 ， 是 忠心 的 僕役 ， 也 是 在 主裡 同作 僕人 的 。  
CNVT	歌罗西书	4	8	  我 派 他 到 你們 那裡 去 ， 使 你們 知道 我們 的 景況 ， 並且 安慰 你們 的 心 。  
CNVT	歌罗西书	4	9	"  他 是 跟 歐 尼西 慕 一同 去 的 。 歐 尼西 慕 是 忠心 的 親愛 的 弟兄 ， 是 你們 那裡 的 人 。 他們 會 把 這裡 的 一切 告訴 你們 。 
"
CNVT	歌罗西书	4	10	  與 我 一同 坐監 的 亞里達古 ， 和 巴拿巴 的 表弟 馬可 ， 問候 你們 。 （ 關於馬 可 ， 你們 已經 受 了 吩咐 ： 他 若 到 你們 那裡 ， 你們 要 接待 他 。 ）  
CNVT	歌罗西书	4	11	  別號 猶士都 的 耶數 ， 也 問候 你們 。 在 受過 割禮 的 人 中 ， 只有 這 幾位 是 為   神 的 國 與 我 同工 的 ， 他們 也 成 了 我 的 安慰 。  
CNVT	歌罗西书	4	12	  以 巴弗 問候 你們 ， 他 是 你們 那裡 的 人 ， 是 基督 耶穌 的 僕人 ； 他 禱告 的 時候 ， 常常 竭力 為 你們 祈求 ， 好使 你們 在   神 的 一切 旨意 中 完全 站 穩 ， 滿有 堅定 的 信念 。  
CNVT	歌罗西书	4	13	  我 可以 為 他 作證 ， 他 為 了 你們 和 在 老底 嘉 、 希拉 波立 的 人 ， 多 受 勞苦 。  
CNVT	歌罗西书	4	14	  親愛 的 路加 醫生 和 底馬 問候 你們 。  
CNVT	歌罗西书	4	15	  請 問候 在 老底 嘉 的 弟兄 和 寧 法 ， 以及 在 她家 裡 的 教會 。  
CNVT	歌罗西书	4	16	  這 封信 你們 宣讀 了 以 後 ， 也 要 交給 老底 嘉 的 教會 宣讀 ； 你們 也 要讀 老底 嘉 的 那 封信 。  
CNVT	歌罗西书	4	17	"  你們 要 對 亞 基布 說 ： “ 你 要 留心 在 主裡 領受 的 職分 ， 好 把 它 完成 。 ” 
"
CNVT	歌罗西书	4	18	"  我 保羅 親筆 問候 你們 。 你們 要 記念 我 的 捆鎖 。 願 恩惠 與 你們 同在 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	歌罗西书	4	1976	,  
CNVT	歌罗西书	4	1992	,  
CNVT	歌罗西书	4	1999	,  
CNVT	歌罗西书	4	2001	,  
CNVT	歌罗西书	4	2005	  by   Worldwide   Bible   Society .
CNVT	帖撒罗尼迦前书	1	1	"  保羅 、 西拉 和 提摩 太 ， 寫信 給 帖 撒 羅尼迦 、 在 父   神 和 主 耶穌 基督 裡 的 教會 。 願 恩惠 平安 臨到 你們 。 
 帖 撒羅尼迦 教會 的 榜樣 
"
CNVT	帖撒罗尼迦前书	1	2	  我們 常常 為 你們 眾人 感謝   神 ， 禱告 的 時候 提到 你們 ，  
CNVT	帖撒罗尼迦前书	1	3	  在 我們 的 父   神 面前 ， 不住 地記 念 你們 信心 的 工作 ， 愛心 的 勞苦 和 因 盼望 我們 主 耶穌 基督 而 有 的 堅忍 。  
CNVT	帖撒罗尼迦前书	1	4	  神所愛 的 弟兄 們 ， 我們 知道 你們 是 蒙 揀選 的 ，  
CNVT	帖撒罗尼迦前书	1	5	  因為 我們 的 福音 傳到 你們 那裡 ， 不 單 是 藉 著言 語 ， 也 是 藉 著權 能 ， 藉 著 聖靈 和 充足 的 信心 。 為了 你們 的 緣故 ， 我們 在 你們 中間 為 人 怎樣 ， 這 是 你們 知道 的 。  
CNVT	帖撒罗尼迦前书	1	6	  你們 效法 了 我們 ， 也 效法 了 主 ， 在 大 患難 中 ， 帶著 聖靈 的 喜樂 接受 了 真道 。  
CNVT	帖撒罗尼迦前书	1	7	  這樣 ， 你們 就 成 了 馬其頓 和亞 該亞 所有 信徒 的 榜樣 。  
CNVT	帖撒罗尼迦前书	1	8	  因為 不 單主 的 道 從 你們 那裡 傳遍 了 馬其頓 和亞 該亞 ， 就是 你們 對   神 的 信心 也 傳遍 了 各處 ， 所以 我們 不用 再 說 甚麼 了 。  
CNVT	帖撒罗尼迦前书	1	9	  他們 都 述 說 你們 是 怎樣 接待 我們 ， 而且 怎樣 離棄 偶像 歸向   神 ， 要 服事 這位 又 真 又 活 的   神 ，  
CNVT	帖撒罗尼迦前书	1	10	"  並且 等候 他 的 兒子 從天 降臨 。 這 就是   神 使 他 從死人中 復 活 ， 救 我們 脫離 將 來 的 忿怒 的 那位 耶穌 。 
 Chinese   New   Version   ( Traditional )   ( CNVT ) 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	帖撒罗尼迦前书	1	1976	,  
CNVT	帖撒罗尼迦前书	1	1992	,  
CNVT	帖撒罗尼迦前书	1	1999	,  
CNVT	帖撒罗尼迦前书	1	2001	,  
CNVT	帖撒罗尼迦前书	1	2005	  by   Worldwide   Bible   Society .
CNVT	帖撒罗尼迦前书	2	2	  我們 從 前 在 腓立比 雖然 受 了 苦 ， 又 被 凌辱 ， 可是 靠著 我們 的   神 ， 在 強烈 的 反對 之下 ， 仍然 放膽 向 你們 述 說   神 的 福音 ， 這 是 你們 知道 的 。  
CNVT	帖撒罗尼迦前书	2	3	  我們 的 呼籲 ， 不是 錯謬 的 ， 不是 污穢 的 ， 也 沒有 詭詐 。  
CNVT	帖撒罗尼迦前书	2	4	  相反 地 ，   神 既然 考驗 過 我們 ， 把 福音 委 託 給 我 們 ， 我們 就 傳講 ， 不 像是 討人歡心 的 ， 而是 討 那 察驗 我們 心思 的   神 的 喜悅 。  
CNVT	帖撒罗尼迦前书	2	5	  我們 從來 不 說 奉承 的 話 ， 這 是 你們 知道 的 ，   神 可以 作證 ， 我們 並 沒有藉 故 起 貪心 ，  
CNVT	帖撒罗尼迦前书	2	6	-
CNVT	帖撒罗尼迦前书	2	7	  也 沒有 向 你們 或 別人 求取 人 的 榮譽 。 我們 身為 基督 使徒 的 ， 雖然 有 權利 受 人 尊敬 ， 但 我們 在 你們 中間 卻 是 謙和 的 ， 就 像 母親 乳養 自己 的 孩子 。  
CNVT	帖撒罗尼迦前书	2	8	  我們 這樣 疼 愛 你們 ， 不但 樂意 把   神 的 福音 傳給 你們 ， 連 自己 的 性命 也 樂意 給 你們 ， 因為 你們 是 我們 所愛 的 。  
CNVT	帖撒罗尼迦前书	2	9	  弟兄 們 ， 你們 應該 記得 我們 的 辛苦 和 勞碌 ； 我們 把   神 的 福音 傳給 你們 的 時候 ， 怎樣 晝夜 作工 ， 免得 你們 有人 受累 。  
CNVT	帖撒罗尼迦前书	2	10	  我們 對 你們 信 的 人 是 多麼 聖潔 、 公義 、 無可 指摘 ， 這 是 你們 和   神 都 可以 作證 的 。  
CNVT	帖撒罗尼迦前书	2	11	  正如 你們 知道 的 ， 我們 是 怎樣 好像 父親 對待 兒女 一樣 對待 你們 各人 ：  
CNVT	帖撒罗尼迦前书	2	12	"  勸勉 你們 ， 鼓勵 你們 ， 叮囑 你們 ， 要 你們 行事 為 人 ， 配得 上 那 召 你們 進入 他 的 國 和 榮耀 的   神 。 
"
CNVT	帖撒罗尼迦前书	2	13	  我們 也 為 這 緣 故 不住 感謝   神 ， 因為 你們 接受 了 我們 所傳 的   神 的 道 ， 不 認為 這 是 人 的 道 ， 而 認為 這 確實 是   神 的 道 。 這 道 也 運行 在 你們 信 的 人 裡面 。  
CNVT	帖撒罗尼迦前书	2	14	  弟兄 們 ， 你們 好像 猶太 地 在 基督 耶穌 裡   神 的 眾教會 一樣 ， 他們 怎樣 遭受 猶太 人 的 迫害 ， 你們 也 照樣 遭受 同族 人 的 迫害 。  
CNVT	帖撒罗尼迦前书	2	15	  這些 猶太人 殺 了 主 耶穌 和 眾 先知 ， 又 把 我們 趕出 來 。 他們 得不到   神 的 喜悅 ， 並且 和 所有 的 人作 對 ，  
