estilo	livro	capitulo	versiculo	texto
RCU17SS	帖撒罗尼迦前书	2	10	  我们 对 你们 信主 的 人 是 何等 圣洁 、 正直 、 无可指责 ， 这 有 你们 作证 ， 也 有   神 作证 。  
RCU17SS	帖撒罗尼迦前书	2	11	  正如 你们 知道 ， 我们 待 你们 好像 父亲 待 自己 的 儿女 一样 。  
RCU17SS	帖撒罗尼迦前书	2	12	"  我们 劝勉 你们 ， 安慰 你们 ， 嘱咐 你们 ， 使 你们 行事 对得起 那 召 你们 进 他 自己 的 国 、 得 他 荣耀 的   神 。 
"
RCU17SS	帖撒罗尼迦前书	2	13	  为此 ， 我们 也 不断 地 感谢   神 ， 因为 你们 听见 我们 所 传   神 的 道 的 时候 ， 你们 领受 了 ， 不 以为 这 是 人 的 道 ， 而 以为 这 确实 是   神 的 道 ， 而且 在 你们 信主 的 人 当中 运行 着 。  
RCU17SS	帖撒罗尼迦前书	2	14	  弟兄们 ， 你们 与 犹太 地区   神 的 各 教会 ， 就是 在 基督 耶稣 里 的 各 教会 ， 有 同样 的 遭遇 ， 因为 你们 也 受 了 同胞 的 迫害 ， 像 他们 受 了 犹太人 的 迫害 一样 。  
RCU17SS	帖撒罗尼迦前书	2	15	  这些 犹太人 不但 杀 了 主耶稣 和 先知 们 ， 又 把 我们 赶出去 。 他们 令   神 不悦 ， 且 与 众人 为 敌 ，  
RCU17SS	帖撒罗尼迦前书	2	16	"  阻挠 我们 传道 给 外邦 人 ， 使 他们 得救 ， 以致 常常 恶贯满盈 ， 但   神 的 愤怒 终于 临到 他们 身上 。 
 保罗 希望 再 访问 帖 撒 罗尼迦 教会 
"
RCU17SS	帖撒罗尼迦前书	2	17	  弟兄们 ， 我们 被迫 暂时 与 你们 分离 ， 身体 离开 ， 心 却 没有 ； 我们 极力 想法子 ， 渴望 见 你们 的 面 。  
RCU17SS	帖撒罗尼迦前书	2	18	  所以 我们 很 想到 你们 那里 去 。 我 — 保罗 有 一两次 要 去 ， 只是 撒 但 阻挡 了 我们 。  
RCU17SS	帖撒罗尼迦前书	2	19	  当 我们 的 主耶稣 再 来 ， 我们 站 在 他 面前 的 时候 ， 我们 的 盼望 、 喜乐 和 所夸 的 冠冕 是 什么 呢 ？ 不 正是 你们 吗 ？  
RCU17SS	帖撒罗尼迦前书	2	20	"  你们 就是 我们 的 荣耀 和 喜乐 ！ 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦前书	2	2006	,  
RCU17SS	帖撒罗尼迦前书	2	2010	,  
RCU17SS	帖撒罗尼迦前书	2	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦前书	3	3	．
RCU17SS	帖撒罗尼迦前书	3	2	  于是 差派 我们 在 基督 福音 上作   神 同工 的 弟兄 提摩 太 前去 ， 在 你们 所信 的 道 上 坚固 你们 ， 劝勉 你们 ，  
RCU17SS	帖撒罗尼迦前书	3	4	  我们 在 你们 那里 的 时候 ， 曾 预先 告诉 你们 ， 我们 必 受 患难 ； 你们 知道 ， 这 果然 发生 了 。  
RCU17SS	帖撒罗尼迦前书	3	5	"  为此 ， 既然 我 不能 再 忍 ， 就 差派 人 去 ， 要 知道 你们 的 信心 如何 ， 恐怕 那 诱惑 人 的 果真 诱惑 了 你们 ， 以致 我们 的 劳苦 归于 徒然 。 
"
RCU17SS	帖撒罗尼迦前书	3	6	  但是 ， 提摩 太 刚 从 你们 那里 回来 ， 将 你们 信心 和 爱心 的 好 消息报 给 我们 ， 又 说 你们 常常 记念 我们 ， 切切 想见 我们 ， 如同 我们 想见 你们 一样 。  
RCU17SS	帖撒罗尼迦前书	3	7	  所以 ， 弟兄们 ， 我们 在 一切 困苦 患难 中 ， 因 着 你们 的 信心 得到 鼓励 。  
RCU17SS	帖撒罗尼迦前书	3	8	  如今 你们 若 靠 主 站立 得 稳 ， 我们 就 得生 了 。  
RCU17SS	帖撒罗尼迦前书	3	9	  我们 在   神 面前 ， 因 着 你们 满 有 喜乐 。 为 这 一切 喜乐 ， 我们 能 用 怎样 的 感谢 为 你们 报答   神 呢 ？  
RCU17SS	帖撒罗尼迦前书	3	10	"  我们 昼夜 切切 祈求 要 见 你们 的 面 ， 来 补足 你们 信心 的 不足 。 
"
RCU17SS	帖撒罗尼迦前书	3	11	  愿 我们 的 父   神 自己 和 我们 的 主耶稣 ， 为 我们 开路 到 你们 那里 去 。  
RCU17SS	帖撒罗尼迦前书	3	12	  又 愿 主使 你们 彼此 相爱 的 心 ， 和 爱 众人 的 心 ， 都 能 增长 ， 充足 ， 如同 我们 爱 你们 一样 ，  
RCU17SS	帖撒罗尼迦前书	3	13	"  有 古 卷 没有 “ 阿 们 ！ ” 
 Revised   Chinese   Union   Version   ( Simplified   Script )   Shen   Edition   ( RCU17SS ) 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦前书	3	2006	,  
RCU17SS	帖撒罗尼迦前书	3	2010	,  
RCU17SS	帖撒罗尼迦前书	3	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦前书	4	4	  要 你们 各人 知道 怎样 用 圣洁 、 尊贵 控制 自己 的 身体 [ a ] ，  
RCU17SS	帖撒罗尼迦前书	4	2	  你们 原 知道 ， 我们 凭 主耶稣 传给 你们 什么 命令 。  
RCU17SS	帖撒罗尼迦前书	4	3	  神 的 旨意 就是 要 你们 成为 圣洁 ， 远避 淫行 ；  
RCU17SS	帖撒罗尼迦前书	4	5	  不 放纵 私欲 的 邪情 ， 像 不 认识   神 的 外邦 人 。  
RCU17SS	帖撒罗尼迦前书	4	6	  不准 有人 在 这事 上 越轨 ， 占 他 弟兄 的 便宜 ； 因为 这 一类 的 事 ， 主 必 报应 ， 正如 我 预先 对 你们 说 过 ， 又 切切 警告 过 你们 的 。  
RCU17SS	帖撒罗尼迦前书	4	7	  神 召 我们 本 不是 要 我们 沾染 污秽 ， 而是 要 我们 圣洁 。  
RCU17SS	帖撒罗尼迦前书	4	8	"  所以 ， 那 弃绝 这 教导 的 不是 弃绝 人 ， 而是 弃绝 那 把 自己 的 圣灵 赐给 你们 的   神 。 
"
RCU17SS	帖撒罗尼迦前书	4	9	  有关 弟兄 间 的 手足之情 ， 不用 人 写信给 你们 ， 因为 你们 自己 蒙 了   神 的 教导 要 彼此 相爱 。  
RCU17SS	帖撒罗尼迦前书	4	10	  你们 向 全 马其顿 的 众 弟兄 固然 是 这样 行 ， 但 我 劝 弟兄们 要 更加 努力 。  
RCU17SS	帖撒罗尼迦前书	4	11	  要 立志 过 安静 的 生活 ， 管 自己 的 事 ， 亲手 [ b ] 做工 ， 正如 我们 从前 吩咐 你们 的 ，  
RCU17SS	帖撒罗尼迦前书	4	12	"  好使 你们 的 行为 能 得 外人 的 尊敬 ， 同时 也 不 依赖 任何人 。 
 主 的 再临 
"
RCU17SS	帖撒罗尼迦前书	4	13	  弟兄们 ， 至于 已 睡 了 的 人 ， 我们 不 愿意 你们 不 知道 ， 恐怕 你们 忧伤 ， 像 那些 没有 指望 的 人 一样 。  
RCU17SS	帖撒罗尼迦前书	4	14	"  既然 我们 信 耶稣 死 了 ， 复活 了 ， 那些 已经 在 耶稣 里 睡 了 的 人 ，   神 也 必将 他们 与 耶稣 一同 带来 。 
"
RCU17SS	帖撒罗尼迦前书	4	15	  我们 照主 的话 告诉 你们 一件 事 ： 我们 这 活着 还 存留 到 主 来临 的 人 ， 绝不会 在 那 已经 睡 了 的 人 之 先 。  
RCU17SS	帖撒罗尼迦前书	4	16	  因为 ， 召集令 一发 ， 天使 长 的 呼声
RCU17SS	帖撒罗尼迦前书	4	一	吹 ， 主 必 亲自 从天 降临 ； 那 在 基督 里 死 了 的 人 必先 复活 ，  
RCU17SS	帖撒罗尼迦前书	4	17	  然后 我们 这些 活着 还 存留 的 人 必 和 他们 一同 被 提到 云里 ， 在 空中 与 主 相会 。 这样 ， 我们 就要 和 主 永远 同 在 。  
RCU17SS	帖撒罗尼迦前书	4	18	"  所以 ， 你们 当 用 这些 话 彼此 劝勉 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦前书	4	2006	,  
RCU17SS	帖撒罗尼迦前书	4	2010	,  
RCU17SS	帖撒罗尼迦前书	4	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦前书	5	5	  你们 都 是 光明 之 子 ， 都 是 白昼 之 子 ； 我们 不 属 黑夜 ， 也 不 属 幽暗 。  
RCU17SS	帖撒罗尼迦前书	5	2	  因为 你们 自己 明明 知道 ， 主 的 日子 来到 会 像 贼 在 夜间 突然 来到 一样 。  
RCU17SS	帖撒罗尼迦前书	5	3	  人 正说 平安 稳定 的 时候 ， 灾祸 忽然 临到 他们 ， 如同 阵痛 临到 怀胎 的 妇人 一样 ， 他们 绝 逃脱 不了 。  
RCU17SS	帖撒罗尼迦前书	5	4	  弟兄们 ， 你们 并 不 在 黑暗 里 ， 那 日子 不会 像 贼 一样 临到 你们 。  
RCU17SS	帖撒罗尼迦前书	5	6	  所以 ， 我们 不要 沉睡 ， 像 别人 一样 ， 总 要 警醒 谨慎 。  
RCU17SS	帖撒罗尼迦前书	5	7	  因为 睡 了 的 人 是 在 夜间 睡 ， 醉 了 的 人 是 在 夜间 醉 。  
RCU17SS	帖撒罗尼迦前书	5	8	  但 既然 我们 属于 白昼 ， 就 应当 谨慎 ， 把 信 和 爱 当作 护心镜 遮 胸 ， 把 得救 的 盼望 当作 头盔 戴 上 。  
RCU17SS	帖撒罗尼迦前书	5	9	  因为   神 不是 预定 我们 受 惩罚 ， 而是 预定 我们 藉 着 我们 的 主 耶稣基督 得救 。  
RCU17SS	帖撒罗尼迦前书	5	10	  他 替 我们 死 ， 让 我们 无论 醒 着 、 睡着 ， 都 与 他 同 活 。  
RCU17SS	帖撒罗尼迦前书	5	11	"  所以 ， 你们 该 彼此 劝勉 ， 互相 造就 ， 正如 你们 素常 做 的 。 
 最后 的 劝勉 与 祝福 
"
RCU17SS	帖撒罗尼迦前书	5	12	  弟兄们 ， 我们 劝 你们 要 敬重 那些 在 你们 中间 劳苦 的 ， 就是 在 主 里面 督导 你们 、 劝戒 你们 的 人 。  
RCU17SS	帖撒罗尼迦前书	5	13	  又 因 他们 所 做 的 工作 ， 要 以 爱心 格外 尊重 他们 。 你们 也 要 彼此 和睦 。  
RCU17SS	帖撒罗尼迦前书	5	14	  弟兄们 ， 我们 劝 你们 ， 要 警戒 不 守规矩 的 人 ， 勉励 灰心 的 人 ， 扶助 软弱 的 人 ， 对 众人 要 有 耐心 。  
RCU17SS	帖撒罗尼迦前书	5	15	"  你们 要 谨慎 ， 无论是 谁 都 不要 以恶报恶 ， 彼此间 和 对 众人 都 要 追求 做好事 。 
"
RCU17SS	帖撒罗尼迦前书	5	16	  要 常常 喜乐 ，  
RCU17SS	帖撒罗尼迦前书	5	17	  不住 地 祷告 ，  
RCU17SS	帖撒罗尼迦前书	5	18	  凡事 谢恩 ， 因为 这 是   神 在 基督 耶稣 里 向 你们 所定 的 旨意 。  
RCU17SS	帖撒罗尼迦前书	5	19	  不要 熄灭 圣灵 ；  
RCU17SS	帖撒罗尼迦前书	5	20	  不要 藐视 先知 的 讲论 。  
RCU17SS	帖撒罗尼迦前书	5	21	  但 凡事 要 察验 ： 美善 的 事 要 持守 ，  
RCU17SS	帖撒罗尼迦前书	5	22	"  各样 恶事 要 禁戒 。 
"
RCU17SS	帖撒罗尼迦前书	5	23	  愿 赐 平安 [ a ] 的   神 亲自 使 你们 完全 成圣 ！ 愿 你们 的 灵 、 魂 、 体得 蒙 保守 ， 在 我们 的 主 耶稣基督 来临 的 时候 ， 完全 无可指责 。  
RCU17SS	帖撒罗尼迦前书	5	24	"  那 召 你们 的 本 是 信实 的 ， 他 必 成就 这 事 。 
"
RCU17SS	帖撒罗尼迦前书	5	25	"  弟兄们 ， 请 也 为 [ b ] 我们 祷告 。 
"
RCU17SS	帖撒罗尼迦前书	5	26	  用 圣洁 的 吻向 众 弟兄 问安 。  
RCU17SS	帖撒罗尼迦前书	5	27	"  我 指着 主 嘱咐 你们 ， 要 把 这 信 宣读 给 众 弟兄 听 。 
"
RCU17SS	帖撒罗尼迦前书	5	28	"  愿 我们 的 主 耶稣基督 的 恩惠 与 你们 同 在 ！ 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦前书	5	2006	,  
RCU17SS	帖撒罗尼迦前书	5	2010	,  
RCU17SS	帖撒罗尼迦前书	5	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦后书	1	1	  保罗 、 西拉 和 提摩 太 写信给 帖 撒 罗尼迦 、 在 我们 的 父   神 与 主 耶稣基督 里 的 教会 。  
RCU17SS	帖撒罗尼迦后书	1	2	"  愿 恩惠 、 平安 [ a ] 从 我们 的 [ b ] 父   神 和 主 耶稣基督 归 给 你们 ！ 
 基督 再 来时 的 审判 
"
RCU17SS	帖撒罗尼迦后书	1	3	  弟兄们 ， 我们 该 常常 为 你们 感谢   神 ， 这本 是 合宜 的 ； 因为 你们 的 信心 格外 增长 ， 你们 众人 彼此 相爱 的 心 也 都 增加 。  
RCU17SS	帖撒罗尼迦后书	1	4	"  所以 ， 我们 在   神 的 各 教会 里 为 你们 夸耀 ， 因为 你们 在 所受 的 一切 压迫 患难 中 仍牢 守 着 耐心 和 信心 。 
"
RCU17SS	帖撒罗尼迦后书	1	5	  这 正是   神 公义 判断 的 明证 ， 使 你们 配得 上 他 的 国 ， 你们 就是 为 这国 受苦 。  
RCU17SS	帖撒罗尼迦后书	1	6	  既然   神 是 公义 的 ， 他 必以 患难 报复 那 加 患难 给 你们 的 人 ，  
RCU17SS	帖撒罗尼迦后书	1	7	-
RCU17SS	帖撒罗尼迦后书	1	8	  也 必 使 你们 这 受 患难 的 人 与 我们 同得 平安 。 那时 ， 主耶稣 同 他 有权 能 的 天使 从 天上 在 火焰 中 显现 ， 要 报应 那些 不 认识   神 和 不 听从 我们 的 主耶稣 福音 的 人 。  
RCU17SS	帖撒罗尼迦后书	1	9	  他们 要受 惩罚 ， 永远 沉沦 ， 与 主 的 面 和 他 权能 的 荣光 隔绝 。  
RCU17SS	帖撒罗尼迦后书	1	10	  这 正是 主 再 来 ， 要 在 他 圣徒 的 身上 得 荣耀 ， 就是 要 使 一切 信 的 人 感到 惊讶 的 那 日子 ， 因为 你们 信 了 我们 对 你们 作 的 见证 。  
RCU17SS	帖撒罗尼迦后书	1	11	  为此 ， 我们 常为 你们 祷告 ， 愿 我们 的   神 看 你们 与 他 的 呼召 相配 ， 又 用 大能 成就 你们 一切 良善 的 美意 和 因 信心 所 做 的 工作 ，  
RCU17SS	帖撒罗尼迦后书	1	12	"  使 我们 主耶稣 的 名 ， 照着 我们 的   神 和 主 耶稣基督 的 恩 ， 在 你们 身上 得 荣耀 ， 你们 也 在 他 身上 得 荣耀 。 
 Revised   Chinese   Union   Version   ( Simplified   Script )   Shen   Edition   ( RCU17SS ) 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦后书	1	2006	,  
RCU17SS	帖撒罗尼迦后书	1	2010	,  
RCU17SS	帖撒罗尼迦后书	1	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦后书	2	2	  无论 藉 着 灵 ， 藉 着 言语 ， 藉 着 冒 我 的 名写 的 书信 ， 说主 的 日子 已经 到 了 ， 不要 轻易 动心 ， 也 不要 惊慌 。  
RCU17SS	帖撒罗尼迦后书	2	3	  不要 让 任何人 用 什么 法子 欺骗 你们 ， 因为 那 日子 以前 必 有 叛教 的 事 ， 并有 那 不法 的 人 ， 那 沉沦 之 子 出现 。  
RCU17SS	帖撒罗尼迦后书	2	4	  那 抵挡 者 高 抬 自己 超过 一切 称为 神明 的 ， 和 一切 受 人 敬拜 的 ， 甚至 坐在   神 的 殿里 ， 自称为   神 。  
RCU17SS	帖撒罗尼迦后书	2	5	  我 还 在 你们 那里 的 时候 曾 把 这些 事 告诉 你们 ， 你们 不 记得 吗 ？  
RCU17SS	帖撒罗尼迦后书	2	6	  现在 你们 也 知道 那 拦阻 他 的 是 什么 ， 为 要 使 他 到 了 时机 才 出现 。  
RCU17SS	帖撒罗尼迦后书	2	7	  因为 那 不法 的 隐秘 已经 运作 ， 只是 现在 有 一个 阻挡 的 ， 要 等到 那 阻挡 的 被 除去 才 会 发作 ，  
RCU17SS	帖撒罗尼迦后书	2	8	  那时 这 不法 的 人 必 出现 ， 主耶稣 [ a ] 要 用 口中 的 气 灭绝 他 ， 以 自己 来临 的 光辉 摧毁 他 。  
RCU17SS	帖撒罗尼迦后书	2	9	  这 不法 的 人 来 ， 是 靠 撒 但 的 运作 ， 行 各样 的 异能 、 神迹 和 一切 虚假 的 奇事 ，  
RCU17SS	帖撒罗尼迦后书	2	10	  并且 在 那 沉沦 的 人 身上 行 各样 不义 的 诡诈 ， 因为 他们 不 领受 爱 真理 的 心 ， 好 让 他们 得救 。  
RCU17SS	帖撒罗尼迦后书	2	11	  故此 ，   神 就 给 他们 一个 引发 错误 的 心 ， 叫 他们 信 从 虚谎 ，  
RCU17SS	帖撒罗尼迦后书	2	12	"  使 一切 不 信 真理 、 倒 喜爱 不义 的 人 都 被 定罪 。 
 被 拣选 接受 救恩 
"
RCU17SS	帖撒罗尼迦后书	2	13	  主所 爱 的 弟兄们 哪 ， 我们 本该 常为 你们 感谢   神 ， 因为 他 拣选 你们 为 初 熟 的 果子 [ b ] ， 使 你们 因 信 真道 ， 又 蒙圣 灵感 化成 圣 ， 得到 拯救 。  
RCU17SS	帖撒罗尼迦后书	2	14	  为此 ，   神 藉 着 我们 所传 的 福音 呼召 你们 ， 好 得 着 我们 主 耶稣基督 的 荣光 。  
RCU17SS	帖撒罗尼迦后书	2	15	"  所以 ， 弟兄们 ， 你们 要 站立 得 稳 ， 凡 所 领受 的 教导 ， 无论是 我们 口传 的 ， 是 信 上 写 的 ， 都 要 坚守 。 
"
RCU17SS	帖撒罗尼迦后书	2	16	  愿 我们 主 耶稣基督 自己 ， 和 那 爱 我们 、 开恩 将 永远 的 安慰 及 美好 的 盼望 赐给 我们 的 父   神 ，  
RCU17SS	帖撒罗尼迦后书	2	17	"  安慰 你们 的 心 ， 并且 在 一切 善行 善言 上 坚固 你们 ！ 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦后书	2	2006	,  
RCU17SS	帖撒罗尼迦后书	2	2010	,  
RCU17SS	帖撒罗尼迦后书	2	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	帖撒罗尼迦后书	3	3	．
RCU17SS	帖撒罗尼迦后书	3	2	  也 让 我们 能 脱离 无理 和 邪恶 人 的 手 ， 因为 不是 人人 都 有 信仰 。  
RCU17SS	帖撒罗尼迦后书	3	4	  我们 靠主 对 你们 有 信心 ， 你们 现在 遵行 ， 以后 也 必 遵行 我们 所 吩咐 的 。  
RCU17SS	帖撒罗尼迦后书	3	5	"  愿主 引导 你们 的 心 去 爱   神 ， 并 学 基督 的 忍耐 ！ 
 警戒 懒散 的 人 
"
RCU17SS	帖撒罗尼迦后书	3	6	  弟兄们 ， 我们 奉主 耶稣基督 的 名 吩咐 你们 ， 凡 有 弟兄 懒散 ， 不 遵守 我们 所 传授 的 教导 ， 要 远离 他 。  
RCU17SS	帖撒罗尼迦后书	3	7	  你们 自己 知道 该 怎样 效法 我们 。 因为 我们 在 你们 当中 从未 懒散 过 ，  
RCU17SS	帖撒罗尼迦后书	3	8	  也 从未 白吃 人 的 饭 ， 倒 是 辛苦 劳碌 ， 昼夜 做工 ， 免得 使 你们 中间 有人 受累 。  
RCU17SS	帖撒罗尼迦后书	3	9	  这 并 不是 因 我们 没有 权柄 ， 而是 要 给 你们 作 榜样 ， 好 让 你们 效法 我们 。  
RCU17SS	帖撒罗尼迦后书	3	10	  我们 在 你们 那里 的 时候 曾 吩咐 你们 ， 说 若 有人 不肯 做工 ， 就 不可 吃饭 。  
RCU17SS	帖撒罗尼迦后书	3	11	  因为 我们 听说 ， 在 你们 中间 有人 懒散 ， 什么 工都 不 做 ， 反倒 专 管闲事 。  
RCU17SS	帖撒罗尼迦后书	3	12	  我们 靠 主 耶稣基督 吩咐 并 劝戒 这样 的 人 ， 要 安分 做工 ， 自食其力 。  
RCU17SS	帖撒罗尼迦后书	3	13	"  弟兄们 ， 你们 行善 不可 丧志 。 
"
RCU17SS	帖撒罗尼迦后书	3	14	  若 有人 不 听从 我们 这 信 上 的话 ， 要 把 他 记下 ， 不 和 他 交往 ， 使 他 自觉 羞愧 ；  
RCU17SS	帖撒罗尼迦后书	3	15	"  但 不要 把 他 当 仇人 ， 要 劝 他 如 劝 弟兄 。 
 祝福 
"
RCU17SS	帖撒罗尼迦后书	3	16	"  “ 平安 ” 或 译 “ 和平 ” ； 下同 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	帖撒罗尼迦后书	3	17	  我 — 保罗 亲笔 向 你们 问安 。 凡 我 的 信 都 以此 为 记 ， 我 的 笔迹 就是 这样 。  
RCU17SS	帖撒罗尼迦后书	3	18	"  愿 我们 主 耶稣基督 的 恩惠 与 你们 众人 同 在 ！ 
 Footnotes 
 -  "
RCU17SS	帖撒罗尼迦后书	3	2006	,  
RCU17SS	帖撒罗尼迦后书	3	2010	,  
RCU17SS	帖撒罗尼迦后书	3	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	提摩太前书	1	1	．
RCU17SS	提摩太前书	1	2	"  “ 平安 ” 或 译 “ 和平 ” 。 
 和 合本 修訂 版經 文   ©  "
RCU17SS	提摩太前书	1	3	  我 往 马其顿 去 的 时候 ， 曾 劝 你 留在 以弗所 ， 好 嘱咐 某些 人 不可 传 别的 教义 ，  
RCU17SS	提摩太前书	1	4	  也 不要 听从 无稽 的 传说 和 冗长 的 家谱 ； 这样 的 事 只 会 引起 争论 ， 无助于   神 的 计划 ， 这 计划 是 凭着 信 才能 了解 的 。  
RCU17SS	提摩太前书	1	5	  但 命令 的 目的 就是 爱 ； 这 爱 是 出于 清洁 的 心 、 无愧 的 良心 和 无伪 的 信心 。  
RCU17SS	提摩太前书	1	6	  有人 偏离 了 这些 而 转向 空谈 ，  
RCU17SS	提摩太前书	1	7	"  想要 作 律法 教师 ， 却 不 明白 自己 所讲 的 是 什么 ， 也 不 知道 所 主张 的 是 什么 。 
"
RCU17SS	提摩太前书	1	8	  我们 知道 ， 只要 人 善用 律法 ， 律法 是 好 的 ；  
RCU17SS	提摩太前书	1	9	  因为 知道 律法 不是 为 义人 订立 的 ， 而是 为 不法 和 叛逆 的 ， 不虔诚 和 犯罪 的 ， 不 圣洁 和 恋 世俗 的 ， 弑 父母 和 杀人 的 ，  
RCU17SS	提摩太前书	1	10	  犯 淫乱 和亲 男色 的 ， 拐卖人口 和 说 谎话 的 ， 并起 假誓 的 ， 或是 为 任何 违背 健全 教义 的 事 订立 的 。  
RCU17SS	提摩太前书	1	11	"  这 是 按照 可 称颂 、 荣耀 之   神交 托 我 的 福音 说 的 。 
 感谢   神 的 怜悯 
"
RCU17SS	提摩太前书	1	12	  我 感谢 那 赐给 我 力量 的 我们 的 主基督 耶稣 ， 因为 他 认为 我 可 信任 ， 派 我 服事 他 。  
RCU17SS	提摩太前书	1	13	  我 从前 是 亵渎 、 迫害 、 侮慢   神 的 人 ； 然而 我 还 蒙 了 怜悯 ， 因为 我 是 在 不信 、 不 明白 的 时候 做 的 。  
RCU17SS	提摩太前书	1	14	  而且 我们 的 主 的 恩典 格外 丰盛 ， 使 我 在 基督 耶稣 里 有 信心 和 爱心 。  
RCU17SS	提摩太前书	1	15	  这话 可信 ， 值得 完全 接受 ： “ 基督 耶稣 到 世上 来 是 要 拯救 罪人 ” ， 而 在 罪人 中 我 是 个 罪魁 。  
RCU17SS	提摩太前书	1	16	  然而 ， 我 蒙 了 怜悯 ， 好 让 基督 耶稣 在 我 这 罪魁 身上 显明 他 完全 的 忍耐 ， 给 后来 信 他 得 永生 的 人 做 榜样 。  
RCU17SS	提摩太前书	1	17	"  愿 尊贵 、 荣耀 归 给 永世 的 君王 ， 那 不 朽坏 、 看不见 、 独一 的   神 ， 直到 永永远远 。 阿 们 ！ 
"
RCU17SS	提摩太前书	1	18	  我儿 提摩 太 啊 ， 我 照 从前 指着 你 的 预言 把 这 命令 交托 你 ， 使 你 能 藉 着 这些 预言 打 那 美好 的 仗 ，  
RCU17SS	提摩太前书	1	19	  常存 信心 和 无愧 的 良心 。 有些 人 丢弃 良心 ， 在 信仰 上触 了 礁 ；  
RCU17SS	提摩太前书	1	20	"  其中 有 许米 乃 和 亚历山大 ， 我 已经 把 他们 交给 撒 但 ， 让 他们 学会 不再 亵渎 。 
 Footnotes 
 -  "
RCU17SS	提摩太前书	1	2006	,  
RCU17SS	提摩太前书	1	2010	,  
RCU17SS	提摩太前书	1	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	提摩太前书	2	2	  为 君王 和 一切 在位 的 ， 也 要 如此 ， 使 我们 能够 敬 虔 端正 地 过 平稳 宁静 的 生活 。  
RCU17SS	提摩太前书	2	3	  这 是 好 的 ， 在 我们 的 救主   神 面前 可 蒙悦纳 。  
RCU17SS	提摩太前书	2	4	"  他 愿意 人人 得救 ， 并 得以 认识 真理 。 
"
RCU17SS	提摩太前书	2	5	"  因为 只有 一位   神 ， 
 在   神 和 人 之间 也 只有 一位 中保 ， 
 是 成为 人 的 基督 耶稣 。 
"
RCU17SS	提摩太前书	2	6	"  他 献上 自己 作 人人 的 赎价 ； 
 在 适当 的 时候 这 事 已经 证实 了 。 
"
RCU17SS	提摩太前书	2	7	"  我 为此 奉派 作 传道 ， 作 使徒 ， 在 信仰 和 真理 上作 外邦 人 的 教师 。 我 说 的 是 真话 ， 不是 说谎 。 
"
RCU17SS	提摩太前书	2	8	  我 希望 男人 举起 圣洁 的 手 随处 祷告 ， 不 发怒 ， 不 争论 。  
RCU17SS	提摩太前书	2	9	  我 也 希望 女人 以 端正 、 克制 和 合乎 体统 的 服装 打扮 自己 ， 不 以 编发 、 金饰 、 珍珠 和 名贵 衣裳 来 打扮 。  
RCU17SS	提摩太前书	2	10	  要 有 善行 ， 这 才 与 自称为 敬畏   神 的 女人 相称 。  
RCU17SS	提摩太前书	2	11	  女人 要 事事 顺服 地 安静 学习 。  
RCU17SS	提摩太前书	2	12	  我 不许 女人 教导 ， 也 不许 她 管辖 男人 ， 只要 安静 。  
RCU17SS	提摩太前书	2	13	  因为 亚当 先 被 造 ， 然后 才 是 夏娃 ；  
RCU17SS	提摩太前书	2	14	  亚当 并 没有 受骗 ， 而是 女人 受骗 ， 陷 在 过犯 里 。  
RCU17SS	提摩太前书	2	15	"  然而 ， 女人 若 持守 信心 、 爱心 ， 又 圣洁 克制 ， 就必 藉 着 生产 而 得救 。 
 Revised   Chinese   Union   Version   ( Simplified   Script )   Shen   Edition   ( RCU17SS ) 
 和 合本 修訂 版經 文   ©  "
RCU17SS	提摩太前书	2	2006	,  
RCU17SS	提摩太前书	2	2010	,  
RCU17SS	提摩太前书	2	2017	  Hong   Kong   Bible   Society .   www . hkbs . org . hk / en /   Used   by   permission .
RCU17SS	提摩太前书	3	3	．
RCU17SS	提摩太前书	3	2	  监督 必须 无可指责 ， 只 作 一个 妇人 的 丈夫 ， 有 节制 、 克己 、 端正 ， 乐意 接待 外人 ， 善于 教导 ，  
