estilo	livro	capitulo	versiculo	texto
CUVMPT	希伯来书	7	22	  既 是 起誓 立 的 ， 耶穌 就 做 了 更美之約 的 中保 。  
CUVMPT	希伯来书	7	23	  那些 成為 祭司 的 ， 數目 本來 多 ， 是 因為 有 死 阻隔 ， 不能 長 久 。  
CUVMPT	希伯来书	7	24	  這位 既是 永遠 常存 的 ， 他 祭司 的 職任 就 長 久 不 更 換 。  
CUVMPT	希伯来书	7	25	"  凡 靠著 他 進到 神 面前 的 人 ， 他 都 能 拯救 到底 ， 因為 他 是 長遠 活著 ， 替 他們 祈求 。 
"
CUVMPT	希伯来书	7	26	  像 這樣 聖潔 、 無邪惡 、 無 玷汙 、 遠 離 罪人 、 高 過 諸天 的 大祭司 ， 原 是 於 我們 合宜 的 。  
CUVMPT	希伯来书	7	27	  他 不 像 那些 大祭司 ， 每日 必須 先 為 自己 的 罪 ， 後 為 百姓 的 罪獻 祭 ； 因為 他 只 一次 將 自己 獻 上 ， 就 把 這事 成全 了 。  
CUVMPT	希伯来书	7	28	"  律法 本 是 立 軟弱 的 人 為 大祭司 ， 但 在 律法 以 後 起誓 的 話 ， 是立 兒子 為 大祭司 ， 乃是 成全 到 永遠 的 。 
 Copyright   ©  "
CUVMPT	希伯来书	7	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	8	8	"  或 作 ： 所以 主 指前 約 的 缺欠 說 。 
 Chinese   Union   Version   Modern   Punctuation   ( Traditional )   ( CUVMPT ) 
 Copyright   ©  "
CUVMPT	希伯来书	8	2	  在 聖 所 ， 就是 真帳 幕裡 做 執事 。 這 帳 幕 是 主 所 支 的 ， 不是 人 所 支 的 。  
CUVMPT	希伯来书	8	3	  凡 大祭司 都 是 為 獻 禮物 和 祭物 設立 的 ， 所以 這位 大祭司 也 必須 有所 獻 的 。  
CUVMPT	希伯来书	8	4	  他 若 在 地上 ， 必 不得 為 祭司 ， 因為 已經 有 照 律法 獻 禮物 的 祭司 。  
CUVMPT	希伯来书	8	5	"  他們 供奉 的 事本 是 天上 事 的 形狀 和 影像 ， 正如 摩西 將 要造 帳幕 的 時候 ， 蒙神 警戒 他 ， 說 ： 「 你 要 謹慎 ， 做 各樣 的 物件 都 要 照著 在 山上 指示 你 的 樣式 。 」 
 做 更 美之約 的 中保 
"
CUVMPT	希伯来书	8	6	  如今 耶穌 所得 的 職任 是 更 美的 ， 正如 他 做 更 美之約 的 中保 。 這 約 原是 憑 更美之應 許立 的 。  
CUVMPT	希伯来书	8	7	  那 前約 若 沒有 瑕疵 ， 就 無處 尋求 後 約 了 。  
CUVMPT	希伯来书	8	9	"  不 像 我 拉著 他們 祖宗 的 手 ， 領 他們 出 埃及 的 時候 ， 與 他們 所立 的 約 。 因為 他們 不 恆心 守 我 的 約 ， 我 也 不理 他們 。 這 是 主說 的 。 」 
 神 不再 記念 以色列 家 的 罪愆 
"
CUVMPT	希伯来书	8	10	  主 又 說 ： 「 那些 日子 以 後 ， 我 與 以色列 家 所立 的 約 乃是 這樣 ： 我 要 將 我 的 律法 放在 他們 裡面 ， 寫 在 他們 心上 ； 我 要 做 他們 的 神 ， 他們 要 做 我 的 子民 。  
CUVMPT	希伯来书	8	11	  他們 不用 各人 教導 自己 的 鄉鄰 和 自己 的 弟兄 說 ： 『 你 該 認識 主 』 ， 因為 他們 從 最小 的 到 至 大 的 ， 都 必 認識 我 。  
CUVMPT	希伯来书	8	12	  我 要 寬 恕 他們 的 不義 ， 不再 記念 他們 的 罪愆 。 」  
CUVMPT	希伯来书	8	13	"  既說 新約 ， 就 以前 約 為 舊 了 ； 但 那 漸舊 漸 衰 的 ， 就 必快 歸 無有 了 。 
 Footnotes 
 -   希伯來 書  "
CUVMPT	希伯来书	8	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	9	9	  那 頭 一層 帳幕 做 現今 的 一個 表樣 ， 所獻 的 禮物 和 祭物 就 著 良心 說 ， 都 不能 叫 禮 拜 的 人 得以 完全 。  
CUVMPT	希伯来书	9	2	  因為 有 預備 的 帳幕 ， 頭 一層 叫做 聖 所 ， 裡面 有 燈 臺 、 桌子 和 陳 設餅 。  
CUVMPT	希伯来书	9	3	  第二 幔子 後 又 有 一層 帳幕 ， 叫做 至 聖 所 ，  
CUVMPT	希伯来书	9	4	  有金 香爐 [ a ] ， 有 包金 的 約櫃 ， 櫃裡 有盛 嗎 哪 的 金罐 和 亞倫 發過 芽 的 杖 並 兩塊 約版 ，  
CUVMPT	希伯来书	9	5	  櫃 上面 有 榮耀基 路伯 的 影罩 著 施恩 [ b ] 座 。 這 幾件 我 現在 不能
CUVMPT	希伯来书	9	一一	細 說 。  
CUVMPT	希伯来书	9	6	  這些 物件 既 如此 預備 齊 了 ， 眾 祭司 就常 進頭 一層 帳幕 ， 行 拜神 的 禮 。  
CUVMPT	希伯来书	9	7	  至於 第二 層 帳幕 ， 唯有 大祭司 一年 一次 獨自 進去 ， 沒有 不 帶著 血 為 自己 和 百姓 的 過 錯獻 上 。  
CUVMPT	希伯来书	9	8	  聖靈 用 此 指明 ： 頭 一層 帳幕 仍 存 的 時候 ， 進入 至 聖所 的 路 還 未 顯明 。  
CUVMPT	希伯来书	9	10	"  這些 事 ， 連 那 飲食 和 諸般 洗濯 的 規矩 ， 都 不 過 是 屬 肉體 的 條例 ， 命定 到 振興 的 時候 為止 。 
 耶穌 一次 獻 上 自己 成 了 永遠 贖罪 的 祭 
"
CUVMPT	希伯来书	9	11	  但 現在 基督 已經 來到 ， 做 了 將 來 美事 的 大祭司 ， 經過 那 更 大 、 更 全備 的 帳幕 ， 不是 人手 所造 ， 也 不是 屬 乎 這 世界 的 。  
CUVMPT	希伯来书	9	12	  並且 不用 山羊 和 牛犢 的 血 ， 乃用 自己 的 血 ， 只 一次 進入 聖 所 ， 成 了 永遠 贖罪 的 事 。  
CUVMPT	希伯来书	9	13	  若 山羊 和 公牛 的 血 並 母牛 犢 的 灰 灑 在 不潔 的 人 身上 ， 尚且 叫 人 成 聖 ， 身體 潔淨 ，  
CUVMPT	希伯来书	9	14	  何況 基督 藉 著 永遠 的 靈 ， 將 自己 無 瑕無疵 獻 給 神 ， 他 的 血 豈 不 更 能 洗淨 你們 的 心 [ c ] ， 除去 你們 的 死行 ， 使 你們 侍奉 那 永生 神 嗎 ？  
CUVMPT	希伯来书	9	15	  為 此 ， 他 做 了 新約 的 中保 ， 既然 受死 贖 了 人 在 前約之時所犯 的 罪 過 ， 便 叫 蒙召 之 人 得著 所 應 許永遠 的 產業 。  
CUVMPT	希伯来书	9	16	  凡 有 遺命 ， 必須 等到 留 遺命 [ d ] 的 人 死 了 。  
CUVMPT	希伯来书	9	17	  因為 人 死 了 ， 遺命 才 有 效力 ， 若 留 遺命 的 尚 在 ， 那 遺命 還 有用 處 嗎 ？  
CUVMPT	希伯来书	9	18	  所以 ， 前 約 也 不是 不 用血 立 的 。  
CUVMPT	希伯来书	9	19	  因為 摩西 當 日照 著 律法 將 各樣 誡命 傳給 眾 百姓 ， 就 拿 朱紅色 絨 和 牛膝 草 ， 把 牛犢 、 山羊 的 血 和 水 灑 在 書上 ， 又 灑 在 眾 百姓 身上 ， 說 ：  
CUVMPT	希伯来书	9	20	  「 這 血 就是 神 與 你們 立約 的 憑據 。 」  
CUVMPT	希伯来书	9	21	  他 又 照樣 把 血 灑 在 帳幕 和 各樣 器皿 上 。  
CUVMPT	希伯来书	9	22	"  按著 律法 ， 凡物 差不多 都 是 用血 潔淨 的 ， 若 不 流血 ， 罪 就 不得 赦免 了 。 
"
CUVMPT	希伯来书	9	23	  照著 天上 樣式 做 的 物件 必須 用 這些 祭物 去 潔淨 ， 但 那天 上 的 本物 自然 當用 更 美的 祭物 去 潔淨 。  
CUVMPT	希伯来书	9	24	  因為 基督 並 不是 進 了 人手 所造 的 聖所 — — 這 不 過 是 真聖 所 的 影像 — — 乃是 進 了 天堂 ， 如今 為 我們 顯在 神 面前 。  
CUVMPT	希伯来书	9	25	  也 不是 多次 將 自己 獻 上 ， 像 那 大祭司 每年 帶著 牛羊 的 血 [ e ] 進入 聖 所 。  
CUVMPT	希伯来书	9	26	  如果 這樣 ， 他 從 創世 以來 ， 就 必 多次 受苦 了 。 但 如今 在 這 末世 顯現 一次 ， 把 自己 獻為 祭 ， 好 除掉 罪 。  
CUVMPT	希伯来书	9	27	  按著 定命 ， 人人 都 有
CUVMPT	希伯来书	9	一	死 ， 死 後 且 有 審判 ；  
CUVMPT	希伯来书	9	28	"  像 這樣 ， 基督 既然 一次 被 獻 ， 擔當 了 多 人 的 罪 ， 將 來 要 向 那 等候 他 的 人 第二次 顯現 ， 並 與 罪 無關 ， 乃是 為 拯救 他們 。 
 Copyright   ©  "
CUVMPT	希伯来书	9	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	10	10	:
CUVMPT	希伯来书	10	2	  若不然 ， 獻祭 的 事 豈 不 早已 止住 了 嗎 ？ 因為 禮拜 的 人 ， 良心 既 被 潔淨 ， 就 不再 覺得 有罪 了 。  
CUVMPT	希伯来书	10	3	  但 這些 祭物 是 叫 人 每年 想起 罪 來 ，  
CUVMPT	希伯来书	10	4	  因為 公牛 和 山羊 的 血 斷 不能 除罪 。  
CUVMPT	希伯来书	10	5	  所以 ， 基督 到 世上 來 的 時候 就 說 ： 「 神 啊 ， 祭物 和 禮物 是 你 不 願意 的 ， 你 曾 給 我 預備 了 身體 。  
CUVMPT	希伯来书	10	6	  燔 祭 和 贖罪 祭 是 你 不 喜歡 的 。  
CUVMPT	希伯来书	10	7	  那時 我 說 ： 『 神 啊 ， 我 來 了 ， 為 要 照 你 的 旨意 行 ， 我 的 事 在 經 卷上 已經 記載 了 。 』 」  
CUVMPT	希伯来书	10	8	  以上 說 ： 「 祭物 和 禮物 ， 燔 祭 和 贖罪 祭 ， 是 你 不 願意 的 ， 也 是 你 不 喜歡 的 。 」 這 都 是 按著 律法 獻 的 。  
CUVMPT	希伯来书	10	9	  後 又 說 ： 「 我 來 了 為 要 照 你 的 旨意 行 。 」 可見 他 是 除去 在 先的 ， 為 要 立定 在 後 的 。  
CUVMPT	希伯来书	10	11	  凡 祭司 天天 站著 侍奉 神 ， 屢次 獻 上 一樣 的 祭物 ， 這 祭物 永不 能 除罪 。  
CUVMPT	希伯来书	10	12	  但 基督 獻 了 一次 永遠 的 贖罪 祭 ， 就 在 神 的 右邊 坐下 了 ，  
CUVMPT	希伯来书	10	13	  從此 等候 他 仇 敵 成 了 他 的 腳凳 。  
CUVMPT	希伯来书	10	14	  因為 他 一次 獻 祭 ， 便 叫 那 得以 成聖 的 人 永遠 完全 。  
CUVMPT	希伯来书	10	15	  聖靈 也 對 我們 作見 證 ， 因為 他 既 已 說 過 ：  
CUVMPT	希伯来书	10	16	  「 主說 ： 『 那些 日子 以 後 ， 我 與 他們 所立 的 約 乃是 這樣 ： 我 要 將 我 的 律法 寫 在 他們 心上 ， 又 要 放在 他們 的 裡面 』 」 ，  
CUVMPT	希伯来书	10	17	  以 後 就 說 ： 「 我 不再 記念 他們 的 罪愆 和 他們 的 過犯 。 」  
CUVMPT	希伯来书	10	18	"  這些 罪 過 既 已 赦免 ， 就 不用 再 為 罪獻 祭 了 。 
 當存 誠心 和 充足 的 信心 來到 神 面前 
"
CUVMPT	希伯来书	10	19	  弟兄 們 ， 我們 既 因 耶穌 的 血 得以 坦然 進入 至 聖 所 ，  
CUVMPT	希伯来书	10	20	  是 藉 著 他 給 我們 開 了 一條 又 新 又 活 的 路 ， 從 幔子 經過 ， 這 幔子 就是 他 的 身體 ；  
CUVMPT	希伯来书	10	21	  又 有 一位 大祭司 治理 神 的 家 ，  
CUVMPT	希伯来书	10	22	  並 我們 心中 天良 的 虧欠 已經 灑 去 ， 身體 用 清水 洗淨 了 ， 就當 存著 誠心 和 充足 的 信心 來到 神 面前 。  
CUVMPT	希伯来书	10	23	  也 要 堅守 我們 所 承認 的 指望 ， 不致 搖動 ， 因為 那 應許 我們 的 是 信實 的 。  
CUVMPT	希伯来书	10	24	  又 要 彼此 相顧 ， 激發 愛心 ， 勉勵 行善 。  
CUVMPT	希伯来书	10	25	"  原文 作 ： 看見 。 
 -   希伯來 書  "
CUVMPT	希伯来书	10	26	  因為 我們 得知 真道 以 後 ， 若 故意犯罪 ， 贖罪 的 祭 就 再 沒有 了 ，  
CUVMPT	希伯来书	10	27	  唯有 戰懼 等候 審判 和 那 燒滅 眾 敵 人 的 烈火 。  
CUVMPT	希伯来书	10	28	  人 干犯 摩西 的 律法 ， 憑 兩三個 見 證人 ， 尚且 不得 憐恤 而 死 ；  
CUVMPT	希伯来书	10	29	  何況 人踐踏神 的 兒子 ， 將 那 使 他 成 聖 之 約 的 血當 做 平常 ， 又 褻慢 施恩 的 聖靈 ， 你們 想 ， 他 要受 的 刑罰 該 怎樣 加重 呢 ！  
CUVMPT	希伯来书	10	30	  因為 我們 知道 誰 說 「 申冤 在 我 ， 我 必 報應 」 ， 又 說 「 主要 審判 他 的 百姓 」 。  
CUVMPT	希伯来书	10	31	"  落 在 永生 神 的 手裡 ， 真是 可怕 的 ！ 
 義人 必 因 信得 生 
"
CUVMPT	希伯来书	10	32	  你們 要 追念 往日 蒙 了 光照 以 後 ， 所 忍受 大 爭戰 的 各樣 苦 難 。  
CUVMPT	希伯来书	10	33	  一面 被 毀謗 ， 遭患 難 ， 成 了 戲景 叫 眾人 觀看 ； 一面 陪伴 那些 受 這樣 苦難 的 人 。  
CUVMPT	希伯来书	10	34	  因為 你們 體恤 了 那些 被 捆鎖 的 人 ， 並且 你們 的 家業 被 人 搶去 ， 也 甘心 忍受 ， 知道 自己 有 更 美 、 長存 的 家業 。  
CUVMPT	希伯来书	10	35	  所以 ， 你們 不可 丟棄 勇敢 的 心 ， 存 這樣 的 心 必 得 大 賞 賜 。  
CUVMPT	希伯来书	10	36	  你們 必須 忍耐 ， 使 你們 行 完 了 神 的 旨意 ， 就 可以 得著 所 應許 的 。  
CUVMPT	希伯来书	10	37	  「 因為 還 有 一點點 時候 ， 那 要來 的 就 來 ， 並 不遲 延 。  
CUVMPT	希伯来书	10	38	"  「 義人 」 有古卷作 「 我 的 義人 」 。 
 Copyright   ©  "
CUVMPT	希伯来书	10	39	"  我們 卻 不是 退 後 入 沉淪 的 那 等 人 ， 乃是 有 信心 以致 靈魂 得救 的 人 。 
 Footnotes 
 -   希伯來 書  "
CUVMPT	希伯来书	10	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	11	11	:
CUVMPT	希伯来书	11	2	  古人 在 這 信 上得 了 美好 的 證據 。  
CUVMPT	希伯来书	11	3	  我們 因 著信 ， 就 知道 諸 世界 是 藉 神 話 造成 的 ； 這樣 ， 所 看見 的 並 不是 從 顯然 之 物造 出來 的 。  
CUVMPT	希伯来书	11	4	  亞伯 因著 信獻 祭 於 神 ， 比 該 隱所獻 的 更 美 ， 因此 便 得 了 稱義 的 見證 ， 就是 神指 他 禮物作 的 見證 。 他 雖然 死 了 ， 卻 因 這 信 仍舊 說 話 。  
CUVMPT	希伯来书	11	5	  以 諾因 著信 被 接去 ， 不 至於 見 死 ， 人 也 找 不著 他 ， 因為 神 已經 把 他 接去 了 ； 只是 他 被 接去 以 先 ， 已經 得 了 神喜悅 他 的 明證 。  
CUVMPT	希伯来书	11	6	  人 非 有 信 就 不能 得 神 的 喜悅 ， 因為 到 神 面前 來 的 人 必須 信 有神 ， 且 信 他 賞 賜 那 尋求 他 的 人 。  
CUVMPT	希伯来书	11	7	"  挪亞 因著 信 ， 既 蒙神 指示 他 未 見 的 事 ， 動 了 敬畏 的 心 ， 預備 了一 隻 方舟 ， 使 他 全家 得救 ； 因此 就 定 了 那 世代 的 罪 ， 自己 也 承受 了 那 從 信而來 的 義 。 
 盼望 有 根基 之 城 
"
CUVMPT	希伯来书	11	8	  亞伯 拉罕 因 著信 ， 蒙召 的 時候 就 遵命 出去 ， 往將 來 要 得 為業 的 地方 去 ； 出去 的 時候 ， 還 不知 往 哪裡 去 。  
CUVMPT	希伯来书	11	9	  他 因 著信 ， 就 在 所 應許 之 地 作客 ， 好像 在 異地 居住 帳篷 ， 與 那 同 蒙 一個 應許 的 以 撒 、 雅各 一樣 。  
CUVMPT	希伯来书	11	10	  因為 他 等候 那 座 有 根基 的 城 ， 就是 神所 經營 、 所 建造 的 。  
CUVMPT	希伯来书	11	12	"  所以 從 一個 彷彿 已 死 的 人 就 生出 子孫 ， 如同 天上 的 星 那樣 眾多 ， 海邊 的 沙 那樣 無數 。 
"
CUVMPT	希伯来书	11	13	  這些 人 都 是 存著 信心 死 的 ， 並 沒有 得著 所 應許 的 ， 卻 從遠 處望 見 ， 且 歡喜 迎接 ， 又 承認 自己 在 世上 是 客 旅 ， 是 寄居 的 。  
CUVMPT	希伯来书	11	14	  說 這樣 話 的 人 ， 是 表明 自己 要 找 一個 家鄉 。  
CUVMPT	希伯来书	11	15	  他們 若 想念 所 離開 的 家鄉 ， 還 有 可以 回去 的 機會 。  
CUVMPT	希伯来书	11	16	"  他們 卻 羨慕 一個 更 美的 家鄉 ， 就是 在 天上 的 。 所以 神 被 稱為 他們 的 神 ， 並 不以 為 恥 ， 因為 他 已經 給 他們 預備 了 一座 城 。 
 信心 的 試驗 
"
CUVMPT	希伯来书	11	17	  亞伯 拉罕 因 著信 ， 被 試驗 的 時候 ， 就 把 以 撒獻 上 ； 這 便是 那 歡喜 領受 應許 的 ， 將 自己 的 獨生 的 兒子獻 上 。  
CUVMPT	希伯来书	11	18	  論到 這兒 子 ， 曾 有 話 說 ： 「 從以 撒生 的 才 要 稱 為 你 的 後 裔 。 」  
CUVMPT	希伯来书	11	19	"  他 以為 神 還 能 叫 人 從死裡 復 活 ， 他 也 彷彿 從 死 中 得 回 他 的 兒 子 來 。 
"
CUVMPT	希伯来书	11	20	  以 撒因 著信 ， 就 指著 將 來 的 事 給 雅各 、 以 掃 祝福 。  
CUVMPT	希伯来书	11	21	  雅各 因 著信 ， 臨死 的 時候 給 約瑟 的 兩個 兒子 各自 祝福 ， 扶著 杖 頭 敬拜 神 。  
CUVMPT	希伯来书	11	22	  約瑟因 著信 ， 臨終 的 時候 提到 以色列 族 將 來 要 出 埃及 ， 並為 自己 的 骸骨 留下 遺命 。  
CUVMPT	希伯来书	11	23	"  摩西 生下來 ， 他 的 父母 見 他 是 個 俊美 的 孩子 ， 就 因 著信 ， 把 他 藏 了 三個 月 ， 並 不怕 王命 。 
 摩西 看為 基督 受 凌辱 勝 於 埃及 的 寶貝 
"
CUVMPT	希伯来书	11	24	  摩西 因 著信 ， 長 大 了 就 不肯 稱為 法老 女兒 之 子 。  
CUVMPT	希伯来书	11	25	  他 寧可和神 的 百姓 同 受苦 害 ， 也 不 願 暫時 享受 罪中之樂 。  
CUVMPT	希伯来书	11	26	  他 看為 基督 受 的 凌辱 比 埃及 的 財物 更 寶貴 ， 因 他 想望 所要 得 的 賞賜 。  
CUVMPT	希伯来书	11	27	  他 因 著信 ， 就 離開 埃及 ， 不怕 王怒 ； 因為 他 恆心 忍耐 ， 如同 看見 那 不能 看見 的 主 。  
CUVMPT	希伯来书	11	28	"  「 守 」 或 作 「 立 」 。 
 -   希伯來 書  "
CUVMPT	希伯来书	11	29	  他們 因 著信 ， 過 紅海 如行 乾 地 ； 埃及 人 試著 要 過去 ， 就 被 吞滅 了 。  
CUVMPT	希伯来书	11	30	  以色列 人因 著信 ， 圍繞 耶利哥 城 七日 ， 城牆 就 倒塌 了 。  
CUVMPT	希伯来书	11	31	"  妓女 喇合因 著信 ， 曾 和 和平 平地 接待 探子 ， 就 不 與 那些 不 順從 的 人 一同 滅亡 。 
"
CUVMPT	希伯来书	11	32	  我 又 何必 再 說 呢 ？ 若 要
CUVMPT	希伯来书	11	一一	細說 基甸 、 巴拉 、 參孫 、 耶弗 他 、 大衛 、 撒母耳 和 眾 先知 的 事 ， 時候 就 不夠 了 。  
CUVMPT	希伯来书	11	33	  他們 因 著信 ， 制伏 了 敵國 ， 行 了 公義 ， 得 了 應許 ， 堵 了 獅子 的 口 ，  
CUVMPT	希伯来书	11	34	"  滅 了 烈火 的 猛勢 ， 脫 了 刀 劍 的 鋒刃 ， 軟弱 變為 剛 強 ， 爭戰 顯出 勇敢 ， 打退 外邦 的 全軍 。 
 被害 的 信徒 因 信得 了 美好 的 證據 
"
CUVMPT	希伯来书	11	35	"  「 釋放 」 原文 作 「 贖 」 。 
 Copyright   ©  "
CUVMPT	希伯来书	11	36	  又 有人 忍受 戲 弄 、 鞭打 、 捆鎖 、 監禁 、 各等 的 磨煉 ，  
CUVMPT	希伯来书	11	37	  被 石頭 打死 ， 被 鋸鋸 死 ， 受試 探 ， 被 刀 殺 ， 披著 綿羊 、 山羊 的 皮 各處 奔跑 ， 受 窮乏 、 患難 、 苦害 ，  
CUVMPT	希伯来书	11	38	  在 曠野 、 山嶺 、 山洞 、 地穴 漂流 無定 ， 本 是 世界 不 配有 的 人 。  
CUVMPT	希伯来书	11	39	  這些 人 都 是 因 信得 了 美好 的 證據 ， 卻 仍未 得著 所 應許 的 。  
CUVMPT	希伯来书	11	40	"  因為 神 給 我們 預備 了 更 美的 事 ， 叫 他們 若 不 與 我們 同得 ， 就 不能 完全 。 
 Footnotes 
 -   希伯來 書  "
CUVMPT	希伯来书	11	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	12	12	:
CUVMPT	希伯来书	12	2	"  或 作 ： 仰望 那 將 真道 創始 成終 的 耶穌 。 
 -   希伯來 書  "
CUVMPT	希伯来书	12	3	  那 忍受 罪人 這樣 頂 撞 的 ， 你們 要 思想 ， 免得 疲倦 灰心 。  
CUVMPT	希伯来书	12	4	  你們 與 罪惡相爭 ， 還 沒有 抵擋 到 流血 的 地步 。  
CUVMPT	希伯来书	12	5	  你們 又 忘 了 那 勸 你們 如同 勸 兒子 的 話 說 ： 「 我兒 ， 你 不可 輕 看主 的 管教 ， 被 他 責備 的 時候 也 不可 灰心 。  
CUVMPT	希伯来书	12	6	  因為 主所 愛 的 ， 他 必 管教 ， 又 鞭打 凡所 收納 的 兒子 。 」  
CUVMPT	希伯来书	12	7	  你們 所 忍受 的 ， 是 神 管教 你們 ， 待 你們 如同 待 兒子 。 焉 有 兒子 不 被 父親 管教 的 呢 ？  
CUVMPT	希伯来书	12	8	"  管教 原是 眾子 所 共受 的 ， 你們 若 不受 管教 ， 就是 私子 ， 不是 兒子 了 。 
 受 管教 的 結果 
"
CUVMPT	希伯来书	12	9	  再者 ， 我們 曾 有生 身 的 父 管教 我們 ， 我們 尚且 敬重 他 ， 何況 萬靈 的 父 ， 我們 豈 不 更當 順服 他 得生 嗎 ？  
CUVMPT	希伯来书	12	10	  生身 的 父 都 是 暫 隨己意 管教 我們 ， 唯有 萬靈 的 父 管教 我們 ， 是 要 我們 得益 處 ， 使 我們 在 他 的 聖潔 上有 份 。  
CUVMPT	希伯来书	12	11	  凡 管教 的 事 ， 當時 不 覺得 快樂 ， 反 覺得 愁苦 ， 後 來 卻 為 那 經練 過 的 人 結出 平安 的 果子 ， 就是 義 。  
CUVMPT	希伯来书	12	13	"  「 歪 腳 」 或 作 「 差 路 」 。 
 Copyright   ©  "
CUVMPT	希伯来书	12	14	  你們 要 追求 與 眾人 和睦 ， 並要 追求 聖潔 ， 非 聖潔 沒 有人 能見 主 。  
CUVMPT	希伯来书	12	15	  又 要 謹慎 ， 恐怕 有人 失 了 神 的 恩 ； 恐怕 有毒 根 生出 來擾 亂 你們 ， 因此 叫 眾 人 沾 染汙 穢 ；  
CUVMPT	希伯来书	12	16	  恐怕 有 淫亂 的 ， 有 貪戀 世俗 如以 掃 的 — — 他 因 一點 食物 把 自己 長子 的 名分 賣 了 。  
CUVMPT	希伯来书	12	17	"  後 來 想要 承受 父所 祝 的 福 ， 竟 被 棄 絕 ， 雖然 號哭 切求 ， 卻 得 不著 門路 使 他 父親 的 心意 回轉 ， 這 是 你們 知道 的 。 
"
CUVMPT	希伯来书	12	18	  你們 原 不是 來 到 那 能 摸 的 山 ， 此 山 有 火焰 、 密雲 、 黑暗 、 暴風 、  
CUVMPT	希伯来书	12	19	  角聲 與 說 話 的 聲音 。 那些 聽見 這 聲音 的 ， 都 求 不要 再 向 他們 說 話 ，  
CUVMPT	希伯来书	12	20	  因為 他們 當不起所命 他們 的 話 說 ： 「 靠近 這 山 的 ， 即便 是 走 獸 ， 也 要 用 石頭 打死 。 」  
CUVMPT	希伯来书	12	21	  所見 的 極其 可怕 ， 甚至 摩西 說 ： 「 我 甚是 恐懼 戰兢 。 」  
CUVMPT	希伯来书	12	22	  你們 乃是 來 到 錫 安山 ， 永生 神 的 城邑 ， 就是 天上 的 耶路撒冷 ； 那裡 有
CUVMPT	希伯来书	12	千萬	的 天使 ，  
CUVMPT	希伯来书	12	23	  有名 錄 在 天上 諸長子 之 會 所 共聚 的 總會 ， 有 審判 眾人 的 神 和 被 成全 之 義 人 的 靈魂 ，  
CUVMPT	希伯来书	12	24	  並 新約 的 中保 耶穌 以及 所灑 的 血 。 這 血所說 的 比亞伯 的 血所說 的 更 美 。  
CUVMPT	希伯来书	12	25	  你們 總要 謹慎 ， 不可 棄絕 那 向 你們 說 話 的 。 因為 那些 棄 絕 在 地上 警戒 他們 的 ， 尚且 不能 逃罪 ， 何況 我們 違背 那 從 天上 警戒 我們 的 呢 ？  
CUVMPT	希伯来书	12	26	  當時 他 的 聲音 震動 了 地 ， 但 如今 他 應許 說 ： 「 再 一次 我 不 單要 震動 地 ， 還要 震動 天 。 」  
CUVMPT	希伯来书	12	27	  這 再 一次 的 話 ， 是 指明 被 震動 的 ， 就是 受造之物 都 要 挪去 ， 使 那 不 被 震動 的 常存 。  
CUVMPT	希伯来书	12	28	  所以 ， 我們 既得 了 不能 震動 的 國 ， 就 當 感恩 ， 照神 所 喜悅 的 ， 用 虔誠 、 敬畏 的 心 侍奉 神 ，  
CUVMPT	希伯来书	12	29	"  因為 我們 的 神 乃是 烈火 。 
 Footnotes 
 -   希伯來 書  "
CUVMPT	希伯来书	12	2011	  by   Global   Bible   Initiative
CUVMPT	希伯来书	13	13	  這樣 ， 我們 也 當 出到 營外 ， 就 了 他 去 ， 忍受 他 所受 的 凌辱 。  
CUVMPT	希伯来书	13	2	  不可 忘 記用 愛心 接待 客旅 ， 因為 曾 有 接待 客旅 的 ， 不知 不覺 就 接待 了 天使 。  
CUVMPT	希伯来书	13	3	  你們 要 記念 被 捆綁 的 人 ， 好像 與 他們 同受 捆綁 ； 也 要 記念 遭 苦害 的 人 ， 想到 自己 也 在 肉身 之內 。  
CUVMPT	希伯来书	13	4	  婚姻 人人 都 當 尊重 ， 床 也 不可 汙穢 ， 因為 苟合 行淫 的 人 ， 神 必要 審判 。  
CUVMPT	希伯来书	13	5	  你們 存心 不可 貪 愛 錢 財 ， 要 以 自己 所有 的 為足 ； 因為 主 曾 說 ： 「 我 總不 撇下 你 ， 也 不 丟棄 你 。 」  
CUVMPT	希伯来书	13	6	"  所以 我們 可以 放膽說 ： 「 主是 幫助 我 的 ， 我 必不 懼怕 ， 人能 把 我 怎麼樣 呢 ？ 」 
 基督 是 永遠 不 改變 的 
"
CUVMPT	希伯来书	13	7	  從前 引導 你們 、 傳神 之 道 給 你們 的 人 ， 你們 要 想念 他們 ， 效法 他們 的 信心 ， 留心 看 他們 為 人 的 結局 。  
CUVMPT	希伯来书	13	8	  耶穌 基督 昨日 、 今日 、 一直 到 永遠 ， 是 一樣 的 。  
CUVMPT	希伯来书	13	9	  你們 不要 被 那 諸般 怪異 的 教訓 勾引 了去 ， 因為 人心 靠恩 得 堅固 才 是 好 的 ， 並 不是 靠 飲食 。 那 在 飲食 上 專心 的 從來 沒 有 得 著益 處 。  
