estilo	livro	capitulo	versiculo	texto
CNVT	以西结书	10	13	  至於 那些 輪子 ， 我 聽見 它們 稱為 “ 旋轉 的 輪子 ” 。  
CNVT	以西结书	10	14	"  每 一個 基路 伯 各 有 四個 臉孔 ： 第一 是 基路伯 的 臉孔 ， 第二 是 人 的 臉孔 ， 第三 是 獅子 的 臉孔 ， 第四 是 鷹 的 臉孔 。 
"
CNVT	以西结书	10	15	  後 來 基路 伯 也 升起 （ 這些 就是 我 在 迦巴魯河 邊所 看見 的 活物 ） 。  
CNVT	以西结书	10	16	  基路伯 移動 的 時候 ， 輪子 也 在 他們 旁邊 移動 ； 基路伯展 開 翅膀 飛離 地面 的 時候 ， 輪子 也 不 離開 他們 。  
CNVT	以西结书	10	17	"  他們 站著 不動 ， 輪子 也 不動 ； 他們 升起 的 時候 ， 輪子 也 與 他們 一同 上升 ， 因為 活物 的 靈 是 在 輪子 裡面 。 
 耶和華 的 榮耀 離開 聖殿 
"
CNVT	以西结书	10	18	  以 後 ， 耶和華 的 榮耀 離開 殿 的 門檻 ， 停 在 基路 伯 上面 。  
CNVT	以西结书	10	19	"  基路伯 離開 的 時候 ， 他們 在 我 眼前 展開 翅膀 ， 飛離 地面 ， 輪子 也 與 他們 一起 ； 他們 停 在 耶和華 殿 的 東門口 ， 在 他們 上面 有 以色列   神 的 榮耀 。 
"
CNVT	以西结书	10	20	  這些 是 我 在 迦巴魯河 邊所 看見 、 在 以色列   神榮耀 下面 的 活物 ， 我 就 知道 他們 是 基路 伯 。  
CNVT	以西结书	10	21	  四個 基路 伯 各 有 四個 臉孔 ， 四個 翅膀 ； 在 翅膀 下面 有人 手 的 形狀 。  
CNVT	以西结书	10	22	"  至於 他們 臉孔 的 形狀 ， 就 像 我 從 前 在 迦巴魯河 邊所 看見 的 一樣 。 他們 每個 都 是 朝著 臉孔 的 方向 行走 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	10	1976	,  
CNVT	以西结书	10	1992	,  
CNVT	以西结书	10	1999	,  
CNVT	以西结书	10	2001	,  
CNVT	以西结书	10	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	11	11	  這 城 必不 作 你們 的 鍋 ， 你們 也 必不 作 其中 的 肉 。 我 必 審判 你們 直到 以色列 的 邊境 ；  
CNVT	以西结书	11	二十五	個 人 ； 我 看見 他們 中間 有 人民 的 領袖 押 朔 的 兒子 雅撒尼亞和比拿雅 的 兒 子 毘 拉 提 。  
CNVT	以西结书	11	2	  耶和華 對 我 說 ： “ 人子 啊 ！ 這些 就是 圖謀 罪孽 ， 在 這 城裡 設 惡謀 的 人 。  
CNVT	以西结书	11	3	  他們 說 ： ‘ 建造 房屋 的 時候 還 沒有 到 ； 這 城 是 鍋 ， 我們 是 肉 。 ’  
CNVT	以西结书	11	4	"  因此 ， 人子 啊 ！ 你 要 說 預言 ， 要 說 預言 攻擊 他們 。 ” 
 罪惡 與 懲罰 
"
CNVT	以西结书	11	5	  耶和華 的 靈 降 在 我 身上 ， 他 對 我 說 ： “ 你 要 說 ： ‘ 耶和華 這樣 說 ： 以色列 家 啊 ！ 你們 口裡 所 說 、 心中 所想 的 ， 我 都 知道 。  
CNVT	以西结书	11	6	  你們 在 這 城裡 殺 了 許多 人 ， 使 街道 滿 了 死 人 。  
CNVT	以西结书	11	7	  因此 ， 主 耶和華 這樣 說 ： 你們 棄置 在 城中 的 死人 就是 肉 ， 這 城 就是 鍋 ； 至於 你們 ， 卻 要 從 城中 被 趕 出去 。  
CNVT	以西结书	11	8	  你們 懼 怕 刀 劍 ， 我 就 使 刀 劍 臨到 你們 ， 這 是 主 耶和華 的 宣告 。  
CNVT	以西结书	11	9	  我 要 把 你們 從 城中 趕 出去 ， 交在 外族人 的 手裡 ； 我 要 向 你們 施行 審判 。  
CNVT	以西结书	11	10	  你們 必倒 在 刀 下 ， 我 必 審判 你們 ， 直到 以色列 的 邊境 ； 你們 就 知道 我 是 耶和華 。  
CNVT	以西结书	11	12	"  你們 就 知道 我 是 耶和華 。 這 是 因為 你們 沒有 遵行 我 的 律例 ， 也 沒有 遵守 我 的 典章 ， 卻 效法 你們 周圍 列國 的 習俗 去 行 。 ’ ” 
 以西 結的 代禱 
"
CNVT	以西结书	11	13	"  我 正在 說 預言 的 時候 ， 比拿雅 的 兒 子 毘 拉 提 死 了 。 於 是 我 臉 伏 在 地 ， 大聲 呼叫 ， 說 ： “ 哎 ， 主 耶和華 啊 ！ 難 道 你 要 把 以色列 餘 剩 的 人 都 盡行 毀滅 嗎 ？ ” 
 回歸 故土 的 盼望 
"
CNVT	以西结书	11	14	  耶和華 的 話 臨到 我 說 ：  
CNVT	以西结书	11	15	  “ 人子 啊 ！ 論到 你 的 兄弟 、 你 的 親屬 、 與 你 一同 被 擄 的 人 （ “ 與 你 一同 被 擄 的 人 ” 或 譯 ： “ 你 的 近親 ” ） 和 以色列 全家 ， 耶路撒冷 的 居民 曾經 這樣 說 ： ‘ 他們 遠離 了 耶和華 ， 這地 是 賜 給 我們 作產業 的 。 ’  
CNVT	以西结书	11	16	  因此 你 要 說 ： ‘ 主 耶和華 這樣 說 ： 我 雖然 把 他們 遠遠 地 遷到 列國 之中 ， 使 他們 分散 在 各地 ， 我 還 要 在 他們 所到 的 各地 暫作 他們 的 聖所 。 ’  
CNVT	以西结书	11	17	  因此 你 要 說 ： ‘ 主 耶和華 這樣 說 ： 我 要 從 萬族 中招 聚 你們 ， 從 你們 被 分散 到 的 各地 聚集 你們 ， 把 以色列 地賜 給 你們 。 ’  
CNVT	以西结书	11	18	"  他們 必 回到 那裡 ， 也 必 除掉 那裡 所有 可厭 的 偶像 和 所有 可憎 之物 。 
 更新 的 應許 
"
CNVT	以西结书	11	19	  “ 我 要 把 一顆 心 賜 給 他們 ， 把 新 的 靈 放在 他們 裡面 ； 我 要 從 他們 肉體 中 除掉 石心 ， 賜 給 他們 肉心 ，  
CNVT	以西结书	11	20	  使 他們 遵從 我 的 律例 ， 謹守 遵行 我 的 典章 ， 這樣 ， 他們 就 必 作 我 的 子民 ， 我 必 作 他們 的   神 。  
CNVT	以西结书	11	21	"  至於 那些 心中 隨從 可厭 的 偶像 和 可憎 之物 的 人 ， 我 要 把 他們 所行 的 ， 報應 在 他們 的 頭上 。 ” 這 是 主 耶和華 的 宣告 。 
 耶和華 的 榮耀 離開 耶路撒冷 
"
CNVT	以西结书	11	22	  以 後 ， 基路伯展 開 翅膀 ， 輪子 都 在 他們 旁邊 ； 在 他們 以上 有 以色列   神 的 榮耀 。  
CNVT	以西结书	11	23	  耶和華 的 榮耀 從 城中 升起 ， 停 在 城東 的 那 座 山上 。  
CNVT	以西结书	11	24	  靈 把 我 提起 來 ， 在 異象 中 藉 著   神 的 靈 ， 領 我 到 迦勒 底 被 擄 的 人 那裡 去 ； 我 看見 的 異象 就 離開 我 上升 去 了 。  
CNVT	以西结书	11	25	"  我 就 把 耶和華 指示 我 的 一切 事 都 說 給 被 擄 的 人 聽 。 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	11	1976	,  
CNVT	以西结书	11	1992	,  
CNVT	以西结书	11	1999	,  
CNVT	以西结书	11	2001	,  
CNVT	以西结书	11	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	12	12	  他們 中間 的 君王 必在 天黑 的 時候 ， 把 東西 扛 在 肩頭 上 ， 從 他們 挖穿 的 牆帶 出去 ； 他 必 蒙住 自己 的 臉 ， 不能 看見 這地 。  
CNVT	以西结书	12	2	  “ 人子 啊 ！ 你 是 住 在 叛逆 的 民族 之中 ； 他們 有 眼睛 可以 看 ， 卻 看 不見 ； 他們 有 耳朵 可以 聽 ， 卻 聽 不見 ， 因為 他們 是 叛逆 的 民族 。  
CNVT	以西结书	12	3	  因此 ， 人子 啊 ！ 你 要 為 自己 預備 被 擄 時 所 需 的 東西 ， 在 日間 當著 他們 眼前 離去 ， 從 你 所住 的 地方 移居 別處 ； 他們 雖然 是 叛逆 的 民族 ， 或者 他們 可以 看 得 明白 。  
CNVT	以西结书	12	4	  你 要 在 日間 當著 他們 眼前 ， 把 你 的 東西 （ 好像 被 擄 時 所 需 的 物件 ） 搬出 來 ， 到 了 晚上 ， 你 要 當著 他們 眼前 出去 ， 像 被 擄 的 人 出去 一樣 。  
CNVT	以西结书	12	5	  你 要 當著 他們 眼前 把 牆 挖穿 ， 把 你 的 東西 從 那裡 帶 出去 。  
CNVT	以西结书	12	6	  到 了 天黑 ， 你 要 當著 他們 眼前 把 這些 東西 扛 在 肩頭 上 帶 出去 ； 你 要 蒙住 你 的 臉 ， 使 你 看 不 見 這地 ， 因為 我 已經 立 你 作 以色列 家 的 一個
CNVT	以西结书	12	兆	頭 ， 我 怎樣 行 ， 他們 的 遭遇 也必 怎樣 ； 他們 必 被 擄去 。 ’  
CNVT	以西结书	12	7	"  於 是 我 照著 所 吩咐 的 去行 ， 在 日間 我 把 我 的 東西 （ 好像 被 擄 時 所 需 的 物件 ） 搬出 來 ； 到 了 晚上 ， 我 用 手把 牆 挖穿 ； 天黑 的 時候 ， 我 就 當著 他們 眼前 把 這些 東西 扛 在 肩頭 上 帶 出去 。 
 預兆 的 意義 
"
CNVT	以西结书	12	8	  到 了 早晨 ， 耶和華 的 話 臨到 我 說 ：  
CNVT	以西结书	12	9	  “ 人子 啊 ！ 以色列 家 ， 就是 叛逆 的 民族 ， 不是 問 你 ： ‘ 你 在 作 甚麼 呢 ？ ’  
CNVT	以西结书	12	10	  你 要 對 他們 說 ： ‘ 主 耶和華 這樣 說 ： 這 默示 （ “ 默示 ” 原文 作 “ 擔子 ” ） 是 關乎 耶路撒冷 的 君王 ， 和 在 它 中間 的 以色列 全家 。 ’  
CNVT	以西结书	12	11	  你 要 說 ： ‘ 我 作 你們 的 一個
CNVT	以西结书	12	13	  我 要 把 我 的 網 撒 在 他 身上 ， 他 必 被 我 的 網羅網 住 ； 我 要 把 他 帶到 巴比 倫 ， 就是 迦勒 底人 之 地 ； 他 不 會 看見 那地 ， 卻 要死 在 那裡 。  
CNVT	以西结书	12	14	  我 要 把 他 周圍 所有 的 人 ， 就是 所有 幫助 他 的 和 他 所有 的 軍隊 ， 分散 到 四方 去 ， 也 要 拔出 刀 來 追趕 他們 。  
CNVT	以西结书	12	15	  我 使 他們 四散 到 列邦 中 ， 分散 在 各地 的 時候 ， 他們 就 知道 我 是 耶和華 。  
CNVT	以西结书	12	16	"  然而 我 卻 要 留下 他們 少數 的 人 ， 免受 刀 劍 、 饑 荒 和 瘟疫 之 害 ， 好使 他們 在 所到 的 列國 中 ， 述 說 他們 一切 可憎 惡 的 事 ， 他們 就 知道 我 是 耶和華 。 ” 
 戰懼 驚惶 的 預兆 
"
CNVT	以西结书	12	17	  耶和華 的 話 又 臨到 我 說 ：  
CNVT	以西结书	12	18	  “ 人子 啊 ！ 你 要 戰戰兢兢 地 吃 你 的 飯 ， 滿心憂慮 地 喝 你 的 水 。  
CNVT	以西结书	12	19	  你 要 對 這地 的 人民 說 ： ‘ 論到 耶路撒冷 的 居民 和 以色列 地 ， 主 耶和華 這樣 說 ： 他們 要 滿心憂慮 地 吃 他們 的 飯 ， 十分 驚惶 地 喝 他們 的 水 ； 因為 所有 居民 的 強暴 ， 這地 必 全然 荒涼 。  
CNVT	以西结书	12	20	"  有人 居住 的 城市 必 成為 荒場 ， 這地 必然 荒涼 ， 你們 就 知道 我 是 耶和華 。 ’ ” 
 神 的 預言 必要 應驗 
"
CNVT	以西结书	12	21	  耶和華 的 話 臨到 我 說 ：  
CNVT	以西结书	12	22	  “ 人子 啊 ！ 你們 在 以色列 地 怎麼 有 這 一句 俗語說 ： ‘ 日子 一天 一天 過去 ， 所有 異象 都 落空 了 ’ 呢 ？  
CNVT	以西结书	12	23	  因此 ， 你 要 對 他們 說 ： 主 耶和華 這樣 說 ： ‘ 我 必 使 這 一句 俗語 不再 流行 ， 在 以色列 中 ， 人 必 不再 引用 這 句 俗 語 。 ’ 你 卻 要 對 他們 說 ： ‘ 日子 臨近 了 ， 所有 異象 都 必 應驗 。 ’  
CNVT	以西结书	12	24	  從此 ， 在 以色列 家中 必 不再 有 虛假 的 異象 和 奉承 的 占卜 。  
CNVT	以西结书	12	25	"  我 耶和華 所 說 的 ， 是 我 要 說 的 話 ， 我 所 說 的 必定 成就 ， 不再 耽延 。 叛逆 的 民族 啊 ！ 我 所 說 的 話 必 在 你們 還 活著 的 日子 成就 。 這 是 主 耶和華 的 宣告 。 ” 
"
CNVT	以西结书	12	26	  耶和華 的 話 又 臨到 我 說 ：  
CNVT	以西结书	12	27	  “ 人子 啊 ！ 以色列 家 說 ： ‘ 這人 所見 的 異 象是 關乎 許 多年 日 以 後 的 事 ， 他 所 說 的 預言 是 指著 遙遠 的 將 來 。 ’  
CNVT	以西结书	12	28	"  因此 ， 你 要 對 他們 說 ： ‘ 主 耶和華 這樣 說 ： 我 所有 的 話 ， 必 沒有 一句 再 耽延 ； 我 所 說 的 ， 都 必 成就 。 這 是 主 耶和華 的 宣告 。 ’ ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	12	1976	,  
CNVT	以西结书	12	1992	,  
CNVT	以西结书	12	1999	,  
CNVT	以西结书	12	2001	,  
CNVT	以西结书	12	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	13	13	  因此 ， 主 耶和華 這樣 說 ： “ 我 要 在 我 的 烈 怒 中 使 狂風 暴 颳 ； 在 我 的 忿怒 中 有 暴雨 漫 過 ； 在 烈 怒 中 有 大 冰雹 降下 毀滅 這 牆 。  
CNVT	以西结书	13	2	  “ 人子 啊 ！ 你 要 說 預言 攻擊 那些 在 以色列 中 說 預言 的 先知 ， 對 那些 隨著 自己 心意 說 預言 的 人 說 ： ‘ 你們 要 聽 耶和華 的 話 。 ’ ”  
CNVT	以西结书	13	3	  主 耶和華 這樣 說 ： “ 愚頑 的 先知 有 禍 了 ， 他們 只是 隨從 自己 的 靈說 預言 ， 卻 沒有 看見 過 甚麼 異象 。  
CNVT	以西结书	13	4	  以色列 啊 ！ 你 的 先知 好像 廢墟 中 的 狐狸 。  
CNVT	以西结书	13	5	  他們 沒有 上去 堵塞 破口 ， 也 沒有 為 以色列 家 重修 牆垣 ， 使 它 在 耶和華 的 日子 ， 在 戰爭 中 可以 站立 得 住 。  
CNVT	以西结书	13	6	  他們 所見 的 是 虛假 的 異象 ， 是 騙 人 的 占卜 ； 他們 說 ： ‘ 這 是 耶和華 的 宣告 。 ’ 其實 耶和華 並 沒有 差遣 他們 ， 他們 卻 希望 自己 的 話 能夠 應驗 。  
CNVT	以西结书	13	7	"  你們 不是 見 了 虛假 的 異象 ， 不是 說 了 騙人 的 占卜 嗎 ？ 你們 還 說 ： ‘ 這 是 耶和華 的 宣告 。 ’ 其實 我 並 沒有 說 過 。 ” 
"
CNVT	以西结书	13	8	  因此 ， 主 耶和華 這樣 說 ： “ 因為 你們 所 說 的 是 虛假 ， 所見 的 是 欺詐 ， 因此 我 就 攻擊 你們 。 這 是 主 耶和華 的 宣告 。  
CNVT	以西结书	13	9	  我 的 手 必 攻擊 那些 看見 虛假 異象 、 以 占卜 騙人 的 先知 ， 他們 必 不得 列 在 我 子民 的 會 中 ， 不得 被 記錄 在 以色列 家 的 名冊 上 ， 也 不得 進入 以色列 地 ； 你們 就 知道 我 是 主 耶和華 。  
CNVT	以西结书	13	10	  因為 他們 迷惑 了 我 的 子民 ， 說 ： ‘ 平安 了 。 ’ 其實 沒有 平安 。 有人 築起 薄牆 的 時候 ， 他們 就 用 灰泥 粉刷 那 牆 。  
CNVT	以西结书	13	11	  所以 你 要 對 那些 用 灰泥 粉刷 那 牆 的 人 說 ： ‘ 那 牆 要 倒塌 ， 必 有 暴雨 漫 過 。 大 冰雹 啊 ！ 你們 要 降下 ， 狂風 也 必 暴 颳 。 ’  
CNVT	以西结书	13	12	  那 牆 倒塌 以 後 ， 人 豈 不 會 問 你們 ： ‘ 你們 所 粉刷 的 在 哪裡 呢 ？ ’ ”  
CNVT	以西结书	13	14	  我 要 拆毀 你們 用 灰泥 粉刷 的 牆 。 使 它 傾倒 在 地 ， 以致 根基 露出 來 ； 牆 必 倒塌 ， 你們 必 在 其中 滅亡 ； 你們 就 知道 我 是 耶和華 。  
CNVT	以西结书	13	15	  我 必 這樣 向 牆 ， 和 向 那些 用 灰泥 粉刷 這 牆 的 人 發盡 我 的 烈 怒 。 我 要 對 他們 說 ： ‘ 牆 沒有 了 ！ 粉刷 那 牆 的 人 也 沒有 了 ！ ’  
CNVT	以西结书	13	16	"  粉刷 那 牆 的 人 ， 就是 以色列 的 眾 先知 ； 他們 指著 耶路撒冷 說 預言 ， 在 沒有 平安 的 時候 ， 為 這 城 見 平安 的 異象 。 這 是 主 耶和華 的 宣告 。 
 斥責 假女 先知 
"
CNVT	以西结书	13	17	  “ 人子 啊 ！ 你 要 面向 民中 那些 隨著 自己 心意 說 預言 的 女子 ， 說 預言 攻擊 她們 。 你 要 說 ：  
CNVT	以西结书	13	18	  ‘ 主 耶和華 這樣 說 ： 這些 女子 有 禍 了 ， 她們 替 眾人 的 手腕 縫 製 符咒 的 帶子 ， 又 替 眾 人 製 造 不同 長度 的 頭巾 ， 為 要 獵取 人 的 性命 。 難 道 你們 獵取 我 子民 的 性命 ， 就 能 保全 自己 的 性命 嗎 ？  
CNVT	以西结书	13	19	"  你們 為 了 幾把 大麥 ， 為了 幾塊 餅 ， 就 在 我 的 子民 中間 褻瀆 我 ； 你們 向 我 那些 願聽 謊言 的 子民 說 謊 ， 不該 死 的 人 ， 你們 殺死 了 ； 不該 活 的 人 ， 你們 卻 保全 他們 的 性命 。 
"
CNVT	以西结书	13	20	  “ ‘ 因此 ， 主 耶和華 這樣 說 ： 我 要 與 你們 符咒 的 帶子 作對 。 你們 用 它們 來 獵取 人 的 性命 ， 好像 獵取 飛鳥 一樣 。 我 必 把 它們 從 你們 的 膀臂 上扯 下來 ， 釋放 那些 被 你們 像 飛鳥 一樣 獵取 的 性命 。  
CNVT	以西结书	13	21	  我 必 扯 下 你們 的 頭巾 ， 救 我 的 子民 脫離 你們 的 手 ， 使 他們 不再 被 你們 的 手獵 取 ； 你們 就 知道 我 是 耶和華 。  
CNVT	以西结书	13	22	  我 沒 有 使 義人 灰心 ， 你們 卻 用 謊言 使 他們 灰心 ， 又 堅固 惡人 的 手 ， 使 他們 不 轉離 惡道 而 得 拯救 。  
CNVT	以西结书	13	23	"  因此 ， 你們 不得 再 見 虛假 的 異象 ， 也 不得 再行 占卜 的 事 ； 我 要 救 我 的 子民 脫離 你們 的 手 。 你們 就 知道 我 是 耶和華 。 ’ ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	13	1976	,  
CNVT	以西结书	13	1992	,  
CNVT	以西结书	13	1999	,  
CNVT	以西结书	13	2001	,  
CNVT	以西结书	13	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	14	14	  即使 有 挪亞 、 但以 理 和 約伯 這 三個 人 ， 他們 也 只能 因 自己 的 義救 自己 的 性命 。 這 是 主 耶和華 的 宣告 。  
CNVT	以西结书	14	2	  耶和華 的 話 就 臨到 我 說 ：  
CNVT	以西结书	14	3	  “ 人子 啊 ！ 這些 人 已經 把 他們 的 偶像 接到 心裡 去 ， 把 那 陷 他們 在 罪孽 中 的 絆腳 石 放在 自己 面前 ， 我 怎 能 讓 他們 向 我 求 問 呢 ？  
CNVT	以西结书	14	4	  因此 ， 你 要 告訴 他們 ， 對 他們 說 ： ‘ 主 耶和華 這樣 說 ： 以色列 家 的 人 中 ， 凡 把 他 的 偶像 接到 心裡 去 ， 把 那 陷 自己 在 罪孽 中 的 絆腳 石 放在 自己 面前 ， 卻 又 來 見 先知 的 ， 我 耶和華 必 按 他 拜 眾多 偶像 的 罪報 應 他 ，  
CNVT	以西结书	14	5	"  好奪 回 以色列 家 的 心 。 他們 眾人 因 自己 的 偶像 ， 與 我 疏遠 。 ’ 
 勸 人民 離棄 偶像 歸向 真神 
"
CNVT	以西结书	14	6	  “ 因此 ， 你 要 對 以色列 家 說 ： ‘ 主 耶和華 這樣 說 ： 回轉 吧 ！ 轉離 你們 的 偶像 ！ 轉臉 離棄 你們 一切 可憎 之物 吧 ！  
CNVT	以西结书	14	7	  因為 以色列 家 的 人 中 ， 或是 在 以色列 寄居 的 外族人 中 ， 凡 與 我 疏遠 ， 把 他們 的 偶像 接到 心裡 去 ， 把 那 陷 自己 在 罪孽 中 的 絆腳 石 放在 自己 面前 ， 卻 又 來 見 先知 ， 要為 自己 求問 我 的 ， 我 耶和華 必 親自 報應 他 ；  
CNVT	以西结书	14	8	  我 必 向 那人 變 臉 ， 使 他 成為 別人的 鑒 戒 和 譏 笑 的 對 象 ； 我 要 把 他 從 我 子民 中 剪除 ； 你們 就 知道 我 是 耶和華 。  
CNVT	以西结书	14	9	  如果 有 先知 被 欺騙 說 一句 話 ， 是 我 耶和華 任 那 先知 受 欺騙 的 ； 我 必 伸手 攻擊 他 ， 把 他 從 我 子民 以色列 中 除滅 。  
CNVT	以西结书	14	10	  他們 必 擔當 自己 的 罪孽 ； 求問 的 人 的 罪孽 怎樣 ， 先知 的 罪孽 也必 怎樣 。  
CNVT	以西结书	14	11	"  這樣 ， 以色列 家 必 不再 走 迷路 離開 我 ， 也 不再 因 他們 的 一切 過犯 玷污 自己 ； 他們 要 作 我 的 子民 ， 我 要 作 他們 的   神 。 這 是 主 耶和華 的 宣告 。 ’ ” 
 義人 得救 惡人 滅亡 
"
CNVT	以西结书	14	12	  耶和華 的 話 又 臨到 我 說 ：  
CNVT	以西结书	14	13	  “ 人子 啊 ！ 如果
CNVT	以西结书	14	一	國 行 了 不忠 的 事 得罪 我 ， 我 就 必 伸手 攻擊 那國 ， 斷絕 那地 的 糧食 ， 使 饑 荒 臨 到 那 地 ， 使 人 和 牲畜 都 從 那地 剪除 ，  
CNVT	以西结书	14	15	  如果 我 使 猛獸 經過 那地 ， 蹂躪 那地 ， 使 它 荒涼 ， 以致 因為 這些 獸 的 緣故 ， 沒 有人 敢 經過 ；  
CNVT	以西结书	14	16	  即使 有 這 三個 人 在 其中 ， 我 指著 我 的 永生 起誓 ， 他們 只能 救 自己 ， 連兒 女 也 不能 救 ， 那地 卻 仍然 荒涼 。 這 是 主 耶和華 的 宣告 。  
CNVT	以西结书	14	17	  如果 我 使 刀 劍 臨到 那地 ， 說 ： ‘ 願 刀 劍 經過 那地 ， 好 讓 我 把 人 和 牲畜 從 那地 剪除 。 ’  
CNVT	以西结书	14	18	  即使 有 這 三個 人 在 其中 ， 主 耶和華 說 ： 我 指著 我 的 永生 起誓 ， 他們 只能 救 自己 ， 連兒 女 也 不能 救 。  
CNVT	以西结书	14	19	  如果 我 使 瘟疫 流行 那地 ， 藉 著 流血 的 事 把 我 的 烈 怒 傾 倒 在 那 地上 ， 使 人 和 牲畜 都 從 那地 剪除 ；  
CNVT	以西结书	14	20	"  即使 當中 有 挪亞 、 但以 理 和 約伯 ， 我 指著 我 的 永生 起誓 ， 他們 只能 因 自己 的 義救 自己 的 性命 ， 連兒 女 也 不能 救 。 這 是 主 耶和華 的 宣告 。 ” 
"
CNVT	以西结书	14	21	  主 耶和華 這樣 說 ： “ 我 打發 刀劍 、 饑 荒 、 猛獸 和 瘟疫 這 四樣 可怕 的 刑罰 臨到 耶路撒冷 ， 要 把 人 和 牲畜 從 那裡 剪除 的 時候 ， 那 情況 豈 不 更 嚴重 嗎 ？  
CNVT	以西结书	14	22	  其中 將 有 剩下 逃脫 的 人 ， 連同 兒女 被 帶出 來 ， 他們 來 到 你們 那裡 ， 你們 看見 他們 的 所行 所為 ， 就 會 因 我 降 給 耶路撒冷 的 一切 災禍 ， 得 了 安慰 。  
CNVT	以西结书	14	23	"  你們 看見 了 他們 的 所行 所為 ， 就 必得 安慰 ， 因為 你們 知道 我 在 耶路撒冷 所行 的 一切 ， 並 不是 無緣無故 的 。 這 是 耶和華 的 宣告 。 ” 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	14	1976	,  
CNVT	以西结书	14	1992	,  
CNVT	以西结书	14	1999	,  
CNVT	以西结书	14	2001	,  
CNVT	以西结书	14	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	15	15	  耶和華 的 話 臨到 我 說 ：  
CNVT	以西结书	15	2	  “ 人子 啊 ！ 葡萄 樹 的 木料 怎 能 勝 過 樹 林中 的 枝子 呢 ？  
CNVT	以西结书	15	3	  人 可以 從 葡萄 樹上 取 木料 製 造 物件 嗎 ？ 可以 從 葡萄 樹上 取 木料 做 釘子 掛 器皿 嗎 ？  
CNVT	以西结书	15	4	  看 哪 ！ 已經 拋 在 火 裡 當 作 燃料 ， 火 既 燒毀 了 兩端 ， 連 中間 也 燒焦 了 ， 它 還 可以 用 來 製 造 物件 嗎 ？  
CNVT	以西结书	15	5	  看 哪 ！ 它 完整 的 時候 ， 尚且 不能 用 來 製 造 物件 ， 何況 它 被 火 燒毀 和 燒焦 了 ， 它 還 能 用來 做 甚麼 呢 ？ ”  
CNVT	以西结书	15	6	  因此 ， 主 耶和華 這樣 說 ： “ 我 怎樣 把 樹 林中 的 葡萄 樹 拋 在 火 裡 當 作 燃料 ， 也 必 照樣 對待 耶路撒冷 的 居民 。  
CNVT	以西结书	15	7	  我 必變臉 攻擊 他們 ； 他們 雖然 從 火 裡 逃出 來 ， 火 仍要 吞滅 他們 ； 我 變 臉 攻擊 他們 的 時候 ， 你們 就 知道 我 是 耶和華 。  
CNVT	以西结书	15	8	"  我 必 使 這地 荒涼 ， 因為 他們 行 了 不忠 的 事 。 這 是 主 耶和華 的 宣告 。 ” 
 Chinese   New   Version   ( Traditional )   ( CNVT ) 
 Chinese   New   Version   ( CNV ) .   Copyright   ©  "
CNVT	以西结书	15	1976	,  
CNVT	以西结书	15	1992	,  
CNVT	以西结书	15	1999	,  
CNVT	以西结书	15	2001	,  
CNVT	以西结书	15	2005	  by   Worldwide   Bible   Society .
CNVT	以西结书	16	16	  你 拿 了 你 的 一些 衣服 ， 為 自己 建造 色彩 繽紛 的 邱壇 ， 又 在 那裡 行淫 。 這樣 的 事 不 應 發生 ， 將來 也 不 會 再 出現 。  
CNVT	以西结书	16	2	  “ 人子 啊 ！ 你 要 使 耶路撒冷 知道 她 那些 可憎 之 事 ；  
CNVT	以西结书	16	3	  你 要 說 ： ‘ 主 耶和華 對 耶路撒冷 這樣 說 ： 你 的 根源 和 出生地 是 在 迦南 地 ； 你 的 父親 是 亞 摩利 人 ， 你 的 母親 是 赫人 。  
CNVT	以西结书	16	4	  論到 你 出生 的 景況 ： 在 你 生 下來 的 日子 ， 沒 有人 替 你 斷 臍 帶 ， 沒 有人 用 水洗 你 ， 使 你 潔淨 ， 沒 有人 撒鹽 在 你 身上 ， 也 沒 有人 用布 包裹 你 。  
CNVT	以西结书	16	5	"  沒 有人 顧惜 可憐 你 ， 願意 為 你 作 上述 任何 一件 事 ； 你 卻 被 人 拋棄 在 田野 ， 因為 你 出生 的 時候 ， 你 是 被 人 厭惡 的 。 
 主 的 寵愛 
"
CNVT	以西结书	16	6	  “ ‘ 但 我 從 你 身旁 經過 ， 見 你 在 血 中 掙扎 。 那時 ， 你 躺 在 血 中 ， 我 對 你 說 ： 要 活下去 （ 《 馬索拉 文本 》 重 複 一遍 “ 那時 ， 你 躺 在 血 中 ， 我 對 你 說 ： 要 活下去 ” ， 現 參照 其他 抄本 和 古譯本 翻譯 ） 。  
CNVT	以西结书	16	7	  我 使 你 生長 起來 ， 像 田間 的 植物 。 於 是 你 生長 起來 ， 漸漸 長大 ， 好像 最美 麗 的 珠寶 ， 你 的
