estilo	livro	capitulo	versiculo	texto
CCBT	以西结书	29	21	  「 我 必 復 興 以色列 」 希伯來 文 是 「 我 必 使
CCBT	以西结书	29	一	隻 角 從 以色列 興起 」 。
CCBT	以西结书	30	30	  耶和華 對 我 說 ：  
CCBT	以西结书	30	2	"  「 人子 啊 ， 你 要 說 預言 ， 這樣 宣告 主 耶和華 的 話 ， 
 『 哀 號 吧 ！ 你們 要 為 那日 悲傷 。 
"
CCBT	以西结书	30	3	"  因為 日子 近 了 ， 耶和華 的 日子 近 了 ， 
 那 是 烏雲 密 佈 的 日子 ， 
 列國 淪亡 的 時候 。 
"
CCBT	以西结书	30	4	"  必 有 刀 劍 攻擊 埃及 ， 
 埃及 必屍橫 遍野 ， 
 古實 必 痛苦不堪 。 
 敵人 要 擄 掠 埃及 的 財富 ， 
 摧毀 她 的 根基 。 
"
CCBT	以西结书	30	5	"  古實 、 弗 、 路德 、 阿拉伯 和 利比 亞 以及 她 的 其他 盟友 都 必 與 她 一同 死 於 刀 下 。 』 
"
CCBT	以西结书	30	6	"  「 耶和華 說 ， 
 『 埃及 的 盟友 都 要 覆滅 ， 
 埃及 的 傲氣 必 蕩 然 無 存 ， 
 從 密奪 到 色 弗尼 的 居民 都 要 喪身刀下 。 
 這 是 主 耶和華 說 的 。 
"
CCBT	以西结书	30	7	"  埃及 要 變成 荒地 中 的 荒地 ， 
 她 的 城邑 要 淪為 廢墟 中 的 廢墟 。 
"
CCBT	以西结书	30	8	"  我 要 點 火 燒 埃及 ， 
 埃及 的 所有 盟友 都 要 滅亡 。 
 那時 ， 他們 就 知道 我 是 耶和華 。 
"
CCBT	以西结书	30	9	"  「 『 在 那日 ， 我 要 差遣 使者 乘船 出去 驚 嚇 安逸 的 古實 人 ， 在 埃及 遭難 的 日子 ， 他們 必 痛苦不堪 。 看 啊 ， 這 日子 快 到 了 。 』 
"
CCBT	以西结书	30	10	"  「 主 耶和華 說 ， 
 『 我 要 藉 巴比 倫王 尼布甲尼 撒 的 手 消滅 埃及 的 百姓 。 
"
CCBT	以西结书	30	11	"  他 和 追隨 他 的 都 是 萬民 中 最 殘暴 的 人 。 
 我 要 差 他們 去 毀滅 埃及 ， 
 大肆 殺戮 ， 
 使 埃及 屍骨 遍野 。 
"
CCBT	以西结书	30	12	"  我 要 使 尼羅河 乾 涸 ， 
 把 土地 賣 給 惡人 ， 
 我 要 藉 外族人 的 手 使 地 和 地上 的 一切 都 荒廢 ， 
 這 是 我 耶和華 說 的 。 』 
"
CCBT	以西结书	30	13	"  「 主 耶和華 說 ， 
 『 我 要 毀滅 偶像 ， 
 剷 除 挪 弗 的 神像 。 
 埃及 再 沒有 君王 ， 
 國內 到處 充滿 恐懼 。 
"
CCBT	以西结书	30	14	"  我 要 使 巴特 羅荒 廢 ， 
 放火 焚燒 瑣安 ， 
 審判 底比斯 ， 
"
CCBT	以西结书	30	15	"  把 我 的 烈 怒 傾 倒 在 埃及 的 堡壘 — — 訓 ， 
 消滅 底比斯 的 百姓 。 
"
CCBT	以西结书	30	16	"  我 要 放火 燒 埃及 ， 
 訓 要 受 痛苦 的 折磨 ， 
 底比斯 要 被 攻破 ， 
 挪 弗 終日 惶恐不已 ， 
"
CCBT	以西结书	30	17	"  亞文 和 比伯實 的 壯丁 必 死 於 刀 下 ， 
 眾城 都 要 遭受 擄掠 。 
"
CCBT	以西结书	30	18	"  我 粉碎 埃及 勢力 的 那天 ， 
 答比 匿 日月 無光 ， 
 她 的 銳氣 全消 。 
 烏雲 要 籠罩 她 ， 
 她 城邑 的 居民 要 被 擄去 。 
"
CCBT	以西结书	30	19	"  我 必 這樣 審判 埃及 ， 
 他們 就 知道 我 是 耶和華 。 』 」 
"
CCBT	以西结书	30	20	  第十一年 一月 七日 ， 耶和華 對 我 說 ：  
CCBT	以西结书	30	21	  「 人子 啊 ， 我 打斷 了 埃及 王法 老 的 臂膀 ， 沒 有人 替 他 敷 藥 包 紮 ， 以致 他 無力 拿 刀 。  
CCBT	以西结书	30	22	  主 耶和華 說 ， 『 我 要 與 埃及 王法 老 為 敵 ， 我 要 把 他 那 強壯 的 臂膀 和 曾經 受傷 的 臂膀 一起 打斷 ， 使 刀 從 他 手中 掉落 。  
CCBT	以西结书	30	23	  我 要 把 埃及 人驅 散到 列國 ， 分散 到 列邦 。  
CCBT	以西结书	30	24	  我 要 使 巴比 倫王 的 臂膀 強壯 有力 ， 把 我 的 刀交 在 他 手中 。 我 要 打斷 法老 的 臂膀 ， 使 法老 在 他 面前 像 受 了 致命 傷 的 人 一樣 呻吟 。  
CCBT	以西结书	30	25	  我 要 使 巴比 倫王 的 臂膀 強壯 有力 ， 而 法老 的 雙臂 必 軟弱 無力 。 我 要 把 我 的 刀交 在 巴比 倫王 手中 ， 讓 他 揮 刀 攻擊 埃及 。 那時 他們 就 知道 我 是 耶和華 。  
CCBT	以西结书	30	26	  我 要 把 埃及 人驅 散到 列國 ， 分散 到 列邦 ， 這樣 他們 就 知道 我 是 耶和華 。 』 」
CCBT	以西结书	31	31	  第十一年 三月 一日 ， 耶和華 對 我 說 ：  
CCBT	以西结书	31	2	"  「 人子 啊 ， 你 要 對 埃及 王法 老 和 他 的 百姓 說 ， 
 『 誰 能比 你 強大 呢 ？ 
"
CCBT	以西结书	31	3	"  看 啊 ， 亞述曾 是 黎巴嫩 的 一棵 香柏 樹 ， 
 枝 繁 葉茂 ， 遮天蔽日 ， 
 高 聳入 雲 。 
"
CCBT	以西结书	31	4	"  它 在 河流 和 深泉 的 滋潤 下 茁壯 成長 ， 
 溪流 四圍 環繞 它 ， 
 澆 灌著 林間 的 樹木 。 
"
CCBT	以西结书	31	5	"  充足 的 水源 使 它 高過 田間 所有 的 樹木 ， 
 枝子 長 得 又 粗 又 長 。 
"
CCBT	以西结书	31	6	"  空中 的 飛鳥 都 在 它 的 枝頭 上 搭 窩 ， 
 田間 的 野獸 都 在 它 的 樹蔭 下 生產 ， 
 所有 的 大國 都 住 在 它 的 蔭 下 。 
"
CCBT	以西结书	31	7	"  它 高大 美麗 ， 枝幹 修長 ， 
 因為 樹 根 深入 水源 ， 
"
CCBT	以西结书	31	8	"  連 上帝 園中 的 香柏 樹 也 不能 與 它 相比 。 
 松樹 不能 與 它 的 枝幹 相比 ， 
 楓樹 不能 與 它 的 枝條 相比 ， 
 主 耶 和 華園 中 的 樹木 沒有 一棵 能 與 它 媲美 。 
"
CCBT	以西结书	31	9	"  我 使 它 枝 繁 葉茂 ， 美麗 無比 ， 
 以致 上帝 伊甸 園裡 的 樹木 都 羡慕 它 。 』 
"
CCBT	以西结书	31	10	  「 因此 ， 主 耶和華 說 ， 『 因為 它 樹 幹 高大 ， 樹梢 高 聳入 雲 ， 心高氣傲 ，  
CCBT	以西结书	31	11	  我 要 把 它 交 在 列國 的 首領 手裡 ， 他 必 按照 它 的 邪惡 懲治 它 。 我 丟棄 了 它 。  
CCBT	以西结书	31	12	  外族人 ， 就是 列邦 中 最 殘暴 的 人 要 把 它 砍倒 ， 丟棄 在 那裡 ， 它 折斷 的 枝幹 散落 在 山間 和 河谷 中 。 世上 各族 都 離開 它 的 蔭 下 ，  
CCBT	以西结书	31	13	  天上 的 飛禽 要 棲身 在 那 折斷 的 樹幹 上 ， 地上 的 走獸 要 躺 臥 在 它 的 枝條 中 。  
CCBT	以西结书	31	14	"  故此 ， 水邊 的 樹木 都 不再 傲然 矗立 ， 高 聳入 雲 ， 水源 充足 的 大樹 也 不再 如此 高大 ， 因為 它們 都 註 定 要 與 下 墳 墓 的 人 一同 死亡 ， 落到 陰間 的 深處 。 』 
"
CCBT	以西结书	31	15	  「 主 耶和華 說 ， 『 它 下到 陰間 的 那天 ， 我 要 使 哀 聲 響起 ， 使 深 淵 閉塞 ， 江河 止息 ， 洪水 停滯 。 我 要 使 黎巴嫩 為 它 哀哭 ， 田野 的 樹木 因 它 而 枯萎 。  
CCBT	以西结书	31	16	  我 將 它 與 下 墳 墓 的 人 一同 拋到 陰間 時 ， 列國 聽見 它 墜落 的 響聲 ， 都 恐懼 戰抖 。 伊甸 園中 的 樹木 和 黎巴嫩 水源 充足 、 上好 的 樹木 都 在 陰間 得到 安慰 。  
CCBT	以西结书	31	17	"  在 它 蔭 庇 下 做 它 爪牙 的 盟友 都 與 它 一同 落到 陰間 ， 到 被 殺 的 人 那裡 。 
"
CCBT	以西结书	31	18	"  「 『 伊甸 園 的 樹木 中 ， 誰 能 與 你 的 威榮 相比 呢 ？ 然而 你 卻 要 與 伊甸 園 的 樹木 一同 下到 陰間 ， 躺 臥 在 未受 割禮 的 人 當中 ， 與 被 殺 的 人 在 一起 。 
 「 『 這 就是 法老 和 他 百姓 的 結局 。 這 是 主 耶和華 說 的 。 』 」"
CCBT	以西结书	32	32	·
CCBT	以西结书	32	2	"  「 人子 啊 ， 你 要 為 埃及 王法 老 唱 哀歌 ， 對 他 說 ， 
 『 你 自 認為 是 列邦 中 的 雄 獅 ， 
 其實 你 像 激 蕩 江河 、 
 用 腳 把 江河 攪 渾 的 海怪 。 
"
CCBT	以西结书	32	3	"  主 耶和華 說 ， 
 我 要 差遣 多國 組成 的 大軍 ， 
 用 我 的 網 把 你 拉 上來 ， 
"
CCBT	以西结书	32	4	"  拋 在 地上 ， 丟 在 田野 ， 
 給 天上 的 飛鳥 吃 ， 
 讓 地上 的 走獸 飽餐 。 
"
CCBT	以西结书	32	5	"  我 要 把 你 的 肉 丟 在 山間 ， 
 把 你 的 屍首 填滿 山谷 ， 
"
CCBT	以西结书	32	6	"  用 你 的 血 澆 灌 大地 ， 
 漫 過 群山 ， 溢滿 溝 壑 。 
"
CCBT	以西结书	32	7	"  當 我 消滅 你 的 時候 ， 
 我 要 用 雲 遮蔽 天空 ， 
 使 日月 無光 ， 星辰 昏暗 。 
"
CCBT	以西结书	32	8	"  我 要 遮蔽 天上 所有 的 光 ， 
 使 黑暗 籠罩 你 的 四境 。 
 這 是 主 耶和華 說 的 。 
"
CCBT	以西结书	32	9	  「 『 我 把 你 滅亡 的 消息 帶到 你 不 認識 的 列邦 時 ， 必 使 許多 人 惶恐不安 。  
CCBT	以西结书	32	10	"  我 在 他們 面前 揮 刀 攻擊 你 的 時候 ， 各國 的 人 都 必 因 你 而 驚駭 ， 他們 的 君王 必膽 戰心驚 。 在 你 傾覆 那天 ， 他們 都 必時刻 為 自己 的 性命 戰戰兢兢 。 』 
"
CCBT	以西结书	32	11	  「 主 耶和華 這樣 說 ， 『 巴比 倫王 的 刀 必來 攻擊 你 。  
CCBT	以西结书	32	12	"  我 要 使 你 的 人民 喪身 在 各 國中 最 殘暴 的 勇士 刀 下 。 
 『 他們 必 摧毀 埃及 的 驕傲 ， 
 消滅 她 的 人民 。 
"
CCBT	以西结书	32	13	"  我 要 殺 盡 她 河邊 的 牲畜 ， 
 使 人足獸蹄 不再 攪 渾 河水 。 
"
CCBT	以西结书	32	14	"  我 要 使 埃及 的 河流 清澈 見 底 ， 
 像 油 一樣 緩緩 流淌 。 
 這 是 主 耶和華 說 的 。 
"
CCBT	以西结书	32	15	"  我 要 使 埃及 的 土地 荒涼 ， 
 毀滅 其中 的 居民 ， 
 那時 他們 就 知道 我 是 耶和華 。 
"
CCBT	以西结书	32	16	"  「 『 這 是 列國 為 埃及 唱 的 哀歌 ， 各國 的 婦女 要 為 埃及 和 她 的 人民 唱 這 哀歌 。 這 是 主 耶和華 說 的 。 』 」 
"
CCBT	以西结书	32	17	  第十二 年 十二月 十五日 ， 耶和華 對 我 說 ：  
CCBT	以西结书	32	18	"  「 人子 啊 ， 為 埃及 的 百姓 哀哭 吧 ！ 我 要 把 她 與 各 強國 的 人民 一同 送入 陰間 。 
"
CCBT	以西结书	32	19	"  「 埃及 啊 ， 你 比 誰 更 美 呢 ？ 
 你 下去 跟 未受 割禮 的 人 躺 在 一起 吧 ！ 
"
CCBT	以西结书	32	20	  「 埃及 人 要 倒斃 在 喪身刀下 的 人 當中 。 刀 已 出鞘 ， 她 和 她 的 國民 要 被 拖走 。  
CCBT	以西结书	32	21	"  英勇 的 統領 要 在 陰間 談論 埃及 王 和 他 的 盟友 說 ， 『 這些 喪身刀下 、 未 受割 禮 的 人 下來 長眠 了 。 』 
"
CCBT	以西结书	32	22	  「 亞述 和 她 的 大軍 都 在 那裡 ， 她 周圍 是 她 大軍 的 墳墓 。 他們 都 是 喪身刀下 的 人 。  
CCBT	以西结书	32	23	  他們 的 墳墓 在 陰間 的 最深 處 ， 她 的 大軍 躺 臥 在 她 墳 墓 的 周圍 。 他們 生前 曾 使 人 恐懼 ， 如今 卻 喪身刀下 。  
CCBT	以西结书	32	24	  以 攔 在 那裡 ， 她 的 百姓 在 她 墳 墓 的 周圍 。 他們 都 未 受割 禮 ， 喪身刀下 ， 下到 了 陰間 。 他們 生前 曾 使 人 恐懼 ， 如今 卻 和 下 墳 墓 的 人 一同 抱愧 蒙羞 。  
CCBT	以西结书	32	25	"  以 攔 躺 臥 在 被 殺 的 人 當中 ， 周圍 是 她 百姓 的 墳墓 。 他們 都 未 受割 禮 、 喪身刀下 。 他們 生前 曾 使 人 恐懼 ， 如今 卻 和 喪身刀下 的 人 在 一起 ， 與 下 墳 墓 的 人 一同 抱愧 蒙羞 。 
"
CCBT	以西结书	32	26	  「 米 設 和 土巴 都 在 那裡 ， 周圍 是 她們 百姓 的 墳墓 。 他們 都 未 受割 禮 ， 生前 曾 使 人 恐懼 ， 如今 卻 喪身刀下 。  
CCBT	以西结书	32	27	  「 古代 」 有古卷作 「 未 受割 禮 的 」 。
CCBT	以西结书	32	28	"  「 法老 啊 ， 你 要 被 毀滅 ， 跟 那些 未 受割 禮 、 喪身刀下 的 人 躺 在 一起 。 
"
CCBT	以西结书	32	29	"  「 以東 也 在 那裡 ， 她 的 王侯 儘 管 力量 強大 ， 卻 和 喪身刀下 的 人 在 一起 ， 與 那些 未 受割 禮 、 下 墳 墓 的 人 躺 在 一起 。 
"
CCBT	以西结书	32	30	"  「 北方 的 諸王 和 所有 的 西頓 人 也 在 那裡 ， 雖然 他們 力量 強大 ， 令人 恐懼 ， 卻 羞辱 地 與 被 殺 的 人 下到 了 陰間 。 他們 未 受割 禮 ， 與 喪身刀下 的 人 躺 在 一起 ， 與 下 墳 墓 的 人 一同 蒙羞 。 
"
CCBT	以西结书	32	31	  「 法老 看見 這些 人 ， 便 得到 了 安慰 ， 因為 並非 只有 他 的 軍隊 被 殺 。 這 是 主 耶和華 說 的 。  
CCBT	以西结书	33	33	  看吧 ， 我 所 說 的 必定 應驗 。 當 一切 應驗 的 時候 ， 他們 就 知道 有 先知 在 他們 當中 。 」
CCBT	以西结书	33	2	  「 人子 啊 ， 你 要 告訴 你 的 同胞 ， 『 我 若 使 戰爭 降臨 某地 ， 那 地方 的 百姓 就 應選
CCBT	以西结书	33	一	人 尚且 能 擁有 這 片 土地 ， 我們 這麼 多 人 更 能 擁有 這 片 土地 為 業 。 』  
CCBT	以西结书	33	3	  守望者 發現 敵人 來 攻打 ， 便 吹 號 警告 百姓 。  
CCBT	以西结书	33	4	  凡 聽見 號聲 而 不 接受 警告 的 ， 敵人 來 把 他 殺 了 ， 這 流血 的 罪 就要 由 他 自己 承擔 。  
CCBT	以西结书	33	5	  因為 他 聽 見 號 聲 ， 卻 不 接受 警告 ， 他 的 死 是 咎由自取 。 他 若 接受 警告 ， 就 不 至於 死 了 。  
CCBT	以西结书	33	6	"  但 如果 守望者 看見 敵人 來 攻打 而 不 吹 號 警告 百姓 ， 以致 有人 被 敵人 殺 了 ， 那 人 固然 是 因 自己 的 罪惡 而 被 殺 ， 我 卻 要 向 這 守望者 追討 那人 被 殺 的 血債 。 』 
"
CCBT	以西结书	33	7	  「 人子 啊 ， 現在 我 立 你 為 以色列 人 的 守望者 ， 你 要 聽 我 的 信息 ， 代 我 警告 他們 。  
CCBT	以西结书	33	8	  如果 我 說 惡 人 必定 要死 ， 你 卻 不 警告 他 離 開罪 惡 的 行徑 ， 他 必 因 自己 的 罪而死 ， 我 卻 要 向 你 追討 他 喪命 的 血債 。  
CCBT	以西结书	33	9	"  如果 你 警告 惡人 離開 罪惡 的 行徑 ， 他 卻 不 聽 ， 他 必 因 自己 的 罪惡而死 ， 他 的 死 與 你 無關 。 
"
CCBT	以西结书	33	10	  「 人子 啊 ， 你 要 對 以色列 人 說 ， 『 你們 說 ， 我們 背負 過犯 和 罪惡 ， 正 因此 而 滅亡 。 我們 怎 能 存活 下去 呢 ？  
CCBT	以西结书	33	11	  你 要 告訴 他們 ， 主 耶和華 說 ， 「 我 憑 我 的 永恆 起誓 ， 我 絕不 喜歡 惡人 死亡 ， 我 更 願意 惡人 改邪 歸正 ， 得以 存活 。 以色列 人 啊 ， 回頭 吧 ！ 回頭 吧 ！ 改邪 歸正 吧 ！ 何必 自取 滅亡 呢 ？ 」 』  
CCBT	以西结书	33	12	  人子 啊 ， 你 要 對 你 的 同胞 說 ， 『 當 義人 犯罪 時 ， 他 以往 的 義救 不了 他 ； 當 惡人 悔改 時 ， 他 以往 的 惡 不 會 使 他 滅 沒 。 義人 若 犯罪 ， 他 以往 的 義 不能 使 他 存活 。 』  
CCBT	以西结书	33	13	  我 雖 對 義人 說 他 必 能 存活 ， 但 如果 他 仗 著 自己 的義 而 犯罪 ， 他 的 義將 不 會 被 記念 ， 他 必 因 犯罪 而 死亡 。  
CCBT	以西结书	33	14	  我 雖 對 惡人 說 他 必定 要死 ， 但 他 若 改邪 歸正 ， 行事 公正 仁義 ，  
CCBT	以西结书	33	15	  償還 抵押 ， 歸還 贓物 ， 遵行 生命 之 律例 ， 不再 犯罪 ， 就 必 存活 ， 不致 死亡 。  
CCBT	以西结书	33	16	"  他 犯 的 罪 不 會 被 追究 ， 因為 他 行事 公正 仁義 ， 所以 必 得 存活 。 
"
CCBT	以西结书	33	17	  「 你 的 同胞 卻 說 ， 主 這樣 做 不 公平 。 其實 是 他們 自己 行事 不公 。  
CCBT	以西结书	33	18	  義人 離義 行惡 ， 必 因 惡行 而 死亡 。  
CCBT	以西结书	33	19	  惡 人 棄 惡 行義 ， 必 因 義行 而 存活 。  
CCBT	以西结书	33	20	"  可是 你們 卻 說 ， 主 這樣 做 不 公平 。 以色列 人 啊 ， 我 必 按 你們 各人 的 行為 審判 你們 。 」 
"
CCBT	以西结书	33	21	  在 我們 被 擄 後 第十二 年 十月 五日 ， 有人 從 耶路撒冷 逃出 來 對 我 說 ： 「 城 已經 淪陷 了 。 」  
CCBT	以西结书	33	22	"  逃難 的 人 來 的 前一晚 ， 耶和華 的 靈 降 在 我 身上 ， 開 了 我 的 口 。 當 那人 早上 來 到 我 這裡 時 ， 我 就 開 了 口 ， 不再 沉默 。 
"
CCBT	以西结书	33	23	  耶和華 對 我 說 ：  
CCBT	以西结书	33	24	  「 人子 啊 ， 那些 住 在 以色列 廢墟 中 的 人 說 ， 『 亞伯 拉罕
CCBT	以西结书	33	25	  但 你 要 告訴 他們 ， 主 耶和華 這樣 說 ， 『 你們 吃 帶血 的 肉 ， 仰賴 偶像 ， 又 殺 人 流血 ， 怎 能 擁有 這 片 土地 呢 ？  
CCBT	以西结书	33	26	  你們 靠 刀 劍 行 可憎 之 事 ， 個 個 玷污 別人 的 妻子 ， 你們 怎 能 擁有 這 片 土地 呢 ？ 』  
CCBT	以西结书	33	27	  你 要 告訴 他們 ， 主 耶和華 這樣 說 ， 『 我 憑 我 的 永恆 起誓 ， 那些 住 在 廢墟 中 的 必 死 於 刀 下 ， 逃 到 田野 的必 被 野獸 吞 吃 ， 躲進 堡壘 和 洞穴 的必 死 於 瘟疫 。  
CCBT	以西结书	33	28	  我 要 使 這 片 土地 荒涼 不堪 ， 使 她 所 誇耀 的 勢力 消逝 。 以色列 的 山 必 荒涼 ， 杳無人跡 。  
CCBT	以西结书	33	29	"  因為 他們 所行 的 一切 可憎 之 事 ， 我 必 使 這 地方 荒涼 不堪 ， 那時 他們 就 知道 我 是 耶和華 。 』 
"
CCBT	以西结书	33	30	  「 人子 啊 ， 你 的 同胞 在 牆邊 和 門口 彼此 議論 你 說 ， 『 來 ， 聽 聽 耶和華 要 他 傳 什麼 信息 。 』  
CCBT	以西结书	33	31	  他們 隨著 人群 來 到 你 面前 ， 坐著 聆聽 你 的 話 ， 儼然 像 我 的 子民 。 但 他們 不付 諸 實行 ， 嘴裡 說 的 是 甜言 蜜語 ， 心中 卻 追求 不義 之 財 。  
CCBT	以西结书	33	32	  他們 只 聽 不 做 ， 你 在 他們 眼中 只不過 是 善 唱 情歌 、 長 於 彈奏樂器 的 人 。  
CCBT	以西结书	34	34	  耶和華 對 我 說 ：  
CCBT	以西结书	34	2	  「 人子 啊 ， 你 要 這樣 向 以色列 的 牧人 發預言 ， 『 主 耶和華 說 ， 以色列 的 牧人 啊 ， 你們 有 禍 了 ！ 你們 只顧 餵養 自己 ， 牧人 豈 不 應該 照顧 羊群 嗎 ？  
CCBT	以西结书	34	3	  但 你們 只 顧 吃 羊 的 脂肪 ， 穿 羊毛衣 ， 宰 殺 肥羊 ， 卻 不 照顧 羊群 。  
CCBT	以西结书	34	4	  你們 沒有 養壯 瘦弱 的 ， 沒有 醫治 生病 的 ， 沒有 包 紮 受 傷 的 ， 沒有 領回 走散 的 ， 沒有 尋找 迷失 的 。 你們 反以 暴力 來 管 轄 他們 。  
CCBT	以西结书	34	5	  因為 沒有 牧人 ， 羊群 便 流離 失散 ， 成 了 野獸 的 食物 。  
CCBT	以西结书	34	6	"  我 的 羊 在 群山 和 高 崗 上 遊 蕩 ， 分散 在 各地 ， 沒 有人 尋找 他們 。 
"
CCBT	以西结书	34	7	  「 『 所以 ， 你們 這些 牧人 啊 ， 要 聽 耶和華 的 話 。  
CCBT	以西结书	34	8	  主 耶和華 說 ， 我 憑 我 的 永恆 起誓 ， 我 必 懲罰 你們 。 因為 我 的 羊 沒有 牧人 ， 以致 淪為 所有 野獸 的 食物 。 我 的 牧人 不 去 尋找 我 的 羊 ， 他們 只 餵養 自己 ， 不 餵養 我 的 羊 。  
CCBT	以西结书	34	9	  你們 這些 牧人 啊 ， 要 聽 耶和華 的 話 。  
CCBT	以西结书	34	10	"  主 耶和華 說 ， 我 要 攻擊 這些 牧人 ， 從 他們 手中 討回 我 的 羊 ， 不再 讓 他們 牧放 羊群 ， 使 他們 無法 再 餵養 自己 。 我 要 從 他們 口中 奪回 我 的 羊 ， 不再 讓 羊 成為 他們 的 食物 。 
"
CCBT	以西结书	34	11	  「 『 主 耶和華 說 ， 看 啊 ， 我 要 親自 尋找 我 的 羊 ， 找到 他們 。  
CCBT	以西结书	34	12	  牧人 怎樣 尋找 他 四散 的 羊 ， 我 也 照樣 尋找 我 的 羊 ， 他們 在 密雲 幽暗 的 日子 失散 到 各地 ， 我 要 把 他們 從 那裡 救回 來 。  
CCBT	以西结书	34	13	  我 要 把 他們 從 各國 各族 中領 出來 ， 帶 他們 回到 自己 的 故土 ， 我 要 在 以色列 的 山嶺 上 、 溪水 旁 和 境內 的 草場 上 牧養 他們 。  
CCBT	以西结书	34	14	  我 要 在 佳美 的 草場 上 牧養 他們 ， 以色列 的 山嶺 必 成為 他們 的 草場 。 他們 要 在 佳美 的 草場 上 安臥 ， 在 以色列 山嶺 的 肥美 草場 上 吃 草 。  
CCBT	以西结书	34	15	  主 耶和華 說 ， 「 我 要 親自 餵養 我 的 羊 ， 讓 他們 得到 安歇 。  
CCBT	以西结书	34	16	"  我 要 尋找 迷失 的 ， 領 回 分散 的 ， 包 紮 受 傷 的 ， 醫治 患病 的 ， 但 我 要 消滅 肥壯 的 。 我 要 憑 公義 牧養 他們 。 」 
"
CCBT	以西结书	34	17	  「 『 我 的 羊群 啊 ！ 至於 你們 ， 主 耶和華 這樣 說 ， 我 要 在 你們 中間 施行 審判 ， 在 公綿羊 和 公 山羊 之間 進行 審判 。  
CCBT	以西结书	34	18	  你們 肥壯 的 羊 在 茂盛 的 草場 上 吃 還 不夠 嗎 ？ 你們 非要 用 蹄子 踐踏 吃剩 的 草 嗎 ？ 你們 喝 清水 還 不夠 嗎 ？ 你們 非要 用 蹄子 攪 渾 剩下 的 水 嗎 ？  
CCBT	以西结书	34	19	"  我 其餘 的 羊 只得 吃 你們 踐踏 的 草 ， 喝 你們 攪 渾 的 水 。 
"
CCBT	以西结书	34	20	  「 『 所以 主 耶和華 對 他們 說 ， 看 啊 ， 我 要 親自 在 肥羊 和 瘦 羊 之間 施行 審判 。  
CCBT	以西结书	34	21	  你們 肥羊 用脅 和 肩 拱 ， 用 角 牴 瘦弱 的 ， 使 他們 四散 。  
CCBT	以西结书	34	22	  因此 我 要 拯救 我 的 羊 ， 使 他們 不再 成為 獵物 ， 我 要 在 羊 與 羊 之間 施行 審判 。  
CCBT	以西结书	34	23	  我 要立 我 的 僕 人大 衛 做 他們 的 牧人 ， 他 將 牧養 他們 ， 做 他們 的 牧人 。  
CCBT	以西结书	34	24	"  我 耶和華 要 做 他們 的 上帝 ， 我 的 僕 人大 衛要 在 他們 當中 做 王 ， 這 是 耶和華 說 的 。 
"
CCBT	以西结书	34	25	  「 『 我 要 跟 他們 立 平安 的 約 ， 除去 地上 的 惡獸 ， 讓 他們 在 曠野 安居 ， 在 叢林 安睡 。  
CCBT	以西结书	34	26	  我 要 賜 福 他們 ， 也 要 賜 福 我 聖山 的 周圍 ， 我 要 按 季節 降雨 給 他們 ， 使恩 福如雨 降下 。  
CCBT	以西结书	34	27	  田間 的 樹木 必結 果子 ， 土地 必 長 出 莊稼 ， 他們 要 在 故鄉 安居 。 我 要 折斷 他們 所負 的 軛 ， 從 奴役 他們 的 人 手中 把 他們 拯救 出來 ， 他們 便 知道 我 是 耶和華 。  
CCBT	以西结书	34	28	  他們 必 不再 成為 列國 的 獵物 ， 也 不 會 被 地上 的 野獸 吞 吃 。 他們 必 安居 樂業 ， 不再 受 人 驚 嚇 。  
CCBT	以西结书	34	29	  我 要 把 沃土 賜 給 他們 ， 使 他們 不再 受 饑 荒 之 苦 ， 也 不再 受 各國 的 侮辱 。  
CCBT	以西结书	34	30	  這樣 ， 以色列 人 就 知道 我 耶和華 — — 他們 的 上帝 與 他們 同在 ， 他們 是 我 的 子民 ， 這 是 主 耶和華 說 的 。  
CCBT	以西结书	34	31	  你們 是 我 草場 上 的 羊 ， 你們 是 我 的 子民 ， 我 是 你們 的 上帝 。 這 是 主 耶和華 說 的 。 』 」
CCBT	以西结书	35	35	  耶和華 對 我 說 ：  
CCBT	以西结书	35	2	  「 人子 啊 ， 你 要 面向 西珥 山 ， 發 預言 斥責 它 ，  
CCBT	以西结书	35	3	  告訴 它 ， 主 耶和華 這樣 說 ， 『 西珥 山 啊 ， 我 要 與 你 為 敵 ， 伸手 攻擊 你 ， 使 你 荒涼 不堪 。  
CCBT	以西结书	35	4	  我 要 使 你 的 城邑 淪為 廢墟 ， 一片 荒涼 ， 這樣 你 就 知道 我 是 耶和華 。  
CCBT	以西结书	35	5	  因為 你 永 懷 仇恨 ， 在 以色列 人 遭遇 危難 、 因 罪惡受盡刑罰 的 時候 ， 把 他們 交 在 刀 下 。  
CCBT	以西结书	35	6	  所以 主 耶和華 說 ， 我 憑 我 的 永恆 起誓 ， 你 既然 不 憎恨 殺 人 流血 之 事 ， 殺 人 流血 之事 必 臨到 你 。  
CCBT	以西结书	35	7	  我 要 使 西珥 山 荒涼 不堪 ， 消滅 一切 來 往 此地 的 人 ，  
CCBT	以西结书	35	8	  我 要 使 喪身刀下 的 人 遍 佈 你 的 高山 、 丘陵 、 山谷 和 溪流 。  
CCBT	以西结书	35	9	"  我 要 使 你 永遠 荒廢 ， 你 的 城邑 杳無人跡 ， 這樣 你 就 知道 我 是 耶和華 。 
"
