estilo	livro	capitulo	versiculo	texto
CUV	哥林多前书	14	25	"  他   心   裡   的   隱   情   顯   露   出   來   ，   就   必   將   臉   伏   地   ，   敬   拜   神   ，   說   ：   神   真   是   在   你   們   中   間   了   。 
"
CUV	哥林多前书	14	26	"  弟   兄   們   ，   這   卻   怎   麼   樣   呢   ？   你   們   聚   會   的   時   候   ，   各   人   或   有   詩   歌   ，   或   有   教   訓   ，   或   有   啟   示   ，   或   有   方   言   ，   或   有   繙   出   來   的   話   ，   凡   事   都   當   造   就   人   。 
"
CUV	哥林多前书	14	27	  若   有   說   方   言   的   ，   只   好  
CUV	哥林多前书	14	兩	  個   人   或   是  
CUV	哥林多前书	14	三	"  個   人   ，   其   餘   的   就   當   慎   思   明   辨   。 
"
CUV	哥林多前书	14	28	"  若   沒   有   人   繙   ，   就   當   在   會   中   閉   口   ，   只   對   自   己   和   神   說   就   是   了   。 
"
CUV	哥林多前书	14	29	  至   於   作   先   知   講   道   的   ，   只   好  
CUV	哥林多前书	14	30	"  若   旁   邊   坐   著   的   得   了   啟   示   ，   那   先   說   話   的   就   當   閉   口   不   言   。 
"
CUV	哥林多前书	14	31	  因   為   你   們   都   可   以  
CUV	哥林多前书	14	32	"  先   知   的   靈   原   是   順   服   先   知   的   ； 
"
CUV	哥林多前书	14	33	"  因   為   神   不   是   叫   人   混   亂   ，   乃   是   叫   人   安   靜   。 
"
CUV	哥林多前书	14	34	  婦   女   在   會   中   要   閉   口   不   言   ，   像   在   聖   徒   的   眾   教   會  
CUV	哥林多前书	14	35	"  他   們   若   要   學   甚   麼   ，   可   以   在   家   裡   問   自   己   的   丈   夫   ，   因   為   婦   女   在   會   中   說   話   原   是   可   恥   的   。 
"
CUV	哥林多前书	14	36	"  神   的   道   理   豈   是   從   你   們   出   來   麼   ？   豈   是   單   臨   到   你   們   麼   ？ 
"
CUV	哥林多前书	14	37	"  若   有   人   以   為   自   己   是   先   知   ，   或   是   屬   靈   的   ，   就   該   知   道   ，   我   所   寫   給   你   們   的   是   主   的   命   令   。 
"
CUV	哥林多前书	14	38	"  若   有   不   知   道   的   ，   就   由   他   不   知   道   罷   ！ 
"
CUV	哥林多前书	14	39	"  所   以   我   弟   兄   們   ，   你   們   要   切   慕   作   先   知   講   道   ，   也   不   要   禁   止   說   方   言   。 
"
CUV	哥林多前书	14	40	  凡   事   都   要   規   規   矩   矩   的   按   著   次   序   行   。
CUV	哥林多前书	15	15	"  並   且   明   顯   我   們   是   為   神   妄   作   見   證   的   ，   因   我   們   見   證   神   是   叫   基   督   復   活   了   。   若   死   人   真   不   復   活   ，   神   也   就   沒   有   叫   基   督   復   活   了   。 
"
CUV	哥林多前书	15	2	"  並   且   你   們   若   不   是   徒   然   相   信   ，   能   以   持   守   我   所   傳   給   你   們   的   ，   就   必   因   這   福   音   得   救   。 
"
CUV	哥林多前书	15	3	  我   當   日   所   領   受   又   傳   給   你   們   的   ：   第  
CUV	哥林多前书	15	一	"  霎   時   ，   眨   眼   之   間   ，   號   筒   末   次   吹   響   的   時   候   。   因   號   筒   要   響   ，   死   人   要   復   活   成   為   不   朽   壞   的   ，   我   們   也   要   改   變   。 
"
CUV	哥林多前书	15	4	  而   且   埋   葬   了   ；   又   照   聖   經   所   說   ，   第  
CUV	哥林多前书	15	三	"  天   復   活   了   ， 
"
CUV	哥林多前书	15	5	  並   且   顯   給   磯   法   看   ，   然   後   顯   給  
CUV	哥林多前书	15	十	 
CUV	哥林多前书	15	二	"  個   人   是   出   於   天   。 
"
CUV	哥林多前书	15	6	  後   來  
CUV	哥林多前书	15	五	 
CUV	哥林多前书	15	百	  多   弟   兄   看   ，   其   中  
CUV	哥林多前书	15	7	"  以   後   顯   給   雅   各   看   ，   再   顯   給   眾   使   徒   看   ， 
"
CUV	哥林多前书	15	8	  末   了   也   顯   給   我   看   ；   我   如   同   未   到   產   期   而   生   的   人  
CUV	哥林多前书	15	9	"  我   原   是   使   徒   中   最   小   的   ，   不   配   稱   為   使   徒   ，   因   為   我   從   前   逼   迫   神   的   教   會   。 
"
CUV	哥林多前书	15	10	"  然   而   ，   我   今   日   成   了   何   等   人   ，   是   蒙   神   的   恩   才   成   的   ，   並   且   他   所   賜   我   的   恩   不   是   徒   然   的   。   我   比   眾   使   徒   格   外   勞   苦   ；   這   原   不   是   我   ，   乃   是   神   的   恩   與   我   同   在   。 
"
CUV	哥林多前书	15	11	"  不   拘   是   我   ，   是   眾   使   徒   ，   我   們   如   此   傳   ，   你   們   也   如   此   信   了   。 
"
CUV	哥林多前书	15	12	"  既   傳   基   督   是   從   死   裡   復   活   了   ，   怎   麼   在   你   們   中   間   有   人   說   沒   有   死   人   復   活   的   事   呢   ？ 
"
CUV	哥林多前书	15	13	"  若   沒   有   死   人   復   活   的   事   ，   基   督   也   就   沒   有   復   活   了   。 
"
CUV	哥林多前书	15	14	"  若   基   督   沒   有   復   活   ，   我   們   所   傳   的   便   是   枉   然   ，   你   們   所   信   的   也   是   枉   然   ； 
"
CUV	哥林多前书	15	16	"  因   為   死   人   若   不   復   活   ，   基   督   也   就   沒   有   復   活   了   。 
"
CUV	哥林多前书	15	17	"  基   督   若   沒   有   復   活   ，   你   們   的   信   便   是   徒   然   ，   你   們   仍   在   罪   裡   。 
"
CUV	哥林多前书	15	18	"  就   是   在   基   督   裡   睡   了   的   人   也   滅   亡   了   。 
"
CUV	哥林多前书	15	19	"  我   們   若   靠   基   督   ，   只   在   今   生   有   指   望   ，   就   算   比   眾   人   更   可   憐   。 
"
CUV	哥林多前书	15	20	"  但   基   督   已   經   從   死   裡   復   活   ，   成   為   睡   了   之   人   初   熟   的   果   子   。 
"
CUV	哥林多前书	15	21	  死   既   是   因  
CUV	哥林多前书	15	22	"  在   亞   當   裡   眾   人   都   死   了   ；   照   樣   ，   在   基   督   裡   眾   人   也   都   要   復   活   。 
"
CUV	哥林多前书	15	23	"  但   各   人   是   按   著   自   己   的   次   序   復   活   ：   初   熟   的   果   子   是   基   督   ；   以   後   ，   在   他   來   的   時   候   ，   是   那   些   屬   基   督   的   。 
"
CUV	哥林多前书	15	24	  再   後   ，   末   期   到   了   ，   那   時   基   督   既   將  
CUV	哥林多前书	15	25	  因   為   基   督   必   要   作   王   ，   等   神   把  
CUV	哥林多前书	15	26	"  儘   末   了   所   毀   滅   的   仇   敵   ，   就   是   死   。 
"
CUV	哥林多前书	15	27	  因   為   經   上   說   ：   神   叫  
CUV	哥林多前书	15	萬	"  物   之   主   。 
"
CUV	哥林多前书	15	28	 
CUV	哥林多前书	15	29	"  不   然   ，   那   些   為   死   人   受   洗   的   ，   將   來   怎   樣   呢   ？   若   死   人   總   不   復   活   ，   因   何   為   他   們   受   洗   呢   ？ 
"
CUV	哥林多前书	15	30	"  我   們   又   因   何   時   刻   冒   險   呢   ？ 
"
CUV	哥林多前书	15	31	"  弟   兄   們   ，   我   在   我   主   基   督   耶   穌   裡   ，   指   著   你   們   所   誇   的   口   極   力   的   說   ，   我   是   天   天   冒   死   。 
"
CUV	哥林多前书	15	32	"  我   若   當   日   像   尋   常   人   ，   在   以   弗   所   同   野   獸   戰   鬥   ，   那   於   我   有   甚   麼   益   處   呢   ？   若   死   人   不   復   活   ，   我   們   就   吃   吃   喝   喝   罷   ！   因   為   明   天   要   死   了   。 
"
CUV	哥林多前书	15	33	"  你   們   不   要   自   欺   ；   濫   交   是   敗   壞   善   行   。 
"
CUV	哥林多前书	15	34	"  你   們   要   醒   悟   為   善   ，   不   要   犯   罪   ，   因   為   有   人   不   認   識   神   。   我   說   這   話   是   要   叫   你   們   羞   愧   。 
"
CUV	哥林多前书	15	35	"  或   有   人   問   ：   死   人   怎   樣   復   活   ，   帶   著   甚   麼   身   體   來   呢   ？ 
"
CUV	哥林多前书	15	36	"  無   知   的   人   哪   ，   你   所   種   的   ，   若   不   死   就   不   能   生   。 
"
CUV	哥林多前书	15	37	"  並   且   你   所   種   的   不   是   那   將   來   的   形   體   ，   不   過   是   子   粒   ，   即   如   麥   子   ，   或   是   別   樣   的   穀   。 
"
CUV	哥林多前书	15	38	  但   神   隨   自   己   的   意   思   給   他  
CUV	哥林多前书	15	39	  凡   肉   體   各   有   不   同   ：   人   是  
CUV	哥林多前书	15	40	  有   天   上   的   形   體   ，   也   有   地   上   的   形   體   ；   但   天   上   形   體   的   榮   光   是  
CUV	哥林多前书	15	41	"  日   有   日   的   榮   光   ，   月   有   月   的   榮   光   ，   星   有   星   的   榮   光   。   這   星   和   那   星   的   榮   光   也   有   分   別   。 
"
CUV	哥林多前书	15	42	"  死   人   復   活   也   是   這   樣   ：   所   種   的   是   必   朽   壞   的   ，   復   活   的   是   不   朽   壞   的   ； 
"
CUV	哥林多前书	15	43	"  所   種   的   是   羞   辱   的   ，   復   活   的   是   榮   耀   的   ；   所   種   的   是   軟   弱   的   ，   復   活   的   是   強   壯   的   ； 
"
CUV	哥林多前书	15	44	"  所   種   的   是   血   氣   的   身   體   ，   復   活   的   是   靈   性   的   身   體   。   若   有   血   氣   的   身   體   ，   也   必   有   靈   性   的   身   體   。 
"
CUV	哥林多前书	15	45	"  經   上   也   是   這   樣   記   著   說   ：   首   先   的   人   亞   當   成   了   有   靈   （   靈   ：   或   作   血   氣   ）   的   活   人   ；   末   後   的   亞   當   成   了   叫   人   活   的   靈   。 
"
CUV	哥林多前书	15	46	"  但   屬   靈   的   不   在   先   ，   屬   血   氣   的   在   先   ，   以   後   才   有   屬   靈   的   。 
"
CUV	哥林多前书	15	47	  頭  
CUV	哥林多前书	15	48	"  那   屬   土   的   怎   樣   ，   凡   屬   土   的   也   就   怎   樣   ；   屬   天   的   怎   樣   ，   凡   屬   天   的   也   就   怎   樣   。 
"
CUV	哥林多前书	15	49	"  我   們   既   有   屬   土   的   形   狀   ，   將   來   也   必   有   屬   天   的   形   狀   。 
"
CUV	哥林多前书	15	50	"  弟   兄   們   ，   我   告   訴   你   們   說   ，   血   肉   之   體   不   能   承   受   神   的   國   ，   必   朽   壞   的   不   能   承   受   不   朽   壞   的   。 
"
CUV	哥林多前书	15	51	  我   如   今   把  
CUV	哥林多前书	15	52	  就   在  
CUV	哥林多前书	15	53	"  這   必   朽   壞   的   總   要   變   成   （   變   成   ：   原   文   是   穿   ；   下   同   ）   不   朽   壞   的   ，   這   必   死   的   總   要   變   成   不   死   的   。 
"
CUV	哥林多前书	15	54	"  這   必   朽   壞   的   既   變   成   不   朽   壞   的   ，   這   必   死   的   既   變   成   不   死   的   ，   那   時   經   上   所   記   死   被   得   勝   吞   滅   的   話   就   應   驗   了   。 
"
CUV	哥林多前书	15	55	"  死   阿   ！   你   得   勝   的   權   勢   在   那   裡   ？   死   阿   ！   你   的   毒   鉤   在   那   裡   ？ 
"
CUV	哥林多前书	15	56	"  死   的   毒   鉤   就   是   罪   ，   罪   的   權   勢   就   是   律   法   。 
"
CUV	哥林多前书	15	57	"  感   謝   神   ，   使   我   們   藉   著   我   們   的   主   耶   穌   基   督   得   勝   。 
"
CUV	哥林多前书	15	58	  所   以   ，   我   親   愛   的   弟   兄   們   ，   你   們   務   要   堅   固   ，   不   可   搖   動   ，   常   常   竭   力   多   做   主   工   ；   因   為   知   道   ，   你   們   的   勞   苦   在   主   裡   面   不   是   徒   然   的   。
CUV	哥林多前书	16	16	  我   勸   你   們   順   服   這   樣   的   人   ，   並  
CUV	哥林多前书	16	2	  每   逢  
CUV	哥林多前书	16	七	  日   的   第  
CUV	哥林多前书	16	一	"  切   同   工   同   勞   的   人   。 
"
CUV	哥林多前书	16	3	"  及   至   我   來   到   了   ，   你   們   寫   信   舉   薦   誰   ，   我   就   打   發   他   們   ，   把   你   們   的   捐   資   送   到   耶   路   撒   冷   去   。 
"
CUV	哥林多前书	16	4	"  若   我   也   該   去   ，   他   們   可   以   和   我   同   去   。 
"
CUV	哥林多前书	16	5	"  我   要   從   馬   其   頓   經   過   ；   既   經   過   了   ，   就   要   到   你   們   那   裡   去   ， 
"
CUV	哥林多前书	16	6	"  或   者   和   你   們   同   住   幾   時   ，   或   者   也   過   冬   。   無   論   我   往   那   裡   去   ，   你   們   就   可   以   給   我   送   行   。 
"
CUV	哥林多前书	16	7	"  我   如   今   不   願   意   路   過   見   你   們   ；   主   若   許   我   ，   我   就   指   望   和   你   們   同   住   幾   時   。 
"
CUV	哥林多前书	16	8	  但   我   要   仍   舊   住   在   以   弗   所   ，   直   等   到  
CUV	哥林多前书	16	五	"  旬   節   ； 
"
CUV	哥林多前书	16	9	"  因   為   有   寬   大   又   有   功   效   的   門   為   我   開   了   ，   並   且   反   對   的   人   也   多   。 
"
CUV	哥林多前书	16	10	  若   是   提   摩   太   來   到   ，   你   們   要   留   心   ，   叫   他   在   你   們   那   裡   無   所   懼   怕   ；   因   為   他   勞   力   做   主   的   工   ，   像   我  
CUV	哥林多前书	16	11	"  所   以   ，   無   論   誰   都   不   可   藐   視   他   ，   只   要   送   他   平   安   前   行   ，   叫   他   到   我   這   裡   來   ，   因   我   指   望   他   和   弟   兄   們   同   來   。 
"
CUV	哥林多前书	16	12	  至   於   兄   弟   亞   波   羅   ，   我   再  
CUV	哥林多前书	16	三	"  的   勸   他   同   弟   兄   們   到   你   們   那   裡   去   ；   但   這   時   他   決   不   願   意   去   ，   幾   時   有   了   機   會   他   必   去   。 
"
CUV	哥林多前书	16	13	"  你   們   務   要   儆   醒   ，   在   真   道   上   站   立   得   穩   ，   要   作   大   丈   夫   ，   要   剛   強   。 
"
CUV	哥林多前书	16	14	"  凡   你   們   所   做   的   都   要   憑   愛   心   而   做   。 
"
CUV	哥林多前书	16	15	  弟   兄   們   ，   你   們   曉   得   司   提   反  
CUV	哥林多前书	16	17	"  司   提   反   和   福   徒   拿   都   ，   並   亞   該   古   到   這   裡   來   ，   我   很   喜   歡   ；   因   為   你   們   待   我   有   不   及   之   處   ，   他   們   補   上   了   。 
"
CUV	哥林多前书	16	18	"  他   們   叫   我   和   你   們   心   裡   都   快   活   。   這   樣   的   人   ，   你   們   務   要   敬   重   。 
"
CUV	哥林多前书	16	19	  亞   西   亞   的   眾   教   會   問   你   們   安   。   亞   居   拉   和  
CUV	哥林多前书	16	百	"  基   拉   並   在   他   們   家   裡   的   教   會   ，   因   主   多   多   的   問   你   們   安   。 
"
CUV	哥林多前书	16	20	"  眾   弟   兄   都   問   你   們   安   。   你   們   要   親   嘴   問   安   ，   彼   此   務   要   聖   潔   。 
"
CUV	哥林多前书	16	21	"  我   ─   保   羅   親   筆   問   安   。 
"
CUV	哥林多前书	16	22	"  若   有   人   不   愛   主   ，   這   人   可   詛   可   咒   。   主   必   要   來   ！ 
"
CUV	哥林多前书	16	23	"  願   主   耶   穌   基   督   的   恩   常   與   你   們   眾   人   同   在   ！ 
"
CUV	哥林多前书	16	24	  我   在   基   督   耶   穌   裡   的   愛   與   你   們   眾   人   同   在   。   阿   們   ！
CUV	哥林多后书	1	1	"  奉   神   旨   意   作   基   督   耶   穌   使   徒   的   保   羅   和   兄   弟   提   摩   太   ，   寫   信   給   在   哥   林   多   神   的   教   會   ，   並   亞   該   亞   遍   處   的   眾   聖   徒   。 
"
CUV	哥林多后书	1	2	"  願   恩   惠   、   平   安   從   神   我   們   的   父   和   主   耶   穌   基   督   歸   與   你   們   ！ 
"
CUV	哥林多后书	1	3	"  願   頌   讚   歸   與   我   們   的   主   耶   穌   基   督   的   父   神   ，   就   是   發   慈   悲   的   父   ，   賜   各   樣   安   慰   的   神   。 
"
CUV	哥林多后书	1	4	  我   們   在  
CUV	哥林多后书	1	一	"  是   。 
"
CUV	哥林多后书	1	5	"  我   們   既   多   受   基   督   的   苦   楚   ，   就   靠   基   督   多   得   安   慰   。 
"
CUV	哥林多后书	1	6	"  我   們   受   患   難   呢   ，   是   為   叫   你   們   得   安   慰   ，   得   拯   救   ；   我   們   得   安   慰   呢   ，   也   是   為   叫   你   們   得   安   慰   ；   這   安   慰   能   叫   你   們   忍   受   我   們   所   受   的   那   樣   苦   楚   。 
"
CUV	哥林多后书	1	7	"  我   們   為   你   們   所   存   的   盼   望   是   確   定   的   ，   因   為   知   道   你   們   既   是   同   受   苦   楚   ，   也   必   同   得   安   慰   。 
"
CUV	哥林多后书	1	8	"  弟   兄   們   ，   我   們   不   要   你   們   不   曉   得   ，   我   們   從   前   在   亞   西   亞   遭   遇   苦   難   ，   被   壓   太   重   ，   力   不   能   勝   ，   甚   至   連   活   命   的   指   望   都   絕   了   ； 
"
CUV	哥林多后书	1	9	"  自   己   心   裡   也   斷   定   是   必   死   的   ，   叫   我   們   不   靠   自   己   ，   只   靠   叫   死   人   復   活   的   神   。 
"
CUV	哥林多后书	1	10	"  他   曾   救   我   們   脫   離   那   極   大   的   死   亡   ，   現   在   仍   要   救   我   們   ，   並   且   我   們   指   望   他   將   來   還   要   救   我   們   。 
"
CUV	哥林多后书	1	11	"  你   們   以   祈   禱   幫   助   我   們   ，   好   叫   許   多   人   為   我   們   謝   恩   ，   就   是   為   我   們   因   許   多   人   所   得   的   恩   。 
"
CUV	哥林多后书	1	12	"  我   們   所   誇   的   是   自   己   的   良   心   ，   見   證   我   們   憑   著   神   的   聖   潔   和   誠   實   ；   在   世   為   人   不   靠   人   的   聰   明   ，   乃   靠   神   的   恩   惠   ，   向   你   們   更   是   這   樣   。 
"
CUV	哥林多后书	1	13	"  我   們   現   在   寫   給   你   們   的   話   ，   並   不   外   乎   你   們   所   念   的   ，   所   認   識   的   ，   我   也   盼   望   你   們   到   底   還   是   要   認   識   ； 
"
CUV	哥林多后书	1	14	  正   如   你   們   已   經   有   幾   分   認   識   我   們   ，   以   我   們   誇   口   ，   好   像   我   們   在   我   們   主   耶   穌   的   日   子   以   你   們   誇   口  
CUV	哥林多后书	1	15	"  我   既   然   這   樣   深   信   ，   就   早   有   意   到   你   們   那   裡   去   ，   叫   你   們   再   得   益   處   ； 
"
CUV	哥林多后书	1	16	"  也   要   從   你   們   那   裡   經   過   ，   往   馬   其   頓   去   ，   再   從   馬   其   頓   回   到   你   們   那   裡   ，   叫   你   們   給   我   送   行   往   猶   太   去   。 
"
CUV	哥林多后书	1	17	"  我   有   此   意   ，   豈   是   反   復   不   定   麼   ？   我   所   起   的   意   ，   豈   是   從   情   慾   起   的   ，   叫   我   忽   是   忽   非   麼   ？ 
"
CUV	哥林多后书	1	18	"  我   指   著   信   實   的   神   說   ，   我   們   向   你   們   所   傳   的   道   ，   並   沒   有   是   而   又   非   的   。 
"
CUV	哥林多后书	1	19	  因   為   我   和   西   拉   並   提   摩   太   ，   在   你   們   中   間   所   傳   神   的   兒   子   耶   穌   基   督   ，   總   沒   有   是   而   又   非   的   ，   在   他   只   有  
CUV	哥林多后书	1	20	"  神   的   應   許   ，   不   論   有   多   少   ，   在   基   督   都   是   是   的   。   所   以   藉   著   他   也   都   是   實   在   （   實   在   ：   原   文   是   阿   們   ）   的   ，   叫   神   因   我   們   得   榮   耀   。 
"
CUV	哥林多后书	1	21	"  那   在   基   督   裡   堅   固   我   們   和   你   們   ，   並   且   膏   我   們   的   就   是   神   。 
"
CUV	哥林多后书	1	22	"  他   又   用   印   印   了   我   們   ，   並   賜   聖   靈   在   我   們   心   裡   作   憑   據   （   原   文   是   質   ）   。 
"
CUV	哥林多后书	1	23	"  我   呼   籲   神   給   我   的   心   作   見   證   ，   我   沒   有   往   哥   林   多   去   是   為   要   寬   容   你   們   。 
"
CUV	哥林多后书	1	24	  我   們   並   不   是   轄   管   你   們   的   信   心   ，   乃   是   幫   助   你   們   的   快   樂   ，   因   為   你   們   憑   信   才   站   立   得   住   。
CUV	哥林多后书	2	2	"  倘   若   我   叫   你   們   憂   愁   ，   除   了   我   叫   那   憂   愁   的   人   以   外   ，   誰   能   叫   我   快   樂   呢   ？ 
"
CUV	哥林多后书	2	3	"  我   曾   把   這   事   寫   給   你   們   ，   恐   怕   我   到   的   時   候   ，   應   該   叫   我   快   樂   的   那   些   人   ，   反   倒   叫   我   憂   愁   。   我   也   深   信   ，   你   們   眾   人   都   以   我   的   快   樂   為   自   己   的   快   樂   。 
"
CUV	哥林多后书	2	4	"  我   先   前   心   裡   難   過   痛   苦   ，   多   多   的   流   淚   ，   寫   信   給   你   們   ，   不   是   叫   你   們   憂   愁   ，   乃   是   叫   你   們   知   道   我   格   外   的   疼   愛   你   們   。 
"
CUV	哥林多后书	2	5	"  若   有   叫   人   憂   愁   的   ，   他   不   但   叫   我   憂   愁   ，   也   是   叫   你   們   眾   人   有   幾   分   憂   愁   。   我   說   幾   分   ，   恐   怕   說   得   太   重   。 
"
CUV	哥林多后书	2	6	"  這   樣   的   人   受   了   眾   人   的   責   罰   也   就   夠   了   ， 
"
CUV	哥林多后书	2	7	"  倒   不   如   赦   免   他   ，   安   慰   他   ，   免   得   他   憂   愁   太   過   ，   甚   至   沉   淪   了   。 
"
CUV	哥林多后书	2	8	"  所   以   我   勸   你   們   ，   要   向   他   顯   出   堅   定   不   移   的   愛   心   來   。 
"
CUV	哥林多后书	2	9	"  為   此   我   先   前   也   寫   信   給   你   們   ，   要   試   驗   你   們   ，   看   你   們   凡   事   順   從   不   順   從   。 
"
CUV	哥林多后书	2	10	"  你   們   赦   免   誰   ，   我   也   赦   免   誰   。   我   若   有   所   赦   免   的   ，   是   在   基   督   面   前   為   你   們   赦   免   的   ； 
"
CUV	哥林多后书	2	11	"  免   得   撒   但   趁   著   機   會   勝   過   我   們   ，   因   我   們   並   非   不   曉   得   他   的   詭   計   。 
"
CUV	哥林多后书	2	12	"  我   從   前   為   基   督   的   福   音   到   了   特   羅   亞   ，   主   也   給   我   開   了   門   。 
"
CUV	哥林多后书	2	13	"  那   時   ，   因   為   沒   有   遇   見   兄   弟   提   多   ，   我   心   裡   不   安   ，   便   辭   別   那   裡   的   人   往   馬   其   頓   去   了   。 
"
CUV	哥林多后书	2	14	"  感   謝   神   ！   常   帥   領   我   們   在   基   督   裡   誇   勝   ，   並   藉   著   我   們   在   各   處   顯   揚   那   因   認   識   基   督   而   有   的   香   氣   。 
"
CUV	哥林多后书	2	15	"  因   為   我   們   在   神   面   前   ，   無   論   在   得   救   的   人   身   上   或   滅   亡   的   人   身   上   ，   都   有   基   督   馨   香   之   氣   。 
"
CUV	哥林多后书	2	16	"  在   這   等   人   ，   就   作   了   死   的   香   氣   叫   他   死   ；   在   那   等   人   ，   就   作   了   活   的   香   氣   叫   他   活   。   這   事   誰   能   當   得   起   呢   ？ 
"
CUV	哥林多后书	2	17	  我   們   不   像   那   許   多   人   ，   為   利   混   亂   神   的   道   ；   乃   是   由   於   誠   實   ，   由   於   神   ，   在   神   面   前   憑   著   基   督   講   道   。
CUV	哥林多后书	3	3	"  你   們   明   顯   是   基   督   的   信   ，   藉   著   我   們   修   成   的   。   不   是   用   墨   寫   的   ，   乃   是   用   永   生   神   的   靈   寫   的   ；   不   是   寫   在   石   版   上   ，   乃   是   寫   在   心   版   上   。 
"
CUV	哥林多后书	3	2	"  你   們   就   是   我   們   的   薦   信   ，   寫   在   我   們   的   心   裡   ，   被   眾   人   所   知   道   所   念   誦   的   。 
"
CUV	哥林多后书	3	4	"  我   們   因   基   督   ，   所   以   在   神   面   前   才   有   這   樣   的   信   心   。 
"
CUV	哥林多后书	3	5	"  並   不   是   我   們   憑   自   己   能   承   擔   甚   麼   事   ；   我   們   所   能   承   擔   的   ，   乃   是   出   於   神   。 
"
CUV	哥林多后书	3	6	"  他   叫   我   們   能   承   當   這   新   約   的   執   事   ，   不   是   憑   著   字   句   ，   乃   是   憑   著   精   意   ；   因   為   那   字   句   是   叫   人   死   ，   精   意   （   或   作   ：   聖   靈   ）   是   叫   人   活   。 
"
CUV	哥林多后书	3	7	"  那   用   字   刻   在   石   頭   上   屬   死   的   職   事   尚   且   有   榮   光   ，   甚   至   以   色   列   人   因   摩   西   面   上   的   榮   光   ，   不   能   定   睛   看   他   的   臉   ；   這   榮   光   原   是   漸   漸   退   去   的   ， 
"
CUV	哥林多后书	3	8	"  何   況   那   屬   靈   的   職   事   豈   不   更   有   榮   光   麼   ？ 
"
CUV	哥林多后书	3	9	"  若   是   定   罪   的   職   事   有   榮   光   ，   那   稱   義   的   職   事   榮   光   就   越   發   大   了   。 
"
CUV	哥林多后书	3	10	"  那   從   前   有   榮   光   的   ，   因   這   極   大   的   榮   光   就   算   不   得   有   榮   光   了   ； 
"
CUV	哥林多后书	3	11	"  若   那   廢   掉   的   有   榮   光   ，   這   長   存   的   就   更   有   榮   光   了   。 
"
CUV	哥林多后书	3	12	"  我   們   既   有   這   樣   的   盼   望   ，   就   大   膽   講   說   ， 
"
CUV	哥林多后书	3	13	"  不   像   摩   西   將   帕   子   蒙   在   臉   上   ，   叫   以   色   列   人   不   能   定   睛   看   到   那   將   廢   者   的   結   局   。 
"
CUV	哥林多后书	3	14	"  但   他   們   的   心   地   剛   硬   ，   直   到   今   日   誦   讀   舊   約   的   時   候   ，   這   帕   子   還   沒   有   揭   去   。   這   帕   子   在   基   督   裡   已   經   廢   去   了   。 
"
CUV	哥林多后书	3	15	"  然   而   直   到   今   日   ，   每   逢   誦   讀   摩   西   書   的   時   候   ，   帕   子   還   在   他   們   心   上   。 
"
CUV	哥林多后书	3	16	"  但   他   們   的   心   幾   時   歸   向   主   ，   帕   子   就   幾   時   除   去   了   。 
"
CUV	哥林多后书	3	17	"  主   就   是   那   靈   ；   主   的   靈   在   那   裡   ，   那   裡   就   得   以   自   由   。 
"
CUV	哥林多后书	3	18	  我   們   眾   人   既   然   敞   著   臉   得   以   看   見   主   的   榮   光   ，   好   像   從   鏡   子   裡   返   照   ，   就   變   成   主   的   形   狀   ，   榮   上   加   榮   ，   如   同   從   主   的   靈   變   成   的   。
CUV	哥林多后书	4	4	"  此   等   不   信   之   人   被   這   世   界   的   神   弄   瞎   了   心   眼   ，   不   叫   基   督   榮   耀   福   音   的   光   照   著   他   們   。   基   督   本   是   神   的   像   。 
"
CUV	哥林多后书	4	2	"  乃   將   那   些   暗   昧   可   恥   的   事   棄   絕   了   ；   不   行   詭   詐   ，   不   謬   講   神   的   道   理   ，   只   將   真   理   表   明   出   來   ，   好   在   神   面   前   把   自   己   薦   與   各   人   的   良   心   。 
"
CUV	哥林多后书	4	3	"  如   果   我   們   的   福   音   蒙   蔽   ，   就   是   蒙   蔽   在   滅   亡   的   人   身   上   。 
"
CUV	哥林多后书	4	5	"  我   們   原   不   是   傳   自   己   ，   乃   是   傳   基   督   耶   穌   為   主   ，   並   且   自   己   因   耶   穌   作   你   們   的   僕   人   。 
"
CUV	哥林多后书	4	6	"  那   吩   咐   光   從   黑   暗   裡   照   出   來   的   神   ，   已   經   照   在   我   們   心   裡   ，   叫   我   們   得   知   神   榮   耀   的   光   顯   在   耶   穌   基   督   的   面   上   。 
"
CUV	哥林多后书	4	7	"  我   們   有   這   寶   貝   放   在   瓦   器   裡   ，   要   顯   明   這   莫   大   的   能   力   是   出   於   神   ，   不   是   出   於   我   們   。 
"
CUV	哥林多后书	4	8	  我   們  
CUV	哥林多后书	4	四	"  面   受   敵   ，   卻   不   被   困   住   ；   心   裡   作   難   ，   卻   不   至   失   望   ； 
"
CUV	哥林多后书	4	9	"  遭   逼   迫   ，   卻   不   被   丟   棄   ；   打   倒   了   ，   卻   不   至   死   亡   。 
"
CUV	哥林多后书	4	10	"  身   上   常   帶   著   耶   穌   的   死   ，   使   耶   穌   的   生   也   顯   明   在   我   們   身   上   。 
"
CUV	哥林多后书	4	11	"  因   為   我   們   這   活   著   的   人   是   常   為   耶   穌   被   交   於   死   地   ，   使   耶   穌   的   生   在   我   們   這   必   死   的   身   上   顯   明   出   來   。 
"
CUV	哥林多后书	4	12	"  這   樣   看   來   ，   死   是   在   我   們   身   上   發   動   ，   生   卻   在   你   們   身   上   發   動   。 
"
