estilo	livro	capitulo	versiculo	texto
HOF	Hebräer	7	4	Wie bedeutend muss dieser König und Priester sein , dem Abraham , der Stammvater Israels , den zehnten Teil seiner Siegesbeute übergab !
HOF	Hebräer	7	5	Zwar haben die jüdischen Priester als Nachkommen von Levi ein Anrecht darauf , von den Angehörigen ihres Volkes den zehnten Teil vom Ernteertrag zu bekommen ; und das , obwohl sie ihre Brüder sind und wie diese von Abraham abstammen .
HOF	Hebräer	7	6	Melchisedek aber gehörte gar nicht zu Abrahams Volk . Dennoch nahm er den zehnten Teil der Beute an und segnete Abraham , dem Gott seine Zusagen gegeben hatte .
HOF	Hebräer	7	8	Die jüdischen Priester , die den zehnten Teil der Ernte erhalten , sind sterbliche Menschen . Mit Melchisedek aber nahm einer den zehnten Teil entgegen , von dem die Heilige Schrift bezeugt , dass er lebt .
HOF	Hebräer	7	9	Indem Abraham Melchisedek ein Zehntel der Beute gab , hat dies sozusagen auch Levi getan , obwohl er als Priester doch selbst den zehnten Teil empfängt .
HOF	Hebräer	7	10	Zwar war Levi damals noch gar nicht geboren , aber bei Abrahams Begegnung mit Melchisedek stand schon fest , dass Levi zu Abrahams Nachkommen zählen würde .
HOF	Hebräer	7	11	Das Priestertum der Leviten – und das Gesetz kennt nur dieses Priestertum – konnte uns offensichtlich nicht ans Ziel bringen und mit Gott versöhnen . Sonst hätte Gott doch nicht einen ganz anderen Priester vom Rang Melchisedeks zu uns schicken müssen . Dann hätte auch ein Priester vom Rang Aarons genügt . Christus , der Hohepriester des neuen Bundes
HOF	Hebräer	7	12	Setzt Gott nun aber ein anderes Priestertum ein , dann muss auch das Gesetz geändert werden .
HOF	Hebräer	7	13	Immerhin kommt ja Christus , von dem hier die Rede ist , aus einem Stamm unseres Volkes , von dem nie einer als Priester am Altar Gottes gedient hat .
HOF	Hebräer	7	14	Denn wie jeder weiß , gehört unser Herr Jesus Christus zum Stamm Juda , obwohl Mose nie gesagt hat , dass aus diesem Stamm Priester kommen würden .
HOF	Hebräer	7	15	Schickt Gott also einen anderen Priester , einen vom Rang Melchisedeks , zu uns , dann wird ganz klar , dass er damit eine besondere Absicht verfolgt .
HOF	Hebräer	7	16	Denn Christus ist nicht aufgrund menschlicher Verordnungen und Gesetze Hoherpriester geworden , sondern weil in ihm unzerstörbares , ewiges Leben ist .
HOF	Hebräer	7	17	So heißt es ja von Christus : » In alle Ewigkeit sollst du ein Priester sein , so wie es Melchisedek war . « &#91; b &#93;
HOF	Hebräer	7	18	Die alte Ordnung ist damit ungültig geworden ; sie war wirkungslos und brachte keinen Nutzen .
HOF	Hebräer	7	19	Das Gesetz , so wie es uns von Mose übergeben wurde , konnte uns nicht ans Ziel bringen und mit Gott versöhnen . Doch jetzt haben wir die Gewissheit , dass wir wirklich zu Gott kommen dürfen .
HOF	Hebräer	7	20	Gott hat das neue Priestertum durch einen Eid bekräftigt ; die Leviten aber sind ohne Schwur Priester geworden .
HOF	Hebräer	7	21	Nur zu Christus hat Gott gesagt : » Der Herr hat es geschworen , und diesen Schwur wird er niemals zurücknehmen : › In alle Ewigkeit sollst du Priester sein ! ‹ « &#91; c &#93;
HOF	Hebräer	7	22	So wurde Jesus für uns zum Bürgen eines neuen , besseren Bundes mit Gott .
HOF	Hebräer	7	23	Zur Zeit des alten Bundes musste es außerdem viele Priester geben , denn sie waren alle sterbliche Menschen .
HOF	Hebräer	7	24	Christus aber lebt in alle Ewigkeit ; sein Priesteramt wird nie von einem anderen eingenommen .
HOF	Hebräer	7	25	Und weil Jesus Christus ewig lebt und für uns bei Gott eintritt , wird er auch alle endgültig retten , die durch ihn zu Gott kommen .
HOF	Hebräer	7	26	Er allein ist der Hohepriester , den wir brauchen : Er ist heilig und ohne jede Schuld , rein und ohne Fehler , von Gott hoch erhoben auf den Ehrenplatz im Himmel .
HOF	Hebräer	7	27	Christus muss nicht – wie die anderen Hohenpriester – an jedem Tag zuerst wegen der eigenen Sünden für sich selbst ein Opfer darbringen , ehe er für sein Volk opfert . Als Jesus Christus am Kreuz für unsere Schuld starb , hat er ein Opfer dargebracht , das ein für alle Mal gilt .
HOF	Hebräer	7	28	Das Gesetz von Mose bestimmte Menschen mit all ihren Schwächen und Fehlern zu Hohenpriestern . Doch dieses Gesetz gilt nicht mehr , seit Gott seinen eigenen Sohn mit einem Schwur als unseren Hohenpriester eingesetzt hat . Und das wird er bleiben – für alle Zeiten in göttlicher Vollkommenheit . Footnotes Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Hebräer	7	1983	,
HOF	Hebräer	7	1996	,
HOF	Hebräer	7	2002	by Biblica , Inc . ®
HOF	Hebräer	8	8	Es lag doch ein starker Tadel darin , als Gott zu seinem Volk sagte : » Es kommt die Zeit , in der ich mit dem Volk Israel und dem Volk von Juda einen neuen Bund schließe .
HOF	Hebräer	8	2	Er dient dort als Priester in dem einzig wahren Heiligtum , das vom Herrn selbst und nicht von Menschen errichtet worden ist .
HOF	Hebräer	8	3	So wie jeder Hohepriester dazu eingesetzt ist , Gott Opfer und Gaben darzubringen , muss &#91; a &#93; auch Christus etwas haben , was er opfern kann .
HOF	Hebräer	8	4	Freilich , hier auf der Erde könnte Christus kein Priester sein ; denn hier gibt es schon Priester , die den Opferdienst nach dem Gesetz leisten .
HOF	Hebräer	8	5	Sie dienen allerdings in einem Tempel , der nur eine schwache Nachbildung , ein unvollkommenes Abbild des himmlischen Heiligtums ist . Als Mose das heilige Zelt errichten sollte , befahl ihm Gott : » Achte genau darauf , dass alles nach dem Vorbild angefertigt wird , das ich dir hier auf dem Berg gezeigt habe ! « &#91; b &#93;
HOF	Hebräer	8	6	Nun hat Christus eine viel größere Aufgabe erhalten als alle anderen Priester auf der Erde . Deshalb hat er auch als Vermittler zwischen Gott und uns Menschen einen weitaus besseren Bund geschlossen , der außerdem auf festeren Zusagen beruht als der alte Bund .
HOF	Hebräer	8	7	Wenn dieser alte Bund vollkommen gewesen wäre , hätte kein neuer Bund geschlossen werden müssen .
HOF	Hebräer	8	9	Er ist nicht mit dem zu vergleichen , den ich damals mit ihren Vorfahren schloss , als ich sie bei der Hand nahm und aus Ägypten befreite . Denn sie haben sich nicht an meinen Bund gehalten . Deshalb habe ich mich von ihnen abgewandt , spricht der Herr .
HOF	Hebräer	8	10	Aber dann werde ich mit dem Volk Israel einen neuen Bund schließen . Und der wird ganz anders aussehen : Ich schreibe mein Gesetz in ihr Herz , es soll ihr ganzes Denken und Handeln bestimmen . Ich werde ihr Gott sein , und sie werden mein Volk sein .
HOF	Hebräer	8	11	Niemand muss dann den anderen noch belehren , keiner braucht seinem Bruder mehr zu sagen : › Erkenne doch den Herrn ! ‹ Denn alle – vom Kleinsten bis zum Größten – werden erkennen , wer ich bin .
HOF	Hebräer	8	12	Ich vergebe ihnen ihre Schuld und denke nicht mehr an ihre Sünden . « &#91; c &#93;
HOF	Hebräer	8	13	Gott selbst hat hier von einem neuen Bund gesprochen . Das bedeutet , dass der erste Bund nicht mehr gilt . Was aber alt und überholt ist , wird bald nicht mehr bestehen . Footnotes - 8,3 Oder : musste . - 8,5 2. Mose 25,40 - 8,12 Jeremia 31,31 ‒
HOF	Hebräer	8	34	Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Hebräer	8	1983	,
HOF	Hebräer	8	1996	,
HOF	Hebräer	8	2002	by Biblica , Inc . ®
HOF	Hebräer	9	9	Das irdische Heiligtum ist nichts anderes als ein Bild für unsere gegenwärtige Zeit . Dort werden zwar Gaben und Opfer dargebracht , aber nichts davon kann uns vollkommen mit Gott versöhnen und uns ein gutes Gewissen schenken .
HOF	Hebräer	9	2	Im vorderen Teil des Heiligtums standen der Leuchter und der Tisch mit den Broten , die Gott geweiht waren . Diesen Teil des Zeltes nannte man das Heilige .
HOF	Hebräer	9	3	Dahinter lag ein zweiter Raum , durch einen Vorhang abgetrennt . Dies war das Allerheiligste .
HOF	Hebräer	9	4	Hier befanden sich der goldene Räucheropferaltar und die rundum mit Gold beschlagene Bundeslade . Darin lagen der goldene Krug mit dem Manna , Aarons Stab , der Knospen getrieben hatte , und die Steintafeln mit den Zehn Geboten .
HOF	Hebräer	9	5	Über der Bundeslade breiteten die Keruben , die auf Gottes Herrlichkeit hinweisen , ihre Flügel aus und bedeckten so diese Stätte der Vergebung und Versöhnung . Doch nun genug von diesen Einzelheiten .
HOF	Hebräer	9	6	Das Heiligtum besteht also aus zwei Räumen : In dem ersten Raum verrichten die Priester täglich ihren Dienst .
HOF	Hebräer	9	7	Den anderen Raum , das Allerheiligste , darf aber nur der Hohepriester betreten , und das auch nur an einem einzigen Tag im Jahr . Hier bringt er das Blut eines Tieres als Opfer dar , damit Gott ihm seine eigene Schuld und auch die Sünden seines Volkes vergibt .
HOF	Hebräer	9	8	Der Heilige Geist wollte auf diese Weise sichtbar werden lassen : Solange das irdische Heiligtum noch steht , bleibt uns der Zugang zum Allerheiligsten , zu Gott , verschlossen .
HOF	Hebräer	9	10	Denn in einem solchen Gottesdienst werden doch nur Vorschriften befolgt , die das äußere Leben regeln . Es geht dabei um Essen und Trinken oder bestimmte Reinigungsvorschriften . Diese Anordnungen galten aber nur so lange , bis Gott die neue Ordnung in Kraft setzte . Christus – das einmalige Opfer
HOF	Hebräer	9	11	Seit Christus gilt diese neue Ordnung . Er ist der Hohepriester , durch den sich Gottes Zusagen an uns erfüllt haben . Seinen Dienst verrichtet er in einem Heiligtum – größer und vollkommener als jedes andere , das je von Menschen betreten wurde . Dieses Heiligtum ist nicht von Menschenhand errichtet , es gehört nicht zu dieser Welt .
HOF	Hebräer	9	12	Christus opferte auch nicht das Blut von Böcken und Kälbern für unsere Sünden . Vielmehr opferte er im Allerheiligsten sein eigenes Blut ein für alle Mal . Damit hat er uns für immer und ewig von unserer Schuld vor Gott befreit .
HOF	Hebräer	9	13	Schon nach den Regeln des alten Bundes wurde jeder , der nach den religiösen Vorschriften unrein geworden war , wieder äußerlich rein , wenn er mit dem Blut von Böcken und Stieren besprengt oder mit der Asche einer geopferten Kuh bestreut wurde .
HOF	Hebräer	9	14	Wie viel mehr wird das Blut von Jesus Christus uns innerlich erneuern und von unseren Sünden reinwaschen ! &#91; a &#93; Erfüllt von Gottes ewigem Geist hat er sich selbst für uns als fehlerloses Opfer Gott dargebracht . Darum sind unsere Sünden vergeben , die letztlich nur zum Tod führen , und unser Gewissen ist gereinigt . Jetzt sind wir frei , dem lebendigen Gott zu dienen . Der neue Bund zwischen Gott und den Menschen
HOF	Hebräer	9	15	So hat Christus den neuen Bund zwischen Gott und uns Menschen vermittelt : Er starb , damit die Sünden aufgehoben werden , die unter dem alten Bund geschehen sind . Nun können alle , die Gott berufen hat , das von Gott zugesagte unvergängliche Erbe empfangen , das ewige Leben bei Gott .
HOF	Hebräer	9	16	Beim neuen Bund ist es wie bei einem Testament : Ein Testament wird erst eröffnet , wenn der Tod seines Verfassers nachgewiesen ist .
HOF	Hebräer	9	17	Solange er lebt , ist es ohne jede Rechtskraft . Erst durch seinen Tod wird es gültig .
HOF	Hebräer	9	18	So wurde auch schon der alte Bund erst rechtskräftig , nachdem er mit Blut besiegelt war .
HOF	Hebräer	9	19	Als Mose dem Volk Israel alle Gebote des Gesetzes mitgeteilt hatte , nahm er das Blut von Kälbern und Böcken , vermengte es mit Wasser und besprengte mit Hilfe von Ysopzweigen und roter Wolle das Gesetzbuch und das ganze Volk .
HOF	Hebräer	9	20	Dann sagte er : » Dieses Blut besiegelt den Bund , den Gott mit euch geschlossen hat . « &#91; b &#93;
HOF	Hebräer	9	21	Ebenso besprengte Mose das heilige Zelt und alle Gefäße und Werkzeuge für den Opferdienst .
HOF	Hebräer	9	22	Nach den Bestimmungen des alten Bundes wird fast alles mit Blut gereinigt . Denn ohne Blut ist eine Vergebung der Schuld nicht möglich . Christus setzt sich für uns ein
HOF	Hebräer	9	23	Deshalb musste das heilige Zelt , das als Abbild des himmlischen Heiligtums hier auf der Erde stand , durch das Blut von Tieren gereinigt werden . Als es aber um das himmlische Heiligtum ging , war ein besseres Opfer nötig .
HOF	Hebräer	9	24	Schließlich ging Christus nicht in ein von Menschen erbautes Heiligtum , das ja nur ein Abbild des wahren Heiligtums ist . Er betrat den Himmel selbst , um jetzt vor Gott für uns einzutreten .
HOF	Hebräer	9	25	Christus brauchte sich nur ein einziges Mal zu opfern . Der Hohepriester dagegen muss jedes Jahr aufs Neue ins Allerheiligste gehen und Gott das Blut eines Tieres darbringen .
HOF	Hebräer	9	26	Wie oft hätte Christus dann seit Beginn der Welt schon leiden müssen ! Aber er ist jetzt , am Ende der Zeit , erschienen , um ein für alle Mal durch seinen Opfertod die Sünden zu tilgen .
HOF	Hebräer	9	27	Jeder Mensch muss einmal sterben und kommt danach vor Gottes Gericht .
HOF	Hebräer	9	28	So ist auch Christus ein einziges Mal gestorben , um alle Menschen von ihren Sünden zu erlösen . Wenn er zum zweiten Mal kommen wird , dann nicht , um uns noch einmal von unserer Schuld zu befreien . Dann kommt er , um alle , die auf ihn warten , in seine neue Welt aufzunehmen . Footnotes - 9,14 Wörtlich : Wie viel mehr wird das Blut des Christus … unser Gewissen reinigen von toten Werken . - 9,20 2. Mose 24,8 Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Hebräer	9	1983	,
HOF	Hebräer	9	1996	,
HOF	Hebräer	9	2002	by Biblica , Inc . ®
HOF	Hebräer	10	10	Er hat mit seinem Tod am Kreuz diesen Willen Gottes erfüllt ; und deshalb gehören wir durch sein Opfer ein für alle Mal zu Gott .
HOF	Hebräer	10	2	Niemand hätte mehr ein Opfer gebracht , wenn alle schon nach dem ersten Mal von ihren Sünden gereinigt worden wären . Dann hätte ja auch die Schuld ihr Gewissen nicht länger belastet .
HOF	Hebräer	10	3	Stattdessen werden sie durch diese Opfer Jahr für Jahr aufs Neue an ihre Sünde und Schuld erinnert .
HOF	Hebräer	10	4	Denn das Blut von Stieren und Böcken kann uns unmöglich von unseren Sünden befreien .
HOF	Hebräer	10	5	Darum sprach Christus zu Gott , als er in die Welt kam : » Schlachtopfer und andere Gaben wolltest du nicht . Aber du hast mir einen Leib gegeben ; er soll das Opfer sein .
HOF	Hebräer	10	6	Dir gefallen keine Brandopfer und Sündopfer .
HOF	Hebräer	10	7	Deshalb habe ich gesagt : › Ich komme , um deinen Willen , mein Gott , zu erfüllen . So heißt es von mir bereits in der Heiligen Schrift . ‹ « &#91; a &#93;
HOF	Hebräer	10	8	Obwohl das Gesetz diese Opfer verlangte , hat Christus gesagt : » Schlachtopfer und andere Gaben hast du nicht gewollt . Sie gefallen dir so wenig wie die Brandopfer und die Sündopfer . «
HOF	Hebräer	10	9	- 10,17 Jeremia 31,33 ‒
HOF	Hebräer	10	11	Der Priester aber muss jeden Tag neu den Altardienst verrichten und Gott immer wieder Opfer darbringen . Dennoch können diese Opfer keinen Menschen für immer von seiner Schuld befreien .
HOF	Hebräer	10	12	Jesus Christus dagegen hat ein einziges Opfer für alle Sünden gebracht . Jetzt sitzt er für immer auf dem Ehrenplatz an der rechten Seite Gottes .
HOF	Hebräer	10	13	Dort wartet er , bis ihm alle seine Feinde unterworfen sind und er seinen Fuß auf ihren Nacken setzt .
HOF	Hebräer	10	14	Für immer und ewig hat Christus mit dem einen Opfer alle Menschen , die zu Gott gehören sollen , in eine vollkommene Gemeinschaft mit ihm gebracht .
HOF	Hebräer	10	15	Das bezeugt uns auch der Heilige Geist . Denn in der Schrift heißt es zunächst :
HOF	Hebräer	10	16	» Der neue Bund , den ich dann mit meinem Volk Israel schließen werde , wird ganz anders aussehen , spricht der Herr . Ich schreibe mein Gesetz in ihr Herz , es soll ihr ganzes Denken und Handeln bestimmen . «
HOF	Hebräer	10	17	Und dann heißt es : » Ich vergebe ihnen ihre Schuld und denke nicht mehr an ihre Sünden . « &#91; b &#93;
HOF	Hebräer	10	18	Sind aber die Sünden vergeben , dann ist kein Opfer mehr nötig . Aufruf zu festem Glauben und zum Widerstand gegen das Böse ( Kapitel 10,19 – 12,29 ) Haltet an der Hoffnung fest !
HOF	Hebräer	10	19	Und so , liebe Brüder und Schwestern , können wir jetzt durch das Blut , das Jesus Christus am Kreuz für uns vergossen hat , frei und ungehindert ins Allerheiligste eintreten .
HOF	Hebräer	10	20	Christus hat den Tod auf sich genommen und damit den Vorhang niedergerissen , der uns von Gott trennte . Durch seinen geopferten Leib hat er uns einen neuen Weg gebahnt , der zum Leben führt . &#91; c &#93;
HOF	Hebräer	10	21	Er ist unser Hoherpriester und herrscht nun über das Haus Gottes , seine Gemeinde .
HOF	Hebräer	10	22	Darum wollen wir zu Gott kommen mit aufrichtigem Herzen und im festen Glauben ; denn das Blut von Jesus Christus hat uns von unserem schlechten Gewissen befreit , und unser Körper wurde mit reinem Wasser von aller Schuld reingewaschen .
HOF	Hebräer	10	23	Haltet an dieser Hoffnung fest , zu der wir uns bekennen , und lasst euch durch nichts davon abbringen . Ihr könnt euch felsenfest auf sie verlassen , weil Gott sein Wort hält .
HOF	Hebräer	10	24	Lasst uns aufeinander achten ! Wir wollen uns zu gegenseitiger Liebe ermutigen und einander anspornen , Gutes zu tun .
HOF	Hebräer	10	25	Versäumt nicht die Zusammenkünfte eurer Gemeinde , wie es sich einige angewöhnt haben . Ermahnt euch gegenseitig dabeizubleiben . Ihr seht ja , dass der Tag nahe ist , an dem der Herr kommt .
HOF	Hebräer	10	26	Wir haben in Christus die Wahrheit erkannt . Sündigen wir aber auch jetzt noch mutwillig weiter , gibt es kein Opfer mehr , das uns von unseren Sünden befreien kann .
HOF	Hebräer	10	27	Dann bleibt nichts als das schreckliche Warten auf das Gericht , in dem Gottes verzehrendes Feuer alle seine Feinde vernichten wird .
HOF	Hebräer	10	28	Wenn jemand gegen das Gesetz von Mose verstößt und dieses Vergehen von zwei oder drei Zeugen bestätigt wird , kann er keine Gnade erwarten . Er muss sterben !
HOF	Hebräer	10	29	Was meint ihr , um wie viel härter die Strafe für den sein wird , der den Sohn Gottes gleichsam mit Füßen tritt , dem das Blut des neuen Bundes nichts mehr bedeutet , durch das er doch Gemeinschaft mit Gott haben konnte ! Ein solcher Mensch beleidigt Gottes Geist , von dem er nichts als Gnade und Barmherzigkeit erfahren hat .
HOF	Hebräer	10	30	Wir alle kennen doch den , der gesagt hat : » Ich werde Rache nehmen und Vergeltung üben ! « Von ihm heißt es auch : » Der Herr wird über sein Volk das Urteil sprechen . « &#91; d &#93;
HOF	Hebräer	10	31	Wie furchtbar wird es allen ergehen , die dem lebendigen Gott in die Hände fallen ! Glaube muss sich bewähren
HOF	Hebräer	10	32	Erinnert euch nur einmal an die Zeit , kurz nachdem ihr die Wahrheit kennen gelernt habt und Christen geworden seid . Damals musstet ihr euch in einem schweren und leidvollen Kampf bewähren .
HOF	Hebräer	10	33	Viele von euch wurden in aller Öffentlichkeit verspottet und gequält ; andere halfen denen , die so leiden mussten .
HOF	Hebräer	10	34	- 10,20 Wörtlich : Den ( ungehinderten Zugang ) hat er uns eröffnet als einen neuen und lebendigen Weg durch den Vorhang – das heißt : durch seinen Leib . - 10,30 Vgl . 5. Mose 32,35 ‒ 36. - 10,35 Wörtlich : Werft nun eure Zuversicht nicht weg , die ja einen großen Lohn hat . - 10,38 Wörtlich : Der Gerechte wird durch den Glauben leben . - 10,38 Vgl . Habakuk 2,3 ‒ 4. Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Hebräer	10	35	Werft nun eure Zuversicht nicht weg ! Es wird sich erfüllen , worauf ihr hofft . &#91; e &#93;
HOF	Hebräer	10	36	Aber ihr müsst standhaft bleiben und tun , was Gott von euch erwartet . Er wird euch alles geben , was er zugesagt hat .
HOF	Hebräer	10	37	Denn das steht fest : » Schon bald wird der kommen , der angekündigt ist . Er wird nicht mehr lange auf sich warten lassen .
HOF	Hebräer	10	38	Nur wer mir , Gott , vertraut , wird meine Anerkennung finden und leben . &#91; f &#93; Wer aber zurückweicht und aufgibt , an dem werde ich kein Gefallen finden . « &#91; g &#93;
HOF	Hebräer	10	39	Doch wir gehören nicht zu denen , die zurückweichen und verloren gehen . Wir gehören zu denen , die am Glauben festhalten und das ewige Leben gewinnen . Footnotes - 10,7 Psalm 40,7 ‒
HOF	Hebräer	10	1983	,
HOF	Hebräer	10	1996	,
HOF	Hebräer	10	2002	by Biblica , Inc . ®
HOF	Hebräer	11	11	Und Sara , Abrahams Frau , die eigentlich unfruchtbar war , glaubte unerschütterlich an Gottes Zusage , dass sie noch ein Kind bekommen würde . Sie wusste , dass Gott alle seine Zusagen einhält . Und tatsächlich wurde sie schwanger , obwohl sie dafür schon viel zu alt war . &#91; e &#93;
HOF	Hebräer	11	2	; 6,20 ‒ 25. Hoffnung für Alle ® ( Hope for All ) Copyright ©
HOF	Hebräer	11	3	Durch unseren Glauben verstehen wir , dass die ganze Welt durch Gottes Wort geschaffen wurde , dass alles Sichtbare aus Unsichtbarem entstanden ist .
HOF	Hebräer	11	4	Weil Abel an Gott glaubte , war sein Opfer besser als das seines Bruders Kain . Gott nahm sein Opfer an , und Abel fand Gottes Anerkennung . &#91; a &#93; Obwohl Abel schon lange tot ist , spricht er so noch heute zu uns und zeigt uns , was es heißt , Gott zu vertrauen .
HOF	Hebräer	11	5	Weil Henoch glaubte , nahm Gott ihn zu sich , so dass er nicht sterben musste ; er war plötzlich nicht mehr da . Die Heilige Schrift bestätigt , dass Henoch so gelebt hat , wie es Gott gefiel . &#91; b &#93;
HOF	Hebräer	11	6	Denn Gott hat nur an den Menschen Gefallen , die ihm fest vertrauen . Ohne Glauben ist das unmöglich . Wer nämlich zu Gott kommen will , muss darauf vertrauen , dass es ihn gibt und dass er alle belohnen wird , die ihn suchen .
HOF	Hebräer	11	7	Auch Noah glaubte Gott und befolgte gehorsam seine Anweisungen . Er baute ein großes Schiff , obwohl weit und breit keine Gefahr zu sehen war . Deshalb wurde er mit seiner ganzen Familie gerettet . Durch seinen Glauben wurde der Unglaube der anderen Menschen erst richtig deutlich . Und durch diesen Glauben fand Noah auch Gottes Anerkennung . &#91; c &#93;
HOF	Hebräer	11	8	Ebenso glaubte Abraham fest an Gott und hörte auf ihn . Als Gott ihm befahl , in ein Land zu ziehen , das ihm erst viel später gehören sollte , verließ er seine Heimat . &#91; d &#93; Dabei wusste er überhaupt nicht , wohin er kommen würde .
HOF	Hebräer	11	9	Er vertraute Gott . Das gab ihm die Kraft , als Fremder in dem Land zu leben , das Gott ihm versprochen hatte . Wie Isaak und Jakob , denen Gott dieselbe Zusage gab , wohnte er nur in Zelten .
HOF	Hebräer	11	10	Denn Abraham wartete auf die Stadt , die wirklich auf festen Fundamenten steht und deren Gründer und Erbauer Gott selbst ist .
HOF	Hebräer	11	12	So erhielt Abraham , der eigentlich schon gar keine Kinder mehr zeugen konnte , Nachkommen so zahlreich wie der Sand am Meer und die Sterne am Himmel .
HOF	Hebräer	11	13	Alle , die hier erwähnt wurden , haben sich ganz auf Gott verlassen . Doch sie starben , ohne dass sich Gottes Zusage zu ihren Lebzeiten erfüllte . Lediglich aus der Ferne haben sie etwas davon gesehen und sich darüber gefreut ; denn sie sprachen darüber , dass sie auf dieser Erde nur Gäste und Fremde seien .
HOF	Hebräer	11	14	; 21,1 ‒ 2. - 11,17 Vgl . 1. Mose 22,1 ‒ 19. - 11,18 1. Mose 21,12 - 11,20 Vgl . 1. Mose 27,27 ‒ 40. - 11,21 Vgl . 1. Mose 47,31 – 48,20 . - 11,22 Vgl . 1. Mose 50,24 ‒
HOF	Hebräer	11	15	Unsere Vorfahren betrachteten das Land , aus dem sie weggezogen waren , nicht als ihre Heimat ; dorthin hätten sie ja jederzeit zurückkehren können .
HOF	Hebräer	11	16	Nein , sie sehnten sich nach einer besseren Heimat , nach der Heimat im Himmel . Deshalb bekennt sich Gott zu ihnen und schämt sich nicht , ihr Gott genannt zu werden ; denn für sie hat er seine Stadt im Himmel gebaut . Glaube , der Mut verleiht
HOF	Hebräer	11	17	Abraham glaubte so unerschütterlich an Gott , dass er sogar bereit war , seinen einzigen Sohn Isaak zu opfern , als Gott ihn auf die Probe stellte . &#91; f &#93; Und das , obwohl ihm Gott ein Versprechen gegeben
HOF	Hebräer	11	18	und gesagt hatte : » Die Nachkommen deines Sohnes Isaak werden das auserwählte Volk sein . « &#91; g &#93;
HOF	Hebräer	11	19	Abraham traute es Gott zu , dass er Isaak sogar von den Toten auferwecken könnte , und bildlich gesprochen hat Gott Isaak das Leben ja auch noch einmal geschenkt .
HOF	Hebräer	11	20	Ebenso vertraute Isaak Gott . Darum segnete er seine Söhne Jakob und Esau im Blick auf die Zukunft . &#91; h &#93;
HOF	Hebräer	11	21	Jakob segnete kurz vor seinem Tod in festem Glauben die beiden Söhne von Josef . Auf seinen Stab gestützt , betete er Gott an . &#91; i &#93;
HOF	Hebräer	11	22	; 1. Petrus 3,20 . - 11,8 Vgl . 1. Mose 12,1 ‒ 2. - 11,11 Oder : Abraham glaubte unerschütterlich an Gottes Zusage und empfing die Kraft , mit Sara ein Kind zu zeugen , obwohl sie unfruchtbar war . Er wusste , dass Gott alle seine Zusagen einhält . Und tatsächlich wurde Sara schwanger , obwohl sie beide dafür schon viel zu alt waren . – Vgl . 1. Mose 17,19 ; 18,11 ‒
HOF	Hebräer	11	23	Weil die Eltern von Mose unerschütterlich an Gott glaubten , hatten sie keine Angst , gegen den Befehl des Pharaos zu handeln : Sie hatten ein schönes Kind bekommen und versteckten es drei Monate lang . &#91; k &#93;
HOF	Hebräer	11	24	Auch Mose vertraute Gott . Denn als er erwachsen war , weigerte er sich , noch länger als Sohn der Pharaonentochter zu gelten .
HOF	Hebräer	11	25	; 2. Mose 13,19 . - 11,23 Vgl . 2. Mose 1,22 ; 2,2 . - 11,25 Vgl . 2. Mose 2,10 ‒ 12. - 11,27 Es ist nicht ganz klar , ob hier auf 2. Mose 2,15 oder 2. Mose 12,41 angespielt wird . - 11,28 Vgl . 2. Mose 12,1 ‒ 14. - 11,29 Vgl . 2. Mose 14,21 ‒ 30. - 11,30 Vgl . Josua 6. - 11,31 Vgl . Josua
HOF	Hebräer	11	26	Für ihn waren alle Schätze Ägyptens nicht so viel wert wie Schimpf und Schande , die er für Christus auf sich nahm . Denn er wusste , wie reich Gott ihn belohnen würde .
HOF	Hebräer	11	27	Im Vertrauen auf Gott verließ er später Ägypten , ohne den Zorn des Königs zu fürchten . &#91; m &#93; Er rechnete so fest mit Gott , als könnte er ihn sehen . Deshalb gab er nicht auf .
HOF	Hebräer	11	28	Weil er Gott glaubte , hielt Mose die Passahfeier und ließ die Türpfosten mit dem Blut eines Lammes bestreichen . So blieben alle Israeliten am Leben , als der Todesengel die ältesten Söhne der Ägypter tötete . &#91; n &#93;
HOF	Hebräer	11	29	Auch das Volk Israel bewies seinen Glauben , als es durch das Rote Meer wie über trockenes Land ging . Das ägyptische Heer versuchte dasselbe und versank in den Fluten . &#91; o &#93;
HOF	Hebräer	11	30	Allein der Glaube des Volkes Israel war es , der die Mauern von Jericho einstürzen ließ , nachdem die Israeliten sieben Tage lang um die Stadt gezogen waren . &#91; p &#93;
HOF	Hebräer	11	31	Nur weil die Prostituierte Rahab Gott vertraute und Israels Kundschafter freundlich aufnahm , wurde sie nicht getötet wie alle anderen Bewohner von Jericho , die sich Gottes Willen widersetzt hatten . &#91; q &#93; Glaube , der zum Ziel führt
HOF	Hebräer	11	32	Es wären noch viele andere zu nennen . Nur würde die Zeit wohl nicht ausreichen , wollte ich sie alle aufzählen : Gideon und Barak , Simson , Jeftah , David , Samuel und die Propheten .
HOF	Hebräer	11	33	Weil sie Gott vertrauten , konnte er Großes durch sie tun . Sie bezwangen Königreiche , sorgten für Recht und Gerechtigkeit und erlebten , wie sich Gottes Zusagen erfüllten . Vor dem Rachen des Löwen wurden sie bewahrt ,
