estilo	livro	capitulo	versiculo	texto
NGU-DE	3%20Johannes	1	3	Johannes
NGU-DE	3%20Johannes	1	1	:
NGU-DE	3%20Johannes	1	2	W so , wie es deiner Seele gut geht . -
NGU-DE	3%20Johannes	1	4	Die Menschen , die durch den Verfasser dieses Briefes zum Glauben an Jesus Christus kamen bzw. für die sich der Verfasser als Lehrer und Seelsorger verantwortlich wusste . -
NGU-DE	3%20Johannes	1	5	W die fremd sind . -
NGU-DE	3%20Johannes	1	6	Od dann versorge sie mit allem Nötigen , damit sie ihre Reise auf eine Weise fortsetzen können , durch die Gott geehrt wird ; damit handelst du so . -
NGU-DE	3%20Johannes	1	7	W die Heiden sind . -
NGU-DE	3%20Johannes	1	8	Od aufzunehmen . -
NGU-DE	3%20Johannes	1	9	Od weigert sich , unser Schreiben entgegenzunehmen / unsere Geschwister ( d. h. wohl : die Briefboten ) zu empfangen / uns Gastfreundschaft zu gewähren . W weigert sich , uns anzunehmen / aufzunehmen . -
NGU-DE	3%20Johannes	1	10	Aü lässt er die Geschwister , die von hier kommen , nicht zur Gemeinde sprechen . W nimmt er selbst die Geschwister nicht auf / nicht an . -
NGU-DE	3%20Johannes	1	11	W hat Gott nicht gesehen .
NGU-DE	3%20Johannes	1	12	Von Demetrius berichten alle nur das Beste ; die Wahrheit selbst , ´ die in seinem Leben zur Wirkung kommt , ` stellt ihm ein gutes Zeugnis aus . Auch wir verbürgen uns für ihn , und du weißt , dass das , was wir sagen , der Wahrheit entspricht . Ankündigung eines persönlichen Besuchs . Abschließende Grüße
NGU-DE	3%20Johannes	1	13	Ich hätte dir noch vieles mitzuteilen , aber ich möchte es nicht mit Feder und Tinte tun .
NGU-DE	3%20Johannes	1	14	Vielmehr hoffe ich , dich schon bald besuchen zu können . Dann werden wir Gelegenheit haben , persönlich miteinander zu reden .
NGU-DE	3%20Johannes	1	15	Friede sei mit dir ! Die Freunde ´ hier` lassen dich grüßen . Grüße die Freunde , ´ die bei dir sind , ` jeden persönlich ! Footnotes -
NGU-DE	Judas	1	1	:
NGU-DE	Judas	1	2	W an die Berufenen , die in Gott , dem Vater , geliebt sind und durch / für Jesus Christus bewahrt werden . ´ Ich wünsche` euch . - Judas
NGU-DE	Judas	1	3	W für den ein für allemal den Heiligen überbrachten Glauben zu kämpfen . - Judas
NGU-DE	Judas	1	4	und 8-16 ) . - Judas
NGU-DE	Judas	1	5	W zweiten . - Judas
NGU-DE	Judas	1	6	) , möglicherweise die Irrlehrer ( Verse
NGU-DE	Judas	1	7	W und liefen anderem / andersgeartetem Fleisch nach . - Judas
NGU-DE	Judas	1	8	Od über überirdische Mächte ( vergleiche 2. Petrus 2,10 ) . W über Herrlichkeiten . - Judas
NGU-DE	Judas	1	9	Geschilderte in der » Himmelfahrt des Mose « , einer jüdischen Schrift wahrscheinlich aus dem frühen 1. Jahrhundert n. Chr. - Judas
NGU-DE	Judas	1	10	W wovon sie etwas von Natur aus verstehen wie die vernunftlosen Tiere . - Judas
NGU-DE	Judas	1	11	4. Mose 16. - Judas
NGU-DE	Judas	1	12	W Bäume im Spätherbst ohne Früchte , zweimal gestorben , entwurzelt . Vielleicht weist » zweimal gestorben « auf einen Rückfall vom Glauben hin : Nachdem diese Leute dem Leben ohne Gott abgestorben waren , sind sie nun durch ihre Abwendung von Gott ein zweites Mal gestorben . - Judas
NGU-DE	Judas	1	13	W in die Irre gehende Sterne . - Judas
NGU-DE	Judas	1	14	Siehe 1. Mose 5,21-24 . - Judas
NGU-DE	Judas	1	15	Dieses Zitat findet sich in einer jüdischen Schrift , dem Buch Henoch , Kapitel 1,9 . - Judas
NGU-DE	Judas	1	16	Ja , diese Leute beklagen sich bitter ´ über Gott` und sind mit ihrem Schicksal nie zufrieden . Sie folgen ihren Begierden , führen anmaßende Reden und schmeicheln sich bei anderen ein , weil sie sich davon einen Vorteil für sich selbst erhoffen . Christsein angesichts wachsender Herausforderungen
NGU-DE	Judas	1	17	W Ihr hingegen ( nämlich im Gegensatz zu den Irrlehrern mit ihrem gottlosen Verhalten ) . - Judas
NGU-DE	Judas	1	18	W dass am Ende der Zeit Spötter auftreten werden , die . - Judas
NGU-DE	Judas	1	19	Das sind die Leute , durch die es zu Spaltungen ´ in der Gemeinde` kommt ; sie sind ganz auf die irdische Welt ausgerichtet , und den Geist ´ Gottes` haben sie nicht .
NGU-DE	Judas	1	20	W Betet im Heiligen Geist ! - Judas
NGU-DE	Judas	1	21	Od die . - Judas
NGU-DE	Judas	1	22	und
NGU-DE	Judas	1	23	Od und verabscheut sogar das , was sie anhaben , weil es durch ihren von der Sünde verdorbenen Charakter beschmutzt ist . W doch seid dabei auf der Hut , indem ihr sogar das vom Fleisch beschmutzte Gewand verabscheut . - Judas
NGU-DE	Judas	1	24	W vor seine Herrlichkeit . - Judas
NGU-DE	Judas	1	25	Od Herrlichkeit .
NGU-DE	Offenbarung	1	1	:
NGU-DE	Offenbarung	1	2	) gewaschen . - Offenbarung
NGU-DE	Offenbarung	1	3	Aü wer dieses Buch liest . - Offenbarung
NGU-DE	Offenbarung	1	4	Johannes an die sieben Gemeinden in ´ der Provinz` Asien : Gnade und Frieden ´ wünsche ich` euch von dem , der ist , der war und der kommt , von den sieben Geistern vor seinem Thron
NGU-DE	Offenbarung	1	5	AL (
NGU-DE	Offenbarung	1	6	Od die Herrlichkeit . - Offenbarung
NGU-DE	Offenbarung	1	7	W Seinetwegen werden alle Stämme der Erde ( aü des Landes ) sich ´ an die Brust` schlagen . Vergleiche Daniel 7,13 ; Sacharja 12,10 . - Offenbarung
NGU-DE	Offenbarung	1	8	Od sagt Gott , der Herr . » Ich bin der , der ist … Herrscher . « - Offenbarung
NGU-DE	Offenbarung	1	9	W euer Bruder und Mitverbundener in der Bedrängnis und im Reich / Königtum und in der Standhaftigkeit in / durch Jesus , war auf der Patmos genannten Insel wegen des Wortes Gottes und des Zeugnisses von Jesus . - Offenbarung
NGU-DE	Offenbarung	1	10	W Ich war an dem dem Herrn zugehörigen Tag ( eine Bezeichnung für den Sonntag , den Tag der Woche , an dem Jesus von den Toten auferstand ) im Geist . - Offenbarung
NGU-DE	Offenbarung	1	11	Od in ein Buch . - Offenbarung
NGU-DE	Offenbarung	1	12	Ich wandte mich um , weil ich sehen wollte , wessen Stimme es war , die ich hörte , und wer mit mir redete . Da sah ich sieben goldene Leuchter
NGU-DE	Offenbarung	1	13	Od wie ein Mensch . – Der Ausdruck Menschensohn geht auf Daniel 7,13.14 zurück und ist in den Evangelien eine Selbstbezeichnung Jesu . - Offenbarung
NGU-DE	Offenbarung	1	14	W Sein Kopf und ( zwar ) die Haare waren weiß . - Offenbarung
NGU-DE	Offenbarung	1	15	Od wie das Rauschen großer Wassermassen . So auch in Kapitel 14,2 und 19,6 . - Offenbarung
NGU-DE	Offenbarung	1	16	In seiner rechten Hand hielt er sieben Sterne , und aus seinem Mund kam ein scharfes , beidseitig geschliffenes Schwert . Sein Gesicht leuchtete wie die Sonne in ihrem vollen Glanz .
NGU-DE	Offenbarung	1	17	Bei seinem Anblick fiel ich wie tot vor seinen Füßen nieder . Doch er legte seine rechte Hand auf mich und sagte : » Du brauchst dich nicht zu fürchten ! Ich bin der Erste und der Letzte
NGU-DE	Offenbarung	1	18	und der Lebendige . Ich war tot , aber jetzt lebe ich in alle Ewigkeit , und ich habe die Schlüssel zum Tod und zum Totenreich .
NGU-DE	Offenbarung	1	19	Od Schreibe nun alles auf : das , was du schon gezeigt bekommen hast , das , was die Gegenwart betrifft , und das , was erst später geschehen wird . W Schreibe nun auf , was du siehst / gesehen hast , und ( zwar ) das , was ist , und das , was danach sein wird . - Offenbarung
NGU-DE	Offenbarung	1	20	Vielleicht handelt es sich hier ( und in Kapitel 2,1.8.12.18 ; 3,1.7.14 ) um himmlische Repräsentanten der Gemeinden , oder aber der Begriff ist ein symbolischer Ausdruck für die jeweilige Gemeinde selbst . Nach anderer Auffassung werden damit die ( menschlichen ) Vorsteher der Gemeinden bezeichnet .
NGU-DE	Offenbarung	2	2	:
NGU-DE	Offenbarung	2	3	Od ausgehalten , und keine Mühe war dir je zuviel . W ausgehalten und bist nicht müde geworden . - Offenbarung
NGU-DE	Offenbarung	2	4	Od Ihr liebt einander nicht mehr so wie am Anfang . W Du hast deine erste Liebe verlassen . - Offenbarung
NGU-DE	Offenbarung	2	5	W Erinnere dich also daran , von wo du gefallen bist ! - Offenbarung
NGU-DE	Offenbarung	2	6	Vermutlich eine frühchristliche Sekte , nach deren Lehre heidnische Praktiken sich mit dem christlichen Bekenntnis vereinbaren ließen . Siehe auch die Verse
NGU-DE	Offenbarung	2	7	Vergleiche 1. Mose 2,8.9 . - Offenbarung
NGU-DE	Offenbarung	2	8	» Schreibe an den Engel der Gemeinde in Smyrna : Der Erste und der Letzte , der , der tot war und wieder lebendig wurde , lässt ´ der Gemeinde` sagen :
NGU-DE	Offenbarung	2	9	Ich weiß , wie hart du bedrängt wirst und in welcher Armut du lebst ( eigentlich bist du aber reich ! ) . Ich weiß auch , wie sehr du von Leuten verhöhnt und verleumdet wirst , die sich zwar Juden nennen , aber in Wirklichkeit eine Synagoge des Satans bilden .
NGU-DE	Offenbarung	2	10	W Sei treu bis zum Tod , und ich werde dir den Siegeskranz des Lebens geben . - Offenbarung
NGU-DE	Offenbarung	2	11	Siehe Kapitel 20,6.14 ; 21,8 . - Offenbarung
NGU-DE	Offenbarung	2	12	» Schreibe an den Engel der Gemeinde in Pergamon : Der , dem das scharfe , beidseitig geschliffene Schwert zur Verfügung steht , lässt ´ der Gemeinde` sagen :
NGU-DE	Offenbarung	2	13	W als bei euch , wo der Satan wohnt . - Offenbarung
NGU-DE	Offenbarung	2	14	Vergleiche 4. Mose 25,1-3 ; 31,16 . Der Moabiterkönig Balak hatte den Wahrsager Bileam damit beauftragt , die Israeliten zu verfluchen ( 4. Mose
NGU-DE	Offenbarung	2	15	Aü Doch einiges Wenige habe ich dir vorzuwerfen . So duldest du in deiner Mitte ... Außerdem gibt es bei dir Anhänger der Lehre der Nikolaiten . – Zu Nikolaiten siehe die Anmerkung zu Vers 6. - Offenbarung
NGU-DE	Offenbarung	2	16	) . - Offenbarung
NGU-DE	Offenbarung	2	17	Eine Anspielung auf die Nahrung , mit der Gott die Israeliten in der Zeit ihrer Wüstenwanderung versorgte ( 2. Mose
NGU-DE	Offenbarung	2	18	» Schreibe an den Engel der Gemeinde in Thyatira : Der Sohn Gottes , dessen Augen wie Feuerflammen lodern und dessen Füße wie Golderz glänzen , lässt ´ der Gemeinde` sagen :
NGU-DE	Offenbarung	2	19	W deinen Dienst . - Offenbarung
NGU-DE	Offenbarung	2	20	Isebel , die nichtisraelitische Frau des israelitischen Königs Ahab , verführte große Teile des Volkes zur Verehrung des Götzen Baal ( 1. Könige 16,29-33 ; 18,13.19 ) . Hier vermutlich symbolische Bezeichnung einer einflussreichen Irrlehrerin in Thyatira , die einen Teil der Gemeinde zu heidnischen Praktiken verleitete . - Offenbarung
NGU-DE	Offenbarung	2	21	Ich habe ihr Zeit gegeben , sich zu besinnen und umzukehren , aber ´ es war umsonst` : Sie weigert sich , ihre unmoralische Lebensweise aufzugeben .
NGU-DE	Offenbarung	2	22	Im eigentlichen oder im übertragenen Sinn . Da Götzenverehrung häufig mit sexuellen Ausschweifungen verbunden war , wird bereits im Alten Testament die Abwendung von Gott und die Hinwendung zu den Göttern unter dem Bild des Ehebruchs beschrieben . - Offenbarung
NGU-DE	Offenbarung	2	23	W dass ich es bin , der Nieren und Herzen erforscht . - Offenbarung
NGU-DE	Offenbarung	2	26	W und sich bis zuletzt nach meinen Werken richtet . - Offenbarung
NGU-DE	Offenbarung	2	27	Vergleiche Psalm 2,9 .
NGU-DE	Offenbarung	2	28	Ich verleihe ihm damit dieselbe Macht , die auch ich von meinem Vater bekommen habe . Und ´ als Zeichen dieser Macht` werde ich ihm den Morgenstern geben .
NGU-DE	Offenbarung	2	29	und in Kapitel 3,6.13.22 . - Offenbarung
NGU-DE	Offenbarung	2	24	Od und die nicht , wie diese Leute es nennen , die tiefen Geheimnisse des Satans kennen gelernt haben . W und die nicht erkannt haben die Tiefen des Satans , wie sie es nennen . - Offenbarung
NGU-DE	Offenbarung	3	3	:
NGU-DE	Offenbarung	3	2	W nicht vollkommen war vor meinem Gott . - Offenbarung
NGU-DE	Offenbarung	3	4	W einige wenige Namen . - Offenbarung
NGU-DE	Offenbarung	3	5	W zu seinem Namen . - Offenbarung
NGU-DE	Offenbarung	3	6	Wer bereit ist zu hören , achte auf das , was der Geist den Gemeinden sagt ! « Die Botschaft an die Gemeinde in Philadelphia
NGU-DE	Offenbarung	3	7	Od der heilig und vertrauenswürdig ist . - Offenbarung
NGU-DE	Offenbarung	3	8	Ich weiß , wie du lebst und was du tust : Du hast nur wenig Kraft , aber du hast dich nach meinem Wort gerichtet und dich unerschrocken zu meinem Namen bekannt . Darum habe ich eine Tür vor dir geöffnet , die niemand zuschließen kann .
NGU-DE	Offenbarung	3	9	Od anerkennen . - Offenbarung
NGU-DE	Offenbarung	3	10	W die ganze Menschheit der Versuchung . - Offenbarung
NGU-DE	Offenbarung	3	11	Ich komme bald . Halte fest , was du hast ! Lass dich von niemand um deinen Siegeskranz bringen !
NGU-DE	Offenbarung	3	12	W auf ihn . - Offenbarung
NGU-DE	Offenbarung	3	13	Wer bereit ist zu hören , achte auf das , was der Geist den Gemeinden sagt ! « Die Botschaft an die Gemeinde in Laodizea
NGU-DE	Offenbarung	3	14	Od der Herrscher über alles . - Offenbarung
NGU-DE	Offenbarung	3	15	Ich weiß , wie du lebst und was du tust ; ich weiß , dass du weder kalt noch warm bist . Wenn du doch das eine oder das andere wärst !
NGU-DE	Offenbarung	3	16	Aber weil du weder warm noch kalt bist , sondern lauwarm , werde ich dich aus meinem Mund ausspucken .
NGU-DE	Offenbarung	3	17	Od und habe es zu Wohlstand gebracht . - Offenbarung
NGU-DE	Offenbarung	3	18	Ich rate dir : Kaufe bei mir Gold , das im Feuer gereinigt wurde , damit du reich wirst , und weiße Kleider , damit du etwas anzuziehen hast und nicht nackt dastehen und dich schämen musst . Kaufe auch Salbe und streiche sie dir auf die Augen , damit du wieder sehen kannst .
NGU-DE	Offenbarung	3	19	Od und erziehe sie mit der nötigen Strenge . - Offenbarung
NGU-DE	Offenbarung	3	20	W Siehe , ich stehe vor der Tür und klopfe an .
NGU-DE	Offenbarung	3	21	Dem , der siegreich aus dem Kampf hervorgeht , werde ich das Recht geben , mit mir auf meinem Thron zu sitzen , so wie auch ich den Sieg errungen habe und jetzt mit meinem Vater auf seinem Thron sitze .
NGU-DE	Offenbarung	3	22	Wer bereit ist zu hören , achte auf das , was der Geist den Gemeinden sagt ! « Footnotes - Offenbarung
NGU-DE	Offenbarung	4	4	:
NGU-DE	Offenbarung	4	5	Od von Stimmen / Rufen . Entsprechend in Kapitel 8,5 ; 11,19 ; 16,18 . - Offenbarung
NGU-DE	Offenbarung	4	2	W Im gleichen Augenblick war ich im Geist . - Offenbarung
NGU-DE	Offenbarung	4	3	Od Ein Strahlenkranz , schimmernd . - Offenbarung
NGU-DE	Offenbarung	4	6	W Und in der Mitte des Thrones und rings um den Thron waren . - Offenbarung
NGU-DE	Offenbarung	4	7	Das erste dieser Wesen glich einem Löwen , das zweite einem jungen Stier , das dritte hatte ein Gesicht wie ein Mensch , und das vierte sah aus wie ein Adler im Flug .
NGU-DE	Offenbarung	4	8	Od singen . - Offenbarung
NGU-DE	Offenbarung	4	9	Und sooft sie dem Ehre erweisen , der auf dem Thron sitzt und in alle Ewigkeit lebt , sooft sie ihn rühmen und ihm ihren Dank bringen ,
NGU-DE	Offenbarung	4	10	werfen sich auch die vierundzwanzig Ältesten vor ihm nieder und beten ihn an – ihn , der auf dem Thron sitzt und in alle Ewigkeit lebt . Sie legen ihre Kronen vor seinem Thron nieder und rufen :
NGU-DE	Offenbarung	4	11	W Ruhm ( od Herrlichkeit ) und Ehre und Macht zu empfangen .
NGU-DE	Offenbarung	4	1	Od was in der Zukunft kommen muss . W was nach diesen Dingen sein muss . - Offenbarung
NGU-DE	Offenbarung	5	5	:
NGU-DE	Offenbarung	5	2	) und hast uns mit deinem Blut . - Offenbarung
NGU-DE	Offenbarung	5	3	Aber da war niemand , weder im Himmel noch auf der Erde , noch unter der Erde , der das Buch öffnen konnte , um zu sehen , was darin stand ;
NGU-DE	Offenbarung	5	4	keiner war zu finden , der würdig gewesen wäre , die Buchrolle aufzumachen und etwas von ihrem Inhalt zu erfahren . Darüber weinte ich sehr .
NGU-DE	Offenbarung	5	6	W Es sah aus wie geschlachtet . - Offenbarung
NGU-DE	Offenbarung	5	7	Das Lamm trat vor den hin , der auf dem Thron saß , um das Buch in Empfang zu nehmen , das er in seiner rechten Hand hielt .
NGU-DE	Offenbarung	5	8	W die Gebete der Heiligen . - Offenbarung
NGU-DE	Offenbarung	5	9	W Nationen . So auch in Kapitel 7,9 ; 10,11 ; 11,9 ; 13,7 ; 14,6 ; 17,15 . - Offenbarung
NGU-DE	Offenbarung	5	10	Od über die Erde . - Offenbarung
NGU-DE	Offenbarung	5	11	Dann sah ich eine ´ unzählbar` große Schar von Engeln – tausend mal Tausende und zehntausend mal Zehntausende . Sie standen im Kreis rings um den Thron , um die vier lebendigen Wesen und um die Ältesten , und ich hörte ,
NGU-DE	Offenbarung	5	12	Od Herrlichkeit . Ebenso im nächsten Vers . - Offenbarung
NGU-DE	Offenbarung	5	13	Od singen .
NGU-DE	Offenbarung	5	14	Die vier lebendigen Wesen antworteten : » Amen ! « Und die Ältesten warfen sich nieder und beteten an . Footnotes - Offenbarung
NGU-DE	Offenbarung	6	6	:
NGU-DE	Offenbarung	6	2	Od losritt , um wieder zu siegen . Od losritt , dazu bestimmt zu siegen . W worauf er auszog , siegend und damit er siegte . - Offenbarung
NGU-DE	Offenbarung	6	3	,
NGU-DE	Offenbarung	6	4	Wieder erschien ein Pferd , aber im Unterschied zum ersten war es feuerrot . Seinem Reiter wurde ein großes Schwert gegeben , und er erhielt die Macht , den Frieden von der Erde wegzunehmen , sodass die Menschen sich gegenseitig hinschlachteten .
NGU-DE	Offenbarung	6	5	und 7. - Offenbarung
NGU-DE	Offenbarung	6	7	Als das Lamm das vierte Siegel öffnete , hörte ich das vierte der lebendigen Wesen rufen : » Komm ! «
NGU-DE	Offenbarung	6	8	W Ihnen wurde Macht über ein Viertel der Erde gegeben , zu töten durch Schwert und durch Hunger und durch Tod / Pest und durch die wilden Tiere der Erde . - Offenbarung
NGU-DE	Offenbarung	6	9	Aü und weil Gott / Jesus sich zu ihnen bekannt hatte . W die Seelen derer , die geschlachtet worden waren wegen des Wortes Gottes und wegen des Zeugnisses , das sie hatten . - Offenbarung
NGU-DE	Offenbarung	6	10	W wahrhaftiger . - Offenbarung
NGU-DE	Offenbarung	6	11	W Geduld haben , bis auch ihre Mitdiener und ( zwar ) ihre Geschwister vollzählig / vollendet sein würden , die wie sie getötet werden sollten . - Offenbarung
NGU-DE	Offenbarung	6	12	W wie Sacktuch aus ( Ziegen- ) Haar ( das als Zeichen der Trauer getragen wurde ) . - Offenbarung
NGU-DE	Offenbarung	6	13	W wie wenn ein Feigenbaum , von einem starken Wind geschüttelt , seine ( herbstlichen , noch unreifen ) Spätfeigen abwirft . - Offenbarung
NGU-DE	Offenbarung	6	14	W eine Buchrolle . - Offenbarung
NGU-DE	Offenbarung	6	15	Die Könige der Erde , die hohen Beamten und die Generäle , die Reichen und die Mächtigen , aber auch alle anderen Menschen – Sklaven genauso wie Freie – flüchteten ins Gebirge und versteckten sich dort in Höhlen und Felsspalten .
NGU-DE	Offenbarung	6	16	Sie flehten die Berge und Felsen an : » Fallt doch auf uns und verbergt uns vor den Blicken dessen , der auf dem Thron sitzt , und vor dem Zorn des Lammes !
NGU-DE	Offenbarung	6	17	W der große Tag ihres Zorns .
NGU-DE	Offenbarung	6	1	Liter – eine Tagesration ) . - Offenbarung
NGU-DE	Offenbarung	7	7	Vergleiche Jesaja 25,8 .
NGU-DE	Offenbarung	7	144	000 aus den zwölf Stämmen Israels
NGU-DE	Offenbarung	7	0	Danach sah ich vier Engel , die an den vier äußersten Enden der Erde standen . Sie hielten die vier Sturmwinde zurück , die aus allen vier Himmelsrichtungen über Land und Meer hereinzubrechen und sämtliche Bäume zu entwurzeln drohten &#91; a &#93; .
NGU-DE	Offenbarung	7	2	» Verwüstet das Land und das Meer noch nicht ! Richtet an den Bäumen noch keinen Schaden an ! Erst müssen wir denen , die unserem Gott dienen , sein Siegel auf die Stirn drücken ! «
NGU-DE	Offenbarung	7	3	Daraufhin wurde mir die Zahl derer genannt , die das Siegel erhalten sollten . &#91; b &#93; Es waren hundertvierundvierzigtausend Menschen aus allen Stämmen Israels :
NGU-DE	Offenbarung	7	4	:
NGU-DE	Offenbarung	7	5	zwölftausend aus Ascher , zwölftausend aus Naftali , zwölftausend aus Manasse ,
NGU-DE	Offenbarung	7	6	zwölftausend aus Simeon , zwölftausend aus Levi , zwölftausend aus Issaschar ,
NGU-DE	Offenbarung	7	8	Danach sah ich eine riesige Menschenmenge aus allen Stämmen und Völkern , Menschen aller Sprachen und Kulturen ; ´ es waren so viele , dass` niemand sie zählen konnte . In weiße Gewänder gehüllt , standen sie vor dem Thron und vor dem Lamm , hielten Palmzweige in den Händen
NGU-DE	Offenbarung	7	9	und riefen mit lauter Stimme : » Das Heil &#91; c &#93; kommt von unserem Gott , der auf dem Thron sitzt , und von dem Lamm ! «
NGU-DE	Offenbarung	7	10	:
NGU-DE	Offenbarung	7	11	:
NGU-DE	Offenbarung	7	12	:
NGU-DE	Offenbarung	7	13	» ´ Sag du es mir , ` mein Herr « , erwiderte ich ; » du weißt es . « Da sagte er : » Diese Menschen sind durch die größte Bedrängnis gegangen , die es je gegeben hat . Ihre Gewänder sind deshalb so weiß , weil sie sie im Blut des Lammes gewaschen haben . &#91; f &#93;
NGU-DE	Offenbarung	7	14	:
NGU-DE	Offenbarung	7	15	:
NGU-DE	Offenbarung	7	16	:
NGU-DE	Offenbarung	7	17	:
NGU-DE	Offenbarung	7	1	:
NGU-DE	Offenbarung	8	8	:
NGU-DE	Offenbarung	8	2	Dann sah ich die sieben Engel , die vor Gott stehen , ´ um ihm zu dienen` ; ich sah , wie jedem von ihnen eine Posaune gegeben wurde . Der Engel mit dem Räuchergefäß
NGU-DE	Offenbarung	8	3	W zusammen mit den Gebeten ( od für die Gebete ; aü als ein Sinnbild der Gebete ) aller Heiligen . Entsprechend im nächsten Vers . - Offenbarung
NGU-DE	Offenbarung	8	4	Od aus der Hand des Engels empor , der vor Gott stand . - Offenbarung
NGU-DE	Offenbarung	8	5	Od und schleuderte es auf die Erde . - Offenbarung
NGU-DE	Offenbarung	8	6	Nun machten sich die sieben Engel bereit , die sieben Posaunen zu blasen .
NGU-DE	Offenbarung	8	7	W Da kamen / entstanden Hagel und Feuer , mit Blut vermischt , und wurden auf die Erde geschleudert . - Offenbarung
NGU-DE	Offenbarung	8	9	ein Drittel aller Lebewesen im Meer starb , und ein Drittel aller Schiffe wurde zerstört .
NGU-DE	Offenbarung	8	12	Od ihrer Helligkeit , sodass es am Tag und in der Nacht um ein Drittel dunkler wurde . - Offenbarung
NGU-DE	Offenbarung	8	13	W » Weh , weh , weh denen , die auf der Erde wohnen , wegen der übrigen Posaunenstöße der drei Engel , die ihre Posaunen blasen werden ! «
NGU-DE	Offenbarung	8	10	W bitter gemachten . - Offenbarung
NGU-DE	Offenbarung	9	9	:
NGU-DE	Offenbarung	9	2	W Schmelzofen , und die Sonne und die Luft wurden . - Offenbarung
NGU-DE	Offenbarung	9	3	W kamen Heuschrecken hervor auf die Erde , und es wurde ihnen Macht gegeben , wie die Skorpione der Erde Macht haben . - Offenbarung
NGU-DE	Offenbarung	9	4	doch wurde ihnen ausdrücklich verboten , das Gras abzufressen oder an Bäumen oder anderen Pflanzen irgendwelchen Schaden anzurichten . Sie durften nur Menschen angreifen , und zwar alle diejenigen , die nicht das Siegel Gottes auf der Stirn trugen .
NGU-DE	Offenbarung	9	5	Töten durften sie sie zwar nicht , aber sie bekamen die Macht , ihnen fünf Monate lang qualvolle Schmerzen zuzufügen – Schmerzen , die so ´ unerträglich` sind wie der Stich eines Skorpions .
NGU-DE	Offenbarung	9	6	Während dieser Zeit werden die Menschen den Tod suchen , ihn aber nicht finden . Sie werden sich danach sehnen zu sterben , aber der Tod wird vor ihnen fliehen .
NGU-DE	Offenbarung	9	7	Das Aussehen der Heuschrecken erinnerte an Pferde , die für die Schlacht gerüstet sind . Auf ihren Köpfen hatten sie etwas , was wie eine goldschimmernde Krone aussah , und ihre Gesichter glichen Menschengesichtern .
NGU-DE	Offenbarung	9	8	Sie hatten ´ lange` Haare wie Frauen und Zähne wie die eines Löwen .
NGU-DE	Offenbarung	9	10	Ihre Hinterleiber waren wie der Schwanz eines Skorpions geformt und mit einem Stachel versehen . Mit diesem Teil ihres Körpers verursachen sie die Qualen , denen die Menschen fünf Monate lang ausgesetzt sein werden .
NGU-DE	Offenbarung	9	11	Der König dieser Heuschrecken ist der Engel aus dem Abgrund ; er heißt ´ » der Verderber « ` – auf Hebräisch Abaddon und auf Griechisch Apollyon .
NGU-DE	Offenbarung	9	12	W Das erste Wehe . Siehe Kapitel 8,13 . - Offenbarung
NGU-DE	Offenbarung	9	13	Nun blies der sechste Engel seine Posaune . Ich hörte eine Stimme , die von den vier Hörnern des goldenen Altars kam , der vor ´ dem Thron` Gottes stand .
NGU-DE	Offenbarung	9	14	Sie befahl dem Engel , der die sechste Posaune ´ geblasen` hatte : » Binde die vier Engel los , die am großen Strom , dem Euphrat , in Fesseln gelegt sind ! «
NGU-DE	Offenbarung	9	15	Da wurden die vier Engel von ihren Fesseln befreit . Auf Jahr , Monat , Tag und Stunde genau waren sie ´ für diesen Zeitpunkt` bereitgehalten worden , um ein Drittel der Menschheit zu töten .
NGU-DE	Offenbarung	9	16	W Und die Zahl der berittenen Truppen war zweimal zehntausend mal zehntausend ; ich hörte ihre Zahl . - Offenbarung
NGU-DE	Offenbarung	9	17	Od dunkelblaue . W hyazinthfarbene . - Offenbarung
NGU-DE	Offenbarung	9	18	Diesen drei schrecklichen Plagen – dem Feuer , dem Rauch und dem Schwefel aus den Mäulern der Pferde – fiel ein Drittel der Menschheit zum Opfer .
NGU-DE	Offenbarung	9	19	W Denn die Macht der Pferde ist in ihrem Maul und in ihren Schwänzen . - Offenbarung
NGU-DE	Offenbarung	9	20	W Und die Übrigen der Menschen , die durch diese Plagen nicht getötet wurden , kehrten auch ´ jetzt` nicht um von den Werken ihrer Hände , sodass sie die Dämonen und die Götzenbilder aus Gold , Silber , Bronze , Stein und Holz nicht mehr ( sich niederwerfend ) angebetet hätten , die .
NGU-DE	Offenbarung	9	21	Statt umzukehren , mordeten sie weiter , übten okkulte Praktiken aus , lebten in sexueller Ausschweifung und bestahlen einander , ´ wie sie es schon immer getan hatten` . Footnotes - Offenbarung
NGU-DE	Offenbarung	10	10	W hinuntergeschluckt hatte , wurde mein Magen bitter gemacht .
NGU-DE	Offenbarung	10	2	Er hielt eine kleine geöffnete Buchrolle in der Hand . Seinen rechten Fuß setzte er auf das Meer und den linken auf das Festland .
NGU-DE	Offenbarung	10	3	Mit einer gewaltigen Stimme , die wie das Brüllen eines Löwen klang , rief er etwas . Kaum hatte er geendet , ließen die sieben Donner ihre ´ dröhnenden` Stimmen hören .
NGU-DE	Offenbarung	10	4	W Versiegle das , was die sieben Donner gesagt haben . - Offenbarung
NGU-DE	Offenbarung	10	5	Nun erhob der Engel , den ich ´ mit dem einen Fuß` auf dem Meer und ´ mit dem anderen Fuß` auf dem Land stehen sah , seine rechte Hand zum Himmel
